LSWT,projection,Phase,Year,Date,Error,Lake
,1.7890309,Calibration,2014,2014-02-24,,exper2_41
,1.25303,Calibration,2014,2014-02-25,,exper2_41
,1.2208927,Calibration,2014,2014-02-26,,exper2_41
,0.92711323,Calibration,2014,2014-02-27,,exper2_41
,1.0132167,Calibration,2014,2014-02-28,,exper2_41
,0.01,Calibration,2014,2014-03-01,,exper2_41
,0.08374241,Calibration,2014,2014-03-02,,exper2_41
,0.67987436,Calibration,2014,2014-03-03,,exper2_41
,0.01,Calibration,2014,2014-03-04,,exper2_41
,0.17951775,Calibration,2014,2014-03-05,,exper2_41
,0.6324877,Calibration,2014,2014-03-06,,exper2_41
,0.26785833,Calibration,2014,2014-03-07,,exper2_41
,0.31830132,Calibration,2014,2014-03-08,,exper2_41
,0.01,Calibration,2014,2014-03-09,,exper2_41
,0.53428054,Calibration,2014,2014-03-10,,exper2_41
,0.036226764,Calibration,2014,2014-03-11,,exper2_41
,0.01,Calibration,2014,2014-03-12,,exper2_41
,0.01,Calibration,2014,2014-03-13,,exper2_41
,0.01,Calibration,2014,2014-03-14,,exper2_41
,0.01,Calibration,2014,2014-03-15,,exper2_41
,0.0634806,Calibration,2014,2014-03-16,,exper2_41
,0.33799952,Calibration,2014,2014-03-17,,exper2_41
,0.29778707,Calibration,2014,2014-03-18,,exper2_41
,0.6423965,Calibration,2014,2014-03-19,,exper2_41
,0.20837624,Calibration,2014,2014-03-20,,exper2_41
,0.29913852,Calibration,2014,2014-03-21,,exper2_41
,0.27079242,Calibration,2014,2014-03-22,,exper2_41
,0.26376444,Calibration,2014,2014-03-23,,exper2_41
,0.28945583,Calibration,2014,2014-03-24,,exper2_41
,0.12342022,Calibration,2014,2014-03-25,,exper2_41
,0.5381516,Calibration,2014,2014-03-26,,exper2_41
,0.04550208,Calibration,2014,2014-03-27,,exper2_41
,0.08714108,Calibration,2014,2014-03-28,,exper2_41
,0.01,Calibration,2014,2014-03-29,,exper2_41
,1.0682335,Calibration,2014,2014-03-30,,exper2_41
,0.81648606,Calibration,2014,2014-03-31,,exper2_41
,1.1493981,Calibration,2014,2014-04-01,,exper2_41
,0.99305934,Calibration,2014,2014-04-02,,exper2_41
,1.2098244,Calibration,2014,2014-04-03,,exper2_41
,2.215423,Calibration,2014,2014-04-04,,exper2_41
,1.9515562,Calibration,2014,2014-04-05,,exper2_41
,1.7278957,Calibration,2014,2014-04-06,,exper2_41
,1.7588836,Calibration,2014,2014-04-07,,exper2_41
,1.3664812,Calibration,2014,2014-04-08,,exper2_41
,1.7467031,Calibration,2014,2014-04-09,,exper2_41
,1.2633214,Calibration,2014,2014-04-10,,exper2_41
,1.4754971,Calibration,2014,2014-04-11,,exper2_41
,1.7554113,Calibration,2014,2014-04-12,,exper2_41
,2.432273,Calibration,2014,2014-04-13,,exper2_41
,3.8263264,Calibration,2014,2014-04-14,,exper2_41
,3.3631182,Calibration,2014,2014-04-15,,exper2_41
,2.591849,Calibration,2014,2014-04-16,,exper2_41
,2.464791,Calibration,2014,2014-04-17,,exper2_41
,2.207963,Calibration,2014,2014-04-18,,exper2_41
,2.4242532,Calibration,2014,2014-04-19,,exper2_41
,2.498628,Calibration,2014,2014-04-20,,exper2_41
,2.712192,Calibration,2014,2014-04-21,,exper2_41
,2.9598694,Calibration,2014,2014-04-22,,exper2_41
,2.9175372,Calibration,2014,2014-04-23,,exper2_41
,3.032669,Calibration,2014,2014-04-24,,exper2_41
,4.7729583,Calibration,2014,2014-04-25,,exper2_41
,4.459848,Calibration,2014,2014-04-26,,exper2_41
,3.903123,Calibration,2014,2014-04-27,,exper2_41
,3.160624,Calibration,2014,2014-04-28,,exper2_41
,3.5887845,Calibration,2014,2014-04-29,,exper2_41
,4.8388686,Calibration,2014,2014-04-30,,exper2_41
,4.6975055,Calibration,2014,2014-05-01,,exper2_41
,4.9338217,Calibration,2014,2014-05-02,,exper2_41
,4.9141073,Calibration,2014,2014-05-03,,exper2_41
,4.8097453,Calibration,2014,2014-05-04,,exper2_41
,4.7230735,Calibration,2014,2014-05-05,,exper2_41
,5.194474,Calibration,2014,2014-05-06,,exper2_41
,6.2624383,Calibration,2014,2014-05-07,,exper2_41
,6.4459634,Calibration,2014,2014-05-08,,exper2_41
,8.049743,Calibration,2014,2014-05-09,,exper2_41
,7.847923,Calibration,2014,2014-05-10,,exper2_41
,8.740954,Calibration,2014,2014-05-11,,exper2_41
,9.944922,Calibration,2014,2014-05-12,,exper2_41
,11.006657,Calibration,2014,2014-05-13,,exper2_41
11.600000000000023,11.469365,Calibration,2014,2014-05-14,-0.005662699401859996,exper2_41
,12.37341,Calibration,2014,2014-05-15,,exper2_41
11.259523809523785,10.951721,Calibration,2014,2014-05-16,-0.013857963302131251,exper2_41
10.968115942028987,11.038382,Calibration,2014,2014-05-17,0.0031929494663935,exper2_41
11.213043478260886,11.135261,Calibration,2014,2014-05-18,-0.0034804831758614746,exper2_41
11.823913043478285,11.59584,Calibration,2014,2014-05-19,-0.009738470962142755,exper2_41
12.340579710144937,12.54571,Calibration,2014,2014-05-20,0.008242687256492165,exper2_41
12.5060606060606,12.431494,Calibration,2014,2014-05-21,-0.0029901427306495065,exper2_41
12.763636363636408,12.682175,Calibration,2014,2014-05-22,-0.0032013788387858927,exper2_41
12.545454545454561,12.302743,Calibration,2014,2014-05-23,-0.009767774396967726,exper2_41
12.85238095238094,12.953863,Calibration,2014,2014-05-24,0.003932466544191948,exper2_41
14.16833333333335,14.00957,Calibration,2014,2014-05-25,-0.005634315974614767,exper2_41
14.836363636363615,14.700483,Calibration,2014,2014-05-26,-0.004600366261535708,exper2_41
14.907936507936483,15.103319,Calibration,2014,2014-05-27,0.006510312739443511,exper2_41
15.627777777777794,15.248314,Calibration,2014,2014-05-28,-0.012289893354459165,exper2_41
13.769444444444446,14.113997,Calibration,2014,2014-05-29,0.012356904006155939,exper2_41
13.939583333333303,14.310547,Calibration,2014,2014-05-30,0.013131392277875912,exper2_41
15.473913043478262,14.293201,Calibration,2014,2014-05-31,-0.03966496642935458,exper2_41
12.252777777777794,14.348053,Calibration,2014,2014-06-01,0.07876728437295573,exper2_41
13.547101449275317,14.457199,Calibration,2014,2014-06-02,0.032498495933183616,exper2_41
15.252083333333303,14.4815445,Calibration,2014,2014-06-03,-0.02591472669136471,exper2_41
15.615217391304327,15.01495,Calibration,2014,2014-06-04,-0.019597267915615692,exper2_41
15.5695652173913,15.124527,Calibration,2014,2014-06-05,-0.014499149772077094,exper2_41
15.691666666666663,15.164184,Calibration,2014,2014-06-06,-0.017095074197773254,exper2_41
16.518055555555577,16.616562,Calibration,2014,2014-06-07,0.002972912974044869,exper2_41
17.21159420289854,16.65193,Calibration,2014,2014-06-08,-0.016527055677644092,exper2_41
16.406521739130426,16.608948,Calibration,2014,2014-06-09,0.006131247499555261,exper2_41
17.23333333333335,16.551035,Calibration,2014,2014-06-10,-0.02019568342080986,exper2_41
17.22619047619048,17.10652,Calibration,2014,2014-06-11,-0.0034856198792002583,exper2_41
,17.503744,Calibration,2014,2014-06-12,,exper2_41
,17.411045,Calibration,2014,2014-06-13,,exper2_41
,16.999382,Calibration,2014,2014-06-14,,exper2_41
,17.306072,Calibration,2014,2014-06-15,,exper2_41
,17.40458,Calibration,2014,2014-06-16,,exper2_41
,17.337929,Calibration,2014,2014-06-17,,exper2_41
,18.09208,Calibration,2014,2014-06-18,,exper2_41
,18.14328,Calibration,2014,2014-06-19,,exper2_41
,18.453728,Calibration,2014,2014-06-20,,exper2_41
,18.432653,Calibration,2014,2014-06-21,,exper2_41
,18.710117,Calibration,2014,2014-06-22,,exper2_41
,19.188692,Calibration,2014,2014-06-23,,exper2_41
,19.507833,Calibration,2014,2014-06-24,,exper2_41
,19.883347,Calibration,2014,2014-06-25,,exper2_41
,19.717875,Calibration,2014,2014-06-26,,exper2_41
,20.025124,Calibration,2014,2014-06-27,,exper2_41
,20.71777,Calibration,2014,2014-06-28,,exper2_41
,20.530928,Calibration,2014,2014-06-29,,exper2_41
,20.670908,Calibration,2014,2014-06-30,,exper2_41
,20.432587,Calibration,2014,2014-07-01,,exper2_41
,20.318138,Calibration,2014,2014-07-02,,exper2_41
,20.782219,Calibration,2014,2014-07-03,,exper2_41
,20.812202,Calibration,2014,2014-07-04,,exper2_41
,20.984928,Calibration,2014,2014-07-05,,exper2_41
,21.708908,Calibration,2014,2014-07-06,,exper2_41
,21.819561,Calibration,2014,2014-07-07,,exper2_41
,21.905767,Calibration,2014,2014-07-08,,exper2_41
,22.09045,Calibration,2014,2014-07-09,,exper2_41
,22.476686,Calibration,2014,2014-07-10,,exper2_41
23.73333333333335,22.709408,Calibration,2014,2014-07-11,-0.02204705195708051,exper2_41
23.589682539682542,22.880589,Calibration,2014,2014-07-12,-0.015259089130388545,exper2_41
23.033333333333303,22.989077,Calibration,2014,2014-07-13,-0.0009616341039876223,exper2_41
23.363768115942037,23.365612,Calibration,2014,2014-07-14,3.9459416784476956e-05,exper2_41
23.34236111111113,23.523361,Calibration,2014,2014-07-15,0.0038620997606444675,exper2_41
22.947222222222194,23.045242,Calibration,2014,2014-07-16,0.002131220588980641,exper2_41
22.754166666666663,22.64904,Calibration,2014,2014-07-17,-0.0023153969004014647,exper2_41
22.844927536231864,22.668163,Calibration,2014,2014-07-18,-0.003883810864638238,exper2_41
22.769444444444446,22.512974,Calibration,2014,2014-07-19,-0.005663802179076643,exper2_41
22.596969696969722,22.611305,Calibration,2014,2014-07-20,0.0003170999085384302,exper2_41
22.890579710144948,22.985273,Calibration,2014,2014-07-21,0.002064128396998506,exper2_41
23.697500000000048,23.300125,Calibration,2014,2014-07-22,-0.008455211872889418,exper2_41
23.667391304347802,23.291176,Calibration,2014,2014-07-23,-0.008011646967163086,exper2_41
22.909027777777794,22.879295,Calibration,2014,2014-07-24,-0.0006493452178691773,exper2_41
22.652777777777715,22.190828,Calibration,2014,2014-07-25,-0.010301344931350044,exper2_41
22.47777777777776,22.420704,Calibration,2014,2014-07-26,-0.0012711763899554411,exper2_41
22.68405797101451,22.809553,Calibration,2014,2014-07-27,0.0027585230599524693,exper2_41
22.668253968253964,22.663656,Calibration,2014,2014-07-28,-0.00010142377614719143,exper2_41
22.190579710144902,22.140518,Calibration,2014,2014-07-29,-0.001129264196948678,exper2_41
22.17638888888888,21.878195,Calibration,2014,2014-07-30,-0.006768741295437091,exper2_41
22.20208333333335,21.964725,Calibration,2014,2014-07-31,-0.005374122451872102,exper2_41
22.471969696969722,22.052399,Calibration,2014,2014-08-01,-0.00942340184955124,exper2_41
22.717391304347814,22.416035,Calibration,2014,2014-08-02,-0.006677015962461215,exper2_41
22.80490196078432,22.681973,Calibration,2014,2014-08-03,-0.0027025259169718443,exper2_41
22.87941176470588,22.645962,Calibration,2014,2014-08-04,-0.005127909672108847,exper2_41
22.943333333333328,22.820337,Calibration,2014,2014-08-05,-0.002687634888350092,exper2_41
22.98478260869564,23.013287,Calibration,2014,2014-08-06,0.0006196777903230836,exper2_41
23.10277777777776,22.763233,Calibration,2014,2014-08-07,-0.007402967597078272,exper2_41
23.125694444444434,22.897354,Calibration,2014,2014-08-08,-0.004961434011014779,exper2_41
23.004861111111097,22.776163,Calibration,2014,2014-08-09,-0.004995476048203546,exper2_41
22.75347222222223,22.50229,Calibration,2014,2014-08-10,-0.005550265428144957,exper2_41
22.57348484848484,22.286533,Calibration,2014,2014-08-11,-0.006396597778132348,exper2_41
22.221212121212147,21.796915,Calibration,2014,2014-08-12,-0.009639144009895429,exper2_41
22.018115942029,21.712929,Calibration,2014,2014-08-13,-0.006978730374548511,exper2_41
21.76666666666665,21.362478,Calibration,2014,2014-08-14,-0.009371584137911554,exper2_41
21.422727272727286,21.037441,Calibration,2014,2014-08-15,-0.009074057697762502,exper2_41
21.07708333333335,20.971663,Calibration,2014,2014-08-16,-0.002507109542228387,exper2_41
21.295652173913027,21.219433,Calibration,2014,2014-08-17,-0.0017927599837566257,exper2_41
21.437681159420322,21.425064,Calibration,2014,2014-08-18,-0.0002943598790452725,exper2_41
21.36166666666668,21.590275,Calibration,2014,2014-08-19,0.00532241701447457,exper2_41
21.45797101449284,21.7625,Calibration,2014,2014-08-20,0.007045960766342746,exper2_41
21.68695652173915,21.967628,Calibration,2014,2014-08-21,0.006429380951851464,exper2_41
22.255797101449275,22.262417,Calibration,2014,2014-08-22,0.00014869729857312365,exper2_41
22.194444444444457,22.275682,Calibration,2014,2014-08-23,0.0018267994847506561,exper2_41
21.85833333333335,22.045252,Calibration,2014,2014-08-24,0.004257477201811328,exper2_41
21.872727272727275,22.036085,Calibration,2014,2014-08-25,0.003720388849580493,exper2_41
22.222463768115972,22.262009,Calibration,2014,2014-08-26,0.0008889596012159458,exper2_41
22.564285714285745,22.422298,Calibration,2014,2014-08-27,-0.003156213915452138,exper2_41
22.18888888888887,22.201143,Calibration,2014,2014-08-28,0.00027606143287348177,exper2_41
22.08166666666665,22.031801,Calibration,2014,2014-08-29,-0.001130390452086716,exper2_41
21.958333333333314,22.339592,Calibration,2014,2014-08-30,0.0086066930663357,exper2_41
22.134126984126965,22.310621,Calibration,2014,2014-08-31,0.003971094098540574,exper2_41
22.310869565217388,22.259003,Calibration,2014,2014-09-01,-0.001163720626765392,exper2_41
22.588095238095264,22.248703,Calibration,2014,2014-09-02,-0.00756950202690962,exper2_41
22.701449275362336,21.973442,Calibration,2014,2014-09-03,-0.016295668006739213,exper2_41
23.20416666666665,22.655186,Calibration,2014,2014-09-04,-0.011970970780852613,exper2_41
23.245652173913072,22.760136,Calibration,2014,2014-09-05,-0.010553379177635642,exper2_41
23.072727272727263,22.760342,Calibration,2014,2014-09-06,-0.00681572575918408,exper2_41
22.79583333333335,22.353138,Calibration,2014,2014-09-07,-0.009805214838421988,exper2_41
22.48478260869564,22.209658,Calibration,2014,2014-09-08,-0.006155685985067361,exper2_41
22.222807017543857,22.342873,Calibration,2014,2014-09-09,0.002694127029197164,exper2_41
21.922222222222217,22.041328,Calibration,2014,2014-09-10,0.00270920356036046,exper2_41
21.890972222222217,21.538185,Calibration,2014,2014-09-11,-0.008123277636182515,exper2_41
21.452173913043453,21.11374,Calibration,2014,2014-09-12,-0.007950798035053839,exper2_41
20.59722222222223,20.603193,Calibration,2014,2014-09-13,0.0001449272000195619,exper2_41
20.37941176470588,20.594368,Calibration,2014,2014-09-14,0.005246189577467675,exper2_41
20.157142857142844,20.010624,Calibration,2014,2014-09-15,-0.0036476741668920024,exper2_41
20.05714285714288,19.873323,Calibration,2014,2014-09-16,-0.0046034878536275236,exper2_41
19.794444444444423,19.927914,Calibration,2014,2014-09-17,0.003360052818534341,exper2_41
19.74097222222224,19.6666,Calibration,2014,2014-09-18,-0.0018872756101788659,exper2_41
19.657575757575785,19.381138,Calibration,2014,2014-09-19,-0.0070811224075943095,exper2_41
19.479545454545473,19.242653,Calibration,2014,2014-09-20,-0.0061177456752962685,exper2_41
19.573913043478285,19.280592,Calibration,2014,2014-09-21,-0.007549216717461774,exper2_41
19.29027777777776,19.21954,Calibration,2014,2014-09-22,-0.0018368857653122174,exper2_41
18.79027777777776,18.596043,Calibration,2014,2014-09-23,-0.005195353342791952,exper2_41
18.929365079365084,18.770622,Calibration,2014,2014-09-24,-0.004210686453177562,exper2_41
18.826190476190504,18.817453,Calibration,2014,2014-09-25,-0.0002321000544858879,exper2_41
18.995238095238108,18.897198,Calibration,2014,2014-09-26,-0.002587333586014603,exper2_41
19.095454545454515,19.04874,Calibration,2014,2014-09-27,-0.0012246728125837082,exper2_41
19.284259259259272,19.24946,Calibration,2014,2014-09-28,-0.0009030801955358742,exper2_41
19.32037037037037,19.535786,Calibration,2014,2014-09-29,0.0055439170160491,exper2_41
19.209259259259284,19.53051,Calibration,2014,2014-09-30,0.00829252977080023,exper2_41
19.13181818181812,19.327583,Calibration,2014,2014-10-01,0.005090176226392884,exper2_41
19.216666666666697,19.084795,Calibration,2014,2014-10-02,-0.003442993106939893,exper2_41
19.118055555555543,18.950588,Calibration,2014,2014-10-03,-0.004399088399280509,exper2_41
18.66527777777776,18.374628,Calibration,2014,2014-10-04,-0.007846934384202999,exper2_41
17.59930555555553,17.581272,Calibration,2014,2014-10-05,-0.0005125961965437806,exper2_41
17.307246376811577,16.984524,Calibration,2014,2014-10-06,-0.009411080332292817,exper2_41
16.637500000000045,16.656551,Calibration,2014,2014-10-07,0.0005722151647248075,exper2_41
15.790740740740773,16.316084,Calibration,2014,2014-10-08,0.016362352025975236,exper2_41
15.788888888888891,16.078712,Calibration,2014,2014-10-09,0.009094615289248624,exper2_41
16.036231884057997,16.133118,Calibration,2014,2014-10-10,0.0030117423276784703,exper2_41
15.847222222222229,15.810316,Calibration,2014,2014-10-11,-0.0011657929952635833,exper2_41
15.691666666666663,15.549555,Calibration,2014,2014-10-12,-0.0045488567684924186,exper2_41
15.509523809523785,15.554434,Calibration,2014,2014-10-13,0.0014457273487124209,exper2_41
15.657575757575785,15.632661,Calibration,2014,2014-10-14,-0.0007962513065015741,exper2_41
15.801851851851836,15.528093,Calibration,2014,2014-10-15,-0.008737918696637358,exper2_41
15.619444444444468,15.777943,Calibration,2014,2014-10-16,0.005048133862596694,exper2_41
15.611111111111086,15.546493,Calibration,2014,2014-10-17,-0.0020739250412076093,exper2_41
15.300000000000011,15.090149,Calibration,2014,2014-10-18,-0.006905233492973631,exper2_41
14.73888888888888,14.768999,Calibration,2014,2014-10-19,0.0010204122658381118,exper2_41
,14.412391,Calibration,2014,2014-10-20,,exper2_41
,14.095167,Calibration,2014,2014-10-21,,exper2_41
,13.916793,Calibration,2014,2014-10-22,,exper2_41
,13.76424,Calibration,2014,2014-10-23,,exper2_41
13.928571428571445,13.6693125,Calibration,2014,2014-10-24,-0.009394160521352108,exper2_41
13.877777777777794,13.630246,Calibration,2014,2014-10-25,-0.008998524063430512,exper2_41
13.600000000000023,13.598899,Calibration,2014,2014-10-26,-4.0483711134571075e-05,exper2_41
13.638888888888857,13.417734,Calibration,2014,2014-10-27,-0.008173774771690973,exper2_41
13.4711111111111,13.522457,Calibration,2014,2014-10-28,0.0019021572563765556,exper2_41
13.600000000000023,13.464493,Calibration,2014,2014-10-29,-0.005006825849668869,exper2_41
,13.051203,Calibration,2014,2014-10-30,,exper2_41
,12.957308,Calibration,2014,2014-10-31,,exper2_41
,12.797407,Calibration,2014,2014-11-01,,exper2_41
,12.403206,Calibration,2014,2014-11-02,,exper2_41
12.200000000000045,12.228634,Calibration,2014,2014-11-03,0.0011721441630803016,exper2_41
11.954166666666652,11.984575,Calibration,2014,2014-11-04,0.0012702674609302144,exper2_41
11.866666666666674,12.140841,Calibration,2014,2014-11-05,0.011420338708151442,exper2_41
11.75151515151515,11.69229,Calibration,2014,2014-11-06,-0.0025262470946083434,exper2_41
,11.486055,Calibration,2014,2014-11-07,,exper2_41
,10.825562,Calibration,2014,2014-11-08,,exper2_41
,10.697946,Calibration,2014,2014-11-09,,exper2_41
11.144444444444446,10.695085,Calibration,2014,2014-11-10,-0.020575529457207573,exper2_41
10.379166666666663,10.60453,Calibration,2014,2014-11-11,0.010739941002472404,exper2_41
,9.955713,Calibration,2014,2014-11-12,,exper2_41
,8.3739605,Calibration,2014,2014-11-13,,exper2_41
,6.7307096,Calibration,2014,2014-11-14,,exper2_41
,5.6527324,Calibration,2014,2014-11-15,,exper2_41
,4.71973,Calibration,2014,2014-11-16,,exper2_41
,3.7823515,Calibration,2014,2014-11-17,,exper2_41
,2.9307582,Calibration,2014,2014-11-18,,exper2_41
,1.8597646,Calibration,2014,2014-11-19,,exper2_41
,1.6401215,Calibration,2014,2014-11-20,,exper2_41
,1.4570925,Calibration,2014,2014-11-21,,exper2_41
,0.21364656,Calibration,2014,2014-11-22,,exper2_41
,1.2971033,Calibration,2014,2014-11-23,,exper2_41
,2.4660804,Calibration,2014,2014-11-24,,exper2_41
,1.0164382,Calibration,2014,2014-11-25,,exper2_41
,0.32884994,Calibration,2014,2014-11-26,,exper2_41
,0.52653605,Calibration,2014,2014-11-27,,exper2_41
,0.55900854,Calibration,2014,2014-11-28,,exper2_41
,0.7268081,Calibration,2014,2014-11-29,,exper2_41
,1.0752136,Calibration,2014,2014-11-30,,exper2_41
,1.3630445,Calibration,2014,2014-12-01,,exper2_41
,0.4743955,Calibration,2014,2014-12-02,,exper2_41
,0.05048673,Calibration,2014,2014-12-03,,exper2_41
,0.59288,Calibration,2014,2014-12-04,,exper2_41
,0.068410024,Calibration,2014,2014-12-05,,exper2_41
,0.7770536,Calibration,2014,2014-12-06,,exper2_41
,1.3893017,Calibration,2014,2014-12-07,,exper2_41
,0.4591363,Calibration,2014,2014-12-08,,exper2_41
,0.9962796,Calibration,2014,2014-12-09,,exper2_41
,1.2453451,Calibration,2014,2014-12-10,,exper2_41
,0.23781343,Calibration,2014,2014-12-11,,exper2_41
,0.20467456,Calibration,2014,2014-12-12,,exper2_41
,0.01,Calibration,2014,2014-12-13,,exper2_41
,0.6581979,Calibration,2014,2014-12-14,,exper2_41
,1.4625415,Calibration,2014,2014-12-15,,exper2_41
,1.3873863,Calibration,2014,2014-12-16,,exper2_41
,0.28494424,Calibration,2014,2014-12-17,,exper2_41
,0.01,Calibration,2014,2014-12-18,,exper2_41
,0.01,Calibration,2014,2014-12-19,,exper2_41
,0.01,Calibration,2014,2014-12-20,,exper2_41
,0.01,Calibration,2014,2014-12-21,,exper2_41
,0.01,Calibration,2014,2014-12-22,,exper2_41
,0.01,Calibration,2014,2014-12-23,,exper2_41
,0.33568263,Calibration,2014,2014-12-24,,exper2_41
,0.01,Calibration,2014,2014-12-25,,exper2_41
,0.81585413,Calibration,2014,2014-12-26,,exper2_41
,3.963451,Calibration,2014,2014-12-27,,exper2_41
,2.8594441,Calibration,2014,2014-12-28,,exper2_41
,0.79152566,Calibration,2014,2014-12-29,,exper2_41
,0.01,Calibration,2014,2014-12-30,,exper2_41
,0.01,Calibration,2014,2014-12-31,,exper2_41
,0.01,Calibration,2015,2015-01-01,,exper2_41
,0.01,Calibration,2015,2015-01-02,,exper2_41
,0.01,Calibration,2015,2015-01-03,,exper2_41
,0.01,Calibration,2015,2015-01-04,,exper2_41
,0.01,Calibration,2015,2015-01-05,,exper2_41
,0.01,Calibration,2015,2015-01-06,,exper2_41
,0.01,Calibration,2015,2015-01-07,,exper2_41
,0.01,Calibration,2015,2015-01-08,,exper2_41
,0.01,Calibration,2015,2015-01-09,,exper2_41
,0.01,Calibration,2015,2015-01-10,,exper2_41
,0.01,Calibration,2015,2015-01-11,,exper2_41
,0.01,Calibration,2015,2015-01-12,,exper2_41
,0.22191927,Calibration,2015,2015-01-13,,exper2_41
,1.0820662,Calibration,2015,2015-01-14,,exper2_41
,1.2854958,Calibration,2015,2015-01-15,,exper2_41
,1.434479,Calibration,2015,2015-01-16,,exper2_41
,1.2841618,Calibration,2015,2015-01-17,,exper2_41
,0.84638464,Calibration,2015,2015-01-18,,exper2_41
,0.95196456,Calibration,2015,2015-01-19,,exper2_41
,0.81990135,Calibration,2015,2015-01-20,,exper2_41
,1.6210105,Calibration,2015,2015-01-21,,exper2_41
,1.5345798,Calibration,2015,2015-01-22,,exper2_41
,1.8072517,Calibration,2015,2015-01-23,,exper2_41
,1.774482,Calibration,2015,2015-01-24,,exper2_41
,1.64132,Calibration,2015,2015-01-25,,exper2_41
,2.060253,Calibration,2015,2015-01-26,,exper2_41
,2.9888859,Calibration,2015,2015-01-27,,exper2_41
,3.2994995,Calibration,2015,2015-01-28,,exper2_41
,2.862005,Calibration,2015,2015-01-29,,exper2_41
,2.4968014,Calibration,2015,2015-01-30,,exper2_41
,3.2806003,Calibration,2015,2015-01-31,,exper2_41
,2.6922255,Calibration,2015,2015-02-01,,exper2_41
,2.3432865,Calibration,2015,2015-02-02,,exper2_41
,2.49115,Calibration,2015,2015-02-03,,exper2_41
,2.3722105,Calibration,2015,2015-02-04,,exper2_41
,2.2676241,Calibration,2015,2015-02-05,,exper2_41
,2.246522,Calibration,2015,2015-02-06,,exper2_41
,1.7554371,Calibration,2015,2015-02-07,,exper2_41
,1.5716,Calibration,2015,2015-02-08,,exper2_41
,1.7758294,Calibration,2015,2015-02-09,,exper2_41
,2.6556718,Calibration,2015,2015-02-10,,exper2_41
,2.313114,Calibration,2015,2015-02-11,,exper2_41
,2.5666077,Calibration,2015,2015-02-12,,exper2_41
,2.332531,Calibration,2015,2015-02-13,,exper2_41
,1.9555048,Calibration,2015,2015-02-14,,exper2_41
,1.7791569,Calibration,2015,2015-02-15,,exper2_41
,2.0806127,Calibration,2015,2015-02-16,,exper2_41
