LSWT,projection,Phase,Year,Date,Error,Lake
,0.63139045,Calibration,2013,2013-04-11,,exper2_15
,0.7160014,Calibration,2013,2013-04-12,,exper2_15
,0.65822315,Calibration,2013,2013-04-13,,exper2_15
,0.5940292,Calibration,2013,2013-04-14,,exper2_15
,0.493576,Calibration,2013,2013-04-15,,exper2_15
,0.9495586,Calibration,2013,2013-04-16,,exper2_15
,0.8032936,Calibration,2013,2013-04-17,,exper2_15
,0.76766014,Calibration,2013,2013-04-18,,exper2_15
,0.97458756,Calibration,2013,2013-04-19,,exper2_15
,1.1136191,Calibration,2013,2013-04-20,,exper2_15
,1.2434388,Calibration,2013,2013-04-21,,exper2_15
,1.3139846,Calibration,2013,2013-04-22,,exper2_15
,1.3163333,Calibration,2013,2013-04-23,,exper2_15
,1.4477109,Calibration,2013,2013-04-24,,exper2_15
,1.11748,Calibration,2013,2013-04-25,,exper2_15
,0.9685436,Calibration,2013,2013-04-26,,exper2_15
,1.199482,Calibration,2013,2013-04-27,,exper2_15
,1.3843342,Calibration,2013,2013-04-28,,exper2_15
,1.4006664,Calibration,2013,2013-04-29,,exper2_15
,1.2603407,Calibration,2013,2013-04-30,,exper2_15
,1.6513389,Calibration,2013,2013-05-01,,exper2_15
,1.614193,Calibration,2013,2013-05-02,,exper2_15
,1.6381103,Calibration,2013,2013-05-03,,exper2_15
,1.6790444,Calibration,2013,2013-05-04,,exper2_15
,1.6039242,Calibration,2013,2013-05-05,,exper2_15
,1.7000827,Calibration,2013,2013-05-06,,exper2_15
,1.8425786,Calibration,2013,2013-05-07,,exper2_15
,2.080824,Calibration,2013,2013-05-08,,exper2_15
,1.7392055,Calibration,2013,2013-05-09,,exper2_15
,1.9508877,Calibration,2013,2013-05-10,,exper2_15
,2.7978647,Calibration,2013,2013-05-11,,exper2_15
,2.680023,Calibration,2013,2013-05-12,,exper2_15
,3.0947216,Calibration,2013,2013-05-13,,exper2_15
,2.866511,Calibration,2013,2013-05-14,,exper2_15
,3.5023928,Calibration,2013,2013-05-15,,exper2_15
,3.114134,Calibration,2013,2013-05-16,,exper2_15
,3.8130367,Calibration,2013,2013-05-17,,exper2_15
,3.7105577,Calibration,2013,2013-05-18,,exper2_15
,4.6343584,Calibration,2013,2013-05-19,,exper2_15
,4.841788,Calibration,2013,2013-05-20,,exper2_15
,4.583798,Calibration,2013,2013-05-21,,exper2_15
,5.1160045,Calibration,2013,2013-05-22,,exper2_15
,4.5450244,Calibration,2013,2013-05-23,,exper2_15
,5.0175533,Calibration,2013,2013-05-24,,exper2_15
,4.576451,Calibration,2013,2013-05-25,,exper2_15
,5.971972,Calibration,2013,2013-05-26,,exper2_15
,6.3551316,Calibration,2013,2013-05-27,,exper2_15
,6.2612376,Calibration,2013,2013-05-28,,exper2_15
,7.149323,Calibration,2013,2013-05-29,,exper2_15
,7.5381646,Calibration,2013,2013-05-30,,exper2_15
,8.324004,Calibration,2013,2013-05-31,,exper2_15
,8.430094,Calibration,2013,2013-06-01,,exper2_15
,8.055656,Calibration,2013,2013-06-02,,exper2_15
,7.771403,Calibration,2013,2013-06-03,,exper2_15
,7.5852942,Calibration,2013,2013-06-04,,exper2_15
,7.8852763,Calibration,2013,2013-06-05,,exper2_15
,8.658761,Calibration,2013,2013-06-06,,exper2_15
,8.509556,Calibration,2013,2013-06-07,,exper2_15
,7.9473395,Calibration,2013,2013-06-08,,exper2_15
,7.4840465,Calibration,2013,2013-06-09,,exper2_15
,7.759231,Calibration,2013,2013-06-10,,exper2_15
,7.710617,Calibration,2013,2013-06-11,,exper2_15
,8.551875,Calibration,2013,2013-06-12,,exper2_15
,8.085221,Calibration,2013,2013-06-13,,exper2_15
,7.864736,Calibration,2013,2013-06-14,,exper2_15
,7.963745,Calibration,2013,2013-06-15,,exper2_15
,8.873126,Calibration,2013,2013-06-16,,exper2_15
,9.063611,Calibration,2013,2013-06-17,,exper2_15
,8.82902,Calibration,2013,2013-06-18,,exper2_15
,9.062306,Calibration,2013,2013-06-19,,exper2_15
,9.465331,Calibration,2013,2013-06-20,,exper2_15
,9.237892,Calibration,2013,2013-06-21,,exper2_15
,9.951309,Calibration,2013,2013-06-22,,exper2_15
,10.816688,Calibration,2013,2013-06-23,,exper2_15
,11.251458,Calibration,2013,2013-06-24,,exper2_15
,10.638446,Calibration,2013,2013-06-25,,exper2_15
,10.46675,Calibration,2013,2013-06-26,,exper2_15
,10.827152,Calibration,2013,2013-06-27,,exper2_15
,11.580283,Calibration,2013,2013-06-28,,exper2_15
,11.937101,Calibration,2013,2013-06-29,,exper2_15
,10.798362,Calibration,2013,2013-06-30,,exper2_15
,11.987136,Calibration,2013,2013-07-01,,exper2_15
,11.29512,Calibration,2013,2013-07-02,,exper2_15
,11.437345,Calibration,2013,2013-07-03,,exper2_15
,11.743816,Calibration,2013,2013-07-04,,exper2_15
,11.0684395,Calibration,2013,2013-07-05,,exper2_15
,11.6727915,Calibration,2013,2013-07-06,,exper2_15
,11.7712965,Calibration,2013,2013-07-07,,exper2_15
,10.644696,Calibration,2013,2013-07-08,,exper2_15
,11.102244,Calibration,2013,2013-07-09,,exper2_15
,10.714723,Calibration,2013,2013-07-10,,exper2_15
,10.782654,Calibration,2013,2013-07-11,,exper2_15
,11.36667,Calibration,2013,2013-07-12,,exper2_15
,11.834926,Calibration,2013,2013-07-13,,exper2_15
,11.088426,Calibration,2013,2013-07-14,,exper2_15
,10.628015,Calibration,2013,2013-07-15,,exper2_15
,10.683706,Calibration,2013,2013-07-16,,exper2_15
,10.390218,Calibration,2013,2013-07-17,,exper2_15
,10.1008,Calibration,2013,2013-07-18,,exper2_15
,9.96732,Calibration,2013,2013-07-19,,exper2_15
,9.528001,Calibration,2013,2013-07-20,,exper2_15
,9.829868,Calibration,2013,2013-07-21,,exper2_15
,9.870517,Calibration,2013,2013-07-22,,exper2_15
,10.611148,Calibration,2013,2013-07-23,,exper2_15
,10.838768,Calibration,2013,2013-07-24,,exper2_15
,11.569189,Calibration,2013,2013-07-25,,exper2_15
,11.987262,Calibration,2013,2013-07-26,,exper2_15
,11.084855,Calibration,2013,2013-07-27,,exper2_15
,11.260851,Calibration,2013,2013-07-28,,exper2_15
,11.442586,Calibration,2013,2013-07-29,,exper2_15
,12.098757,Calibration,2013,2013-07-30,,exper2_15
,12.416964,Calibration,2013,2013-07-31,,exper2_15
,12.253445,Calibration,2013,2013-08-01,,exper2_15
,13.264457,Calibration,2013,2013-08-02,,exper2_15
,13.865482,Calibration,2013,2013-08-03,,exper2_15
,14.091672,Calibration,2013,2013-08-04,,exper2_15
,14.452067,Calibration,2013,2013-08-05,,exper2_15
,14.015938,Calibration,2013,2013-08-06,,exper2_15
,14.041978,Calibration,2013,2013-08-07,,exper2_15
,13.520835,Calibration,2013,2013-08-08,,exper2_15
,14.092902,Calibration,2013,2013-08-09,,exper2_15
,14.068349,Calibration,2013,2013-08-10,,exper2_15
,14.191344,Calibration,2013,2013-08-11,,exper2_15
,14.296239,Calibration,2013,2013-08-12,,exper2_15
,14.259664,Calibration,2013,2013-08-13,,exper2_15
,13.651568,Calibration,2013,2013-08-14,,exper2_15
,13.565025,Calibration,2013,2013-08-15,,exper2_15
,13.670853,Calibration,2013,2013-08-16,,exper2_15
,13.866263,Calibration,2013,2013-08-17,,exper2_15
,13.837793,Calibration,2013,2013-08-18,,exper2_15
,13.965747,Calibration,2013,2013-08-19,,exper2_15
,13.987449,Calibration,2013,2013-08-20,,exper2_15
,13.671063,Calibration,2013,2013-08-21,,exper2_15
,13.222888,Calibration,2013,2013-08-22,,exper2_15
,13.817176,Calibration,2013,2013-08-23,,exper2_15
,14.134228,Calibration,2013,2013-08-24,,exper2_15
,14.145118,Calibration,2013,2013-08-25,,exper2_15
,14.35066,Calibration,2013,2013-08-26,,exper2_15
,14.619226,Calibration,2013,2013-08-27,,exper2_15
,13.763374,Calibration,2013,2013-08-28,,exper2_15
,13.114406,Calibration,2013,2013-08-29,,exper2_15
,12.793248,Calibration,2013,2013-08-30,,exper2_15
,12.712152,Calibration,2013,2013-08-31,,exper2_15
,12.116658,Calibration,2013,2013-09-01,,exper2_15
,11.9795,Calibration,2013,2013-09-02,,exper2_15
,12.036483,Calibration,2013,2013-09-03,,exper2_15
,12.591843,Calibration,2013,2013-09-04,,exper2_15
,12.894871,Calibration,2013,2013-09-05,,exper2_15
,13.109903,Calibration,2013,2013-09-06,,exper2_15
,13.392446,Calibration,2013,2013-09-07,,exper2_15
,13.858674,Calibration,2013,2013-09-08,,exper2_15
,13.498221,Calibration,2013,2013-09-09,,exper2_15
,13.266755,Calibration,2013,2013-09-10,,exper2_15
,13.19299,Calibration,2013,2013-09-11,,exper2_15
,13.037803,Calibration,2013,2013-09-12,,exper2_15
,13.129888,Calibration,2013,2013-09-13,,exper2_15
,12.978524,Calibration,2013,2013-09-14,,exper2_15
,12.477555,Calibration,2013,2013-09-15,,exper2_15
,12.08302,Calibration,2013,2013-09-16,,exper2_15
,11.747385,Calibration,2013,2013-09-17,,exper2_15
,11.462419,Calibration,2013,2013-09-18,,exper2_15
,11.47923,Calibration,2013,2013-09-19,,exper2_15
,11.632915,Calibration,2013,2013-09-20,,exper2_15
,11.527164,Calibration,2013,2013-09-21,,exper2_15
,10.769236,Calibration,2013,2013-09-22,,exper2_15
,10.643903,Calibration,2013,2013-09-23,,exper2_15
,10.871421,Calibration,2013,2013-09-24,,exper2_15
,10.203387,Calibration,2013,2013-09-25,,exper2_15
,10.019452,Calibration,2013,2013-09-26,,exper2_15
,9.496554,Calibration,2013,2013-09-27,,exper2_15
,9.402202,Calibration,2013,2013-09-28,,exper2_15
,9.370709,Calibration,2013,2013-09-29,,exper2_15
,9.337541,Calibration,2013,2013-09-30,,exper2_15
,9.443521,Calibration,2013,2013-10-01,,exper2_15
,9.427808,Calibration,2013,2013-10-02,,exper2_15
,9.117991,Calibration,2013,2013-10-03,,exper2_15
,8.499217,Calibration,2013,2013-10-04,,exper2_15
,8.476382,Calibration,2013,2013-10-05,,exper2_15
,8.411394,Calibration,2013,2013-10-06,,exper2_15
,8.551457,Calibration,2013,2013-10-07,,exper2_15
,8.5773325,Calibration,2013,2013-10-08,,exper2_15
,8.16433,Calibration,2013,2013-10-09,,exper2_15
,7.874759,Calibration,2013,2013-10-10,,exper2_15
,7.929584,Calibration,2013,2013-10-11,,exper2_15
,7.9284444,Calibration,2013,2013-10-12,,exper2_15
,8.155056,Calibration,2013,2013-10-13,,exper2_15
,7.9680133,Calibration,2013,2013-10-14,,exper2_15
,7.759177,Calibration,2013,2013-10-15,,exper2_15
,7.350265,Calibration,2013,2013-10-16,,exper2_15
,7.330799,Calibration,2013,2013-10-17,,exper2_15
,7.1311874,Calibration,2013,2013-10-18,,exper2_15
,6.7197013,Calibration,2013,2013-10-19,,exper2_15
,6.390613,Calibration,2013,2013-10-20,,exper2_15
,6.099293,Calibration,2013,2013-10-21,,exper2_15
,6.045422,Calibration,2013,2013-10-22,,exper2_15
,6.220947,Calibration,2013,2013-10-23,,exper2_15
,6.194062,Calibration,2013,2013-10-24,,exper2_15
,6.121078,Calibration,2013,2013-10-25,,exper2_15
,6.0327873,Calibration,2013,2013-10-26,,exper2_15
,6.1263523,Calibration,2013,2013-10-27,,exper2_15
,6.2178497,Calibration,2013,2013-10-28,,exper2_15
,6.0745997,Calibration,2013,2013-10-29,,exper2_15
,5.844618,Calibration,2013,2013-10-30,,exper2_15
,5.540755,Calibration,2013,2013-10-31,,exper2_15
,5.3564553,Calibration,2013,2013-11-01,,exper2_15
,5.2214684,Calibration,2013,2013-11-02,,exper2_15
,5.081641,Calibration,2013,2013-11-03,,exper2_15
,4.902108,Calibration,2013,2013-11-04,,exper2_15
,5.0060954,Calibration,2013,2013-11-05,,exper2_15
,5.1567554,Calibration,2013,2013-11-06,,exper2_15
,4.975826,Calibration,2013,2013-11-07,,exper2_15
,4.8486986,Calibration,2013,2013-11-08,,exper2_15
,4.780769,Calibration,2013,2013-11-09,,exper2_15
,4.7333245,Calibration,2013,2013-11-10,,exper2_15
,4.642824,Calibration,2013,2013-11-11,,exper2_15
,4.619397,Calibration,2013,2013-11-12,,exper2_15
,4.587224,Calibration,2013,2013-11-13,,exper2_15
,4.5585504,Calibration,2013,2013-11-14,,exper2_15
,4.3842645,Calibration,2013,2013-11-15,,exper2_15
,4.526276,Calibration,2013,2013-11-16,,exper2_15
,4.6719823,Calibration,2013,2013-11-17,,exper2_15
,4.483059,Calibration,2013,2013-11-18,,exper2_15
,4.5337,Calibration,2013,2013-11-19,,exper2_15
,3.8596048,Calibration,2013,2013-11-20,,exper2_15
,3.7854557,Calibration,2013,2013-11-21,,exper2_15
,4.2874594,Calibration,2013,2013-11-22,,exper2_15
,4.2584147,Calibration,2013,2013-11-23,,exper2_15
,4.293836,Calibration,2013,2013-11-24,,exper2_15
,4.2924533,Calibration,2013,2013-11-25,,exper2_15
,4.1204324,Calibration,2013,2013-11-26,,exper2_15
,4.2005887,Calibration,2013,2013-11-27,,exper2_15
4.641667000000041,4.4024396,Calibration,2013,2013-11-28,-0.026451192634420966,exper2_15
5.170833000000016,4.3161826,Calibration,2013,2013-11-29,-0.09008632656011498,exper2_15
5.647917000000007,4.3375087,Calibration,2013,2013-11-30,-0.13123209403016026,exper2_15
6.035416999999995,4.071232,Calibration,2013,2013-12-01,-0.19434583991762772,exper2_15
6.141667000000041,4.1149964,Calibration,2013,2013-12-02,-0.19759550266320855,exper2_15
5.816666999999995,4.2268653,Calibration,2013,2013-12-03,-0.1582910934368082,exper2_15
5.714583000000005,3.8976846,Calibration,2013,2013-12-04,-0.18901871091928926,exper2_15
6.225000000000023,3.774878,Calibration,2013,2013-12-05,-0.24501518606589467,exper2_15
6.193750000000023,3.921711,Calibration,2013,2013-12-06,-0.22461052829584616,exper2_15
2.25833300000005,3.5301616,Calibration,2013,2013-12-07,0.21971664532100774,exper2_15
1.9083330000000274,3.2052681,Calibration,2013,2013-12-08,0.2536246195061907,exper2_15
2.3250000000000455,2.870334,Calibration,2013,2013-12-09,0.10496609446794351,exper2_15
2.108333000000016,2.827563,Calibration,2013,2013-12-10,0.14571418046508017,exper2_15
1.66458300000005,2.825106,Calibration,2013,2013-12-11,0.25848626262336605,exper2_15
1.84375,2.7807305,Calibration,2013,2013-12-12,0.20261313433362152,exper2_15
2.1208330000000046,2.5178044,Calibration,2013,2013-12-13,0.08557930947157326,exper2_15
2.07083300000005,2.4087756,Calibration,2013,2013-12-14,0.0754402003830915,exper2_15
2.09375,2.3363304,Calibration,2013,2013-12-15,0.05475756445903322,exper2_15
2.108333000000016,2.2759626,Calibration,2013,2013-12-16,0.03823409888439246,exper2_15
1.9270830000000387,2.2282422,Calibration,2013,2013-12-17,0.07247547360895179,exper2_15
1.8395830000000046,2.188522,Calibration,2013,2013-12-18,0.08662611618791728,exper2_15
1.7375000000000114,2.1550262,Calibration,2013,2013-12-19,0.10726355488853333,exper2_15
2.2375000000000114,2.1058,Calibration,2013,2013-12-20,-0.03032258633283027,exper2_15
2.010417000000018,2.0631003,Calibration,2013,2013-12-21,0.012933132133974458,exper2_15
1.9395830000000274,2.0015876,Calibration,2013,2013-12-22,0.01573254120411817,exper2_15
1.8500000000000227,1.9698614,Calibration,2013,2013-12-23,0.03137846534864353,exper2_15
2.0,1.9299899,Calibration,2013,2013-12-24,-0.01781431179436375,exper2_15
1.8999999999999773,1.8878019,Calibration,2013,2013-12-25,-0.0032203675808591217,exper2_15
1.4395830000000274,1.8511573,Calibration,2013,2013-12-26,0.12507043070859983,exper2_15
1.858333000000016,2.1784282,Calibration,2013,2013-12-27,0.07929504851586607,exper2_15
1.9562500000000114,2.089073,Calibration,2013,2013-12-28,0.03283370564328624,exper2_15
2.041667000000018,2.2593744,Calibration,2013,2013-12-29,0.05061736469645908,exper2_15
2.1229169999999726,2.3058102,Calibration,2013,2013-12-30,0.041297014760466974,exper2_15
1.8104169999999726,2.2663934,Calibration,2013,2013-12-31,0.11184636413285517,exper2_15
1.94583300000005,2.0447671,Calibration,2014,2014-01-01,0.024791795178165134,exper2_15
1.72708300000005,1.8448439,Calibration,2014,2014-01-02,0.03296844221901455,exper2_15
2.0291669999999726,1.862176,Calibration,2014,2014-01-03,-0.04291347769768201,exper2_15
1.9624999999999773,1.9490522,Calibration,2014,2014-01-04,-0.003437966474589838,exper2_15
1.8395830000000046,1.938301,Calibration,2014,2014-01-05,0.02613049211493422,exper2_15
1.6895830000000274,1.7665712,Calibration,2014,2014-01-06,0.022275674195942723,exper2_15
1.8687499999999773,1.9112357,Calibration,2014,2014-01-07,0.011239643109757804,exper2_15
1.94583300000005,1.8167104,Calibration,2014,2014-01-08,-0.03431791609868448,exper2_15
1.7416670000000067,1.7876338,Calibration,2014,2014-01-09,0.013024329626041865,exper2_15
1.7062500000000114,1.8327731,Calibration,2014,2014-01-10,0.03575085163685552,exper2_15
1.452083000000016,1.8058887,Calibration,2014,2014-01-11,0.10859690952106972,exper2_15
1.6937500000000227,1.7265288,Calibration,2014,2014-01-12,0.009583652688850915,exper2_15
1.5687500000000227,1.4407301,Calibration,2014,2014-01-13,-0.042538877498107,exper2_15
1.4041669999999726,1.3598096,Calibration,2014,2014-01-14,-0.016048385625030998,exper2_15
1.3395830000000046,1.3525808,Calibration,2014,2014-01-15,0.004828007055191343,exper2_15
1.1499999999999773,1.3140713,Calibration,2014,2014-01-16,0.06658545059242561,exper2_15
1.1937500000000227,1.2910881,Calibration,2014,2014-01-17,0.03917281535630643,exper2_15
1.1583330000000274,1.1970052,Calibration,2014,2014-01-18,0.016418938681027312,exper2_15
1.0645830000000274,1.1525704,Calibration,2014,2014-01-19,0.03968483559801744,exper2_15
1.1625000000000227,1.1029102,Calibration,2014,2014-01-20,-0.026304216343261695,exper2_15
1.1270830000000274,1.0081568,Calibration,2014,2014-01-21,-0.05569689403723084,exper2_15
0.9250000000000114,0.91837704,Calibration,2014,2014-01-22,-0.0035928396812259034,exper2_15
0.8666666999999961,0.8690172,Calibration,2014,2014-01-23,0.0013542119061186514,exper2_15
0.7562500000000227,0.8715198,Calibration,2014,2014-01-24,0.070814560951746,exper2_15
0.5687500000000227,0.9184112,Calibration,2014,2014-01-25,0.23511990252861384,exper2_15
0.6062500000000455,0.94658375,Calibration,2014,2014-01-26,0.21916946893504252,exper2_15
0.5791666999999734,0.9645239,Calibration,2014,2014-01-27,0.24963370808330265,exper2_15
0.6125000000000114,0.9527937,Calibration,2014,2014-01-28,0.21739927376247792,exper2_15
0.625,0.9209827,Calibration,2014,2014-01-29,0.19145279887803218,exper2_15
0.6666667000000075,0.9064518,Calibration,2014,2014-01-30,0.15242660872424207,exper2_15
0.6770833000000493,0.88922733,Calibration,2014,2014-01-31,0.1354418635286118,exper2_15
0.7687500000000114,0.88545585,Calibration,2014,2014-02-01,0.07055098191872705,exper2_15
0.7916667000000075,0.77696633,Calibration,2014,2014-02-02,-0.009371450363354078,exper2_15
0.8291666999999734,0.8419926,Calibration,2014,2014-02-03,0.007674861711661079,exper2_15
0.8291666999999734,0.8530576,Calibration,2014,2014-02-04,0.014201983994769237,exper2_15
0.8770834000000036,0.8665732,Calibration,2014,2014-02-05,-0.006027669313711796,exper2_15
0.8479167000000416,0.85168386,Calibration,2014,2014-02-06,0.0022164943671692246,exper2_15
0.8812500000000227,0.8441486,Calibration,2014,2014-02-07,-0.021503103254460275,exper2_15
0.8999999999999773,0.821112,Calibration,2014,2014-02-08,-0.045835497021240804,exper2_15
0.8625000000000114,0.698725,Calibration,2014,2014-02-09,-0.10490161023426109,exper2_15
0.9208333000000266,0.72405386,Calibration,2014,2014-02-10,-0.11963096625056037,exper2_15
0.9937499999999773,0.85654473,Calibration,2014,2014-02-11,-0.07415319543525524,exper2_15
1.0166670000000408,0.67616594,Calibration,2014,2014-02-12,-0.20114274356513315,exper2_15
0.9916666999999961,0.8209814,Calibration,2014,2014-02-13,-0.09416351593374851,exper2_15
1.0249999999999773,0.7929665,Calibration,2014,2014-02-14,-0.12763354929146695,exper2_15
1.0208330000000387,0.6300441,Calibration,2014,2014-02-15,-0.23671592312930434,exper2_15
1.0333330000000274,0.79145837,Calibration,2014,2014-02-16,-0.1325491976234967,exper2_15
1.0,0.84353536,Calibration,2014,2014-02-17,-0.0848720558384095,exper2_15
0.9854166999999734,0.897717,Calibration,2014,2014-02-18,-0.04657114945692807,exper2_15
0.8791667000000416,0.9894517,Calibration,2014,2014-02-19,0.05901954408194162,exper2_15
0.8770834000000036,0.8056977,Calibration,2014,2014-02-20,-0.04242127591589458,exper2_15
0.8000000000000114,0.8062314,Calibration,2014,2014-02-21,0.003879503033283847,exper2_15
0.7020833000000266,0.74110365,Calibration,2014,2014-02-22,0.027037626111187766,exper2_15
0.7000000000000455,0.5933553,Calibration,2014,2014-02-23,-0.08245584343232551,exper2_15
0.7291667000000075,0.64328706,Calibration,2014,2014-02-24,-0.06257379278813986,exper2_15
1.13333300000005,1.0688618,Calibration,2014,2014-02-25,-0.02927586451954871,exper2_15
1.0833330000000387,0.93904567,Calibration,2014,2014-02-26,-0.07134535913568665,exper2_15
1.135417000000018,0.9856025,Calibration,2014,2014-02-27,-0.07063325069992478,exper2_15
1.233333000000016,1.0776645,Calibration,2014,2014-02-28,-0.06735987635428188,exper2_15
1.2770830000000046,1.0508658,Calibration,2014,2014-03-01,-0.09717448836872364,exper2_15
1.3416669999999726,1.0480026,Calibration,2014,2014-03-02,-0.12288912209779819,exper2_15
1.3999999999999773,0.9526131,Calibration,2014,2014-03-03,-0.1901659400679801,exper2_15
1.4333330000000046,1.1475081,Calibration,2014,2014-03-04,-0.11074872091368274,exper2_15
1.4333330000000046,1.0615382,Calibration,2014,2014-03-05,-0.14902363602950972,exper2_15
1.4395830000000274,0.9036176,Calibration,2014,2014-03-06,-0.22873217719821312,exper2_15
1.4250000000000114,1.1026914,Calibration,2014,2014-03-07,-0.12751105079575611,exper2_15
