LSWT,projection,Phase,Year,Date,Error,Lake
,10.696428,Calibration,1997,1997-04-06,,exper2_28
,10.191435,Calibration,1997,1997-04-07,,exper2_28
,9.955948,Calibration,1997,1997-04-08,,exper2_28
,10.049118,Calibration,1997,1997-04-09,,exper2_28
,9.409117,Calibration,1997,1997-04-10,,exper2_28
,9.950813,Calibration,1997,1997-04-11,,exper2_28
,9.365528,Calibration,1997,1997-04-12,,exper2_28
,9.962893,Calibration,1997,1997-04-13,,exper2_28
,10.254459,Calibration,1997,1997-04-14,,exper2_28
,10.536276,Calibration,1997,1997-04-15,,exper2_28
,10.306381,Calibration,1997,1997-04-16,,exper2_28
,10.46364,Calibration,1997,1997-04-17,,exper2_28
,10.418085,Calibration,1997,1997-04-18,,exper2_28
,11.100508,Calibration,1997,1997-04-19,,exper2_28
,11.666576,Calibration,1997,1997-04-20,,exper2_28
,11.658625,Calibration,1997,1997-04-21,,exper2_28
,11.655411,Calibration,1997,1997-04-22,,exper2_28
,11.681473,Calibration,1997,1997-04-23,,exper2_28
,11.720682,Calibration,1997,1997-04-24,,exper2_28
,11.907806,Calibration,1997,1997-04-25,,exper2_28
,11.496458,Calibration,1997,1997-04-26,,exper2_28
,11.662754,Calibration,1997,1997-04-27,,exper2_28
,12.934002,Calibration,1997,1997-04-28,,exper2_28
,12.821545,Calibration,1997,1997-04-29,,exper2_28
,12.640869,Calibration,1997,1997-04-30,,exper2_28
,12.125734,Calibration,1997,1997-05-01,,exper2_28
,12.693947,Calibration,1997,1997-05-02,,exper2_28
,12.071957,Calibration,1997,1997-05-03,,exper2_28
,12.673288,Calibration,1997,1997-05-04,,exper2_28
,12.878574,Calibration,1997,1997-05-05,,exper2_28
,13.068884,Calibration,1997,1997-05-06,,exper2_28
,12.280922,Calibration,1997,1997-05-07,,exper2_28
,12.183228,Calibration,1997,1997-05-08,,exper2_28
,12.726839,Calibration,1997,1997-05-09,,exper2_28
,13.606785,Calibration,1997,1997-05-10,,exper2_28
,12.92145,Calibration,1997,1997-05-11,,exper2_28
,12.722107,Calibration,1997,1997-05-12,,exper2_28
,12.221933,Calibration,1997,1997-05-13,,exper2_28
,12.131702,Calibration,1997,1997-05-14,,exper2_28
,12.3069,Calibration,1997,1997-05-15,,exper2_28
,12.982569,Calibration,1997,1997-05-16,,exper2_28
,14.557251,Calibration,1997,1997-05-17,,exper2_28
,15.26153,Calibration,1997,1997-05-18,,exper2_28
,14.334274,Calibration,1997,1997-05-19,,exper2_28
,14.238365,Calibration,1997,1997-05-20,,exper2_28
,15.503115,Calibration,1997,1997-05-21,,exper2_28
,14.509964,Calibration,1997,1997-05-22,,exper2_28
,14.786354,Calibration,1997,1997-05-23,,exper2_28
,15.550476,Calibration,1997,1997-05-24,,exper2_28
,15.224674,Calibration,1997,1997-05-25,,exper2_28
,15.167589,Calibration,1997,1997-05-26,,exper2_28
,15.410082,Calibration,1997,1997-05-27,,exper2_28
,14.25527,Calibration,1997,1997-05-28,,exper2_28
,15.160999,Calibration,1997,1997-05-29,,exper2_28
,15.322147,Calibration,1997,1997-05-30,,exper2_28
,17.828085,Calibration,1997,1997-05-31,,exper2_28
,18.384195,Calibration,1997,1997-06-01,,exper2_28
,18.867088,Calibration,1997,1997-06-02,,exper2_28
,18.53928,Calibration,1997,1997-06-03,,exper2_28
,19.585606,Calibration,1997,1997-06-04,,exper2_28
,20.620691,Calibration,1997,1997-06-05,,exper2_28
,19.466639,Calibration,1997,1997-06-06,,exper2_28
,20.00593,Calibration,1997,1997-06-07,,exper2_28
,20.099127,Calibration,1997,1997-06-08,,exper2_28
,20.363554,Calibration,1997,1997-06-09,,exper2_28
,20.554926,Calibration,1997,1997-06-10,,exper2_28
,20.789795,Calibration,1997,1997-06-11,,exper2_28
,21.547037,Calibration,1997,1997-06-12,,exper2_28
,22.203302,Calibration,1997,1997-06-13,,exper2_28
,22.130772,Calibration,1997,1997-06-14,,exper2_28
,20.646011,Calibration,1997,1997-06-15,,exper2_28
,21.18987,Calibration,1997,1997-06-16,,exper2_28
,21.546637,Calibration,1997,1997-06-17,,exper2_28
,21.10266,Calibration,1997,1997-06-18,,exper2_28
,20.771576,Calibration,1997,1997-06-19,,exper2_28
,21.513351,Calibration,1997,1997-06-20,,exper2_28
,22.964653,Calibration,1997,1997-06-21,,exper2_28
,23.522495,Calibration,1997,1997-06-22,,exper2_28
,23.253208,Calibration,1997,1997-06-23,,exper2_28
,23.57206,Calibration,1997,1997-06-24,,exper2_28
,23.44653,Calibration,1997,1997-06-25,,exper2_28
,23.411425,Calibration,1997,1997-06-26,,exper2_28
,23.087036,Calibration,1997,1997-06-27,,exper2_28
,23.342316,Calibration,1997,1997-06-28,,exper2_28
,24.133057,Calibration,1997,1997-06-29,,exper2_28
,24.740751,Calibration,1997,1997-06-30,,exper2_28
,24.902723,Calibration,1997,1997-07-01,,exper2_28
,24.150766,Calibration,1997,1997-07-02,,exper2_28
,22.43728,Calibration,1997,1997-07-03,,exper2_28
,21.532534,Calibration,1997,1997-07-04,,exper2_28
,21.797827,Calibration,1997,1997-07-05,,exper2_28
,21.145193,Calibration,1997,1997-07-06,,exper2_28
,20.581255,Calibration,1997,1997-07-07,,exper2_28
,20.347347,Calibration,1997,1997-07-08,,exper2_28
,21.179468,Calibration,1997,1997-07-09,,exper2_28
,21.52177,Calibration,1997,1997-07-10,,exper2_28
,21.299463,Calibration,1997,1997-07-11,,exper2_28
,21.50691,Calibration,1997,1997-07-12,,exper2_28
,22.95796,Calibration,1997,1997-07-13,,exper2_28
,23.623499,Calibration,1997,1997-07-14,,exper2_28
,24.314514,Calibration,1997,1997-07-15,,exper2_28
,24.935265,Calibration,1997,1997-07-16,,exper2_28
,25.551018,Calibration,1997,1997-07-17,,exper2_28
,25.978676,Calibration,1997,1997-07-18,,exper2_28
,25.196007,Calibration,1997,1997-07-19,,exper2_28
,24.90253,Calibration,1997,1997-07-20,,exper2_28
,25.663527,Calibration,1997,1997-07-21,,exper2_28
,25.132801,Calibration,1997,1997-07-22,,exper2_28
,24.428686,Calibration,1997,1997-07-23,,exper2_28
,24.668003,Calibration,1997,1997-07-24,,exper2_28
,25.12323,Calibration,1997,1997-07-25,,exper2_28
,25.728971,Calibration,1997,1997-07-26,,exper2_28
,25.883993,Calibration,1997,1997-07-27,,exper2_28
,25.660875,Calibration,1997,1997-07-28,,exper2_28
,25.142271,Calibration,1997,1997-07-29,,exper2_28
,24.772543,Calibration,1997,1997-07-30,,exper2_28
,24.488577,Calibration,1997,1997-07-31,,exper2_28
,24.661665,Calibration,1997,1997-08-01,,exper2_28
,25.391651,Calibration,1997,1997-08-02,,exper2_28
,25.484941,Calibration,1997,1997-08-03,,exper2_28
,25.454376,Calibration,1997,1997-08-04,,exper2_28
,24.86803,Calibration,1997,1997-08-05,,exper2_28
,24.621721,Calibration,1997,1997-08-06,,exper2_28
,24.56815,Calibration,1997,1997-08-07,,exper2_28
,24.331062,Calibration,1997,1997-08-08,,exper2_28
,24.468414,Calibration,1997,1997-08-09,,exper2_28
,24.140928,Calibration,1997,1997-08-10,,exper2_28
23.433332000000007,23.362291,Calibration,1997,1997-08-11,-0.001518104875540671,exper2_28
,23.687489,Calibration,1997,1997-08-12,,exper2_28
,22.61026,Calibration,1997,1997-08-13,,exper2_28
,22.20134,Calibration,1997,1997-08-14,,exper2_28
,21.982935,Calibration,1997,1997-08-15,,exper2_28
,23.152216,Calibration,1997,1997-08-16,,exper2_28
,22.355389,Calibration,1997,1997-08-17,,exper2_28
,21.02083,Calibration,1997,1997-08-18,,exper2_28
,20.930658,Calibration,1997,1997-08-19,,exper2_28
,20.462086,Calibration,1997,1997-08-20,,exper2_28
,20.603123,Calibration,1997,1997-08-21,,exper2_28
,20.95247,Calibration,1997,1997-08-22,,exper2_28
,21.093134,Calibration,1997,1997-08-23,,exper2_28
,20.872053,Calibration,1997,1997-08-24,,exper2_28
,21.074705,Calibration,1997,1997-08-25,,exper2_28
,21.670496,Calibration,1997,1997-08-26,,exper2_28
,22.229546,Calibration,1997,1997-08-27,,exper2_28
,22.395792,Calibration,1997,1997-08-28,,exper2_28
,21.711506,Calibration,1997,1997-08-29,,exper2_28
,21.74566,Calibration,1997,1997-08-30,,exper2_28
,22.082184,Calibration,1997,1997-08-31,,exper2_28
,22.442497,Calibration,1997,1997-09-01,,exper2_28
,21.950037,Calibration,1997,1997-09-02,,exper2_28
,21.541859,Calibration,1997,1997-09-03,,exper2_28
21.649999999999977,21.580954,Calibration,1997,1997-09-04,-0.0015971519531938984,exper2_28
,21.508211,Calibration,1997,1997-09-05,,exper2_28
,21.862516,Calibration,1997,1997-09-06,,exper2_28
,21.31141,Calibration,1997,1997-09-07,,exper2_28
,21.04147,Calibration,1997,1997-09-08,,exper2_28
,21.04555,Calibration,1997,1997-09-09,,exper2_28
,20.881914,Calibration,1997,1997-09-10,,exper2_28
,20.539473,Calibration,1997,1997-09-11,,exper2_28
,20.631136,Calibration,1997,1997-09-12,,exper2_28
,20.519558,Calibration,1997,1997-09-13,,exper2_28
,19.961319,Calibration,1997,1997-09-14,,exper2_28
,20.243225,Calibration,1997,1997-09-15,,exper2_28
,19.937574,Calibration,1997,1997-09-16,,exper2_28
,19.787104,Calibration,1997,1997-09-17,,exper2_28
,20.19584,Calibration,1997,1997-09-18,,exper2_28
20.233334000000013,20.167696,Calibration,1997,1997-09-19,-0.0016246615706553497,exper2_28
,19.015192,Calibration,1997,1997-09-20,,exper2_28
,19.35451,Calibration,1997,1997-09-21,,exper2_28
,18.395422,Calibration,1997,1997-09-22,,exper2_28
,18.14653,Calibration,1997,1997-09-23,,exper2_28
,18.749952,Calibration,1997,1997-09-24,,exper2_28
,18.684843,Calibration,1997,1997-09-25,,exper2_28
,19.339993,Calibration,1997,1997-09-26,,exper2_28
,18.461067,Calibration,1997,1997-09-27,,exper2_28
,18.578897,Calibration,1997,1997-09-28,,exper2_28
,17.693739,Calibration,1997,1997-09-29,,exper2_28
,17.909855,Calibration,1997,1997-09-30,,exper2_28
,17.671026,Calibration,1997,1997-10-01,,exper2_28
,18.183561,Calibration,1997,1997-10-02,,exper2_28
,18.57424,Calibration,1997,1997-10-03,,exper2_28
,18.279749,Calibration,1997,1997-10-04,,exper2_28
,17.833923,Calibration,1997,1997-10-05,,exper2_28
,17.856295,Calibration,1997,1997-10-06,,exper2_28
,17.51577,Calibration,1997,1997-10-07,,exper2_28
,17.416685,Calibration,1997,1997-10-08,,exper2_28
,17.521334,Calibration,1997,1997-10-09,,exper2_28
,17.086565,Calibration,1997,1997-10-10,,exper2_28
,16.395296,Calibration,1997,1997-10-11,,exper2_28
,16.257008,Calibration,1997,1997-10-12,,exper2_28
,15.009058,Calibration,1997,1997-10-13,,exper2_28
,13.693615,Calibration,1997,1997-10-14,,exper2_28
,13.288254,Calibration,1997,1997-10-15,,exper2_28
,12.6830845,Calibration,1997,1997-10-16,,exper2_28
,12.581963,Calibration,1997,1997-10-17,,exper2_28
,12.60191,Calibration,1997,1997-10-18,,exper2_28
,12.801332,Calibration,1997,1997-10-19,,exper2_28
,12.462482,Calibration,1997,1997-10-20,,exper2_28
,11.204929,Calibration,1997,1997-10-21,,exper2_28
,11.125565,Calibration,1997,1997-10-22,,exper2_28
,10.841707,Calibration,1997,1997-10-23,,exper2_28
,10.535767,Calibration,1997,1997-10-24,,exper2_28
,10.416176,Calibration,1997,1997-10-25,,exper2_28
,10.056648,Calibration,1997,1997-10-26,,exper2_28
,9.781675,Calibration,1997,1997-10-27,,exper2_28
,9.242308,Calibration,1997,1997-10-28,,exper2_28
,9.240665,Calibration,1997,1997-10-29,,exper2_28
,9.31691,Calibration,1997,1997-10-30,,exper2_28
,9.303183,Calibration,1997,1997-10-31,,exper2_28
,9.798216,Calibration,1997,1997-11-01,,exper2_28
,9.238455,Calibration,1997,1997-11-02,,exper2_28
,8.960196,Calibration,1997,1997-11-03,,exper2_28
,8.644541,Calibration,1997,1997-11-04,,exper2_28
,8.256636,Calibration,1997,1997-11-05,,exper2_28
,8.118256,Calibration,1997,1997-11-06,,exper2_28
,8.194712,Calibration,1997,1997-11-07,,exper2_28
,8.208208,Calibration,1997,1997-11-08,,exper2_28
,8.617834,Calibration,1997,1997-11-09,,exper2_28
,8.155357,Calibration,1997,1997-11-10,,exper2_28
,7.80596,Calibration,1997,1997-11-11,,exper2_28
,7.359567,Calibration,1997,1997-11-12,,exper2_28
,7.3508263,Calibration,1997,1997-11-13,,exper2_28
,7.23211,Calibration,1997,1997-11-14,,exper2_28
,7.0628138,Calibration,1997,1997-11-15,,exper2_28
,6.853495,Calibration,1997,1997-11-16,,exper2_28
,6.7007504,Calibration,1997,1997-11-17,,exper2_28
,6.630766,Calibration,1997,1997-11-18,,exper2_28
,6.5267086,Calibration,1997,1997-11-19,,exper2_28
,6.429692,Calibration,1997,1997-11-20,,exper2_28
,6.3669667,Calibration,1997,1997-11-21,,exper2_28
,6.386249,Calibration,1997,1997-11-22,,exper2_28
,6.3617253,Calibration,1997,1997-11-23,,exper2_28
,6.235164,Calibration,1997,1997-11-24,,exper2_28
,6.1499,Calibration,1997,1997-11-25,,exper2_28
,6.196235,Calibration,1997,1997-11-26,,exper2_28
,6.150372,Calibration,1997,1997-11-27,,exper2_28
,6.137709,Calibration,1997,1997-11-28,,exper2_28
,6.1145477,Calibration,1997,1997-11-29,,exper2_28
,6.144751,Calibration,1997,1997-11-30,,exper2_28
,6.1409564,Calibration,1997,1997-12-01,,exper2_28
,6.4378734,Calibration,1997,1997-12-02,,exper2_28
,6.1026835,Calibration,1997,1997-12-03,,exper2_28
,6.025872,Calibration,1997,1997-12-04,,exper2_28
,5.8404365,Calibration,1997,1997-12-05,,exper2_28
,5.7085786,Calibration,1997,1997-12-06,,exper2_28
,5.870128,Calibration,1997,1997-12-07,,exper2_28
,5.862021,Calibration,1997,1997-12-08,,exper2_28
,5.752337,Calibration,1997,1997-12-09,,exper2_28
,5.6493096,Calibration,1997,1997-12-10,,exper2_28
,5.6631403,Calibration,1997,1997-12-11,,exper2_28
,5.5642986,Calibration,1997,1997-12-12,,exper2_28
,5.3995523,Calibration,1997,1997-12-13,,exper2_28
,5.3296638,Calibration,1997,1997-12-14,,exper2_28
,5.227595,Calibration,1997,1997-12-15,,exper2_28
,5.233046,Calibration,1997,1997-12-16,,exper2_28
,5.179796,Calibration,1997,1997-12-17,,exper2_28
,5.0992913,Calibration,1997,1997-12-18,,exper2_28
,5.014501,Calibration,1997,1997-12-19,,exper2_28
,5.050578,Calibration,1997,1997-12-20,,exper2_28
,4.9237347,Calibration,1997,1997-12-21,,exper2_28
,4.803462,Calibration,1997,1997-12-22,,exper2_28
,4.806165,Calibration,1997,1997-12-23,,exper2_28
,4.6995897,Calibration,1997,1997-12-24,,exper2_28
,4.63516,Calibration,1997,1997-12-25,,exper2_28
,4.604423,Calibration,1997,1997-12-26,,exper2_28
,5.29011,Calibration,1997,1997-12-27,,exper2_28
,5.9345536,Calibration,1997,1997-12-28,,exper2_28
,6.1868052,Calibration,1997,1997-12-29,,exper2_28
,5.9053164,Calibration,1997,1997-12-30,,exper2_28
,5.584764,Calibration,1997,1997-12-31,,exper2_28
,5.451567,Calibration,1998,1998-01-01,,exper2_28
,6.1000466,Calibration,1998,1998-01-02,,exper2_28
,6.3394194,Calibration,1998,1998-01-03,,exper2_28
,6.5317936,Calibration,1998,1998-01-04,,exper2_28
,6.405727,Calibration,1998,1998-01-05,,exper2_28
,6.877319,Calibration,1998,1998-01-06,,exper2_28
,7.176112,Calibration,1998,1998-01-07,,exper2_28
,7.0789747,Calibration,1998,1998-01-08,,exper2_28
,7.27813,Calibration,1998,1998-01-09,,exper2_28
,6.5708017,Calibration,1998,1998-01-10,,exper2_28
,6.7486124,Calibration,1998,1998-01-11,,exper2_28
,6.4103622,Calibration,1998,1998-01-12,,exper2_28
,6.1883883,Calibration,1998,1998-01-13,,exper2_28
,6.5041156,Calibration,1998,1998-01-14,,exper2_28
,6.046001,Calibration,1998,1998-01-15,,exper2_28
,6.7353315,Calibration,1998,1998-01-16,,exper2_28
,6.4449964,Calibration,1998,1998-01-17,,exper2_28
,6.8480134,Calibration,1998,1998-01-18,,exper2_28
,6.697333,Calibration,1998,1998-01-19,,exper2_28
,6.938412,Calibration,1998,1998-01-20,,exper2_28
,6.862034,Calibration,1998,1998-01-21,,exper2_28
,7.170179,Calibration,1998,1998-01-22,,exper2_28
,7.029364,Calibration,1998,1998-01-23,,exper2_28
,7.3122697,Calibration,1998,1998-01-24,,exper2_28
,7.385781,Calibration,1998,1998-01-25,,exper2_28
,7.1813135,Calibration,1998,1998-01-26,,exper2_28
,7.428723,Calibration,1998,1998-01-27,,exper2_28
,7.51295,Calibration,1998,1998-01-28,,exper2_28
,7.3421054,Calibration,1998,1998-01-29,,exper2_28
,7.531992,Calibration,1998,1998-01-30,,exper2_28
,7.7328706,Calibration,1998,1998-01-31,,exper2_28
,7.6630445,Calibration,1998,1998-02-01,,exper2_28
,7.438514,Calibration,1998,1998-02-02,,exper2_28
,7.514999,Calibration,1998,1998-02-03,,exper2_28
,7.3156095,Calibration,1998,1998-02-04,,exper2_28
,7.2868986,Calibration,1998,1998-02-05,,exper2_28
,7.2166915,Calibration,1998,1998-02-06,,exper2_28
,7.132508,Calibration,1998,1998-02-07,,exper2_28
,7.3273587,Calibration,1998,1998-02-08,,exper2_28
,7.6305647,Calibration,1998,1998-02-09,,exper2_28
,7.5472293,Calibration,1998,1998-02-10,,exper2_28
,7.7280498,Calibration,1998,1998-02-11,,exper2_28
,7.8291984,Calibration,1998,1998-02-12,,exper2_28
,7.7101536,Calibration,1998,1998-02-13,,exper2_28
,7.598395,Calibration,1998,1998-02-14,,exper2_28
,7.7750974,Calibration,1998,1998-02-15,,exper2_28
,8.046209,Calibration,1998,1998-02-16,,exper2_28
,7.9701614,Calibration,1998,1998-02-17,,exper2_28
,7.5507126,Calibration,1998,1998-02-18,,exper2_28
,8.200144,Calibration,1998,1998-02-19,,exper2_28
,8.4586525,Calibration,1998,1998-02-20,,exper2_28
,8.497114,Calibration,1998,1998-02-21,,exper2_28
,8.821495,Calibration,1998,1998-02-22,,exper2_28
,8.581539,Calibration,1998,1998-02-23,,exper2_28
,9.556223,Calibration,1998,1998-02-24,,exper2_28
,8.670824,Calibration,1998,1998-02-25,,exper2_28
,8.381834,Calibration,1998,1998-02-26,,exper2_28
,8.3087845,Calibration,1998,1998-02-27,,exper2_28
,7.87866,Calibration,1998,1998-02-28,,exper2_28
,8.086703,Calibration,1998,1998-03-01,,exper2_28
,8.448879,Calibration,1998,1998-03-02,,exper2_28
,8.402218,Calibration,1998,1998-03-03,,exper2_28
,8.475513,Calibration,1998,1998-03-04,,exper2_28
,8.49777,Calibration,1998,1998-03-05,,exper2_28
,8.616177,Calibration,1998,1998-03-06,,exper2_28
,8.620348,Calibration,1998,1998-03-07,,exper2_28
,8.611263,Calibration,1998,1998-03-08,,exper2_28
,8.547266,Calibration,1998,1998-03-09,,exper2_28
,8.227064,Calibration,1998,1998-03-10,,exper2_28
,7.762873,Calibration,1998,1998-03-11,,exper2_28
,7.5816407,Calibration,1998,1998-03-12,,exper2_28
,7.435312,Calibration,1998,1998-03-13,,exper2_28
,7.716558,Calibration,1998,1998-03-14,,exper2_28
,7.422831,Calibration,1998,1998-03-15,,exper2_28
,7.6889997,Calibration,1998,1998-03-16,,exper2_28
,7.5671554,Calibration,1998,1998-03-17,,exper2_28
,8.2721,Calibration,1998,1998-03-18,,exper2_28
,8.731037,Calibration,1998,1998-03-19,,exper2_28
,8.447334,Calibration,1998,1998-03-20,,exper2_28
,8.040758,Calibration,1998,1998-03-21,,exper2_28
,8.286154,Calibration,1998,1998-03-22,,exper2_28
,8.528395,Calibration,1998,1998-03-23,,exper2_28
,8.950806,Calibration,1998,1998-03-24,,exper2_28
,8.805252,Calibration,1998,1998-03-25,,exper2_28
,10.086647,Calibration,1998,1998-03-26,,exper2_28
,10.65477,Calibration,1998,1998-03-27,,exper2_28
,9.875122,Calibration,1998,1998-03-28,,exper2_28
,10.441132,Calibration,1998,1998-03-29,,exper2_28
,9.639845,Calibration,1998,1998-03-30,,exper2_28
,10.058676,Calibration,1998,1998-03-31,,exper2_28
,9.237444,Calibration,1998,1998-04-01,,exper2_28
,9.521542,Calibration,1998,1998-04-02,,exper2_28
,9.942007,Calibration,1998,1998-04-03,,exper2_28
,10.22488,Calibration,1998,1998-04-04,,exper2_28
,10.66099,Calibration,1998,1998-04-05,,exper2_28
,10.240784,Calibration,1998,1998-04-06,,exper2_28
,10.318243,Calibration,1998,1998-04-07,,exper2_28
,10.170231,Calibration,1998,1998-04-08,,exper2_28
,11.454376,Calibration,1998,1998-04-09,,exper2_28
,11.691507,Calibration,1998,1998-04-10,,exper2_28
,12.929216,Calibration,1998,1998-04-11,,exper2_28
,12.692387,Calibration,1998,1998-04-12,,exper2_28
,12.831392,Calibration,1998,1998-04-13,,exper2_28
,13.441977,Calibration,1998,1998-04-14,,exper2_28
,12.020817,Calibration,1998,1998-04-15,,exper2_28
,12.65457,Calibration,1998,1998-04-16,,exper2_28
,12.843531,Calibration,1998,1998-04-17,,exper2_28
,12.285997,Calibration,1998,1998-04-18,,exper2_28
,12.469954,Calibration,1998,1998-04-19,,exper2_28
,13.302849,Calibration,1998,1998-04-20,,exper2_28
,13.632208,Calibration,1998,1998-04-21,,exper2_28
,14.190054,Calibration,1998,1998-04-22,,exper2_28
,14.810165,Calibration,1998,1998-04-23,,exper2_28
,16.003557,Calibration,1998,1998-04-24,,exper2_28
,15.484226,Calibration,1998,1998-04-25,,exper2_28
,14.836666,Calibration,1998,1998-04-26,,exper2_28
,14.666134,Calibration,1998,1998-04-27,,exper2_28
,14.853479,Calibration,1998,1998-04-28,,exper2_28
,15.492416,Calibration,1998,1998-04-29,,exper2_28
,16.088602,Calibration,1998,1998-04-30,,exper2_28
,16.577768,Calibration,1998,1998-05-01,,exper2_28
,16.124685,Calibration,1998,1998-05-02,,exper2_28
,15.86264,Calibration,1998,1998-05-03,,exper2_28
,16.469645,Calibration,1998,1998-05-04,,exper2_28
,16.739668,Calibration,1998,1998-05-05,,exper2_28
,17.317705,Calibration,1998,1998-05-06,,exper2_28
,16.684002,Calibration,1998,1998-05-07,,exper2_28
