LSWT,projection,Phase,Year,Date,Error,Lake
,12.024427,Calibration,2015,2015-03-04,,exper2_17
,12.136019,Calibration,2015,2015-03-05,,exper2_17
,12.139322,Calibration,2015,2015-03-06,,exper2_17
,11.851429,Calibration,2015,2015-03-07,,exper2_17
,11.940834,Calibration,2015,2015-03-08,,exper2_17
,12.240608,Calibration,2015,2015-03-09,,exper2_17
,11.710411,Calibration,2015,2015-03-10,,exper2_17
,11.709715,Calibration,2015,2015-03-11,,exper2_17
,11.456027,Calibration,2015,2015-03-12,,exper2_17
,11.488684,Calibration,2015,2015-03-13,,exper2_17
,11.979737,Calibration,2015,2015-03-14,,exper2_17
,12.255831,Calibration,2015,2015-03-15,,exper2_17
,12.237161,Calibration,2015,2015-03-16,,exper2_17
,11.935642,Calibration,2015,2015-03-17,,exper2_17
,11.884211,Calibration,2015,2015-03-18,,exper2_17
,11.94651,Calibration,2015,2015-03-19,,exper2_17
,12.194065,Calibration,2015,2015-03-20,,exper2_17
,12.558775,Calibration,2015,2015-03-21,,exper2_17
,12.234321,Calibration,2015,2015-03-22,,exper2_17
,12.989016,Calibration,2015,2015-03-23,,exper2_17
,12.335604,Calibration,2015,2015-03-24,,exper2_17
,12.292444,Calibration,2015,2015-03-25,,exper2_17
,13.466755,Calibration,2015,2015-03-26,,exper2_17
,14.344123,Calibration,2015,2015-03-27,,exper2_17
,13.612831,Calibration,2015,2015-03-28,,exper2_17
,14.507565,Calibration,2015,2015-03-29,,exper2_17
,14.649534,Calibration,2015,2015-03-30,,exper2_17
,14.175959,Calibration,2015,2015-03-31,,exper2_17
,14.446405,Calibration,2015,2015-04-01,,exper2_17
,14.608202,Calibration,2015,2015-04-02,,exper2_17
,15.753477,Calibration,2015,2015-04-03,,exper2_17
,15.696043,Calibration,2015,2015-04-04,,exper2_17
,15.577631,Calibration,2015,2015-04-05,,exper2_17
,16.044333,Calibration,2015,2015-04-06,,exper2_17
,16.234837,Calibration,2015,2015-04-07,,exper2_17
,14.480159,Calibration,2015,2015-04-08,,exper2_17
,15.945071,Calibration,2015,2015-04-09,,exper2_17
,15.392635,Calibration,2015,2015-04-10,,exper2_17
,14.99824,Calibration,2015,2015-04-11,,exper2_17
,15.177628,Calibration,2015,2015-04-12,,exper2_17
,15.977433,Calibration,2015,2015-04-13,,exper2_17
,16.309479,Calibration,2015,2015-04-14,,exper2_17
,17.88058,Calibration,2015,2015-04-15,,exper2_17
,18.505726,Calibration,2015,2015-04-16,,exper2_17
,19.417484,Calibration,2015,2015-04-17,,exper2_17
,20.300386,Calibration,2015,2015-04-18,,exper2_17
,19.890585,Calibration,2015,2015-04-19,,exper2_17
,19.72153,Calibration,2015,2015-04-20,,exper2_17
,19.335012,Calibration,2015,2015-04-21,,exper2_17
,19.655941,Calibration,2015,2015-04-22,,exper2_17
,20.639084,Calibration,2015,2015-04-23,,exper2_17
,21.250076,Calibration,2015,2015-04-24,,exper2_17
,20.797026,Calibration,2015,2015-04-25,,exper2_17
,21.296968,Calibration,2015,2015-04-26,,exper2_17
,21.656738,Calibration,2015,2015-04-27,,exper2_17
,21.224867,Calibration,2015,2015-04-28,,exper2_17
,21.09714,Calibration,2015,2015-04-29,,exper2_17
,21.056362,Calibration,2015,2015-04-30,,exper2_17
,21.663546,Calibration,2015,2015-05-01,,exper2_17
,21.985945,Calibration,2015,2015-05-02,,exper2_17
,21.692347,Calibration,2015,2015-05-03,,exper2_17
,22.138727,Calibration,2015,2015-05-04,,exper2_17
,22.349998,Calibration,2015,2015-05-05,,exper2_17
,22.62296,Calibration,2015,2015-05-06,,exper2_17
,22.074581,Calibration,2015,2015-05-07,,exper2_17
,22.313036,Calibration,2015,2015-05-08,,exper2_17
,22.04278,Calibration,2015,2015-05-09,,exper2_17
,22.419495,Calibration,2015,2015-05-10,,exper2_17
,23.140596,Calibration,2015,2015-05-11,,exper2_17
,21.980595,Calibration,2015,2015-05-12,,exper2_17
,23.242035,Calibration,2015,2015-05-13,,exper2_17
,23.489609,Calibration,2015,2015-05-14,,exper2_17
,23.158676,Calibration,2015,2015-05-15,,exper2_17
,22.481098,Calibration,2015,2015-05-16,,exper2_17
,22.458595,Calibration,2015,2015-05-17,,exper2_17
,22.116467,Calibration,2015,2015-05-18,,exper2_17
,21.997082,Calibration,2015,2015-05-19,,exper2_17
,22.7491,Calibration,2015,2015-05-20,,exper2_17
,22.18218,Calibration,2015,2015-05-21,,exper2_17
,23.061731,Calibration,2015,2015-05-22,,exper2_17
,23.170027,Calibration,2015,2015-05-23,,exper2_17
,22.782875,Calibration,2015,2015-05-24,,exper2_17
,23.038671,Calibration,2015,2015-05-25,,exper2_17
,23.475716,Calibration,2015,2015-05-26,,exper2_17
,23.09395,Calibration,2015,2015-05-27,,exper2_17
,23.076813,Calibration,2015,2015-05-28,,exper2_17
,23.061882,Calibration,2015,2015-05-29,,exper2_17
,23.446362,Calibration,2015,2015-05-30,,exper2_17
,23.313307,Calibration,2015,2015-05-31,,exper2_17
,23.538525,Calibration,2015,2015-06-01,,exper2_17
,24.067398,Calibration,2015,2015-06-02,,exper2_17
,24.4492,Calibration,2015,2015-06-03,,exper2_17
,24.16913,Calibration,2015,2015-06-04,,exper2_17
,24.867683,Calibration,2015,2015-06-05,,exper2_17
,25.77346,Calibration,2015,2015-06-06,,exper2_17
,26.655617,Calibration,2015,2015-06-07,,exper2_17
,25.397943,Calibration,2015,2015-06-08,,exper2_17
,25.26019,Calibration,2015,2015-06-09,,exper2_17
,24.77609,Calibration,2015,2015-06-10,,exper2_17
,25.136658,Calibration,2015,2015-06-11,,exper2_17
,25.375042,Calibration,2015,2015-06-12,,exper2_17
,26.741604,Calibration,2015,2015-06-13,,exper2_17
,25.796686,Calibration,2015,2015-06-14,,exper2_17
,25.497429,Calibration,2015,2015-06-15,,exper2_17
,25.226267,Calibration,2015,2015-06-16,,exper2_17
,25.829779,Calibration,2015,2015-06-17,,exper2_17
,26.38115,Calibration,2015,2015-06-18,,exper2_17
,25.979172,Calibration,2015,2015-06-19,,exper2_17
,28.006931,Calibration,2015,2015-06-20,,exper2_17
,27.254051,Calibration,2015,2015-06-21,,exper2_17
,26.412663,Calibration,2015,2015-06-22,,exper2_17
,26.138002,Calibration,2015,2015-06-23,,exper2_17
,26.95575,Calibration,2015,2015-06-24,,exper2_17
,28.402737,Calibration,2015,2015-06-25,,exper2_17
,28.878391,Calibration,2015,2015-06-26,,exper2_17
,29.387197,Calibration,2015,2015-06-27,,exper2_17
,28.906765,Calibration,2015,2015-06-28,,exper2_17
,29.749643,Calibration,2015,2015-06-29,,exper2_17
,30.035545,Calibration,2015,2015-06-30,,exper2_17
,29.147696,Calibration,2015,2015-07-01,,exper2_17
,28.768063,Calibration,2015,2015-07-02,,exper2_17
,29.05529,Calibration,2015,2015-07-03,,exper2_17
,28.63948,Calibration,2015,2015-07-04,,exper2_17
,27.765244,Calibration,2015,2015-07-05,,exper2_17
,27.658348,Calibration,2015,2015-07-06,,exper2_17
,27.777853,Calibration,2015,2015-07-07,,exper2_17
,27.316765,Calibration,2015,2015-07-08,,exper2_17
,26.723661,Calibration,2015,2015-07-09,,exper2_17
,27.128847,Calibration,2015,2015-07-10,,exper2_17
,28.022118,Calibration,2015,2015-07-11,,exper2_17
,28.838137,Calibration,2015,2015-07-12,,exper2_17
,29.788755,Calibration,2015,2015-07-13,,exper2_17
,30.465265,Calibration,2015,2015-07-14,,exper2_17
,30.67588,Calibration,2015,2015-07-15,,exper2_17
,30.287125,Calibration,2015,2015-07-16,,exper2_17
,30.08053,Calibration,2015,2015-07-17,,exper2_17
,30.250542,Calibration,2015,2015-07-18,,exper2_17
,30.768614,Calibration,2015,2015-07-19,,exper2_17
,31.441519,Calibration,2015,2015-07-20,,exper2_17
,30.609993,Calibration,2015,2015-07-21,,exper2_17
,29.980036,Calibration,2015,2015-07-22,,exper2_17
,30.19917,Calibration,2015,2015-07-23,,exper2_17
,30.157366,Calibration,2015,2015-07-24,,exper2_17
,30.607775,Calibration,2015,2015-07-25,,exper2_17
,31.49766,Calibration,2015,2015-07-26,,exper2_17
,31.862759,Calibration,2015,2015-07-27,,exper2_17
,32.07232,Calibration,2015,2015-07-28,,exper2_17
,32.25591,Calibration,2015,2015-07-29,,exper2_17
,32.382675,Calibration,2015,2015-07-30,,exper2_17
,32.4924,Calibration,2015,2015-07-31,,exper2_17
,32.571674,Calibration,2015,2015-08-01,,exper2_17
,32.662445,Calibration,2015,2015-08-02,,exper2_17
,32.71561,Calibration,2015,2015-08-03,,exper2_17
,32.774513,Calibration,2015,2015-08-04,,exper2_17
,32.827824,Calibration,2015,2015-08-05,,exper2_17
,32.840214,Calibration,2015,2015-08-06,,exper2_17
,32.610424,Calibration,2015,2015-08-07,,exper2_17
,31.722158,Calibration,2015,2015-08-08,,exper2_17
,30.64333,Calibration,2015,2015-08-09,,exper2_17
,30.288597,Calibration,2015,2015-08-10,,exper2_17
,30.24038,Calibration,2015,2015-08-11,,exper2_17
,30.537554,Calibration,2015,2015-08-12,,exper2_17
,30.493896,Calibration,2015,2015-08-13,,exper2_17
,30.5175,Calibration,2015,2015-08-14,,exper2_17
,30.546658,Calibration,2015,2015-08-15,,exper2_17
,30.570557,Calibration,2015,2015-08-16,,exper2_17
,30.773129,Calibration,2015,2015-08-17,,exper2_17
,30.833525,Calibration,2015,2015-08-18,,exper2_17
,31.217842,Calibration,2015,2015-08-19,,exper2_17
,30.804523,Calibration,2015,2015-08-20,,exper2_17
,30.763779,Calibration,2015,2015-08-21,,exper2_17
,30.374655,Calibration,2015,2015-08-22,,exper2_17
,30.071186,Calibration,2015,2015-08-23,,exper2_17
,29.936073,Calibration,2015,2015-08-24,,exper2_17
,30.257656,Calibration,2015,2015-08-25,,exper2_17
,30.340322,Calibration,2015,2015-08-26,,exper2_17
,31.32009,Calibration,2015,2015-08-27,,exper2_17
,30.925713,Calibration,2015,2015-08-28,,exper2_17
,30.789501,Calibration,2015,2015-08-29,,exper2_17
,31.11627,Calibration,2015,2015-08-30,,exper2_17
,31.843979,Calibration,2015,2015-08-31,,exper2_17
,32.100693,Calibration,2015,2015-09-01,,exper2_17
,31.840221,Calibration,2015,2015-09-02,,exper2_17
,31.308378,Calibration,2015,2015-09-03,,exper2_17
,31.175505,Calibration,2015,2015-09-04,,exper2_17
,30.989975,Calibration,2015,2015-09-05,,exper2_17
,30.693344,Calibration,2015,2015-09-06,,exper2_17
,30.790125,Calibration,2015,2015-09-07,,exper2_17
,30.632734,Calibration,2015,2015-09-08,,exper2_17
,29.410152,Calibration,2015,2015-09-09,,exper2_17
,29.86248,Calibration,2015,2015-09-10,,exper2_17
,29.657505,Calibration,2015,2015-09-11,,exper2_17
,28.38277,Calibration,2015,2015-09-12,,exper2_17
,29.342442,Calibration,2015,2015-09-13,,exper2_17
,28.244328,Calibration,2015,2015-09-14,,exper2_17
,28.04633,Calibration,2015,2015-09-15,,exper2_17
,28.241163,Calibration,2015,2015-09-16,,exper2_17
,28.421808,Calibration,2015,2015-09-17,,exper2_17
,28.40504,Calibration,2015,2015-09-18,,exper2_17
,27.842907,Calibration,2015,2015-09-19,,exper2_17
,27.584126,Calibration,2015,2015-09-20,,exper2_17
,27.754787,Calibration,2015,2015-09-21,,exper2_17
,27.969486,Calibration,2015,2015-09-22,,exper2_17
,27.847008,Calibration,2015,2015-09-23,,exper2_17
,27.96192,Calibration,2015,2015-09-24,,exper2_17
,27.469326,Calibration,2015,2015-09-25,,exper2_17
,27.434334,Calibration,2015,2015-09-26,,exper2_17
,27.717344,Calibration,2015,2015-09-27,,exper2_17
,27.682299,Calibration,2015,2015-09-28,,exper2_17
,27.320911,Calibration,2015,2015-09-29,,exper2_17
27.089999999999975,26.842636,Calibration,2015,2015-09-30,-0.004586534414975831,exper2_17
,25.700863,Calibration,2015,2015-10-01,,exper2_17
29.029999999999973,26.742878,Calibration,2015,2015-10-02,-0.0410077823386987,exper2_17
28.470000000000027,27.369255,Calibration,2015,2015-10-03,-0.019712743889269906,exper2_17
27.960000000000036,27.331333,Calibration,2015,2015-10-04,-0.0113700792450759,exper2_17
27.25,26.856113,Calibration,2015,2015-10-05,-0.007279890222456327,exper2_17
26.839999999999975,26.48936,Calibration,2015,2015-10-06,-0.006574974560964247,exper2_17
26.589999999999975,26.252008,Calibration,2015,2015-10-07,-0.006396266377450173,exper2_17
26.360000000000014,25.733719,Calibration,2015,2015-10-08,-0.012022200401313205,exper2_17
26.02000000000004,25.963661,Calibration,2015,2015-10-09,-0.001083779111715397,exper2_17
26.089999999999975,25.450993,Calibration,2015,2015-10-10,-0.012398042484866603,exper2_17
25.910000000000025,25.521082,Calibration,2015,2015-10-11,-0.007561926776748328,exper2_17
25.600000000000023,25.440237,Calibration,2015,2015-10-12,-0.0031301373967009363,exper2_17
,25.233366,Calibration,2015,2015-10-13,,exper2_17
25.230000000000018,25.14637,Calibration,2015,2015-10-14,-0.0016601050458263996,exper2_17
24.910000000000025,25.109802,Calibration,2015,2015-10-15,0.003994462935113428,exper2_17
24.850000000000023,25.073471,Calibration,2015,2015-10-16,0.004476272673940241,exper2_17
24.810000000000002,25.013147,Calibration,2015,2015-10-17,0.004077368952267749,exper2_17
24.75,24.965176,Calibration,2015,2015-10-18,0.004328167927421641,exper2_17
24.390000000000043,24.920712,Calibration,2015,2015-10-19,0.010762601086122677,exper2_17
24.220000000000027,25.056202,Calibration,2015,2015-10-20,0.016969691290749316,exper2_17
24.02000000000004,24.887375,Calibration,2015,2015-10-21,0.01773505284416863,exper2_17
23.710000000000036,24.196045,Calibration,2015,2015-10-22,0.010145795226210043,exper2_17
23.460000000000036,24.689135,Calibration,2015,2015-10-23,0.025527657102169334,exper2_17
23.260000000000048,24.674675,Calibration,2015,2015-10-24,0.029512560336607693,exper2_17
,24.430176,Calibration,2015,2015-10-25,,exper2_17
23.05000000000001,24.76089,Calibration,2015,2015-10-26,0.03578450614954681,exper2_17
22.930000000000007,24.245647,Calibration,2015,2015-10-27,0.02788827503343506,exper2_17
23.029999999999973,23.670282,Calibration,2015,2015-10-28,0.013710460225968397,exper2_17
22.960000000000036,23.363834,Calibration,2015,2015-10-29,0.008717637183942,exper2_17
22.980000000000018,23.143353,Calibration,2015,2015-10-30,0.0035416443007832213,exper2_17
22.960000000000036,22.941872,Calibration,2015,2015-10-31,-0.00039493720592912796,exper2_17
,22.75056,Calibration,2015,2015-11-01,,exper2_17
25.029999999999973,23.195698,Calibration,2015,2015-11-02,-0.038035783821641196,exper2_17
24.470000000000027,23.320616,Calibration,2015,2015-11-03,-0.02405041686712516,exper2_17
23.960000000000036,23.057438,Calibration,2015,2015-11-04,-0.01919632680228032,exper2_17
23.25,22.913498,Calibration,2015,2015-11-05,-0.007289353933782006,exper2_17
22.839999999999975,23.12892,Calibration,2015,2015-11-06,0.006285107501882677,exper2_17
22.589999999999975,23.098436,Calibration,2015,2015-11-07,0.011128337849728777,exper2_17
22.360000000000014,22.368147,Calibration,2015,2015-11-08,0.0001821424970090505,exper2_17
22.02000000000004,22.126402,Calibration,2015,2015-11-09,0.0024102055130811794,exper2_17
22.089999999999975,22.192347,Calibration,2015,2015-11-10,0.0023112274031722477,exper2_17
,21.82706,Calibration,2015,2015-11-11,,exper2_17
21.600000000000023,21.659874,Calibration,2015,2015-11-12,0.001384053093967822,exper2_17
21.510000000000048,21.432438,Calibration,2015,2015-11-13,-0.0018061877031308683,exper2_17
21.230000000000018,21.260525,Calibration,2015,2015-11-14,0.0007183895688653871,exper2_17
20.910000000000025,21.122452,Calibration,2015,2015-11-15,0.005054470372731687,exper2_17
20.850000000000023,20.934395,Calibration,2015,2015-11-16,0.0020197692644859555,exper2_17
20.810000000000002,20.820175,Calibration,2015,2015-11-17,0.0002444181619862166,exper2_17
20.75,20.565807,Calibration,2015,2015-11-18,-0.004458164303644154,exper2_17
20.390000000000043,20.403137,Calibration,2015,2015-11-19,0.00032204453814212673,exper2_17
20.220000000000027,20.350815,Calibration,2015,2015-11-20,0.0032243577043851767,exper2_17
20.02000000000004,20.03464,Calibration,2015,2015-11-21,0.000365484716749922,exper2_17
19.710000000000036,19.889101,Calibration,2015,2015-11-22,0.004522855918211514,exper2_17
,19.748579,Calibration,2015,2015-11-23,,exper2_17
19.260000000000048,19.60394,Calibration,2015,2015-11-24,0.008849824921177887,exper2_17
19.100000000000023,19.461018,Calibration,2015,2015-11-25,0.009362242778614879,exper2_17
19.05000000000001,19.413874,Calibration,2015,2015-11-26,0.009460141107566931,exper2_17
18.930000000000007,19.43525,Calibration,2015,2015-11-27,0.013169452498160962,exper2_17
19.029999999999973,19.134426,Calibration,2015,2015-11-28,0.0027362160935789897,exper2_17
18.960000000000036,18.982666,Calibration,2015,2015-11-29,0.0005973754088768988,exper2_17
18.980000000000018,18.847155,Calibration,2015,2015-11-30,-0.003511905244642912,exper2_17
,18.711603,Calibration,2015,2015-12-01,,exper2_17
21.029999999999973,18.58342,Calibration,2015,2015-12-02,-0.06176139834832815,exper2_17
20.470000000000027,18.540155,Calibration,2015,2015-12-03,-0.04947031276632129,exper2_17
,18.385225,Calibration,2015,2015-12-04,,exper2_17
19.25,18.249493,Calibration,2015,2015-12-05,-0.026680557099822415,exper2_17
18.839999999999975,18.133936,Calibration,2015,2015-12-06,-0.01909626481269392,exper2_17
18.589999999999975,18.057604,Calibration,2015,2015-12-07,-0.014527448133363402,exper2_17
18.360000000000014,18.002886,Calibration,2015,2015-12-08,-0.009820842693872905,exper2_17
18.02000000000004,17.848957,Calibration,2015,2015-12-09,-0.004768550642214618,exper2_17
18.089999999999975,17.746744,Calibration,2015,2015-12-10,-0.009578321139417163,exper2_17
17.910000000000025,17.652023,Calibration,2015,2015-12-11,-0.007254274659293813,exper2_17
17.600000000000023,17.562725,Calibration,2015,2015-12-12,-0.001060069513673334,exper2_17
17.510000000000048,17.477938,Calibration,2015,2015-12-13,-0.0009163815801949612,exper2_17
17.230000000000018,17.3973,Calibration,2015,2015-12-14,0.004831468717893974,exper2_17
16.910000000000025,17.321848,Calibration,2015,2015-12-15,0.012031133015787576,exper2_17
16.850000000000023,17.249786,Calibration,2015,2015-12-16,0.011724014119434597,exper2_17
16.810000000000002,17.181831,Calibration,2015,2015-12-17,0.010938844569061032,exper2_17
16.75,17.121706,Calibration,2015,2015-12-18,0.010973938213013026,exper2_17
16.390000000000043,17.05341,Calibration,2015,2015-12-19,0.01983678054416443,exper2_17
16.220000000000027,16.993803,Calibration,2015,2015-12-20,0.023297633930267434,exper2_17
,16.93768,Calibration,2015,2015-12-21,,exper2_17
15.710000000000036,16.884724,Calibration,2015,2015-12-22,0.03604030135256632,exper2_17
15.460000000000036,16.834713,Calibration,2015,2015-12-23,0.042567741132622856,exper2_17
15.260000000000048,16.787474,Calibration,2015,2015-12-24,0.047662842129404186,exper2_17
15.100000000000023,16.742867,Calibration,2015,2015-12-25,0.051592921613446016,exper2_17
15.050000000000011,16.70191,Calibration,2015,2015-12-26,0.052025532257319845,exper2_17
14.930000000000007,14.980894,Calibration,2015,2015-12-27,0.0017015234848583413,exper2_17
15.029999999999973,14.776779,Calibration,2015,2015-12-28,-0.008495410514173567,exper2_17
14.960000000000036,15.122792,Calibration,2015,2015-12-29,0.005411473863107959,exper2_17
14.980000000000018,15.1638365,Calibration,2015,2015-12-30,0.0060986423978886825,exper2_17
14.960000000000036,14.9266,Calibration,2015,2015-12-31,-0.0011175424187555053,exper2_17
,15.244595,Calibration,2016,2016-01-01,,exper2_17
17.029999999999973,17.165865,Calibration,2016,2016-01-02,0.00397313957926525,exper2_17
16.470000000000027,16.88364,Calibration,2016,2016-01-03,0.012401653484259359,exper2_17
15.960000000000036,15.679103,Calibration,2016,2016-01-04,-0.008878162673092405,exper2_17
15.25,15.392166,Calibration,2016,2016-01-05,0.004639559000380945,exper2_17
14.839999999999975,15.16901,Calibration,2016,2016-01-06,0.010963712584105362,exper2_17
14.589999999999975,14.927311,Calibration,2016,2016-01-07,0.011427563447361967,exper2_17
,14.67405,Calibration,2016,2016-01-08,,exper2_17
14.020000000000039,14.869962,Calibration,2016,2016-01-09,0.0294206598913957,exper2_17
14.089999999999975,14.334995,Calibration,2016,2016-01-10,0.008619008286552717,exper2_17
13.910000000000025,14.0294285,Calibration,2016,2016-01-11,0.004274549929764773,exper2_17
13.600000000000023,13.961395,Calibration,2016,2016-01-12,0.013112371859787515,exper2_17
13.510000000000048,13.875761,Calibration,2016,2016-01-13,0.013355883434302225,exper2_17
13.230000000000018,13.795305,Calibration,2016,2016-01-14,0.020917626898285212,exper2_17
12.910000000000025,13.5207615,Calibration,2016,2016-01-15,0.023107979318048203,exper2_17
12.850000000000023,13.312038,Calibration,2016,2016-01-16,0.017660643034941092,exper2_17
12.810000000000002,12.749499,Calibration,2016,2016-01-17,-0.002367052588015509,exper2_17
12.75,13.238211,Calibration,2016,2016-01-18,0.018785851944473617,exper2_17
12.390000000000043,12.553887,Calibration,2016,2016-01-19,0.006570241632171444,exper2_17
12.220000000000027,12.491642,Calibration,2016,2016-01-20,0.010992470605950587,exper2_17
12.020000000000039,12.368671,Calibration,2016,2016-01-21,0.014296449825875739,exper2_17
11.710000000000036,12.175226,Calibration,2016,2016-01-22,0.019477571927825843,exper2_17
11.460000000000036,12.457612,Calibration,2016,2016-01-23,0.041710352859971815,exper2_17
11.260000000000048,11.42279,Calibration,2016,2016-01-24,0.007176788072766605,exper2_17
11.100000000000023,11.604966,Calibration,2016,2016-01-25,0.022240339844416725,exper2_17
,12.429079,Calibration,2016,2016-01-26,,exper2_17
10.930000000000007,12.286276,Calibration,2016,2016-01-27,0.05841918280145608,exper2_17
11.029999999999973,12.298572,Calibration,2016,2016-01-28,0.054378450986562056,exper2_17
10.960000000000036,12.183161,Calibration,2016,2016-01-29,0.052851932948546454,exper2_17
10.980000000000018,12.139566,Calibration,2016,2016-01-30,0.050155197565902115,exper2_17
10.960000000000036,12.172003,Calibration,2016,2016-01-31,0.05239506510688916,exper2_17
,12.174615,Calibration,2016,2016-02-01,,exper2_17
,11.553511,Calibration,2016,2016-02-02,,exper2_17
,10.781048,Calibration,2016,2016-02-03,,exper2_17
,11.975079,Calibration,2016,2016-02-04,,exper2_17
,11.972198,Calibration,2016,2016-02-05,,exper2_17
,11.63176,Calibration,2016,2016-02-06,,exper2_17
,11.842472,Calibration,2016,2016-02-07,,exper2_17
,12.096186,Calibration,2016,2016-02-08,,exper2_17
,12.391251,Calibration,2016,2016-02-09,,exper2_17
,12.500881,Calibration,2016,2016-02-10,,exper2_17
,13.259689,Calibration,2016,2016-02-11,,exper2_17
,13.599119,Calibration,2016,2016-02-12,,exper2_17
,13.287112,Calibration,2016,2016-02-13,,exper2_17
,13.00852,Calibration,2016,2016-02-14,,exper2_17
,14.204879,Calibration,2016,2016-02-15,,exper2_17
,14.81962,Calibration,2016,2016-02-16,,exper2_17
,14.78418,Calibration,2016,2016-02-17,,exper2_17
,14.784315,Calibration,2016,2016-02-18,,exper2_17
,14.179406,Calibration,2016,2016-02-19,,exper2_17
,15.147398,Calibration,2016,2016-02-20,,exper2_17
,14.348206,Calibration,2016,2016-02-21,,exper2_17
,13.783077,Calibration,2016,2016-02-22,,exper2_17
,13.669548,Calibration,2016,2016-02-23,,exper2_17
,13.877501,Calibration,2016,2016-02-24,,exper2_17
,13.203886,Calibration,2016,2016-02-25,,exper2_17
,13.562732,Calibration,2016,2016-02-26,,exper2_17
,12.676016,Calibration,2016,2016-02-27,,exper2_17
,12.507106,Calibration,2016,2016-02-28,,exper2_17
,12.764265,Calibration,2016,2016-02-29,,exper2_17
,12.700638,Calibration,2016,2016-03-01,,exper2_17
,12.719128,Calibration,2016,2016-03-02,,exper2_17
,12.992021,Calibration,2016,2016-03-03,,exper2_17
,13.931927,Calibration,2016,2016-03-04,,exper2_17
,13.865026,Calibration,2016,2016-03-05,,exper2_17
,13.739563,Calibration,2016,2016-03-06,,exper2_17
,13.761908,Calibration,2016,2016-03-07,,exper2_17
,13.382527,Calibration,2016,2016-03-08,,exper2_17
,13.245001,Calibration,2016,2016-03-09,,exper2_17
,13.728059,Calibration,2016,2016-03-10,,exper2_17
,12.57209,Calibration,2016,2016-03-11,,exper2_17
,12.247068,Calibration,2016,2016-03-12,,exper2_17
