LSWT,projection,Phase,Year,Date,Error,Lake
,6.5975785,Calibration,2017,2017-04-04,,exper2_36
,6.2913556,Calibration,2017,2017-04-05,,exper2_36
,6.9926085,Calibration,2017,2017-04-06,,exper2_36
,6.7805686,Calibration,2017,2017-04-07,,exper2_36
,6.6316295,Calibration,2017,2017-04-08,,exper2_36
,7.2687764,Calibration,2017,2017-04-09,,exper2_36
,8.063352,Calibration,2017,2017-04-10,,exper2_36
,8.837401,Calibration,2017,2017-04-11,,exper2_36
,8.734232,Calibration,2017,2017-04-12,,exper2_36
,9.307728,Calibration,2017,2017-04-13,,exper2_36
,9.391224,Calibration,2017,2017-04-14,,exper2_36
,9.886152,Calibration,2017,2017-04-15,,exper2_36
,10.256805,Calibration,2017,2017-04-16,,exper2_36
,10.401528,Calibration,2017,2017-04-17,,exper2_36
,10.16679,Calibration,2017,2017-04-18,,exper2_36
,9.518087,Calibration,2017,2017-04-19,,exper2_36
,9.413794,Calibration,2017,2017-04-20,,exper2_36
,9.420815,Calibration,2017,2017-04-21,,exper2_36
,9.680421,Calibration,2017,2017-04-22,,exper2_36
,9.916668,Calibration,2017,2017-04-23,,exper2_36
,10.322247,Calibration,2017,2017-04-24,,exper2_36
,10.875407,Calibration,2017,2017-04-25,,exper2_36
,10.870151,Calibration,2017,2017-04-26,,exper2_36
,10.756737,Calibration,2017,2017-04-27,,exper2_36
,12.715237,Calibration,2017,2017-04-28,,exper2_36
,13.688989,Calibration,2017,2017-04-29,,exper2_36
,15.373716,Calibration,2017,2017-04-30,,exper2_36
,14.761166,Calibration,2017,2017-05-01,,exper2_36
,15.923698,Calibration,2017,2017-05-02,,exper2_36
,15.893375,Calibration,2017,2017-05-03,,exper2_36
,16.142042,Calibration,2017,2017-05-04,,exper2_36
,15.416631,Calibration,2017,2017-05-05,,exper2_36
,14.382018,Calibration,2017,2017-05-06,,exper2_36
,14.242366,Calibration,2017,2017-05-07,,exper2_36
,14.697699,Calibration,2017,2017-05-08,,exper2_36
,15.3267975,Calibration,2017,2017-05-09,,exper2_36
,14.414841,Calibration,2017,2017-05-10,,exper2_36
,14.386793,Calibration,2017,2017-05-11,,exper2_36
,14.124766,Calibration,2017,2017-05-12,,exper2_36
,14.4268,Calibration,2017,2017-05-13,,exper2_36
,14.65996,Calibration,2017,2017-05-14,,exper2_36
,14.195663,Calibration,2017,2017-05-15,,exper2_36
,14.72789,Calibration,2017,2017-05-16,,exper2_36
,15.269755,Calibration,2017,2017-05-17,,exper2_36
,15.987955,Calibration,2017,2017-05-18,,exper2_36
,16.39236,Calibration,2017,2017-05-19,,exper2_36
,16.305008,Calibration,2017,2017-05-20,,exper2_36
,16.360828,Calibration,2017,2017-05-21,,exper2_36
,16.604792,Calibration,2017,2017-05-22,,exper2_36
,17.452068,Calibration,2017,2017-05-23,,exper2_36
,17.583614,Calibration,2017,2017-05-24,,exper2_36
,17.658306,Calibration,2017,2017-05-25,,exper2_36
,17.938114,Calibration,2017,2017-05-26,,exper2_36
,18.241657,Calibration,2017,2017-05-27,,exper2_36
,18.072205,Calibration,2017,2017-05-28,,exper2_36
,18.223091,Calibration,2017,2017-05-29,,exper2_36
,19.661379,Calibration,2017,2017-05-30,,exper2_36
,19.981531,Calibration,2017,2017-05-31,,exper2_36
,19.51974,Calibration,2017,2017-06-01,,exper2_36
,18.968946,Calibration,2017,2017-06-02,,exper2_36
,18.416248,Calibration,2017,2017-06-03,,exper2_36
,17.95229,Calibration,2017,2017-06-04,,exper2_36
,17.37514,Calibration,2017,2017-06-05,,exper2_36
,17.538383,Calibration,2017,2017-06-06,,exper2_36
,17.596672,Calibration,2017,2017-06-07,,exper2_36
,16.976542,Calibration,2017,2017-06-08,,exper2_36
,16.920519,Calibration,2017,2017-06-09,,exper2_36
,16.979836,Calibration,2017,2017-06-10,,exper2_36
,16.884647,Calibration,2017,2017-06-11,,exper2_36
,17.10861,Calibration,2017,2017-06-12,,exper2_36
,17.750298,Calibration,2017,2017-06-13,,exper2_36
,17.190578,Calibration,2017,2017-06-14,,exper2_36
,17.266315,Calibration,2017,2017-06-15,,exper2_36
,17.975727,Calibration,2017,2017-06-16,,exper2_36
22.798937000000024,20.667278,Calibration,2017,2017-06-17,-0.049041737266358576,exper2_36
23.976320000000044,22.015984,Calibration,2017,2017-06-18,-0.042623140521358224,exper2_36
24.761923000000024,23.925444,Calibration,2017,2017-06-19,-0.017180624220928073,exper2_36
24.42727000000002,24.373285,Calibration,2017,2017-06-20,-0.0011062313962649267,exper2_36
24.00949300000002,24.184721,Calibration,2017,2017-06-21,0.0036358719963203497,exper2_36
24.387451,23.83537,Calibration,2017,2017-06-22,-0.011448560839702143,exper2_36
25.237097000000006,24.0208,Calibration,2017,2017-06-23,-0.024692434029947915,exper2_36
25.055174000000022,24.234428,Calibration,2017,2017-06-24,-0.016651495532095464,exper2_36
24.838264000000038,24.48786,Calibration,2017,2017-06-25,-0.007103827497061756,exper2_36
24.124952000000008,25.0705,Calibration,2017,2017-06-26,0.019220220424248667,exper2_36
23.52534700000001,24.615025,Calibration,2017,2017-06-27,0.022635420774468267,exper2_36
22.977125,24.825378,Calibration,2017,2017-06-28,0.038664364537736716,exper2_36
23.402513999999996,25.113747,Calibration,2017,2017-06-29,0.035271321828694295,exper2_36
24.204507999999976,25.185429,Calibration,2017,2017-06-30,0.019860738574015394,exper2_36
24.51601400000004,25.125027,Calibration,2017,2017-07-01,0.012268330684805213,exper2_36
24.98475000000002,25.9021,Calibration,2017,2017-07-02,0.018027243117168225,exper2_36
25.317493000000013,26.408268,Calibration,2017,2017-07-03,0.021087654474214165,exper2_36
25.744124999999997,26.87097,Calibration,2017,2017-07-04,0.0214167583887216,exper2_36
25.97311000000002,26.604061,Calibration,2017,2017-07-05,0.012000476883558384,exper2_36
25.73866700000002,26.545734,Calibration,2017,2017-07-06,0.015436103002460445,exper2_36
25.402070000000037,25.92334,Calibration,2017,2017-07-07,0.010156174988896621,exper2_36
25.50465200000002,25.513588,Calibration,2017,2017-07-08,0.00017515209596806269,exper2_36
25.399144999999976,26.268278,Calibration,2017,2017-07-09,0.01682168510507853,exper2_36
25.353840000000048,26.09047,Calibration,2017,2017-07-10,0.014318966849990187,exper2_36
25.114006000000018,25.638115,Calibration,2017,2017-07-11,0.010326837964670465,exper2_36
24.941618000000005,25.04636,Calibration,2017,2017-07-12,0.0020953441212581934,exper2_36
25.182713999999976,24.67378,Calibration,2017,2017-07-13,-0.010207969180728615,exper2_36
24.672848000000045,24.69032,Calibration,2017,2017-07-14,0.00035392909975901285,exper2_36
24.604769999999974,25.05194,Calibration,2017,2017-07-15,0.009005246414880121,exper2_36
24.811687000000006,25.860838,Calibration,2017,2017-07-16,0.02070453244076826,exper2_36
25.644833000000006,25.603182,Calibration,2017,2017-07-17,-0.0008127370619448797,exper2_36
25.56199300000003,25.478453,Calibration,2017,2017-07-18,-0.001636747414483556,exper2_36
27.06993700000004,26.50187,Calibration,2017,2017-07-19,-0.010603857488050828,exper2_36
27.420757000000037,26.275112,Calibration,2017,2017-07-20,-0.021335809737156108,exper2_36
27.415945000000022,26.973505,Calibration,2017,2017-07-21,-0.00813466544880625,exper2_36
27.708618,26.578823,Calibration,2017,2017-07-22,-0.020811349507811633,exper2_36
27.26572200000004,26.465858,Calibration,2017,2017-07-23,-0.014886283516835765,exper2_36
25.62029000000001,25.906456,Calibration,2017,2017-07-24,0.0055537369599777476,exper2_36
24.12171600000005,25.263645,Calibration,2017,2017-07-25,0.023122827190413964,exper2_36
23.462972999999977,24.820312,Calibration,2017,2017-07-26,0.02811199540263315,exper2_36
23.293326999999977,24.138748,Calibration,2017,2017-07-27,0.017823828410080816,exper2_36
23.735077000000047,24.06086,Calibration,2017,2017-07-28,0.006816116657691919,exper2_36
23.542688,24.437117,Calibration,2017,2017-07-29,0.01864177292830091,exper2_36
23.282820000000015,23.85328,Calibration,2017,2017-07-30,0.01210238277021256,exper2_36
23.787132000000042,24.462378,Calibration,2017,2017-07-31,0.013994868643025876,exper2_36
24.682548999999995,24.446692,Calibration,2017,2017-08-01,-0.004800755812127117,exper2_36
24.876090999999974,24.637993,Calibration,2017,2017-08-02,-0.004808695275304419,exper2_36
24.715458000000012,24.980745,Calibration,2017,2017-08-03,0.005338180743250607,exper2_36
25.166277000000036,25.153215,Calibration,2017,2017-08-04,-0.00025957320015970796,exper2_36
24.747006999999996,25.33009,Calibration,2017,2017-08-05,0.011643697599107338,exper2_36
23.871374000000003,25.234076,Calibration,2017,2017-08-06,0.02775051565266249,exper2_36
,24.393976,Calibration,2017,2017-08-07,,exper2_36
,23.972328,Calibration,2017,2017-08-08,,exper2_36
,23.698864,Calibration,2017,2017-08-09,,exper2_36
23.875673000000006,23.625051,Calibration,2017,2017-08-10,-0.005276161663498269,exper2_36
23.55326500000001,23.761705,Calibration,2017,2017-08-11,0.004405379456095054,exper2_36
23.625494000000003,23.755402,Calibration,2017,2017-08-12,0.0027417719663590007,exper2_36
23.81205600000004,23.85516,Calibration,2017,2017-08-13,0.0009042642586657357,exper2_36
23.431917,23.899328,Calibration,2017,2017-08-14,0.009875320827126177,exper2_36
23.390311999999994,23.71196,Calibration,2017,2017-08-15,0.006828711786291808,exper2_36
23.651847999999973,23.915503,Calibration,2017,2017-08-16,0.005542762949358326,exper2_36
24.106209000000035,24.079731,Calibration,2017,2017-08-17,-0.0005494966469067333,exper2_36
24.583902000000023,24.152367,Calibration,2017,2017-08-18,-0.008854501460096037,exper2_36
24.78586200000001,24.407232,Calibration,2017,2017-08-19,-0.0076968062481293726,exper2_36
24.756208000000015,24.294945,Calibration,2017,2017-08-20,-0.009403718584217093,exper2_36
25.09758400000004,24.267767,Calibration,2017,2017-08-21,-0.01680970623066381,exper2_36
25.534681000000035,24.594889,Calibration,2017,2017-08-22,-0.01874726471285572,exper2_36
25.227612000000022,24.86549,Calibration,2017,2017-08-23,-0.007228980161269137,exper2_36
24.36343000000005,24.688015,Calibration,2017,2017-08-24,0.00661723592925383,exper2_36
23.642979000000025,24.4954,Calibration,2017,2017-08-25,0.017707710606384344,exper2_36
23.277945000000045,23.468098,Calibration,2017,2017-08-26,0.004067781481347925,exper2_36
22.954132000000016,22.81298,Calibration,2017,2017-08-27,-0.0030841217626785167,exper2_36
22.420195000000035,22.841797,Calibration,2017,2017-08-28,0.009314699984134636,exper2_36
21.511438,21.66364,Calibration,2017,2017-08-29,0.0035252066455301466,exper2_36
21.253723000000036,20.969578,Calibration,2017,2017-08-30,-0.0067295830828403005,exper2_36
21.075756000000013,20.802797,Calibration,2017,2017-08-31,-0.006517863222869145,exper2_36
20.273311999999976,20.538687,Calibration,2017,2017-09-01,0.006502370881903428,exper2_36
19.50568000000004,20.006897,Calibration,2017,2017-09-02,0.012684998323522765,exper2_36
19.046910000000025,19.20754,Calibration,2017,2017-09-03,0.004199001944471552,exper2_36
19.333109999999976,18.616556,Calibration,2017,2017-09-04,-0.018881690005725444,exper2_36
20.003896999999995,18.864613,Calibration,2017,2017-09-05,-0.029311245349620894,exper2_36
19.567570000000046,18.801048,Calibration,2017,2017-09-06,-0.019977829684182546,exper2_36
19.03140300000001,18.932253,Calibration,2017,2017-09-07,-0.0026117114851127456,exper2_36
18.678562,18.604134,Calibration,2017,2017-09-08,-0.001996325448932293,exper2_36
18.084541,18.16824,Calibration,2017,2017-09-09,0.0023087496223903768,exper2_36
17.95587500000005,18.055614,Calibration,2017,2017-09-10,0.0027696569317026396,exper2_36
18.212597000000017,18.216763,Calibration,2017,2017-09-11,0.00011434575784148544,exper2_36
18.589062000000013,18.435188,Calibration,2017,2017-09-12,-0.004156024911331535,exper2_36
18.92402000000004,18.902744,Calibration,2017,2017-09-13,-0.0005624511423243286,exper2_36
19.61360400000001,19.35503,Calibration,2017,2017-09-14,-0.006635437613457559,exper2_36
20.012256999999977,19.910988,Calibration,2017,2017-09-15,-0.0025365960699438085,exper2_36
20.694876000000022,20.535467,Calibration,2017,2017-09-16,-0.003866299429071679,exper2_36
21.462437000000023,21.07538,Calibration,2017,2017-09-17,-0.009099119301832954,exper2_36
21.956090000000017,21.640686,Calibration,2017,2017-09-18,-0.007234570845087878,exper2_36
22.173292000000004,22.181177,Calibration,2017,2017-09-19,0.00017777553052122067,exper2_36
22.305799999999977,22.590302,Calibration,2017,2017-09-20,0.006336886813775167,exper2_36
22.469236000000024,22.942646,Calibration,2017,2017-09-21,0.010424805259863189,exper2_36
22.41825700000004,22.277164,Calibration,2017,2017-09-22,-0.0031567560203057824,exper2_36
22.112633000000017,21.783848,Calibration,2017,2017-09-23,-0.007490012527289659,exper2_36
22.567687999999976,22.37992,Calibration,2017,2017-09-24,-0.004177507106400653,exper2_36
23.096889999999973,22.836754,Calibration,2017,2017-09-25,-0.005663303256796373,exper2_36
23.976805000000013,23.1641,Calibration,2017,2017-09-26,-0.01723989689789822,exper2_36
23.896202000000017,23.384268,Calibration,2017,2017-09-27,-0.01082760376711217,exper2_36
22.458470999999975,22.49776,Calibration,2017,2017-09-28,0.0008739560936456905,exper2_36
20.389605000000017,20.801273,Calibration,2017,2017-09-29,0.00999416284571052,exper2_36
19.232555000000048,19.230932,Calibration,2017,2017-09-30,-4.2189733664274256e-05,exper2_36
18.472500000000025,18.587223,Calibration,2017,2017-10-01,0.0030956262898804952,exper2_36
18.20238900000004,18.467117,Calibration,2017,2017-10-02,0.00721930389068756,exper2_36
17.760618000000022,18.46413,Calibration,2017,2017-10-03,0.01942076709026949,exper2_36
18.097279000000015,18.460608,Calibration,2017,2017-10-04,0.00993844456520782,exper2_36
18.40849300000002,18.75863,Calibration,2017,2017-10-05,0.00942063084823198,exper2_36
18.696853999999973,18.583591,Calibration,2017,2017-10-06,-0.0030381219273859753,exper2_36
19.033577000000037,19.173374,Calibration,2017,2017-10-07,0.0036589461268784957,exper2_36
19.400728000000015,19.33233,Calibration,2017,2017-10-08,-0.0017658635427639843,exper2_36
19.892534000000012,19.232424,Calibration,2017,2017-10-09,-0.01687184485472314,exper2_36
19.855125000000044,19.377337,Calibration,2017,2017-10-10,-0.012178397164796179,exper2_36
19.408117000000004,18.92682,Calibration,2017,2017-10-11,-0.012555028733085264,exper2_36
18.58050000000003,18.381512,Calibration,2017,2017-10-12,-0.0053835898718401975,exper2_36
17.662027000000023,17.62225,Calibration,2017,2017-10-13,-0.0011273405765346131,exper2_36
17.62280499999997,17.379036,Calibration,2017,2017-10-14,-0.006964463687587281,exper2_36
17.86661700000002,17.315586,Calibration,2017,2017-10-15,-0.015662205931253177,exper2_36
17.200327000000016,16.457554,Calibration,2017,2017-10-16,-0.022068327459069424,exper2_36
16.12581300000005,15.866679,Calibration,2017,2017-10-17,-0.00809983188739574,exper2_36
15.863104000000021,15.5156355,Calibration,2017,2017-10-18,-0.01107337373091903,exper2_36
15.763339999999971,15.517061,Calibration,2017,2017-10-19,-0.007873261108158286,exper2_36
15.439375000000041,15.609349,Calibration,2017,2017-10-20,0.005474435903403411,exper2_36
15.562972000000002,15.7158985,Calibration,2017,2017-10-21,0.004889131585697855,exper2_36
15.444612000000006,15.81043,Calibration,2017,2017-10-22,0.011704274083397777,exper2_36
15.205812000000037,15.777038,Calibration,2017,2017-10-23,0.018436832878200506,exper2_36
15.543902000000003,15.970459,Calibration,2017,2017-10-24,0.013535320756987159,exper2_36
15.507451000000003,15.497137,Calibration,2017,2017-10-25,-0.0003326581948022588,exper2_36
14.716473000000008,14.682255,Calibration,2017,2017-10-26,-0.0011639350172974192,exper2_36
14.26664500000004,14.110071,Calibration,2017,2017-10-27,-0.005517686287005834,exper2_36
13.981547999999975,13.623184,Calibration,2017,2017-10-28,-0.012981969658273543,exper2_36
13.925278000000048,13.909628,Calibration,2017,2017-10-29,-0.0005622467566245658,exper2_36
13.231652999999994,13.343512,Calibration,2017,2017-10-30,0.004209139743168559,exper2_36
12.542173000000048,13.016986,Calibration,2017,2017-10-31,0.018577015590871684,exper2_36
11.972861000000023,12.289444,Calibration,2017,2017-11-01,0.013048346812949448,exper2_36
12.057825999999977,12.02445,Calibration,2017,2017-11-02,-0.001385902954406772,exper2_36
12.299118000000021,11.56924,Calibration,2017,2017-11-03,-0.030579329978894686,exper2_36
11.90388200000001,11.388425,Calibration,2017,2017-11-04,-0.022129930257688488,exper2_36
11.608619999999974,11.19059,Calibration,2017,2017-11-05,-0.018335288677134402,exper2_36
11.687146000000041,11.777412,Calibration,2017,2017-11-06,0.003846925774437937,exper2_36
11.082118000000037,11.311048,Calibration,2017,2017-11-07,0.0102231885645582,exper2_36
10.790632000000016,11.106035,Calibration,2017,2017-11-08,0.014404166131508828,exper2_36
10.285451000000023,10.521701,Calibration,2017,2017-11-09,0.011354262258955907,exper2_36
9.619841000000008,10.242481,Calibration,2017,2017-11-10,0.031347806385702975,exper2_36
8.599709000000018,9.359509,Calibration,2017,2017-11-11,0.04230698955130435,exper2_36
8.353820000000042,9.261459,Calibration,2017,2017-11-12,0.0515256858844934,exper2_36
8.01315999999997,8.889942,Calibration,2017,2017-11-13,0.051871080255768684,exper2_36
7.7737430000000245,8.459461,Calibration,2017,2017-11-14,0.042241704299179235,exper2_36
7.712006999999971,8.149366,Calibration,2017,2017-11-15,0.02757386566343689,exper2_36
7.635250000000042,7.7691255,Calibration,2017,2017-11-16,0.00869074256935891,exper2_36
7.246291600000006,7.475032,Calibration,2017,2017-11-17,0.015538022342676289,exper2_36
6.902639000000022,7.036801,Calibration,2017,2017-11-18,0.009624623564001946,exper2_36
6.779090399999973,6.7265677,Calibration,2017,2017-11-19,-0.0038889370830006934,exper2_36
6.435500000000047,6.415478,Calibration,2017,2017-11-20,-0.0015579958287802473,exper2_36
6.252729000000045,6.217422,Calibration,2017,2017-11-21,-0.002831320283253459,exper2_36
6.119555500000047,5.9391046,Calibration,2017,2017-11-22,-0.014964427399823963,exper2_36
5.7223749999999995,5.7122874,Calibration,2017,2017-11-23,-0.0008821925501004748,exper2_36
5.719451400000025,5.4922385,Calibration,2017,2017-11-24,-0.020265711950064335,exper2_36
5.623722000000043,5.301684,Calibration,2017,2017-11-25,-0.02947607623244323,exper2_36
5.413625000000025,5.211206,Calibration,2017,2017-11-26,-0.019051506932672126,exper2_36
5.200750000000028,5.121197,Calibration,2017,2017-11-27,-0.007707148139095369,exper2_36
5.114805699999977,5.021357,Calibration,2017,2017-11-28,-0.009219331095865575,exper2_36
5.127368000000047,4.944447,Calibration,2017,2017-11-29,-0.01816166785287321,exper2_36
5.039041499999996,4.8634276,Calibration,2017,2017-11-30,-0.01773435074901208,exper2_36
5.028062300000045,4.8314085,Calibration,2017,2017-12-01,-0.019945674905317002,exper2_36
5.004410000000007,4.807376,Calibration,2017,2017-12-02,-0.020081368871232314,exper2_36
4.895666600000027,4.789528,Calibration,2017,2017-12-03,-0.010958861694476513,exper2_36
4.685097000000042,4.7717147,Calibration,2017,2017-12-04,0.009159290700824557,exper2_36
4.780840400000045,4.7606387,Calibration,2017,2017-12-05,-0.0021172489005482783,exper2_36
4.801222300000006,4.7545037,Calibration,2017,2017-12-06,-0.004889065771556476,exper2_36
4.529291600000022,4.6818233,Calibration,2017,2017-12-07,0.016559521410313558,exper2_36
4.1508890000000065,4.2265697,Calibration,2017,2017-12-08,0.009033843758126289,exper2_36
3.9514860000000454,3.7930884,Calibration,2017,2017-12-09,-0.020452713726198588,exper2_36
3.518361000000027,3.5792246,Calibration,2017,2017-12-10,0.008575252210085071,exper2_36
3.3340694999999982,3.4124615,Calibration,2017,2017-12-11,0.01161960406285217,exper2_36
3.2944028000000003,3.2551517,Calibration,2017,2017-12-12,-0.005992934489082297,exper2_36
2.710972300000037,2.876373,Calibration,2017,2017-12-13,0.029602743728759835,exper2_36
2.1998193000000015,2.839871,Calibration,2017,2017-12-14,0.12700217682899695,exper2_36
2.283173599999998,2.758241,Calibration,2017,2017-12-15,0.09423294485867167,exper2_36
2.3000000000000114,2.7215953,Calibration,2017,2017-12-16,0.08395644475517605,exper2_36
2.3250625000000014,2.7234938,Calibration,2017,2017-12-17,0.0789198514685356,exper2_36
2.3809376000000384,2.7520494,Calibration,2017,2017-12-18,0.07229939268743193,exper2_36
2.5289931000000365,2.7932382,Calibration,2017,2017-12-19,0.04964930119283793,exper2_36
2.6758542000000034,2.8375602,Calibration,2017,2017-12-20,0.029329552577865268,exper2_36
2.8311458000000016,2.8127236,Calibration,2017,2017-12-21,-0.0032641016202907594,exper2_36
2.8780138000000193,2.8737438,Calibration,2017,2017-12-22,-0.0007423865556705724,exper2_36
2.850125000000048,2.9191883,Calibration,2017,2017-12-23,0.011970794080212694,exper2_36
2.953451400000006,2.9555478,Calibration,2017,2017-12-24,0.00035478251501845463,exper2_36
2.9715834000000427,2.9812636,Calibration,2017,2017-12-25,0.001626152575672046,exper2_36
2.9743611999999757,2.7026715,Calibration,2017,2017-12-26,-0.04785768995200448,exper2_36
2.99204850000001,3.0709372,Calibration,2017,2017-12-27,0.013011519595193989,exper2_36
2.99336100000005,3.122847,Calibration,2017,2017-12-28,0.021170973670630498,exper2_36
3.019083299999977,2.921602,Calibration,2017,2017-12-29,-0.01640909830672725,exper2_36
3.0204305999999974,3.1117334,Calibration,2017,2017-12-30,0.014889170615750465,exper2_36
2.996152900000027,2.8489041,Calibration,2017,2017-12-31,-0.02519201546360058,exper2_36
2.950895800000012,2.854613,Calibration,2018,2018-01-01,-0.016584719187828324,exper2_36
2.883458399999995,2.963983,Calibration,2018,2018-01-02,0.013770921777503524,exper2_36
2.817402800000025,2.901806,Calibration,2018,2018-01-03,0.014757865526898,exper2_36
2.691763900000012,3.0633574,Calibration,2018,2018-01-04,0.0645674412164897,exper2_36
2.5602846000000454,2.709721,Calibration,2018,2018-01-05,0.028356039299547615,exper2_36
2.466743000000008,2.7195048,Calibration,2018,2018-01-06,0.04873693686644052,exper2_36
2.489777800000013,2.398774,Calibration,2018,2018-01-07,-0.01861571623033546,exper2_36
2.4433890000000247,2.6377218,Calibration,2018,2018-01-08,0.038246120876434746,exper2_36
2.391173600000002,2.5179453,Calibration,2018,2018-01-09,0.0258237155103487,exper2_36
2.359715200000039,2.5268798,Calibration,2018,2018-01-10,0.0342088075386884,exper2_36
2.4307152999999744,2.6616802,Calibration,2018,2018-01-11,0.04535486699332389,exper2_36
2.6020348000000126,2.8916373,Calibration,2018,2018-01-12,0.05271565515419791,exper2_36
2.866021000000046,2.643766,Calibration,2018,2018-01-13,-0.040338233875361076,exper2_36
