LSWT,projection,Phase,Year,Date,Error,Lake
,4.8383045,Calibration,2017,2017-03-13,,exper2_38
,4.5098314,Calibration,2017,2017-03-14,,exper2_38
,4.7123704,Calibration,2017,2017-03-15,,exper2_38
,4.520218,Calibration,2017,2017-03-16,,exper2_38
,5.434264,Calibration,2017,2017-03-17,,exper2_38
,4.755622,Calibration,2017,2017-03-18,,exper2_38
,5.305415,Calibration,2017,2017-03-19,,exper2_38
,5.355984,Calibration,2017,2017-03-20,,exper2_38
,4.73844,Calibration,2017,2017-03-21,,exper2_38
,5.6319704,Calibration,2017,2017-03-22,,exper2_38
,5.6647806,Calibration,2017,2017-03-23,,exper2_38
,4.765768,Calibration,2017,2017-03-24,,exper2_38
,4.3579025,Calibration,2017,2017-03-25,,exper2_38
,4.768324,Calibration,2017,2017-03-26,,exper2_38
,4.391859,Calibration,2017,2017-03-27,,exper2_38
,4.2561073,Calibration,2017,2017-03-28,,exper2_38
,4.2247024,Calibration,2017,2017-03-29,,exper2_38
,4.7993155,Calibration,2017,2017-03-30,,exper2_38
,4.3775053,Calibration,2017,2017-03-31,,exper2_38
,5.0902157,Calibration,2017,2017-04-01,,exper2_38
,5.0478354,Calibration,2017,2017-04-02,,exper2_38
,4.8177023,Calibration,2017,2017-04-03,,exper2_38
,4.5219336,Calibration,2017,2017-04-04,,exper2_38
,4.3741016,Calibration,2017,2017-04-05,,exper2_38
,4.606942,Calibration,2017,2017-04-06,,exper2_38
,5.3432074,Calibration,2017,2017-04-07,,exper2_38
,5.2406864,Calibration,2017,2017-04-08,,exper2_38
,6.0886345,Calibration,2017,2017-04-09,,exper2_38
,5.5568066,Calibration,2017,2017-04-10,,exper2_38
,4.916607,Calibration,2017,2017-04-11,,exper2_38
,5.643855,Calibration,2017,2017-04-12,,exper2_38
,5.3168445,Calibration,2017,2017-04-13,,exper2_38
,6.636237,Calibration,2017,2017-04-14,,exper2_38
,5.3524384,Calibration,2017,2017-04-15,,exper2_38
,5.0236363,Calibration,2017,2017-04-16,,exper2_38
,4.9889984,Calibration,2017,2017-04-17,,exper2_38
,6.623172,Calibration,2017,2017-04-18,,exper2_38
,5.941,Calibration,2017,2017-04-19,,exper2_38
,5.9462857,Calibration,2017,2017-04-20,,exper2_38
,5.492179,Calibration,2017,2017-04-21,,exper2_38
,6.2629185,Calibration,2017,2017-04-22,,exper2_38
,7.7785463,Calibration,2017,2017-04-23,,exper2_38
,7.76371,Calibration,2017,2017-04-24,,exper2_38
,6.9158826,Calibration,2017,2017-04-25,,exper2_38
,6.7298317,Calibration,2017,2017-04-26,,exper2_38
,5.8505425,Calibration,2017,2017-04-27,,exper2_38
,5.7515793,Calibration,2017,2017-04-28,,exper2_38
,6.4217043,Calibration,2017,2017-04-29,,exper2_38
,7.4403343,Calibration,2017,2017-04-30,,exper2_38
,7.0700455,Calibration,2017,2017-05-01,,exper2_38
,7.4686575,Calibration,2017,2017-05-02,,exper2_38
,7.78177,Calibration,2017,2017-05-03,,exper2_38
,8.490586,Calibration,2017,2017-05-04,,exper2_38
,7.1062407,Calibration,2017,2017-05-05,,exper2_38
,7.0357904,Calibration,2017,2017-05-06,,exper2_38
,7.1648207,Calibration,2017,2017-05-07,,exper2_38
,7.502919,Calibration,2017,2017-05-08,,exper2_38
,8.502992,Calibration,2017,2017-05-09,,exper2_38
,9.384819,Calibration,2017,2017-05-10,,exper2_38
,9.60891,Calibration,2017,2017-05-11,,exper2_38
,10.015457,Calibration,2017,2017-05-12,,exper2_38
,9.545026,Calibration,2017,2017-05-13,,exper2_38
,9.694157,Calibration,2017,2017-05-14,,exper2_38
,10.075533,Calibration,2017,2017-05-15,,exper2_38
,11.171467,Calibration,2017,2017-05-16,,exper2_38
,11.225773,Calibration,2017,2017-05-17,,exper2_38
,12.003679,Calibration,2017,2017-05-18,,exper2_38
,12.302336,Calibration,2017,2017-05-19,,exper2_38
,13.150927,Calibration,2017,2017-05-20,,exper2_38
,12.874839,Calibration,2017,2017-05-21,,exper2_38
,12.557189,Calibration,2017,2017-05-22,,exper2_38
,13.368871,Calibration,2017,2017-05-23,,exper2_38
,13.6254835,Calibration,2017,2017-05-24,,exper2_38
,13.833992,Calibration,2017,2017-05-25,,exper2_38
,14.024572,Calibration,2017,2017-05-26,,exper2_38
,14.501284,Calibration,2017,2017-05-27,,exper2_38
,15.478256,Calibration,2017,2017-05-28,,exper2_38
,14.957727,Calibration,2017,2017-05-29,,exper2_38
,14.840052,Calibration,2017,2017-05-30,,exper2_38
,15.294825,Calibration,2017,2017-05-31,,exper2_38
,15.557426,Calibration,2017,2017-06-01,,exper2_38
,15.707999,Calibration,2017,2017-06-02,,exper2_38
,15.866525,Calibration,2017,2017-06-03,,exper2_38
,16.536345,Calibration,2017,2017-06-04,,exper2_38
,16.600943,Calibration,2017,2017-06-05,,exper2_38
,15.883369,Calibration,2017,2017-06-06,,exper2_38
,16.071968,Calibration,2017,2017-06-07,,exper2_38
,16.340982,Calibration,2017,2017-06-08,,exper2_38
,16.993235,Calibration,2017,2017-06-09,,exper2_38
,17.66041,Calibration,2017,2017-06-10,,exper2_38
,18.06142,Calibration,2017,2017-06-11,,exper2_38
,18.66308,Calibration,2017,2017-06-12,,exper2_38
,18.955221,Calibration,2017,2017-06-13,,exper2_38
,19.40074,Calibration,2017,2017-06-14,,exper2_38
,19.459005,Calibration,2017,2017-06-15,,exper2_38
,19.525312,Calibration,2017,2017-06-16,,exper2_38
,19.870047,Calibration,2017,2017-06-17,,exper2_38
,20.62791,Calibration,2017,2017-06-18,,exper2_38
,20.575575,Calibration,2017,2017-06-19,,exper2_38
,20.918253,Calibration,2017,2017-06-20,,exper2_38
,21.740507,Calibration,2017,2017-06-21,,exper2_38
,22.323515,Calibration,2017,2017-06-22,,exper2_38
,22.72988,Calibration,2017,2017-06-23,,exper2_38
,22.806158,Calibration,2017,2017-06-24,,exper2_38
,22.970629,Calibration,2017,2017-06-25,,exper2_38
,23.039585,Calibration,2017,2017-06-26,,exper2_38
,23.000568,Calibration,2017,2017-06-27,,exper2_38
,22.966532,Calibration,2017,2017-06-28,,exper2_38
,23.555191,Calibration,2017,2017-06-29,,exper2_38
,23.780067,Calibration,2017,2017-06-30,,exper2_38
,23.872301,Calibration,2017,2017-07-01,,exper2_38
,23.705944,Calibration,2017,2017-07-02,,exper2_38
,23.715206,Calibration,2017,2017-07-03,,exper2_38
,23.936636,Calibration,2017,2017-07-04,,exper2_38
,24.133894,Calibration,2017,2017-07-05,,exper2_38
,24.177767,Calibration,2017,2017-07-06,,exper2_38
,24.21526,Calibration,2017,2017-07-07,,exper2_38
,24.209251,Calibration,2017,2017-07-08,,exper2_38
,24.31909,Calibration,2017,2017-07-09,,exper2_38
,24.426245,Calibration,2017,2017-07-10,,exper2_38
,24.425114,Calibration,2017,2017-07-11,,exper2_38
,24.465933,Calibration,2017,2017-07-12,,exper2_38
,24.223139,Calibration,2017,2017-07-13,,exper2_38
,24.209232,Calibration,2017,2017-07-14,,exper2_38
,24.36027,Calibration,2017,2017-07-15,,exper2_38
,24.382048,Calibration,2017,2017-07-16,,exper2_38
,24.422394,Calibration,2017,2017-07-17,,exper2_38
,24.463402,Calibration,2017,2017-07-18,,exper2_38
,24.625086,Calibration,2017,2017-07-19,,exper2_38
,24.61981,Calibration,2017,2017-07-20,,exper2_38
,24.659912,Calibration,2017,2017-07-21,,exper2_38
,24.677773,Calibration,2017,2017-07-22,,exper2_38
,24.640676,Calibration,2017,2017-07-23,,exper2_38
,24.40977,Calibration,2017,2017-07-24,,exper2_38
,23.766958,Calibration,2017,2017-07-25,,exper2_38
,24.140587,Calibration,2017,2017-07-26,,exper2_38
22.709500000000048,24.215912,Calibration,2017,2017-07-27,0.03210226198036592,exper2_38
22.87122000000005,24.204971,Calibration,2017,2017-07-28,0.028331759139034164,exper2_38
22.677292000000023,24.106411,Calibration,2017,2017-07-29,0.030547367762416587,exper2_38
23.090313000000037,24.01565,Calibration,2017,2017-07-30,0.019643729596371867,exper2_38
23.158645999999976,23.976524,Calibration,2017,2017-07-31,0.017351764020406012,exper2_38
24.181978000000015,24.049276,Calibration,2017,2017-08-01,-0.0027513621583013527,exper2_38
23.63989600000002,24.123114,Calibration,2017,2017-08-02,0.01011698458541729,exper2_38
23.817395999999974,24.315523,Calibration,2017,2017-08-03,0.010348991010823571,exper2_38
23.647290999999996,24.395134,Calibration,2017,2017-08-04,0.015566303586907094,exper2_38
23.651562000000013,24.39266,Calibration,2017,2017-08-05,0.015425333327623907,exper2_38
23.366146000000015,24.12222,Calibration,2017,2017-08-06,0.015921227954026233,exper2_38
23.051770999999974,23.739376,Calibration,2017,2017-08-07,0.014695195805187128,exper2_38
22.969583999999998,23.670002,Calibration,2017,2017-08-08,0.015017671552406811,exper2_38
23.016666000000043,23.553595,Calibration,2017,2017-08-09,0.011529430637489011,exper2_38
23.110730000000046,23.285322,Calibration,2017,2017-08-10,0.0037630828721922213,exper2_38
22.738230000000044,23.35265,Calibration,2017,2017-08-11,0.013330613190075832,exper2_38
22.74395800000002,23.557896,Calibration,2017,2017-08-12,0.017578943304736177,exper2_38
22.82864600000005,23.66566,Calibration,2017,2017-08-13,0.018002523636019088,exper2_38
22.931354999999996,23.576332,Calibration,2017,2017-08-14,0.01386818250078385,exper2_38
22.63250000000005,23.481812,Calibration,2017,2017-08-15,0.018417525826137256,exper2_38
22.748646000000008,23.488298,Calibration,2017,2017-08-16,0.015997000352807322,exper2_38
23.198590000000024,23.224459,Calibration,2017,2017-08-17,0.0005572381647798104,exper2_38
,23.22497,Calibration,2017,2017-08-18,,exper2_38
,23.422731,Calibration,2017,2017-08-19,,exper2_38
,23.496374,Calibration,2017,2017-08-20,,exper2_38
,23.458483,Calibration,2017,2017-08-21,,exper2_38
,23.431845,Calibration,2017,2017-08-22,,exper2_38
,23.246038,Calibration,2017,2017-08-23,,exper2_38
,22.924944,Calibration,2017,2017-08-24,,exper2_38
,22.711187,Calibration,2017,2017-08-25,,exper2_38
,22.331007,Calibration,2017,2017-08-26,,exper2_38
,21.797983,Calibration,2017,2017-08-27,,exper2_38
,21.506847,Calibration,2017,2017-08-28,,exper2_38
,21.503328,Calibration,2017,2017-08-29,,exper2_38
,21.402555,Calibration,2017,2017-08-30,,exper2_38
,21.1276,Calibration,2017,2017-08-31,,exper2_38
,20.738615,Calibration,2017,2017-09-01,,exper2_38
,20.265627,Calibration,2017,2017-09-02,,exper2_38
,19.710133,Calibration,2017,2017-09-03,,exper2_38
,20.012772,Calibration,2017,2017-09-04,,exper2_38
,20.234915,Calibration,2017,2017-09-05,,exper2_38
,20.29449,Calibration,2017,2017-09-06,,exper2_38
,20.51414,Calibration,2017,2017-09-07,,exper2_38
,20.570923,Calibration,2017,2017-09-08,,exper2_38
,20.477468,Calibration,2017,2017-09-09,,exper2_38
,20.229338,Calibration,2017,2017-09-10,,exper2_38
,19.873766,Calibration,2017,2017-09-11,,exper2_38
,19.735018,Calibration,2017,2017-09-12,,exper2_38
,19.811972,Calibration,2017,2017-09-13,,exper2_38
,20.336432,Calibration,2017,2017-09-14,,exper2_38
,20.76621,Calibration,2017,2017-09-15,,exper2_38
,20.918938,Calibration,2017,2017-09-16,,exper2_38
22.347532,21.113678,Calibration,2017,2017-09-17,-0.02838977612667279,exper2_38
21.585278000000017,21.271719,Calibration,2017,2017-09-18,-0.007316402063184444,exper2_38
21.272362000000044,21.398712,Calibration,2017,2017-09-19,0.002961025957177398,exper2_38
21.116180000000043,21.6149,Calibration,2017,2017-09-20,0.01167114386332001,exper2_38
21.767153000000008,21.673353,Calibration,2017,2017-09-21,-0.0021592705294019568,exper2_38
21.478195000000028,21.423264,Calibration,2017,2017-09-22,-0.0012804098520699466,exper2_38
21.56729100000001,21.256668,Calibration,2017,2017-09-23,-0.007253484165743182,exper2_38
21.904999999999973,21.265724,Calibration,2017,2017-09-24,-0.01480808649801857,exper2_38
22.298471000000006,21.33351,Calibration,2017,2017-09-25,-0.022115923800931768,exper2_38
22.875208000000043,21.373953,Calibration,2017,2017-09-26,-0.03392731308417954,exper2_38
22.18402900000001,21.427969,Calibration,2017,2017-09-27,-0.01733605558461869,exper2_38
21.75631900000002,21.200657,Calibration,2017,2017-09-28,-0.012935317200692164,exper2_38
20.931736,20.422567,Calibration,2017,2017-09-29,-0.012312349404627618,exper2_38
20.189306000000045,19.649296,Calibration,2017,2017-09-30,-0.013554948432501357,exper2_38
19.549166000000014,19.448446,Calibration,2017,2017-10-01,-0.0025827152054629867,exper2_38
19.305069000000003,19.063818,Calibration,2017,2017-10-02,-0.006287673192961112,exper2_38
18.876944000000037,18.781452,Calibration,2017,2017-10-03,-0.002535737862844075,exper2_38
18.543056000000036,18.611277,Calibration,2017,2017-10-04,0.0018361418915128391,exper2_38
18.68812600000001,18.779856,Calibration,2017,2017-10-05,0.002448216421555663,exper2_38
18.48229200000003,18.394564,Calibration,2017,2017-10-06,-0.0023789535053260974,exper2_38
18.399305000000027,18.224398,Calibration,2017,2017-10-07,-0.0047757962193329855,exper2_38
18.436388000000022,18.359358,Calibration,2017,2017-10-08,-0.0020934530444230953,exper2_38
18.547361000000024,18.292078,Calibration,2017,2017-10-09,-0.006929610998840339,exper2_38
18.648819000000003,18.488455,Calibration,2017,2017-10-10,-0.004318146293052814,exper2_38
18.48583400000001,18.020681,Calibration,2017,2017-10-11,-0.01274163293639474,exper2_38
18.13361199999997,17.819563,Calibration,2017,2017-10-12,-0.0087349472969064,exper2_38
17.827570000000037,17.329319,Calibration,2017,2017-10-13,-0.014172215287661995,exper2_38
17.496944000000042,17.384674,Calibration,2017,2017-10-14,-0.0032185986183846924,exper2_38
17.384097999999994,17.71499,Calibration,2017,2017-10-15,0.009427384838002824,exper2_38
17.082014000000015,17.316154,Calibration,2017,2017-10-16,0.006806771706950674,exper2_38
16.531596999999977,16.80714,Calibration,2017,2017-10-17,0.008264960590626435,exper2_38
16.216110000000015,16.530985,Calibration,2017,2017-10-18,0.009615353047588027,exper2_38
15.885417000000018,16.447079,Calibration,2017,2017-10-19,0.01737143058678247,exper2_38
15.849091000000044,16.349716,Calibration,2017,2017-10-20,0.01554794199745777,exper2_38
,16.276417,Calibration,2017,2017-10-21,,exper2_38
,16.229586,Calibration,2017,2017-10-22,,exper2_38
,16.357958,Calibration,2017,2017-10-23,,exper2_38
,16.416985,Calibration,2017,2017-10-24,,exper2_38
,15.920119,Calibration,2017,2017-10-25,,exper2_38
,15.3649,Calibration,2017,2017-10-26,,exper2_38
,14.990223,Calibration,2017,2017-10-27,,exper2_38
,14.701652,Calibration,2017,2017-10-28,,exper2_38
,14.392814,Calibration,2017,2017-10-29,,exper2_38
,14.116021,Calibration,2017,2017-10-30,,exper2_38
,13.427446,Calibration,2017,2017-10-31,,exper2_38
,12.699598,Calibration,2017,2017-11-01,,exper2_38
,12.890451,Calibration,2017,2017-11-02,,exper2_38
,12.774765,Calibration,2017,2017-11-03,,exper2_38
,12.227676,Calibration,2017,2017-11-04,,exper2_38
,12.126827,Calibration,2017,2017-11-05,,exper2_38
,11.945459,Calibration,2017,2017-11-06,,exper2_38
,11.1187525,Calibration,2017,2017-11-07,,exper2_38
,10.842052,Calibration,2017,2017-11-08,,exper2_38
,10.506938,Calibration,2017,2017-11-09,,exper2_38
,10.415579,Calibration,2017,2017-11-10,,exper2_38
,10.4125805,Calibration,2017,2017-11-11,,exper2_38
,10.352223,Calibration,2017,2017-11-12,,exper2_38
,10.089421,Calibration,2017,2017-11-13,,exper2_38
,9.7013235,Calibration,2017,2017-11-14,,exper2_38
,9.527599,Calibration,2017,2017-11-15,,exper2_38
,9.397213,Calibration,2017,2017-11-16,,exper2_38
,9.319176,Calibration,2017,2017-11-17,,exper2_38
,9.069456,Calibration,2017,2017-11-18,,exper2_38
,8.740958,Calibration,2017,2017-11-19,,exper2_38
,8.390138,Calibration,2017,2017-11-20,,exper2_38
,8.257347,Calibration,2017,2017-11-21,,exper2_38
,8.144571,Calibration,2017,2017-11-22,,exper2_38
,7.9165716,Calibration,2017,2017-11-23,,exper2_38
,7.8853436,Calibration,2017,2017-11-24,,exper2_38
,7.8950677,Calibration,2017,2017-11-25,,exper2_38
,7.7353992,Calibration,2017,2017-11-26,,exper2_38
,7.504202,Calibration,2017,2017-11-27,,exper2_38
,7.2866726,Calibration,2017,2017-11-28,,exper2_38
,7.2127123,Calibration,2017,2017-11-29,,exper2_38
,7.0312476,Calibration,2017,2017-11-30,,exper2_38
,6.890142,Calibration,2017,2017-12-01,,exper2_38
,6.676095,Calibration,2017,2017-12-02,,exper2_38
,6.41922,Calibration,2017,2017-12-03,,exper2_38
,6.0831933,Calibration,2017,2017-12-04,,exper2_38
,6.096809,Calibration,2017,2017-12-05,,exper2_38
,6.212146,Calibration,2017,2017-12-06,,exper2_38
,6.068368,Calibration,2017,2017-12-07,,exper2_38
,5.852091,Calibration,2017,2017-12-08,,exper2_38
,5.794305,Calibration,2017,2017-12-09,,exper2_38
,5.6196623,Calibration,2017,2017-12-10,,exper2_38
,5.581828,Calibration,2017,2017-12-11,,exper2_38
,5.542691,Calibration,2017,2017-12-12,,exper2_38
,5.4443183,Calibration,2017,2017-12-13,,exper2_38
,5.2848277,Calibration,2017,2017-12-14,,exper2_38
,5.1434717,Calibration,2017,2017-12-15,,exper2_38
,5.143865,Calibration,2017,2017-12-16,,exper2_38
,5.0396605,Calibration,2017,2017-12-17,,exper2_38
,5.0824,Calibration,2017,2017-12-18,,exper2_38
,5.1067452,Calibration,2017,2017-12-19,,exper2_38
,5.126477,Calibration,2017,2017-12-20,,exper2_38
,5.017373,Calibration,2017,2017-12-21,,exper2_38
,5.059315,Calibration,2017,2017-12-22,,exper2_38
,5.0852666,Calibration,2017,2017-12-23,,exper2_38
,5.1048064,Calibration,2017,2017-12-24,,exper2_38
,5.114498,Calibration,2017,2017-12-25,,exper2_38
,5.0057993,Calibration,2017,2017-12-26,,exper2_38
,6.3548937,Calibration,2017,2017-12-27,,exper2_38
,6.724448,Calibration,2017,2017-12-28,,exper2_38
,6.4748116,Calibration,2017,2017-12-29,,exper2_38
,6.484594,Calibration,2017,2017-12-30,,exper2_38
,6.4156227,Calibration,2017,2017-12-31,,exper2_38
,4.954198,Calibration,2018,2018-01-01,,exper2_38
,4.653167,Calibration,2018,2018-01-02,,exper2_38
,4.1963634,Calibration,2018,2018-01-03,,exper2_38
,3.9975376,Calibration,2018,2018-01-04,,exper2_38
,4.18556,Calibration,2018,2018-01-05,,exper2_38
,4.2530255,Calibration,2018,2018-01-06,,exper2_38
,4.5800543,Calibration,2018,2018-01-07,,exper2_38
,4.192769,Calibration,2018,2018-01-08,,exper2_38
,4.18234,Calibration,2018,2018-01-09,,exper2_38
,4.146552,Calibration,2018,2018-01-10,,exper2_38
,4.1152573,Calibration,2018,2018-01-11,,exper2_38
,4.156497,Calibration,2018,2018-01-12,,exper2_38
,4.3696537,Calibration,2018,2018-01-13,,exper2_38
,4.947712,Calibration,2018,2018-01-14,,exper2_38
,4.7418365,Calibration,2018,2018-01-15,,exper2_38
,4.4098034,Calibration,2018,2018-01-16,,exper2_38
,4.4105635,Calibration,2018,2018-01-17,,exper2_38
,4.469426,Calibration,2018,2018-01-18,,exper2_38
,4.107506,Calibration,2018,2018-01-19,,exper2_38
,4.116563,Calibration,2018,2018-01-20,,exper2_38
,4.5880804,Calibration,2018,2018-01-21,,exper2_38
,4.2608585,Calibration,2018,2018-01-22,,exper2_38
,4.1494923,Calibration,2018,2018-01-23,,exper2_38
,4.366918,Calibration,2018,2018-01-24,,exper2_38
,4.749662,Calibration,2018,2018-01-25,,exper2_38
,4.6290045,Calibration,2018,2018-01-26,,exper2_38
,4.4740715,Calibration,2018,2018-01-27,,exper2_38
,4.395775,Calibration,2018,2018-01-28,,exper2_38
,4.5663395,Calibration,2018,2018-01-29,,exper2_38
,4.4453745,Calibration,2018,2018-01-30,,exper2_38
,4.6166153,Calibration,2018,2018-01-31,,exper2_38
,4.359347,Calibration,2018,2018-02-01,,exper2_38
,4.5977616,Calibration,2018,2018-02-02,,exper2_38
,5.1042213,Calibration,2018,2018-02-03,,exper2_38
,4.5877647,Calibration,2018,2018-02-04,,exper2_38
,4.7100554,Calibration,2018,2018-02-05,,exper2_38
,4.9544272,Calibration,2018,2018-02-06,,exper2_38
,4.5637755,Calibration,2018,2018-02-07,,exper2_38
,4.450028,Calibration,2018,2018-02-08,,exper2_38
,4.835992,Calibration,2018,2018-02-09,,exper2_38
,4.4955297,Calibration,2018,2018-02-10,,exper2_38
,4.2779574,Calibration,2018,2018-02-11,,exper2_38
,4.582981,Calibration,2018,2018-02-12,,exper2_38
,4.8817554,Calibration,2018,2018-02-13,,exper2_38
,4.833859,Calibration,2018,2018-02-14,,exper2_38
,4.649911,Calibration,2018,2018-02-15,,exper2_38
,4.4443893,Calibration,2018,2018-02-16,,exper2_38
,4.5764313,Calibration,2018,2018-02-17,,exper2_38
,4.7647977,Calibration,2018,2018-02-18,,exper2_38
,4.7433243,Calibration,2018,2018-02-19,,exper2_38
,4.703047,Calibration,2018,2018-02-20,,exper2_38
,4.757523,Calibration,2018,2018-02-21,,exper2_38
,4.532021,Calibration,2018,2018-02-22,,exper2_38
,4.492329,Calibration,2018,2018-02-23,,exper2_38
,4.708969,Calibration,2018,2018-02-24,,exper2_38
,4.4824114,Calibration,2018,2018-02-25,,exper2_38
,4.3529572,Calibration,2018,2018-02-26,,exper2_38
,4.628438,Calibration,2018,2018-02-27,,exper2_38
,4.558299,Calibration,2018,2018-02-28,,exper2_38
,5.012521,Calibration,2018,2018-03-01,,exper2_38
,4.52131,Calibration,2018,2018-03-02,,exper2_38
,4.7933807,Calibration,2018,2018-03-03,,exper2_38
,5.216207,Calibration,2018,2018-03-04,,exper2_38
,5.2453527,Calibration,2018,2018-03-05,,exper2_38
,5.1939893,Calibration,2018,2018-03-06,,exper2_38
,4.837889,Calibration,2018,2018-03-07,,exper2_38
,5.268241,Calibration,2018,2018-03-08,,exper2_38
,5.0818443,Calibration,2018,2018-03-09,,exper2_38
,5.020768,Calibration,2018,2018-03-10,,exper2_38
,5.0416145,Calibration,2018,2018-03-11,,exper2_38
,4.6342287,Calibration,2018,2018-03-12,,exper2_38
,4.887697,Calibration,2018,2018-03-13,,exper2_38
,5.246251,Calibration,2018,2018-03-14,,exper2_38
,4.7306156,Calibration,2018,2018-03-15,,exper2_38
,5.0774417,Calibration,2018,2018-03-16,,exper2_38
,4.926312,Calibration,2018,2018-03-17,,exper2_38
,5.5843844,Calibration,2018,2018-03-18,,exper2_38
,5.6022882,Calibration,2018,2018-03-19,,exper2_38
,5.577158,Calibration,2018,2018-03-20,,exper2_38
,4.8111224,Calibration,2018,2018-03-21,,exper2_38
,5.1611824,Calibration,2018,2018-03-22,,exper2_38
,5.1644726,Calibration,2018,2018-03-23,,exper2_38
,5.2998095,Calibration,2018,2018-03-24,,exper2_38
,5.18337,Calibration,2018,2018-03-25,,exper2_38
,5.7772226,Calibration,2018,2018-03-26,,exper2_38
,5.0972376,Calibration,2018,2018-03-27,,exper2_38
,4.6049914,Calibration,2018,2018-03-28,,exper2_38
,4.302295,Calibration,2018,2018-03-29,,exper2_38
,4.2338147,Calibration,2018,2018-03-30,,exper2_38
,5.5206046,Calibration,2018,2018-03-31,,exper2_38
,4.570552,Calibration,2018,2018-04-01,,exper2_38
,4.8197036,Calibration,2018,2018-04-02,,exper2_38
,4.8240385,Calibration,2018,2018-04-03,,exper2_38
,5.286783,Calibration,2018,2018-04-04,,exper2_38
,5.5053163,Calibration,2018,2018-04-05,,exper2_38
,5.2863708,Calibration,2018,2018-04-06,,exper2_38
,4.7142973,Calibration,2018,2018-04-07,,exper2_38
