LSWT,projection,Phase,Year,Date,Error,Lake
4.686687500000005,4.4183345,Calibration,2017,2017-02-22,-0.02947307720599411,exper2_35
4.785395600000015,4.3568616,Calibration,2017,2017-02-23,-0.046873983053864816,exper2_35
4.927937500000041,4.8056717,Calibration,2017,2017-02-24,-0.01256119962236865,exper2_35
5.5038750000000505,4.1075826,Calibration,2017,2017-02-25,-0.1452737444696677,exper2_35
5.254166600000019,4.31548,Calibration,2017,2017-02-26,-0.09808996969448734,exper2_35
5.082947699999977,4.3938603,Calibration,2017,2017-02-27,-0.07271302288327881,exper2_35
5.329583000000014,4.8983483,Calibration,2017,2017-02-28,-0.04216245246216391,exper2_35
6.129229000000009,4.104533,Calibration,2017,2017-03-01,-0.19784471886551874,exper2_35
5.916104299999972,4.637538,Calibration,2017,2017-03-02,-0.12114929734390782,exper2_35
5.332020800000009,3.9208987,Calibration,2017,2017-03-03,-0.15250560947320255,exper2_35
4.584166500000038,3.4877744,Calibration,2017,2017-03-04,-0.13582757174159674,exper2_35
3.7683230000000094,3.5680768,Calibration,2017,2017-03-05,-0.027294879660080488,exper2_35
3.72555200000005,4.010506,Calibration,2017,2017-03-06,0.03683454124400603,exper2_35
4.036354000000017,3.8269331,Calibration,2017,2017-03-07,-0.026632736488095596,exper2_35
4.71506260000001,4.624484,Calibration,2017,2017-03-08,-0.0096983869861516,exper2_35
4.960427300000049,5.3205466,Calibration,2017,2017-03-09,0.035027744414107796,exper2_35
4.861041499999999,4.490096,Calibration,2017,2017-03-10,-0.039668479275113556,exper2_35
4.010250000000042,4.3276877,Calibration,2017,2017-03-11,0.038071493241142354,exper2_35
3.2456088000000136,3.9201796,Calibration,2017,2017-03-12,0.09413769529780448,exper2_35
3.007968700000049,3.723642,Calibration,2017,2017-03-13,0.10631532792622406,exper2_35
3.2425208000000225,3.9032109,Calibration,2017,2017-03-14,0.09245940207520834,exper2_35
3.2473543000000404,3.7330697,Calibration,2017,2017-03-15,0.06958250117505728,exper2_35
3.309343800000022,3.5014465,Calibration,2017,2017-03-16,0.028205638034079678,exper2_35
3.39991660000004,3.5000918,Calibration,2017,2017-03-17,0.014518125989724304,exper2_35
3.472572800000023,3.9385197,Calibration,2017,2017-03-18,0.06287155574435539,exper2_35
3.4987187000000404,3.7510784,Calibration,2017,2017-03-19,0.03480920429812003,exper2_35
3.5851144999999747,3.56024,Calibration,2017,2017-03-20,-0.0034812086098509453,exper2_35
3.6693125000000464,3.7919455,Calibration,2017,2017-03-21,0.01643596269659346,exper2_35
3.7832500000000095,3.8831377,Calibration,2017,2017-03-22,0.013029304910258324,exper2_35
3.9108958000000484,3.9382522,Calibration,2017,2017-03-23,0.0034852713415536906,exper2_35
3.9899688000000424,4.2017393,Calibration,2017,2017-03-24,0.025851813607494854,exper2_35
4.0306562999999755,4.4529486,Calibration,2017,2017-03-25,0.04977745624767331,exper2_35
4.062541500000009,4.4134507,Calibration,2017,2017-03-26,0.04140037047035886,exper2_35
4.1484479999999735,4.433839,Calibration,2017,2017-03-27,0.033253473051755585,exper2_35
4.200135000000046,4.500854,Calibration,2017,2017-03-28,0.03456147511734173,exper2_35
4.460645700000043,4.2877374,Calibration,2017,2017-03-29,-0.019764604394699063,exper2_35
4.552750000000003,4.684448,Calibration,2017,2017-03-30,0.014257328758766011,exper2_35
4.625968999999998,4.509962,Calibration,2017,2017-03-31,-0.012697875788548045,exper2_35
4.62467700000002,4.7154517,Calibration,2017,2017-04-01,0.009718786552460308,exper2_35
5.030552,4.7787995,Calibration,2017,2017-04-02,-0.02566453707846187,exper2_35
5.701166600000022,5.5841913,Calibration,2017,2017-04-03,-0.010365225319255546,exper2_35
6.568156199999976,5.2089105,Calibration,2017,2017-04-04,-0.11541462516903782,exper2_35
7.444416500000045,6.191357,Calibration,2017,2017-04-05,-0.09189499603748214,exper2_35
7.411270600000023,6.0297074,Calibration,2017,2017-04-06,-0.10278739872491913,exper2_35
6.874114500000019,6.666626,Calibration,2017,2017-04-07,-0.01532327746748103,exper2_35
6.662458400000048,6.4227076,Calibration,2017,2017-04-08,-0.01832233867703769,exper2_35
7.538989500000014,7.26673,Calibration,2017,2017-04-09,-0.018388817335042485,exper2_35
9.138927000000024,9.193217,Calibration,2017,2017-04-10,0.002961479939549973,exper2_35
10.99851000000001,11.190851,Calibration,2017,2017-04-11,0.008668172540620163,exper2_35
12.704802500000028,12.538309,Calibration,2017,2017-04-12,-0.006595597459065329,exper2_35
12.417281000000003,11.765371,Calibration,2017,2017-04-13,-0.02695774097360129,exper2_35
12.486417000000017,11.767582,Calibration,2017,2017-04-14,-0.029637795486426432,exper2_35
13.283302000000049,12.139084,Calibration,2017,2017-04-15,-0.04500829087768511,exper2_35
14.301739999999995,13.407988,Calibration,2017,2017-04-16,-0.032254102908233946,exper2_35
15.128563000000042,14.266389,Calibration,2017,2017-04-17,-0.02933068609900248,exper2_35
15.047646000000043,13.496212,Calibration,2017,2017-04-18,-0.054352638458319245,exper2_35
14.739469000000042,13.344734,Calibration,2017,2017-04-19,-0.049662609210434985,exper2_35
14.290052000000003,13.6268635,Calibration,2017,2017-04-20,-0.023755794972049275,exper2_35
14.56659400000001,13.081778,Calibration,2017,2017-04-21,-0.05370357612084254,exper2_35
14.253282000000013,13.451784,Calibration,2017,2017-04-22,-0.02892964998585015,exper2_35
13.766073000000006,12.846695,Calibration,2017,2017-04-23,-0.034546502474544105,exper2_35
14.565999999999974,14.11963,Calibration,2017,2017-04-24,-0.015560757851765566,exper2_35
14.122749999999996,14.280764,Calibration,2017,2017-04-25,0.005563171802570415,exper2_35
13.630625000000009,13.79988,Calibration,2017,2017-04-26,0.006170321239059615,exper2_35
14.36443700000001,14.429089,Calibration,2017,2017-04-27,0.0022453517309482156,exper2_35
16.605197999999973,15.266232,Calibration,2017,2017-04-28,-0.042011496898373385,exper2_35
17.824562000000014,15.542079,Calibration,2017,2017-04-29,-0.06840613743714802,exper2_35
17.201000000000022,15.832083,Calibration,2017,2017-04-30,-0.04144079624698963,exper2_35
16.42249000000004,15.626383,Calibration,2017,2017-05-01,-0.024840410972323156,exper2_35
16.705926999999974,15.597622,Calibration,2017,2017-05-02,-0.03430908118170418,exper2_35
15.444489499999975,15.641073,Calibration,2017,2017-05-03,0.0063239558715931,exper2_35
14.788053000000048,15.043762,Calibration,2017,2017-05-04,0.008571694523333338,exper2_35
14.10918700000002,14.472687,Calibration,2017,2017-05-05,0.012717842452668066,exper2_35
14.069875000000025,14.011852,Calibration,2017,2017-05-06,-0.002066209640504408,exper2_35
13.806573000000014,13.708238,Calibration,2017,2017-05-07,-0.0035739061862986735,exper2_35
13.274572999999975,13.331724,Calibration,2017,2017-05-08,0.0021480315923594947,exper2_35
13.422271000000023,13.478844,Calibration,2017,2017-05-09,0.002102986795116974,exper2_35
14.095062000000041,13.36396,Calibration,2017,2017-05-10,-0.026625191778550664,exper2_35
14.348343999999997,14.137774,Calibration,2017,2017-05-11,-0.007392005083887101,exper2_35
14.743937500000015,14.689569,Calibration,2017,2017-05-12,-0.001847147429043858,exper2_35
14.826760000000036,14.38706,Calibration,2017,2017-05-13,-0.015051089932957486,exper2_35
14.462041999999997,14.500689,Calibration,2017,2017-05-14,0.001334354603959711,exper2_35
14.150990000000036,14.638208,Calibration,2017,2017-05-15,0.0169236524995977,exper2_35
14.956177000000025,15.06526,Calibration,2017,2017-05-16,0.0036335014114542616,exper2_35
16.86883400000005,16.333454,Calibration,2017,2017-05-17,-0.016124788321521914,exper2_35
19.587656000000038,17.500973,Calibration,2017,2017-05-18,-0.05626207607691412,exper2_35
21.744460000000004,18.331213,Calibration,2017,2017-05-19,-0.08517004824302792,exper2_35
,19.359697,Calibration,2017,2017-05-20,,exper2_35
20.087782000000004,18.548681,Calibration,2017,2017-05-21,-0.039835445871977584,exper2_35
18.803417000000024,18.604326,Calibration,2017,2017-05-22,-0.005322180237131098,exper2_35
18.174405999999976,18.572042,Calibration,2017,2017-05-23,0.010821085623729076,exper2_35
18.498594000000026,19.493294,Calibration,2017,2017-05-24,0.026181898842007445,exper2_35
18.069770000000005,18.47643,Calibration,2017,2017-05-25,0.011127309624756125,exper2_35
17.702031999999974,17.21943,Calibration,2017,2017-05-26,-0.013819612242356146,exper2_35
18.01567600000004,17.817348,Calibration,2017,2017-05-27,-0.005534769187147024,exper2_35
18.62267700000001,18.378967,Calibration,2017,2017-05-28,-0.006586456346793426,exper2_35
18.453696999999977,17.56448,Calibration,2017,2017-05-29,-0.024688011732753645,exper2_35
17.687000000000012,17.170603,Calibration,2017,2017-05-30,-0.01481447833701529,exper2_35
18.216927,17.812693,Calibration,2017,2017-05-31,-0.011219501116089709,exper2_35
19.677427000000023,18.839197,Calibration,2017,2017-06-01,-0.02176280656711551,exper2_35
19.72139500000003,19.358843,Calibration,2017,2017-06-02,-0.009277122408073454,exper2_35
19.443645000000004,19.351313,Calibration,2017,2017-06-03,-0.0023800093696212323,exper2_35
18.97191600000002,19.04307,Calibration,2017,2017-06-04,0.0018717313161176069,exper2_35
18.949490000000026,18.809572,Calibration,2017,2017-06-05,-0.003705541714376658,exper2_35
19.25380100000001,18.280207,Calibration,2017,2017-06-06,-0.025938991860259355,exper2_35
19.057218999999975,18.162695,Calibration,2017,2017-06-07,-0.024033480319897698,exper2_35
19.455051000000026,18.546158,Calibration,2017,2017-06-08,-0.023917480282971193,exper2_35
20.302333999999973,18.915838,Calibration,2017,2017-06-09,-0.035353400711339945,exper2_35
21.052197999999976,20.430407,Calibration,2017,2017-06-10,-0.014989208995053512,exper2_35
22.752188000000046,21.075897,Calibration,2017,2017-06-11,-0.038246954547782534,exper2_35
24.281686999999977,22.315567,Calibration,2017,2017-06-12,-0.042193902299434434,exper2_35
25.525239999999997,23.810152,Calibration,2017,2017-06-13,-0.03476384548227663,exper2_35
26.182875000000024,23.230602,Calibration,2017,2017-06-14,-0.059746306049229155,exper2_35
,24.388075,Calibration,2017,2017-06-15,,exper2_35
23.84942600000005,22.94041,Calibration,2017,2017-06-16,-0.019427624710151813,exper2_35
23.499344000000008,21.892418,Calibration,2017,2017-06-17,-0.03540127161294544,exper2_35
24.44578200000001,21.99499,Calibration,2017,2017-06-18,-0.05277243532425036,exper2_35
25.22304200000002,22.092392,Calibration,2017,2017-06-19,-0.06616551449911395,exper2_35
24.853530000000035,23.103231,Calibration,2017,2017-06-20,-0.036497430555213414,exper2_35
24.51082200000002,23.971277,Calibration,2017,2017-06-21,-0.011128741773839348,exper2_35
24.758947000000035,24.36924,Calibration,2017,2017-06-22,-0.007932456257770507,exper2_35
25.368749999999977,24.182323,Calibration,2017,2017-06-23,-0.023943508413545905,exper2_35
25.610603000000026,24.597307,Calibration,2017,2017-06-24,-0.020181995041388515,exper2_35
25.539260000000013,25.02923,Calibration,2017,2017-06-25,-0.01008592269640761,exper2_35
24.89555200000001,24.393347,Calibration,2017,2017-06-26,-0.010189012655290796,exper2_35
24.22317700000002,23.331802,Calibration,2017,2017-06-27,-0.018744086185698016,exper2_35
23.706938000000036,22.600924,Calibration,2017,2017-06-28,-0.023883945944674422,exper2_35
23.90399000000002,23.382923,Calibration,2017,2017-06-29,-0.01101926176463368,exper2_35
24.29781300000002,24.267006,Calibration,2017,2017-06-30,-0.0006343497262977698,exper2_35
24.659334,24.409595,Calibration,2017,2017-07-01,-0.005089544709783782,exper2_35
25.274479000000042,25.199194,Calibration,2017,2017-07-02,-0.0014915705777977192,exper2_35
25.842062,25.686766,Calibration,2017,2017-07-03,-0.0030137757104787546,exper2_35
26.139385000000004,26.036257,Calibration,2017,2017-07-04,-0.001976558530005827,exper2_35
26.437084000000027,26.293638,Calibration,2017,2017-07-05,-0.00272034526676771,exper2_35
26.175854000000015,25.863207,Calibration,2017,2017-07-06,-0.006007931953602284,exper2_35
25.809698000000026,25.090927,Calibration,2017,2017-07-07,-0.014121061857791438,exper2_35
25.905750000000012,24.974773,Calibration,2017,2017-07-08,-0.018297307705954734,exper2_35
25.882334000000014,25.128828,Calibration,2017,2017-07-09,-0.01477139357410645,exper2_35
25.735167000000047,25.716946,Calibration,2017,2017-07-10,-0.00035414195586635784,exper2_35
25.588634000000013,25.567938,Calibration,2017,2017-07-11,-0.0004045648154095289,exper2_35
25.480343000000005,25.58269,Calibration,2017,2017-07-12,0.002004312722881957,exper2_35
25.65789600000005,25.744135,Calibration,2017,2017-07-13,0.0016777333782174474,exper2_35
25.27405200000004,24.37461,Calibration,2017,2017-07-14,-0.018116119278314156,exper2_35
25.228989000000013,25.277822,Calibration,2017,2017-07-15,0.000966869478825333,exper2_35
25.201292000000024,25.988342,Calibration,2017,2017-07-16,0.015375188671438732,exper2_35
25.92484300000001,26.62525,Calibration,2017,2017-07-17,0.013328365841355617,exper2_35
25.948229000000026,26.39783,Calibration,2017,2017-07-18,0.008588995475207695,exper2_35
27.22926000000001,27.006071,Calibration,2017,2017-07-19,-0.004115194003859358,exper2_35
27.758595000000014,27.433224,Calibration,2017,2017-07-20,-0.005895280915813335,exper2_35
27.810655999999994,27.668808,Calibration,2017,2017-07-21,-0.0025567661692622577,exper2_35
27.827427,27.782705,Calibration,2017,2017-07-22,-0.0008042004422192194,exper2_35
27.550062000000025,27.934164,Calibration,2017,2017-07-23,0.006922725152805546,exper2_35
26.31799000000001,26.45328,Calibration,2017,2017-07-24,0.0025636960515314873,exper2_35
25.26493800000003,25.363424,Calibration,2017,2017-07-25,0.0019452792204025045,exper2_35
24.800947000000008,25.41733,Calibration,2017,2017-07-26,0.012274072860117249,exper2_35
24.50116700000001,25.054056,Calibration,2017,2017-07-27,0.01115703113136193,exper2_35
24.706718000000023,25.255072,Calibration,2017,2017-07-28,0.010975460326093794,exper2_35
24.74018700000005,25.51023,Calibration,2017,2017-07-29,0.015324094212893173,exper2_35
24.639050999999995,24.83251,Calibration,2017,2017-07-30,0.003910509202010466,exper2_35
25.11546900000002,24.796944,Calibration,2017,2017-07-31,-0.006381685806093343,exper2_35
25.364084000000048,25.363058,Calibration,2017,2017-08-01,-2.0224080202718376e-05,exper2_35
25.62659500000001,25.012232,Calibration,2017,2017-08-02,-0.012132255261744204,exper2_35
25.24973,25.593391,Calibration,2017,2017-08-03,0.006759250983600625,exper2_35
25.918041000000017,25.316183,Calibration,2017,2017-08-04,-0.01174718502090209,exper2_35
25.54860500000001,25.594082,Calibration,2017,2017-08-05,0.0008892156716364122,exper2_35
24.779709000000025,25.223825,Calibration,2017,2017-08-06,0.008881701254820773,exper2_35
,22.803427,Calibration,2017,2017-08-07,,exper2_35
,23.171606,Calibration,2017,2017-08-08,,exper2_35
,23.134926,Calibration,2017,2017-08-09,,exper2_35
,23.327963,Calibration,2017,2017-08-10,,exper2_35
23.631012,23.70435,Calibration,2017,2017-08-11,0.0015493177926750369,exper2_35
23.764580000000024,23.788101,Calibration,2017,2017-08-12,0.0004946344916272454,exper2_35
23.92601400000001,23.36043,Calibration,2017,2017-08-13,-0.01196081141206727,exper2_35
23.630127000000016,23.568361,Calibration,2017,2017-08-14,-0.001308637625889435,exper2_35
23.554085000000043,23.850683,Calibration,2017,2017-08-15,0.006256716854980755,exper2_35
23.86883400000005,24.221312,Calibration,2017,2017-08-16,0.00732951761825119,exper2_35
24.10795200000001,23.990742,Calibration,2017,2017-08-17,-0.0024368701346086635,exper2_35
24.356344000000036,23.39784,Calibration,2017,2017-08-18,-0.020071612784520597,exper2_35
24.643557000000044,23.98314,Calibration,2017,2017-08-19,-0.013581346923999343,exper2_35
24.642674999999997,24.015686,Calibration,2017,2017-08-20,-0.012885533986455894,exper2_35
24.718586000000016,23.79023,Calibration,2017,2017-08-21,-0.019137886328018664,exper2_35
25.141989000000024,24.16593,Calibration,2017,2017-08-22,-0.019795181576414543,exper2_35
25.16173200000003,24.430407,Calibration,2017,2017-08-23,-0.014746801623139799,exper2_35
24.58819600000004,23.182892,Calibration,2017,2017-08-24,-0.029417461851317585,exper2_35
23.987791000000016,22.051666,Calibration,2017,2017-08-25,-0.042053596099326525,exper2_35
23.53859700000004,21.801355,Calibration,2017,2017-08-26,-0.0383159122928396,exper2_35
23.284080000000017,21.565458,Calibration,2017,2017-08-27,-0.03831971894251428,exper2_35
22.901351999999974,21.116964,Calibration,2017,2017-08-28,-0.04053739007186896,exper2_35
22.010744000000045,21.313164,Calibration,2017,2017-08-29,-0.0161015078922075,exper2_35
21.516748000000007,21.02455,Calibration,2017,2017-08-30,-0.011569899012348391,exper2_35
21.309116000000017,20.53411,Calibration,2017,2017-08-31,-0.018521681401429114,exper2_35
20.56811300000004,19.988249,Calibration,2017,2017-09-01,-0.014297736503778453,exper2_35
19.884299999999996,19.699076,Calibration,2017,2017-09-02,-0.0046793457575884925,exper2_35
19.314678000000015,18.359373,Calibration,2017,2017-09-03,-0.02535710600910098,exper2_35
19.400862000000018,19.697348,Calibration,2017,2017-09-04,0.007583100190867884,exper2_35
19.812080000000037,20.44042,Calibration,2017,2017-09-05,0.015609965800968613,exper2_35
19.650772000000018,18.963501,Calibration,2017,2017-09-06,-0.01779836755840688,exper2_35
19.174464999999998,19.615427,Calibration,2017,2017-09-07,0.011367961968449199,exper2_35
18.797213,19.571787,Calibration,2017,2017-09-08,0.020187492061448254,exper2_35
18.237656000000015,18.8421,Calibration,2017,2017-09-09,0.01630118982159643,exper2_35
18.129494000000022,18.579268,Calibration,2017,2017-09-10,0.012252483696803474,exper2_35
18.29008300000004,18.459316,Calibration,2017,2017-09-11,0.004605061772409972,exper2_35
18.614854999999977,18.451172,Calibration,2017,2017-09-12,-0.004415987868135311,exper2_35
18.754389000000003,18.662859,Calibration,2017,2017-09-13,-0.002446199065141998,exper2_35
19.150472999999977,19.421576,Calibration,2017,2017-09-14,0.007028471561200647,exper2_35
19.573004000000026,19.908895,Calibration,2017,2017-09-15,0.00850748056377161,exper2_35
20.274635000000046,20.240892,Calibration,2017,2017-09-16,-0.0008328310620279792,exper2_35
20.853160000000003,20.65509,Calibration,2017,2017-09-17,-0.004771814431693966,exper2_35
21.133123000000012,20.951288,Calibration,2017,2017-09-18,-0.004320715710355047,exper2_35
21.318810000000042,21.236086,Calibration,2017,2017-09-19,-0.0019439386830340628,exper2_35
21.608225000000004,21.460539,Calibration,2017,2017-09-20,-0.0034290776566086585,exper2_35
22.002165000000048,21.074177,Calibration,2017,2017-09-21,-0.021542874189037386,exper2_35
22.257807000000014,20.560804,Calibration,2017,2017-09-22,-0.039632360292745465,exper2_35
22.192656999999997,20.490902,Calibration,2017,2017-09-23,-0.03986909936659027,exper2_35
22.559551,20.88128,Calibration,2017,2017-09-24,-0.03863347057561603,exper2_35
23.093103000000042,21.815723,Calibration,2017,2017-09-25,-0.02844384239497218,exper2_35
23.494799,22.837072,Calibration,2017,2017-09-26,-0.014195986651960873,exper2_35
23.64369000000005,23.096365,Calibration,2017,2017-09-27,-0.011709978204293897,exper2_35
22.988856999999996,21.68147,Calibration,2017,2017-09-28,-0.029267439737730265,exper2_35
21.11193700000001,20.023981,Calibration,2017,2017-09-29,-0.026447833330084745,exper2_35
19.82574999999997,19.61432,Calibration,2017,2017-09-30,-0.005360772456734455,exper2_35
18.80004100000002,18.419302,Calibration,2017,2017-10-01,-0.010229600598855198,exper2_35
18.409366999999975,17.923607,Calibration,2017,2017-10-02,-0.013369677063739174,exper2_35
18.183051999999975,17.688227,Calibration,2017,2017-10-03,-0.013794470621233566,exper2_35
18.09888000000001,17.70655,Calibration,2017,2017-10-04,-0.010957259703387224,exper2_35
18.450113000000044,18.870966,Calibration,2017,2017-10-05,0.011276548518846768,exper2_35
18.74927500000001,18.898413,Calibration,2017,2017-10-06,0.003961404101056206,exper2_35
18.993092000000047,19.497084,Calibration,2017,2017-10-07,0.013094033873494304,exper2_35
19.333259999999996,19.659178,Calibration,2017,2017-10-08,0.008358486894022207,exper2_35
19.675250000000005,18.450947,Calibration,2017,2017-10-09,-0.0321118625681079,exper2_35
20.131798000000003,18.97404,Calibration,2017,2017-10-10,-0.029605782889626026,exper2_35
19.842533000000003,18.246815,Calibration,2017,2017-10-11,-0.04189408239860322,exper2_35
18.85155900000001,18.06598,Calibration,2017,2017-10-12,-0.021279264290999796,exper2_35
17.804057999999998,17.770987,Calibration,2017,2017-10-13,-0.0009296247806567555,exper2_35
17.64458300000001,18.512526,Calibration,2017,2017-10-14,0.024004755719558426,exper2_35
17.832302000000027,18.667368,Calibration,2017,2017-10-15,0.02287872566145448,exper2_35
17.35638,18.051731,Calibration,2017,2017-10-16,0.01963818706585104,exper2_35
16.268760000000043,16.02821,Calibration,2017,2017-10-17,-0.007448076895676644,exper2_35
15.875810999999999,15.579893,Calibration,2017,2017-10-18,-0.00940744758922037,exper2_35
15.757400000000018,15.301125,Calibration,2017,2017-10-19,-0.014690827511052454,exper2_35
15.526995,15.402189,Calibration,2017,2017-10-20,-0.004035209729789322,exper2_35
15.425318000000004,15.446694,Calibration,2017,2017-10-21,0.0006924191991582887,exper2_35
15.432880000000011,15.523838,Calibration,2017,2017-10-22,0.002938232763754529,exper2_35
15.362099,15.677804,Calibration,2017,2017-10-23,0.010170940073298688,exper2_35
15.741472000000044,16.240646,Calibration,2017,2017-10-24,0.015607920546407205,exper2_35
15.627707000000044,16.062439,Calibration,2017,2017-10-25,0.013718206452125105,exper2_35
14.900703000000021,14.031328,Calibration,2017,2017-10-26,-0.0300488684205205,exper2_35
14.275054000000011,13.568073,Calibration,2017,2017-10-27,-0.025391570435695777,exper2_35
13.991696000000047,12.93962,Calibration,2017,2017-10-28,-0.03906515304678359,exper2_35
13.875226999999995,13.606146,Calibration,2017,2017-10-29,-0.009791400983431174,exper2_35
13.312024000000008,12.165003,Calibration,2017,2017-10-30,-0.045021783157762896,exper2_35
12.553674,11.741871,Calibration,2017,2017-10-31,-0.03341366180007262,exper2_35
11.887165000000039,10.778532,Calibration,2017,2017-11-01,-0.048912370549317394,exper2_35
11.773558000000037,12.106027,Calibration,2017,2017-11-02,0.013922714919682172,exper2_35
12.123209999999972,11.431653,Calibration,2017,2017-11-03,-0.02935941408640159,exper2_35
11.751413000000014,10.988819,Calibration,2017,2017-11-04,-0.03353500850755366,exper2_35
11.46734600000002,10.648603,Calibration,2017,2017-11-05,-0.03702045724579707,exper2_35
11.623419000000013,11.389666,Calibration,2017,2017-11-06,-0.010157412636694847,exper2_35
11.040706999999998,10.077968,Calibration,2017,2017-11-07,-0.045587110578820374,exper2_35
10.593737999999973,9.961384,Calibration,2017,2017-11-08,-0.030763825482052753,exper2_35
10.192684000000042,9.041792,Calibration,2017,2017-11-09,-0.05983485534718919,exper2_35
9.365181000000007,9.173637,Calibration,2017,2017-11-10,-0.010332029034018465,exper2_35
8.260627,8.784515,Calibration,2017,2017-11-11,0.030735347887012623,exper2_35
7.97082800000004,8.188854,Calibration,2017,2017-11-12,0.013491986698398765,exper2_35
7.692974000000049,7.651364,Calibration,2017,2017-11-13,-0.0027117592670271584,exper2_35
7.462685600000043,7.3776155,Calibration,2017,2017-11-14,-0.005732373480179992,exper2_35
7.364998300000025,7.4990053,Calibration,2017,2017-11-15,0.009015539899929554,exper2_35
7.33155400000004,6.8186364,Calibration,2017,2017-11-16,-0.036248104617787116,exper2_35
6.960726000000022,6.570818,Calibration,2017,2017-11-17,-0.02881474975275082,exper2_35
6.648479000000009,6.1137376,Calibration,2017,2017-11-18,-0.04190035589469571,exper2_35
6.503333600000019,5.834161,Calibration,2017,2017-11-19,-0.05423895430452453,exper2_35
6.10546880000004,5.4907746,Calibration,2017,2017-11-20,-0.05300804283135581,exper2_35
5.87551400000001,5.121418,Calibration,2017,2017-11-21,-0.06857330760821795,exper2_35
5.713053700000046,4.8260956,Calibration,2017,2017-11-22,-0.08415841689800922,exper2_35
5.282698000000039,4.4764752,Calibration,2017,2017-11-23,-0.08261178908010829,exper2_35
5.164271000000042,4.220446,Calibration,2017,2017-11-24,-0.10057041455682905,exper2_35
5.082958000000019,4.0946712,Calibration,2017,2017-11-25,-0.10768431843943728,exper2_35
4.980213600000013,3.967271,Calibration,2017,2017-11-26,-0.11320975062732286,exper2_35
4.696701500000017,3.8182092,Calibration,2017,2017-11-27,-0.1031710563525179,exper2_35
4.623494600000015,3.653164,Calibration,2017,2017-11-28,-0.11723700922610711,exper2_35
4.604070999999976,3.5726914,Calibration,2017,2017-11-29,-0.1261354438156159,exper2_35
4.578047000000026,3.4833505,Calibration,2017,2017-11-30,-0.13579487707284654,exper2_35
4.541733000000022,3.448437,Calibration,2017,2017-12-01,-0.13683013351106266,exper2_35
4.45913900000005,3.3725648,Calibration,2017,2017-12-02,-0.13874046262948295,exper2_35
4.3740660000000275,3.2996686,Calibration,2017,2017-12-03,-0.14000972309367923,exper2_35
4.260298700000021,3.2076795,Calibration,2017,2017-12-04,-0.14095102586902292,exper2_35
4.2931475999999975,3.691692,Calibration,2017,2017-12-05,-0.07532467872566356,exper2_35
4.486942999999997,3.3307707,Calibration,2017,2017-12-06,-0.14789135402172288,exper2_35
4.1909722999999985,3.186002,Calibration,2017,2017-12-07,-0.1362306876606045,exper2_35
3.739628600000003,3.1644275,Calibration,2017,2017-12-08,-0.08331350024594796,exper2_35
3.3160017000000153,3.13435,Calibration,2017,2017-12-09,-0.028161508907150596,exper2_35
2.943868199999997,3.0793455,Calibration,2017,2017-12-10,0.02249252180779596,exper2_35
2.7416494000000284,3.0377226,Calibration,2017,2017-12-11,0.05122930107655435,exper2_35
2.5189530000000104,3.0090475,Calibration,2017,2017-12-12,0.08865674080695646,exper2_35
1.7897500000000264,2.9704545,Calibration,2017,2017-12-13,0.24803650047534145,exper2_35
1.568451400000015,2.943786,Calibration,2017,2017-12-14,0.3048010139135548,exper2_35
1.6301423000000455,2.9220245,Calibration,2017,2017-12-15,0.28379500323387247,exper2_35
1.6966371999999978,2.9029195,Calibration,2017,2017-12-16,0.26226056149561866,exper2_35
1.7308316000000445,2.8872678,Calibration,2017,2017-12-17,0.25041388692913663,exper2_35
1.7849705000000426,2.8760617,Calibration,2017,2017-12-18,0.23408788789280732,exper2_35
1.891371500000048,2.8851473,Calibration,2017,2017-12-19,0.20805441533048935,exper2_35
2.0481093000000214,2.8565996,Calibration,2017,2017-12-20,0.16483960431939618,exper2_35
2.2179290000000265,3.2164724,Calibration,2017,2017-12-21,0.18374487200095815,exper2_35
2.293605800000023,4.0240355,Calibration,2017,2017-12-22,0.2739043868241981,exper2_35
2.30527950000004,4.093164,Calibration,2017,2017-12-23,0.2794249064349003,exper2_35
2.3840642000000116,3.5486693,Calibration,2017,2017-12-24,0.19630160881529848,exper2_35
2.414704800000038,3.1773365,Calibration,2017,2017-12-25,0.13637804509981657,exper2_35
2.432651000000021,2.7804558,Calibration,2017,2017-12-26,0.06671737971377269,exper2_35
2.4642431999999985,2.4414077,Calibration,2017,2017-12-27,-0.004654941830296541,exper2_35
2.4992359999999962,2.1707737,Calibration,2017,2017-12-28,-0.07033438330570056,exper2_35
2.5345120000000065,2.1898203,Calibration,2017,2017-12-29,-0.0729609369658695,exper2_35
2.5493731000000253,2.2054756,Calibration,2017,2017-12-30,-0.07232565223101478,exper2_35
2.562157900000045,2.1860795,Calibration,2017,2017-12-31,-0.0792037899637344,exper2_35
2.569666600000005,2.3021064,Calibration,2018,2018-01-01,-0.05492050237364498,exper2_35
2.5707934000000137,2.3682272,Calibration,2018,2018-01-02,-0.04101342577830233,exper2_35
2.5779150000000186,2.3434668,Calibration,2018,2018-01-03,-0.0476387024550978,exper2_35
2.579177100000038,3.262987,Calibration,2018,2018-01-04,0.11704734728550434,exper2_35
2.5826876000000425,3.39732,Calibration,2018,2018-01-05,0.13622598535563032,exper2_35
2.5963714000000095,2.7807653,Calibration,2018,2018-01-06,0.034292208936989456,exper2_35
