LSWT,projection,Phase,Year,Date,Error,Lake
,0.90547746,Calibration,2001,2001-03-02,,exper2_42
,1.2357461,Calibration,2001,2001-03-03,,exper2_42
,1.4800034,Calibration,2001,2001-03-04,,exper2_42
,1.287594,Calibration,2001,2001-03-05,,exper2_42
,1.7041314,Calibration,2001,2001-03-06,,exper2_42
,1.4143206,Calibration,2001,2001-03-07,,exper2_42
,2.0438077,Calibration,2001,2001-03-08,,exper2_42
,2.3881397,Calibration,2001,2001-03-09,,exper2_42
,1.9811023,Calibration,2001,2001-03-10,,exper2_42
,2.857675,Calibration,2001,2001-03-11,,exper2_42
,3.8214717,Calibration,2001,2001-03-12,,exper2_42
,4.612865,Calibration,2001,2001-03-13,,exper2_42
,4.870621,Calibration,2001,2001-03-14,,exper2_42
,6.110762,Calibration,2001,2001-03-15,,exper2_42
,5.3437533,Calibration,2001,2001-03-16,,exper2_42
,5.7727184,Calibration,2001,2001-03-17,,exper2_42
,5.4200816,Calibration,2001,2001-03-18,,exper2_42
,5.399921,Calibration,2001,2001-03-19,,exper2_42
,5.6957483,Calibration,2001,2001-03-20,,exper2_42
,6.372533,Calibration,2001,2001-03-21,,exper2_42
,5.9314632,Calibration,2001,2001-03-22,,exper2_42
,6.234724,Calibration,2001,2001-03-23,,exper2_42
,6.4131613,Calibration,2001,2001-03-24,,exper2_42
,7.08468,Calibration,2001,2001-03-25,,exper2_42
,5.3010044,Calibration,2001,2001-03-26,,exper2_42
,4.714587,Calibration,2001,2001-03-27,,exper2_42
,4.175829,Calibration,2001,2001-03-28,,exper2_42
,5.2731314,Calibration,2001,2001-03-29,,exper2_42
,5.5337577,Calibration,2001,2001-03-30,,exper2_42
,5.8235407,Calibration,2001,2001-03-31,,exper2_42
,6.0182123,Calibration,2001,2001-04-01,,exper2_42
,5.7164874,Calibration,2001,2001-04-02,,exper2_42
,6.490862,Calibration,2001,2001-04-03,,exper2_42
,5.9858713,Calibration,2001,2001-04-04,,exper2_42
,6.3340654,Calibration,2001,2001-04-05,,exper2_42
,7.449071,Calibration,2001,2001-04-06,,exper2_42
,7.6049633,Calibration,2001,2001-04-07,,exper2_42
,7.4640427,Calibration,2001,2001-04-08,,exper2_42
,7.896409,Calibration,2001,2001-04-09,,exper2_42
,7.8360147,Calibration,2001,2001-04-10,,exper2_42
,7.560156,Calibration,2001,2001-04-11,,exper2_42
,7.665511,Calibration,2001,2001-04-12,,exper2_42
,7.391284,Calibration,2001,2001-04-13,,exper2_42
,7.9798126,Calibration,2001,2001-04-14,,exper2_42
,7.7201405,Calibration,2001,2001-04-15,,exper2_42
,7.293699,Calibration,2001,2001-04-16,,exper2_42
,7.204795,Calibration,2001,2001-04-17,,exper2_42
,6.9696383,Calibration,2001,2001-04-18,,exper2_42
,6.6769476,Calibration,2001,2001-04-19,,exper2_42
,6.5706797,Calibration,2001,2001-04-20,,exper2_42
,6.2400727,Calibration,2001,2001-04-21,,exper2_42
,6.325548,Calibration,2001,2001-04-22,,exper2_42
,6.9659176,Calibration,2001,2001-04-23,,exper2_42
,7.6338234,Calibration,2001,2001-04-24,,exper2_42
,7.5235224,Calibration,2001,2001-04-25,,exper2_42
,7.4591494,Calibration,2001,2001-04-26,,exper2_42
,7.4497757,Calibration,2001,2001-04-27,,exper2_42
,7.796704,Calibration,2001,2001-04-28,,exper2_42
,7.821972,Calibration,2001,2001-04-29,,exper2_42
,7.8720655,Calibration,2001,2001-04-30,,exper2_42
,8.227779,Calibration,2001,2001-05-01,,exper2_42
,8.449469,Calibration,2001,2001-05-02,,exper2_42
,8.714316,Calibration,2001,2001-05-03,,exper2_42
,9.386093,Calibration,2001,2001-05-04,,exper2_42
,9.496955,Calibration,2001,2001-05-05,,exper2_42
,9.767769,Calibration,2001,2001-05-06,,exper2_42
,9.501349,Calibration,2001,2001-05-07,,exper2_42
,10.043281,Calibration,2001,2001-05-08,,exper2_42
,10.630215,Calibration,2001,2001-05-09,,exper2_42
,11.074048,Calibration,2001,2001-05-10,,exper2_42
,10.677022,Calibration,2001,2001-05-11,,exper2_42
,10.647024,Calibration,2001,2001-05-12,,exper2_42
,10.461168,Calibration,2001,2001-05-13,,exper2_42
,11.535843,Calibration,2001,2001-05-14,,exper2_42
,11.609888,Calibration,2001,2001-05-15,,exper2_42
,10.636952,Calibration,2001,2001-05-16,,exper2_42
,10.159386,Calibration,2001,2001-05-17,,exper2_42
,10.585533,Calibration,2001,2001-05-18,,exper2_42
,11.338712,Calibration,2001,2001-05-19,,exper2_42
,12.322601,Calibration,2001,2001-05-20,,exper2_42
,12.026129,Calibration,2001,2001-05-21,,exper2_42
,11.826148,Calibration,2001,2001-05-22,,exper2_42
,11.937984,Calibration,2001,2001-05-23,,exper2_42
,11.941353,Calibration,2001,2001-05-24,,exper2_42
,11.941502,Calibration,2001,2001-05-25,,exper2_42
,13.013171,Calibration,2001,2001-05-26,,exper2_42
,12.424633,Calibration,2001,2001-05-27,,exper2_42
,12.788527,Calibration,2001,2001-05-28,,exper2_42
,13.253623,Calibration,2001,2001-05-29,,exper2_42
,13.253635,Calibration,2001,2001-05-30,,exper2_42
,13.748586,Calibration,2001,2001-05-31,,exper2_42
,14.434336,Calibration,2001,2001-06-01,,exper2_42
,13.961392,Calibration,2001,2001-06-02,,exper2_42
,14.178247,Calibration,2001,2001-06-03,,exper2_42
,15.053074,Calibration,2001,2001-06-04,,exper2_42
,15.200551,Calibration,2001,2001-06-05,,exper2_42
,15.637333,Calibration,2001,2001-06-06,,exper2_42
,15.417202,Calibration,2001,2001-06-07,,exper2_42
,15.477875,Calibration,2001,2001-06-08,,exper2_42
,16.447275,Calibration,2001,2001-06-09,,exper2_42
,16.787752,Calibration,2001,2001-06-10,,exper2_42
,16.837933,Calibration,2001,2001-06-11,,exper2_42
,17.09956,Calibration,2001,2001-06-12,,exper2_42
,17.183052,Calibration,2001,2001-06-13,,exper2_42
,17.33792,Calibration,2001,2001-06-14,,exper2_42
,17.303692,Calibration,2001,2001-06-15,,exper2_42
,17.44823,Calibration,2001,2001-06-16,,exper2_42
,17.523113,Calibration,2001,2001-06-17,,exper2_42
,18.383774,Calibration,2001,2001-06-18,,exper2_42
,17.841227,Calibration,2001,2001-06-19,,exper2_42
,18.452236,Calibration,2001,2001-06-20,,exper2_42
,18.008244,Calibration,2001,2001-06-21,,exper2_42
,17.406881,Calibration,2001,2001-06-22,,exper2_42
,17.013226,Calibration,2001,2001-06-23,,exper2_42
,17.282505,Calibration,2001,2001-06-24,,exper2_42
,17.64675,Calibration,2001,2001-06-25,,exper2_42
,17.826141,Calibration,2001,2001-06-26,,exper2_42
,18.003418,Calibration,2001,2001-06-27,,exper2_42
,18.516212,Calibration,2001,2001-06-28,,exper2_42
,18.53109,Calibration,2001,2001-06-29,,exper2_42
,18.890217,Calibration,2001,2001-06-30,,exper2_42
,19.28067,Calibration,2001,2001-07-01,,exper2_42
,18.188644,Calibration,2001,2001-07-02,,exper2_42
,19.143078,Calibration,2001,2001-07-03,,exper2_42
,18.817982,Calibration,2001,2001-07-04,,exper2_42
,18.313734,Calibration,2001,2001-07-05,,exper2_42
,18.210583,Calibration,2001,2001-07-06,,exper2_42
,18.744446,Calibration,2001,2001-07-07,,exper2_42
,18.406551,Calibration,2001,2001-07-08,,exper2_42
,19.449524,Calibration,2001,2001-07-09,,exper2_42
,19.984264,Calibration,2001,2001-07-10,,exper2_42
,20.1537,Calibration,2001,2001-07-11,,exper2_42
,20.05589,Calibration,2001,2001-07-12,,exper2_42
,20.350147,Calibration,2001,2001-07-13,,exper2_42
,19.841482,Calibration,2001,2001-07-14,,exper2_42
,19.986816,Calibration,2001,2001-07-15,,exper2_42
,20.757462,Calibration,2001,2001-07-16,,exper2_42
,20.897396,Calibration,2001,2001-07-17,,exper2_42
,20.926645,Calibration,2001,2001-07-18,,exper2_42
,20.935253,Calibration,2001,2001-07-19,,exper2_42
,21.026937,Calibration,2001,2001-07-20,,exper2_42
,21.11031,Calibration,2001,2001-07-21,,exper2_42
,21.270466,Calibration,2001,2001-07-22,,exper2_42
,21.506865,Calibration,2001,2001-07-23,,exper2_42
,22.116665,Calibration,2001,2001-07-24,,exper2_42
,21.524206,Calibration,2001,2001-07-25,,exper2_42
,20.988777,Calibration,2001,2001-07-26,,exper2_42
,20.48849,Calibration,2001,2001-07-27,,exper2_42
,20.570723,Calibration,2001,2001-07-28,,exper2_42
,20.813183,Calibration,2001,2001-07-29,,exper2_42
,20.908983,Calibration,2001,2001-07-30,,exper2_42
,21.310787,Calibration,2001,2001-07-31,,exper2_42
,21.74393,Calibration,2001,2001-08-01,,exper2_42
,21.353308,Calibration,2001,2001-08-02,,exper2_42
,21.208416,Calibration,2001,2001-08-03,,exper2_42
,20.773651,Calibration,2001,2001-08-04,,exper2_42
,21.158035,Calibration,2001,2001-08-05,,exper2_42
,21.213444,Calibration,2001,2001-08-06,,exper2_42
,21.562214,Calibration,2001,2001-08-07,,exper2_42
,22.044468,Calibration,2001,2001-08-08,,exper2_42
,22.038736,Calibration,2001,2001-08-09,,exper2_42
,22.022314,Calibration,2001,2001-08-10,,exper2_42
,22.016964,Calibration,2001,2001-08-11,,exper2_42
,21.645498,Calibration,2001,2001-08-12,,exper2_42
,21.794008,Calibration,2001,2001-08-13,,exper2_42
,21.563782,Calibration,2001,2001-08-14,,exper2_42
,21.634811,Calibration,2001,2001-08-15,,exper2_42
,21.309511,Calibration,2001,2001-08-16,,exper2_42
,20.848175,Calibration,2001,2001-08-17,,exper2_42
,20.676674,Calibration,2001,2001-08-18,,exper2_42
,20.662985,Calibration,2001,2001-08-19,,exper2_42
,20.633778,Calibration,2001,2001-08-20,,exper2_42
,20.98568,Calibration,2001,2001-08-21,,exper2_42
,21.29988,Calibration,2001,2001-08-22,,exper2_42
,20.90266,Calibration,2001,2001-08-23,,exper2_42
,20.960663,Calibration,2001,2001-08-24,,exper2_42
,21.102245,Calibration,2001,2001-08-25,,exper2_42
,21.271658,Calibration,2001,2001-08-26,,exper2_42
,21.360275,Calibration,2001,2001-08-27,,exper2_42
,21.614683,Calibration,2001,2001-08-28,,exper2_42
,22.016361,Calibration,2001,2001-08-29,,exper2_42
,22.217873,Calibration,2001,2001-08-30,,exper2_42
,22.56231,Calibration,2001,2001-08-31,,exper2_42
,21.943657,Calibration,2001,2001-09-01,,exper2_42
,21.857992,Calibration,2001,2001-09-02,,exper2_42
,22.15547,Calibration,2001,2001-09-03,,exper2_42
,22.006016,Calibration,2001,2001-09-04,,exper2_42
,22.357815,Calibration,2001,2001-09-05,,exper2_42
,22.49031,Calibration,2001,2001-09-06,,exper2_42
,22.218767,Calibration,2001,2001-09-07,,exper2_42
,22.076206,Calibration,2001,2001-09-08,,exper2_42
,21.908678,Calibration,2001,2001-09-09,,exper2_42
,21.73291,Calibration,2001,2001-09-10,,exper2_42
,21.948984,Calibration,2001,2001-09-11,,exper2_42
,22.077415,Calibration,2001,2001-09-12,,exper2_42
,22.268269,Calibration,2001,2001-09-13,,exper2_42
,21.882519,Calibration,2001,2001-09-14,,exper2_42
,21.818226,Calibration,2001,2001-09-15,,exper2_42
,21.85895,Calibration,2001,2001-09-16,,exper2_42
,21.822878,Calibration,2001,2001-09-17,,exper2_42
,21.757858,Calibration,2001,2001-09-18,,exper2_42
,20.313637,Calibration,2001,2001-09-19,,exper2_42
,19.861538,Calibration,2001,2001-09-20,,exper2_42
,18.98204,Calibration,2001,2001-09-21,,exper2_42
,18.189552,Calibration,2001,2001-09-22,,exper2_42
,17.354553,Calibration,2001,2001-09-23,,exper2_42
,16.799494,Calibration,2001,2001-09-24,,exper2_42
,15.927107,Calibration,2001,2001-09-25,,exper2_42
,14.910374,Calibration,2001,2001-09-26,,exper2_42
,14.27676,Calibration,2001,2001-09-27,,exper2_42
,13.67593,Calibration,2001,2001-09-28,,exper2_42
,13.344056,Calibration,2001,2001-09-29,,exper2_42
,13.244114,Calibration,2001,2001-09-30,,exper2_42
,13.344862,Calibration,2001,2001-10-01,,exper2_42
,13.525599,Calibration,2001,2001-10-02,,exper2_42
,13.449516,Calibration,2001,2001-10-03,,exper2_42
,13.489136,Calibration,2001,2001-10-04,,exper2_42
,13.05067,Calibration,2001,2001-10-05,,exper2_42
,12.144027,Calibration,2001,2001-10-06,,exper2_42
,11.175739,Calibration,2001,2001-10-07,,exper2_42
,10.537252,Calibration,2001,2001-10-08,,exper2_42
,10.324857,Calibration,2001,2001-10-09,,exper2_42
,10.700495,Calibration,2001,2001-10-10,,exper2_42
,10.92834,Calibration,2001,2001-10-11,,exper2_42
,11.104799,Calibration,2001,2001-10-12,,exper2_42
,11.163703,Calibration,2001,2001-10-13,,exper2_42
,11.226006,Calibration,2001,2001-10-14,,exper2_42
,11.447483,Calibration,2001,2001-10-15,,exper2_42
,11.372699,Calibration,2001,2001-10-16,,exper2_42
,10.7986145,Calibration,2001,2001-10-17,,exper2_42
,10.109207,Calibration,2001,2001-10-18,,exper2_42
,10.090271,Calibration,2001,2001-10-19,,exper2_42
,9.730722,Calibration,2001,2001-10-20,,exper2_42
,9.780153,Calibration,2001,2001-10-21,,exper2_42
,10.258345,Calibration,2001,2001-10-22,,exper2_42
,10.430141,Calibration,2001,2001-10-23,,exper2_42
,10.864235,Calibration,2001,2001-10-24,,exper2_42
,10.747557,Calibration,2001,2001-10-25,,exper2_42
,10.1867485,Calibration,2001,2001-10-26,,exper2_42
,9.323679,Calibration,2001,2001-10-27,,exper2_42
,8.842455,Calibration,2001,2001-10-28,,exper2_42
,8.895416,Calibration,2001,2001-10-29,,exper2_42
,9.144083,Calibration,2001,2001-10-30,,exper2_42
,9.633009,Calibration,2001,2001-10-31,,exper2_42
,9.898205,Calibration,2001,2001-11-01,,exper2_42
,10.127644,Calibration,2001,2001-11-02,,exper2_42
,9.68412,Calibration,2001,2001-11-03,,exper2_42
,9.284893,Calibration,2001,2001-11-04,,exper2_42
,8.367169,Calibration,2001,2001-11-05,,exper2_42
,8.216507,Calibration,2001,2001-11-06,,exper2_42
,8.573473,Calibration,2001,2001-11-07,,exper2_42
,8.994409,Calibration,2001,2001-11-08,,exper2_42
,8.44001,Calibration,2001,2001-11-09,,exper2_42
,8.20483,Calibration,2001,2001-11-10,,exper2_42
9.128571428571433,8.483086,Calibration,2001,2001-11-11,-0.036651054129394234,exper2_42
8.350000000000023,8.012929,Calibration,2001,2001-11-12,-0.020599676137488327,exper2_42
7.941666666666663,7.861032,Calibration,2001,2001-11-13,-0.005102587804539577,exper2_42
8.691666666666663,8.465728,Calibration,2001,2001-11-14,-0.013168599750626103,exper2_42
9.037500000000023,9.081459,Calibration,2001,2001-11-15,0.0024261352597553906,exper2_42
9.925000000000011,9.700346,Calibration,2001,2001-11-16,-0.011447136118653313,exper2_42
10.087499999999977,9.564452,Calibration,2001,2001-11-17,-0.02661556593026302,exper2_42
10.154166666666697,10.0314045,Calibration,2001,2001-11-18,-0.006081679356148957,exper2_42
9.958333333333314,9.86265,Calibration,2001,2001-11-19,-0.004827379879162029,exper2_42
9.379166666666663,9.081109,Calibration,2001,2001-11-20,-0.0161458920958044,exper2_42
8.537500000000023,8.335854,Calibration,2001,2001-11-21,-0.011950583647982757,exper2_42
7.566666666666663,7.990571,Calibration,2001,2001-11-22,0.027248047747893047,exper2_42
8.21666666666664,7.404913,Calibration,2001,2001-11-23,-0.05196361303081639,exper2_42
8.445833333333326,7.962159,Calibration,2001,2001-11-24,-0.029477961842369133,exper2_42
8.78333333333336,8.43664,Calibration,2001,2001-11-25,-0.020133222344128662,exper2_42
8.887500000000045,8.760746,Calibration,2001,2001-11-26,-0.0071822433678110685,exper2_42
8.804166666666674,8.972565,Calibration,2001,2001-11-27,0.009472946806217603,exper2_42
8.558333333333337,8.491969,Calibration,2001,2001-11-28,-0.003892260854484933,exper2_42
8.441666666666663,8.072613,Calibration,2001,2001-11-29,-0.02234756325878672,exper2_42
8.208695652173901,8.495424,Calibration,2001,2001-11-30,0.01716514367599525,exper2_42
8.25,8.876757,Calibration,2001,2001-12-01,0.036595175621227945,exper2_42
7.995833333333337,8.1781845,Calibration,2001,2001-12-02,0.011274327611015728,exper2_42
7.737500000000011,7.7625184,Calibration,2001,2001-12-03,0.0016140887874526032,exper2_42
7.9541666666666515,8.076074,Calibration,2001,2001-12-04,0.00760481299698816,exper2_42
8.304166666666674,8.455839,Calibration,2001,2001-12-05,0.009049668122590792,exper2_42
8.770833333333314,8.740008,Calibration,2001,2001-12-06,-0.0017603368071262442,exper2_42
8.550000000000011,8.067929,Calibration,2001,2001-12-07,-0.0290090735341127,exper2_42
7.979166666666686,7.672063,Calibration,2001,2001-12-08,-0.019621703971022652,exper2_42
7.366666666666674,7.448278,Calibration,2001,2001-12-09,0.0055087133789753625,exper2_42
6.537500000000023,6.8761873,Calibration,2001,2001-12-10,0.02524938268873231,exper2_42
6.34583333333336,6.363141,Calibration,2001,2001-12-11,0.0013618507683339858,exper2_42
6.625,6.339499,Calibration,2001,2001-12-12,-0.022021753662620536,exper2_42
6.7333333333333485,6.4002523,Calibration,2001,2001-12-13,-0.02536100950170178,exper2_42
6.9375,6.36005,Calibration,2001,2001-12-14,-0.043425276824485576,exper2_42
6.787500000000023,6.4410934,Calibration,2001,2001-12-15,-0.02618619709046523,exper2_42
6.425000000000011,6.304,Calibration,2001,2001-12-16,-0.00950586064301608,exper2_42
6.5625,6.240937,Calibration,2001,2001-12-17,-0.02511534685394682,exper2_42
6.445833333333326,6.6574497,Calibration,2001,2001-12-18,0.016149875421175203,exper2_42
6.3125,6.311301,Calibration,2001,2001-12-19,-9.496098629487086e-05,exper2_42
5.912500000000023,5.543809,Calibration,2001,2001-12-20,-0.032182360387836555,exper2_42
5.1083333333333485,4.8148003,Calibration,2001,2001-12-21,-0.029580683163116274,exper2_42
4.350000000000023,4.12316,Calibration,2001,2001-12-22,-0.026771607955164353,exper2_42
4.645833333333314,4.318509,Calibration,2001,2001-12-23,-0.03651402585652114,exper2_42
4.778260869565202,3.6865268,Calibration,2001,2001-12-24,-0.1289735950859435,exper2_42
3.4583333333333144,3.0897856,Calibration,2001,2001-12-25,-0.05628299708314869,exper2_42
2.5083333333333258,2.5503607,Calibration,2001,2001-12-26,0.008307943944715747,exper2_42
2.4833333333333485,2.7145839,Calibration,2001,2001-12-27,0.044489077298182717,exper2_42
2.5500000000000114,2.6408591,Calibration,2001,2001-12-28,0.01750367806579162,exper2_42
1.3083333333333371,1.9227134,Calibration,2001,2001-12-29,0.1901489258773592,exper2_42
1.0291666666666401,1.1077244,Calibration,2001,2001-12-30,0.03676264162446349,exper2_42
0.5583333333333371,0.6491888,Calibration,2001,2001-12-31,0.07524125600762738,exper2_42
0.27499999999997726,0.39404708,Calibration,2002,2002-01-01,0.17793528253477217,exper2_42
0.20833333333331439,0.18781948,Calibration,2002,2002-01-02,-0.0517826750195544,exper2_42
0.2625000000000455,0.01,Calibration,2002,2002-01-03,-1.0,exper2_42
0.11666666666667425,0.01,Calibration,2002,2002-01-04,-1.0,exper2_42
0.2625000000000455,0.24523902,Calibration,2002,2002-01-05,-0.03399577331426519,exper2_42
0.36666666666667425,1.106089,Calibration,2002,2002-01-06,0.5020672118560249,exper2_42
1.4958333333333371,1.7237715,Calibration,2002,2002-01-07,0.07079692530734906,exper2_42
1.2000000000000455,1.3520715,Calibration,2002,2002-01-08,0.05958748501212191,exper2_42
1.3374999999999773,1.2224715,Calibration,2002,2002-01-09,-0.04493351800795676,exper2_42
1.5583333333333371,1.6296692,Calibration,2002,2002-01-10,0.022376348704215274,exper2_42
1.7708333333333144,1.9420499,Calibration,2002,2002-01-11,0.046114170218010876,exper2_42
1.7708333333333144,1.881563,Calibration,2002,2002-01-12,0.030316977227430663,exper2_42
2.3374999999999773,1.7735282,Calibration,2002,2002-01-13,-0.13718509136579263,exper2_42
2.2041666666666515,1.898747,Calibration,2002,2002-01-14,-0.07443970958134319,exper2_42
2.5500000000000114,2.0927885,Calibration,2002,2002-01-15,-0.09847778900080167,exper2_42
2.3500000000000227,2.164354,Calibration,2002,2002-01-16,-0.04112347205034424,exper2_42
2.0,2.2661014,Calibration,2002,2002-01-17,0.06237577072032332,exper2_42
1.7291666666666856,1.9280217,Calibration,2002,2002-01-18,0.054373738634325625,exper2_42
0.8791666666666629,1.3429292,Calibration,2002,2002-01-19,0.20870502264998758,exper2_42
0.6875,0.8619761,Calibration,2002,2002-01-20,0.11260327832528944,exper2_42
0.5958333333333599,0.8390537,Calibration,2002,2002-01-21,0.16950488301276906,exper2_42
0.9333333333333371,0.930983,Calibration,2002,2002-01-22,-0.0012606907574395454,exper2_42
1.0041666666666629,1.4774436,Calibration,2002,2002-01-23,0.19071363467242755,exper2_42
1.8374999999999773,1.7737714,Calibration,2002,2002-01-24,-0.017647135213328835,exper2_42
1.6541666666666401,1.5427806,Calibration,2002,2002-01-25,-0.034841371570929536,exper2_42
1.7833333333333599,1.5434799,Calibration,2002,2002-01-26,-0.07209704773788457,exper2_42
1.8875000000000455,1.6560174,Calibration,2002,2002-01-27,-0.06532564954884262,exper2_42
2.1166666666666742,1.6336167,Calibration,2002,2002-01-28,-0.1288035957264345,exper2_42
2.3666666666666742,2.0208387,Calibration,2002,2002-01-29,-0.07882108335443226,exper2_42
2.4583333333333144,2.0778527,Calibration,2002,2002-01-30,-0.0838767639544357,exper2_42
1.9666666666666401,2.1583903,Calibration,2002,2002-01-31,0.046477810907865826,exper2_42
1.8041666666666742,2.1338933,Calibration,2002,2002-02-01,0.08372817875068557,exper2_42
1.8333333333333144,1.4636477,Calibration,2002,2002-02-02,-0.11212852115211211,exper2_42
1.0500000000000114,1.1213766,Calibration,2002,2002-02-03,0.0328716043721557,exper2_42
0.8708333333333371,0.9351403,Calibration,2002,2002-02-04,0.03560792736973877,exper2_42
0.23750000000001137,0.44126776,Calibration,2002,2002-02-05,0.30020247135157413,exper2_42
0.13750000000004547,0.2536207,Calibration,2002,2002-02-06,0.296892263200935,exper2_42
0.28750000000002274,0.15940674,Calibration,2002,2002-02-07,-0.28662191246445934,exper2_42
0.36666666666667425,0.19392386,Calibration,2002,2002-02-08,-0.3081443538879443,exper2_42
0.5625,0.3818751,Calibration,2002,2002-02-09,-0.19126394022715876,exper2_42
0.8583333333333485,0.8342928,Calibration,2002,2002-02-10,-0.014203079706019478,exper2_42
0.9041666666666401,0.728144,Calibration,2002,2002-02-11,-0.1078365052042103,exper2_42
0.8708333333333371,0.76665485,Calibration,2002,2002-02-12,-0.06362090755923704,exper2_42
0.6125000000000114,0.64769465,Calibration,2002,2002-02-13,0.027927945406861034,exper2_42
0.4833333333333485,0.19076145,Calibration,2002,2002-02-14,-0.4340218837717826,exper2_42
0.4500000000000455,0.22057244,Calibration,2002,2002-02-15,-0.3421368727325962,exper2_42
0.6916666666666629,0.7153398,Calibration,2002,2002-02-16,0.016825163271782694,exper2_42
0.5916666666666401,0.9794277,Calibration,2002,2002-02-17,0.24680950934650248,exper2_42
0.40416666666664014,0.56139696,Calibration,2002,2002-02-18,0.16283783482920713,exper2_42
0.6875,0.65828234,Calibration,2002,2002-02-19,-0.021710539340534026,exper2_42
1.0304347826087223,1.167638,Calibration,2002,2002-02-20,0.062419755241961986,exper2_42
1.5458333333333485,1.3328418,Calibration,2002,2002-02-21,-0.07398944754615633,exper2_42
1.5291666666666401,1.4935912,Calibration,2002,2002-02-22,-0.011769211751766026,exper2_42
1.4500000000000455,1.1899177,Calibration,2002,2002-02-23,-0.09851910080918014,exper2_42
1.5583333333333371,1.079953,Calibration,2002,2002-02-24,-0.18132239103777043,exper2_42
2.254166666666663,1.4898139,Calibration,2002,2002-02-25,-0.20415510293239458,exper2_42
2.5500000000000114,1.6137118,Calibration,2002,2002-02-26,-0.2248686276535744,exper2_42
1.8500000000000227,1.6886058,Calibration,2002,2002-02-27,-0.04560954918952039,exper2_42
1.3916666666666515,0.9224272,Calibration,2002,2002-02-28,-0.2027746154006087,exper2_42
0.7625000000000455,0.41421986,Calibration,2002,2002-03-01,-0.2959754115513269,exper2_42
0.7291666666666856,0.6141476,Calibration,2002,2002-03-02,-0.08562334645606935,exper2_42
1.1750000000000114,0.99622756,Calibration,2002,2002-03-03,-0.08233703397382024,exper2_42
