LSWT,projection,Phase,Year,Date,Error,Lake
,5.690154,Calibration,2017,2017-02-14,,exper2_38
,5.2760277,Calibration,2017,2017-02-15,,exper2_38
,4.912222,Calibration,2017,2017-02-16,,exper2_38
,6.266119,Calibration,2017,2017-02-17,,exper2_38
,6.874993,Calibration,2017,2017-02-18,,exper2_38
,7.3483057,Calibration,2017,2017-02-19,,exper2_38
,7.795533,Calibration,2017,2017-02-20,,exper2_38
,7.5059714,Calibration,2017,2017-02-21,,exper2_38
,7.205334,Calibration,2017,2017-02-22,,exper2_38
,6.9657593,Calibration,2017,2017-02-23,,exper2_38
,6.3486357,Calibration,2017,2017-02-24,,exper2_38
,5.881398,Calibration,2017,2017-02-25,,exper2_38
,6.478525,Calibration,2017,2017-02-26,,exper2_38
,6.972483,Calibration,2017,2017-02-27,,exper2_38
,6.714291,Calibration,2017,2017-02-28,,exper2_38
,5.9885054,Calibration,2017,2017-03-01,,exper2_38
,6.764719,Calibration,2017,2017-03-02,,exper2_38
,7.35406,Calibration,2017,2017-03-03,,exper2_38
,8.531666,Calibration,2017,2017-03-04,,exper2_38
,9.957783,Calibration,2017,2017-03-05,,exper2_38
,10.108074,Calibration,2017,2017-03-06,,exper2_38
,8.138099,Calibration,2017,2017-03-07,,exper2_38
,8.031048,Calibration,2017,2017-03-08,,exper2_38
,7.802056,Calibration,2017,2017-03-09,,exper2_38
,7.4458456,Calibration,2017,2017-03-10,,exper2_38
,7.4825478,Calibration,2017,2017-03-11,,exper2_38
,8.333394,Calibration,2017,2017-03-12,,exper2_38
,8.829893,Calibration,2017,2017-03-13,,exper2_38
,6.7265577,Calibration,2017,2017-03-14,,exper2_38
,7.089896,Calibration,2017,2017-03-15,,exper2_38
,7.3599896,Calibration,2017,2017-03-16,,exper2_38
,7.611926,Calibration,2017,2017-03-17,,exper2_38
,7.7897215,Calibration,2017,2017-03-18,,exper2_38
,8.27049,Calibration,2017,2017-03-19,,exper2_38
,9.2079735,Calibration,2017,2017-03-20,,exper2_38
,8.891924,Calibration,2017,2017-03-21,,exper2_38
,9.741854,Calibration,2017,2017-03-22,,exper2_38
,10.731552,Calibration,2017,2017-03-23,,exper2_38
,9.760874,Calibration,2017,2017-03-24,,exper2_38
,8.13751,Calibration,2017,2017-03-25,,exper2_38
,7.4883003,Calibration,2017,2017-03-26,,exper2_38
,6.46504,Calibration,2017,2017-03-27,,exper2_38
,5.800728,Calibration,2017,2017-03-28,,exper2_38
,6.582864,Calibration,2017,2017-03-29,,exper2_38
,7.4100485,Calibration,2017,2017-03-30,,exper2_38
,5.8610477,Calibration,2017,2017-03-31,,exper2_38
,6.507827,Calibration,2017,2017-04-01,,exper2_38
,7.6398783,Calibration,2017,2017-04-02,,exper2_38
,7.516253,Calibration,2017,2017-04-03,,exper2_38
,5.696549,Calibration,2017,2017-04-04,,exper2_38
,6.192445,Calibration,2017,2017-04-05,,exper2_38
,5.086343,Calibration,2017,2017-04-06,,exper2_38
,5.9433537,Calibration,2017,2017-04-07,,exper2_38
,7.032524,Calibration,2017,2017-04-08,,exper2_38
,7.455259,Calibration,2017,2017-04-09,,exper2_38
,7.744565,Calibration,2017,2017-04-10,,exper2_38
,8.283115,Calibration,2017,2017-04-11,,exper2_38
,8.189216,Calibration,2017,2017-04-12,,exper2_38
,9.207618,Calibration,2017,2017-04-13,,exper2_38
,9.876472,Calibration,2017,2017-04-14,,exper2_38
,10.255635,Calibration,2017,2017-04-15,,exper2_38
,10.01856,Calibration,2017,2017-04-16,,exper2_38
,10.019181,Calibration,2017,2017-04-17,,exper2_38
,10.4571705,Calibration,2017,2017-04-18,,exper2_38
,11.430345,Calibration,2017,2017-04-19,,exper2_38
,11.085161,Calibration,2017,2017-04-20,,exper2_38
,9.989623,Calibration,2017,2017-04-21,,exper2_38
,10.488617,Calibration,2017,2017-04-22,,exper2_38
,11.138636,Calibration,2017,2017-04-23,,exper2_38
,11.599133,Calibration,2017,2017-04-24,,exper2_38
,12.3163395,Calibration,2017,2017-04-25,,exper2_38
,12.136217,Calibration,2017,2017-04-26,,exper2_38
,12.306424,Calibration,2017,2017-04-27,,exper2_38
,11.950756,Calibration,2017,2017-04-28,,exper2_38
,11.845537,Calibration,2017,2017-04-29,,exper2_38
,12.299705,Calibration,2017,2017-04-30,,exper2_38
,10.889632,Calibration,2017,2017-05-01,,exper2_38
,9.602652,Calibration,2017,2017-05-02,,exper2_38
,9.616437,Calibration,2017,2017-05-03,,exper2_38
,10.008087,Calibration,2017,2017-05-04,,exper2_38
,8.364985,Calibration,2017,2017-05-05,,exper2_38
,7.9913225,Calibration,2017,2017-05-06,,exper2_38
,8.002462,Calibration,2017,2017-05-07,,exper2_38
,8.27526,Calibration,2017,2017-05-08,,exper2_38
,8.951398,Calibration,2017,2017-05-09,,exper2_38
,9.346964,Calibration,2017,2017-05-10,,exper2_38
,8.924276,Calibration,2017,2017-05-11,,exper2_38
,9.23354,Calibration,2017,2017-05-12,,exper2_38
,8.278397,Calibration,2017,2017-05-13,,exper2_38
,8.268513,Calibration,2017,2017-05-14,,exper2_38
,8.928726,Calibration,2017,2017-05-15,,exper2_38
,9.188396,Calibration,2017,2017-05-16,,exper2_38
,9.300493,Calibration,2017,2017-05-17,,exper2_38
,9.515263,Calibration,2017,2017-05-18,,exper2_38
,9.663381,Calibration,2017,2017-05-19,,exper2_38
,10.52002,Calibration,2017,2017-05-20,,exper2_38
,13.169238,Calibration,2017,2017-05-21,,exper2_38
,14.557772,Calibration,2017,2017-05-22,,exper2_38
,15.048267,Calibration,2017,2017-05-23,,exper2_38
,16.074417,Calibration,2017,2017-05-24,,exper2_38
,16.409723,Calibration,2017,2017-05-25,,exper2_38
,16.926603,Calibration,2017,2017-05-26,,exper2_38
,16.915667,Calibration,2017,2017-05-27,,exper2_38
,16.857672,Calibration,2017,2017-05-28,,exper2_38
,16.156296,Calibration,2017,2017-05-29,,exper2_38
,15.741921,Calibration,2017,2017-05-30,,exper2_38
,15.402971,Calibration,2017,2017-05-31,,exper2_38
,15.948011,Calibration,2017,2017-06-01,,exper2_38
,17.053303,Calibration,2017,2017-06-02,,exper2_38
,17.991617,Calibration,2017,2017-06-03,,exper2_38
,18.298502,Calibration,2017,2017-06-04,,exper2_38
,18.02857,Calibration,2017,2017-06-05,,exper2_38
,15.816761,Calibration,2017,2017-06-06,,exper2_38
,16.837528,Calibration,2017,2017-06-07,,exper2_38
,17.993814,Calibration,2017,2017-06-08,,exper2_38
,18.883226,Calibration,2017,2017-06-09,,exper2_38
,19.082777,Calibration,2017,2017-06-10,,exper2_38
,18.52577,Calibration,2017,2017-06-11,,exper2_38
,18.675322,Calibration,2017,2017-06-12,,exper2_38
,19.216957,Calibration,2017,2017-06-13,,exper2_38
,19.081057,Calibration,2017,2017-06-14,,exper2_38
,19.860123,Calibration,2017,2017-06-15,,exper2_38
,19.223742,Calibration,2017,2017-06-16,,exper2_38
,19.47298,Calibration,2017,2017-06-17,,exper2_38
,18.840532,Calibration,2017,2017-06-18,,exper2_38
,18.81428,Calibration,2017,2017-06-19,,exper2_38
,18.93255,Calibration,2017,2017-06-20,,exper2_38
,19.256895,Calibration,2017,2017-06-21,,exper2_38
,19.416971,Calibration,2017,2017-06-22,,exper2_38
,19.650288,Calibration,2017,2017-06-23,,exper2_38
,20.020863,Calibration,2017,2017-06-24,,exper2_38
,20.010828,Calibration,2017,2017-06-25,,exper2_38
,20.24039,Calibration,2017,2017-06-26,,exper2_38
,20.31593,Calibration,2017,2017-06-27,,exper2_38
,20.399092,Calibration,2017,2017-06-28,,exper2_38
,20.85526,Calibration,2017,2017-06-29,,exper2_38
,21.004713,Calibration,2017,2017-06-30,,exper2_38
,21.145756,Calibration,2017,2017-07-01,,exper2_38
,21.364925,Calibration,2017,2017-07-02,,exper2_38
,21.396698,Calibration,2017,2017-07-03,,exper2_38
,21.665781,Calibration,2017,2017-07-04,,exper2_38
,21.90412,Calibration,2017,2017-07-05,,exper2_38
,22.180178,Calibration,2017,2017-07-06,,exper2_38
,22.322502,Calibration,2017,2017-07-07,,exper2_38
,22.263689,Calibration,2017,2017-07-08,,exper2_38
,22.401966,Calibration,2017,2017-07-09,,exper2_38
,22.527914,Calibration,2017,2017-07-10,,exper2_38
,22.634832,Calibration,2017,2017-07-11,,exper2_38
,22.679281,Calibration,2017,2017-07-12,,exper2_38
,22.500845,Calibration,2017,2017-07-13,,exper2_38
,22.418077,Calibration,2017,2017-07-14,,exper2_38
,22.724764,Calibration,2017,2017-07-15,,exper2_38
,22.82042,Calibration,2017,2017-07-16,,exper2_38
,22.919622,Calibration,2017,2017-07-17,,exper2_38
,22.934254,Calibration,2017,2017-07-18,,exper2_38
,22.982641,Calibration,2017,2017-07-19,,exper2_38
,23.050999,Calibration,2017,2017-07-20,,exper2_38
,23.095984,Calibration,2017,2017-07-21,,exper2_38
,22.990688,Calibration,2017,2017-07-22,,exper2_38
,23.108091,Calibration,2017,2017-07-23,,exper2_38
,22.817236,Calibration,2017,2017-07-24,,exper2_38
,22.526562,Calibration,2017,2017-07-25,,exper2_38
,22.832304,Calibration,2017,2017-07-26,,exper2_38
22.709500000000048,22.748718,Calibration,2017,2017-07-27,0.0008627320475454758,exper2_38
22.87122000000005,23.002264,Calibration,2017,2017-07-28,0.0028566398567392137,exper2_38
22.677292000000023,22.966455,Calibration,2017,2017-07-29,0.006335226086567066,exper2_38
23.090313000000037,22.928701,Calibration,2017,2017-07-30,-0.003511843992046545,exper2_38
23.158645999999976,23.321356,Calibration,2017,2017-07-31,0.0035006414228065342,exper2_38
24.181978000000015,23.484991,Calibration,2017,2017-08-01,-0.014622010585890487,exper2_38
23.63989600000002,23.637335,Calibration,2017,2017-08-02,-5.417357038484091e-05,exper2_38
23.817395999999974,23.547308,Calibration,2017,2017-08-03,-0.005702305920501541,exper2_38
23.647290999999996,23.619833,Calibration,2017,2017-08-04,-0.0005809113211671249,exper2_38
23.651562000000013,23.719202,Calibration,2017,2017-08-05,0.0014278858066660435,exper2_38
23.366146000000015,23.401056,Calibration,2017,2017-08-06,0.0007464694906615296,exper2_38
23.051770999999974,23.486721,Calibration,2017,2017-08-07,0.009346027766769674,exper2_38
22.969583999999998,23.398394,Calibration,2017,2017-08-08,0.009247969242784752,exper2_38
23.016666000000043,23.278305,Calibration,2017,2017-08-09,0.005651565337568588,exper2_38
23.110730000000046,23.211561,Calibration,2017,2017-08-10,0.0021767317717726925,exper2_38
22.738230000000044,23.262169,Calibration,2017,2017-08-11,0.011389876979009811,exper2_38
22.74395800000002,23.517817,Calibration,2017,2017-08-12,0.01672781797097077,exper2_38
22.82864600000005,23.49543,Calibration,2017,2017-08-13,0.014393897306902695,exper2_38
22.931354999999996,23.203514,Calibration,2017,2017-08-14,0.005899206054673345,exper2_38
22.63250000000005,23.446955,Calibration,2017,2017-08-15,0.017675007918279906,exper2_38
22.748646000000008,23.350122,Calibration,2017,2017-08-16,0.013047560097214805,exper2_38
23.198590000000024,23.066643,Calibration,2017,2017-08-17,-0.002851973953109021,exper2_38
,22.836039,Calibration,2017,2017-08-18,,exper2_38
,23.297098,Calibration,2017,2017-08-19,,exper2_38
,23.41178,Calibration,2017,2017-08-20,,exper2_38
,23.15428,Calibration,2017,2017-08-21,,exper2_38
,23.41852,Calibration,2017,2017-08-22,,exper2_38
,23.17105,Calibration,2017,2017-08-23,,exper2_38
,22.92349,Calibration,2017,2017-08-24,,exper2_38
,22.719465,Calibration,2017,2017-08-25,,exper2_38
,22.070005,Calibration,2017,2017-08-26,,exper2_38
,21.966684,Calibration,2017,2017-08-27,,exper2_38
,21.623774,Calibration,2017,2017-08-28,,exper2_38
,21.353415,Calibration,2017,2017-08-29,,exper2_38
,21.382896,Calibration,2017,2017-08-30,,exper2_38
,21.32882,Calibration,2017,2017-08-31,,exper2_38
,20.935963,Calibration,2017,2017-09-01,,exper2_38
,20.881586,Calibration,2017,2017-09-02,,exper2_38
,20.460436,Calibration,2017,2017-09-03,,exper2_38
,21.200006,Calibration,2017,2017-09-04,,exper2_38
,21.01538,Calibration,2017,2017-09-05,,exper2_38
,20.9383,Calibration,2017,2017-09-06,,exper2_38
,21.260612,Calibration,2017,2017-09-07,,exper2_38
,20.888659,Calibration,2017,2017-09-08,,exper2_38
,20.489916,Calibration,2017,2017-09-09,,exper2_38
,20.420988,Calibration,2017,2017-09-10,,exper2_38
,20.344332,Calibration,2017,2017-09-11,,exper2_38
,20.24557,Calibration,2017,2017-09-12,,exper2_38
,20.20461,Calibration,2017,2017-09-13,,exper2_38
,20.34732,Calibration,2017,2017-09-14,,exper2_38
,20.830774,Calibration,2017,2017-09-15,,exper2_38
,20.883863,Calibration,2017,2017-09-16,,exper2_38
22.347532,20.861721,Calibration,2017,2017-09-17,-0.034386407000528744,exper2_38
21.585278000000017,20.63676,Calibration,2017,2017-09-18,-0.0224649807842635,exper2_38
21.272362000000044,20.48461,Calibration,2017,2017-09-19,-0.018865170673559466,exper2_38
21.116180000000043,20.052023,Calibration,2017,2017-09-20,-0.02584900457635107,exper2_38
21.767153000000008,20.166533,Calibration,2017,2017-09-21,-0.03817027918739669,exper2_38
21.478195000000028,20.103716,Calibration,2017,2017-09-22,-0.033054736392736456,exper2_38
21.56729100000001,20.049227,Calibration,2017,2017-09-23,-0.03647744503417644,exper2_38
21.904999999999973,20.081942,Calibration,2017,2017-09-24,-0.04341965205642334,exper2_38
22.298471000000006,20.057709,Calibration,2017,2017-09-25,-0.05290284141553773,exper2_38
22.875208000000043,20.060703,Calibration,2017,2017-09-26,-0.06555129817126515,exper2_38
22.18402900000001,20.08674,Calibration,2017,2017-09-27,-0.04961557433995804,exper2_38
21.75631900000002,19.963385,Calibration,2017,2017-09-28,-0.04297572168005727,exper2_38
20.931736,19.920208,Calibration,2017,2017-09-29,-0.024760829576856255,exper2_38
20.189306000000045,19.274021,Calibration,2017,2017-09-30,-0.023193301666379645,exper2_38
19.549166000000014,19.682056,Calibration,2017,2017-10-01,0.0033873639101919453,exper2_38
19.305069000000003,19.710281,Calibration,2017,2017-10-02,0.010385972910815798,exper2_38
18.876944000000037,19.750883,Calibration,2017,2017-10-03,0.022624599103123526,exper2_38
18.543056000000036,19.787468,Calibration,2017,2017-10-04,0.03246529992529655,exper2_38
18.68812600000001,19.332682,Calibration,2017,2017-10-05,0.016952708151743632,exper2_38
18.48229200000003,19.075956,Calibration,2017,2017-10-06,0.015806497128339755,exper2_38
18.399305000000027,19.153292,Calibration,2017,2017-10-07,0.020078150873249545,exper2_38
18.436388000000022,19.06769,Calibration,2017,2017-10-08,0.016832886743321902,exper2_38
18.547361000000024,19.000866,Calibration,2017,2017-10-09,0.01207793212310364,exper2_38
18.648819000000003,19.105198,Calibration,2017,2017-10-10,0.012088221171920778,exper2_38
18.48583400000001,18.95211,Calibration,2017,2017-10-11,0.012454644595571744,exper2_38
18.13361199999997,18.948263,Calibration,2017,2017-10-12,0.02196898524243562,exper2_38
17.827570000000037,18.691454,Calibration,2017,2017-10-13,0.023655723528749912,exper2_38
17.496944000000042,18.209362,Calibration,2017,2017-10-14,0.01995216277567623,exper2_38
17.384097999999994,17.546564,Calibration,2017,2017-10-15,0.004651102853351037,exper2_38
17.082014000000015,16.989859,Calibration,2017,2017-10-16,-0.002704734597029093,exper2_38
16.531596999999977,17.442533,Calibration,2017,2017-10-17,0.026812650679274304,exper2_38
16.216110000000015,17.470922,Calibration,2017,2017-10-18,0.03724912460623465,exper2_38
15.885417000000018,17.463692,Calibration,2017,2017-10-19,0.04732584385036436,exper2_38
15.849091000000044,17.411558,Calibration,2017,2017-10-20,0.046976447878095004,exper2_38
,17.145096,Calibration,2017,2017-10-21,,exper2_38
,16.735214,Calibration,2017,2017-10-22,,exper2_38
,15.985202,Calibration,2017,2017-10-23,,exper2_38
,15.855928,Calibration,2017,2017-10-24,,exper2_38
,15.885057,Calibration,2017,2017-10-25,,exper2_38
,15.382125,Calibration,2017,2017-10-26,,exper2_38
,15.895799,Calibration,2017,2017-10-27,,exper2_38
,15.863646,Calibration,2017,2017-10-28,,exper2_38
,15.131233,Calibration,2017,2017-10-29,,exper2_38
,14.880693,Calibration,2017,2017-10-30,,exper2_38
,14.786632,Calibration,2017,2017-10-31,,exper2_38
,14.137791,Calibration,2017,2017-11-01,,exper2_38
,13.637185,Calibration,2017,2017-11-02,,exper2_38
,13.001906,Calibration,2017,2017-11-03,,exper2_38
,13.052511,Calibration,2017,2017-11-04,,exper2_38
,12.310394,Calibration,2017,2017-11-05,,exper2_38
,12.068058,Calibration,2017,2017-11-06,,exper2_38
,11.259034,Calibration,2017,2017-11-07,,exper2_38
,12.007283,Calibration,2017,2017-11-08,,exper2_38
,11.709784,Calibration,2017,2017-11-09,,exper2_38
,11.683466,Calibration,2017,2017-11-10,,exper2_38
,11.444893,Calibration,2017,2017-11-11,,exper2_38
,11.509497,Calibration,2017,2017-11-12,,exper2_38
,10.842014,Calibration,2017,2017-11-13,,exper2_38
,10.391537,Calibration,2017,2017-11-14,,exper2_38
,10.848847,Calibration,2017,2017-11-15,,exper2_38
,10.220819,Calibration,2017,2017-11-16,,exper2_38
,10.527318,Calibration,2017,2017-11-17,,exper2_38
,8.790102,Calibration,2017,2017-11-18,,exper2_38
,8.656104,Calibration,2017,2017-11-19,,exper2_38
,7.790288,Calibration,2017,2017-11-20,,exper2_38
,7.6291146,Calibration,2017,2017-11-21,,exper2_38
,6.8767776,Calibration,2017,2017-11-22,,exper2_38
,6.679003,Calibration,2017,2017-11-23,,exper2_38
,6.6701775,Calibration,2017,2017-11-24,,exper2_38
,6.2058635,Calibration,2017,2017-11-25,,exper2_38
,5.968743,Calibration,2017,2017-11-26,,exper2_38
,5.8537893,Calibration,2017,2017-11-27,,exper2_38
,5.725136,Calibration,2017,2017-11-28,,exper2_38
,5.555827,Calibration,2017,2017-11-29,,exper2_38
,5.5450134,Calibration,2017,2017-11-30,,exper2_38
,5.984928,Calibration,2017,2017-12-01,,exper2_38
,5.8418226,Calibration,2017,2017-12-02,,exper2_38
,5.7705064,Calibration,2017,2017-12-03,,exper2_38
,5.868752,Calibration,2017,2017-12-04,,exper2_38
,5.331528,Calibration,2017,2017-12-05,,exper2_38
,5.6287565,Calibration,2017,2017-12-06,,exper2_38
,5.6450152,Calibration,2017,2017-12-07,,exper2_38
,5.5680547,Calibration,2017,2017-12-08,,exper2_38
,5.477465,Calibration,2017,2017-12-09,,exper2_38
,5.4711275,Calibration,2017,2017-12-10,,exper2_38
,5.4285984,Calibration,2017,2017-12-11,,exper2_38
,5.280958,Calibration,2017,2017-12-12,,exper2_38
,5.3910055,Calibration,2017,2017-12-13,,exper2_38
,5.4183917,Calibration,2017,2017-12-14,,exper2_38
,5.401663,Calibration,2017,2017-12-15,,exper2_38
,5.341116,Calibration,2017,2017-12-16,,exper2_38
,5.4425545,Calibration,2017,2017-12-17,,exper2_38
,5.366496,Calibration,2017,2017-12-18,,exper2_38
,5.374167,Calibration,2017,2017-12-19,,exper2_38
,5.5143204,Calibration,2017,2017-12-20,,exper2_38
,5.4198227,Calibration,2017,2017-12-21,,exper2_38
,5.035839,Calibration,2017,2017-12-22,,exper2_38
,4.891244,Calibration,2017,2017-12-23,,exper2_38
,5.241041,Calibration,2017,2017-12-24,,exper2_38
,5.4242573,Calibration,2017,2017-12-25,,exper2_38
,5.4472146,Calibration,2017,2017-12-26,,exper2_38
,1.8664684,Calibration,2017,2017-12-27,,exper2_38
,3.2680213,Calibration,2017,2017-12-28,,exper2_38
,4.2199445,Calibration,2017,2017-12-29,,exper2_38
,4.6691594,Calibration,2017,2017-12-30,,exper2_38
,5.1821404,Calibration,2017,2017-12-31,,exper2_38
,6.529295,Calibration,2018,2018-01-01,,exper2_38
,6.464328,Calibration,2018,2018-01-02,,exper2_38
,7.8129106,Calibration,2018,2018-01-03,,exper2_38
,6.14931,Calibration,2018,2018-01-04,,exper2_38
,6.943947,Calibration,2018,2018-01-05,,exper2_38
,7.329493,Calibration,2018,2018-01-06,,exper2_38
,7.727277,Calibration,2018,2018-01-07,,exper2_38
,5.5575075,Calibration,2018,2018-01-08,,exper2_38
,5.007501,Calibration,2018,2018-01-09,,exper2_38
,5.6460733,Calibration,2018,2018-01-10,,exper2_38
,4.54401,Calibration,2018,2018-01-11,,exper2_38
,3.8368511,Calibration,2018,2018-01-12,,exper2_38
,3.7213426,Calibration,2018,2018-01-13,,exper2_38
,5.372831,Calibration,2018,2018-01-14,,exper2_38
,5.78185,Calibration,2018,2018-01-15,,exper2_38
,4.681224,Calibration,2018,2018-01-16,,exper2_38
,4.222747,Calibration,2018,2018-01-17,,exper2_38
,4.0291023,Calibration,2018,2018-01-18,,exper2_38
,4.605792,Calibration,2018,2018-01-19,,exper2_38
,5.04463,Calibration,2018,2018-01-20,,exper2_38
,4.574387,Calibration,2018,2018-01-21,,exper2_38
,3.6963372,Calibration,2018,2018-01-22,,exper2_38
,3.2306962,Calibration,2018,2018-01-23,,exper2_38
,3.289579,Calibration,2018,2018-01-24,,exper2_38
,4.584728,Calibration,2018,2018-01-25,,exper2_38
,5.068743,Calibration,2018,2018-01-26,,exper2_38
,5.1711297,Calibration,2018,2018-01-27,,exper2_38
,4.775015,Calibration,2018,2018-01-28,,exper2_38
,5.088763,Calibration,2018,2018-01-29,,exper2_38
,4.3824787,Calibration,2018,2018-01-30,,exper2_38
,5.037175,Calibration,2018,2018-01-31,,exper2_38
,4.4618506,Calibration,2018,2018-02-01,,exper2_38
,5.2964516,Calibration,2018,2018-02-02,,exper2_38
,5.948756,Calibration,2018,2018-02-03,,exper2_38
,4.8469687,Calibration,2018,2018-02-04,,exper2_38
,5.7190104,Calibration,2018,2018-02-05,,exper2_38
,5.6195126,Calibration,2018,2018-02-06,,exper2_38
,4.253594,Calibration,2018,2018-02-07,,exper2_38
,4.966919,Calibration,2018,2018-02-08,,exper2_38
,5.138624,Calibration,2018,2018-02-09,,exper2_38
,4.4050937,Calibration,2018,2018-02-10,,exper2_38
,4.1400604,Calibration,2018,2018-02-11,,exper2_38
,4.2144375,Calibration,2018,2018-02-12,,exper2_38
,5.686269,Calibration,2018,2018-02-13,,exper2_38
,5.462614,Calibration,2018,2018-02-14,,exper2_38
,4.612464,Calibration,2018,2018-02-15,,exper2_38
,4.2964277,Calibration,2018,2018-02-16,,exper2_38
,5.3272514,Calibration,2018,2018-02-17,,exper2_38
,5.1835523,Calibration,2018,2018-02-18,,exper2_38
,4.6668296,Calibration,2018,2018-02-19,,exper2_38
,4.2277493,Calibration,2018,2018-02-20,,exper2_38
,4.1207294,Calibration,2018,2018-02-21,,exper2_38
,4.11917,Calibration,2018,2018-02-22,,exper2_38
,3.5702279,Calibration,2018,2018-02-23,,exper2_38
,3.6569133,Calibration,2018,2018-02-24,,exper2_38
,3.4114795,Calibration,2018,2018-02-25,,exper2_38
,4.7961836,Calibration,2018,2018-02-26,,exper2_38
,5.631156,Calibration,2018,2018-02-27,,exper2_38
,6.081724,Calibration,2018,2018-02-28,,exper2_38
,5.7996225,Calibration,2018,2018-03-01,,exper2_38
,4.619547,Calibration,2018,2018-03-02,,exper2_38
,4.6357837,Calibration,2018,2018-03-03,,exper2_38
,5.120508,Calibration,2018,2018-03-04,,exper2_38
,5.528274,Calibration,2018,2018-03-05,,exper2_38
,6.892292,Calibration,2018,2018-03-06,,exper2_38
,5.9048233,Calibration,2018,2018-03-07,,exper2_38
,6.138112,Calibration,2018,2018-03-08,,exper2_38
,6.324307,Calibration,2018,2018-03-09,,exper2_38
,6.459288,Calibration,2018,2018-03-10,,exper2_38
,6.405309,Calibration,2018,2018-03-11,,exper2_38
,6.9419537,Calibration,2018,2018-03-12,,exper2_38
,5.976253,Calibration,2018,2018-03-13,,exper2_38
,6.0999384,Calibration,2018,2018-03-14,,exper2_38
,6.8066173,Calibration,2018,2018-03-15,,exper2_38
,7.067072,Calibration,2018,2018-03-16,,exper2_38
,7.527682,Calibration,2018,2018-03-17,,exper2_38
,8.048454,Calibration,2018,2018-03-18,,exper2_38
,8.208812,Calibration,2018,2018-03-19,,exper2_38
,8.528262,Calibration,2018,2018-03-20,,exper2_38
,8.445544,Calibration,2018,2018-03-21,,exper2_38
,8.597958,Calibration,2018,2018-03-22,,exper2_38
,9.051083,Calibration,2018,2018-03-23,,exper2_38
,9.179014,Calibration,2018,2018-03-24,,exper2_38
,9.476496,Calibration,2018,2018-03-25,,exper2_38
,9.182572,Calibration,2018,2018-03-26,,exper2_38
,8.871887,Calibration,2018,2018-03-27,,exper2_38
,6.934187,Calibration,2018,2018-03-28,,exper2_38
,5.6799355,Calibration,2018,2018-03-29,,exper2_38
,5.3607416,Calibration,2018,2018-03-30,,exper2_38
,6.784519,Calibration,2018,2018-03-31,,exper2_38
,7.290583,Calibration,2018,2018-04-01,,exper2_38
,8.1316185,Calibration,2018,2018-04-02,,exper2_38
,6.816202,Calibration,2018,2018-04-03,,exper2_38
,6.840472,Calibration,2018,2018-04-04,,exper2_38
,7.8040905,Calibration,2018,2018-04-05,,exper2_38
,8.068323,Calibration,2018,2018-04-06,,exper2_38
,8.100797,Calibration,2018,2018-04-07,,exper2_38
,9.515844,Calibration,2018,2018-04-08,,exper2_38
