LSWT,projection,Phase,Year,Date,Error,Lake
,21.627174,Calibration,2011,2011-02-15,,exper2_07
,21.625816,Calibration,2011,2011-02-16,,exper2_07
,21.618034,Calibration,2011,2011-02-17,,exper2_07
,21.647348,Calibration,2011,2011-02-18,,exper2_07
,21.64163,Calibration,2011,2011-02-19,,exper2_07
,21.760622,Calibration,2011,2011-02-20,,exper2_07
,21.681631,Calibration,2011,2011-02-21,,exper2_07
,22.00944,Calibration,2011,2011-02-22,,exper2_07
,22.193964,Calibration,2011,2011-02-23,,exper2_07
,21.801283,Calibration,2011,2011-02-24,,exper2_07
,21.712952,Calibration,2011,2011-02-25,,exper2_07
,21.585352,Calibration,2011,2011-02-26,,exper2_07
,21.444738,Calibration,2011,2011-02-27,,exper2_07
,21.480503,Calibration,2011,2011-02-28,,exper2_07
,21.570581,Calibration,2011,2011-03-01,,exper2_07
,21.673967,Calibration,2011,2011-03-02,,exper2_07
,21.994623,Calibration,2011,2011-03-03,,exper2_07
,21.352352,Calibration,2011,2011-03-04,,exper2_07
,21.081907,Calibration,2011,2011-03-05,,exper2_07
,20.572208,Calibration,2011,2011-03-06,,exper2_07
,20.33764,Calibration,2011,2011-03-07,,exper2_07
,20.305817,Calibration,2011,2011-03-08,,exper2_07
,20.256704,Calibration,2011,2011-03-09,,exper2_07
,20.246458,Calibration,2011,2011-03-10,,exper2_07
,20.161394,Calibration,2011,2011-03-11,,exper2_07
,20.142906,Calibration,2011,2011-03-12,,exper2_07
,20.27222,Calibration,2011,2011-03-13,,exper2_07
,20.17908,Calibration,2011,2011-03-14,,exper2_07
,20.157393,Calibration,2011,2011-03-15,,exper2_07
,20.035406,Calibration,2011,2011-03-16,,exper2_07
,19.994055,Calibration,2011,2011-03-17,,exper2_07
,19.957848,Calibration,2011,2011-03-18,,exper2_07
,19.818193,Calibration,2011,2011-03-19,,exper2_07
,19.71749,Calibration,2011,2011-03-20,,exper2_07
,19.720797,Calibration,2011,2011-03-21,,exper2_07
,19.800734,Calibration,2011,2011-03-22,,exper2_07
,19.641478,Calibration,2011,2011-03-23,,exper2_07
,19.508087,Calibration,2011,2011-03-24,,exper2_07
,19.654558,Calibration,2011,2011-03-25,,exper2_07
,19.579615,Calibration,2011,2011-03-26,,exper2_07
,19.161156,Calibration,2011,2011-03-27,,exper2_07
,18.935892,Calibration,2011,2011-03-28,,exper2_07
,19.10575,Calibration,2011,2011-03-29,,exper2_07
,18.946543,Calibration,2011,2011-03-30,,exper2_07
,19.027367,Calibration,2011,2011-03-31,,exper2_07
,19.365074,Calibration,2011,2011-04-01,,exper2_07
,19.327581,Calibration,2011,2011-04-02,,exper2_07
,19.206882,Calibration,2011,2011-04-03,,exper2_07
,18.789797,Calibration,2011,2011-04-04,,exper2_07
,18.577868,Calibration,2011,2011-04-05,,exper2_07
,18.153723,Calibration,2011,2011-04-06,,exper2_07
,18.332552,Calibration,2011,2011-04-07,,exper2_07
,18.354183,Calibration,2011,2011-04-08,,exper2_07
,18.226492,Calibration,2011,2011-04-09,,exper2_07
,18.026396,Calibration,2011,2011-04-10,,exper2_07
,17.767935,Calibration,2011,2011-04-11,,exper2_07
,18.194693,Calibration,2011,2011-04-12,,exper2_07
,17.857584,Calibration,2011,2011-04-13,,exper2_07
,17.605337,Calibration,2011,2011-04-14,,exper2_07
,18.312922,Calibration,2011,2011-04-15,,exper2_07
,18.361023,Calibration,2011,2011-04-16,,exper2_07
,17.300497,Calibration,2011,2011-04-17,,exper2_07
,17.476704,Calibration,2011,2011-04-18,,exper2_07
,17.734379,Calibration,2011,2011-04-19,,exper2_07
,17.237581,Calibration,2011,2011-04-20,,exper2_07
,18.174162,Calibration,2011,2011-04-21,,exper2_07
,17.485222,Calibration,2011,2011-04-22,,exper2_07
,17.337574,Calibration,2011,2011-04-23,,exper2_07
,17.954332,Calibration,2011,2011-04-24,,exper2_07
,18.364954,Calibration,2011,2011-04-25,,exper2_07
,18.292223,Calibration,2011,2011-04-26,,exper2_07
,17.382116,Calibration,2011,2011-04-27,,exper2_07
15.473749754285677,17.053392,Calibration,2011,2011-04-28,0.04856383164560799,exper2_07
15.266249677083295,16.927284,Calibration,2011,2011-04-29,0.051595285186155304,exper2_07
15.026041328333292,16.613287,Calibration,2011,2011-04-30,0.05016685653511751,exper2_07
14.87572888541672,17.323702,Calibration,2011,2011-05-01,0.07602534940977837,exper2_07
14.81093717500005,17.821192,Calibration,2011,2011-05-02,0.09224818326008427,exper2_07
14.838333000416696,16.799013,Calibration,2011,2011-05-03,0.0619735969266772,exper2_07
15.116353788750018,16.46702,Calibration,2011,2011-05-04,0.04276510336059562,exper2_07
16.039582850000045,16.304459,Calibration,2011,2011-05-05,0.008189321931977241,exper2_07
17.94999949000004,17.328114,Calibration,2011,2011-05-06,-0.017628095167180877,exper2_07
18.335681308636424,16.408102,Calibration,2011,2011-05-07,-0.055479832291725,exper2_07
17.874687155000004,16.094887,Calibration,2011,2011-05-08,-0.052393956386727454,exper2_07
17.179583013333286,15.957348,Calibration,2011,2011-05-09,-0.036884379780617,exper2_07
17.442499734000023,16.092947,Calibration,2011,2011-05-10,-0.040242574915683324,exper2_07
,16.548544,Calibration,2011,2011-05-11,,exper2_07
,15.970444,Calibration,2011,2011-05-12,,exper2_07
15.8914769022727,15.774651,Calibration,2011,2011-05-13,-0.0036893152985240513,exper2_07
15.633020520000002,15.635421,Calibration,2011,2011-05-14,7.676363624465906e-05,exper2_07
15.606145491250004,15.487647,Calibration,2011,2011-05-15,-0.0038109997192570036,exper2_07
15.366249680416672,15.406287,Calibration,2011,2011-05-16,0.001301079369763191,exper2_07
15.169166236250021,15.279263,Calibration,2011,2011-05-17,0.003615828825644116,exper2_07
14.956978857916681,14.861632,Calibration,2011,2011-05-18,-0.0031975503538435846,exper2_07
14.618020513750025,14.6684885,Calibration,2011,2011-05-19,0.0017232504128234995,exper2_07
14.414270529583291,14.662255,Calibration,2011,2011-05-20,0.00852869284143403,exper2_07
14.27541631458331,14.556948,Calibration,2011,2011-05-21,0.009764422831398466,exper2_07
14.24416639375005,14.5206995,Calibration,2011,2011-05-22,0.009613571928303605,exper2_07
14.447395465833324,14.422381,Calibration,2011,2011-05-23,-0.0008664446866576155,exper2_07
14.338333031250045,14.399329,Calibration,2011,2011-05-24,0.0021225162219449044,exper2_07
14.36947888166668,14.932851,Calibration,2011,2011-05-25,0.019226183086334857,exper2_07
14.269166271250015,15.272788,Calibration,2011,2011-05-26,0.033972761778107985,exper2_07
14.357083051666677,14.471375,Calibration,2011,2011-05-27,0.003964569026774513,exper2_07
14.326249700000005,14.024539,Calibration,2011,2011-05-28,-0.010642056890295949,exper2_07
14.177082995416697,13.766826,Calibration,2011,2011-05-29,-0.014681457926195894,exper2_07
14.039062122916675,13.554815,Calibration,2011,2011-05-30,-0.01754906797876161,exper2_07
13.773228791250006,13.352614,Calibration,2011,2011-05-31,-0.01550603922136216,exper2_07
13.693715022916706,13.153903,Calibration,2011,2011-06-01,-0.020106514283600895,exper2_07
13.516874640833294,13.009955,Calibration,2011,2011-06-02,-0.019109680038879445,exper2_07
13.376457998750027,13.200202,Calibration,2011,2011-06-03,-0.0066319850054982555,exper2_07
13.205208003333325,13.5608635,Calibration,2011,2011-06-04,0.013287549185675393,exper2_07
13.18020810750005,13.428102,Calibration,2011,2011-06-05,0.009316391585914713,exper2_07
13.634999622916723,13.34182,Calibration,2011,2011-06-06,-0.010867843815723845,exper2_07
13.708020547500041,13.13483,Calibration,2011,2011-06-07,-0.021353546691787614,exper2_07
13.503749659166715,12.8585005,Calibration,2011,2011-06-08,-0.0244762558238627,exper2_07
13.302916338750038,12.9448595,Calibration,2011,2011-06-09,-0.01364141617887541,exper2_07
13.308333089166695,13.012511,Calibration,2011,2011-06-10,-0.011239070903657715,exper2_07
13.167708039166712,12.737914,Calibration,2011,2011-06-11,-0.016590759786121633,exper2_07
13.211249679583318,12.422199,Calibration,2011,2011-06-12,-0.03078206262863246,exper2_07
13.168541401250025,12.248922,Calibration,2011,2011-06-13,-0.03618059859547889,exper2_07
13.044999787083327,12.101432,Calibration,2011,2011-06-14,-0.03752293582681042,exper2_07
12.87270806250001,11.963948,Calibration,2011,2011-06-15,-0.03658945879250447,exper2_07
12.682083021250037,11.834699,Calibration,2011,2011-06-16,-0.03456344126298421,exper2_07
12.489166349583286,11.807984,Calibration,2011,2011-06-17,-0.028035468266818072,exper2_07
12.35208302625,11.720838,Calibration,2011,2011-06-18,-0.02622222052543751,exper2_07
12.333958010833271,11.583453,Calibration,2011,2011-06-19,-0.03137901616898981,exper2_07
12.3561455808333,11.458501,Calibration,2011,2011-06-20,-0.03769296852094434,exper2_07
12.393333048333318,11.3490925,Calibration,2011,2011-06-21,-0.04398205075601116,exper2_07
12.394583027083286,11.2586775,Calibration,2011,2011-06-22,-0.048023212022420485,exper2_07
12.245832989166729,11.171394,Calibration,2011,2011-06-23,-0.0458824021112981,exper2_07
12.168228894583308,11.104247,Calibration,2011,2011-06-24,-0.04571846166867339,exper2_07
12.123333116666686,11.016538,Calibration,2011,2011-06-25,-0.047830666848822895,exper2_07
11.940833012500036,10.945479,Calibration,2011,2011-06-26,-0.04349121876249615,exper2_07
11.790728857083309,10.886989,Calibration,2011,2011-06-27,-0.03985146288971602,exper2_07
11.629999776249974,10.833589,Calibration,2011,2011-06-28,-0.03545342635140503,exper2_07
11.53364552000005,10.784287,Calibration,2011,2011-06-29,-0.03357649958976973,exper2_07
11.261770615416708,10.736497,Calibration,2011,2011-06-30,-0.023877957165907855,exper2_07
11.06572893458332,10.694247,Calibration,2011,2011-07-01,-0.01707178747418997,exper2_07
11.136354166666706,10.655372,Calibration,2011,2011-07-02,-0.02207179479066801,exper2_07
10.861458333333303,10.6193495,Calibration,2011,2011-07-03,-0.011270938028289186,exper2_07
10.758125000000007,10.583524,Calibration,2011,2011-07-04,-0.008181244651603324,exper2_07
10.662083333333271,10.573251,Calibration,2011,2011-07-05,-0.004183243001017818,exper2_07
10.623749999999973,10.5329485,Calibration,2011,2011-07-06,-0.004291856126247049,exper2_07
10.533333333333303,10.493613,Calibration,2011,2011-07-07,-0.0018890089479176998,exper2_07
10.516250000000014,10.467915,Calibration,2011,2011-07-08,-0.0023034235417817017,exper2_07
10.373020833333271,10.444552,Calibration,2011,2011-07-09,0.003436115601020183,exper2_07
10.373020833333271,10.424046,Calibration,2011,2011-07-10,0.00245345802331493,exper2_07
10.361562500000048,10.40169,Calibration,2011,2011-07-11,0.001932598485152637,exper2_07
10.343958333333319,10.381785,Calibration,2011,2011-07-12,0.001825124344285206,exper2_07
10.316979166666727,10.366682,Calibration,2011,2011-07-13,0.00240300232239593,exper2_07
10.361979166666686,10.352168,Calibration,2011,2011-07-14,-0.00047364167867615647,exper2_07
10.223645833333308,10.332038,Calibration,2011,2011-07-15,0.00527309593090851,exper2_07
10.041145833333303,10.3187895,Calibration,2011,2011-07-16,0.013636764777573147,exper2_07
9.903645833333314,10.307849,Calibration,2011,2011-07-17,0.01999867410854145,exper2_07
9.846666666666692,10.297568,Calibration,2011,2011-07-18,0.022383657400357738,exper2_07
10.007291666666674,10.287921,Calibration,2011,2011-07-19,0.01382736364735809,exper2_07
9.85604166666667,10.27892,Calibration,2011,2011-07-20,0.021002200566961872,exper2_07
9.677395833333321,10.270649,Calibration,2011,2011-07-21,0.02973991332092085,exper2_07
9.634374999999977,10.2697,Calibration,2011,2011-07-22,0.031919345598665626,exper2_07
9.718229166666674,10.252412,Calibration,2011,2011-07-23,0.026748399084357756,exper2_07
9.907083333333333,10.23899,Calibration,2011,2011-07-24,0.016474997087152395,exper2_07
9.872708333333321,10.242766,Calibration,2011,2011-07-25,0.018396684753641156,exper2_07
9.642916666666679,10.231334,Calibration,2011,2011-07-26,0.02960700676086207,exper2_07
9.422500000000014,10.221288,Calibration,2011,2011-07-27,0.04066363058095717,exper2_07
9.366458333333355,10.217782,Calibration,2011,2011-07-28,0.04346983451241519,exper2_07
9.406458333333319,10.2141485,Calibration,2011,2011-07-29,0.04116540299028575,exper2_07
9.430729166666652,10.210431,Calibration,2011,2011-07-30,0.03969734586590291,exper2_07
9.435729166666647,10.217554,Calibration,2011,2011-07-31,0.03978088116038387,exper2_07
9.426979166666683,10.216285,Calibration,2011,2011-08-01,0.04018199768113271,exper2_07
9.483958333333362,10.2127285,Calibration,2011,2011-08-02,0.03699963213031224,exper2_07
9.577916666666681,10.210082,Calibration,2011,2011-08-03,0.03194690864856644,exper2_07
9.398333333333312,10.206248,Calibration,2011,2011-08-04,0.04121051730907113,exper2_07
9.393229166666686,10.208893,Calibration,2011,2011-08-05,0.041610987629781965,exper2_07
9.401041666666686,10.199893,Calibration,2011,2011-08-06,0.04075577745410159,exper2_07
9.427395833333321,10.203464,Calibration,2011,2011-08-07,0.03953304874338008,exper2_07
9.37291666666664,10.197236,Calibration,2011,2011-08-08,0.04212125505081756,exper2_07
9.368541666666658,10.196086,Calibration,2011,2011-08-09,0.04229798186142904,exper2_07
9.926666666666677,10.200877,Calibration,2011,2011-08-10,0.013623645534061792,exper2_07
9.617500000000007,10.190064,Calibration,2011,2011-08-11,0.028906352027954194,exper2_07
9.549479166666686,10.186557,Calibration,2011,2011-08-12,0.03227991933084455,exper2_07
9.935625000000016,10.18478,Calibration,2011,2011-08-13,0.01238320597190204,exper2_07
10.445520833333319,10.196252,Calibration,2011,2011-08-14,-0.012075947532405805,exper2_07
9.858020833333342,10.558332,Calibration,2011,2011-08-15,0.034301503330059685,exper2_07
9.483020833333342,10.547334,Calibration,2011,2011-08-16,0.053134999748506336,exper2_07
9.54260416666665,10.53955,Calibration,2011,2011-08-17,0.04964336301747633,exper2_07
9.223125000000039,10.51932,Calibration,2011,2011-08-18,0.06565521974999738,exper2_07
8.990937499999973,10.557934,Calibration,2011,2011-08-19,0.08015789161096316,exper2_07
8.908958333333317,10.763167,Calibration,2011,2011-08-20,0.09425565263520519,exper2_07
9.035104166666656,11.024398,Calibration,2011,2011-08-21,0.09916964447639363,exper2_07
9.189375000000041,11.248374,Calibration,2011,2011-08-22,0.10074490036903705,exper2_07
9.456145833333323,11.168689,Calibration,2011,2011-08-23,0.08303305085208362,exper2_07
10.219375000000014,11.090506,Calibration,2011,2011-08-24,0.04087918728069127,exper2_07
9.58052083333331,11.036276,Calibration,2011,2011-08-25,0.07061014626619175,exper2_07
9.662604166666654,10.9875765,Calibration,2011,2011-08-26,0.06416274706667545,exper2_07
9.873437500000023,10.912508,Calibration,2011,2011-08-27,0.049989090480446974,exper2_07
9.981875000000002,10.8814,Calibration,2011,2011-08-28,0.04311523975341392,exper2_07
10.718541666666681,10.812236,Calibration,2011,2011-08-29,0.004351638743772431,exper2_07
10.583958333333271,10.760559,Calibration,2011,2011-08-30,0.008273822511951266,exper2_07
11.285312499999975,10.780671,Calibration,2011,2011-08-31,-0.022869652629476805,exper2_07
11.140000000000043,10.7829,Calibration,2011,2011-09-01,-0.016288910033299457,exper2_07
10.858541666666724,11.124021,Calibration,2011,2011-09-02,0.012076795547030818,exper2_07
10.699583333333294,11.524031,Calibration,2011,2011-09-03,0.03709780737712716,exper2_07
10.74760416666669,11.583445,Calibration,2011,2011-09-04,0.03742951966019665,exper2_07
11.13697916666672,11.528092,Calibration,2011,2011-09-05,0.017256209264175697,exper2_07
11.281562500000007,11.442778,Calibration,2011,2011-09-06,0.007094381298585601,exper2_07
11.555208333333326,11.608341,Calibration,2011,2011-09-07,0.0022938144083721056,exper2_07
11.827187500000036,11.561326,Calibration,2011,2011-09-08,-0.011367181278005003,exper2_07
12.017500000000041,11.913533,Calibration,2011,2011-09-09,-0.004344433787293583,exper2_07
12.269479166666713,11.789844,Calibration,2011,2011-09-10,-0.019935540699348563,exper2_07
12.461041666666688,11.662104,Calibration,2011,2011-09-11,-0.033119147736624645,exper2_07
11.479479166666692,11.562167,Calibration,2011,2011-09-12,0.0035886325046870925,exper2_07
11.349791666666704,11.699558,Calibration,2011,2011-09-13,0.015174683560804805,exper2_07
11.1764583333333,11.848932,Calibration,2011,2011-09-14,0.029205755706687063,exper2_07
11.257083333333298,11.964675,Calibration,2011,2011-09-15,0.030471061135423867,exper2_07
11.364659090909072,12.14915,Calibration,2011,2011-09-16,0.03336298275982972,exper2_07
,12.180691,Calibration,2011,2011-09-17,,exper2_07
,12.039603,Calibration,2011,2011-09-18,,exper2_07
,11.933154,Calibration,2011,2011-09-19,,exper2_07
,12.473636,Calibration,2011,2011-09-20,,exper2_07
,12.805964,Calibration,2011,2011-09-21,,exper2_07
,13.101384,Calibration,2011,2011-09-22,,exper2_07
,13.0280695,Calibration,2011,2011-09-23,,exper2_07
,13.189881,Calibration,2011,2011-09-24,,exper2_07
,13.517655,Calibration,2011,2011-09-25,,exper2_07
12.186249999999973,13.558936,Calibration,2011,2011-09-26,0.05331816646150908,exper2_07
12.528645833333314,13.83142,Calibration,2011,2011-09-27,0.04942226329770352,exper2_07
12.397187499999973,14.076481,Calibration,2011,2011-09-28,0.06343259053846621,exper2_07
12.666041666666729,14.350288,Calibration,2011,2011-09-29,0.06234180293342739,exper2_07
12.894687499999975,14.401355,Calibration,2011,2011-09-30,0.05519728002108843,exper2_07
13.02979166666671,14.463588,Calibration,2011,2011-10-01,0.05215059494722002,exper2_07
12.641875000000027,14.066174,Calibration,2011,2011-10-02,0.053328439575638306,exper2_07
12.636562500000025,13.811265,Calibration,2011,2011-10-03,0.044415840663139645,exper2_07
12.704270833333283,13.81758,Calibration,2011,2011-10-04,0.041977062135746215,exper2_07
13.47510416666671,14.050926,Calibration,2011,2011-10-05,0.02091918209713802,exper2_07
13.63822916666669,14.135969,Calibration,2011,2011-10-06,0.01792094912806566,exper2_07
14.41770833333328,14.457712,Calibration,2011,2011-10-07,0.0013853942012453035,exper2_07
14.904375000000016,14.6300955,Calibration,2011,2011-10-08,-0.009286759290159015,exper2_07
14.393229166666686,14.963181,Calibration,2011,2011-10-09,0.019414886935488943,exper2_07
14.264062500000023,14.318961,Calibration,2011,2011-10-10,0.0019206730602878723,exper2_07
13.850625000000036,14.254198,Calibration,2011,2011-10-11,0.014359566444281876,exper2_07
13.757708333333312,14.111797,Calibration,2011,2011-10-12,0.012705248656817979,exper2_07
13.83739583333329,14.177987,Calibration,2011,2011-10-13,0.012157294661540925,exper2_07
14.26416666666671,14.299958,Calibration,2011,2011-10-14,0.0012530249930246989,exper2_07
14.226458333333312,14.46665,Calibration,2011,2011-10-15,0.008371058058784343,exper2_07
14.272604166666724,15.003114,Calibration,2011,2011-10-16,0.024952746919460728,exper2_07
14.58562500000005,14.492293,Calibration,2011,2011-10-17,-0.0032097085149747446,exper2_07
14.549166666666679,14.674979,Calibration,2011,2011-10-18,0.0043050888044637945,exper2_07
14.436770833333298,15.095229,Calibration,2011,2011-10-19,0.02229643491562941,exper2_07
14.242881944583303,15.365085,Calibration,2011,2011-10-20,0.03790205247749483,exper2_07
14.425937499999975,15.317964,Calibration,2011,2011-10-21,0.02999021873946313,exper2_07
14.79541666666671,15.584216,Calibration,2011,2011-10-22,0.025964746077969877,exper2_07
15.10395833333331,14.964139,Calibration,2011,2011-10-23,-0.004650089667275679,exper2_07
15.464062500000011,15.184364,Calibration,2011,2011-10-24,-0.009126020816845024,exper2_07
15.626875000000041,15.46388,Calibration,2011,2011-10-25,-0.005242568632000037,exper2_07
15.982708333333278,15.751966,Calibration,2011,2011-10-26,-0.007270969634192817,exper2_07
16.31020833333332,15.839159,Calibration,2011,2011-10-27,-0.014651900189358124,exper2_07
16.2297916666667,15.799946,Calibration,2011,2011-10-28,-0.013420210995958809,exper2_07
16.328229166666688,15.512992,Calibration,2011,2011-10-29,-0.02560320345799398,exper2_07
16.262916666666683,15.428477,Calibration,2011,2011-10-30,-0.026330157032109894,exper2_07
16.57666666666671,15.292005,Calibration,2011,2011-10-31,-0.04031112785484218,exper2_07
16.546979166666688,15.023155,Calibration,2011,2011-11-01,-0.04826789572598836,exper2_07
16.24187500000005,14.987485,Calibration,2011,2011-11-02,-0.04016701177314492,exper2_07
16.589479166666706,15.238994,Calibration,2011,2011-11-03,-0.0424301074687269,exper2_07
16.95281250000005,15.473481,Calibration,2011,2011-11-04,-0.04562135088251186,exper2_07
17.076770833333285,16.579134,Calibration,2011,2011-11-05,-0.014786018933580078,exper2_07
16.948854166666706,16.530157,Calibration,2011,2011-11-06,-0.01250625576224326,exper2_07
16.694375000000036,16.197502,Calibration,2011,2011-11-07,-0.015106248321177773,exper2_07
17.45458333333329,16.08076,Calibration,2011,2011-11-08,-0.04096646067395338,exper2_07
17.642395833333296,16.072908,Calibration,2011,2011-11-09,-0.046551186989527656,exper2_07
17.967916666666724,16.54399,Calibration,2011,2011-11-10,-0.04125902207232184,exper2_07
17.39625000000001,16.870953,Calibration,2011,2011-11-11,-0.015329450723934393,exper2_07
17.39479166666672,17.028662,Calibration,2011,2011-11-12,-0.010636060669589265,exper2_07
17.88052083333332,17.346067,Calibration,2011,2011-11-13,-0.015171875311074784,exper2_07
18.798229166666715,17.287943,Calibration,2011,2011-11-14,-0.04185221635853209,exper2_07
17.911458333333314,17.545387,Calibration,2011,2011-11-15,-0.0103244115221704,exper2_07
17.832812500000045,17.814657,Calibration,2011,2011-11-16,-0.0005093009081252553,exper2_07
17.765729166666688,17.871088,Calibration,2011,2011-11-17,0.0029564610305130475,exper2_07
17.60468750000001,18.11757,Calibration,2011,2011-11-18,0.014357529461360354,exper2_07
17.3991666666667,18.127462,Calibration,2011,2011-11-19,0.020499995068948156,exper2_07
17.332604166666727,17.792362,Calibration,2011,2011-11-20,0.013089209580921381,exper2_07
17.306458333333296,17.576994,Calibration,2011,2011-11-21,0.007755413850386715,exper2_07
17.39989583333329,18.029547,Calibration,2011,2011-11-22,0.017771967568378334,exper2_07
17.530416666666724,18.01742,Calibration,2011,2011-11-23,0.013699937790786435,exper2_07
17.5773958333333,17.902996,Calibration,2011,2011-11-24,0.009176906242984296,exper2_07
17.325312499999995,17.663555,Calibration,2011,2011-11-25,0.009667150383172325,exper2_07
17.4226041666667,18.020039,Calibration,2011,2011-11-26,0.0168563738861953,exper2_07
17.529687500000023,18.283363,Calibration,2011,2011-11-27,0.02104472600237826,exper2_07
18.68333333333328,18.06822,Calibration,2011,2011-11-28,-0.01673706650942171,exper2_07
18.160000000000025,18.521532,Calibration,2011,2011-11-29,0.009855969432713272,exper2_07
18.447083333333296,18.66898,Calibration,2011,2011-11-30,0.0059784442001019995,exper2_07
18.838645833333317,18.516138,Calibration,2011,2011-12-01,-0.00863363999982225,exper2_07
18.564583333333303,18.091421,Calibration,2011,2011-12-02,-0.012908177336181574,exper2_07
18.384583333333296,18.348772,Calibration,2011,2011-12-03,-0.0009748982637282484,exper2_07
18.381145833333278,18.42018,Calibration,2011,2011-12-04,0.001060655656273182,exper2_07
18.185000000000002,18.40435,Calibration,2011,2011-12-05,0.005994921447868629,exper2_07
19.25,18.39594,Calibration,2011,2011-12-06,-0.022686621761875917,exper2_07
19.63520833333331,18.596365,Calibration,2011,2011-12-07,-0.027172393612479227,exper2_07
19.725416666666717,18.768545,Calibration,2011,2011-12-08,-0.024857704188732583,exper2_07
20.119791666666686,18.938265,Calibration,2011,2011-12-09,-0.030250527684538023,exper2_07
20.240416666666704,19.106462,Calibration,2011,2011-12-10,-0.0288194187864664,exper2_07
19.98406250000005,9.913933,Calibration,2011,2011-12-11,-0.3368162178956657,exper2_07
19.733437500000036,14.135404,Calibration,2011,2011-12-12,-0.16528566315215543,exper2_07
19.513020833333314,15.358436,Calibration,2011,2011-12-13,-0.11913999654153618,exper2_07
19.37520833333332,15.844726,Calibration,2011,2011-12-14,-0.10024103765514374,exper2_07
19.034791666666706,16.178152,Calibration,2011,2011-12-15,-0.08112470239678819,exper2_07
18.78687500000001,16.65188,Calibration,2011,2011-12-16,-0.060244631048585,exper2_07
19.154583333333278,17.048044,Calibration,2011,2011-12-17,-0.05818746516140605,exper2_07
18.772500000000036,17.52539,Calibration,2011,2011-12-18,-0.034357626669939176,exper2_07
18.105833333333294,18.040506,Calibration,2011,2011-12-19,-0.0018072914427082424,exper2_07
17.984375,18.705297,Calibration,2011,2011-12-20,0.01964919339850816,exper2_07
18.660729166666727,18.86838,Calibration,2011,2011-12-21,0.005533049760364292,exper2_07
18.658749999999998,19.305056,Calibration,2011,2011-12-22,0.01702425791514503,exper2_07
18.371979166666677,19.63756,Calibration,2011,2011-12-23,0.03329639757453314,exper2_07
18.74854166666671,19.621132,Calibration,2011,2011-12-24,0.02274166416502555,exper2_07
19.29781250000002,19.778826,Calibration,2011,2011-12-25,0.012309484165157482,exper2_07
19.45510416666673,19.884396,Calibration,2011,2011-12-26,0.010912478177192812,exper2_07
19.516770833333283,19.986288,Calibration,2011,2011-12-27,0.01188559191039617,exper2_07
19.496666666666727,20.08307,Calibration,2011,2011-12-28,0.014815764998407362,exper2_07
19.300833333333287,20.059687,Calibration,2011,2011-12-29,0.019279555441520234,exper2_07
18.801666666666677,20.091549,Calibration,2011,2011-12-30,0.033164710954471495,exper2_07
18.676666666666677,20.113209,Calibration,2011,2011-12-31,0.037033944757129,exper2_07
18.583333333333314,22.416744,Calibration,2012,2012-01-01,0.09349764991832737,exper2_07
18.757395833333305,22.577951,Calibration,2012,2012-01-02,0.09242829323493688,exper2_07
19.25020833333332,22.63781,Calibration,2012,2012-01-03,0.08087280264893006,exper2_07
19.321562500000027,22.631186,Calibration,2012,2012-01-04,0.07888930253441326,exper2_07
19.210520833333305,22.044624,Calibration,2012,2012-01-05,0.06869697062402122,exper2_07
19.614374999999995,22.59503,Calibration,2012,2012-01-06,0.07061589337427207,exper2_07
20.134166666666715,22.096512,Calibration,2012,2012-01-07,0.04646728974069634,exper2_07
19.339270833333273,22.517035,Calibration,2012,2012-01-08,0.07592078827008891,exper2_07
19.151041666666686,21.918016,Calibration,2012,2012-01-09,0.06737370894375014,exper2_07
19.19843750000001,21.866472,Calibration,2012,2012-01-10,0.06497115812206168,exper2_07
19.420000000000016,21.86371,Calibration,2012,2012-01-11,0.05919309043594591,exper2_07
20.504895833333308,22.378304,Calibration,2012,2012-01-12,0.04368628559452273,exper2_07
20.104166666666686,21.863314,Calibration,2012,2012-01-13,0.04191690789967688,exper2_07
19.991666666666674,21.956755,Calibration,2012,2012-01-14,0.04684533897791935,exper2_07
20.100416666666717,21.84533,Calibration,2012,2012-01-15,0.041599274930661456,exper2_07
19.895833333333314,21.846441,Calibration,2012,2012-01-16,0.04672979501414724,exper2_07
20.283749999999998,22.284405,Calibration,2012,2012-01-17,0.04699886020830306,exper2_07
20.177812500000016,21.859106,Calibration,2012,2012-01-18,0.039995642432480494,exper2_07
20.42333333333329,22.265913,Calibration,2012,2012-01-19,0.04316261902368776,exper2_07
20.396666666666704,21.84627,Calibration,2012,2012-01-20,0.034315866005797176,exper2_07
20.574583333333294,21.912008,Calibration,2012,2012-01-21,0.0314787536780336,exper2_07
20.964479166666706,21.908285,Calibration,2012,2012-01-22,0.022014115244626823,exper2_07
20.455729166666686,21.828325,Calibration,2012,2012-01-23,0.03246131723114431,exper2_07
20.388854166666704,21.825834,Calibration,2012,2012-01-24,0.03403981317154676,exper2_07
21.060937500000023,21.827015,Calibration,2012,2012-01-25,0.017862298846496986,exper2_07
21.56885416666671,21.841505,Calibration,2012,2012-01-26,0.006280779263481629,exper2_07
21.585312500000043,21.84406,Calibration,2012,2012-01-27,0.005957912297211514,exper2_07
20.426666666666677,21.831638,Calibration,2012,2012-01-28,0.03324723198008688,exper2_07
20.595520833333296,21.918442,Calibration,2012,2012-01-29,0.03111732847380687,exper2_07
20.732500000000016,22.40237,Calibration,2012,2012-01-30,0.03871277310789551,exper2_07
