LSWT,projection,Phase,Year,Date,Error,Lake
,5.2089806,Calibration,2017,2017-03-26,,exper2_36
,5.1599455,Calibration,2017,2017-03-27,,exper2_36
,4.1824465,Calibration,2017,2017-03-28,,exper2_36
,4.6864376,Calibration,2017,2017-03-29,,exper2_36
,4.7355375,Calibration,2017,2017-03-30,,exper2_36
,3.964803,Calibration,2017,2017-03-31,,exper2_36
,3.8616912,Calibration,2017,2017-04-01,,exper2_36
,4.768244,Calibration,2017,2017-04-02,,exper2_36
,5.4895434,Calibration,2017,2017-04-03,,exper2_36
,5.7866063,Calibration,2017,2017-04-04,,exper2_36
,6.293084,Calibration,2017,2017-04-05,,exper2_36
,4.7312155,Calibration,2017,2017-04-06,,exper2_36
,4.4096813,Calibration,2017,2017-04-07,,exper2_36
,5.1601024,Calibration,2017,2017-04-08,,exper2_36
,5.8735857,Calibration,2017,2017-04-09,,exper2_36
,6.6380134,Calibration,2017,2017-04-10,,exper2_36
,7.1080985,Calibration,2017,2017-04-11,,exper2_36
,7.448602,Calibration,2017,2017-04-12,,exper2_36
,7.4612803,Calibration,2017,2017-04-13,,exper2_36
,8.003638,Calibration,2017,2017-04-14,,exper2_36
,8.605922,Calibration,2017,2017-04-15,,exper2_36
,9.782589,Calibration,2017,2017-04-16,,exper2_36
,10.912048,Calibration,2017,2017-04-17,,exper2_36
,11.175109,Calibration,2017,2017-04-18,,exper2_36
,12.540145,Calibration,2017,2017-04-19,,exper2_36
,13.318447,Calibration,2017,2017-04-20,,exper2_36
,14.178111,Calibration,2017,2017-04-21,,exper2_36
,14.4205265,Calibration,2017,2017-04-22,,exper2_36
,13.51636,Calibration,2017,2017-04-23,,exper2_36
,14.582446,Calibration,2017,2017-04-24,,exper2_36
,15.380374,Calibration,2017,2017-04-25,,exper2_36
,15.707492,Calibration,2017,2017-04-26,,exper2_36
,15.778625,Calibration,2017,2017-04-27,,exper2_36
,15.463883,Calibration,2017,2017-04-28,,exper2_36
,15.783641,Calibration,2017,2017-04-29,,exper2_36
,15.98297,Calibration,2017,2017-04-30,,exper2_36
,15.728874,Calibration,2017,2017-05-01,,exper2_36
,15.969537,Calibration,2017,2017-05-02,,exper2_36
,16.57928,Calibration,2017,2017-05-03,,exper2_36
,15.746443,Calibration,2017,2017-05-04,,exper2_36
,14.627085,Calibration,2017,2017-05-05,,exper2_36
,14.55077,Calibration,2017,2017-05-06,,exper2_36
,14.372229,Calibration,2017,2017-05-07,,exper2_36
,13.770924,Calibration,2017,2017-05-08,,exper2_36
,13.761199,Calibration,2017,2017-05-09,,exper2_36
,13.053733,Calibration,2017,2017-05-10,,exper2_36
,13.823647,Calibration,2017,2017-05-11,,exper2_36
,14.699988,Calibration,2017,2017-05-12,,exper2_36
,14.286471,Calibration,2017,2017-05-13,,exper2_36
,13.752543,Calibration,2017,2017-05-14,,exper2_36
,14.639041,Calibration,2017,2017-05-15,,exper2_36
,14.214166,Calibration,2017,2017-05-16,,exper2_36
,14.36975,Calibration,2017,2017-05-17,,exper2_36
,14.34385,Calibration,2017,2017-05-18,,exper2_36
,14.225132,Calibration,2017,2017-05-19,,exper2_36
,15.867451,Calibration,2017,2017-05-20,,exper2_36
,15.287299,Calibration,2017,2017-05-21,,exper2_36
,17.179203,Calibration,2017,2017-05-22,,exper2_36
,17.415915,Calibration,2017,2017-05-23,,exper2_36
,17.180382,Calibration,2017,2017-05-24,,exper2_36
,16.520721,Calibration,2017,2017-05-25,,exper2_36
,16.696495,Calibration,2017,2017-05-26,,exper2_36
,17.724817,Calibration,2017,2017-05-27,,exper2_36
,18.334259,Calibration,2017,2017-05-28,,exper2_36
,17.878647,Calibration,2017,2017-05-29,,exper2_36
,18.64972,Calibration,2017,2017-05-30,,exper2_36
,18.499542,Calibration,2017,2017-05-31,,exper2_36
,17.25916,Calibration,2017,2017-06-01,,exper2_36
,16.765759,Calibration,2017,2017-06-02,,exper2_36
,16.43259,Calibration,2017,2017-06-03,,exper2_36
,17.907215,Calibration,2017,2017-06-04,,exper2_36
,18.68341,Calibration,2017,2017-06-05,,exper2_36
,19.657364,Calibration,2017,2017-06-06,,exper2_36
,19.878933,Calibration,2017,2017-06-07,,exper2_36
,19.822065,Calibration,2017,2017-06-08,,exper2_36
,19.897602,Calibration,2017,2017-06-09,,exper2_36
,20.381332,Calibration,2017,2017-06-10,,exper2_36
,19.683472,Calibration,2017,2017-06-11,,exper2_36
,19.66682,Calibration,2017,2017-06-12,,exper2_36
,20.318457,Calibration,2017,2017-06-13,,exper2_36
,19.657322,Calibration,2017,2017-06-14,,exper2_36
,21.134724,Calibration,2017,2017-06-15,,exper2_36
,21.998184,Calibration,2017,2017-06-16,,exper2_36
22.798937000000024,22.129349,Calibration,2017,2017-06-17,-0.014903489725165838,exper2_36
23.976320000000044,22.33791,Calibration,2017,2017-06-18,-0.035375959228514636,exper2_36
24.761923000000024,22.57614,Calibration,2017,2017-06-19,-0.04617391242474478,exper2_36
24.42727000000002,22.977041,Calibration,2017,2017-06-20,-0.03059276081479268,exper2_36
24.00949300000002,23.828,Calibration,2017,2017-06-21,-0.0037939673880377496,exper2_36
24.387451,24.363342,Calibration,2017,2017-06-22,-0.0004945296931422311,exper2_36
25.237097000000006,23.563208,Calibration,2017,2017-06-23,-0.03430079763792405,exper2_36
25.055174000000022,23.531113,Calibration,2017,2017-06-24,-0.03136813766865715,exper2_36
24.838264000000038,24.502113,Calibration,2017,2017-06-25,-0.006812891911687858,exper2_36
24.124952000000008,24.748114,Calibration,2017,2017-06-26,0.012750614763800364,exper2_36
23.52534700000001,24.798014,Calibration,2017,2017-06-27,0.026336468925941832,exper2_36
22.977125,24.246042,Calibration,2017,2017-06-28,0.026870651111277837,exper2_36
23.402513999999996,24.098904,Calibration,2017,2017-06-29,0.014660397318011721,exper2_36
24.204507999999976,24.090544,Calibration,2017,2017-06-30,-0.0023597500971501697,exper2_36
24.51601400000004,23.855528,Calibration,2017,2017-07-01,-0.01365443598760799,exper2_36
24.98475000000002,25.121208,Calibration,2017,2017-07-02,0.0027233925035023694,exper2_36
25.317493000000013,25.563946,Calibration,2017,2017-07-03,0.004843667479145491,exper2_36
25.744124999999997,25.822613,Calibration,2017,2017-07-04,0.0015220618145894561,exper2_36
25.97311000000002,25.995216,Calibration,2017,2017-07-05,0.0004253815963141323,exper2_36
25.73866700000002,25.003513,Calibration,2017,2017-07-06,-0.014488018822757989,exper2_36
25.402070000000037,24.89143,Calibration,2017,2017-07-07,-0.010153202697782178,exper2_36
25.50465200000002,24.95034,Calibration,2017,2017-07-08,-0.01098626130050112,exper2_36
25.399144999999976,25.5518,Calibration,2017,2017-07-09,0.002996112728557997,exper2_36
25.353840000000048,25.882318,Calibration,2017,2017-07-10,0.010314561282693528,exper2_36
25.114006000000018,25.40472,Calibration,2017,2017-07-11,0.0057545850351270154,exper2_36
24.941618000000005,25.301968,Calibration,2017,2017-07-12,0.007172052241034116,exper2_36
25.182713999999976,25.210218,Calibration,2017,2017-07-13,0.0005457993460471268,exper2_36
24.672848000000045,24.584764,Calibration,2017,2017-07-14,-0.0017882214539718514,exper2_36
24.604769999999974,25.106285,Calibration,2017,2017-07-15,0.010088602912456508,exper2_36
24.811687000000006,25.703274,Calibration,2017,2017-07-16,0.017649954776694374,exper2_36
25.644833000000006,25.63767,Calibration,2017,2017-07-17,-0.00013966718746213826,exper2_36
25.56199300000003,25.32227,Calibration,2017,2017-07-18,-0.004711153288049702,exper2_36
27.06993700000004,25.961355,Calibration,2017,2017-07-19,-0.020904295265390203,exper2_36
27.420757000000037,26.100323,Calibration,2017,2017-07-20,-0.02467129369279775,exper2_36
27.415945000000022,26.342222,Calibration,2017,2017-07-21,-0.01997320299231426,exper2_36
27.708618,26.067232,Calibration,2017,2017-07-22,-0.03052273211886515,exper2_36
27.26572200000004,26.036392,Calibration,2017,2017-07-23,-0.023063433904300868,exper2_36
25.62029000000001,25.506548,Calibration,2017,2017-07-24,-0.0022247038297980412,exper2_36
24.12171600000005,25.035027,Calibration,2017,2017-07-25,0.01857955802011286,exper2_36
23.462972999999977,25.037615,Calibration,2017,2017-07-26,0.032466448203765284,exper2_36
23.293326999999977,24.684912,Calibration,2017,2017-07-27,0.029004497972450978,exper2_36
23.735077000000047,24.698652,Calibration,2017,2017-07-28,0.019894715563508334,exper2_36
23.542688,24.70299,Calibration,2017,2017-07-29,0.024049855582714975,exper2_36
23.282820000000015,24.631939,Calibration,2017,2017-07-30,0.02815664660183955,exper2_36
23.787132000000042,25.142,Calibration,2017,2017-07-31,0.027690419541295454,exper2_36
24.682548999999995,25.080748,Calibration,2017,2017-08-01,0.008001853404847653,exper2_36
24.876090999999974,24.542925,Calibration,2017,2017-08-02,-0.006741658308633892,exper2_36
24.715458000000012,24.674917,Calibration,2017,2017-08-03,-0.0008208234650823671,exper2_36
25.166277000000036,24.470682,Calibration,2017,2017-08-04,-0.014013647649420239,exper2_36
24.747006999999996,24.563473,Calibration,2017,2017-08-05,-0.0037220131123433314,exper2_36
23.871374000000003,24.685427,Calibration,2017,2017-08-06,0.01676495774224978,exper2_36
,22.58477,Calibration,2017,2017-08-07,,exper2_36
,23.115356,Calibration,2017,2017-08-08,,exper2_36
,23.798428,Calibration,2017,2017-08-09,,exper2_36
23.875673000000006,23.900532,Calibration,2017,2017-08-10,0.0005203169426939596,exper2_36
23.55326500000001,23.951153,Calibration,2017,2017-08-11,0.008375806291872569,exper2_36
23.625494000000003,23.90561,Calibration,2017,2017-08-12,0.005893301699482502,exper2_36
23.81205600000004,23.694134,Calibration,2017,2017-08-13,-0.0024822500405625217,exper2_36
23.431917,23.61301,Calibration,2017,2017-08-14,0.0038493715789886356,exper2_36
23.390311999999994,23.686596,Calibration,2017,2017-08-15,0.006293614637393097,exper2_36
23.651847999999973,23.996355,Calibration,2017,2017-08-16,0.007230221386361957,exper2_36
24.106209000000035,23.899609,Calibration,2017,2017-08-17,-0.004303653144896836,exper2_36
24.583902000000023,22.686739,Calibration,2017,2017-08-18,-0.040134066161552545,exper2_36
24.78586200000001,23.382591,Calibration,2017,2017-08-19,-0.02913256826473952,exper2_36
24.756208000000015,23.924934,Calibration,2017,2017-08-20,-0.01707588548726077,exper2_36
25.09758400000004,23.942326,Calibration,2017,2017-08-21,-0.0235575150437577,exper2_36
25.534681000000035,23.989872,Calibration,2017,2017-08-22,-0.031192790814342335,exper2_36
25.227612000000022,24.244257,Calibration,2017,2017-08-23,-0.019877054316763353,exper2_36
24.36343000000005,23.672586,Calibration,2017,2017-08-24,-0.01438178288176665,exper2_36
23.642979000000025,23.103315,Calibration,2017,2017-08-25,-0.011544522492557602,exper2_36
23.277945000000045,22.924889,Calibration,2017,2017-08-26,-0.007641444508229665,exper2_36
22.954132000000016,22.50284,Calibration,2017,2017-08-27,-0.009927893073644493,exper2_36
22.420195000000035,22.01633,Calibration,2017,2017-08-28,-0.009088565644394309,exper2_36
21.511438,21.29191,Calibration,2017,2017-08-29,-0.005128753657577975,exper2_36
21.253723000000036,21.42715,Calibration,2017,2017-08-30,0.00406335932648403,exper2_36
21.075756000000013,21.331434,Calibration,2017,2017-08-31,0.0060291249755376804,exper2_36
20.273311999999976,20.383661,Calibration,2017,2017-09-01,0.0027141535944749263,exper2_36
19.50568000000004,19.829876,Calibration,2017,2017-09-02,0.008241804094228844,exper2_36
19.046910000000025,18.470428,Calibration,2017,2017-09-03,-0.015365736397141828,exper2_36
19.333109999999976,19.699265,Calibration,2017,2017-09-04,0.00938079045434108,exper2_36
20.003896999999995,20.496592,Calibration,2017,2017-09-05,0.01216515122196667,exper2_36
19.567570000000046,19.00408,Calibration,2017,2017-09-06,-0.014608920902338455,exper2_36
19.03140300000001,19.9034,Calibration,2017,2017-09-07,0.02239634837013328,exper2_36
18.678562,19.847057,Calibration,2017,2017-09-08,0.030330345429109538,exper2_36
18.084541,18.843987,Calibration,2017,2017-09-09,0.020565280080542325,exper2_36
17.95587500000005,18.815435,Calibration,2017,2017-09-10,0.02337584382966959,exper2_36
18.212597000000017,18.705853,Calibration,2017,2017-09-11,0.013360677794194448,exper2_36
18.589062000000013,19.02765,Calibration,2017,2017-09-12,0.011659414129976689,exper2_36
18.92402000000004,19.164307,Calibration,2017,2017-09-13,0.006308668870967639,exper2_36
19.61360400000001,19.19706,Calibration,2017,2017-09-14,-0.01073272986540501,exper2_36
20.012256999999977,19.582323,Calibration,2017,2017-09-15,-0.010858403469665146,exper2_36
20.694876000000022,20.168575,Calibration,2017,2017-09-16,-0.012879497364040725,exper2_36
21.462437000000023,20.403957,Calibration,2017,2017-09-17,-0.025282321276092774,exper2_36
21.956090000000017,20.658613,Calibration,2017,2017-09-18,-0.030446693217684236,exper2_36
22.173292000000004,20.949419,Calibration,2017,2017-09-19,-0.02838116967600534,exper2_36
22.305799999999977,21.173168,Calibration,2017,2017-09-20,-0.02605010801719334,exper2_36
22.469236000000024,21.250265,Calibration,2017,2017-09-21,-0.027881628272782902,exper2_36
22.41825700000004,20.954844,Calibration,2017,2017-09-22,-0.03374011683046143,exper2_36
22.112633000000017,20.815023,Calibration,2017,2017-09-23,-0.030227822478715652,exper2_36
22.567687999999976,21.345547,Calibration,2017,2017-09-24,-0.027830818779654133,exper2_36
23.096889999999973,21.919067,Calibration,2017,2017-09-25,-0.02616455776273632,exper2_36
23.976805000000013,22.48936,Calibration,2017,2017-09-26,-0.032011339105911286,exper2_36
23.896202000000017,22.696566,Calibration,2017,2017-09-27,-0.025747265788650046,exper2_36
22.458470999999975,21.323963,Calibration,2017,2017-09-28,-0.025912397433954633,exper2_36
20.389605000000017,19.546453,Calibration,2017,2017-09-29,-0.02111253729647806,exper2_36
19.232555000000048,18.723747,Calibration,2017,2017-09-30,-0.013405092603198986,exper2_36
18.472500000000025,18.414017,Calibration,2017,2017-10-01,-0.001585491978149914,exper2_36
18.20238900000004,18.107424,Calibration,2017,2017-10-02,-0.002615414687502106,exper2_36
17.760618000000022,17.908852,Calibration,2017,2017-10-03,0.004155756312040243,exper2_36
18.097279000000015,17.816177,Calibration,2017,2017-10-04,-0.007827195159225555,exper2_36
18.40849300000002,18.572943,Calibration,2017,2017-10-05,0.004446818532101548,exper2_36
18.696853999999973,18.53275,Calibration,2017,2017-10-06,-0.004407912251943123,exper2_36
19.033577000000037,18.941193,Calibration,2017,2017-10-07,-0.0024327829754980375,exper2_36
19.400728000000015,19.603775,Calibration,2017,2017-10-08,0.005205732894146972,exper2_36
19.892534000000012,18.859764,Calibration,2017,2017-10-09,-0.026650545942779616,exper2_36
19.855125000000044,18.599968,Calibration,2017,2017-10-10,-0.032639552968328316,exper2_36
19.408117000000004,18.22038,Calibration,2017,2017-10-11,-0.03156480558341589,exper2_36
18.58050000000003,18.250595,Calibration,2017,2017-10-12,-0.008957238615783689,exper2_36
17.662027000000023,17.331833,Calibration,2017,2017-10-13,-0.00943577288518461,exper2_36
17.62280499999997,17.560486,Calibration,2017,2017-10-14,-0.0017712714947530474,exper2_36
17.86661700000002,17.613241,Calibration,2017,2017-10-15,-0.007141398449900463,exper2_36
17.200327000000016,16.664167,Calibration,2017,2017-10-16,-0.015832499650699442,exper2_36
16.12581300000005,16.266169,Calibration,2017,2017-10-17,0.004333035135607065,exper2_36
15.863104000000021,16.054352,Calibration,2017,2017-10-18,0.005991950229341694,exper2_36
15.763339999999971,16.07119,Calibration,2017,2017-10-19,0.009670313383862492,exper2_36
15.439375000000041,15.883398,Calibration,2017,2017-10-20,0.014175726243521355,exper2_36
15.562972000000002,15.747876,Calibration,2017,2017-10-21,0.005905434637522356,exper2_36
15.444612000000006,15.672783,Calibration,2017,2017-10-22,0.007332583550053214,exper2_36
15.205812000000037,15.682992,Calibration,2017,2017-10-23,0.01544831524690971,exper2_36
15.543902000000003,16.409939,Calibration,2017,2017-10-24,0.027102745405293786,exper2_36
15.507451000000003,15.388259,Calibration,2017,2017-10-25,-0.003857884030939779,exper2_36
14.716473000000008,15.067246,Calibration,2017,2017-10-26,0.011777355001408156,exper2_36
14.26664500000004,14.580144,Calibration,2017,2017-10-27,0.010867723589773955,exper2_36
13.981547999999975,14.083244,Calibration,2017,2017-10-28,0.0036236264483063096,exper2_36
13.925278000000048,14.546376,Calibration,2017,2017-10-29,0.021814616858981343,exper2_36
13.231652999999994,13.423263,Calibration,2017,2017-10-30,0.007188527588442026,exper2_36
12.542173000000048,12.56013,Calibration,2017,2017-10-31,0.0007153574410412996,exper2_36
11.972861000000023,12.167279,Calibration,2017,2017-11-01,0.008053732973726697,exper2_36
12.057825999999977,12.370337,Calibration,2017,2017-11-02,0.012793042955066133,exper2_36
12.299118000000021,11.993223,Calibration,2017,2017-11-03,-0.012592232559884042,exper2_36
11.90388200000001,11.673845,Calibration,2017,2017-11-04,-0.00975652597987169,exper2_36
11.608619999999974,11.6846895,Calibration,2017,2017-11-05,0.003265724079200454,exper2_36
11.687146000000041,12.218663,Calibration,2017,2017-11-06,0.022233809817635886,exper2_36
11.082118000000037,11.604741,Calibration,2017,2017-11-07,0.023036379530265185,exper2_36
10.790632000000016,11.443829,Calibration,2017,2017-11-08,0.029377667172641824,exper2_36
10.285451000000023,11.037986,Calibration,2017,2017-11-09,0.035291440525988364,exper2_36
9.619841000000008,10.294995,Calibration,2017,2017-11-10,0.03390207669714917,exper2_36
8.599709000000018,9.470063,Calibration,2017,2017-11-11,0.04816630776753618,exper2_36
8.353820000000042,8.797967,Calibration,2017,2017-11-12,0.025895083597023527,exper2_36
8.01315999999997,8.086354,Calibration,2017,2017-11-13,0.004546364226516494,exper2_36
7.7737430000000245,7.4785185,Calibration,2017,2017-11-14,-0.01935611412429666,exper2_36
7.712006999999971,7.0765023,Calibration,2017,2017-11-15,-0.04297286920288096,exper2_36
7.635250000000042,6.7981887,Calibration,2017,2017-11-16,-0.05799458686304649,exper2_36
7.246291600000006,6.6610956,Calibration,2017,2017-11-17,-0.04207806768983732,exper2_36
6.902639000000022,6.5485697,Calibration,2017,2017-11-18,-0.02632249109968008,exper2_36
6.779090399999973,6.483143,Calibration,2017,2017-11-19,-0.022315061240131853,exper2_36
6.435500000000047,6.416687,Calibration,2017,2017-11-20,-0.0014637966490950807,exper2_36
6.252729000000045,6.3161526,Calibration,2017,2017-11-21,0.005046079260536021,exper2_36
6.119555500000047,6.1555805,Calibration,2017,2017-11-22,0.0029347960437498535,exper2_36
5.7223749999999995,6.0310073,Calibration,2017,2017-11-23,0.026259019086960725,exper2_36
5.719451400000025,5.9000053,Calibration,2017,2017-11-24,0.015538931346560786,exper2_36
5.623722000000043,5.7771096,Calibration,2017,2017-11-25,0.01345407317887545,exper2_36
5.413625000000025,5.6198673,Calibration,2017,2017-11-26,0.018692388480205976,exper2_36
5.200750000000028,5.4663014,Calibration,2017,2017-11-27,0.02489454960038222,exper2_36
5.114805699999977,5.3448997,Calibration,2017,2017-11-28,0.021998129640613092,exper2_36
5.127368000000047,5.244835,Calibration,2017,2017-11-29,0.011325164098303786,exper2_36
5.039041499999996,5.157957,Calibration,2017,2017-11-30,0.011661821478948273,exper2_36
5.028062300000045,5.073525,Calibration,2017,2017-12-01,0.004500545389642793,exper2_36
5.004410000000007,4.9757357,Calibration,2017,2017-12-02,-0.002873137987825961,exper2_36
4.895666600000027,4.746374,Calibration,2017,2017-12-03,-0.015483492958357088,exper2_36
4.685097000000042,4.594055,Calibration,2017,2017-12-04,-0.009811437779457043,exper2_36
4.780840400000045,4.453976,Calibration,2017,2017-12-05,-0.03539477408671251,exper2_36
4.801222300000006,4.165569,Calibration,2017,2017-12-06,-0.07088973773360434,exper2_36
4.529291600000022,4.1045294,Calibration,2017,2017-12-07,-0.04919747816712371,exper2_36
4.1508890000000065,3.9966664,Calibration,2017,2017-12-08,-0.01892869215447524,exper2_36
3.9514860000000454,3.771242,Calibration,2017,2017-12-09,-0.02333943380522995,exper2_36
3.518361000000027,3.5854435,Calibration,2017,2017-12-10,0.009443178895927936,exper2_36
3.3340694999999982,3.3919833,Calibration,2017,2017-12-11,0.008610365190398064,exper2_36
3.2944028000000003,3.2109594,Calibration,2017,2017-12-12,-0.01282685920978809,exper2_36
2.710972300000037,3.1259155,Calibration,2017,2017-12-13,0.07108980669456218,exper2_36
2.1998193000000015,3.0567021,Calibration,2017,2017-12-14,0.16301328687884528,exper2_36
2.283173599999998,2.9751837,Calibration,2017,2017-12-15,0.13160195904147098,exper2_36
2.3000000000000114,2.899969,Calibration,2017,2017-12-16,0.11537935885855119,exper2_36
2.3250625000000014,2.8373098,Calibration,2017,2017-12-17,0.09922711960081543,exper2_36
2.3809376000000384,2.789912,Calibration,2017,2017-12-18,0.0790922997551999,exper2_36
2.5289931000000365,2.7547474,Calibration,2017,2017-12-19,0.04272622607835774,exper2_36
2.6758542000000034,2.728183,Calibration,2017,2017-12-20,0.009683284708175685,exper2_36
2.8311458000000016,2.7433212,Calibration,2017,2017-12-21,-0.015754801304959896,exper2_36
2.8780138000000193,2.7771149,Calibration,2017,2017-12-22,-0.01784202230516415,exper2_36
2.850125000000048,2.7926874,Calibration,2017,2017-12-23,-0.010178893021455923,exper2_36
2.953451400000006,2.6813228,Calibration,2017,2017-12-24,-0.04829449711338472,exper2_36
2.9715834000000427,2.6949444,Calibration,2017,2017-12-25,-0.048819846816757814,exper2_36
2.9743611999999757,2.7515965,Calibration,2017,2017-12-26,-0.03890436548425551,exper2_36
2.99204850000001,3.0453072,Calibration,2017,2017-12-27,0.008821520948610285,exper2_36
2.99336100000005,3.1568542,Calibration,2017,2017-12-28,0.026583322472574576,exper2_36
3.019083299999977,2.9237618,Calibration,2017,2017-12-29,-0.01603970035312471,exper2_36
3.0204305999999974,2.949917,Calibration,2017,2017-12-30,-0.011810622393303466,exper2_36
2.996152900000027,2.8285105,Calibration,2017,2017-12-31,-0.02878147027348925,exper2_36
2.950895800000012,2.4782588,Calibration,2018,2018-01-01,-0.08705534884095571,exper2_36
2.883458399999995,2.2191281,Calibration,2018,2018-01-02,-0.1301948068856243,exper2_36
2.817402800000025,2.2935257,Calibration,2018,2018-01-03,-0.10250135657927256,exper2_36
2.691763900000012,3.2364864,Calibration,2018,2018-01-04,0.09188588608114888,exper2_36
2.5602846000000454,3.2379253,Calibration,2018,2018-01-05,0.11687067280989788,exper2_36
2.466743000000008,3.0852733,Calibration,2018,2018-01-06,0.11140642177949131,exper2_36
2.489777800000013,2.9307559,Calibration,2018,2018-01-07,0.08135325446337932,exper2_36
2.4433890000000247,3.0223703,Calibration,2018,2018-01-08,0.10592880194486742,exper2_36
2.391173600000002,2.8153071,Calibration,2018,2018-01-09,0.08146261582479224,exper2_36
2.359715200000039,2.9875345,Calibration,2018,2018-01-10,0.11740976306166918,exper2_36
2.4307152999999744,2.6814394,Calibration,2018,2018-01-11,0.049044701196744894,exper2_36
2.6020348000000126,2.9287157,Calibration,2018,2018-01-12,0.059066288657345166,exper2_36
2.866021000000046,3.1549492,Calibration,2018,2018-01-13,0.04798698203107933,exper2_36
