LSWT,projection,Phase,Year,Date,Error,Lake
,1.7025683,Calibration,1996,1996-02-04,,exper2_30
,1.6448978,Calibration,1996,1996-02-05,,exper2_30
,1.8442751,Calibration,1996,1996-02-06,,exper2_30
,1.9290224,Calibration,1996,1996-02-07,,exper2_30
,1.7665505,Calibration,1996,1996-02-08,,exper2_30
,1.9975591,Calibration,1996,1996-02-09,,exper2_30
,1.8511268,Calibration,1996,1996-02-10,,exper2_30
,1.963821,Calibration,1996,1996-02-11,,exper2_30
,1.9785746,Calibration,1996,1996-02-12,,exper2_30
,1.7925576,Calibration,1996,1996-02-13,,exper2_30
,1.8856887,Calibration,1996,1996-02-14,,exper2_30
,1.9752463,Calibration,1996,1996-02-15,,exper2_30
,2.9015973,Calibration,1996,1996-02-16,,exper2_30
,1.9230294,Calibration,1996,1996-02-17,,exper2_30
,2.7589,Calibration,1996,1996-02-18,,exper2_30
,2.6349688,Calibration,1996,1996-02-19,,exper2_30
,1.8764082,Calibration,1996,1996-02-20,,exper2_30
,2.1518219,Calibration,1996,1996-02-21,,exper2_30
,1.9481839,Calibration,1996,1996-02-22,,exper2_30
,2.212011,Calibration,1996,1996-02-23,,exper2_30
,2.994161,Calibration,1996,1996-02-24,,exper2_30
,2.0660548,Calibration,1996,1996-02-25,,exper2_30
,2.210457,Calibration,1996,1996-02-26,,exper2_30
,2.0188746,Calibration,1996,1996-02-27,,exper2_30
,3.087434,Calibration,1996,1996-02-28,,exper2_30
,3.371009,Calibration,1996,1996-02-29,,exper2_30
,3.1664321,Calibration,1996,1996-03-01,,exper2_30
,3.1000268,Calibration,1996,1996-03-02,,exper2_30
,3.3587115,Calibration,1996,1996-03-03,,exper2_30
,2.9807153,Calibration,1996,1996-03-04,,exper2_30
,2.1794255,Calibration,1996,1996-03-05,,exper2_30
,2.4238236,Calibration,1996,1996-03-06,,exper2_30
,3.3609717,Calibration,1996,1996-03-07,,exper2_30
,3.3096833,Calibration,1996,1996-03-08,,exper2_30
,3.6797407,Calibration,1996,1996-03-09,,exper2_30
,3.8214672,Calibration,1996,1996-03-10,,exper2_30
,3.66406,Calibration,1996,1996-03-11,,exper2_30
,3.749706,Calibration,1996,1996-03-12,,exper2_30
,3.9667025,Calibration,1996,1996-03-13,,exper2_30
,3.734041,Calibration,1996,1996-03-14,,exper2_30
,4.371876,Calibration,1996,1996-03-15,,exper2_30
,3.766241,Calibration,1996,1996-03-16,,exper2_30
,3.023534,Calibration,1996,1996-03-17,,exper2_30
,4.0944057,Calibration,1996,1996-03-18,,exper2_30
,3.0002258,Calibration,1996,1996-03-19,,exper2_30
,3.7586908,Calibration,1996,1996-03-20,,exper2_30
,4.7594523,Calibration,1996,1996-03-21,,exper2_30
,5.032391,Calibration,1996,1996-03-22,,exper2_30
,5.1500664,Calibration,1996,1996-03-23,,exper2_30
,3.526438,Calibration,1996,1996-03-24,,exper2_30
,3.2809203,Calibration,1996,1996-03-25,,exper2_30
,5.031478,Calibration,1996,1996-03-26,,exper2_30
,5.215712,Calibration,1996,1996-03-27,,exper2_30
,5.1913466,Calibration,1996,1996-03-28,,exper2_30
,5.3475804,Calibration,1996,1996-03-29,,exper2_30
,4.2657323,Calibration,1996,1996-03-30,,exper2_30
,3.7004936,Calibration,1996,1996-03-31,,exper2_30
,5.4859557,Calibration,1996,1996-04-01,,exper2_30
,5.3239536,Calibration,1996,1996-04-02,,exper2_30
,5.0240655,Calibration,1996,1996-04-03,,exper2_30
,4.0461254,Calibration,1996,1996-04-04,,exper2_30
,5.740639,Calibration,1996,1996-04-05,,exper2_30
,5.891566,Calibration,1996,1996-04-06,,exper2_30
,6.13751,Calibration,1996,1996-04-07,,exper2_30
,6.2562704,Calibration,1996,1996-04-08,,exper2_30
,6.1673174,Calibration,1996,1996-04-09,,exper2_30
,6.299252,Calibration,1996,1996-04-10,,exper2_30
,7.1006913,Calibration,1996,1996-04-11,,exper2_30
,5.0189095,Calibration,1996,1996-04-12,,exper2_30
,4.594612,Calibration,1996,1996-04-13,,exper2_30
,6.7026806,Calibration,1996,1996-04-14,,exper2_30
,5.025416,Calibration,1996,1996-04-15,,exper2_30
,7.187681,Calibration,1996,1996-04-16,,exper2_30
,7.1641326,Calibration,1996,1996-04-17,,exper2_30
,8.864136,Calibration,1996,1996-04-18,,exper2_30
,9.345521,Calibration,1996,1996-04-19,,exper2_30
,6.7811966,Calibration,1996,1996-04-20,,exper2_30
,8.307718,Calibration,1996,1996-04-21,,exper2_30
,9.752899,Calibration,1996,1996-04-22,,exper2_30
,9.067359,Calibration,1996,1996-04-23,,exper2_30
9.5,8.894422,Calibration,1996,1996-04-24,-0.03292185187756355,exper2_30
,7.1721673,Calibration,1996,1996-04-25,,exper2_30
,10.492013,Calibration,1996,1996-04-26,,exper2_30
,9.396834,Calibration,1996,1996-04-27,,exper2_30
,10.015284,Calibration,1996,1996-04-28,,exper2_30
,8.9161415,Calibration,1996,1996-04-29,,exper2_30
,8.636124,Calibration,1996,1996-04-30,,exper2_30
,10.339713,Calibration,1996,1996-05-01,,exper2_30
,10.906258,Calibration,1996,1996-05-02,,exper2_30
,9.914972,Calibration,1996,1996-05-03,,exper2_30
,11.040097,Calibration,1996,1996-05-04,,exper2_30
,10.693602,Calibration,1996,1996-05-05,,exper2_30
,11.012288,Calibration,1996,1996-05-06,,exper2_30
,12.164909,Calibration,1996,1996-05-07,,exper2_30
,11.092289,Calibration,1996,1996-05-08,,exper2_30
,10.18247,Calibration,1996,1996-05-09,,exper2_30
,10.618964,Calibration,1996,1996-05-10,,exper2_30
,13.700834,Calibration,1996,1996-05-11,,exper2_30
,13.941124,Calibration,1996,1996-05-12,,exper2_30
,12.577194,Calibration,1996,1996-05-13,,exper2_30
,12.930002,Calibration,1996,1996-05-14,,exper2_30
,11.691385,Calibration,1996,1996-05-15,,exper2_30
,11.710416,Calibration,1996,1996-05-16,,exper2_30
,12.131257,Calibration,1996,1996-05-17,,exper2_30
,15.726504,Calibration,1996,1996-05-18,,exper2_30
,17.05045,Calibration,1996,1996-05-19,,exper2_30
,14.479202,Calibration,1996,1996-05-20,,exper2_30
,15.036253,Calibration,1996,1996-05-21,,exper2_30
,17.320059,Calibration,1996,1996-05-22,,exper2_30
,17.190884,Calibration,1996,1996-05-23,,exper2_30
,18.23591,Calibration,1996,1996-05-24,,exper2_30
,18.96618,Calibration,1996,1996-05-25,,exper2_30
,17.067907,Calibration,1996,1996-05-26,,exper2_30
,19.739845,Calibration,1996,1996-05-27,,exper2_30
,20.028881,Calibration,1996,1996-05-28,,exper2_30
,16.43643,Calibration,1996,1996-05-29,,exper2_30
15.0,14.446452,Calibration,1996,1996-05-30,-0.018798456824099537,exper2_30
,13.348652,Calibration,1996,1996-05-31,,exper2_30
,17.681648,Calibration,1996,1996-06-01,,exper2_30
,16.85759,Calibration,1996,1996-06-02,,exper2_30
,17.116106,Calibration,1996,1996-06-03,,exper2_30
,15.556716,Calibration,1996,1996-06-04,,exper2_30
16.75,16.585667,Calibration,1996,1996-06-05,-0.004929655230814035,exper2_30
,20.125757,Calibration,1996,1996-06-06,,exper2_30
,16.74643,Calibration,1996,1996-06-07,,exper2_30
,16.345392,Calibration,1996,1996-06-08,,exper2_30
,16.48096,Calibration,1996,1996-06-09,,exper2_30
,18.77181,Calibration,1996,1996-06-10,,exper2_30
,18.596464,Calibration,1996,1996-06-11,,exper2_30
,18.554329,Calibration,1996,1996-06-12,,exper2_30
,20.074287,Calibration,1996,1996-06-13,,exper2_30
,20.337614,Calibration,1996,1996-06-14,,exper2_30
,21.676012,Calibration,1996,1996-06-15,,exper2_30
,23.642595,Calibration,1996,1996-06-16,,exper2_30
,19.68035,Calibration,1996,1996-06-17,,exper2_30
,17.674212,Calibration,1996,1996-06-18,,exper2_30
,16.63122,Calibration,1996,1996-06-19,,exper2_30
,20.24442,Calibration,1996,1996-06-20,,exper2_30
,17.836945,Calibration,1996,1996-06-21,,exper2_30
,19.279392,Calibration,1996,1996-06-22,,exper2_30
,21.644875,Calibration,1996,1996-06-23,,exper2_30
,20.927404,Calibration,1996,1996-06-24,,exper2_30
,21.65339,Calibration,1996,1996-06-25,,exper2_30
21.110000000000014,21.369917,Calibration,1996,1996-06-26,0.006118583433394026,exper2_30
,21.773237,Calibration,1996,1996-06-27,,exper2_30
,22.074799,Calibration,1996,1996-06-28,,exper2_30
,23.75908,Calibration,1996,1996-06-29,,exper2_30
,23.308228,Calibration,1996,1996-06-30,,exper2_30
,23.143822,Calibration,1996,1996-07-01,,exper2_30
,24.19301,Calibration,1996,1996-07-02,,exper2_30
,22.494917,Calibration,1996,1996-07-03,,exper2_30
,22.471716,Calibration,1996,1996-07-04,,exper2_30
,22.26578,Calibration,1996,1996-07-05,,exper2_30
,22.869844,Calibration,1996,1996-07-06,,exper2_30
,24.530685,Calibration,1996,1996-07-07,,exper2_30
,25.167288,Calibration,1996,1996-07-08,,exper2_30
,25.38777,Calibration,1996,1996-07-09,,exper2_30
,23.3154,Calibration,1996,1996-07-10,,exper2_30
23.649999999999977,23.585348,Calibration,1996,1996-07-11,-0.0013687179895568635,exper2_30
,24.12372,Calibration,1996,1996-07-12,,exper2_30
,25.151081,Calibration,1996,1996-07-13,,exper2_30
,25.410837,Calibration,1996,1996-07-14,,exper2_30
,25.302576,Calibration,1996,1996-07-15,,exper2_30
,25.807663,Calibration,1996,1996-07-16,,exper2_30
,23.823046,Calibration,1996,1996-07-17,,exper2_30
,25.553434,Calibration,1996,1996-07-18,,exper2_30
,24.821423,Calibration,1996,1996-07-19,,exper2_30
,24.090448,Calibration,1996,1996-07-20,,exper2_30
,23.413305,Calibration,1996,1996-07-21,,exper2_30
,24.121283,Calibration,1996,1996-07-22,,exper2_30
,24.509577,Calibration,1996,1996-07-23,,exper2_30
23.33000000000004,24.904997,Calibration,1996,1996-07-24,0.032652575393120054,exper2_30
,25.072418,Calibration,1996,1996-07-25,,exper2_30
,24.647816,Calibration,1996,1996-07-26,,exper2_30
,25.111929,Calibration,1996,1996-07-27,,exper2_30
,24.639364,Calibration,1996,1996-07-28,,exper2_30
,25.205885,Calibration,1996,1996-07-29,,exper2_30
,25.335737,Calibration,1996,1996-07-30,,exper2_30
,24.76734,Calibration,1996,1996-07-31,,exper2_30
,24.57242,Calibration,1996,1996-08-01,,exper2_30
,25.076769,Calibration,1996,1996-08-02,,exper2_30
,24.272848,Calibration,1996,1996-08-03,,exper2_30
,24.861029,Calibration,1996,1996-08-04,,exper2_30
,25.284311,Calibration,1996,1996-08-05,,exper2_30
,25.104456,Calibration,1996,1996-08-06,,exper2_30
25.850000000000023,25.158735,Calibration,1996,1996-08-07,-0.013551889122540656,exper2_30
,25.045553,Calibration,1996,1996-08-08,,exper2_30
,24.888937,Calibration,1996,1996-08-09,,exper2_30
,24.624498,Calibration,1996,1996-08-10,,exper2_30
,24.04933,Calibration,1996,1996-08-11,,exper2_30
,24.498758,Calibration,1996,1996-08-12,,exper2_30
,24.653269,Calibration,1996,1996-08-13,,exper2_30
,25.058706,Calibration,1996,1996-08-14,,exper2_30
,24.279898,Calibration,1996,1996-08-15,,exper2_30
,24.069876,Calibration,1996,1996-08-16,,exper2_30
,24.207102,Calibration,1996,1996-08-17,,exper2_30
,23.853655,Calibration,1996,1996-08-18,,exper2_30
,23.643064,Calibration,1996,1996-08-19,,exper2_30
,23.527998,Calibration,1996,1996-08-20,,exper2_30
,23.738855,Calibration,1996,1996-08-21,,exper2_30
,23.30337,Calibration,1996,1996-08-22,,exper2_30
,24.275051,Calibration,1996,1996-08-23,,exper2_30
,24.381073,Calibration,1996,1996-08-24,,exper2_30
,24.727728,Calibration,1996,1996-08-25,,exper2_30
,24.003092,Calibration,1996,1996-08-26,,exper2_30
,23.81343,Calibration,1996,1996-08-27,,exper2_30
,23.571411,Calibration,1996,1996-08-28,,exper2_30
,24.48438,Calibration,1996,1996-08-29,,exper2_30
,23.727133,Calibration,1996,1996-08-30,,exper2_30
,23.445316,Calibration,1996,1996-08-31,,exper2_30
,23.234106,Calibration,1996,1996-09-01,,exper2_30
,23.299002,Calibration,1996,1996-09-02,,exper2_30
23.890000000000043,24.029226,Calibration,1996,1996-09-03,0.0029054372084370244,exper2_30
,23.415346,Calibration,1996,1996-09-04,,exper2_30
,23.82907,Calibration,1996,1996-09-05,,exper2_30
,23.323565,Calibration,1996,1996-09-06,,exper2_30
,23.160458,Calibration,1996,1996-09-07,,exper2_30
,23.067686,Calibration,1996,1996-09-08,,exper2_30
,22.996128,Calibration,1996,1996-09-09,,exper2_30
,23.766417,Calibration,1996,1996-09-10,,exper2_30
,23.148582,Calibration,1996,1996-09-11,,exper2_30
,19.706675,Calibration,1996,1996-09-12,,exper2_30
,18.108137,Calibration,1996,1996-09-13,,exper2_30
,17.167444,Calibration,1996,1996-09-14,,exper2_30
,17.073685,Calibration,1996,1996-09-15,,exper2_30
,17.051271,Calibration,1996,1996-09-16,,exper2_30
,18.962538,Calibration,1996,1996-09-17,,exper2_30
,18.57594,Calibration,1996,1996-09-18,,exper2_30
,18.78926,Calibration,1996,1996-09-19,,exper2_30
,16.87908,Calibration,1996,1996-09-20,,exper2_30
,16.556307,Calibration,1996,1996-09-21,,exper2_30
,16.40409,Calibration,1996,1996-09-22,,exper2_30
,16.325832,Calibration,1996,1996-09-23,,exper2_30
,17.077559,Calibration,1996,1996-09-24,,exper2_30
,16.371965,Calibration,1996,1996-09-25,,exper2_30
,15.401377,Calibration,1996,1996-09-26,,exper2_30
,18.20833,Calibration,1996,1996-09-27,,exper2_30
,16.968874,Calibration,1996,1996-09-28,,exper2_30
,16.564823,Calibration,1996,1996-09-29,,exper2_30
,16.283815,Calibration,1996,1996-09-30,,exper2_30
,16.151003,Calibration,1996,1996-10-01,,exper2_30
,16.075428,Calibration,1996,1996-10-02,,exper2_30
,17.587248,Calibration,1996,1996-10-03,,exper2_30
,16.442974,Calibration,1996,1996-10-04,,exper2_30
,16.577059,Calibration,1996,1996-10-05,,exper2_30
,16.279688,Calibration,1996,1996-10-06,,exper2_30
,16.172697,Calibration,1996,1996-10-07,,exper2_30
,16.192688,Calibration,1996,1996-10-08,,exper2_30
,16.260887,Calibration,1996,1996-10-09,,exper2_30
,16.233555,Calibration,1996,1996-10-10,,exper2_30
,16.298655,Calibration,1996,1996-10-11,,exper2_30
,16.190828,Calibration,1996,1996-10-12,,exper2_30
,16.187525,Calibration,1996,1996-10-13,,exper2_30
,16.23223,Calibration,1996,1996-10-14,,exper2_30
,16.21245,Calibration,1996,1996-10-15,,exper2_30
,16.167204,Calibration,1996,1996-10-16,,exper2_30
,16.147388,Calibration,1996,1996-10-17,,exper2_30
,16.16743,Calibration,1996,1996-10-18,,exper2_30
,16.15352,Calibration,1996,1996-10-19,,exper2_30
,16.424248,Calibration,1996,1996-10-20,,exper2_30
,16.201612,Calibration,1996,1996-10-21,,exper2_30
,15.133291,Calibration,1996,1996-10-22,,exper2_30
,15.885134,Calibration,1996,1996-10-23,,exper2_30
,16.15614,Calibration,1996,1996-10-24,,exper2_30
,16.235147,Calibration,1996,1996-10-25,,exper2_30
,16.159466,Calibration,1996,1996-10-26,,exper2_30
,16.19102,Calibration,1996,1996-10-27,,exper2_30
,16.218521,Calibration,1996,1996-10-28,,exper2_30
,16.022017,Calibration,1996,1996-10-29,,exper2_30
,16.03372,Calibration,1996,1996-10-30,,exper2_30
,15.311383,Calibration,1996,1996-10-31,,exper2_30
,15.434776,Calibration,1996,1996-11-01,,exper2_30
,15.628745,Calibration,1996,1996-11-02,,exper2_30
,16.636564,Calibration,1996,1996-11-03,,exper2_30
,16.236423,Calibration,1996,1996-11-04,,exper2_30
,16.107748,Calibration,1996,1996-11-05,,exper2_30
,16.085571,Calibration,1996,1996-11-06,,exper2_30
,16.080832,Calibration,1996,1996-11-07,,exper2_30
,16.191078,Calibration,1996,1996-11-08,,exper2_30
,16.097954,Calibration,1996,1996-11-09,,exper2_30
,15.368429,Calibration,1996,1996-11-10,,exper2_30
,15.027531,Calibration,1996,1996-11-11,,exper2_30
,15.969866,Calibration,1996,1996-11-12,,exper2_30
,16.28818,Calibration,1996,1996-11-13,,exper2_30
,16.635883,Calibration,1996,1996-11-14,,exper2_30
,16.318027,Calibration,1996,1996-11-15,,exper2_30
,16.186483,Calibration,1996,1996-11-16,,exper2_30
,16.106339,Calibration,1996,1996-11-17,,exper2_30
,15.340041,Calibration,1996,1996-11-18,,exper2_30
,15.298256,Calibration,1996,1996-11-19,,exper2_30
,15.2731,Calibration,1996,1996-11-20,,exper2_30
,15.862099,Calibration,1996,1996-11-21,,exper2_30
,16.616531,Calibration,1996,1996-11-22,,exper2_30
,16.229208,Calibration,1996,1996-11-23,,exper2_30
,16.070612,Calibration,1996,1996-11-24,,exper2_30
,16.309666,Calibration,1996,1996-11-25,,exper2_30
,16.733559,Calibration,1996,1996-11-26,,exper2_30
,16.245893,Calibration,1996,1996-11-27,,exper2_30
,16.1593,Calibration,1996,1996-11-28,,exper2_30
,16.139309,Calibration,1996,1996-11-29,,exper2_30
,15.999049,Calibration,1996,1996-11-30,,exper2_30
,15.969095,Calibration,1996,1996-12-01,,exper2_30
,15.302953,Calibration,1996,1996-12-02,,exper2_30
,15.810817,Calibration,1996,1996-12-03,,exper2_30
,16.253313,Calibration,1996,1996-12-04,,exper2_30
,16.086014,Calibration,1996,1996-12-05,,exper2_30
,16.438692,Calibration,1996,1996-12-06,,exper2_30
,16.64054,Calibration,1996,1996-12-07,,exper2_30
,15.311667,Calibration,1996,1996-12-08,,exper2_30
,14.4757595,Calibration,1996,1996-12-09,,exper2_30
,13.948076,Calibration,1996,1996-12-10,,exper2_30
,13.613346,Calibration,1996,1996-12-11,,exper2_30
,13.437033,Calibration,1996,1996-12-12,,exper2_30
,14.419056,Calibration,1996,1996-12-13,,exper2_30
,13.651788,Calibration,1996,1996-12-14,,exper2_30
,13.376722,Calibration,1996,1996-12-15,,exper2_30
,12.962061,Calibration,1996,1996-12-16,,exper2_30
,12.386372,Calibration,1996,1996-12-17,,exper2_30
,12.459396,Calibration,1996,1996-12-18,,exper2_30
,12.653061,Calibration,1996,1996-12-19,,exper2_30
,13.606277,Calibration,1996,1996-12-20,,exper2_30
,12.697959,Calibration,1996,1996-12-21,,exper2_30
,12.997087,Calibration,1996,1996-12-22,,exper2_30
,13.027446,Calibration,1996,1996-12-23,,exper2_30
,12.813345,Calibration,1996,1996-12-24,,exper2_30
,13.859676,Calibration,1996,1996-12-25,,exper2_30
,6.001766,Calibration,1996,1996-12-26,,exper2_30
,10.553307,Calibration,1996,1996-12-27,,exper2_30
,14.0916,Calibration,1996,1996-12-28,,exper2_30
,14.920704,Calibration,1996,1996-12-29,,exper2_30
,14.114383,Calibration,1996,1996-12-30,,exper2_30
,14.194884,Calibration,1996,1996-12-31,,exper2_30
,5.0928216,Calibration,1997,1997-01-01,,exper2_30
,3.192128,Calibration,1997,1997-01-02,,exper2_30
,2.2237263,Calibration,1997,1997-01-03,,exper2_30
,1.8582276,Calibration,1997,1997-01-04,,exper2_30
,1.3623482,Calibration,1997,1997-01-05,,exper2_30
,1.4959538,Calibration,1997,1997-01-06,,exper2_30
,1.4920527,Calibration,1997,1997-01-07,,exper2_30
,1.4748014,Calibration,1997,1997-01-08,,exper2_30
,1.183901,Calibration,1997,1997-01-09,,exper2_30
,1.167827,Calibration,1997,1997-01-10,,exper2_30
,1.5574261,Calibration,1997,1997-01-11,,exper2_30
,1.5163101,Calibration,1997,1997-01-12,,exper2_30
,1.5144337,Calibration,1997,1997-01-13,,exper2_30
,1.6325347,Calibration,1997,1997-01-14,,exper2_30
,1.1808393,Calibration,1997,1997-01-15,,exper2_30
,1.5661584,Calibration,1997,1997-01-16,,exper2_30
,1.606076,Calibration,1997,1997-01-17,,exper2_30
,1.5738494,Calibration,1997,1997-01-18,,exper2_30
,1.6373636,Calibration,1997,1997-01-19,,exper2_30
,1.7650367,Calibration,1997,1997-01-20,,exper2_30
,1.6895409,Calibration,1997,1997-01-21,,exper2_30
,1.2787554,Calibration,1997,1997-01-22,,exper2_30
,1.6420629,Calibration,1997,1997-01-23,,exper2_30
,1.6924905,Calibration,1997,1997-01-24,,exper2_30
,1.7758015,Calibration,1997,1997-01-25,,exper2_30
,1.699325,Calibration,1997,1997-01-26,,exper2_30
,1.6601577,Calibration,1997,1997-01-27,,exper2_30
,1.709483,Calibration,1997,1997-01-28,,exper2_30
,1.6589246,Calibration,1997,1997-01-29,,exper2_30
,1.7212706,Calibration,1997,1997-01-30,,exper2_30
,1.7328403,Calibration,1997,1997-01-31,,exper2_30
,1.7255591,Calibration,1997,1997-02-01,,exper2_30
,1.9949054,Calibration,1997,1997-02-02,,exper2_30
,1.715367,Calibration,1997,1997-02-03,,exper2_30
,1.5969466,Calibration,1997,1997-02-04,,exper2_30
,1.971555,Calibration,1997,1997-02-05,,exper2_30
,1.7170686,Calibration,1997,1997-02-06,,exper2_30
,1.723843,Calibration,1997,1997-02-07,,exper2_30
,2.012132,Calibration,1997,1997-02-08,,exper2_30
,1.8786963,Calibration,1997,1997-02-09,,exper2_30
,1.7637373,Calibration,1997,1997-02-10,,exper2_30
,1.7276738,Calibration,1997,1997-02-11,,exper2_30
1.0750000000000455,1.86696,Calibration,1997,1997-02-12,0.26919469862686196,exper2_30
,1.9563144,Calibration,1997,1997-02-13,,exper2_30
,1.9368174,Calibration,1997,1997-02-14,,exper2_30
,1.9919881,Calibration,1997,1997-02-15,,exper2_30
,1.9332718,Calibration,1997,1997-02-16,,exper2_30
,2.0097415,Calibration,1997,1997-02-17,,exper2_30
,1.8962817,Calibration,1997,1997-02-18,,exper2_30
,1.9319879,Calibration,1997,1997-02-19,,exper2_30
,2.078578,Calibration,1997,1997-02-20,,exper2_30
,2.184038,Calibration,1997,1997-02-21,,exper2_30
,2.881604,Calibration,1997,1997-02-22,,exper2_30
,2.942654,Calibration,1997,1997-02-23,,exper2_30
,2.8915198,Calibration,1997,1997-02-24,,exper2_30
,3.0045447,Calibration,1997,1997-02-25,,exper2_30
,1.8973732,Calibration,1997,1997-02-26,,exper2_30
,1.981969,Calibration,1997,1997-02-27,,exper2_30
,1.9159468,Calibration,1997,1997-02-28,,exper2_30
,1.8459045,Calibration,1997,1997-03-01,,exper2_30
,2.9858866,Calibration,1997,1997-03-02,,exper2_30
,2.1253455,Calibration,1997,1997-03-03,,exper2_30
,2.0077684,Calibration,1997,1997-03-04,,exper2_30
,2.0937743,Calibration,1997,1997-03-05,,exper2_30
,3.1962225,Calibration,1997,1997-03-06,,exper2_30
,3.446553,Calibration,1997,1997-03-07,,exper2_30
,3.1692965,Calibration,1997,1997-03-08,,exper2_30
,2.4068627,Calibration,1997,1997-03-09,,exper2_30
,3.6331027,Calibration,1997,1997-03-10,,exper2_30
,3.1896336,Calibration,1997,1997-03-11,,exper2_30
,3.2381508,Calibration,1997,1997-03-12,,exper2_30
,2.6741714,Calibration,1997,1997-03-13,,exper2_30
,2.287122,Calibration,1997,1997-03-14,,exper2_30
,4.1227183,Calibration,1997,1997-03-15,,exper2_30
,3.7067115,Calibration,1997,1997-03-16,,exper2_30
,3.5264246,Calibration,1997,1997-03-17,,exper2_30
,2.9734678,Calibration,1997,1997-03-18,,exper2_30
,4.2383585,Calibration,1997,1997-03-19,,exper2_30
,4.926741,Calibration,1997,1997-03-20,,exper2_30
,3.8631904,Calibration,1997,1997-03-21,,exper2_30
,3.0590584,Calibration,1997,1997-03-22,,exper2_30
,3.7968285,Calibration,1997,1997-03-23,,exper2_30
,3.3863966,Calibration,1997,1997-03-24,,exper2_30
,3.0904849,Calibration,1997,1997-03-25,,exper2_30
,4.997969,Calibration,1997,1997-03-26,,exper2_30
,5.7554264,Calibration,1997,1997-03-27,,exper2_30
,4.019631,Calibration,1997,1997-03-28,,exper2_30
,3.4091656,Calibration,1997,1997-03-29,,exper2_30
,3.3872325,Calibration,1997,1997-03-30,,exper2_30
,5.1720414,Calibration,1997,1997-03-31,,exper2_30
,5.331743,Calibration,1997,1997-04-01,,exper2_30
,5.5498705,Calibration,1997,1997-04-02,,exper2_30
,5.576232,Calibration,1997,1997-04-03,,exper2_30
,5.752339,Calibration,1997,1997-04-04,,exper2_30
,3.904374,Calibration,1997,1997-04-05,,exper2_30
,5.597323,Calibration,1997,1997-04-06,,exper2_30
,5.8458443,Calibration,1997,1997-04-07,,exper2_30
,5.8436317,Calibration,1997,1997-04-08,,exper2_30
,5.819802,Calibration,1997,1997-04-09,,exper2_30
,5.857697,Calibration,1997,1997-04-10,,exper2_30
,4.345935,Calibration,1997,1997-04-11,,exper2_30
,4.3759274,Calibration,1997,1997-04-12,,exper2_30
,5.9535604,Calibration,1997,1997-04-13,,exper2_30
6.399999999999977,6.056868,Calibration,1997,1997-04-14,-0.027545601476479623,exper2_30
,6.7317758,Calibration,1997,1997-04-15,,exper2_30
,6.7909403,Calibration,1997,1997-04-16,,exper2_30
5.899999999999977,6.779097,Calibration,1997,1997-04-17,0.06933435990496738,exper2_30
,7.568824,Calibration,1997,1997-04-18,,exper2_30
,5.4568,Calibration,1997,1997-04-19,,exper2_30
,7.6753135,Calibration,1997,1997-04-20,,exper2_30
,8.123831,Calibration,1997,1997-04-21,,exper2_30
,8.697165,Calibration,1997,1997-04-22,,exper2_30
,9.027949,Calibration,1997,1997-04-23,,exper2_30
,9.318857,Calibration,1997,1997-04-24,,exper2_30
,8.586811,Calibration,1997,1997-04-25,,exper2_30
,10.296943,Calibration,1997,1997-04-26,,exper2_30
,11.162988,Calibration,1997,1997-04-27,,exper2_30
,11.08717,Calibration,1997,1997-04-28,,exper2_30
,11.630671,Calibration,1997,1997-04-29,,exper2_30
,8.961397,Calibration,1997,1997-04-30,,exper2_30
