LSWT,projection,Phase,Year,Date,Error,Lake
,13.683542,Calibration,2016,2016-03-13,,exper2_17
,13.532379,Calibration,2016,2016-03-14,,exper2_17
,13.541157,Calibration,2016,2016-03-15,,exper2_17
,14.143448,Calibration,2016,2016-03-16,,exper2_17
,13.73789,Calibration,2016,2016-03-17,,exper2_17
13.740000000000009,13.543017,Calibration,2016,2016-03-18,-0.007219971670029253,exper2_17
14.5,13.911845,Calibration,2016,2016-03-19,-0.02070104171327457,exper2_17
14.830000000000041,13.676983,Calibration,2016,2016-03-20,-0.04044683105292488,exper2_17
13.939999999999998,13.398066,Calibration,2016,2016-03-21,-0.019823437457741726,exper2_17
13.510000000000048,13.43992,Calibration,2016,2016-03-22,-0.0026003629501970714,exper2_17
13.32000000000005,13.538567,Calibration,2016,2016-03-23,0.008137686299388746,exper2_17
12.860000000000014,13.891977,Calibration,2016,2016-03-24,0.03857573958796396,exper2_17
12.990000000000009,13.405125,Calibration,2016,2016-03-25,0.01572732349576634,exper2_17
13.160000000000025,14.194401,Calibration,2016,2016-03-26,0.03781478510147858,exper2_17
13.260000000000048,14.770531,Calibration,2016,2016-03-27,0.05388876567530366,exper2_17
13.620000000000005,14.155207,Calibration,2016,2016-03-28,0.019269224040643847,exper2_17
,15.634259,Calibration,2016,2016-03-29,,exper2_17
13.730000000000018,14.777702,Calibration,2016,2016-03-30,0.03675155294377046,exper2_17
13.800000000000011,15.712266,Calibration,2016,2016-03-31,0.06479563346221158,exper2_17
,14.370794,Calibration,2016,2016-04-01,,exper2_17
14.990000000000009,15.656117,Calibration,2016,2016-04-02,0.02173578563712105,exper2_17
15.520000000000039,14.889221,Calibration,2016,2016-04-03,-0.020743010964452063,exper2_17
15.110000000000014,14.853563,Calibration,2016,2016-04-04,-0.008558284228151221,exper2_17
15.649999999999977,15.037922,Calibration,2016,2016-04-05,-0.019945244137640684,exper2_17
15.960000000000036,15.6988125,Calibration,2016,2016-04-06,-0.008250073036842782,exper2_17
16.0,15.246524,Calibration,2016,2016-04-07,-0.024113918921950393,exper2_17
16.260000000000048,16.095411,Calibration,2016,2016-04-08,-0.005086898689416896,exper2_17
16.79000000000002,16.681206,Calibration,2016,2016-04-09,-0.0032503833683938544,exper2_17
17.02000000000004,17.36583,Calibration,2016,2016-04-10,0.010057325157664481,exper2_17
16.680000000000007,16.061533,Calibration,2016,2016-04-11,-0.01888937290270963,exper2_17
16.899999999999977,16.931644,Calibration,2016,2016-04-12,0.0009353503272267053,exper2_17
18.02000000000004,17.27378,Calibration,2016,2016-04-13,-0.021143078464550446,exper2_17
18.189999999999998,17.93014,Calibration,2016,2016-04-14,-0.007194337056050126,exper2_17
17.399999999999977,17.88861,Calibration,2016,2016-04-15,0.013846134155331815,exper2_17
16.629999999999995,17.058798,Calibration,2016,2016-04-16,0.012728202365286974,exper2_17
16.589999999999975,16.652357,Calibration,2016,2016-04-17,0.0018758327290140549,exper2_17
17.180000000000007,18.521275,Calibration,2016,2016-04-18,0.03756937484532576,exper2_17
17.670000000000016,18.15372,Calibration,2016,2016-04-19,0.013502808869607816,exper2_17
,17.610046,Calibration,2016,2016-04-20,,exper2_17
17.149999999999977,18.696312,Calibration,2016,2016-04-21,0.04313726758867112,exper2_17
17.839999999999975,18.842985,Calibration,2016,2016-04-22,0.02734197200717242,exper2_17
17.980000000000018,18.760685,Calibration,2016,2016-04-23,0.02124851422180415,exper2_17
17.810000000000002,18.062181,Calibration,2016,2016-04-24,0.007030001032128098,exper2_17
17.689999999999998,17.191204,Calibration,2016,2016-04-25,-0.014299848363581264,exper2_17
17.77000000000004,17.608242,Calibration,2016,2016-04-26,-0.0045722442886874486,exper2_17
,19.413376,Calibration,2016,2016-04-27,,exper2_17
18.310000000000002,19.550083,Calibration,2016,2016-04-28,0.032754369691861865,exper2_17
19.220000000000027,20.115086,Calibration,2016,2016-04-29,0.022755399870427684,exper2_17
,20.640715,Calibration,2016,2016-04-30,,exper2_17
21.120000000000005,20.765911,Calibration,2016,2016-05-01,-0.008453651559358875,exper2_17
21.149999999999977,22.09244,Calibration,2016,2016-05-02,0.021794321945866984,exper2_17
20.58000000000004,21.030304,Calibration,2016,2016-05-03,0.010821933806689448,exper2_17
21.52000000000004,21.285185,Calibration,2016,2016-05-04,-0.00548567049849875,exper2_17
22.180000000000007,21.938795,Calibration,2016,2016-05-05,-0.005467169032785313,exper2_17
22.620000000000005,21.0111,Calibration,2016,2016-05-06,-0.036875054779699205,exper2_17
23.189999999999998,21.40675,Calibration,2016,2016-05-07,-0.0399861040466113,exper2_17
21.529999999999973,20.936274,Calibration,2016,2016-05-08,-0.013981128438893426,exper2_17
21.0,20.941383,Calibration,2016,2016-05-09,-0.001397584759613784,exper2_17
20.82000000000005,21.760933,Calibration,2016,2016-05-10,0.02209751778052418,exper2_17
21.220000000000027,21.209648,Calibration,2016,2016-05-11,-0.00024397722185968718,exper2_17
22.370000000000005,21.788107,Calibration,2016,2016-05-12,-0.013177491570034556,exper2_17
23.060000000000002,22.55873,Calibration,2016,2016-05-13,-0.010988268137847623,exper2_17
23.04000000000002,22.903923,Calibration,2016,2016-05-14,-0.0029618055303934727,exper2_17
22.660000000000025,24.25216,Calibration,2016,2016-05-15,0.033939156682713266,exper2_17
22.029999999999973,22.670235,Calibration,2016,2016-05-16,0.01432284829725398,exper2_17
22.339999999999975,23.31789,Calibration,2016,2016-05-17,0.021417769495141466,exper2_17
22.07000000000005,25.41932,Calibration,2016,2016-05-18,0.07052784105101748,exper2_17
22.470000000000027,24.409157,Calibration,2016,2016-05-19,0.041365010203098504,exper2_17
22.370000000000005,23.876432,Calibration,2016,2016-05-20,0.03257402441728865,exper2_17
21.960000000000036,23.063663,Calibration,2016,2016-05-21,0.02451296490102112,exper2_17
22.350000000000023,22.504581,Calibration,2016,2016-05-22,0.00344628009924531,exper2_17
22.390000000000043,22.935818,Calibration,2016,2016-05-23,0.012042093137637237,exper2_17
22.27000000000004,22.466024,Calibration,2016,2016-05-24,0.004381801946820156,exper2_17
22.74000000000001,23.222424,Calibration,2016,2016-05-25,0.01049604255323042,exper2_17
22.80000000000001,22.564875,Calibration,2016,2016-05-26,-0.005182982489671548,exper2_17
22.99000000000001,23.436562,Calibration,2016,2016-05-27,0.009618665893663756,exper2_17
23.54000000000002,22.412342,Calibration,2016,2016-05-28,-0.024539726978690477,exper2_17
,23.278492,Calibration,2016,2016-05-29,,exper2_17
23.010000000000048,22.540962,Calibration,2016,2016-05-30,-0.010296989523608123,exper2_17
24.010000000000048,24.07774,Calibration,2016,2016-05-31,0.0014086691530270114,exper2_17
24.899999999999977,23.947113,Calibration,2016,2016-06-01,-0.019507539005768675,exper2_17
23.529999999999973,23.88645,Calibration,2016,2016-06-02,0.007517429399337671,exper2_17
23.0,23.773893,Calibration,2016,2016-06-03,0.016545412425425593,exper2_17
22.970000000000027,24.896772,Calibration,2016,2016-06-04,0.04025281606958038,exper2_17
24.230000000000018,23.641838,Calibration,2016,2016-06-05,-0.012286178052400737,exper2_17
25.439999999999998,25.616957,Calibration,2016,2016-06-06,0.0034658687515926132,exper2_17
26.120000000000005,26.118816,Calibration,2016,2016-06-07,-2.265794575185907e-05,exper2_17
26.74000000000001,26.657066,Calibration,2016,2016-06-08,-0.0015531500223063732,exper2_17
26.689999999999998,26.83887,Calibration,2016,2016-06-09,0.0027810991968623814,exper2_17
27.07000000000005,26.726557,Calibration,2016,2016-06-10,-0.006384111597764777,exper2_17
27.27000000000004,25.86105,Calibration,2016,2016-06-11,-0.026518398509462724,exper2_17
26.80000000000001,25.33111,Calibration,2016,2016-06-12,-0.0281768410335491,exper2_17
26.560000000000002,25.690344,Calibration,2016,2016-06-13,-0.016644027177538042,exper2_17
27.310000000000002,26.014921,Calibration,2016,2016-06-14,-0.024286558381793527,exper2_17
27.55000000000001,26.204643,Calibration,2016,2016-06-15,-0.02502773098583466,exper2_17
26.660000000000025,25.902546,Calibration,2016,2016-06-16,-0.01441052859328278,exper2_17
26.879999999999995,26.095882,Calibration,2016,2016-06-17,-0.014801406762317016,exper2_17
26.390000000000043,26.24997,Calibration,2016,2016-06-18,-0.00266015575151366,exper2_17
25.460000000000036,25.436241,Calibration,2016,2016-06-19,-0.00046680952386477366,exper2_17
25.600000000000023,25.860447,Calibration,2016,2016-06-20,0.005061108977274165,exper2_17
26.74000000000001,26.964207,Calibration,2016,2016-06-21,0.00417484419475061,exper2_17
28.450000000000045,27.755909,Calibration,2016,2016-06-22,-0.012349075865931897,exper2_17
29.410000000000025,27.714642,Calibration,2016,2016-06-23,-0.029678233111478075,exper2_17
30.310000000000002,29.054565,Calibration,2016,2016-06-24,-0.021147877715022818,exper2_17
29.529999999999973,27.475136,Calibration,2016,2016-06-25,-0.03604700116618528,exper2_17
28.060000000000002,26.754383,Calibration,2016,2016-06-26,-0.023818874523604303,exper2_17
27.660000000000025,27.170557,Calibration,2016,2016-06-27,-0.008926463718179452,exper2_17
27.77000000000004,27.716825,Calibration,2016,2016-06-28,-0.0009583268515640962,exper2_17
27.260000000000048,26.525661,Calibration,2016,2016-06-29,-0.013653053833393476,exper2_17
27.379999999999995,26.977478,Calibration,2016,2016-06-30,-0.00740508918485443,exper2_17
27.83000000000004,27.65363,Calibration,2016,2016-07-01,-0.00317878803598843,exper2_17
28.27000000000004,28.418154,Calibration,2016,2016-07-02,0.0026134871747141,exper2_17
28.230000000000018,27.241993,Calibration,2016,2016-07-03,-0.017810916770978166,exper2_17
28.839999999999975,28.689869,Calibration,2016,2016-07-04,-0.0026096195906255074,exper2_17
29.460000000000036,29.464275,Calibration,2016,2016-07-05,7.255685506961657e-05,exper2_17
,30.257084,Calibration,2016,2016-07-06,,exper2_17
30.649999999999977,30.328663,Calibration,2016,2016-07-07,-0.005269665036086218,exper2_17
30.52000000000004,30.516989,Calibration,2016,2016-07-08,-4.9334768785868935e-05,exper2_17
30.49000000000001,29.836294,Calibration,2016,2016-07-09,-0.010836167458224338,exper2_17
30.189999999999998,28.675339,Calibration,2016,2016-07-10,-0.02573095283527014,exper2_17
29.970000000000027,29.792915,Calibration,2016,2016-07-11,-0.002963119431870531,exper2_17
29.980000000000018,30.484005,Calibration,2016,2016-07-12,0.008335620086345549,exper2_17
30.310000000000002,30.224323,Calibration,2016,2016-07-13,-0.0014153412917321862,exper2_17
30.410000000000025,30.337275,Calibration,2016,2016-07-14,-0.001197180435591368,exper2_17
30.600000000000023,30.822823,Calibration,2016,2016-07-15,0.0036276836764366467,exper2_17
30.379999999999995,28.97653,Calibration,2016,2016-07-16,-0.02364474343684959,exper2_17
30.33000000000004,29.999592,Calibration,2016,2016-07-17,-0.005476718184216873,exper2_17
30.52000000000004,30.74386,Calibration,2016,2016-07-18,0.0036540342684350823,exper2_17
30.710000000000036,31.241087,Calibration,2016,2016-07-19,0.008572681867278924,exper2_17
31.120000000000005,31.589462,Calibration,2016,2016-07-20,0.007486306901743471,exper2_17
31.600000000000023,31.861109,Calibration,2016,2016-07-21,0.00411446923836091,exper2_17
32.22000000000003,31.900957,Calibration,2016,2016-07-22,-0.00497564145714453,exper2_17
32.5,32.050278,Calibration,2016,2016-07-23,-0.006967007826980496,exper2_17
32.870000000000005,32.240303,Calibration,2016,2016-07-24,-0.009671233753384904,exper2_17
33.379999999999995,32.237946,Calibration,2016,2016-07-25,-0.017404605305320977,exper2_17
33.77000000000004,32.237553,Calibration,2016,2016-07-26,-0.023216242624084203,exper2_17
33.670000000000016,32.28097,Calibration,2016,2016-07-27,-0.02106153163080618,exper2_17
33.69,32.314697,Calibration,2016,2016-07-28,-0.02083643727415822,exper2_17
33.65999999999997,32.392086,Calibration,2016,2016-07-29,-0.01919566886032256,exper2_17
,32.304054,Calibration,2016,2016-07-30,,exper2_17
33.27000000000004,32.400978,Calibration,2016,2016-07-31,-0.013232967391647749,exper2_17
32.97000000000003,32.32769,Calibration,2016,2016-08-01,-0.009836640075070516,exper2_17
32.44,32.042446,Calibration,2016,2016-08-02,-0.006165303696512706,exper2_17
31.360000000000014,30.296894,Calibration,2016,2016-08-03,-0.017242288027785067,exper2_17
,29.807016,Calibration,2016,2016-08-04,,exper2_17
31.730000000000018,31.320097,Calibration,2016,2016-08-05,-0.006501227596733657,exper2_17
32.08000000000004,31.782967,Calibration,2016,2016-08-06,-0.004651105358554796,exper2_17
32.18000000000001,31.958168,Calibration,2016,2016-08-07,-0.0034586577233050044,exper2_17
32.30000000000001,32.068005,Calibration,2016,2016-08-08,-0.0036042035675644467,exper2_17
32.02999999999997,30.743988,Calibration,2016,2016-08-09,-0.020486383024292825,exper2_17
31.80000000000001,31.949797,Calibration,2016,2016-08-10,0.0023497592846540194,exper2_17
31.730000000000018,32.07606,Calibration,2016,2016-08-11,0.005423642237216127,exper2_17
31.83000000000004,32.154488,Calibration,2016,2016-08-12,0.005071348103023958,exper2_17
31.680000000000007,32.208683,Calibration,2016,2016-08-13,0.008275065144179805,exper2_17
31.710000000000036,32.256363,Calibration,2016,2016-08-14,0.00854140973693802,exper2_17
32.01000000000005,32.259304,Calibration,2016,2016-08-15,0.0038790531549855877,exper2_17
32.120000000000005,32.30114,Calibration,2016,2016-08-16,0.002811807304506454,exper2_17
32.170000000000016,32.305687,Calibration,2016,2016-08-17,0.0021044669254530403,exper2_17
32.31,32.335247,Calibration,2016,2016-08-18,0.0003905475027325333,exper2_17
32.40999999999997,32.356216,Calibration,2016,2016-08-19,-0.0008304262978444029,exper2_17
32.39000000000004,32.360184,Calibration,2016,2016-08-20,-0.0004604818468251807,exper2_17
32.30000000000001,31.67827,Calibration,2016,2016-08-21,-0.00971782539181604,exper2_17
,32.268677,Calibration,2016,2016-08-22,,exper2_17
,32.30562,Calibration,2016,2016-08-23,,exper2_17
,32.343246,Calibration,2016,2016-08-24,,exper2_17
33.02999999999997,32.160988,Calibration,2016,2016-08-25,-0.013330249695590305,exper2_17
32.47000000000003,32.31889,Calibration,2016,2016-08-26,-0.002332350237382519,exper2_17
31.960000000000036,30.538929,Calibration,2016,2016-08-27,-0.022737525865952846,exper2_17
31.25,30.81175,Calibration,2016,2016-08-28,-0.0070615086603816905,exper2_17
30.839999999999975,30.896057,Calibration,2016,2016-08-29,0.0009080127807518791,exper2_17
30.589999999999975,30.928585,Calibration,2016,2016-08-30,0.005503784786359513,exper2_17
30.360000000000014,30.942894,Calibration,2016,2016-08-31,0.009508425199393735,exper2_17
30.02000000000004,29.848104,Calibration,2016,2016-09-01,-0.002871237106522568,exper2_17
30.089999999999975,30.752552,Calibration,2016,2016-09-02,0.010889616071941475,exper2_17
29.910000000000025,30.839628,Calibration,2016,2016-09-03,0.01530261578299613,exper2_17
29.600000000000023,30.907494,Calibration,2016,2016-09-04,0.021608787832791364,exper2_17
29.510000000000048,30.03364,Calibration,2016,2016-09-05,0.008794220653076775,exper2_17
29.230000000000018,29.400303,Calibration,2016,2016-09-06,0.002904690553811571,exper2_17
28.910000000000025,29.085484,Calibration,2016,2016-09-07,0.003025814085522232,exper2_17
28.850000000000023,29.124508,Calibration,2016,2016-09-08,0.004734976008886864,exper2_17
28.810000000000002,29.213863,Calibration,2016,2016-09-09,0.006960297872754767,exper2_17
28.75,29.019735,Calibration,2016,2016-09-10,0.00466914613219984,exper2_17
28.390000000000043,28.749617,Calibration,2016,2016-09-11,0.006293647808278793,exper2_17
28.220000000000027,28.027403,Calibration,2016,2016-09-12,-0.0034241069336269584,exper2_17
28.02000000000004,28.641106,Calibration,2016,2016-09-13,0.010961763712690462,exper2_17
27.710000000000036,28.53525,Calibration,2016,2016-09-14,0.014672345030677844,exper2_17
27.460000000000036,28.680134,Calibration,2016,2016-09-15,0.021733717691183933,exper2_17
27.260000000000048,28.373018,Calibration,2016,2016-09-16,0.020006433220526445,exper2_17
27.100000000000023,28.214928,Calibration,2016,2016-09-17,0.02015599984011518,exper2_17
27.05000000000001,27.594685,Calibration,2016,2016-09-18,0.009967750839974518,exper2_17
26.930000000000007,27.708506,Calibration,2016,2016-09-19,0.014248296535743494,exper2_17
27.029999999999973,28.331526,Calibration,2016,2016-09-20,0.023509572464690244,exper2_17
26.960000000000036,28.044611,Calibration,2016,2016-09-21,0.019718546461912668,exper2_17
26.980000000000018,28.080996,Calibration,2016,2016-09-22,0.01999592540056345,exper2_17
27.170000000000016,28.148159,Calibration,2016,2016-09-23,0.017682421908155086,exper2_17
27.360000000000014,28.287863,Calibration,2016,2016-09-24,0.016673825936790645,exper2_17
27.620000000000005,28.612839,Calibration,2016,2016-09-25,0.017655853186024563,exper2_17
27.79000000000002,29.563536,Calibration,2016,2016-09-26,0.030922865852319414,exper2_17
27.649999999999977,29.219486,Calibration,2016,2016-09-27,0.027598037901087388,exper2_17
27.450000000000045,29.040268,Calibration,2016,2016-09-28,0.028151184304930188,exper2_17
27.05000000000001,28.656235,Calibration,2016,2016-09-29,0.02883402097939046,exper2_17
26.899999999999977,28.440813,Calibration,2016,2016-09-30,0.027842255638298983,exper2_17
26.870000000000005,28.323246,Calibration,2016,2016-10-01,0.02633014195503933,exper2_17
27.170000000000016,28.136045,Calibration,2016,2016-10-02,0.01746726687776543,exper2_17
27.140000000000043,28.340172,Calibration,2016,2016-10-03,0.021632445876144636,exper2_17
27.110000000000014,27.709265,Calibration,2016,2016-10-04,0.010931645251437437,exper2_17
27.260000000000048,27.689869,Calibration,2016,2016-10-05,0.007822929069639157,exper2_17
26.950000000000045,27.67672,Calibration,2016,2016-10-06,0.013303373696552025,exper2_17
26.560000000000002,28.426638,Calibration,2016,2016-10-07,0.033947113868525065,exper2_17
26.310000000000002,27.108315,Calibration,2016,2016-10-08,0.014944584482322748,exper2_17
26.02000000000004,27.308567,Calibration,2016,2016-10-09,0.024162791510609523,exper2_17
25.710000000000036,27.290627,Calibration,2016,2016-10-10,0.02982278945527347,exper2_17
25.379999999999995,26.645826,Calibration,2016,2016-10-11,0.02433073011576996,exper2_17
25.189999999999998,25.072927,Calibration,2016,2016-10-12,-0.0023292022750306123,exper2_17
25.02000000000004,24.584059,Calibration,2016,2016-10-13,-0.008788418715866515,exper2_17
24.83000000000004,25.371655,Calibration,2016,2016-10-14,0.010789574881137354,exper2_17
24.660000000000025,25.16222,Calibration,2016,2016-10-15,0.010080241330241263,exper2_17
24.80000000000001,24.538475,Calibration,2016,2016-10-16,-0.0053006292388405344,exper2_17
24.710000000000036,24.682432,Calibration,2016,2016-10-17,-0.0005581386480406969,exper2_17
24.450000000000045,24.936708,Calibration,2016,2016-10-18,0.009855049376432154,exper2_17
24.310000000000002,25.38174,Calibration,2016,2016-10-19,0.021567780837886692,exper2_17
24.29000000000002,25.171024,Calibration,2016,2016-10-20,0.017812496497546043,exper2_17
24.260000000000048,25.11576,Calibration,2016,2016-10-21,0.01733159731215228,exper2_17
24.220000000000027,25.401443,Calibration,2016,2016-10-22,0.023809131668792657,exper2_17
24.200000000000045,25.088766,Calibration,2016,2016-10-23,0.018031818777018913,exper2_17
24.24000000000001,24.684475,Calibration,2016,2016-10-24,0.009084920084832792,exper2_17
24.279999999999973,24.97035,Calibration,2016,2016-10-25,0.014017164584238672,exper2_17
24.450000000000045,24.471882,Calibration,2016,2016-10-26,0.00044728178108039345,exper2_17
24.33000000000004,24.705296,Calibration,2016,2016-10-27,0.007653580108717446,exper2_17
24.27000000000004,24.153486,Calibration,2016,2016-10-28,-0.002406141258872663,exper2_17
23.680000000000007,23.575129,Calibration,2016,2016-10-29,-0.002219260594740207,exper2_17
23.32000000000005,23.595947,Calibration,2016,2016-10-30,0.00588173705760673,exper2_17
23.08000000000004,23.755295,Calibration,2016,2016-10-31,0.01441850217215804,exper2_17
22.83000000000004,23.393019,Calibration,2016,2016-11-01,0.012180483622538938,exper2_17
22.58000000000004,23.34072,Calibration,2016,2016-11-02,0.016565925706168622,exper2_17
22.420000000000016,23.538029,Calibration,2016,2016-11-03,0.02432716868524954,exper2_17
22.370000000000005,23.813578,Calibration,2016,2016-11-04,0.03125738033670333,exper2_17
22.260000000000048,24.008121,Calibration,2016,2016-11-05,0.037782417659602,exper2_17
22.370000000000005,24.300621,Calibration,2016,2016-11-06,0.04136694541436519,exper2_17
22.100000000000023,24.341124,Calibration,2016,2016-11-07,0.048257307492291894,exper2_17
21.910000000000025,21.187443,Calibration,2016,2016-11-08,-0.01676566343286654,exper2_17
21.589999999999975,20.744423,Calibration,2016,2016-11-09,-0.01997374782096526,exper2_17
21.32000000000005,19.982422,Calibration,2016,2016-11-10,-0.03238498045098108,exper2_17
21.060000000000002,20.475565,Calibration,2016,2016-11-11,-0.014070713711122432,exper2_17
20.939999999999998,20.817764,Calibration,2016,2016-11-12,-0.002927257238852288,exper2_17
20.890000000000043,20.953465,Calibration,2016,2016-11-13,0.0015167125572113597,exper2_17
21.02000000000004,20.902672,Calibration,2016,2016-11-14,-0.0027986810229044526,exper2_17
20.83000000000004,20.435377,Calibration,2016,2016-11-15,-0.009563050347789204,exper2_17
20.689999999999998,20.519444,Calibration,2016,2016-11-16,-0.004138771929487362,exper2_17
20.83000000000004,20.350006,Calibration,2016,2016-11-17,-0.011655993815975596,exper2_17
20.879999999999995,20.232922,Calibration,2016,2016-11-18,-0.01573905172559712,exper2_17
20.950000000000045,20.153381,Calibration,2016,2016-11-19,-0.019380854475351296,exper2_17
20.920000000000016,20.479906,Calibration,2016,2016-11-20,-0.010630311986055718,exper2_17
20.99000000000001,20.09695,Calibration,2016,2016-11-21,-0.021735598710841745,exper2_17
20.810000000000002,19.57186,Calibration,2016,2016-11-22,-0.03066081304550227,exper2_17
20.350000000000023,19.492842,Calibration,2016,2016-11-23,-0.021513482532953904,exper2_17
20.02000000000004,19.093435,Calibration,2016,2016-11-24,-0.023689167308225283,exper2_17
19.710000000000036,19.250013,Calibration,2016,2016-11-25,-0.011806634777310712,exper2_17
19.430000000000007,19.180586,Calibration,2016,2016-11-26,-0.006459734635742751,exper2_17
19.27000000000004,18.569626,Calibration,2016,2016-11-27,-0.018509013492920265,exper2_17
19.08000000000004,18.47977,Calibration,2016,2016-11-28,-0.015980644424766866,exper2_17
18.920000000000016,18.586868,Calibration,2016,2016-11-29,-0.00888188561427748,exper2_17
18.850000000000023,18.852482,Calibration,2016,2016-11-30,6.58270203906166e-05,exper2_17
18.779999999999973,18.326118,Calibration,2016,2016-12-01,-0.012231986246094933,exper2_17
18.649999999999977,18.328754,Calibration,2016,2016-12-02,-0.008687301125901164,exper2_17
18.57000000000005,18.794815,Calibration,2016,2016-12-03,0.006016758361966707,exper2_17
18.560000000000002,18.354235,Calibration,2016,2016-12-04,-0.005574145211545732,exper2_17
18.439999999999998,18.417587,Calibration,2016,2016-12-05,-0.0006080897145037963,exper2_17
18.33000000000004,18.445389,Calibration,2016,2016-12-06,0.0031376634681363046,exper2_17
18.230000000000018,18.476843,Calibration,2016,2016-12-07,0.006724710186988724,exper2_17
18.149999999999977,18.4701,Calibration,2016,2016-12-08,0.00874111210266641,exper2_17
18.029999999999973,18.475811,Calibration,2016,2016-12-09,0.012212055899321119,exper2_17
17.910000000000025,18.003948,Calibration,2016,2016-12-10,0.0026159254648412383,exper2_17
17.82000000000005,17.759739,Calibration,2016,2016-12-11,-0.0016936908394076587,exper2_17
17.779999999999973,18.32198,Calibration,2016,2016-12-12,0.015012459977831596,exper2_17
17.700000000000045,18.087498,Calibration,2016,2016-12-13,0.010827739740532983,exper2_17
17.58000000000004,17.572979,Calibration,2016,2016-12-14,-0.0001997277845693836,exper2_17
17.379999999999995,17.218689,Calibration,2016,2016-12-15,-0.004662345307943779,exper2_17
17.260000000000048,17.191322,Calibration,2016,2016-12-16,-0.001993469878708986,exper2_17
17.100000000000023,17.160885,Calibration,2016,2016-12-17,0.0017770952919494163,exper2_17
16.930000000000007,17.51237,Calibration,2016,2016-12-18,0.016908510365475134,exper2_17
16.920000000000016,17.651623,Calibration,2016,2016-12-19,0.02116252329366336,exper2_17
16.910000000000025,17.435589,Calibration,2016,2016-12-20,0.01530295023239603,exper2_17
16.850000000000023,13.060459,Calibration,2016,2016-12-21,-0.12669617827277255,exper2_17
16.74000000000001,17.377796,Calibration,2016,2016-12-22,0.018693944059570918,exper2_17
16.700000000000045,17.976131,Calibration,2016,2016-12-23,0.0368014362111337,exper2_17
16.57000000000005,18.114906,Calibration,2016,2016-12-24,0.04454117007499557,exper2_17
16.510000000000048,17.968733,Calibration,2016,2016-12-25,0.04230819157105455,exper2_17
,17.907707,Calibration,2016,2016-12-26,,exper2_17
16.27000000000004,16.96055,Calibration,2016,2016-12-27,0.020780585991575545,exper2_17
16.149999999999977,16.819307,Calibration,2016,2016-12-28,0.02030092172172858,exper2_17
16.05000000000001,16.74974,Calibration,2016,2016-12-29,0.021333723614064975,exper2_17
15.860000000000014,16.603432,Calibration,2016,2016-12-30,0.022900588837689754,exper2_17
15.79000000000002,16.472647,Calibration,2016,2016-12-31,0.02115904250894311,exper2_17
15.760000000000048,14.629246,Calibration,2017,2017-01-01,-0.03720902621097878,exper2_17
15.720000000000027,14.5281315,Calibration,2017,2017-01-02,-0.039403045956947706,exper2_17
15.720000000000027,14.412905,Calibration,2017,2017-01-03,-0.04337767208057893,exper2_17
15.75,14.222263,Calibration,2017,2017-01-04,-0.05097168160717847,exper2_17
15.720000000000027,14.107017,Calibration,2017,2017-01-05,-0.05407793411570741,exper2_17
15.600000000000023,13.999314,Calibration,2017,2017-01-06,-0.05407847206081681,exper2_17
,13.903328,Calibration,2017,2017-01-07,,exper2_17
15.460000000000036,13.8167,Calibration,2017,2017-01-08,-0.05612996066285993,exper2_17
15.410000000000025,13.861385,Calibration,2017,2017-01-09,-0.05290541039531918,exper2_17
15.300000000000011,13.7157135,Calibration,2017,2017-01-10,-0.05460098366942198,exper2_17
15.170000000000016,13.625659,Calibration,2017,2017-01-11,-0.05363103555434727,exper2_17
,13.553116,Calibration,2017,2017-01-12,,exper2_17
15.010000000000048,13.504006,Calibration,2017,2017-01-13,-0.052815924701014254,exper2_17
14.860000000000014,13.332893,Calibration,2017,2017-01-14,-0.054166367683186424,exper2_17
14.710000000000036,13.67745,Calibration,2017,2017-01-15,-0.03637346127944382,exper2_17
14.670000000000016,13.67898,Calibration,2017,2017-01-16,-0.03495787611263135,exper2_17
14.54000000000002,13.488455,Calibration,2017,2017-01-17,-0.037517058577624655,exper2_17
,13.413239,Calibration,2017,2017-01-18,,exper2_17
14.360000000000014,13.361441,Calibration,2017,2017-01-19,-0.03602119217862509,exper2_17
14.270000000000039,12.996422,Calibration,2017,2017-01-20,-0.04670866587206224,exper2_17
14.189999999999998,13.018225,Calibration,2017,2017-01-21,-0.043066951116306026,exper2_17
14.080000000000041,13.085129,Calibration,2017,2017-01-22,-0.036623099552531506,exper2_17
13.950000000000045,13.117274,Calibration,2017,2017-01-23,-0.03076503776807443,exper2_17
13.879999999999995,13.157465,Calibration,2017,2017-01-24,-0.026723474979127155,exper2_17
13.770000000000039,13.466854,Calibration,2017,2017-01-25,-0.01112998966321868,exper2_17
13.760000000000048,13.262768,Calibration,2017,2017-01-26,-0.01840049147015355,exper2_17
13.79000000000002,13.467222,Calibration,2017,2017-01-27,-0.011841917849285996,exper2_17
13.79000000000002,13.605589,Calibration,2017,2017-01-28,-0.006731415324636002,exper2_17
14.010000000000048,13.715947,Calibration,2017,2017-01-29,-0.010605691744723937,exper2_17
13.779999999999973,13.666326,Calibration,2017,2017-01-30,-0.004141699425692906,exper2_17
13.560000000000002,13.323359,Calibration,2017,2017-01-31,-0.008802526065281771,exper2_17
13.439999999999998,13.281854,Calibration,2017,2017-02-01,-0.005918239283702228,exper2_17
13.339999999999975,13.258353,Calibration,2017,2017-02-02,-0.003069617353612691,exper2_17
13.300000000000011,13.236045,Calibration,2017,2017-02-03,-0.0024101224034031327,exper2_17
