LSWT,projection,Phase,Year,Date,Error,Lake
,1.8564101,Calibration,1990,1990-03-07,,exper2_40
,1.8486295,Calibration,1990,1990-03-08,,exper2_40
,1.6578151,Calibration,1990,1990-03-09,,exper2_40
,1.436124,Calibration,1990,1990-03-10,,exper2_40
,1.2916287,Calibration,1990,1990-03-11,,exper2_40
,1.1789224,Calibration,1990,1990-03-12,,exper2_40
,1.316883,Calibration,1990,1990-03-13,,exper2_40
,1.1938953,Calibration,1990,1990-03-14,,exper2_40
,1.3732444,Calibration,1990,1990-03-15,,exper2_40
,1.3283473,Calibration,1990,1990-03-16,,exper2_40
,1.4049346,Calibration,1990,1990-03-17,,exper2_40
,1.6410652,Calibration,1990,1990-03-18,,exper2_40
,1.7619036,Calibration,1990,1990-03-19,,exper2_40
,1.7880882,Calibration,1990,1990-03-20,,exper2_40
,1.7906092,Calibration,1990,1990-03-21,,exper2_40
,1.4463478,Calibration,1990,1990-03-22,,exper2_40
,1.7101139,Calibration,1990,1990-03-23,,exper2_40
,1.7406073,Calibration,1990,1990-03-24,,exper2_40
,1.7588466,Calibration,1990,1990-03-25,,exper2_40
,1.7696975,Calibration,1990,1990-03-26,,exper2_40
,1.7884259,Calibration,1990,1990-03-27,,exper2_40
,1.7889609,Calibration,1990,1990-03-28,,exper2_40
,1.8587219,Calibration,1990,1990-03-29,,exper2_40
,1.7421604,Calibration,1990,1990-03-30,,exper2_40
,1.7545049,Calibration,1990,1990-03-31,,exper2_40
,1.7408414,Calibration,1990,1990-04-01,,exper2_40
,1.7378244,Calibration,1990,1990-04-02,,exper2_40
,1.4139361,Calibration,1990,1990-04-03,,exper2_40
,1.5198687,Calibration,1990,1990-04-04,,exper2_40
,1.447624,Calibration,1990,1990-04-05,,exper2_40
,1.8170785,Calibration,1990,1990-04-06,,exper2_40
,1.8211639,Calibration,1990,1990-04-07,,exper2_40
,1.8731078,Calibration,1990,1990-04-08,,exper2_40
,1.7541851,Calibration,1990,1990-04-09,,exper2_40
,1.6946509,Calibration,1990,1990-04-10,,exper2_40
,1.7898587,Calibration,1990,1990-04-11,,exper2_40
,1.8673636,Calibration,1990,1990-04-12,,exper2_40
,1.9130768,Calibration,1990,1990-04-13,,exper2_40
,1.8224573,Calibration,1990,1990-04-14,,exper2_40
,1.7389783,Calibration,1990,1990-04-15,,exper2_40
,1.7382703,Calibration,1990,1990-04-16,,exper2_40
,1.7091848,Calibration,1990,1990-04-17,,exper2_40
,1.9404961,Calibration,1990,1990-04-18,,exper2_40
,2.0329661,Calibration,1990,1990-04-19,,exper2_40
,1.8444381,Calibration,1990,1990-04-20,,exper2_40
,1.8947468,Calibration,1990,1990-04-21,,exper2_40
,1.8925045,Calibration,1990,1990-04-22,,exper2_40
,2.0681202,Calibration,1990,1990-04-23,,exper2_40
,2.3207166,Calibration,1990,1990-04-24,,exper2_40
,2.3520339,Calibration,1990,1990-04-25,,exper2_40
,2.6478138,Calibration,1990,1990-04-26,,exper2_40
,2.9776623,Calibration,1990,1990-04-27,,exper2_40
,3.3647313,Calibration,1990,1990-04-28,,exper2_40
,3.4414234,Calibration,1990,1990-04-29,,exper2_40
,3.015227,Calibration,1990,1990-04-30,,exper2_40
1.8434782608695741,2.9649222,Calibration,1990,1990-05-01,0.23322598447622844,exper2_40
1.8333333333333144,2.88683,Calibration,1990,1990-05-02,0.22319073797441388,exper2_40
1.8608695652173992,2.7345092,Calibration,1990,1990-05-03,0.19011265522148027,exper2_40
1.8608695652173992,2.7878199,Calibration,1990,1990-05-04,0.19940034962289357,exper2_40
1.9333333333333371,2.9242766,Calibration,1990,1990-05-05,0.20399811277211652,exper2_40
1.9041666666666401,2.6942532,Calibration,1990,1990-05-06,0.1718169635268123,exper2_40
1.9458333333333258,2.7023435,Calibration,1990,1990-05-07,0.1627541643887213,exper2_40
2.0125000000000455,2.9528074,Calibration,1990,1990-05-08,0.18937546977315084,exper2_40
2.0,2.8962924,Calibration,1990,1990-05-09,0.1830553337151893,exper2_40
2.0375000000000227,2.8446786,Calibration,1990,1990-05-10,0.16533164798433692,exper2_40
2.0750000000000455,2.6422377,Calibration,1990,1990-05-11,0.1202478449805085,exper2_40
2.1499999999999773,2.8260567,Calibration,1990,1990-05-12,0.13586193989078602,exper2_40
2.173913043478251,2.511821,Calibration,1990,1990-05-13,0.07211420509147709,exper2_40
2.1499999999999773,2.61286,Calibration,1990,1990-05-14,0.09718109871657876,exper2_40
2.2416666666666742,2.6798162,Calibration,1990,1990-05-15,0.08902795908026824,exper2_40
2.2083333333333144,2.476763,Calibration,1990,1990-05-16,0.05729437710971299,exper2_40
2.2749999999999773,2.3888652,Calibration,1990,1990-05-17,0.024414348784136834,exper2_40
2.27916666666664,2.5488641,Calibration,1990,1990-05-18,0.05586075795891256,exper2_40
2.34166666666664,2.3026662,Calibration,1990,1990-05-19,-0.00839743416475156,exper2_40
2.3173913043478365,2.1941648,Calibration,1990,1990-05-20,-0.027313536576371013,exper2_40
2.4208333333333485,2.0683396,Calibration,1990,1990-05-21,-0.07852086640215827,exper2_40
2.4750000000000227,2.121496,Calibration,1990,1990-05-22,-0.07690728780544138,exper2_40
2.4791666666666856,2.2108727,Calibration,1990,1990-05-23,-0.057205067675744785,exper2_40
2.5625,2.2605274,Calibration,1990,1990-05-24,-0.0626105979348807,exper2_40
2.6458333333333144,2.2168794,Calibration,1990,1990-05-25,-0.08821289511972809,exper2_40
2.7083333333333144,2.4033809,Calibration,1990,1990-05-26,-0.059657572848360756,exper2_40
2.7708333333333144,2.4774356,Calibration,1990,1990-05-27,-0.055903717749153425,exper2_40
2.8041666666666742,2.457663,Calibration,1990,1990-05-28,-0.0658523033777386,exper2_40
2.745833333333337,2.5000815,Calibration,1990,1990-05-29,-0.04684631759240869,exper2_40
2.7583333333333258,2.6707492,Calibration,1990,1990-05-30,-0.016132402763863702,exper2_40
2.8125,2.8627508,Calibration,1990,1990-05-31,0.008854369737982627,exper2_40
2.84583333333336,2.9015086,Calibration,1990,1990-06-01,0.009687127949442889,exper2_40
2.843478260869574,3.2999082,Calibration,1990,1990-06-02,0.07429614042457043,exper2_40
2.90416666666664,3.7175696,Calibration,1990,1990-06-03,0.12283831482666169,exper2_40
2.9583333333333144,3.1990924,Calibration,1990,1990-06-04,0.03910060237992494,exper2_40
3.0166666666666515,2.8633606,Calibration,1990,1990-06-05,-0.026072331844053293,exper2_40
3.1083333333333485,3.2670047,Calibration,1990,1990-06-06,0.02488831077654749,exper2_40
3.1708333333333485,3.2554848,Calibration,1990,1990-06-07,0.013172626077144416,exper2_40
3.1666666666666856,3.562104,Calibration,1990,1990-06-08,0.05876813766467364,exper2_40
3.2625000000000455,3.7428734,Calibration,1990,1990-06-09,0.06857213752197379,exper2_40
3.15416666666664,3.5133457,Calibration,1990,1990-06-10,0.053870023927137,exper2_40
3.2625000000000455,3.264621,Calibration,1990,1990-06-11,0.00032495480887601133,exper2_40
3.3208333333333258,3.3192763,Calibration,1990,1990-06-12,-0.00023448415107199115,exper2_40
3.3041666666666742,4.230037,Calibration,1990,1990-06-13,0.12288896883731658,exper2_40
3.34166666666664,4.3832636,Calibration,1990,1990-06-14,0.13483577028573274,exper2_40
3.3333333333333144,3.565947,Calibration,1990,1990-06-15,0.0337156499465005,exper2_40
3.4250000000000114,4.1961236,Calibration,1990,1990-06-16,0.10118240307839561,exper2_40
3.460869565217365,3.9389336,Calibration,1990,1990-06-17,0.06460496777004379,exper2_40
3.5125000000000455,3.9547787,Calibration,1990,1990-06-18,0.0592288959251733,exper2_40
3.5750000000000455,3.640395,Calibration,1990,1990-06-19,0.009063249723841395,exper2_40
3.5625,3.9065342,Calibration,1990,1990-06-20,0.04606140311676041,exper2_40
3.875,4.5772057,Calibration,1990,1990-06-21,0.0830795754830877,exper2_40
4.304166666666674,4.6305156,Calibration,1990,1990-06-22,0.03652607892482222,exper2_40
3.9875000000000114,5.0208397,Calibration,1990,1990-06-23,0.11470922795860866,exper2_40
4.0791666666666515,4.951709,Calibration,1990,1990-06-24,0.096617668000024,exper2_40
4.058333333333337,5.169772,Calibration,1990,1990-06-25,0.12044062749729882,exper2_40
4.129166666666663,5.3338976,Calibration,1990,1990-06-26,0.12730875445981438,exper2_40
4.304166666666674,5.7044687,Calibration,1990,1990-06-27,0.13990938877797365,exper2_40
5.5,6.630703,Calibration,1990,1990-06-28,0.09321001222959437,exper2_40
4.65416666666664,7.027233,Calibration,1990,1990-06-29,0.2031491516156785,exper2_40
4.854166666666686,7.45605,Calibration,1990,1990-06-30,0.21135966490338395,exper2_40
4.854166666666686,7.289604,Calibration,1990,1990-07-01,0.2005503520850221,exper2_40
5.350000000000023,7.8325477,Calibration,1990,1990-07-02,0.18832078045891618,exper2_40
6.5125000000000455,8.682568,Calibration,1990,1990-07-03,0.14281394818832846,exper2_40
7.695833333333326,9.8876,Calibration,1990,1990-07-04,0.12464952532491214,exper2_40
8.366666666666674,10.438389,Calibration,1990,1990-07-05,0.1101683618414983,exper2_40
9.162500000000023,12.066805,Calibration,1990,1990-07-06,0.13680640517806553,exper2_40
10.333333333333314,12.525185,Calibration,1990,1990-07-07,0.09588772559100302,exper2_40
10.020000000000039,12.312701,Calibration,1990,1990-07-08,0.10266116947310282,exper2_40
10.945833333333326,11.934818,Calibration,1990,1990-07-09,0.04322363504888082,exper2_40
11.595833333333303,12.314461,Calibration,1990,1990-07-10,0.03005514772944888,exper2_40
12.9375,12.738405,Calibration,1990,1990-07-11,-0.007754148123446829,exper2_40
12.752173913043464,12.905758,Calibration,1990,1990-07-12,0.005985828947714934,exper2_40
12.704166666666652,13.002674,Calibration,1990,1990-07-13,0.011611984482795702,exper2_40
12.337499999999977,13.366816,Calibration,1990,1990-07-14,0.040044465075639975,exper2_40
10.978260869565247,13.548234,Calibration,1990,1990-07-15,0.10478354658830802,exper2_40
13.0,13.966454,Calibration,1990,1990-07-16,0.03583910469997994,exper2_40
13.649999999999977,14.261193,Calibration,1990,1990-07-17,0.021897783782294886,exper2_40
13.483333333333348,14.654074,Calibration,1990,1990-07-18,0.04160796976980942,exper2_40
13.383333333333326,14.736584,Calibration,1990,1990-07-19,0.04812426630959528,exper2_40
14.712499999999977,15.011125,Calibration,1990,1990-07-20,0.010046709134907588,exper2_40
15.3125,15.14819,Calibration,1990,1990-07-21,-0.005394180426587713,exper2_40
15.566666666666663,16.177113,Calibration,1990,1990-07-22,0.01923041071915607,exper2_40
15.958333333333314,16.82885,Calibration,1990,1990-07-23,0.02655051078364171,exper2_40
16.85833333333335,17.124668,Calibration,1990,1990-07-24,0.007837294429681174,exper2_40
17.5,17.500734,Calibration,1990,1990-07-25,2.0980394774737317e-05,exper2_40
18.408333333333303,17.786554,Calibration,1990,1990-07-26,-0.017178641427387335,exper2_40
19.258333333333326,17.913864,Calibration,1990,1990-07-27,-0.036168676837295834,exper2_40
19.67083333333335,18.182713,Calibration,1990,1990-07-28,-0.03931258600698334,exper2_40
19.633333333333326,17.977108,Calibration,1990,1990-07-29,-0.04403631738511952,exper2_40
19.23750000000001,17.289293,Calibration,1990,1990-07-30,-0.05333637408001803,exper2_40
16.23750000000001,17.32457,Calibration,1990,1990-07-31,0.03238982910755466,exper2_40
16.370833333333337,17.353598,Calibration,1990,1990-08-01,0.029141019707821986,exper2_40
17.075000000000045,17.851679,Calibration,1990,1990-08-02,0.022237409163370865,exper2_40
17.645833333333314,17.792988,Calibration,1990,1990-08-03,0.004152352853438416,exper2_40
17.71666666666664,17.160585,Calibration,1990,1990-08-04,-0.015943952869522014,exper2_40
17.620833333333337,17.13409,Calibration,1990,1990-08-05,-0.014005005827482951,exper2_40
16.95416666666665,17.325985,Calibration,1990,1990-08-06,0.010846459848623513,exper2_40
16.637500000000045,17.9411,Calibration,1990,1990-08-07,0.03769959449713779,exper2_40
16.787500000000023,18.273212,Calibration,1990,1990-08-08,0.04237542051395373,exper2_40
17.65833333333336,17.5352,Calibration,1990,1990-08-09,-0.003498745429512319,exper2_40
18.070833333333326,17.71466,Calibration,1990,1990-08-10,-0.009952990701271007,exper2_40
18.308333333333337,17.855484,Calibration,1990,1990-08-11,-0.012522166016384862,exper2_40
18.295652173913027,17.830008,Calibration,1990,1990-08-12,-0.012889581099172192,exper2_40
17.524999999999977,17.883928,Calibration,1990,1990-08-13,0.010136660898625948,exper2_40
17.104166666666686,17.518276,Calibration,1990,1990-08-14,0.011960725860767973,exper2_40
17.6875,17.56872,Calibration,1990,1990-08-15,-0.003369054781452892,exper2_40
18.012500000000045,18.336205,Calibration,1990,1990-08-16,0.008905531380134663,exper2_40
18.02916666666664,17.966753,Calibration,1990,1990-08-17,-0.0017339093223007875,exper2_40
18.26666666666665,17.779854,Calibration,1990,1990-08-18,-0.013505127243422127,exper2_40
16.137500000000045,17.58432,Calibration,1990,1990-08-19,0.042904566403189334,exper2_40
15.412500000000023,17.520159,Calibration,1990,1990-08-20,0.06399904673859275,exper2_40
15.645833333333314,17.620789,Calibration,1990,1990-08-21,0.059367471887402205,exper2_40
16.666666666666686,17.767315,Calibration,1990,1990-08-22,0.03196401327400974,exper2_40
17.6875,17.882706,Calibration,1990,1990-08-23,0.005487898782092282,exper2_40
18.149999999999977,18.256857,Calibration,1990,1990-08-24,0.0029350767239994624,exper2_40
17.995833333333337,18.220108,Calibration,1990,1990-08-25,0.006192706593746112,exper2_40
18.337499999999977,18.158112,Calibration,1990,1990-08-26,-0.004915342420804268,exper2_40
18.600000000000023,18.167381,Calibration,1990,1990-08-27,-0.011766372753241197,exper2_40
18.48333333333335,18.066727,Calibration,1990,1990-08-28,-0.011398248007225314,exper2_40
17.100000000000023,18.132936,Calibration,1990,1990-08-29,0.02931735418408925,exper2_40
16.895833333333314,18.600018,Calibration,1990,1990-08-30,0.04801080047327892,exper2_40
17.383333333333326,18.892242,Calibration,1990,1990-08-31,0.041595731190688184,exper2_40
17.491666666666674,18.926731,Calibration,1990,1990-09-01,0.039404930765156346,exper2_40
17.554166666666674,18.850758,Calibration,1990,1990-09-02,0.035615811826793735,exper2_40
17.55000000000001,18.395824,Calibration,1990,1990-09-03,0.023530533677543927,exper2_40
17.458333333333314,17.936466,Calibration,1990,1990-09-04,0.013508563116093268,exper2_40
17.583333333333314,17.420893,Calibration,1990,1990-09-05,-0.004640600185040799,exper2_40
17.762500000000045,17.326286,Calibration,1990,1990-09-06,-0.012431711947933308,exper2_40
17.55000000000001,17.319519,Calibration,1990,1990-09-07,-0.0066098117598710196,exper2_40
17.145833333333314,16.840126,Calibration,1990,1990-09-08,-0.00899510566699309,exper2_40
17.200000000000045,17.310375,Calibration,1990,1990-09-09,0.003198319720946714,exper2_40
17.537500000000023,16.850803,Calibration,1990,1990-09-10,-0.019968900973760424,exper2_40
16.995833333333337,16.594576,Calibration,1990,1990-09-11,-0.011945595803955407,exper2_40
17.058333333333337,16.946648,Calibration,1990,1990-09-12,-0.003284392053172253,exper2_40
17.179166666666674,16.799107,Calibration,1990,1990-09-13,-0.011185385019627075,exper2_40
16.98750000000001,16.402988,Calibration,1990,1990-09-14,-0.01750533141557094,exper2_40
16.262500000000045,16.134706,Calibration,1990,1990-09-15,-0.003944584012783243,exper2_40
15.450000000000045,15.479099,Calibration,1990,1990-09-16,0.000940838057523273,exper2_40
15.441666666666663,15.143387,Calibration,1990,1990-09-17,-0.00975247029642547,exper2_40
15.345833333333303,14.858353,Calibration,1990,1990-09-18,-0.016139507030244242,exper2_40
15.216666666666697,14.845062,Calibration,1990,1990-09-19,-0.01236137854096837,exper2_40
15.154166666666697,14.690121,Calibration,1990,1990-09-20,-0.015548904351116173,exper2_40
15.133333333333326,14.541607,Calibration,1990,1990-09-21,-0.01994027369703473,exper2_40
14.837499999999977,13.982438,Calibration,1990,1990-09-22,-0.0296691099731595,exper2_40
13.752173913043464,13.765719,Calibration,1990,1990-09-23,0.0004922433760824192,exper2_40
12.695833333333326,13.142839,Calibration,1990,1990-09-24,0.0172998862013224,exper2_40
12.83913043478259,12.877512,Calibration,1990,1990-09-25,0.0014924787906030806,exper2_40
13.204166666666652,12.751814,Calibration,1990,1990-09-26,-0.017427689821024158,exper2_40
13.333333333333314,12.492634,Calibration,1990,1990-09-27,-0.03255248908106809,exper2_40
13.320833333333326,12.630016,Calibration,1990,1990-09-28,-0.02662020764150592,exper2_40
12.958333333333314,12.658061,Calibration,1990,1990-09-29,-0.011721880198145736,exper2_40
12.254166666666663,12.118325,Calibration,1990,1990-09-30,-0.005573555373978284,exper2_40
12.054166666666674,12.166842,Calibration,1990,1990-10-01,0.004651985942181716,exper2_40
10.737500000000011,12.033679,Calibration,1990,1990-10-02,0.05692191027969855,exper2_40
10.754166666666663,12.182585,Calibration,1990,1990-10-03,0.06227639080945105,exper2_40
8.97083333333336,11.906668,Calibration,1990,1990-10-04,0.14062192453085873,exper2_40
8.504166666666663,11.886496,Calibration,1990,1990-10-05,0.16587636443257886,exper2_40
8.65416666666664,12.113768,Calibration,1990,1990-10-06,0.1665837780893762,exper2_40
9.645833333333314,11.765552,Calibration,1990,1990-10-07,0.09899958566919408,exper2_40
9.720833333333303,11.828258,Calibration,1990,1990-10-08,0.09779643316541335,exper2_40
9.258333333333326,11.381807,Calibration,1990,1990-10-09,0.10288079082669678,exper2_40
8.941666666666663,11.077885,Calibration,1990,1990-10-10,0.10670658752768804,exper2_40
9.100000000000023,11.280387,Calibration,1990,1990-10-11,0.10698456966469258,exper2_40
8.962499999999977,10.708494,Calibration,1990,1990-10-12,0.0887598343965962,exper2_40
9.283333333333303,10.365664,Calibration,1990,1990-10-13,0.055083229068787654,exper2_40
8.975000000000023,10.078737,Calibration,1990,1990-10-14,0.05792759939496427,exper2_40
8.483333333333348,9.737282,Calibration,1990,1990-10-15,0.06882031461913113,exper2_40
8.325000000000045,10.112788,Calibration,1990,1990-10-16,0.0969632680964236,exper2_40
8.979166666666686,10.464415,Calibration,1990,1990-10-17,0.07638757026207604,exper2_40
8.662500000000023,10.457748,Calibration,1990,1990-10-18,0.09389252557290212,exper2_40
8.354166666666686,9.97395,Calibration,1990,1990-10-19,0.08837698464724822,exper2_40
7.987500000000011,9.671411,Calibration,1990,1990-10-20,0.0953575564488237,exper2_40
8.108333333333348,9.453821,Calibration,1990,1990-10-21,0.07661291487463383,exper2_40
9.716666666666697,9.425676,Calibration,1990,1990-10-22,-0.015201395181959046,exper2_40
9.983333333333348,9.696549,Calibration,1990,1990-10-23,-0.014572440364802612,exper2_40
10.054166666666674,9.6188755,Calibration,1990,1990-10-24,-0.022126276117368858,exper2_40
9.378260869565224,9.3544235,Calibration,1990,1990-10-25,-0.0012725003056972943,exper2_40
9.037500000000023,9.162181,Calibration,1990,1990-10-26,0.0068507190458365185,exper2_40
8.987500000000011,9.031598,Calibration,1990,1990-10-27,0.0024472973565305943,exper2_40
8.447826086956525,8.8022785,Calibration,1990,1990-10-28,0.020547842452183235,exper2_40
7.679166666666674,8.842279,Calibration,1990,1990-10-29,0.07040017928431365,exper2_40
8.03333333333336,8.886383,Calibration,1990,1990-10-30,0.05041749540274515,exper2_40
8.329166666666652,8.811066,Calibration,1990,1990-10-31,0.028115080215275704,exper2_40
8.258333333333326,8.749821,Calibration,1990,1990-11-01,0.028897161600563673,exper2_40
8.21666666666664,8.68419,Calibration,1990,1990-11-02,0.027662688621814452,exper2_40
8.308333333333337,8.787252,Calibration,1990,1990-11-03,0.028014196152859334,exper2_40
8.054166666666674,8.790083,Calibration,1990,1990-11-04,0.04368946568751669,exper2_40
7.7000000000000455,8.720875,Calibration,1990,1990-11-05,0.06216933017623644,exper2_40
6.7333333333333485,8.254082,Calibration,1990,1990-11-06,0.10146835773299678,exper2_40
6.308333333333337,7.657175,Calibration,1990,1990-11-07,0.09658379003250171,exper2_40
6.350000000000023,7.4370584,Calibration,1990,1990-11-08,0.0788462929078802,exper2_40
6.495833333333337,7.5831366,Calibration,1990,1990-11-09,0.0772288905758335,exper2_40
6.9833333333333485,7.339492,Calibration,1990,1990-11-10,0.02486649850360042,exper2_40
7.1375000000000455,6.9054685,Calibration,1990,1990-11-11,-0.016522969249618182,exper2_40
6.634782608695673,6.721334,Calibration,1990,1990-11-12,0.006480279749448585,exper2_40
6.058333333333337,6.480103,Calibration,1990,1990-11-13,0.033638140420286275,exper2_40
6.054166666666674,6.7173123,Calibration,1990,1990-11-14,0.05192395251673982,exper2_40
6.40833333333336,6.811598,Calibration,1990,1990-11-15,0.03050428069261706,exper2_40
6.7937500000000455,7.0743237,Calibration,1990,1990-11-16,0.020231624173000784,exper2_40
,6.9142723,Calibration,1990,1990-11-17,,exper2_40
,6.589261,Calibration,1990,1990-11-18,,exper2_40
,6.452876,Calibration,1990,1990-11-19,,exper2_40
,6.2831225,Calibration,1990,1990-11-20,,exper2_40
,6.19435,Calibration,1990,1990-11-21,,exper2_40
,6.4131413,Calibration,1990,1990-11-22,,exper2_40
,6.12745,Calibration,1990,1990-11-23,,exper2_40
,6.0125093,Calibration,1990,1990-11-24,,exper2_40
,5.923483,Calibration,1990,1990-11-25,,exper2_40
,5.848024,Calibration,1990,1990-11-26,,exper2_40
,6.3656197,Calibration,1990,1990-11-27,,exper2_40
,6.423129,Calibration,1990,1990-11-28,,exper2_40
,6.1155047,Calibration,1990,1990-11-29,,exper2_40
,6.090643,Calibration,1990,1990-11-30,,exper2_40
,5.9121866,Calibration,1990,1990-12-01,,exper2_40
,5.8205223,Calibration,1990,1990-12-02,,exper2_40
,5.777231,Calibration,1990,1990-12-03,,exper2_40
,5.7068863,Calibration,1990,1990-12-04,,exper2_40
,5.6475058,Calibration,1990,1990-12-05,,exper2_40
,5.6027164,Calibration,1990,1990-12-06,,exper2_40
,5.567547,Calibration,1990,1990-12-07,,exper2_40
,5.536334,Calibration,1990,1990-12-08,,exper2_40
,5.53572,Calibration,1990,1990-12-09,,exper2_40
,5.5019293,Calibration,1990,1990-12-10,,exper2_40
,5.4856663,Calibration,1990,1990-12-11,,exper2_40
,5.469575,Calibration,1990,1990-12-12,,exper2_40
,5.4559298,Calibration,1990,1990-12-13,,exper2_40
,5.444859,Calibration,1990,1990-12-14,,exper2_40
,5.4371185,Calibration,1990,1990-12-15,,exper2_40
,5.429677,Calibration,1990,1990-12-16,,exper2_40
,5.4341955,Calibration,1990,1990-12-17,,exper2_40
,5.44703,Calibration,1990,1990-12-18,,exper2_40
,5.430616,Calibration,1990,1990-12-19,,exper2_40
,5.4218845,Calibration,1990,1990-12-20,,exper2_40
,5.4195614,Calibration,1990,1990-12-21,,exper2_40
,5.6787825,Calibration,1990,1990-12-22,,exper2_40
,5.558445,Calibration,1990,1990-12-23,,exper2_40
,5.512413,Calibration,1990,1990-12-24,,exper2_40
,5.484248,Calibration,1990,1990-12-25,,exper2_40
,5.4649935,Calibration,1990,1990-12-26,,exper2_40
,4.9723096,Calibration,1990,1990-12-27,,exper2_40
,7.010297,Calibration,1990,1990-12-28,,exper2_40
,7.3563046,Calibration,1990,1990-12-29,,exper2_40
,7.083013,Calibration,1990,1990-12-30,,exper2_40
,6.7522097,Calibration,1990,1990-12-31,,exper2_40
,4.347043,Calibration,1991,1991-01-01,,exper2_40
,3.5447593,Calibration,1991,1991-01-02,,exper2_40
,3.2645628,Calibration,1991,1991-01-03,,exper2_40
,2.6465983,Calibration,1991,1991-01-04,,exper2_40
,3.0592384,Calibration,1991,1991-01-05,,exper2_40
,2.7102745,Calibration,1991,1991-01-06,,exper2_40
,2.4766047,Calibration,1991,1991-01-07,,exper2_40
,2.3343523,Calibration,1991,1991-01-08,,exper2_40
,2.854717,Calibration,1991,1991-01-09,,exper2_40
,2.4451706,Calibration,1991,1991-01-10,,exper2_40
,2.8775241,Calibration,1991,1991-01-11,,exper2_40
,2.2669191,Calibration,1991,1991-01-12,,exper2_40
,2.2515986,Calibration,1991,1991-01-13,,exper2_40
,2.7206397,Calibration,1991,1991-01-14,,exper2_40
,2.0840628,Calibration,1991,1991-01-15,,exper2_40
,1.9965211,Calibration,1991,1991-01-16,,exper2_40
