LSWT,projection,Phase,Year,Date,Error,Lake
,4.491329,Calibration,2010,2010-04-02,,exper2_37
,4.272582,Calibration,2010,2010-04-03,,exper2_37
,4.0194254,Calibration,2010,2010-04-04,,exper2_37
,4.7903395,Calibration,2010,2010-04-05,,exper2_37
,4.4206643,Calibration,2010,2010-04-06,,exper2_37
,4.8684745,Calibration,2010,2010-04-07,,exper2_37
,4.6450753,Calibration,2010,2010-04-08,,exper2_37
,4.759562,Calibration,2010,2010-04-09,,exper2_37
,5.31065,Calibration,2010,2010-04-10,,exper2_37
,4.693869,Calibration,2010,2010-04-11,,exper2_37
,4.6109858,Calibration,2010,2010-04-12,,exper2_37
,5.6447954,Calibration,2010,2010-04-13,,exper2_37
,6.1969285,Calibration,2010,2010-04-14,,exper2_37
,7.093388,Calibration,2010,2010-04-15,,exper2_37
,7.8052363,Calibration,2010,2010-04-16,,exper2_37
,7.098603,Calibration,2010,2010-04-17,,exper2_37
,7.685457,Calibration,2010,2010-04-18,,exper2_37
,7.021803,Calibration,2010,2010-04-19,,exper2_37
,6.8637547,Calibration,2010,2010-04-20,,exper2_37
,7.5812793,Calibration,2010,2010-04-21,,exper2_37
,7.8615327,Calibration,2010,2010-04-22,,exper2_37
,6.980512,Calibration,2010,2010-04-23,,exper2_37
,6.6614456,Calibration,2010,2010-04-24,,exper2_37
,7.680341,Calibration,2010,2010-04-25,,exper2_37
,8.223264,Calibration,2010,2010-04-26,,exper2_37
,8.780278,Calibration,2010,2010-04-27,,exper2_37
,9.582997,Calibration,2010,2010-04-28,,exper2_37
,8.115792,Calibration,2010,2010-04-29,,exper2_37
,9.034237,Calibration,2010,2010-04-30,,exper2_37
,9.695652,Calibration,2010,2010-05-01,,exper2_37
,10.142863,Calibration,2010,2010-05-02,,exper2_37
,10.402331,Calibration,2010,2010-05-03,,exper2_37
,9.408154,Calibration,2010,2010-05-04,,exper2_37
,10.363725,Calibration,2010,2010-05-05,,exper2_37
,10.368398,Calibration,2010,2010-05-06,,exper2_37
,10.321698,Calibration,2010,2010-05-07,,exper2_37
,10.334158,Calibration,2010,2010-05-08,,exper2_37
,10.584681,Calibration,2010,2010-05-09,,exper2_37
,10.496638,Calibration,2010,2010-05-10,,exper2_37
,10.727885,Calibration,2010,2010-05-11,,exper2_37
,11.601184,Calibration,2010,2010-05-12,,exper2_37
,12.578311,Calibration,2010,2010-05-13,,exper2_37
,14.53972,Calibration,2010,2010-05-14,,exper2_37
,13.968384,Calibration,2010,2010-05-15,,exper2_37
,13.88505,Calibration,2010,2010-05-16,,exper2_37
,13.994248,Calibration,2010,2010-05-17,,exper2_37
,13.820873,Calibration,2010,2010-05-18,,exper2_37
,15.007182,Calibration,2010,2010-05-19,,exper2_37
,14.648032,Calibration,2010,2010-05-20,,exper2_37
,15.937882,Calibration,2010,2010-05-21,,exper2_37
,16.74518,Calibration,2010,2010-05-22,,exper2_37
,15.825644,Calibration,2010,2010-05-23,,exper2_37
,15.247455,Calibration,2010,2010-05-24,,exper2_37
,15.106488,Calibration,2010,2010-05-25,,exper2_37
,14.628594,Calibration,2010,2010-05-26,,exper2_37
,14.320919,Calibration,2010,2010-05-27,,exper2_37
,14.007598,Calibration,2010,2010-05-28,,exper2_37
,14.058931,Calibration,2010,2010-05-29,,exper2_37
,14.198777,Calibration,2010,2010-05-30,,exper2_37
,15.396275,Calibration,2010,2010-05-31,,exper2_37
,15.462629,Calibration,2010,2010-06-01,,exper2_37
,15.6271925,Calibration,2010,2010-06-02,,exper2_37
,16.687298,Calibration,2010,2010-06-03,,exper2_37
,16.174917,Calibration,2010,2010-06-04,,exper2_37
,15.81056,Calibration,2010,2010-06-05,,exper2_37
,17.414774,Calibration,2010,2010-06-06,,exper2_37
,17.339998,Calibration,2010,2010-06-07,,exper2_37
,16.467787,Calibration,2010,2010-06-08,,exper2_37
,15.50448,Calibration,2010,2010-06-09,,exper2_37
,15.562808,Calibration,2010,2010-06-10,,exper2_37
,15.09134,Calibration,2010,2010-06-11,,exper2_37
,15.030776,Calibration,2010,2010-06-12,,exper2_37
,14.863858,Calibration,2010,2010-06-13,,exper2_37
,14.704517,Calibration,2010,2010-06-14,,exper2_37
,15.152705,Calibration,2010,2010-06-15,,exper2_37
,14.13029,Calibration,2010,2010-06-16,,exper2_37
,15.484723,Calibration,2010,2010-06-17,,exper2_37
,16.44523,Calibration,2010,2010-06-18,,exper2_37
,16.982542,Calibration,2010,2010-06-19,,exper2_37
,18.558626,Calibration,2010,2010-06-20,,exper2_37
,16.720991,Calibration,2010,2010-06-21,,exper2_37
,15.713328,Calibration,2010,2010-06-22,,exper2_37
,16.486288,Calibration,2010,2010-06-23,,exper2_37
,17.24375,Calibration,2010,2010-06-24,,exper2_37
,17.607231,Calibration,2010,2010-06-25,,exper2_37
,18.810316,Calibration,2010,2010-06-26,,exper2_37
,17.25994,Calibration,2010,2010-06-27,,exper2_37
,18.05006,Calibration,2010,2010-06-28,,exper2_37
,18.55868,Calibration,2010,2010-06-29,,exper2_37
23.02800000000002,18.89431,Calibration,2010,2010-06-30,-0.09860358369283934,exper2_37
22.668124999999975,19.051117,Calibration,2010,2010-07-01,-0.08669879624254143,exper2_37
21.984375,19.542444,Calibration,2010,2010-07-02,-0.05880370363548837,exper2_37
21.596874000000014,19.337461,Calibration,2010,2010-07-03,-0.05519602315303988,exper2_37
21.601147000000026,19.442495,Calibration,2010,2010-07-04,-0.052594056729407646,exper2_37
22.244687999999996,19.49182,Calibration,2010,2010-07-05,-0.0659582890611554,exper2_37
20.902395000000013,20.928873,Calibration,2010,2010-07-06,0.0006329729735767831,exper2_37
21.40177200000005,20.95329,Calibration,2010,2010-07-07,-0.010588605695413443,exper2_37
22.898750000000007,20.872276,Calibration,2010,2010-07-08,-0.04629714824764862,exper2_37
23.760312999999996,21.70992,Calibration,2010,2010-07-09,-0.045093062905484836,exper2_37
24.12916800000005,22.151115,Calibration,2010,2010-07-10,-0.04274071886457919,exper2_37
24.680102999999974,22.830519,Calibration,2010,2010-07-11,-0.0389299110474183,exper2_37
25.41312400000004,23.504084,Calibration,2010,2010-07-12,-0.039025947287981075,exper2_37
25.01343700000001,24.003792,Calibration,2010,2010-07-13,-0.020597761551361088,exper2_37
26.000415999999973,24.32845,Calibration,2010,2010-07-14,-0.033220831474175296,exper2_37
26.48989700000004,24.745802,Calibration,2010,2010-07-15,-0.03404062227923285,exper2_37
26.625519999999995,24.807158,Calibration,2010,2010-07-16,-0.035354225588156145,exper2_37
26.124686999999994,24.339384,Calibration,2010,2010-07-17,-0.03537770304394169,exper2_37
25.755209000000036,24.665302,Calibration,2010,2010-07-18,-0.021616336205108746,exper2_37
25.76198000000005,24.83646,Calibration,2010,2010-07-19,-0.0182914707330525,exper2_37
25.587812000000042,24.341135,Calibration,2010,2010-07-20,-0.024969021965369948,exper2_37
25.829176000000018,24.928564,Calibration,2010,2010-07-21,-0.017743341745974906,exper2_37
26.19500000000005,24.869314,Calibration,2010,2010-07-22,-0.025961100764912523,exper2_37
26.038855000000012,25.050943,Calibration,2010,2010-07-23,-0.019336768920519436,exper2_37
25.57125000000002,24.481222,Calibration,2010,2010-07-24,-0.021777702487189583,exper2_37
25.506665999999996,24.832941,Calibration,2010,2010-07-25,-0.013383595624059203,exper2_37
25.266771000000006,25.239996,Calibration,2010,2010-07-26,-0.0005301278460806984,exper2_37
25.40406200000001,25.093643,Calibration,2010,2010-07-27,-0.0061471864981754555,exper2_37
25.742500000000007,25.13943,Calibration,2010,2010-07-28,-0.011852359341516641,exper2_37
25.36729200000002,24.415327,Calibration,2010,2010-07-29,-0.01912243561305814,exper2_37
24.544584000000043,24.143864,Calibration,2010,2010-07-30,-0.008230295709402343,exper2_37
23.838854000000026,23.273565,Calibration,2010,2010-07-31,-0.011998719576120705,exper2_37
23.90687600000001,24.074203,Calibration,2010,2010-08-01,0.003487364039851938,exper2_37
24.101562,24.533836,Calibration,2010,2010-08-02,0.008888060533692088,exper2_37
24.314895999999976,25.048971,Calibration,2010,2010-08-03,0.014870698309110376,exper2_37
23.998333000000002,25.245499,Calibration,2010,2010-08-04,0.025326332562984825,exper2_37
23.513596000000007,23.668673,Calibration,2010,2010-08-05,0.0032867550962049925,exper2_37
22.71062500000005,23.319197,Calibration,2010,2010-08-06,0.013221248281217528,exper2_37
23.177707999999996,23.777523,Calibration,2010,2010-08-07,0.012774189956613486,exper2_37
24.584375000000023,24.309061,Calibration,2010,2010-08-08,-0.005630897965549028,exper2_37
24.230312000000026,23.874157,Calibration,2010,2010-08-09,-0.007403782971844452,exper2_37
23.630312000000004,24.598759,Calibration,2010,2010-08-10,0.02008014426783816,exper2_37
23.432916999999975,24.441732,Calibration,2010,2010-08-11,0.021072016591662385,exper2_37
23.256145000000004,25.061481,Calibration,2010,2010-08-12,0.03736393129188905,exper2_37
23.177917000000036,25.067461,Calibration,2010,2010-08-13,0.039165285703713706,exper2_37
23.482916000000046,25.409788,Calibration,2010,2010-08-14,0.03941021806695223,exper2_37
23.642291999999998,24.687315,Calibration,2010,2010-08-15,0.021622832303597413,exper2_37
23.682604000000026,23.692348,Calibration,2010,2010-08-16,0.00020568844324753147,exper2_37
23.365625000000023,24.489103,Calibration,2010,2010-08-17,0.023476850810069085,exper2_37
23.16458300000005,22.896793,Calibration,2010,2010-08-18,-0.005813756679712109,exper2_37
22.012472000000002,19.921707,Calibration,2010,2010-08-19,-0.04985825140478861,exper2_37
20.22583400000002,20.049196,Calibration,2010,2010-08-20,-0.0043857883072187884,exper2_37
20.093436999999994,19.374678,Calibration,2010,2010-08-21,-0.018211139501992265,exper2_37
19.698750000000018,18.826525,Calibration,2010,2010-08-22,-0.02264033862221681,exper2_37
19.68593800000002,18.91647,Calibration,2010,2010-08-23,-0.019933171902577918,exper2_37
19.434464000000048,18.38391,Calibration,2010,2010-08-24,-0.027778951999680942,exper2_37
,18.357046,Calibration,2010,2010-08-25,,exper2_37
18.294489,17.874578,Calibration,2010,2010-08-26,-0.011609658566039547,exper2_37
18.069669999999974,17.151516,Calibration,2010,2010-08-27,-0.026068231783315576,exper2_37
17.911235999999974,16.484995,Calibration,2010,2010-08-28,-0.0414650406413924,exper2_37
17.719254999999976,16.817795,Calibration,2010,2010-08-29,-0.026101250842809006,exper2_37
17.111770000000035,16.978941,Calibration,2010,2010-08-30,-0.00389634104129361,exper2_37
16.560630000000003,17.08227,Calibration,2010,2010-08-31,0.015505193479689426,exper2_37
16.42797900000005,16.717476,Calibration,2010,2010-09-01,0.008734135406023597,exper2_37
15.706457999999998,14.96757,Calibration,2010,2010-09-02,-0.02408838147326308,exper2_37
13.757641000000035,14.220677,Calibration,2010,2010-09-03,0.01654982867712434,exper2_37
13.067813000000001,14.602338,Calibration,2010,2010-09-04,0.055457769140713944,exper2_37
13.101778000000024,14.608804,Calibration,2010,2010-09-05,0.054384486140722665,exper2_37
13.250422000000015,14.310679,Calibration,2010,2010-09-06,0.03846934195291109,exper2_37
13.864787000000035,15.168357,Calibration,2010,2010-09-07,0.04489937087561424,exper2_37
13.764883999999995,15.505681,Calibration,2010,2010-09-08,0.059472614746201746,exper2_37
13.686770000000024,15.402109,Calibration,2010,2010-09-09,0.05896889795930986,exper2_37
13.634706000000051,15.213034,Calibration,2010,2010-09-10,0.05471235160418601,exper2_37
13.960000000000036,14.589766,Calibration,2010,2010-09-11,0.022058519101729016,exper2_37
14.504999999999995,15.849582,Calibration,2010,2010-09-12,0.04429584077015299,exper2_37
14.75621000000001,16.004147,Calibration,2010,2010-09-13,0.04056963945939193,exper2_37
15.01488900000004,16.353428,Calibration,2010,2010-09-14,0.042671683399091304,exper2_37
14.995209000000045,14.371004,Calibration,2010,2010-09-15,-0.02125588659191833,exper2_37
14.655313000000035,13.716096,Calibration,2010,2010-09-16,-0.03310435086696005,exper2_37
14.30270900000005,12.976911,Calibration,2010,2010-09-17,-0.04860032613159545,exper2_37
13.577084000000013,12.1233835,Calibration,2010,2010-09-18,-0.05656319196217055,exper2_37
12.891770000000008,12.327432,Calibration,2010,2010-09-19,-0.02237732694382082,exper2_37
12.551250000000039,12.31064,Calibration,2010,2010-09-20,-0.009677850785847219,exper2_37
12.504999999999995,12.520587,Calibration,2010,2010-09-21,0.0006228412339949659,exper2_37
12.54218800000001,12.895702,Calibration,2010,2010-09-22,0.013897157233910684,exper2_37
12.597916999999995,12.630338,Calibration,2010,2010-09-23,0.0012850954421933358,exper2_37
12.50875000000002,12.061365,Calibration,2010,2010-09-24,-0.0182084971972579,exper2_37
12.745000000000005,11.198625,Calibration,2010,2010-09-25,-0.06458401408427958,exper2_37
12.881979000000001,12.151103,Calibration,2010,2010-09-26,-0.029196404170691304,exper2_37
12.998125000000016,12.28582,Calibration,2010,2010-09-27,-0.028172225199408447,exper2_37
11.801345000000026,11.605809,Calibration,2010,2010-09-28,-0.008353676252155091,exper2_37
10.136945000000026,11.256274,Calibration,2010,2010-09-29,0.05232168247530827,exper2_37
9.52451400000001,10.541429,Calibration,2010,2010-09-30,0.05067863433951667,exper2_37
9.466042000000016,10.486541,Calibration,2010,2010-10-01,0.05114620021325581,exper2_37
9.665903000000014,9.635905,Calibration,2010,2010-10-02,-0.0015541411342815939,exper2_37
9.317986500000018,10.1801,Calibration,2010,2010-10-03,0.04421530910127835,exper2_37
9.487014000000045,9.793008,Calibration,2010,2010-10-04,0.015871032357603846,exper2_37
9.526042000000018,8.806207,Calibration,2010,2010-10-05,-0.039266066507644484,exper2_37
9.118402500000002,8.718931,Calibration,2010,2010-10-06,-0.022395236229839955,exper2_37
8.679236000000003,8.447962,Calibration,2010,2010-10-07,-0.013503329345044064,exper2_37
8.160763999999972,8.199475,Calibration,2010,2010-10-08,0.002366181063049007,exper2_37
7.980277999999998,8.144614,Calibration,2010,2010-10-09,0.010191461587886365,exper2_37
7.846944300000018,7.241833,Calibration,2010,2010-10-10,-0.04010338740881236,exper2_37
7.3650694000000385,7.3146496,Calibration,2010,2010-10-11,-0.0034346582623955187,exper2_37
6.816250000000025,7.604295,Calibration,2010,2010-10-12,0.05464736520758424,exper2_37
6.02312500000005,7.5892267,Calibration,2010,2010-10-13,0.11505004826635537,exper2_37
5.630139000000042,5.6623363,Calibration,2010,2010-10-14,0.002851221587012272,exper2_37
4.921041500000001,4.7080717,Calibration,2010,2010-10-15,-0.022117279826852763,exper2_37
4.164930300000037,3.9100213,Calibration,2010,2010-10-16,-0.03156786658081137,exper2_37
3.9471529000000487,3.7879047,Calibration,2010,2010-10-17,-0.02058784407881048,exper2_37
3.7266667000000098,4.1257033,Calibration,2010,2010-10-18,0.050817349798783204,exper2_37
3.340833400000008,3.702807,Calibration,2010,2010-10-19,0.051390123806538554,exper2_37
3.6908333000000084,3.7345812,Calibration,2010,2010-10-20,0.005891648457061054,exper2_37
3.8246527000000015,3.7431536,Calibration,2010,2010-10-21,-0.010769187924132057,exper2_37
3.5438888000000475,3.5580578,Calibration,2010,2010-10-22,0.001995084708745938,exper2_37
3.074236199999973,3.5134118,Calibration,2010,2010-10-23,0.06666651936698446,exper2_37
3.0967362000000094,3.5048652,Calibration,2010,2010-10-24,0.06182272250020653,exper2_37
3.3311112000000094,3.6417847,Calibration,2010,2010-10-25,0.04455443962613505,exper2_37
3.506319500000018,3.5220718,Calibration,2010,2010-10-26,0.0022412437811867316,exper2_37
3.501458400000047,3.4955442,Calibration,2010,2010-10-27,-0.0008452483394752581,exper2_37
3.457638999999972,3.7133565,Calibration,2010,2010-10-28,0.03565997149005773,exper2_37
3.5793750000000273,3.7037258,Calibration,2010,2010-10-29,0.017073883498397356,exper2_37
3.8459027000000106,4.00312,Calibration,2010,2010-10-30,0.02003016842048797,exper2_37
4.130139000000042,3.636111,Calibration,2010,2010-10-31,-0.06361216515302118,exper2_37
4.205000000000041,3.5333717,Calibration,2010,2010-11-01,-0.08679194283191546,exper2_37
4.168889000000036,3.7561882,Calibration,2010,2010-11-02,-0.05207530952044607,exper2_37
4.39895800000005,4.622407,Calibration,2010,2010-11-03,0.02476886375132195,exper2_37
4.7311807000000385,3.9245846,Calibration,2010,2010-11-04,-0.0931859913436432,exper2_37
4.824374999999975,3.6121366,Calibration,2010,2010-11-05,-0.14368953125758058,exper2_37
4.660555400000021,3.5238376,Calibration,2010,2010-11-06,-0.13888847203382204,exper2_37
4.357917000000043,3.4696362,Calibration,2010,2010-11-07,-0.11348128530517179,exper2_37
3.7611806000000456,3.4807823,Calibration,2010,2010-11-08,-0.038718553876239015,exper2_37
3.1221528000000376,3.6327097,Calibration,2010,2010-11-09,0.07558361675735993,exper2_37
2.9131250000000364,3.6750755,Calibration,2010,2010-11-10,0.11565381585151709,exper2_37
3.100069500000018,3.6293695,Calibration,2010,2010-11-11,0.07865440157962728,exper2_37
3.186319400000002,3.59093,Calibration,2010,2010-11-12,0.05970129798368267,exper2_37
3.3570832999999993,3.6969757,Calibration,2010,2010-11-13,0.04818394737298982,exper2_37
3.587847199999999,3.5730667,Calibration,2010,2010-11-14,-0.0020640505886593825,exper2_37
3.8949306000000092,3.7318778,Calibration,2010,2010-11-15,-0.021378902886327357,exper2_37
4.257361000000003,3.552052,Calibration,2010,2010-11-16,-0.09031523586655849,exper2_37
4.221944300000018,3.5253458,Calibration,2010,2010-11-17,-0.08991511722085145,exper2_37
3.4102081999999996,3.6865513,Calibration,2010,2010-11-18,0.03893934001980041,exper2_37
3.443889000000013,3.7477717,Calibration,2010,2010-11-19,0.04225487699540809,exper2_37
3.5087500000000205,3.8004017,Calibration,2010,2010-11-20,0.03990226227155149,exper2_37
3.193263999999999,3.7361677,Calibration,2010,2010-11-21,0.07834750311512942,exper2_37
3.072986100000037,3.690308,Calibration,2010,2010-11-22,0.09127534250543459,exper2_37
2.993402700000047,3.6887813,Calibration,2010,2010-11-23,0.10406456413896172,exper2_37
2.430416600000001,3.5704734,Calibration,2010,2010-11-24,0.1899812905016975,exper2_37
1.7835803000000396,2.5173182,Calibration,2010,2010-11-25,0.1706010826417174,exper2_37
,2.4605086,Calibration,2010,2010-11-26,,exper2_37
,2.4334745,Calibration,2010,2010-11-27,,exper2_37
,2.4241633,Calibration,2010,2010-11-28,,exper2_37
,2.4203227,Calibration,2010,2010-11-29,,exper2_37
,2.4178896,Calibration,2010,2010-11-30,,exper2_37
,2.4157865,Calibration,2010,2010-12-01,,exper2_37
,2.414002,Calibration,2010,2010-12-02,,exper2_37
,2.4122772,Calibration,2010,2010-12-03,,exper2_37
,2.4106042,Calibration,2010,2010-12-04,,exper2_37
,2.410131,Calibration,2010,2010-12-05,,exper2_37
,2.478712,Calibration,2010,2010-12-06,,exper2_37
,2.4711797,Calibration,2010,2010-12-07,,exper2_37
,2.46198,Calibration,2010,2010-12-08,,exper2_37
,2.4773445,Calibration,2010,2010-12-09,,exper2_37
,2.4674444,Calibration,2010,2010-12-10,,exper2_37
,2.4365573,Calibration,2010,2010-12-11,,exper2_37
,2.4277735,Calibration,2010,2010-12-12,,exper2_37
,2.4125898,Calibration,2010,2010-12-13,,exper2_37
,2.4663246,Calibration,2010,2010-12-14,,exper2_37
,2.4403691,Calibration,2010,2010-12-15,,exper2_37
,2.43171,Calibration,2010,2010-12-16,,exper2_37
,2.405778,Calibration,2010,2010-12-17,,exper2_37
,2.3998706,Calibration,2010,2010-12-18,,exper2_37
,2.3986702,Calibration,2010,2010-12-19,,exper2_37
,2.398665,Calibration,2010,2010-12-20,,exper2_37
,2.3988538,Calibration,2010,2010-12-21,,exper2_37
,2.3990185,Calibration,2010,2010-12-22,,exper2_37
,2.3991425,Calibration,2010,2010-12-23,,exper2_37
,2.4002068,Calibration,2010,2010-12-24,,exper2_37
,2.43253,Calibration,2010,2010-12-25,,exper2_37
,2.4580677,Calibration,2010,2010-12-26,,exper2_37
,0.34167597,Calibration,2010,2010-12-27,,exper2_37
,0.01,Calibration,2010,2010-12-28,,exper2_37
,0.01,Calibration,2010,2010-12-29,,exper2_37
,0.01,Calibration,2010,2010-12-30,,exper2_37
,0.01,Calibration,2010,2010-12-31,,exper2_37
,2.4877756,Calibration,2011,2011-01-01,,exper2_37
,3.4378815,Calibration,2011,2011-01-02,,exper2_37
,3.627713,Calibration,2011,2011-01-03,,exper2_37
,3.9873662,Calibration,2011,2011-01-04,,exper2_37
,4.6074038,Calibration,2011,2011-01-05,,exper2_37
,5.541992,Calibration,2011,2011-01-06,,exper2_37
,6.442716,Calibration,2011,2011-01-07,,exper2_37
,6.581885,Calibration,2011,2011-01-08,,exper2_37
,7.087549,Calibration,2011,2011-01-09,,exper2_37
,6.861127,Calibration,2011,2011-01-10,,exper2_37
,6.7893033,Calibration,2011,2011-01-11,,exper2_37
,6.911518,Calibration,2011,2011-01-12,,exper2_37
,6.8070354,Calibration,2011,2011-01-13,,exper2_37
,6.684286,Calibration,2011,2011-01-14,,exper2_37
,6.606033,Calibration,2011,2011-01-15,,exper2_37
,6.596979,Calibration,2011,2011-01-16,,exper2_37
,6.6734066,Calibration,2011,2011-01-17,,exper2_37
,6.61724,Calibration,2011,2011-01-18,,exper2_37
,6.584454,Calibration,2011,2011-01-19,,exper2_37
,6.5351524,Calibration,2011,2011-01-20,,exper2_37
,6.5017915,Calibration,2011,2011-01-21,,exper2_37
,6.4812927,Calibration,2011,2011-01-22,,exper2_37
,6.464626,Calibration,2011,2011-01-23,,exper2_37
,6.4545918,Calibration,2011,2011-01-24,,exper2_37
,6.4490213,Calibration,2011,2011-01-25,,exper2_37
,6.4398537,Calibration,2011,2011-01-26,,exper2_37
,6.4332895,Calibration,2011,2011-01-27,,exper2_37
,6.429392,Calibration,2011,2011-01-28,,exper2_37
,6.426779,Calibration,2011,2011-01-29,,exper2_37
,6.420367,Calibration,2011,2011-01-30,,exper2_37
,6.4207954,Calibration,2011,2011-01-31,,exper2_37
,6.417578,Calibration,2011,2011-02-01,,exper2_37
,6.388783,Calibration,2011,2011-02-02,,exper2_37
,6.2141757,Calibration,2011,2011-02-03,,exper2_37
,6.24778,Calibration,2011,2011-02-04,,exper2_37
,6.135345,Calibration,2011,2011-02-05,,exper2_37
,6.098279,Calibration,2011,2011-02-06,,exper2_37
,5.5866785,Calibration,2011,2011-02-07,,exper2_37
,4.8288145,Calibration,2011,2011-02-08,,exper2_37
,4.341035,Calibration,2011,2011-02-09,,exper2_37
,4.345645,Calibration,2011,2011-02-10,,exper2_37
,4.0421934,Calibration,2011,2011-02-11,,exper2_37
,3.7351024,Calibration,2011,2011-02-12,,exper2_37
,2.8375807,Calibration,2011,2011-02-13,,exper2_37
