LSWT,projection,Phase,Year,Date,Error,Lake
3.5,2.5563462,Calibration,1990,1990-02-08,-0.15581239813611103,exper2_05
3.5,2.6254954,Calibration,1990,1990-02-09,-0.14276470787426063,exper2_05
3.5,2.6669369,Calibration,1990,1990-02-10,-0.1350853985663346,exper2_05
3.5,2.8916557,Calibration,1990,1990-02-11,-0.0951778923341127,exper2_05
3.200000047683716,2.9808114,Calibration,1990,1990-02-12,-0.03546276950009879,exper2_05
3.200000047683716,3.0806227,Calibration,1990,1990-02-13,-0.019007251343923004,exper2_05
3.299999952316284,2.989254,Calibration,1990,1990-02-14,-0.04940903276892949,exper2_05
3.5,3.0718944,Calibration,1990,1990-02-15,-0.06514188545907361,exper2_05
3.4000000953674316,3.2753518,Calibration,1990,1990-02-16,-0.01867292320236956,exper2_05
3.5999999046325684,3.1431472,Calibration,1990,1990-02-17,-0.06775066083428984,exper2_05
3.5999999046325684,3.0250926,Calibration,1990,1990-02-18,-0.08677724911770163,exper2_05
3.4000000953674316,2.9355078,Calibration,1990,1990-02-19,-0.07331571999687202,exper2_05
3.799999952316284,3.1119432,Calibration,1990,1990-02-20,-0.09954605929862348,exper2_05
3.5,3.3536038,Calibration,1990,1990-02-21,-0.021360464296754294,exper2_05
4.300000190734863,3.5896492,Calibration,1990,1990-02-22,-0.09003581212240404,exper2_05
4.5,3.6908658,Calibration,1990,1990-02-23,-0.09878494766159236,exper2_05
4.599999904632568,3.9535396,Calibration,1990,1990-02-24,-0.07557810350025065,exper2_05
4.699999809265137,3.9744809,Calibration,1990,1990-02-25,-0.08363831437565403,exper2_05
4.699999809265137,3.8814585,Calibration,1990,1990-02-26,-0.09538487013327084,exper2_05
4.5,3.7908998,Calibration,1990,1990-02-27,-0.08552753832586897,exper2_05
4.099999904632568,4.285461,Calibration,1990,1990-02-28,0.022116976937817143,exper2_05
4.0,4.3294024,Calibration,1990,1990-03-01,0.03954694815778523,exper2_05
3.9000000953674316,3.9415255,Calibration,1990,1990-03-02,0.005295572096612981,exper2_05
4.099999904632568,3.7449164,Calibration,1990,1990-03-03,-0.0452628747101717,exper2_05
3.700000047683716,3.6800265,Calibration,1990,1990-03-04,-0.002706428798146932,exper2_05
3.9000000953674316,3.8617442,Calibration,1990,1990-03-05,-0.004928780008917185,exper2_05
4.199999809265137,4.238013,Calibration,1990,1990-03-06,0.004504968553263642,exper2_05
4.5,4.364034,Calibration,1990,1990-03-07,-0.015339045566553144,exper2_05
4.5,4.458809,Calibration,1990,1990-03-08,-0.004597832316655156,exper2_05
5.0,4.4128237,Calibration,1990,1990-03-09,-0.06238046553106409,exper2_05
4.900000095367432,4.8043976,Calibration,1990,1990-03-10,-0.009851462762357176,exper2_05
5.099999904632568,4.9738913,Calibration,1990,1990-03-11,-0.012518364984684387,exper2_05
5.199999809265137,5.1243434,Calibration,1990,1990-03-12,-0.007327963874643291,exper2_05
6.099999904632568,5.1883225,Calibration,1990,1990-03-13,-0.08076287372861138,exper2_05
6.099999904632568,5.2249703,Calibration,1990,1990-03-14,-0.07726550665881157,exper2_05
6.699999809265137,5.4743676,Calibration,1990,1990-03-15,-0.1006731723820838,exper2_05
6.699999809265137,5.459698,Calibration,1990,1990-03-16,-0.10200102075489197,exper2_05
6.699999809265137,5.5684605,Calibration,1990,1990-03-17,-0.09223156936892496,exper2_05
7.099999904632568,5.657677,Calibration,1990,1990-03-18,-0.11305527818048866,exper2_05
7.0,6.0447593,Calibration,1990,1990-03-19,-0.07322793057663854,exper2_05
7.099999904632568,6.577374,Calibration,1990,1990-03-20,-0.03821098461653886,exper2_05
8.0,7.250753,Calibration,1990,1990-03-21,-0.049128530097429124,exper2_05
8.199999809265137,7.9600883,Calibration,1990,1990-03-22,-0.014845931242403953,exper2_05
8.699999809265137,7.287803,Calibration,1990,1990-03-23,-0.08832962463702532,exper2_05
8.899999618530273,7.4439483,Calibration,1990,1990-03-24,-0.0890881052527439,exper2_05
8.0,7.5368385,Calibration,1990,1990-03-25,-0.029810534978979293,exper2_05
7.599999904632568,7.0000243,Calibration,1990,1990-03-26,-0.041094150034276695,exper2_05
7.300000190734863,6.8848777,Calibration,1990,1990-03-27,-0.029265145088661043,exper2_05
6.800000190734863,6.78555,Calibration,1990,1990-03-28,-0.0010636354740401201,exper2_05
7.099999904632568,6.6981993,Calibration,1990,1990-03-29,-0.029119787830916774,exper2_05
7.5,6.816092,Calibration,1990,1990-03-30,-0.04777197471233824,exper2_05
7.5,7.1748977,Calibration,1990,1990-03-31,-0.022153635176771023,exper2_05
8.399999618530273,8.052102,Calibration,1990,1990-04-01,-0.021146084299025016,exper2_05
8.600000381469727,8.222,Calibration,1990,1990-04-02,-0.02247058899563505,exper2_05
8.100000381469727,8.2312565,Calibration,1990,1990-04-03,0.008037109733129556,exper2_05
8.300000190734863,8.36608,Calibration,1990,1990-04-04,0.003964945056127233,exper2_05
8.0,8.296401,Calibration,1990,1990-04-05,0.018188127760889725,exper2_05
7.900000095367432,8.58577,Calibration,1990,1990-04-06,0.04159766686098886,exper2_05
8.300000190734863,8.721714,Calibration,1990,1990-04-07,0.024775050492866064,exper2_05
8.300000190734863,8.604559,Calibration,1990,1990-04-08,0.01801636774595552,exper2_05
7.699999809265137,8.480842,Calibration,1990,1990-04-09,0.04825718303971947,exper2_05
7.400000095367432,8.606982,Calibration,1990,1990-04-10,0.07540347775445108,exper2_05
7.199999809265137,9.121077,Calibration,1990,1990-04-11,0.1177052743534798,exper2_05
7.300000190734863,8.94451,Calibration,1990,1990-04-12,0.1012348296931172,exper2_05
7.5,8.649955,Calibration,1990,1990-04-13,0.07120483062490053,exper2_05
8.100000381469727,9.530454,Calibration,1990,1990-04-14,0.08113536357775201,exper2_05
8.300000190734863,9.27501,Calibration,1990,1990-04-15,0.05547706098530697,exper2_05
8.5,9.443347,Calibration,1990,1990-04-16,0.05257363514347597,exper2_05
8.300000190734863,9.967708,Calibration,1990,1990-04-17,0.0912926492606661,exper2_05
8.800000190734863,9.854409,Calibration,1990,1990-04-18,0.05652331328244796,exper2_05
8.699999809265137,10.024779,Calibration,1990,1990-04-19,0.07075007407934072,exper2_05
8.600000381469727,9.67083,Calibration,1990,1990-04-20,0.05860868840820041,exper2_05
8.600000381469727,9.960843,Calibration,1990,1990-04-21,0.07331793445379835,exper2_05
8.800000190734863,10.127602,Calibration,1990,1990-04-22,0.07014102715323287,exper2_05
9.300000190734863,10.10997,Calibration,1990,1990-04-23,0.04172957970609393,exper2_05
9.300000190734863,9.853888,Calibration,1990,1990-04-24,0.028917751555978505,exper2_05
9.0,10.281657,Calibration,1990,1990-04-25,0.06647028335690029,exper2_05
9.699999809265137,10.423511,Calibration,1990,1990-04-26,0.03595350558716802,exper2_05
10.300000190734863,11.218785,Calibration,1990,1990-04-27,0.04269688436693325,exper2_05
10.800000190734863,11.886273,Calibration,1990,1990-04-28,0.047882398569177885,exper2_05
10.800000190734863,11.73301,Calibration,1990,1990-04-29,0.04140636698460875,exper2_05
11.199999809265137,12.48059,Calibration,1990,1990-04-30,0.0540776253843095,exper2_05
13.0,13.314188,Calibration,1990,1990-05-01,0.011939870745689415,exper2_05
12.899999618530273,13.966643,Calibration,1990,1990-05-02,0.03970141401037076,exper2_05
14.0,13.607107,Calibration,1990,1990-05-03,-0.014231583019985733,exper2_05
13.600000381469727,14.236413,Calibration,1990,1990-05-04,0.022862594105677234,exper2_05
14.0,15.223777,Calibration,1990,1990-05-05,0.041876066361019065,exper2_05
15.300000190734863,16.06762,Calibration,1990,1990-05-06,0.024471705053729503,exper2_05
15.5,16.621798,Calibration,1990,1990-05-07,0.034923249842809895,exper2_05
15.5,16.628836,Calibration,1990,1990-05-08,0.03513465876605091,exper2_05
15.699999809265137,16.878683,Calibration,1990,1990-05-09,0.03617958665123982,exper2_05
16.5,17.042273,Calibration,1990,1990-05-10,0.01616684041469569,exper2_05
16.399999618530273,17.24269,Calibration,1990,1990-05-11,0.025048221335447804,exper2_05
17.0,17.237896,Calibration,1990,1990-05-12,0.006948323162596199,exper2_05
16.5,17.439241,Calibration,1990,1990-05-13,0.027674201611481482,exper2_05
17.0,17.863321,Calibration,1990,1990-05-14,0.024763025208796755,exper2_05
17.299999237060547,17.860842,Calibration,1990,1990-05-15,0.015950770751671048,exper2_05
17.5,17.979742,Calibration,1990,1990-05-16,0.013521576608209518,exper2_05
17.899999618530273,18.041164,Calibration,1990,1990-05-17,0.003927662988249383,exper2_05
18.100000381469727,17.932928,Calibration,1990,1990-05-18,-0.004636656060206974,exper2_05
18.0,18.354132,Calibration,1990,1990-05-19,0.00974116784150711,exper2_05
17.399999618530273,17.75889,Calibration,1990,1990-05-20,0.010207675378541455,exper2_05
17.299999237060547,18.233522,Calibration,1990,1990-05-21,0.026271619999764892,exper2_05
17.899999618530273,18.146654,Calibration,1990,1990-05-22,0.006842646538716581,exper2_05
17.799999237060547,17.973475,Calibration,1990,1990-05-23,0.004849270908538638,exper2_05
19.450000762939453,18.303965,Calibration,1990,1990-05-24,-0.03035538483448807,exper2_05
19.0,18.670637,Calibration,1990,1990-05-25,-0.008743225343378971,exper2_05
18.100000381469727,18.62502,Calibration,1990,1990-05-26,0.014295940473511447,exper2_05
17.299999237060547,18.673182,Calibration,1990,1990-05-27,0.03817239030096382,exper2_05
17.299999237060547,18.677612,Calibration,1990,1990-05-28,0.03829084279339626,exper2_05
17.399999618530273,18.20133,Calibration,1990,1990-05-29,0.022508444792088012,exper2_05
17.200000762939453,18.414803,Calibration,1990,1990-05-30,0.03410946222593394,exper2_05
17.200000762939453,18.899467,Calibration,1990,1990-05-31,0.04707733350635336,exper2_05
17.299999237060547,19.330458,Calibration,1990,1990-06-01,0.05543087967769074,exper2_05
17.899999618530273,19.864286,Calibration,1990,1990-06-02,0.05201440329238892,exper2_05
18.600000381469727,19.89525,Calibration,1990,1990-06-03,0.03364700619811186,exper2_05
18.200000762939453,18.864838,Calibration,1990,1990-06-04,0.017937131580098443,exper2_05
18.5,18.005766,Calibration,1990,1990-06-05,-0.013538521181418461,exper2_05
17.899999618530273,17.729815,Calibration,1990,1990-06-06,-0.00477647984366833,exper2_05
17.799999237060547,17.16487,Calibration,1990,1990-06-07,-0.018164802414794817,exper2_05
18.100000381469727,17.248077,Calibration,1990,1990-06-08,-0.024100970761048668,exper2_05
17.899999618530273,17.522108,Calibration,1990,1990-06-09,-0.010668239839503633,exper2_05
17.600000381469727,17.958456,Calibration,1990,1990-06-10,0.010080742924158895,exper2_05
17.299999237060547,17.964155,Calibration,1990,1990-06-11,0.018833741251961415,exper2_05
17.600000381469727,18.612661,Calibration,1990,1990-06-12,0.02796427910786678,exper2_05
17.5,18.531023,Calibration,1990,1990-06-13,0.028614869602305016,exper2_05
17.5,18.356684,Calibration,1990,1990-06-14,0.023891884076735273,exper2_05
17.799999237060547,18.833588,Calibration,1990,1990-06-15,0.028214229000002602,exper2_05
18.0,18.814283,Calibration,1990,1990-06-16,0.022118680479700656,exper2_05
18.399999618530273,18.978178,Calibration,1990,1990-06-17,0.01546834121466985,exper2_05
18.5,19.369604,Calibration,1990,1990-06-18,0.02296311596433246,exper2_05
19.0,19.859358,Calibration,1990,1990-06-19,0.022114566008434,exper2_05
19.899999618530273,20.347113,Calibration,1990,1990-06-20,0.011109195463852604,exper2_05
20.5,20.13268,Calibration,1990,1990-06-21,-0.009039991922350544,exper2_05
20.0,20.451283,Calibration,1990,1990-06-22,0.01115619761146225,exper2_05
20.700000762939453,19.548655,Calibration,1990,1990-06-23,-0.02860583036957785,exper2_05
20.200000762939453,20.130968,Calibration,1990,1990-06-24,-0.0017116541214884265,exper2_05
19.700000762939453,20.338028,Calibration,1990,1990-06-25,0.01593552958541517,exper2_05
20.600000381469727,20.822245,Calibration,1990,1990-06-26,0.005365336006239482,exper2_05
21.399999618530273,21.539284,Calibration,1990,1990-06-27,0.003243746121885521,exper2_05
22.200000762939453,21.712122,Calibration,1990,1990-06-28,-0.011110344231769835,exper2_05
22.100000381469727,21.949133,Calibration,1990,1990-06-29,-0.0034249813981136234,exper2_05
22.600000381469727,22.334501,Calibration,1990,1990-06-30,-0.0059085803837406435,exper2_05
23.399999618530273,22.621965,Calibration,1990,1990-07-01,-0.016905714689737113,exper2_05
22.299999237060547,21.809479,Calibration,1990,1990-07-02,-0.011120523288219745,exper2_05
21.700000762939453,21.052965,Calibration,1990,1990-07-03,-0.01513428565067997,exper2_05
20.5,21.253004,Calibration,1990,1990-07-04,0.018034728058377938,exper2_05
20.100000381469727,21.50814,Calibration,1990,1990-07-05,0.03384290070401774,exper2_05
20.5,21.67014,Calibration,1990,1990-07-06,0.027748054234919627,exper2_05
20.0,21.208397,Calibration,1990,1990-07-07,0.02932404563595912,exper2_05
20.399999618530273,21.370447,Calibration,1990,1990-07-08,0.023232874320357352,exper2_05
20.600000381469727,21.024158,Calibration,1990,1990-07-09,0.010190190214959441,exper2_05
21.600000381469727,21.1413,Calibration,1990,1990-07-10,-0.010732012685579844,exper2_05
20.5,20.349684,Calibration,1990,1990-07-11,-0.003679740564959638,exper2_05
20.5,20.818316,Calibration,1990,1990-07-12,0.007703980718559651,exper2_05
20.700000762939453,21.045383,Calibration,1990,1990-07-13,0.008273553996773552,exper2_05
21.5,21.768784,Calibration,1990,1990-07-14,0.006211951138058366,exper2_05
21.200000762939453,22.091522,Calibration,1990,1990-07-15,0.020593441683137842,exper2_05
21.200000762939453,22.288641,Calibration,1990,1990-07-16,0.0250327480804978,exper2_05
22.0,22.662046,Calibration,1990,1990-07-17,0.014823468366944934,exper2_05
22.100000381469727,23.039236,Calibration,1990,1990-07-18,0.02080752270349481,exper2_05
21.799999237060547,23.248896,Calibration,1990,1990-07-19,0.03216275142530705,exper2_05
22.399999618530273,23.521107,Calibration,1990,1990-07-20,0.024413765059934454,exper2_05
22.5,23.593847,Calibration,1990,1990-07-21,0.02373087384655695,exper2_05
23.0,23.647512,Calibration,1990,1990-07-22,0.013880963894970264,exper2_05
23.5,24.03676,Calibration,1990,1990-07-23,0.011291478983248894,exper2_05
23.5,23.945677,Calibration,1990,1990-07-24,0.00939341228988761,exper2_05
23.399999618530273,23.607943,Calibration,1990,1990-07-25,0.004423570846029936,exper2_05
23.600000381469727,23.892279,Calibration,1990,1990-07-26,0.006154227500229722,exper2_05
23.399999618530273,23.846167,Calibration,1990,1990-07-27,0.009443453888355864,exper2_05
23.100000381469727,24.460175,Calibration,1990,1990-07-28,0.028599015473248713,exper2_05
23.5,23.799086,Calibration,1990,1990-07-29,0.006323285390479517,exper2_05
24.649999618530273,24.380331,Calibration,1990,1990-07-30,-0.005500035905994605,exper2_05
24.399999618530273,24.111382,Calibration,1990,1990-07-31,-0.005949492282653078,exper2_05
24.299999237060547,23.74381,Calibration,1990,1990-08-01,-0.01157669603303342,exper2_05
24.0,23.894556,Calibration,1990,1990-08-02,-0.0022015853820114826,exper2_05
24.0,23.749716,Calibration,1990,1990-08-03,-0.0052415850173457915,exper2_05
24.0,23.892176,Calibration,1990,1990-08-04,-0.002251397520431977,exper2_05
24.0,24.025469,Calibration,1990,1990-08-05,0.000530319160153646,exper2_05
24.200000762939453,24.365704,Calibration,1990,1990-08-06,0.0034119307452992677,exper2_05
24.100000381469727,23.664724,Calibration,1990,1990-08-07,-0.009112918245451167,exper2_05
23.299999237060547,23.589788,Calibration,1990,1990-08-08,0.006180219920042314,exper2_05
22.700000762939453,23.552258,Calibration,1990,1990-08-09,0.018426273791002076,exper2_05
22.299999237060547,23.192625,Calibration,1990,1990-08-10,0.019621330331839812,exper2_05
22.700000762939453,23.475739,Calibration,1990,1990-08-11,0.016799682569396845,exper2_05
22.899999618530273,23.413286,Calibration,1990,1990-08-12,0.01108292321314581,exper2_05
23.100000381469727,23.229818,Calibration,1990,1990-08-13,0.002802039080174332,exper2_05
22.899999618530273,23.437605,Calibration,1990,1990-08-14,0.011601922265556664,exper2_05
23.5,23.522352,Calibration,1990,1990-08-15,0.0004753530517572629,exper2_05
22.899999618530273,23.146448,Calibration,1990,1990-08-16,0.005352172184113729,exper2_05
23.0,23.180845,Calibration,1990,1990-08-17,0.003916023182328577,exper2_05
22.5,23.085299,Calibration,1990,1990-08-18,0.012839633763008725,exper2_05
22.5,23.299267,Calibration,1990,1990-08-19,0.01745151987718144,exper2_05
22.600000381469727,23.29102,Calibration,1990,1990-08-20,0.015057827455575745,exper2_05
22.799999237060547,23.279581,Calibration,1990,1990-08-21,0.01040768665188596,exper2_05
22.299999237060547,22.780794,Calibration,1990,1990-08-22,0.01066518289852572,exper2_05
22.0,23.074503,Calibration,1990,1990-08-23,0.023838375905302387,exper2_05
21.899999618530273,23.03291,Calibration,1990,1990-08-24,0.02521336365027527,exper2_05
22.200000762939453,22.75785,Calibration,1990,1990-08-25,0.012408286128865376,exper2_05
22.5,23.089357,Calibration,1990,1990-08-26,0.012927521027256642,exper2_05
22.700000762939453,23.090422,Calibration,1990,1990-08-27,0.008526257083814557,exper2_05
22.700000762939453,23.023138,Calibration,1990,1990-08-28,0.007067259417022953,exper2_05
22.799999237060547,22.642876,Calibration,1990,1990-08-29,-0.003457606192178233,exper2_05
22.799999237060547,22.549349,Calibration,1990,1990-08-30,-0.005527100533102143,exper2_05
22.899999618530273,22.87203,Calibration,1990,1990-08-31,-0.0006110578977358104,exper2_05
22.600000381469727,22.38212,Calibration,1990,1990-09-01,-0.004843707822890039,exper2_05
22.299999237060547,22.218164,Calibration,1990,1990-09-02,-0.0018382337977181909,exper2_05
21.899999618530273,21.83306,Calibration,1990,1990-09-03,-0.0015306568819067861,exper2_05
21.600000381469727,21.67819,Calibration,1990,1990-09-04,0.001806680194952578,exper2_05
21.399999618530273,21.377607,Calibration,1990,1990-09-05,-0.0005234578214719901,exper2_05
21.100000381469727,21.20335,Calibration,1990,1990-09-06,0.00244306147321589,exper2_05
20.899999618530273,20.97885,Calibration,1990,1990-09-07,0.0018828070567280567,exper2_05
20.700000762939453,20.80401,Calibration,1990,1990-09-08,0.0025060138864538718,exper2_05
20.299999237060547,20.75929,Calibration,1990,1990-09-09,0.011186054578336038,exper2_05
20.399999618530273,20.577534,Calibration,1990,1990-09-10,0.004332474136950756,exper2_05
19.799999237060547,20.45177,Calibration,1990,1990-09-11,0.01619236980371047,exper2_05
19.700000762939453,20.302843,Calibration,1990,1990-09-12,0.015069986851196522,exper2_05
19.399999618530273,20.21543,Calibration,1990,1990-09-13,0.02058363899209115,exper2_05
18.799999237060547,20.20883,Calibration,1990,1990-09-14,0.03611568648936153,exper2_05
19.200000762939453,19.853115,Calibration,1990,1990-09-15,0.01672374418073092,exper2_05
19.0,19.942318,Calibration,1990,1990-09-16,0.024197788214619296,exper2_05
19.0,19.836433,Calibration,1990,1990-09-17,0.02153733845228116,exper2_05
19.100000381469727,19.645617,Calibration,1990,1990-09-18,0.014082009614912221,exper2_05
18.700000762939453,19.478312,Calibration,1990,1990-09-19,0.020386201715980237,exper2_05
18.799999237060547,19.567986,Calibration,1990,1990-09-20,0.020016331380878605,exper2_05
18.799999237060547,19.529606,Calibration,1990,1990-09-21,0.019035067709832407,exper2_05
18.600000381469727,19.417616,Calibration,1990,1990-09-22,0.021506227617852137,exper2_05
18.600000381469727,19.2957,Calibration,1990,1990-09-23,0.018358275039773234,exper2_05
18.700000762939453,19.156929,Calibration,1990,1990-09-24,0.012069870849026403,exper2_05
18.100000381469727,18.606758,Calibration,1990,1990-09-25,0.01380557033435277,exper2_05
17.799999237060547,18.653658,Calibration,1990,1990-09-26,0.023417641544949134,exper2_05
17.5,18.178118,Calibration,1990,1990-09-27,0.01900654504218494,exper2_05
17.100000381469727,17.880194,Calibration,1990,1990-09-28,0.022303859344233404,exper2_05
17.200000762939453,18.146254,Calibration,1990,1990-09-29,0.02677095042488737,exper2_05
17.0,17.810352,Calibration,1990,1990-09-30,0.023279061293707347,exper2_05
17.0,18.053984,Calibration,1990,1990-10-01,0.030067443909510428,exper2_05
17.600000381469727,18.235271,Calibration,1990,1990-10-02,0.017727536023919094,exper2_05
17.200000762939453,18.02687,Calibration,1990,1990-10-03,0.023472705057646245,exper2_05
17.200000762939453,18.14457,Calibration,1990,1990-10-04,0.026724575507910263,exper2_05
17.200000762939453,16.75389,Calibration,1990,1990-10-05,-0.013138750260720698,exper2_05
16.899999618530273,17.285412,Calibration,1990,1990-10-06,0.011274172221493487,exper2_05
16.600000381469727,17.699522,Calibration,1990,1990-10-07,0.03205647076199583,exper2_05
16.600000381469727,16.317385,Calibration,1990,1990-10-08,-0.008585604863545945,exper2_05
16.299999237060547,16.372366,Calibration,1990,1990-10-09,0.002214921205116555,exper2_05
16.100000381469727,16.666876,Calibration,1990,1990-10-10,0.01730025938223255,exper2_05
15.899999618530273,16.668957,Calibration,1990,1990-10-11,0.023610125212636363,exper2_05
16.0,16.512127,Calibration,1990,1990-10-12,0.015751873872370762,exper2_05
15.899999618530273,16.367601,Calibration,1990,1990-10-13,0.014491370955405036,exper2_05
16.0,16.349745,Calibration,1990,1990-10-14,0.010811361850002444,exper2_05
16.299999237060547,16.29293,Calibration,1990,1990-10-15,-0.00021687630010202433,exper2_05
16.200000762939453,16.303335,Calibration,1990,1990-10-16,0.0031791944996068036,exper2_05
16.100000381469727,16.661345,Calibration,1990,1990-10-17,0.017134343790717252,exper2_05
16.100000381469727,16.937563,Calibration,1990,1990-10-18,0.025351826126576233,exper2_05
16.0,16.707888,Calibration,1990,1990-10-19,0.02164271985770295,exper2_05
15.600000381469727,15.694832,Calibration,1990,1990-10-20,0.0030302596281396835,exper2_05
15.899999618530273,15.8674135,Calibration,1990,1990-10-21,-0.0010257712069393517,exper2_05
15.300000190734863,15.740216,Calibration,1990,1990-10-22,0.014182119677549723,exper2_05
14.699999809265137,14.770428,Calibration,1990,1990-10-23,0.0023897819114067857,exper2_05
14.399999618530273,14.0441,Calibration,1990,1990-10-24,-0.012512254491078194,exper2_05
13.800000190734863,15.092018,Calibration,1990,1990-10-25,0.04471885357672368,exper2_05
13.800000190734863,14.400817,Calibration,1990,1990-10-26,0.02130494036326499,exper2_05
14.199999809265137,14.312023,Calibration,1990,1990-10-27,0.003928986508121561,exper2_05
13.0,13.413981,Calibration,1990,1990-10-28,0.01567281474244186,exper2_05
12.899999618530273,13.875896,Calibration,1990,1990-10-29,0.03644684131910453,exper2_05
12.800000190734863,12.978511,Calibration,1990,1990-10-30,0.006924785747538875,exper2_05
12.5,13.361268,Calibration,1990,1990-10-31,0.03330339572169342,exper2_05
12.199999809265137,13.147581,Calibration,1990,1990-11-01,0.03738350001025251,exper2_05
12.0,12.491366,Calibration,1990,1990-11-02,0.020062840866492303,exper2_05
11.800000190734863,12.222033,Calibration,1990,1990-11-03,0.017568553039198534,exper2_05
11.5,11.875697,Calibration,1990,1990-11-04,0.016072125410450205,exper2_05
11.0,11.619342,Calibration,1990,1990-11-05,0.027381072994087763,exper2_05
10.699999809265137,11.472717,Calibration,1990,1990-11-06,0.0348499226594799,exper2_05
10.5,11.460077,Calibration,1990,1990-11-07,0.043719212517930185,exper2_05
10.300000190734863,11.330917,Calibration,1990,1990-11-08,0.04765942846954639,exper2_05
10.0,10.971581,Calibration,1990,1990-11-09,0.046328478419368324,exper2_05
9.600000381469727,10.632993,Calibration,1990,1990-11-10,0.05105484673214073,exper2_05
9.399999618530273,10.425405,Calibration,1990,1990-11-11,0.051721766752805876,exper2_05
9.300000190734863,10.196189,Calibration,1990,1990-11-12,0.045967380115359426,exper2_05
9.199999809265137,10.008164,Calibration,1990,1990-11-13,0.04207401537742004,exper2_05
9.0,9.831679,Calibration,1990,1990-11-14,0.04416384375376492,exper2_05
8.800000190734863,9.676703,Calibration,1990,1990-11-15,0.04744911642414862,exper2_05
8.800000190734863,9.535422,Calibration,1990,1990-11-16,0.040109363924551666,exper2_05
8.5,9.410962,Calibration,1990,1990-11-17,0.05086059026127729,exper2_05
8.399999618530273,9.298955,Calibration,1990,1990-11-18,0.050791437481689856,exper2_05
8.300000190734863,9.198483,Calibration,1990,1990-11-19,0.05134635057162742,exper2_05
8.199999809265137,9.120546,Calibration,1990,1990-11-20,0.05314766195557967,exper2_05
8.199999809265137,9.455432,Calibration,1990,1990-11-21,0.07110741594232224,exper2_05
8.199999809265137,9.6549635,Calibration,1990,1990-11-22,0.08148791232010877,exper2_05
8.399999618530273,9.297608,Calibration,1990,1990-11-23,0.050719213428126644,exper2_05
