LSWT,projection,Phase,Year,Date,Error,Lake
,25.815807,Calibration,2017,2017-04-20,,exper2_32
,25.256865,Calibration,2017,2017-04-21,,exper2_32
,25.70299,Calibration,2017,2017-04-22,,exper2_32
,26.38657,Calibration,2017,2017-04-23,,exper2_32
,26.789768,Calibration,2017,2017-04-24,,exper2_32
,27.239391,Calibration,2017,2017-04-25,,exper2_32
,27.413054,Calibration,2017,2017-04-26,,exper2_32
,27.988651,Calibration,2017,2017-04-27,,exper2_32
,27.627888,Calibration,2017,2017-04-28,,exper2_32
,27.952667,Calibration,2017,2017-04-29,,exper2_32
,28.195244,Calibration,2017,2017-04-30,,exper2_32
,28.324223,Calibration,2017,2017-05-01,,exper2_32
,28.171886,Calibration,2017,2017-05-02,,exper2_32
,27.347002,Calibration,2017,2017-05-03,,exper2_32
,28.299883,Calibration,2017,2017-05-04,,exper2_32
,27.88467,Calibration,2017,2017-05-05,,exper2_32
,27.22678,Calibration,2017,2017-05-06,,exper2_32
,26.667702,Calibration,2017,2017-05-07,,exper2_32
,26.448917,Calibration,2017,2017-05-08,,exper2_32
,26.21381,Calibration,2017,2017-05-09,,exper2_32
,26.160503,Calibration,2017,2017-05-10,,exper2_32
,26.288013,Calibration,2017,2017-05-11,,exper2_32
,26.049007,Calibration,2017,2017-05-12,,exper2_32
,26.843079,Calibration,2017,2017-05-13,,exper2_32
,27.179138,Calibration,2017,2017-05-14,,exper2_32
,27.658607,Calibration,2017,2017-05-15,,exper2_32
,27.450628,Calibration,2017,2017-05-16,,exper2_32
,27.74133,Calibration,2017,2017-05-17,,exper2_32
,27.757198,Calibration,2017,2017-05-18,,exper2_32
,28.657412,Calibration,2017,2017-05-19,,exper2_32
,28.690363,Calibration,2017,2017-05-20,,exper2_32
,29.329426,Calibration,2017,2017-05-21,,exper2_32
,28.951286,Calibration,2017,2017-05-22,,exper2_32
,29.595427,Calibration,2017,2017-05-23,,exper2_32
,27.794502,Calibration,2017,2017-05-24,,exper2_32
,28.11448,Calibration,2017,2017-05-25,,exper2_32
,27.357616,Calibration,2017,2017-05-26,,exper2_32
,26.810158,Calibration,2017,2017-05-27,,exper2_32
,27.611488,Calibration,2017,2017-05-28,,exper2_32
,27.881414,Calibration,2017,2017-05-29,,exper2_32
,28.72762,Calibration,2017,2017-05-30,,exper2_32
,29.068123,Calibration,2017,2017-05-31,,exper2_32
,29.406712,Calibration,2017,2017-06-01,,exper2_32
,29.750277,Calibration,2017,2017-06-02,,exper2_32
,29.82066,Calibration,2017,2017-06-03,,exper2_32
,29.898296,Calibration,2017,2017-06-04,,exper2_32
,29.964954,Calibration,2017,2017-06-05,,exper2_32
,28.332523,Calibration,2017,2017-06-06,,exper2_32
,29.275253,Calibration,2017,2017-06-07,,exper2_32
,29.081825,Calibration,2017,2017-06-08,,exper2_32
,29.324898,Calibration,2017,2017-06-09,,exper2_32
,29.584473,Calibration,2017,2017-06-10,,exper2_32
,29.909092,Calibration,2017,2017-06-11,,exper2_32
,29.127031,Calibration,2017,2017-06-12,,exper2_32
,29.673748,Calibration,2017,2017-06-13,,exper2_32
,29.839592,Calibration,2017,2017-06-14,,exper2_32
,29.943642,Calibration,2017,2017-06-15,,exper2_32
,30.1291,Calibration,2017,2017-06-16,,exper2_32
,30.16339,Calibration,2017,2017-06-17,,exper2_32
,30.224869,Calibration,2017,2017-06-18,,exper2_32
,30.257257,Calibration,2017,2017-06-19,,exper2_32
,29.278053,Calibration,2017,2017-06-20,,exper2_32
,29.923708,Calibration,2017,2017-06-21,,exper2_32
,30.07728,Calibration,2017,2017-06-22,,exper2_32
,29.942091,Calibration,2017,2017-06-23,,exper2_32
,30.161821,Calibration,2017,2017-06-24,,exper2_32
,30.280504,Calibration,2017,2017-06-25,,exper2_32
,30.35699,Calibration,2017,2017-06-26,,exper2_32
,30.401325,Calibration,2017,2017-06-27,,exper2_32
,30.425858,Calibration,2017,2017-06-28,,exper2_32
,30.43981,Calibration,2017,2017-06-29,,exper2_32
,30.468685,Calibration,2017,2017-06-30,,exper2_32
,30.480553,Calibration,2017,2017-07-01,,exper2_32
,30.496176,Calibration,2017,2017-07-02,,exper2_32
,30.508425,Calibration,2017,2017-07-03,,exper2_32
,30.499651,Calibration,2017,2017-07-04,,exper2_32
,30.516592,Calibration,2017,2017-07-05,,exper2_32
,30.529955,Calibration,2017,2017-07-06,,exper2_32
,30.539259,Calibration,2017,2017-07-07,,exper2_32
,30.544912,Calibration,2017,2017-07-08,,exper2_32
,30.550045,Calibration,2017,2017-07-09,,exper2_32
,30.553263,Calibration,2017,2017-07-10,,exper2_32
,30.552069,Calibration,2017,2017-07-11,,exper2_32
,30.55492,Calibration,2017,2017-07-12,,exper2_32
,30.559021,Calibration,2017,2017-07-13,,exper2_32
,30.561169,Calibration,2017,2017-07-14,,exper2_32
,30.56246,Calibration,2017,2017-07-15,,exper2_32
,30.56343,Calibration,2017,2017-07-16,,exper2_32
,30.564505,Calibration,2017,2017-07-17,,exper2_32
,30.565062,Calibration,2017,2017-07-18,,exper2_32
,30.565598,Calibration,2017,2017-07-19,,exper2_32
,30.565126,Calibration,2017,2017-07-20,,exper2_32
,30.565788,Calibration,2017,2017-07-21,,exper2_32
,30.543613,Calibration,2017,2017-07-22,,exper2_32
,30.45796,Calibration,2017,2017-07-23,,exper2_32
,30.528948,Calibration,2017,2017-07-24,,exper2_32
,30.544487,Calibration,2017,2017-07-25,,exper2_32
,30.550257,Calibration,2017,2017-07-26,,exper2_32
,30.554081,Calibration,2017,2017-07-27,,exper2_32
,30.55658,Calibration,2017,2017-07-28,,exper2_32
,30.55911,Calibration,2017,2017-07-29,,exper2_32
,29.440037,Calibration,2017,2017-07-30,,exper2_32
,30.085182,Calibration,2017,2017-07-31,,exper2_32
,30.283909,Calibration,2017,2017-08-01,,exper2_32
,29.19462,Calibration,2017,2017-08-02,,exper2_32
,28.835743,Calibration,2017,2017-08-03,,exper2_32
,29.662678,Calibration,2017,2017-08-04,,exper2_32
,29.797249,Calibration,2017,2017-08-05,,exper2_32
,30.026245,Calibration,2017,2017-08-06,,exper2_32
,30.151827,Calibration,2017,2017-08-07,,exper2_32
,30.236736,Calibration,2017,2017-08-08,,exper2_32
,30.302032,Calibration,2017,2017-08-09,,exper2_32
,30.35372,Calibration,2017,2017-08-10,,exper2_32
,30.395119,Calibration,2017,2017-08-11,,exper2_32
,30.428404,Calibration,2017,2017-08-12,,exper2_32
,30.347141,Calibration,2017,2017-08-13,,exper2_32
,30.43029,Calibration,2017,2017-08-14,,exper2_32
,30.467213,Calibration,2017,2017-08-15,,exper2_32
,30.488478,Calibration,2017,2017-08-16,,exper2_32
,30.504333,Calibration,2017,2017-08-17,,exper2_32
,30.515953,Calibration,2017,2017-08-18,,exper2_32
29.573112000000037,30.526459,Calibration,2017,2017-08-19,0.01586278784510698,exper2_32
29.890156000000047,30.533169,Calibration,2017,2017-08-20,0.010641797599359923,exper2_32
29.11843699999997,30.540255,Calibration,2017,2017-08-21,0.02383253059919361,exper2_32
29.368874000000005,30.54102,Calibration,2017,2017-08-22,0.019565139785753277,exper2_32
29.626832999999976,30.547043,Calibration,2017,2017-08-23,0.015292514130623137,exper2_32
,30.551878,Calibration,2017,2017-08-24,,exper2_32
29.780727000000013,30.554928,Calibration,2017,2017-08-25,0.012831564158230164,exper2_32
29.727057000000002,29.487724,Calibration,2017,2017-08-26,-0.004041772856869625,exper2_32
29.369426999999973,28.959236,Calibration,2017,2017-08-27,-0.0070324062452898324,exper2_32
29.081068000000016,28.640816,Calibration,2017,2017-08-28,-0.00762712920387295,exper2_32
28.934635000000014,28.586184,Calibration,2017,2017-08-29,-0.006057831943677317,exper2_32
29.129501000000005,29.428812,Calibration,2017,2017-08-30,0.005111332815199835,exper2_32
29.458690000000047,29.760822,Calibration,2017,2017-08-31,0.0051019044978222695,exper2_32
30.075770999999975,28.9135,Calibration,2017,2017-09-01,-0.019703094333099216,exper2_32
29.084844999999973,28.443491,Calibration,2017,2017-09-02,-0.011148488948895748,exper2_32
28.74109599999997,29.36763,Calibration,2017,2017-09-03,0.010782098455061558,exper2_32
29.024557000000016,29.454712,Calibration,2017,2017-09-04,0.007355682142583094,exper2_32
28.72128299999997,29.781334,Calibration,2017,2017-09-05,0.018119718041484083,exper2_32
28.67367200000001,28.817999,Calibration,2017,2017-09-06,0.0025103964432395954,exper2_32
28.23359300000004,29.53706,Calibration,2017,2017-09-07,0.022562784409075658,exper2_32
28.013021000000037,28.710865,Calibration,2017,2017-09-08,0.012302472022044026,exper2_32
27.71461000000005,28.10706,Calibration,2017,2017-09-09,0.007030414575992622,exper2_32
27.069006,27.63258,Calibration,2017,2017-09-10,0.010302695894258295,exper2_32
25.254478000000006,27.551514,Calibration,2017,2017-09-11,0.043499527215553044,exper2_32
24.77900999999997,27.697014,Calibration,2017,2017-09-12,0.05560642062067272,exper2_32
25.576666000000046,28.150208,Calibration,2017,2017-09-13,0.04790045187713457,exper2_32
26.472864000000015,28.671854,Calibration,2017,2017-09-14,0.03987671164445494,exper2_32
26.29490900000002,28.095293,Calibration,2017,2017-09-15,0.03310125679534919,exper2_32
26.580763000000047,27.86322,Calibration,2017,2017-09-16,0.023555536151404315,exper2_32
27.113271999999995,28.843307,Calibration,2017,2017-09-17,0.030917463339019086,exper2_32
27.358698000000004,29.258589,Calibration,2017,2017-09-18,0.03355672619760954,exper2_32
27.29479200000003,29.48349,Calibration,2017,2017-09-19,0.03854815456745928,exper2_32
27.121964000000048,29.230087,Calibration,2017,2017-09-20,0.03740987652407528,exper2_32
26.787603000000047,28.823536,Calibration,2017,2017-09-21,0.03661016405630339,exper2_32
27.02255200000002,28.425272,Calibration,2017,2017-09-22,0.025298016892795386,exper2_32
27.313255000000026,28.174248,Calibration,2017,2017-09-23,0.015516876758848082,exper2_32
27.474504000000024,28.059189,Calibration,2017,2017-09-24,0.01052847042657091,exper2_32
27.97974000000005,28.733208,Calibration,2017,2017-09-25,0.013285638168330267,exper2_32
28.309027000000015,29.28369,Calibration,2017,2017-09-26,0.016923363893070486,exper2_32
28.530443000000048,29.537956,Calibration,2017,2017-09-27,0.01735045654809776,exper2_32
28.490207999999996,29.153463,Calibration,2017,2017-09-28,0.011506126309396427,exper2_32
27.847030000000018,28.65895,Calibration,2017,2017-09-29,0.014368758741776566,exper2_32
27.643047000000024,27.974293,Calibration,2017,2017-09-30,0.005955800054179933,exper2_32
26.852049000000022,27.508602,Calibration,2017,2017-10-01,0.012077727704454656,exper2_32
25.81683000000004,27.581736,Calibration,2017,2017-10-02,0.0330515546769587,exper2_32
25.742023000000017,27.497686,Calibration,2017,2017-10-03,0.03297657718932775,exper2_32
25.721993999999995,27.53789,Calibration,2017,2017-10-04,0.03409499536837292,exper2_32
25.64308200000005,27.407892,Calibration,2017,2017-10-05,0.03326631137093916,exper2_32
25.872010000000046,27.361734,Calibration,2017,2017-10-06,0.02798458773325263,exper2_32
26.787199000000044,27.317154,Calibration,2017,2017-10-07,0.00979505163555264,exper2_32
27.514538000000016,27.27533,Calibration,2017,2017-10-08,-0.00436592422429229,exper2_32
27.812292000000014,27.239197,Calibration,2017,2017-10-09,-0.010410167561029136,exper2_32
28.173362999999995,27.29614,Calibration,2017,2017-10-10,-0.01581449753778462,exper2_32
28.214985000000013,27.30319,Calibration,2017,2017-10-11,-0.016423356223032665,exper2_32
27.922842000000003,27.32476,Calibration,2017,2017-10-12,-0.01082547543434418,exper2_32
27.828602000000046,27.090593,Calibration,2017,2017-10-13,-0.01343808221233228,exper2_32
27.156204000000002,27.200426,Calibration,2017,2017-10-14,0.0008135548800917548,exper2_32
27.11578800000001,27.069561,Calibration,2017,2017-10-15,-0.0008531272052410301,exper2_32
27.369597999999996,27.071236,Calibration,2017,2017-10-16,-0.005480488141363832,exper2_32
26.724049000000036,26.482449,Calibration,2017,2017-10-17,-0.004540806726951626,exper2_32
25.11992600000002,26.578995,Calibration,2017,2017-10-18,0.028222421856823388,exper2_32
24.712455999999975,26.108383,Calibration,2017,2017-10-19,0.0274676137047285,exper2_32
24.740818000000047,26.61261,Calibration,2017,2017-10-20,0.03644920974437172,exper2_32
24.957352000000014,26.581696,Calibration,2017,2017-10-21,0.03151675542423405,exper2_32
25.204807000000017,26.714687,Calibration,2017,2017-10-22,0.029081183597608577,exper2_32
25.596114999999998,26.67167,Calibration,2017,2017-10-23,0.02057779748834649,exper2_32
25.46104200000002,25.935883,Calibration,2017,2017-10-24,0.009238696134975993,exper2_32
24.536145999999974,23.60159,Calibration,2017,2017-10-25,-0.01941422447857882,exper2_32
23.124420000000043,22.584423,Calibration,2017,2017-10-26,-0.011813839480566251,exper2_32
22.339539000000002,21.8693,Calibration,2017,2017-10-27,-0.010636745035436766,exper2_32
22.179821000000004,21.660828,Calibration,2017,2017-10-28,-0.011838177112337952,exper2_32
22.12244000000004,21.272835,Calibration,2017,2017-10-29,-0.019578288800282444,exper2_32
20.64241000000004,20.05237,Calibration,2017,2017-10-30,-0.014499155114083583,exper2_32
19.928646000000015,20.377563,Calibration,2017,2017-10-31,0.01113767537042957,exper2_32
20.27284800000001,20.447435,Calibration,2017,2017-11-01,0.004287479470691147,exper2_32
20.411437999999976,21.252453,Calibration,2017,2017-11-02,0.020185701171375893,exper2_32
20.81318699999997,20.996552,Calibration,2017,2017-11-03,0.004385689080833255,exper2_32
21.318452999999977,20.671417,Calibration,2017,2017-11-04,-0.01540932991767286,exper2_32
,21.298126,Calibration,2017,2017-11-05,,exper2_32
23.663778000000036,22.111248,Calibration,2017,2017-11-06,-0.033916528700340356,exper2_32
22.91304200000002,22.413082,Calibration,2017,2017-11-07,-0.011030280812070657,exper2_32
23.038918000000024,22.221624,Calibration,2017,2017-11-08,-0.018057530527359183,exper2_32
23.156416000000036,22.365074,Calibration,2017,2017-11-09,-0.01738391778352355,exper2_32
21.648022000000026,22.24546,Calibration,2017,2017-11-10,0.013611098415677387,exper2_32
20.306354999999996,20.905533,Calibration,2017,2017-11-11,0.014538956314866368,exper2_32
20.49350000000004,21.731716,Calibration,2017,2017-11-12,0.029324092775063315,exper2_32
21.144146000000035,22.111595,Calibration,2017,2017-11-13,0.022365797649114515,exper2_32
20.900728000000015,21.456324,Calibration,2017,2017-11-14,0.013116956973154867,exper2_32
19.828395999999998,19.29099,Calibration,2017,2017-11-15,-0.013737566308871922,exper2_32
19.304480000000012,19.437912,Calibration,2017,2017-11-16,0.0034440823206888945,exper2_32
19.09314500000005,19.49752,Calibration,2017,2017-11-17,0.01047858185640752,exper2_32
19.165272000000016,19.90192,Calibration,2017,2017-11-18,0.018855931918422324,exper2_32
19.379980000000046,18.594051,Calibration,2017,2017-11-19,-0.02069647626934561,exper2_32
18.509563000000014,17.650627,Calibration,2017,2017-11-20,-0.023753632393346845,exper2_32
18.594042,18.09621,Calibration,2017,2017-11-21,-0.013568495352781262,exper2_32
18.92277100000001,20.037907,Calibration,2017,2017-11-22,0.028622080366257192,exper2_32
18.941250000000025,18.400286,Calibration,2017,2017-11-23,-0.01448693174322598,exper2_32
18.61197900000002,18.940422,Calibration,2017,2017-11-24,0.00874625986224539,exper2_32
18.700624000000005,19.139206,Calibration,2017,2017-11-25,0.01159048371512721,exper2_32
18.769020000000012,18.3837,Calibration,2017,2017-11-26,-0.010371261886909344,exper2_32
18.58987400000001,17.654331,Calibration,2017,2017-11-27,-0.02581220328530819,exper2_32
18.466146000000037,18.456491,Calibration,2017,2017-11-28,-0.00026147995713685687,exper2_32
19.11420800000002,19.652586,Calibration,2017,2017-11-29,0.013887606581771992,exper2_32
19.40270800000002,19.360168,Calibration,2017,2017-11-30,-0.0010974299860311823,exper2_32
20.413970000000006,18.561214,Calibration,2017,2017-12-01,-0.04753680012719248,exper2_32
20.517994000000044,20.004065,Calibration,2017,2017-12-02,-0.012682708093503267,exper2_32
20.313711000000012,19.505821,Calibration,2017,2017-12-03,-0.020288781077242978,exper2_32
19.378529000000015,18.775873,Calibration,2017,2017-12-04,-0.01579518433774365,exper2_32
19.885820000000024,20.145966,Calibration,2017,2017-12-05,0.006498475459628199,exper2_32
20.54871000000003,20.436653,Calibration,2017,2017-12-06,-0.0027340702683995564,exper2_32
19.518230000000017,18.682945,Calibration,2017,2017-12-07,-0.021865420187645753,exper2_32
18.268932000000007,17.983807,Calibration,2017,2017-12-08,-0.007864933818078243,exper2_32
16.99358000000001,17.63889,Calibration,2017,2017-12-09,0.01863307253423796,exper2_32
15.616288999999995,16.940187,Calibration,2017,2017-12-10,0.04066467254480439,exper2_32
14.916016000000013,16.449066,Calibration,2017,2017-12-11,0.048877607085033054,exper2_32
14.614635000000021,16.175549,Calibration,2017,2017-12-12,0.05069516882730713,exper2_32
14.270755000000008,16.067225,Calibration,2017,2017-12-13,0.059215199298676795,exper2_32
14.348698000000013,15.8469515,Calibration,2017,2017-12-14,0.049618190376739674,exper2_32
15.373385000000042,16.624775,Calibration,2017,2017-12-15,0.03910818420455915,exper2_32
15.164023000000043,16.24539,Calibration,2017,2017-12-16,0.03442811683480957,exper2_32
15.042487000000051,16.61416,Calibration,2017,2017-12-17,0.04964750407783966,exper2_32
16.287498000000028,17.422068,Calibration,2017,2017-12-18,0.03365720146779792,exper2_32
18.295285999999976,19.25562,Calibration,2017,2017-12-19,0.025574165198343636,exper2_32
18.818073000000027,18.740688,Calibration,2017,2017-12-20,-0.0020603628367270163,exper2_32
19.19203200000004,19.203804,Calibration,2017,2017-12-21,0.00030659616600875147,exper2_32
19.811847999999998,18.36048,Calibration,2017,2017-12-22,-0.03802148691771805,exper2_32
19.805026999999995,18.133703,Calibration,2017,2017-12-23,-0.04405323420094518,exper2_32
19.89755200000002,18.091125,Calibration,2017,2017-12-24,-0.04755170832877808,exper2_32
19.511082000000044,17.213337,Calibration,2017,2017-12-25,-0.06256722696926627,exper2_32
17.515991000000042,16.530972,Calibration,2017,2017-12-26,-0.02893119972498009,exper2_32
17.046680000000038,13.56077,Calibration,2017,2017-12-27,-0.11389089784505817,exper2_32
16.498894000000007,18.566833,Calibration,2017,2017-12-28,0.05897323808051912,exper2_32
15.628998000000024,17.383717,Calibration,2017,2017-12-29,0.05315281113362709,exper2_32
14.821979499999998,14.5234995,Calibration,2017,2017-12-30,-0.010171243457400654,exper2_32
14.737010999999995,12.522776,Calibration,2017,2017-12-31,-0.0812271709387571,exper2_32
15.830540000000042,12.163621,Calibration,2018,2018-01-01,-0.1309887107499406,exper2_32
11.828828000000044,10.058746,Calibration,2018,2018-01-02,-0.08087153170943856,exper2_32
10.239374999999995,11.259234,Calibration,2018,2018-01-03,0.04743839045972168,exper2_32
9.298775999999975,11.84909,Calibration,2018,2018-01-04,0.12059437429867662,exper2_32
8.899557000000016,12.103612,Calibration,2018,2018-01-05,0.15255102476809715,exper2_32
8.63325500000002,12.189609,Calibration,2018,2018-01-06,0.17079080220113782,exper2_32
8.634974,12.351558,Calibration,2018,2018-01-07,0.17709375608868344,exper2_32
9.132160999999996,13.059187,Calibration,2018,2018-01-08,0.17696202803237399,exper2_32
10.28721900000005,13.062423,Calibration,2018,2018-01-09,0.11885423261782584,exper2_32
,13.138666,Calibration,2018,2018-01-10,,exper2_32
16.10250000000002,13.988364,Calibration,2018,2018-01-11,-0.07025839354101446,exper2_32
15.56593700000002,13.4847765,Calibration,2018,2018-01-12,-0.07163887741813323,exper2_32
14.936770000000024,13.579348,Calibration,2018,2018-01-13,-0.04760193544116345,exper2_32
12.985703,13.290084,Calibration,2018,2018-01-14,0.011584082582295459,exper2_32
12.063541000000043,13.128911,Calibration,2018,2018-01-15,0.042289254638437586,exper2_32
12.024140000000045,13.08015,Calibration,2018,2018-01-16,0.042064908638016346,exper2_32
12.38032000000004,13.359166,Calibration,2018,2018-01-17,0.03802896995682495,exper2_32
10.974739999999997,13.055133,Calibration,2018,2018-01-18,0.0865752755961303,exper2_32
10.644192999999973,12.995423,Calibration,2018,2018-01-19,0.09946144156617175,exper2_32
10.983438000000035,13.344142,Calibration,2018,2018-01-20,0.09703817494430411,exper2_32
11.357839000000013,13.566447,Calibration,2018,2018-01-21,0.08861269827885561,exper2_32
12.598047000000008,14.229809,Calibration,2018,2018-01-22,0.06082341500152928,exper2_32
14.619115000000022,14.573714,Calibration,2018,2018-01-23,-0.0015552019064278934,exper2_32
14.78359400000005,13.84194,Calibration,2018,2018-01-24,-0.032895598603750464,exper2_32
13.879869000000042,13.562831,Calibration,2018,2018-01-25,-0.01155272899090994,exper2_32
12.765963999999997,14.3700285,Calibration,2018,2018-01-26,0.05911206291929524,exper2_32
13.476640999999972,14.756041,Calibration,2018,2018-01-27,0.04531626122040926,exper2_32
14.546119999999974,14.823062,Calibration,2018,2018-01-28,0.00942967848376596,exper2_32
15.566223999999977,14.481564,Calibration,2018,2018-01-29,-0.03609784678575519,exper2_32
14.904453000000046,13.953466,Calibration,2018,2018-01-30,-0.032954093845279246,exper2_32
14.223411999999996,13.643666,Calibration,2018,2018-01-31,-0.020803965419054698,exper2_32
14.393077000000005,13.987506,Calibration,2018,2018-02-01,-0.014290442464330099,exper2_32
14.999375000000043,15.362012,Calibration,2018,2018-02-02,0.011944016607868865,exper2_32
14.4453125,15.49578,Calibration,2018,2018-02-03,0.03508447433774848,exper2_32
14.407213000000013,15.878272,Calibration,2018,2018-02-04,0.048573072342454865,exper2_32
15.261693000000037,15.566839,Calibration,2018,2018-02-05,0.009898175364964734,exper2_32
15.551274999999976,16.129766,Calibration,2018,2018-02-06,0.018259862602260615,exper2_32
16.710964000000047,17.15477,Calibration,2018,2018-02-07,0.013104865785712802,exper2_32
17.880379000000005,17.437124,Calibration,2018,2018-02-08,-0.012550568609392283,exper2_32
