LSWT,projection,Phase,Year,Date,Error,Lake
11.5,15.185809,Calibration,1995,1995-09-10,0.13811869509860572,exper2_47
12.5,15.856254,Calibration,1995,1995-09-11,0.11836026255337927,exper2_47
12.5,16.326937,Calibration,1995,1995-09-12,0.13275558061316495,exper2_47
13.300000000000011,16.396223,Calibration,1995,1995-09-13,0.10426319404735925,exper2_47
13.200000000000045,15.307661,Calibration,1995,1995-09-14,0.0739331456319728,exper2_47
12.300000000000011,14.202549,Calibration,1995,1995-09-15,0.07178739607640948,exper2_47
12.0,13.35441,Calibration,1995,1995-09-16,0.05341911574148013,exper2_47
12.5,13.052846,Calibration,1995,1995-09-17,0.0216353965374692,exper2_47
11.800000000000011,12.8449135,Calibration,1995,1995-09-18,0.042398748261013086,exper2_47
12.600000000000023,12.701746,Calibration,1995,1995-09-19,0.004021302995887243,exper2_47
11.700000000000045,12.666091,Calibration,1995,1995-09-20,0.03964899280101674,exper2_47
11.899999999999977,12.491062,Calibration,1995,1995-09-21,0.02423273575890482,exper2_47
11.800000000000011,12.343733,Calibration,1995,1995-09-22,0.022520661473676165,exper2_47
11.200000000000045,12.3054085,Calibration,1995,1995-09-23,0.04702783526727321,exper2_47
11.0,12.252326,Calibration,1995,1995-09-24,0.05385809621927082,exper2_47
11.600000000000023,12.250958,Calibration,1995,1995-09-25,0.02729275824500587,exper2_47
11.600000000000023,12.285227,Calibration,1995,1995-09-26,0.028688311273273464,exper2_47
11.399999999999977,12.318087,Calibration,1995,1995-09-27,0.03870829205973555,exper2_47
11.300000000000011,12.382926,Calibration,1995,1995-09-28,0.04572602168443787,exper2_47
10.700000000000045,11.487726,Calibration,1995,1995-09-29,0.03550279122958636,exper2_47
11.700000000000045,10.861563,Calibration,1995,1995-09-30,-0.03716219843428201,exper2_47
9.600000000000023,11.686687,Calibration,1995,1995-10-01,0.09802781538809026,exper2_47
9.600000000000023,11.520513,Calibration,1995,1995-10-02,0.09093115394419576,exper2_47
9.5,11.575882,Calibration,1995,1995-10-03,0.09849561513695412,exper2_47
10.600000000000023,11.639202,Calibration,1995,1995-10-04,0.046728390362643854,exper2_47
10.600000000000023,11.705833,Calibration,1995,1995-10-05,0.049575974745714096,exper2_47
11.100000000000023,11.775785,Calibration,1995,1995-10-06,0.02954151881504911,exper2_47
12.700000000000045,11.684024,Calibration,1995,1995-10-07,-0.04166564750906863,exper2_47
12.5,11.863457,Calibration,1995,1995-10-08,-0.02612696880753136,exper2_47
12.800000000000011,11.92636,Calibration,1995,1995-10-09,-0.03533232813425812,exper2_47
13.200000000000045,11.963249,Calibration,1995,1995-10-10,-0.04914908974217422,exper2_47
12.700000000000045,12.01775,Calibration,1995,1995-10-11,-0.02760163119699146,exper2_47
12.200000000000045,12.060192,Calibration,1995,1995-10-12,-0.005762851803583053,exper2_47
11.899999999999977,12.145924,Calibration,1995,1995-10-13,0.010227247596913309,exper2_47
12.200000000000045,12.220636,Calibration,1995,1995-10-14,0.0008450380852899514,exper2_47
12.200000000000045,12.292782,Calibration,1995,1995-10-15,0.0037881295182617325,exper2_47
12.0,12.359547,Calibration,1995,1995-10-16,0.014759989846076606,exper2_47
12.0,12.136239,Calibration,1995,1995-10-17,0.00564458495486193,exper2_47
11.800000000000011,12.323919,Calibration,1995,1995-10-18,0.02171783489367586,exper2_47
11.899999999999977,12.418291,Calibration,1995,1995-10-19,0.02131280894532916,exper2_47
11.800000000000011,12.06435,Calibration,1995,1995-10-20,0.011077197860155829,exper2_47
11.5,10.900826,Calibration,1995,1995-10-21,-0.026747832141972686,exper2_47
10.600000000000023,10.332253,Calibration,1995,1995-10-22,-0.012791099842433495,exper2_47
9.5,10.059769,Calibration,1995,1995-10-23,0.02861836895969869,exper2_47
9.5,9.877573,Calibration,1995,1995-10-24,0.019485051768165316,exper2_47
9.399999999999977,9.72796,Calibration,1995,1995-10-25,0.017145562787048287,exper2_47
9.300000000000011,9.606159,Calibration,1995,1995-10-26,0.016193622766056546,exper2_47
9.300000000000011,9.500076,Calibration,1995,1995-10-27,0.010642312872407697,exper2_47
9.399999999999977,10.415247,Calibration,1995,1995-10-28,0.05123564522668082,exper2_47
9.700000000000045,10.097671,Calibration,1995,1995-10-29,0.02008673464929242,exper2_47
10.5,10.404879,Calibration,1995,1995-10-30,-0.0045502002385545415,exper2_47
10.899999999999977,10.59618,Calibration,1995,1995-10-31,-0.014133675768281534,exper2_47
10.899999999999977,9.6094265,Calibration,1995,1995-11-01,-0.0629258698036608,exper2_47
9.600000000000023,9.0711155,Calibration,1995,1995-11-02,-0.028326347528724576,exper2_47
8.5,8.69101,Calibration,1995,1995-11-03,0.011111067347361859,exper2_47
7.5,8.34644,Calibration,1995,1995-11-04,0.053415170751767084,exper2_47
7.5,7.910906,Calibration,1995,1995-11-05,0.02666331507906244,exper2_47
7.5,7.701584,Calibration,1995,1995-11-06,0.01326071441835441,exper2_47
7.300000000000011,7.4909263,Calibration,1995,1995-11-07,0.012908337333753296,exper2_47
7.399999999999977,7.1968765,Calibration,1995,1995-11-08,-0.013915543764513748,exper2_47
7.100000000000023,6.9427457,Calibration,1995,1995-11-09,-0.011198259795029829,exper2_47
6.800000000000011,6.746856,Calibration,1995,1995-11-10,-0.003922960910631987,exper2_47
6.800000000000011,6.825168,Calibration,1995,1995-11-11,0.001847179611781584,exper2_47
6.5,6.880493,Calibration,1995,1995-11-12,0.02843640809028126,exper2_47
6.399999999999977,6.8459115,Calibration,1995,1995-11-13,0.03366408591380178,exper2_47
6.100000000000023,6.9620094,Calibration,1995,1995-11-14,0.06599363096127604,exper2_47
6.0,6.8223634,Calibration,1995,1995-11-15,0.06413508590133038,exper2_47
6.100000000000023,7.035846,Calibration,1995,1995-11-16,0.07124369581844234,exper2_47
6.100000000000023,7.238936,Calibration,1995,1995-11-17,0.0853843179027059,exper2_47
5.5,6.619389,Calibration,1995,1995-11-18,0.09236348894156132,exper2_47
4.5,6.2957892,Calibration,1995,1995-11-19,0.16634163575917416,exper2_47
4.5,6.022425,Calibration,1995,1995-11-20,0.14468386797102023,exper2_47
4.100000000000023,5.793819,Calibration,1995,1995-11-21,0.17119971156751793,exper2_47
4.0,5.601335,Calibration,1995,1995-11-22,0.1667825401943904,exper2_47
3.8999999999999773,5.6434984,Calibration,1995,1995-11-23,0.18268965361076417,exper2_47
4.2000000000000455,5.407952,Calibration,1995,1995-11-24,0.12572417649069917,exper2_47
4.300000000000011,5.2338347,Calibration,1995,1995-11-25,0.09794954167172232,exper2_47
4.0,5.1464343,Calibration,1995,1995-11-26,0.12534221190531714,exper2_47
4.0,5.0871925,Calibration,1995,1995-11-27,0.11964009028807134,exper2_47
4.0,5.0174117,Calibration,1995,1995-11-28,0.11282746553928762,exper2_47
4.7000000000000455,4.938487,Calibration,1995,1995-11-29,0.024743204157258898,exper2_47
4.5,5.1226087,Calibration,1995,1995-11-30,0.06470268962852613,exper2_47
,5.6082654,Calibration,1995,1995-12-01,,exper2_47
,6.8671546,Calibration,1995,1995-12-02,,exper2_47
,6.345015,Calibration,1995,1995-12-03,,exper2_47
,5.817598,Calibration,1995,1995-12-04,,exper2_47
,5.4896646,Calibration,1995,1995-12-05,,exper2_47
,5.326736,Calibration,1995,1995-12-06,,exper2_47
,5.1989045,Calibration,1995,1995-12-07,,exper2_47
,5.095382,Calibration,1995,1995-12-08,,exper2_47
,5.0102143,Calibration,1995,1995-12-09,,exper2_47
,4.9401975,Calibration,1995,1995-12-10,,exper2_47
,4.8771653,Calibration,1995,1995-12-11,,exper2_47
,4.803844,Calibration,1995,1995-12-12,,exper2_47
,4.7616253,Calibration,1995,1995-12-13,,exper2_47
,4.737892,Calibration,1995,1995-12-14,,exper2_47
,4.7316217,Calibration,1995,1995-12-15,,exper2_47
,4.71597,Calibration,1995,1995-12-16,,exper2_47
,4.697347,Calibration,1995,1995-12-17,,exper2_47
,4.677304,Calibration,1995,1995-12-18,,exper2_47
,4.643968,Calibration,1995,1995-12-19,,exper2_47
,4.6502466,Calibration,1995,1995-12-20,,exper2_47
,4.6438656,Calibration,1995,1995-12-21,,exper2_47
,4.6519985,Calibration,1995,1995-12-22,,exper2_47
,4.627888,Calibration,1995,1995-12-23,,exper2_47
,4.6284575,Calibration,1995,1995-12-24,,exper2_47
,4.6102223,Calibration,1995,1995-12-25,,exper2_47
,4.589202,Calibration,1995,1995-12-26,,exper2_47
,4.541602,Calibration,1995,1995-12-27,,exper2_47
,4.5317893,Calibration,1995,1995-12-28,,exper2_47
,4.529736,Calibration,1995,1995-12-29,,exper2_47
,4.5294538,Calibration,1995,1995-12-30,,exper2_47
,4.5377393,Calibration,1995,1995-12-31,,exper2_47
,3.953504,Calibration,1996,1996-01-01,,exper2_47
,3.9149928,Calibration,1996,1996-01-02,,exper2_47
,3.8508914,Calibration,1996,1996-01-03,,exper2_47
,3.813762,Calibration,1996,1996-01-04,,exper2_47
,3.798696,Calibration,1996,1996-01-05,,exper2_47
,3.797105,Calibration,1996,1996-01-06,,exper2_47
,3.8159194,Calibration,1996,1996-01-07,,exper2_47
,3.8966887,Calibration,1996,1996-01-08,,exper2_47
,3.9361296,Calibration,1996,1996-01-09,,exper2_47
,3.9608245,Calibration,1996,1996-01-10,,exper2_47
,4.019743,Calibration,1996,1996-01-11,,exper2_47
,4.105612,Calibration,1996,1996-01-12,,exper2_47
,4.1810985,Calibration,1996,1996-01-13,,exper2_47
,4.194863,Calibration,1996,1996-01-14,,exper2_47
,4.1627374,Calibration,1996,1996-01-15,,exper2_47
,4.125462,Calibration,1996,1996-01-16,,exper2_47
,4.100363,Calibration,1996,1996-01-17,,exper2_47
,4.0727887,Calibration,1996,1996-01-18,,exper2_47
,4.0506706,Calibration,1996,1996-01-19,,exper2_47
,4.0270705,Calibration,1996,1996-01-20,,exper2_47
,4.0065846,Calibration,1996,1996-01-21,,exper2_47
,3.9892402,Calibration,1996,1996-01-22,,exper2_47
,3.9768486,Calibration,1996,1996-01-23,,exper2_47
,3.9706037,Calibration,1996,1996-01-24,,exper2_47
,3.9588223,Calibration,1996,1996-01-25,,exper2_47
,3.9434905,Calibration,1996,1996-01-26,,exper2_47
,3.9352696,Calibration,1996,1996-01-27,,exper2_47
,3.926996,Calibration,1996,1996-01-28,,exper2_47
,3.920363,Calibration,1996,1996-01-29,,exper2_47
,3.9152174,Calibration,1996,1996-01-30,,exper2_47
,4.011736,Calibration,1996,1996-01-31,,exper2_47
,4.0734563,Calibration,1996,1996-02-01,,exper2_47
,3.947333,Calibration,1996,1996-02-02,,exper2_47
,3.9377258,Calibration,1996,1996-02-03,,exper2_47
,3.9296288,Calibration,1996,1996-02-04,,exper2_47
,3.922,Calibration,1996,1996-02-05,,exper2_47
,3.9396172,Calibration,1996,1996-02-06,,exper2_47
,4.034398,Calibration,1996,1996-02-07,,exper2_47
,3.9350283,Calibration,1996,1996-02-08,,exper2_47
,3.942015,Calibration,1996,1996-02-09,,exper2_47
,3.9234138,Calibration,1996,1996-02-10,,exper2_47
,4.004095,Calibration,1996,1996-02-11,,exper2_47
,3.8447878,Calibration,1996,1996-02-12,,exper2_47
,3.8711832,Calibration,1996,1996-02-13,,exper2_47
,3.9276345,Calibration,1996,1996-02-14,,exper2_47
,3.9185457,Calibration,1996,1996-02-15,,exper2_47
,3.9114408,Calibration,1996,1996-02-16,,exper2_47
,3.9121656,Calibration,1996,1996-02-17,,exper2_47
,4.0904293,Calibration,1996,1996-02-18,,exper2_47
,4.0110097,Calibration,1996,1996-02-19,,exper2_47
,4.079445,Calibration,1996,1996-02-20,,exper2_47
,3.9964566,Calibration,1996,1996-02-21,,exper2_47
,3.999609,Calibration,1996,1996-02-22,,exper2_47
,4.0338926,Calibration,1996,1996-02-23,,exper2_47
,4.080585,Calibration,1996,1996-02-24,,exper2_47
,4.0191727,Calibration,1996,1996-02-25,,exper2_47
,3.9674,Calibration,1996,1996-02-26,,exper2_47
,3.9109464,Calibration,1996,1996-02-27,,exper2_47
,3.8794918,Calibration,1996,1996-02-28,,exper2_47
,3.8893585,Calibration,1996,1996-02-29,,exper2_47
,3.6984327,Calibration,1996,1996-03-01,,exper2_47
,3.6764345,Calibration,1996,1996-03-02,,exper2_47
,3.6725507,Calibration,1996,1996-03-03,,exper2_47
,3.621374,Calibration,1996,1996-03-04,,exper2_47
,3.7600236,Calibration,1996,1996-03-05,,exper2_47
,3.5930462,Calibration,1996,1996-03-06,,exper2_47
,3.7476354,Calibration,1996,1996-03-07,,exper2_47
,3.6662974,Calibration,1996,1996-03-08,,exper2_47
,3.7049332,Calibration,1996,1996-03-09,,exper2_47
,3.7023635,Calibration,1996,1996-03-10,,exper2_47
,3.645687,Calibration,1996,1996-03-11,,exper2_47
,3.532282,Calibration,1996,1996-03-12,,exper2_47
,3.6763604,Calibration,1996,1996-03-13,,exper2_47
,3.6654344,Calibration,1996,1996-03-14,,exper2_47
,3.7040787,Calibration,1996,1996-03-15,,exper2_47
,3.7021174,Calibration,1996,1996-03-16,,exper2_47
,3.7188787,Calibration,1996,1996-03-17,,exper2_47
,3.7099628,Calibration,1996,1996-03-18,,exper2_47
,3.688338,Calibration,1996,1996-03-19,,exper2_47
,3.6703796,Calibration,1996,1996-03-20,,exper2_47
,3.6727824,Calibration,1996,1996-03-21,,exper2_47
,3.5182414,Calibration,1996,1996-03-22,,exper2_47
,3.393158,Calibration,1996,1996-03-23,,exper2_47
,3.3951101,Calibration,1996,1996-03-24,,exper2_47
,3.4614666,Calibration,1996,1996-03-25,,exper2_47
,3.6296525,Calibration,1996,1996-03-26,,exper2_47
,3.7572536,Calibration,1996,1996-03-27,,exper2_47
,3.8036695,Calibration,1996,1996-03-28,,exper2_47
,3.7699952,Calibration,1996,1996-03-29,,exper2_47
,3.772204,Calibration,1996,1996-03-30,,exper2_47
,3.752139,Calibration,1996,1996-03-31,,exper2_47
1.0,3.7471592,Calibration,1996,1996-04-01,0.5786954054458964,exper2_47
1.0,3.6473083,Calibration,1996,1996-04-02,0.5696433613732327,exper2_47
1.0,3.636811,Calibration,1996,1996-04-03,0.5686690718598821,exper2_47
1.0,3.6891685,Calibration,1996,1996-04-04,0.5734851456172165,exper2_47
1.0,3.803252,Calibration,1996,1996-04-05,0.5836154322935443,exper2_47
1.0,3.8239932,Calibration,1996,1996-04-06,0.5854057179221535,exper2_47
1.0,3.9622684,Calibration,1996,1996-04-07,0.5969585161614743,exper2_47
1.0,4.2027745,Calibration,1996,1996-04-08,0.6155897222704151,exper2_47
1.0,4.317802,Calibration,1996,1996-04-09,0.6239047602907363,exper2_47
1.0,4.2656794,Calibration,1996,1996-04-10,0.620181962576961,exper2_47
1.0,4.2993083,Calibration,1996,1996-04-11,0.6225922541639841,exper2_47
1.0,4.4868913,Calibration,1996,1996-04-12,0.6354948728343869,exper2_47
1.0,4.275056,Calibration,1996,1996-04-13,0.620857097349862,exper2_47
1.0,4.2339683,Calibration,1996,1996-04-14,0.6178807548212182,exper2_47
1.0,4.217062,Calibration,1996,1996-04-15,0.6166424701571305,exper2_47
1.0,4.604567,Calibration,1996,1996-04-16,0.6431481715136661,exper2_47
1.0,4.796904,Calibration,1996,1996-04-17,0.6549882540816645,exper2_47
1.0,5.1751294,Calibration,1996,1996-04-18,0.6761201480905485,exper2_47
3.5,5.596266,Calibration,1996,1996-04-19,0.2304534454671704,exper2_47
4.399999999999977,5.9520497,Calibration,1996,1996-04-20,0.1499268040974917,exper2_47
4.800000000000011,6.2245455,Calibration,1996,1996-04-21,0.12921580137317,exper2_47
4.899999999999977,6.601374,Calibration,1996,1996-04-22,0.14792790211270151,exper2_47
4.7000000000000455,7.0758734,Calibration,1996,1996-04-23,0.20175772100226277,exper2_47
5.300000000000011,7.4478116,Calibration,1996,1996-04-24,0.16848473058298558,exper2_47
5.7000000000000455,7.267652,Calibration,1996,1996-04-25,0.12088942782836953,exper2_47
5.300000000000011,7.508036,Calibration,1996,1996-04-26,0.17239458985541534,exper2_47
5.800000000000011,7.498879,Calibration,1996,1996-04-27,0.1277460274269869,exper2_47
5.800000000000011,7.6034303,Calibration,1996,1996-04-28,0.13454990511127668,exper2_47
6.0,7.626812,Calibration,1996,1996-04-29,0.119383167790488,exper2_47
6.399999999999977,7.9343166,Calibration,1996,1996-04-30,0.10703800356770546,exper2_47
8.100000000000023,8.233398,Calibration,1996,1996-05-01,0.008167218721224995,exper2_47
8.200000000000045,8.707766,Calibration,1996,1996-05-02,0.030031501019125287,exper2_47
8.399999999999977,8.825737,Calibration,1996,1996-05-03,0.02471516890823365,exper2_47
8.399999999999977,8.868622,Calibration,1996,1996-05-04,0.02713718737309235,exper2_47
8.5,9.199385,Calibration,1996,1996-05-05,0.03951463294385788,exper2_47
8.899999999999977,9.550276,Calibration,1996,1996-05-06,0.03524477409276766,exper2_47
10.100000000000023,9.747133,Calibration,1996,1996-05-07,-0.017779229899923032,exper2_47
10.600000000000023,9.771418,Calibration,1996,1996-05-08,-0.04067377134707918,exper2_47
10.5,10.072301,Calibration,1996,1996-05-09,-0.020790046329851614,exper2_47
10.5,10.07438,Calibration,1996,1996-05-10,-0.020686897037754264,exper2_47
9.5,9.741501,Calibration,1996,1996-05-11,0.012551040395365306,exper2_47
10.100000000000023,9.934931,Calibration,1996,1996-05-12,-0.008239070064417467,exper2_47
9.600000000000023,9.858799,Calibration,1996,1996-05-13,0.013299843477975342,exper2_47
9.399999999999977,9.499472,Calibration,1996,1996-05-14,0.005263198156800993,exper2_47
9.300000000000011,9.578363,Calibration,1996,1996-05-15,0.014745103291376373,exper2_47
9.0,9.53849,Calibration,1996,1996-05-16,0.02904714930014976,exper2_47
9.5,9.449738,Calibration,1996,1996-05-17,-0.002652408828479173,exper2_47
10.700000000000045,9.802972,Calibration,1996,1996-05-18,-0.04375112871927078,exper2_47
10.600000000000023,10.362616,Calibration,1996,1996-05-19,-0.011324179165839976,exper2_47
12.600000000000023,10.516447,Calibration,1996,1996-05-20,-0.09013292253246666,exper2_47
11.100000000000023,10.039204,Calibration,1996,1996-05-21,-0.050181472021174144,exper2_47
11.100000000000023,10.033348,Calibration,1996,1996-05-22,-0.050472452935033066,exper2_47
10.5,10.843966,Calibration,1996,1996-05-23,0.016115352599575437,exper2_47
11.300000000000011,10.456745,Calibration,1996,1996-05-24,-0.038758318239706005,exper2_47
11.800000000000011,10.909458,Calibration,1996,1996-05-25,-0.03921457893489076,exper2_47
12.0,11.034379,Calibration,1996,1996-05-26,-0.041920860742117316,exper2_47
12.200000000000045,11.699389,Calibration,1996,1996-05-27,-0.020946582890052193,exper2_47
11.300000000000011,10.592271,Calibration,1996,1996-05-28,-0.03232780891837252,exper2_47
9.300000000000011,10.64657,Calibration,1996,1996-05-29,0.06750885950830995,exper2_47
10.200000000000045,11.145802,Calibration,1996,1996-05-30,0.04430855136694844,exper2_47
12.300000000000011,11.681872,Calibration,1996,1996-05-31,-0.025774786165969038,exper2_47
14.399999999999977,12.304852,Calibration,1996,1996-06-01,-0.07845572425326361,exper2_47
15.5,13.509395,Calibration,1996,1996-06-02,-0.06861933448186477,exper2_47
15.800000000000011,14.1348295,Calibration,1996,1996-06-03,-0.0556265228650354,exper2_47
17.30000000000001,14.841982,Calibration,1996,1996-06-04,-0.07647375699363075,exper2_47
16.399999999999977,14.164776,Calibration,1996,1996-06-05,-0.07313072285230401,exper2_47
17.700000000000045,14.477484,Calibration,1996,1996-06-06,-0.1001481742857385,exper2_47
18.399999999999977,14.971679,Calibration,1996,1996-06-07,-0.10273145961636429,exper2_47
19.5,15.945277,Calibration,1996,1996-06-08,-0.10028762829200377,exper2_47
20.200000000000045,16.412683,Calibration,1996,1996-06-09,-0.10344274585643753,exper2_47
20.5,16.875563,Calibration,1996,1996-06-10,-0.09697345199491375,exper2_47
20.899999999999977,17.441843,Calibration,1996,1996-06-11,-0.09019276836018063,exper2_47
21.600000000000023,17.896938,Calibration,1996,1996-06-12,-0.0937556639365552,exper2_47
20.700000000000045,18.02017,Calibration,1996,1996-06-13,-0.0692101758217975,exper2_47
18.600000000000023,17.890532,Calibration,1996,1996-06-14,-0.019442535642621224,exper2_47
18.30000000000001,18.037748,Calibration,1996,1996-06-15,-0.007217058711986541,exper2_47
18.0,18.223246,Calibration,1996,1996-06-16,0.006163048531459981,exper2_47
17.600000000000023,18.16389,Calibration,1996,1996-06-17,0.015767043948530693,exper2_47
17.700000000000045,18.859915,Calibration,1996,1996-06-18,0.031726408189229595,exper2_47
18.700000000000045,19.236902,Calibration,1996,1996-06-19,0.014152506010774344,exper2_47
18.5,19.196968,Calibration,1996,1996-06-20,0.01848870384376334,exper2_47
18.30000000000001,19.44179,Calibration,1996,1996-06-21,0.0302526625885299,exper2_47
18.0,18.981684,Calibration,1996,1996-06-22,0.026545133483311435,exper2_47
16.80000000000001,17.875322,Calibration,1996,1996-06-23,0.03101117074891552,exper2_47
15.300000000000011,16.565287,Calibration,1996,1996-06-24,0.03970736716703699,exper2_47
15.5,16.091547,Calibration,1996,1996-06-25,0.018724851052664214,exper2_47
15.300000000000011,15.8564205,Calibration,1996,1996-06-26,0.017858935902625127,exper2_47
15.399999999999977,14.996096,Calibration,1996,1996-06-27,-0.013288033673946407,exper2_47
15.200000000000045,14.884926,Calibration,1996,1996-06-28,-0.010472824808231494,exper2_47
15.300000000000011,15.060041,Calibration,1996,1996-06-29,-0.007903763009014391,exper2_47
15.200000000000045,14.926815,Calibration,1996,1996-06-30,-0.009067834311134252,exper2_47
14.100000000000023,15.165346,Calibration,1996,1996-07-01,0.03640299145373152,exper2_47
14.399999999999977,14.938909,Calibration,1996,1996-07-02,0.018368392114915446,exper2_47
14.300000000000011,14.956981,Calibration,1996,1996-07-03,0.022455519654599052,exper2_47
14.700000000000045,15.741517,Calibration,1996,1996-07-04,0.0342137044177109,exper2_47
16.5,16.906584,Calibration,1996,1996-07-05,0.012170768152025236,exper2_47
17.600000000000023,17.392027,Calibration,1996,1996-07-06,-0.005943442468818665,exper2_47
17.0,17.212017,Calibration,1996,1996-07-07,0.006197151689668534,exper2_47
15.800000000000011,16.705015,Calibration,1996,1996-07-08,0.027842324558657094,exper2_47
15.100000000000023,15.45013,Calibration,1996,1996-07-09,0.011460849997827814,exper2_47
12.200000000000045,15.640544,Calibration,1996,1996-07-10,0.12358034187062572,exper2_47
12.399999999999977,15.078999,Calibration,1996,1996-07-11,0.09749258362786191,exper2_47
12.600000000000023,14.793417,Calibration,1996,1996-07-12,0.08007095203844145,exper2_47
12.700000000000045,15.021699,Calibration,1996,1996-07-13,0.0837502404078662,exper2_47
13.200000000000045,16.044481,Calibration,1996,1996-07-14,0.09726557467297497,exper2_47
17.100000000000023,16.859627,Calibration,1996,1996-07-15,-0.0070782058827778185,exper2_47
16.700000000000045,16.911215,Calibration,1996,1996-07-16,0.006284058150499361,exper2_47
15.300000000000011,17.029245,Calibration,1996,1996-07-17,0.053488578420059094,exper2_47
15.200000000000045,17.499113,Calibration,1996,1996-07-18,0.07031117562907287,exper2_47
15.0,17.950808,Calibration,1996,1996-07-19,0.08955190445685222,exper2_47
15.200000000000045,18.389608,Calibration,1996,1996-07-20,0.09495818905635055,exper2_47
14.800000000000011,18.75977,Calibration,1996,1996-07-21,0.11799155673022327,exper2_47
15.200000000000045,19.175156,Calibration,1996,1996-07-22,0.11564036775046414,exper2_47
15.899999999999977,19.566128,Calibration,1996,1996-07-23,0.10336983501950964,exper2_47
18.200000000000045,19.822329,Calibration,1996,1996-07-24,0.042667785709771866,exper2_47
17.399999999999977,19.730207,Calibration,1996,1996-07-25,0.06275772756722749,exper2_47
15.899999999999977,19.8359,Calibration,1996,1996-07-26,0.11013852804278008,exper2_47
16.5,19.78716,Calibration,1996,1996-07-27,0.09058743628029402,exper2_47
17.399999999999977,19.966928,Calibration,1996,1996-07-28,0.06869519616225289,exper2_47
18.200000000000045,19.782282,Calibration,1996,1996-07-29,0.041658420649717164,exper2_47
18.30000000000001,19.279163,Calibration,1996,1996-07-30,0.026056018097050306,exper2_47
18.200000000000045,19.07549,Calibration,1996,1996-07-31,0.02348704012178582,exper2_47
18.30000000000001,19.127457,Calibration,1996,1996-08-01,0.022108279289305196,exper2_47
19.600000000000023,19.386301,Calibration,1996,1996-08-02,-0.005481385862377491,exper2_47
19.399999999999977,18.292646,Calibration,1996,1996-08-03,-0.029378504760056167,exper2_47
18.30000000000001,17.131994,Calibration,1996,1996-08-04,-0.03296471952458594,exper2_47
16.700000000000045,16.698175,Calibration,1996,1996-08-05,-5.4630819758456426e-05,exper2_47
16.30000000000001,16.250595,Calibration,1996,1996-08-06,-0.0015177881413769372,exper2_47
17.200000000000045,15.765066,Calibration,1996,1996-08-07,-0.04352892382369899,exper2_47
17.30000000000001,15.381643,Calibration,1996,1996-08-08,-0.05869829394375974,exper2_47
17.100000000000023,15.520903,Calibration,1996,1996-08-09,-0.048407531332480463,exper2_47
17.600000000000023,16.10549,Calibration,1996,1996-08-10,-0.04434026270200817,exper2_47
18.30000000000001,16.261183,Calibration,1996,1996-08-11,-0.058991534741359826,exper2_47
18.100000000000023,16.252272,Calibration,1996,1996-08-12,-0.05378766116210667,exper2_47
17.5,16.20579,Calibration,1996,1996-08-13,-0.03839727389931642,exper2_47
17.30000000000001,16.39349,Calibration,1996,1996-08-14,-0.02690460877521398,exper2_47
17.0,16.4498,Calibration,1996,1996-08-15,-0.01644851390995744,exper2_47
17.0,16.28638,Calibration,1996,1996-08-16,-0.021438775130145287,exper2_47
16.80000000000001,15.926206,Calibration,1996,1996-08-17,-0.026700142835771188,exper2_47
16.0,15.611074,Calibration,1996,1996-08-18,-0.012303458808794165,exper2_47
16.100000000000023,15.605395,Calibration,1996,1996-08-19,-0.015600016274074787,exper2_47
16.200000000000045,15.815914,Calibration,1996,1996-08-20,-0.011996716511019601,exper2_47
16.30000000000001,16.379534,Calibration,1996,1996-08-21,0.002433748543218004,exper2_47
16.30000000000001,16.858377,Calibration,1996,1996-08-22,0.01683970988612985,exper2_47
17.30000000000001,17.030075,Calibration,1996,1996-08-23,-0.007862637241018175,exper2_47
17.200000000000045,17.343142,Calibration,1996,1996-08-24,0.0041438488029503,exper2_47
17.0,16.94214,Calibration,1996,1996-08-25,-0.001704648551593814,exper2_47
17.399999999999977,17.010756,Calibration,1996,1996-08-26,-0.01131170923053593,exper2_47
17.200000000000045,17.133987,Calibration,1996,1996-08-27,-0.001922659678927555,exper2_47
18.0,16.261934,Calibration,1996,1996-08-28,-0.050728768124425595,exper2_47
17.0,15.851803,Calibration,1996,1996-08-29,-0.034950811684711265,exper2_47
17.100000000000023,15.653658,Calibration,1996,1996-08-30,-0.04415818503767093,exper2_47
16.80000000000001,15.232486,Calibration,1996,1996-08-31,-0.04893514165644808,exper2_47
16.80000000000001,14.671259,Calibration,1996,1996-09-01,-0.06764079818310859,exper2_47
16.80000000000001,13.770901,Calibration,1996,1996-09-02,-0.09908439730969104,exper2_47
15.800000000000011,13.116511,Calibration,1996,1996-09-03,-0.09280125887532874,exper2_47
14.5,13.1160755,Calibration,1996,1996-09-04,-0.05011300332894139,exper2_47
14.600000000000023,12.580939,Calibration,1996,1996-09-05,-0.07428222716420757,exper2_47
13.5,12.383448,Calibration,1996,1996-09-06,-0.04313769819727243,exper2_47
12.800000000000011,12.247975,Calibration,1996,1996-09-07,-0.02203869346215984,exper2_47
10.5,12.132427,Calibration,1996,1996-09-08,0.07212780140756166,exper2_47
10.600000000000023,12.047787,Calibration,1996,1996-09-09,0.06392618983108043,exper2_47
10.600000000000023,11.80096,Calibration,1996,1996-09-10,0.053611970613477215,exper2_47
10.5,11.8704605,Calibration,1996,1996-09-11,0.06126206072627476,exper2_47
10.600000000000023,12.173087,Calibration,1996,1996-09-12,0.06907658640056391,exper2_47
