LSWT,projection,Phase,Year,Date,Error,Lake
16.628958333333344,16.677326,Calibration,2013,2013-06-11,0.0014522144914528813,exper2_01
16.2811111111111,16.296793,Calibration,2013,2013-06-12,0.00048136530980936906,exper2_01
16.0936111111111,17.298107,Calibration,2013,2013-06-13,0.03607169977859087,exper2_01
16.380430555555563,17.203379,Calibration,2013,2013-06-14,0.02450431147059482,exper2_01
16.752041666666685,17.448154,Calibration,2013,2013-06-15,0.020354058217458688,exper2_01
16.826388888888914,18.006168,Calibration,2013,2013-06-16,0.03387002188711472,exper2_01
17.060833333333335,17.917004,Calibration,2013,2013-06-17,0.024477508403878932,exper2_01
17.21534722222225,18.35569,Calibration,2013,2013-06-18,0.03205818185780889,exper2_01
17.391111111111115,18.000551,Calibration,2013,2013-06-19,0.017219878141846397,exper2_01
17.749444444444464,17.910492,Calibration,2013,2013-06-20,0.0045162026416287,exper2_01
18.419888888888863,17.729221,Calibration,2013,2013-06-21,-0.01910607316321876,exper2_01
19.127569444444475,18.464539,Calibration,2013,2013-06-22,-0.01763750173032469,exper2_01
20.2188888888889,19.048256,Calibration,2013,2013-06-23,-0.029812021580991506,exper2_01
21.00645833333334,19.98228,Calibration,2013,2013-06-24,-0.024986804315196388,exper2_01
21.390000000000043,21.00621,Calibration,2013,2013-06-25,-0.00905245232746299,exper2_01
21.92833333333334,21.166267,Calibration,2013,2013-06-26,-0.01768355955117205,exper2_01
21.744375000000048,20.971378,Calibration,2013,2013-06-27,-0.018096290323551412,exper2_01
21.164750000000026,20.87053,Calibration,2013,2013-06-28,-0.006999378402408475,exper2_01
21.48393055555556,21.317467,Calibration,2013,2013-06-29,-0.0038892146109720843,exper2_01
21.902499999999975,22.422369,Calibration,2013,2013-06-30,0.011728607776759981,exper2_01
22.310694444444437,22.651333,Calibration,2013,2013-07-01,0.0075761354911743515,exper2_01
22.371388888888873,22.366798,Calibration,2013,2013-07-02,-0.00010260782316088344,exper2_01
22.58243055555556,23.108185,Calibration,2013,2013-07-03,0.011506832522169726,exper2_01
23.60388888888889,24.188456,Calibration,2013,2013-07-04,0.012231387667878822,exper2_01
24.455708333333348,24.880787,Calibration,2013,2013-07-05,0.008615905131583178,exper2_01
24.97245833333335,25.422363,Calibration,2013,2013-07-06,0.00892760274770882,exper2_01
25.328958333333333,25.412245,Calibration,2013,2013-07-07,0.0016413970950998915,exper2_01
25.67986111111111,25.245174,Calibration,2013,2013-07-08,-0.00853581541419535,exper2_01
25.2140277777778,24.986427,Calibration,2013,2013-07-09,-0.004533832816135669,exper2_01
24.868055555555543,24.838226,Calibration,2013,2013-07-10,-0.0006001100076612619,exper2_01
24.664305555555643,25.035305,Calibration,2013,2013-07-11,0.007464836511140625,exper2_01
24.60663888888888,25.002682,Calibration,2013,2013-07-12,0.007983234568237036,exper2_01
24.337874999999997,25.048126,Calibration,2013,2013-07-13,0.014381630485308123,exper2_01
24.847361111111127,25.37949,Calibration,2013,2013-07-14,0.010594508253498995,exper2_01
25.391875000000027,25.681576,Calibration,2013,2013-07-15,0.005672238134483601,exper2_01
25.610000000000014,25.657463,Calibration,2013,2013-07-16,0.0009257932982210553,exper2_01
25.88930555555561,25.672363,Calibration,2013,2013-07-17,-0.004207433141705292,exper2_01
26.37048611111112,25.988243,Calibration,2013,2013-07-18,-0.007300463816080526,exper2_01
26.26208333333335,25.995064,Calibration,2013,2013-07-19,-0.005109723096959069,exper2_01
26.25104166666665,25.975315,Calibration,2013,2013-07-20,-0.005279452555652903,exper2_01
26.066111111111127,25.452898,Calibration,2013,2013-07-21,-0.011902656822693251,exper2_01
25.63944444444445,25.22034,Calibration,2013,2013-07-22,-0.008240375264217434,exper2_01
24.9351388888889,24.647926,Calibration,2013,2013-07-23,-0.005792553506954192,exper2_01
24.532986111111086,24.376617,Calibration,2013,2013-07-24,-0.0031970956242525976,exper2_01
23.829652777777767,23.973234,Calibration,2013,2013-07-25,0.0030036135473344838,exper2_01
23.383611111111122,24.100739,Calibration,2013,2013-07-26,0.015102395205350753,exper2_01
23.264541666666673,23.506157,Calibration,2013,2013-07-27,0.005165953513932782,exper2_01
23.295138888888914,23.70559,Calibration,2013,2013-07-28,0.008732852051648036,exper2_01
23.542847222222235,23.968216,Calibration,2013,2013-07-29,0.008953045708256635,exper2_01
23.597430555555547,23.805523,Calibration,2013,2013-07-30,0.004389860713186021,exper2_01
23.942291666666677,23.815077,Calibration,2013,2013-07-31,-0.0026637740452124326,exper2_01
23.68638888888887,23.747335,Calibration,2013,2013-08-01,0.0012848779205332614,exper2_01
23.473611111111097,23.81443,Calibration,2013,2013-08-02,0.007207300534984965,exper2_01
23.298069444444423,23.800945,Calibration,2013,2013-08-03,0.01067699272392295,exper2_01
23.025625000000048,23.614668,Calibration,2013,2013-08-04,0.012629485278195636,exper2_01
22.35250000000002,22.46535,Calibration,2013,2013-08-05,0.0025179520974034707,exper2_01
22.139861111111145,22.260582,Calibration,2013,2013-08-06,0.0027189111352465705,exper2_01
22.035208333333344,22.196178,Calibration,2013,2013-08-07,0.0036392732559889086,exper2_01
22.12618055555555,22.586887,Calibration,2013,2013-08-08,0.010303627676311527,exper2_01
22.293750000000045,22.415245,Calibration,2013,2013-08-09,0.002717463365027691,exper2_01
22.202138888888896,22.187853,Calibration,2013,2013-08-10,-0.00032182996277185723,exper2_01
22.16270833333334,21.847935,Calibration,2013,2013-08-11,-0.007152215659079447,exper2_01
22.22305555555556,21.98694,Calibration,2013,2013-08-12,-0.005340764382057904,exper2_01
22.01055555555564,21.312681,Calibration,2013,2013-08-13,-0.016108546122798925,exper2_01
21.634236111111136,20.788883,Calibration,2013,2013-08-14,-0.01992670306724282,exper2_01
21.09708333333333,20.80054,Calibration,2013,2013-08-15,-0.007077785781819107,exper2_01
,21.102001,Calibration,2013,2013-08-16,,exper2_01
,21.380932,Calibration,2013,2013-08-17,,exper2_01
,21.666471,Calibration,2013,2013-08-18,,exper2_01
,21.892202,Calibration,2013,2013-08-19,,exper2_01
,22.186722,Calibration,2013,2013-08-20,,exper2_01
,22.40652,Calibration,2013,2013-08-21,,exper2_01
,22.57673,Calibration,2013,2013-08-22,,exper2_01
,22.652172,Calibration,2013,2013-08-23,,exper2_01
,21.874084,Calibration,2013,2013-08-24,,exper2_01
,21.338703,Calibration,2013,2013-08-25,,exper2_01
,21.68693,Calibration,2013,2013-08-26,,exper2_01
,21.607586,Calibration,2013,2013-08-27,,exper2_01
,21.891817,Calibration,2013,2013-08-28,,exper2_01
,21.448221,Calibration,2013,2013-08-29,,exper2_01
,21.246586,Calibration,2013,2013-08-30,,exper2_01
,20.891052,Calibration,2013,2013-08-31,,exper2_01
,20.999317,Calibration,2013,2013-09-01,,exper2_01
,20.937733,Calibration,2013,2013-09-02,,exper2_01
,20.905771,Calibration,2013,2013-09-03,,exper2_01
,20.70328,Calibration,2013,2013-09-04,,exper2_01
,20.750721,Calibration,2013,2013-09-05,,exper2_01
,20.205626,Calibration,2013,2013-09-06,,exper2_01
,20.250816,Calibration,2013,2013-09-07,,exper2_01
,20.434153,Calibration,2013,2013-09-08,,exper2_01
,20.123194,Calibration,2013,2013-09-09,,exper2_01
19.760000000000048,19.908272,Calibration,2013,2013-09-10,0.0037377930235365166,exper2_01
20.1873611111111,20.094004,Calibration,2013,2013-09-11,-0.002317633333258821,exper2_01
20.452638888888885,20.741241,Calibration,2013,2013-09-12,0.0070059572873306,exper2_01
20.572777777777787,20.310635,Calibration,2013,2013-09-13,-0.0064119688013022265,exper2_01
19.875694444444434,20.204296,Calibration,2013,2013-09-14,0.008198646333333042,exper2_01
19.430972222222238,19.82004,Calibration,2013,2013-09-15,0.009912292890870724,exper2_01
19.06347222222223,19.119984,Calibration,2013,2013-09-16,0.0014799983277679631,exper2_01
18.592083333333335,18.503286,Calibration,2013,2013-09-17,-0.0023937481246049264,exper2_01
18.398194444444414,18.710316,Calibration,2013,2013-09-18,0.008411042605855347,exper2_01
18.457222222222242,18.997292,Calibration,2013,2013-09-19,0.014419339302817375,exper2_01
18.67055555555561,19.168869,Calibration,2013,2013-09-20,0.013169160699658851,exper2_01
18.485972222222244,19.101366,Calibration,2013,2013-09-21,0.016372370305254715,exper2_01
18.37597222222223,18.69664,Calibration,2013,2013-09-22,0.008649722074542286,exper2_01
17.681249999999977,18.073162,Calibration,2013,2013-09-23,0.010961222855324011,exper2_01
17.062777777777796,17.49561,Calibration,2013,2013-09-24,0.012524644304221925,exper2_01
16.8147222222222,17.399742,Calibration,2013,2013-09-25,0.01709861356532072,exper2_01
16.9952777777778,17.160744,Calibration,2013,2013-09-26,0.00484441478771015,exper2_01
16.982361111111118,17.250153,Calibration,2013,2013-09-27,0.007822723131994728,exper2_01
17.015972222222217,17.138683,Calibration,2013,2013-09-28,0.003592807332550797,exper2_01
17.210000000000036,17.160536,Calibration,2013,2013-09-29,-0.0014391450832225026,exper2_01
17.11152777777778,17.136524,Calibration,2013,2013-09-30,0.0007298640716140885,exper2_01
17.189305555555563,17.095377,Calibration,2013,2013-10-01,-0.002739666237427997,exper2_01
17.255138888888894,16.860916,Calibration,2013,2013-10-02,-0.011555343983540639,exper2_01
17.22319444444446,16.872097,Calibration,2013,2013-10-03,-0.010297534176450731,exper2_01
17.007916666666688,16.823898,Calibration,2013,2013-10-04,-0.005439210143895087,exper2_01
17.040694444444455,17.01802,Calibration,2013,2013-10-05,-0.0006657272452046595,exper2_01
16.76583333333332,16.242647,Calibration,2013,2013-10-06,-0.015850052905155773,exper2_01
16.37944444444446,16.605,Calibration,2013,2013-10-07,0.006838226464661601,exper2_01
16.208472222222213,16.17015,Calibration,2013,2013-10-08,-0.001183542160241363,exper2_01
16.09708333333333,16.08061,Calibration,2013,2013-10-09,-0.0005119402983056549,exper2_01
15.999305555555566,15.660305,Calibration,2013,2013-10-10,-0.010707665892446438,exper2_01
15.938611111111129,15.736074,Calibration,2013,2013-10-11,-0.0063942754255184135,exper2_01
15.626805555555563,15.410998,Calibration,2013,2013-10-12,-0.006953043837432614,exper2_01
15.440138888888896,15.218212,Calibration,2013,2013-10-13,-0.007238705078540316,exper2_01
15.553333333333342,15.221044,Calibration,2013,2013-10-14,-0.01079761086521749,exper2_01
15.589722222222235,15.765486,Calibration,2013,2013-10-15,0.005605561328354927,exper2_01
15.384814814814831,15.277279,Calibration,2013,2013-10-16,-0.0035071288891102537,exper2_01
,15.260126,Calibration,2013,2013-10-17,,exper2_01
,15.209562,Calibration,2013,2013-10-18,,exper2_01
,14.996905,Calibration,2013,2013-10-19,,exper2_01
,14.963096,Calibration,2013,2013-10-20,,exper2_01
,14.63903,Calibration,2013,2013-10-21,,exper2_01
,14.33643,Calibration,2013,2013-10-22,,exper2_01
,13.880169,Calibration,2013,2013-10-23,,exper2_01
,13.077084,Calibration,2013,2013-10-24,,exper2_01
,12.558899,Calibration,2013,2013-10-25,,exper2_01
,12.096233,Calibration,2013,2013-10-26,,exper2_01
,11.999659,Calibration,2013,2013-10-27,,exper2_01
,11.607172,Calibration,2013,2013-10-28,,exper2_01
,11.260668,Calibration,2013,2013-10-29,,exper2_01
,11.138836,Calibration,2013,2013-10-30,,exper2_01
,10.620908,Calibration,2013,2013-10-31,,exper2_01
,10.937794,Calibration,2013,2013-11-01,,exper2_01
,10.721492,Calibration,2013,2013-11-02,,exper2_01
,10.468635,Calibration,2013,2013-11-03,,exper2_01
,10.206446,Calibration,2013,2013-11-04,,exper2_01
,10.0612335,Calibration,2013,2013-11-05,,exper2_01
,9.935137,Calibration,2013,2013-11-06,,exper2_01
,9.955312,Calibration,2013,2013-11-07,,exper2_01
,9.768288,Calibration,2013,2013-11-08,,exper2_01
,9.62865,Calibration,2013,2013-11-09,,exper2_01
,9.557525,Calibration,2013,2013-11-10,,exper2_01
,9.508602,Calibration,2013,2013-11-11,,exper2_01
,9.386206,Calibration,2013,2013-11-12,,exper2_01
,9.097084,Calibration,2013,2013-11-13,,exper2_01
,9.060317,Calibration,2013,2013-11-14,,exper2_01
,9.070122,Calibration,2013,2013-11-15,,exper2_01
,9.087655,Calibration,2013,2013-11-16,,exper2_01
,8.523324,Calibration,2013,2013-11-17,,exper2_01
,8.687204,Calibration,2013,2013-11-18,,exper2_01
,8.620943,Calibration,2013,2013-11-19,,exper2_01
,8.4103565,Calibration,2013,2013-11-20,,exper2_01
,8.0547285,Calibration,2013,2013-11-21,,exper2_01
,7.4778223,Calibration,2013,2013-11-22,,exper2_01
,7.408289,Calibration,2013,2013-11-23,,exper2_01
,6.665678,Calibration,2013,2013-11-24,,exper2_01
,6.3756394,Calibration,2013,2013-11-25,,exper2_01
,6.228858,Calibration,2013,2013-11-26,,exper2_01
,5.8627877,Calibration,2013,2013-11-27,,exper2_01
,5.675008,Calibration,2013,2013-11-28,,exper2_01
,5.591482,Calibration,2013,2013-11-29,,exper2_01
,5.4357305,Calibration,2013,2013-11-30,,exper2_01
,5.3841333,Calibration,2013,2013-12-01,,exper2_01
,5.0671005,Calibration,2013,2013-12-02,,exper2_01
,4.870885,Calibration,2013,2013-12-03,,exper2_01
,4.6564655,Calibration,2013,2013-12-04,,exper2_01
,4.581633,Calibration,2013,2013-12-05,,exper2_01
,4.600153,Calibration,2013,2013-12-06,,exper2_01
,4.647198,Calibration,2013,2013-12-07,,exper2_01
,4.615145,Calibration,2013,2013-12-08,,exper2_01
,4.592,Calibration,2013,2013-12-09,,exper2_01
,4.3339033,Calibration,2013,2013-12-10,,exper2_01
,3.9810455,Calibration,2013,2013-12-11,,exper2_01
,3.6565523,Calibration,2013,2013-12-12,,exper2_01
,3.3625607,Calibration,2013,2013-12-13,,exper2_01
,3.1059546,Calibration,2013,2013-12-14,,exper2_01
,2.9489045,Calibration,2013,2013-12-15,,exper2_01
,2.609069,Calibration,2013,2013-12-16,,exper2_01
,2.3742366,Calibration,2013,2013-12-17,,exper2_01
,2.171791,Calibration,2013,2013-12-18,,exper2_01
,2.124055,Calibration,2013,2013-12-19,,exper2_01
,2.1532714,Calibration,2013,2013-12-20,,exper2_01
,2.6141763,Calibration,2013,2013-12-21,,exper2_01
,3.0956945,Calibration,2013,2013-12-22,,exper2_01
,3.4856489,Calibration,2013,2013-12-23,,exper2_01
,3.493904,Calibration,2013,2013-12-24,,exper2_01
,3.1479614,Calibration,2013,2013-12-25,,exper2_01
,3.0369844,Calibration,2013,2013-12-26,,exper2_01
,3.1513224,Calibration,2013,2013-12-27,,exper2_01
,3.081563,Calibration,2013,2013-12-28,,exper2_01
,2.7612076,Calibration,2013,2013-12-29,,exper2_01
,2.4555006,Calibration,2013,2013-12-30,,exper2_01
,2.0158744,Calibration,2013,2013-12-31,,exper2_01
,1.8147041,Calibration,2014,2014-01-01,,exper2_01
,1.8819131,Calibration,2014,2014-01-02,,exper2_01
,1.7353009,Calibration,2014,2014-01-03,,exper2_01
,1.5367392,Calibration,2014,2014-01-04,,exper2_01
,1.6087533,Calibration,2014,2014-01-05,,exper2_01
,1.2401625,Calibration,2014,2014-01-06,,exper2_01
,1.3508719,Calibration,2014,2014-01-07,,exper2_01
,1.3543061,Calibration,2014,2014-01-08,,exper2_01
,1.3542291,Calibration,2014,2014-01-09,,exper2_01
,1.3251351,Calibration,2014,2014-01-10,,exper2_01
,1.2418989,Calibration,2014,2014-01-11,,exper2_01
,1.2434632,Calibration,2014,2014-01-12,,exper2_01
,1.3153642,Calibration,2014,2014-01-13,,exper2_01
,1.2091411,Calibration,2014,2014-01-14,,exper2_01
,1.2761233,Calibration,2014,2014-01-15,,exper2_01
,1.2089648,Calibration,2014,2014-01-16,,exper2_01
,1.2147318,Calibration,2014,2014-01-17,,exper2_01
,1.0477083,Calibration,2014,2014-01-18,,exper2_01
,1.1378399,Calibration,2014,2014-01-19,,exper2_01
,1.2190288,Calibration,2014,2014-01-20,,exper2_01
,1.2902406,Calibration,2014,2014-01-21,,exper2_01
,1.1988546,Calibration,2014,2014-01-22,,exper2_01
,1.2979213,Calibration,2014,2014-01-23,,exper2_01
,1.3365496,Calibration,2014,2014-01-24,,exper2_01
,1.4790573,Calibration,2014,2014-01-25,,exper2_01
,1.4394643,Calibration,2014,2014-01-26,,exper2_01
,1.3548374,Calibration,2014,2014-01-27,,exper2_01
,1.3598822,Calibration,2014,2014-01-28,,exper2_01
,1.3686529,Calibration,2014,2014-01-29,,exper2_01
,1.2171456,Calibration,2014,2014-01-30,,exper2_01
,1.4480168,Calibration,2014,2014-01-31,,exper2_01
,1.5195018,Calibration,2014,2014-02-01,,exper2_01
,1.4145178,Calibration,2014,2014-02-02,,exper2_01
,1.5688597,Calibration,2014,2014-02-03,,exper2_01
,1.5018518,Calibration,2014,2014-02-04,,exper2_01
,1.7640647,Calibration,2014,2014-02-05,,exper2_01
,1.6280614,Calibration,2014,2014-02-06,,exper2_01
,1.5349234,Calibration,2014,2014-02-07,,exper2_01
,1.3927183,Calibration,2014,2014-02-08,,exper2_01
,1.4721872,Calibration,2014,2014-02-09,,exper2_01
,1.2601277,Calibration,2014,2014-02-10,,exper2_01
,1.2188987,Calibration,2014,2014-02-11,,exper2_01
,1.1908826,Calibration,2014,2014-02-12,,exper2_01
,1.547338,Calibration,2014,2014-02-13,,exper2_01
,1.3509692,Calibration,2014,2014-02-14,,exper2_01
,1.4664675,Calibration,2014,2014-02-15,,exper2_01
,1.3075736,Calibration,2014,2014-02-16,,exper2_01
,1.2919506,Calibration,2014,2014-02-17,,exper2_01
,1.4825549,Calibration,2014,2014-02-18,,exper2_01
,1.3444307,Calibration,2014,2014-02-19,,exper2_01
,1.4152826,Calibration,2014,2014-02-20,,exper2_01
,1.736278,Calibration,2014,2014-02-21,,exper2_01
,1.7808287,Calibration,2014,2014-02-22,,exper2_01
,1.7924176,Calibration,2014,2014-02-23,,exper2_01
