LSWT,projection,Phase,Year,Date,Error,Lake
,13.910637,Calibration,2016,2016-02-23,,exper2_43
,13.951841,Calibration,2016,2016-02-24,,exper2_43
,14.201411,Calibration,2016,2016-02-25,,exper2_43
,14.059826,Calibration,2016,2016-02-26,,exper2_43
,14.1316185,Calibration,2016,2016-02-27,,exper2_43
,14.443033,Calibration,2016,2016-02-28,,exper2_43
,14.363467,Calibration,2016,2016-02-29,,exper2_43
,14.659422,Calibration,2016,2016-03-01,,exper2_43
,15.115187,Calibration,2016,2016-03-02,,exper2_43
,15.128575,Calibration,2016,2016-03-03,,exper2_43
,16.072239,Calibration,2016,2016-03-04,,exper2_43
,15.318466,Calibration,2016,2016-03-05,,exper2_43
,15.348308,Calibration,2016,2016-03-06,,exper2_43
,15.003741,Calibration,2016,2016-03-07,,exper2_43
,14.855626,Calibration,2016,2016-03-08,,exper2_43
,15.02494,Calibration,2016,2016-03-09,,exper2_43
,15.679386,Calibration,2016,2016-03-10,,exper2_43
,15.624076,Calibration,2016,2016-03-11,,exper2_43
,15.505034,Calibration,2016,2016-03-12,,exper2_43
,15.700309,Calibration,2016,2016-03-13,,exper2_43
,15.150044,Calibration,2016,2016-03-14,,exper2_43
,16.210268,Calibration,2016,2016-03-15,,exper2_43
,15.935811,Calibration,2016,2016-03-16,,exper2_43
,16.129154,Calibration,2016,2016-03-17,,exper2_43
,16.497528,Calibration,2016,2016-03-18,,exper2_43
,16.666258,Calibration,2016,2016-03-19,,exper2_43
,16.94665,Calibration,2016,2016-03-20,,exper2_43
,17.157568,Calibration,2016,2016-03-21,,exper2_43
,17.07903,Calibration,2016,2016-03-22,,exper2_43
,16.246233,Calibration,2016,2016-03-23,,exper2_43
,15.766216,Calibration,2016,2016-03-24,,exper2_43
,15.876533,Calibration,2016,2016-03-25,,exper2_43
,15.66519,Calibration,2016,2016-03-26,,exper2_43
,16.6414,Calibration,2016,2016-03-27,,exper2_43
,17.160616,Calibration,2016,2016-03-28,,exper2_43
,17.286179,Calibration,2016,2016-03-29,,exper2_43
,17.178593,Calibration,2016,2016-03-30,,exper2_43
,16.321177,Calibration,2016,2016-03-31,,exper2_43
,16.68608,Calibration,2016,2016-04-01,,exper2_43
,16.655602,Calibration,2016,2016-04-02,,exper2_43
,16.768156,Calibration,2016,2016-04-03,,exper2_43
,17.12758,Calibration,2016,2016-04-04,,exper2_43
,17.065342,Calibration,2016,2016-04-05,,exper2_43
,16.795828,Calibration,2016,2016-04-06,,exper2_43
,17.258308,Calibration,2016,2016-04-07,,exper2_43
,16.809048,Calibration,2016,2016-04-08,,exper2_43
,17.083038,Calibration,2016,2016-04-09,,exper2_43
,17.20808,Calibration,2016,2016-04-10,,exper2_43
,17.259962,Calibration,2016,2016-04-11,,exper2_43
,17.181889,Calibration,2016,2016-04-12,,exper2_43
,17.259476,Calibration,2016,2016-04-13,,exper2_43
,17.36581,Calibration,2016,2016-04-14,,exper2_43
,17.710062,Calibration,2016,2016-04-15,,exper2_43
,17.69758,Calibration,2016,2016-04-16,,exper2_43
,17.5632,Calibration,2016,2016-04-17,,exper2_43
,17.613424,Calibration,2016,2016-04-18,,exper2_43
,17.589783,Calibration,2016,2016-04-19,,exper2_43
,17.850275,Calibration,2016,2016-04-20,,exper2_43
,18.302237,Calibration,2016,2016-04-21,,exper2_43
,18.46993,Calibration,2016,2016-04-22,,exper2_43
,18.242805,Calibration,2016,2016-04-23,,exper2_43
,18.865475,Calibration,2016,2016-04-24,,exper2_43
,18.52544,Calibration,2016,2016-04-25,,exper2_43
,18.860464,Calibration,2016,2016-04-26,,exper2_43
,18.131733,Calibration,2016,2016-04-27,,exper2_43
,17.660484,Calibration,2016,2016-04-28,,exper2_43
,19.013666,Calibration,2016,2016-04-29,,exper2_43
,18.364084,Calibration,2016,2016-04-30,,exper2_43
,19.175564,Calibration,2016,2016-05-01,,exper2_43
,19.437992,Calibration,2016,2016-05-02,,exper2_43
,19.330908,Calibration,2016,2016-05-03,,exper2_43
,19.595863,Calibration,2016,2016-05-04,,exper2_43
,19.900461,Calibration,2016,2016-05-05,,exper2_43
,18.987766,Calibration,2016,2016-05-06,,exper2_43
,19.15753,Calibration,2016,2016-05-07,,exper2_43
,19.535128,Calibration,2016,2016-05-08,,exper2_43
,19.788044,Calibration,2016,2016-05-09,,exper2_43
,19.838226,Calibration,2016,2016-05-10,,exper2_43
,20.060108,Calibration,2016,2016-05-11,,exper2_43
,20.74776,Calibration,2016,2016-05-12,,exper2_43
,21.273811,Calibration,2016,2016-05-13,,exper2_43
,20.460651,Calibration,2016,2016-05-14,,exper2_43
,20.592924,Calibration,2016,2016-05-15,,exper2_43
,21.78266,Calibration,2016,2016-05-16,,exper2_43
,23.218842,Calibration,2016,2016-05-17,,exper2_43
,21.059788,Calibration,2016,2016-05-18,,exper2_43
,21.069553,Calibration,2016,2016-05-19,,exper2_43
,21.457523,Calibration,2016,2016-05-20,,exper2_43
,21.13765,Calibration,2016,2016-05-21,,exper2_43
,21.14899,Calibration,2016,2016-05-22,,exper2_43
,20.994276,Calibration,2016,2016-05-23,,exper2_43
,21.294918,Calibration,2016,2016-05-24,,exper2_43
,21.145803,Calibration,2016,2016-05-25,,exper2_43
,20.776684,Calibration,2016,2016-05-26,,exper2_43
,21.44862,Calibration,2016,2016-05-27,,exper2_43
,21.973492,Calibration,2016,2016-05-28,,exper2_43
,22.212076,Calibration,2016,2016-05-29,,exper2_43
,22.85913,Calibration,2016,2016-05-30,,exper2_43
,23.12229,Calibration,2016,2016-05-31,,exper2_43
,23.164734,Calibration,2016,2016-06-01,,exper2_43
,23.395369,Calibration,2016,2016-06-02,,exper2_43
,23.890926,Calibration,2016,2016-06-03,,exper2_43
,24.17231,Calibration,2016,2016-06-04,,exper2_43
,24.40104,Calibration,2016,2016-06-05,,exper2_43
,24.421963,Calibration,2016,2016-06-06,,exper2_43
,24.560423,Calibration,2016,2016-06-07,,exper2_43
,24.56882,Calibration,2016,2016-06-08,,exper2_43
,24.070436,Calibration,2016,2016-06-09,,exper2_43
,24.27488,Calibration,2016,2016-06-10,,exper2_43
,24.778934,Calibration,2016,2016-06-11,,exper2_43
,24.915895,Calibration,2016,2016-06-12,,exper2_43
,25.350206,Calibration,2016,2016-06-13,,exper2_43
,25.364712,Calibration,2016,2016-06-14,,exper2_43
,25.1338,Calibration,2016,2016-06-15,,exper2_43
,25.253084,Calibration,2016,2016-06-16,,exper2_43
,25.83957,Calibration,2016,2016-06-17,,exper2_43
,26.627487,Calibration,2016,2016-06-18,,exper2_43
,27.40797,Calibration,2016,2016-06-19,,exper2_43
,27.609951,Calibration,2016,2016-06-20,,exper2_43
,28.075687,Calibration,2016,2016-06-21,,exper2_43
,27.731329,Calibration,2016,2016-06-22,,exper2_43
,27.86938,Calibration,2016,2016-06-23,,exper2_43
,27.735313,Calibration,2016,2016-06-24,,exper2_43
,27.946863,Calibration,2016,2016-06-25,,exper2_43
,28.154415,Calibration,2016,2016-06-26,,exper2_43
,28.310339,Calibration,2016,2016-06-27,,exper2_43
,29.533585,Calibration,2016,2016-06-28,,exper2_43
,29.18572,Calibration,2016,2016-06-29,,exper2_43
,29.248566,Calibration,2016,2016-06-30,,exper2_43
,29.039986,Calibration,2016,2016-07-01,,exper2_43
,28.477869,Calibration,2016,2016-07-02,,exper2_43
,28.624659,Calibration,2016,2016-07-03,,exper2_43
,28.570927,Calibration,2016,2016-07-04,,exper2_43
,28.352749,Calibration,2016,2016-07-05,,exper2_43
,28.292625,Calibration,2016,2016-07-06,,exper2_43
,28.308647,Calibration,2016,2016-07-07,,exper2_43
,28.36045,Calibration,2016,2016-07-08,,exper2_43
,28.418749,Calibration,2016,2016-07-09,,exper2_43
,28.449461,Calibration,2016,2016-07-10,,exper2_43
,28.641201,Calibration,2016,2016-07-11,,exper2_43
,28.753752,Calibration,2016,2016-07-12,,exper2_43
,28.73802,Calibration,2016,2016-07-13,,exper2_43
,28.889105,Calibration,2016,2016-07-14,,exper2_43
,28.855446,Calibration,2016,2016-07-15,,exper2_43
,28.82133,Calibration,2016,2016-07-16,,exper2_43
,29.024132,Calibration,2016,2016-07-17,,exper2_43
,29.276482,Calibration,2016,2016-07-18,,exper2_43
,29.278683,Calibration,2016,2016-07-19,,exper2_43
,29.3993,Calibration,2016,2016-07-20,,exper2_43
,29.475632,Calibration,2016,2016-07-21,,exper2_43
,29.476864,Calibration,2016,2016-07-22,,exper2_43
,29.344955,Calibration,2016,2016-07-23,,exper2_43
,29.43296,Calibration,2016,2016-07-24,,exper2_43
,29.49429,Calibration,2016,2016-07-25,,exper2_43
,29.528254,Calibration,2016,2016-07-26,,exper2_43
,29.517128,Calibration,2016,2016-07-27,,exper2_43
,29.517149,Calibration,2016,2016-07-28,,exper2_43
,29.536232,Calibration,2016,2016-07-29,,exper2_43
,29.538517,Calibration,2016,2016-07-30,,exper2_43
,29.536098,Calibration,2016,2016-07-31,,exper2_43
,29.53405,Calibration,2016,2016-08-01,,exper2_43
,29.52919,Calibration,2016,2016-08-02,,exper2_43
,29.279219,Calibration,2016,2016-08-03,,exper2_43
,28.261059,Calibration,2016,2016-08-04,,exper2_43
,29.39635,Calibration,2016,2016-08-05,,exper2_43
,29.723318,Calibration,2016,2016-08-06,,exper2_43
,29.617016,Calibration,2016,2016-08-07,,exper2_43
,29.397537,Calibration,2016,2016-08-08,,exper2_43
,29.303703,Calibration,2016,2016-08-09,,exper2_43
,29.320541,Calibration,2016,2016-08-10,,exper2_43
,29.275017,Calibration,2016,2016-08-11,,exper2_43
,29.217564,Calibration,2016,2016-08-12,,exper2_43
,29.17046,Calibration,2016,2016-08-13,,exper2_43
,29.145073,Calibration,2016,2016-08-14,,exper2_43
,29.13064,Calibration,2016,2016-08-15,,exper2_43
,29.119307,Calibration,2016,2016-08-16,,exper2_43
,29.118427,Calibration,2016,2016-08-17,,exper2_43
,29.11858,Calibration,2016,2016-08-18,,exper2_43
,29.255232,Calibration,2016,2016-08-19,,exper2_43
,29.137632,Calibration,2016,2016-08-20,,exper2_43
,29.151688,Calibration,2016,2016-08-21,,exper2_43
,29.215439,Calibration,2016,2016-08-22,,exper2_43
,29.264647,Calibration,2016,2016-08-23,,exper2_43
,29.172754,Calibration,2016,2016-08-24,,exper2_43
,29.116629,Calibration,2016,2016-08-25,,exper2_43
,29.10344,Calibration,2016,2016-08-26,,exper2_43
,29.180473,Calibration,2016,2016-08-27,,exper2_43
,29.113985,Calibration,2016,2016-08-28,,exper2_43
,29.097506,Calibration,2016,2016-08-29,,exper2_43
,29.093828,Calibration,2016,2016-08-30,,exper2_43
,29.095318,Calibration,2016,2016-08-31,,exper2_43
,29.14627,Calibration,2016,2016-09-01,,exper2_43
,29.128527,Calibration,2016,2016-09-02,,exper2_43
,29.095915,Calibration,2016,2016-09-03,,exper2_43
,29.089434,Calibration,2016,2016-09-04,,exper2_43
,29.08763,Calibration,2016,2016-09-05,,exper2_43
,29.086468,Calibration,2016,2016-09-06,,exper2_43
,29.085762,Calibration,2016,2016-09-07,,exper2_43
,29.088373,Calibration,2016,2016-09-08,,exper2_43
,29.086262,Calibration,2016,2016-09-09,,exper2_43
,29.085379,Calibration,2016,2016-09-10,,exper2_43
,29.085304,Calibration,2016,2016-09-11,,exper2_43
,29.085382,Calibration,2016,2016-09-12,,exper2_43
,28.637423,Calibration,2016,2016-09-13,,exper2_43
,27.243015,Calibration,2016,2016-09-14,,exper2_43
,27.064495,Calibration,2016,2016-09-15,,exper2_43
,26.931194,Calibration,2016,2016-09-16,,exper2_43
,26.804327,Calibration,2016,2016-09-17,,exper2_43
,26.684155,Calibration,2016,2016-09-18,,exper2_43
,26.57077,Calibration,2016,2016-09-19,,exper2_43
,24.122211,Calibration,2016,2016-09-20,,exper2_43
,23.75336,Calibration,2016,2016-09-21,,exper2_43
,22.952785,Calibration,2016,2016-09-22,,exper2_43
,23.963066,Calibration,2016,2016-09-23,,exper2_43
,23.862392,Calibration,2016,2016-09-24,,exper2_43
,23.724789,Calibration,2016,2016-09-25,,exper2_43
,23.587164,Calibration,2016,2016-09-26,,exper2_43
,23.4295,Calibration,2016,2016-09-27,,exper2_43
,22.47732,Calibration,2016,2016-09-28,,exper2_43
,22.031631,Calibration,2016,2016-09-29,,exper2_43
,21.825207,Calibration,2016,2016-09-30,,exper2_43
,22.285624,Calibration,2016,2016-10-01,,exper2_43
,22.476536,Calibration,2016,2016-10-02,,exper2_43
,22.43982,Calibration,2016,2016-10-03,,exper2_43
,22.451317,Calibration,2016,2016-10-04,,exper2_43
,22.407291,Calibration,2016,2016-10-05,,exper2_43
,22.380129,Calibration,2016,2016-10-06,,exper2_43
,22.245583,Calibration,2016,2016-10-07,,exper2_43
,21.458265,Calibration,2016,2016-10-08,,exper2_43
,21.334427,Calibration,2016,2016-10-09,,exper2_43
,21.134241,Calibration,2016,2016-10-10,,exper2_43
,21.145262,Calibration,2016,2016-10-11,,exper2_43
,20.909882,Calibration,2016,2016-10-12,,exper2_43
,20.868694,Calibration,2016,2016-10-13,,exper2_43
,20.737415,Calibration,2016,2016-10-14,,exper2_43
,20.625244,Calibration,2016,2016-10-15,,exper2_43
,20.52945,Calibration,2016,2016-10-16,,exper2_43
,20.45448,Calibration,2016,2016-10-17,,exper2_43
,20.395138,Calibration,2016,2016-10-18,,exper2_43
,20.347666,Calibration,2016,2016-10-19,,exper2_43
,20.2953,Calibration,2016,2016-10-20,,exper2_43
,20.24517,Calibration,2016,2016-10-21,,exper2_43
,20.199558,Calibration,2016,2016-10-22,,exper2_43
,20.16684,Calibration,2016,2016-10-23,,exper2_43
,19.490154,Calibration,2016,2016-10-24,,exper2_43
,19.157764,Calibration,2016,2016-10-25,,exper2_43
,19.09359,Calibration,2016,2016-10-26,,exper2_43
,19.90195,Calibration,2016,2016-10-27,,exper2_43
,20.243242,Calibration,2016,2016-10-28,,exper2_43
,20.15944,Calibration,2016,2016-10-29,,exper2_43
,19.972565,Calibration,2016,2016-10-30,,exper2_43
,19.9493,Calibration,2016,2016-10-31,,exper2_43
,19.767942,Calibration,2016,2016-11-01,,exper2_43
,19.645157,Calibration,2016,2016-11-02,,exper2_43
,19.656145,Calibration,2016,2016-11-03,,exper2_43
,19.903395,Calibration,2016,2016-11-04,,exper2_43
,19.912312,Calibration,2016,2016-11-05,,exper2_43
,19.942043,Calibration,2016,2016-11-06,,exper2_43
,19.95596,Calibration,2016,2016-11-07,,exper2_43
,19.889166,Calibration,2016,2016-11-08,,exper2_43
,19.91795,Calibration,2016,2016-11-09,,exper2_43
,19.917274,Calibration,2016,2016-11-10,,exper2_43
,19.92086,Calibration,2016,2016-11-11,,exper2_43
,20.027344,Calibration,2016,2016-11-12,,exper2_43
,19.984138,Calibration,2016,2016-11-13,,exper2_43
,19.957424,Calibration,2016,2016-11-14,,exper2_43
,20.060368,Calibration,2016,2016-11-15,,exper2_43
,19.240227,Calibration,2016,2016-11-16,,exper2_43
,19.53784,Calibration,2016,2016-11-17,,exper2_43
,18.80775,Calibration,2016,2016-11-18,,exper2_43
,18.956715,Calibration,2016,2016-11-19,,exper2_43
,18.40752,Calibration,2016,2016-11-20,,exper2_43
,18.435581,Calibration,2016,2016-11-21,,exper2_43
,18.632744,Calibration,2016,2016-11-22,,exper2_43
,18.322155,Calibration,2016,2016-11-23,,exper2_43
,17.85543,Calibration,2016,2016-11-24,,exper2_43
,17.582361,Calibration,2016,2016-11-25,,exper2_43
,17.405233,Calibration,2016,2016-11-26,,exper2_43
,17.232906,Calibration,2016,2016-11-27,,exper2_43
,16.609158,Calibration,2016,2016-11-28,,exper2_43
,16.756258,Calibration,2016,2016-11-29,,exper2_43
,16.519794,Calibration,2016,2016-11-30,,exper2_43
,16.566057,Calibration,2016,2016-12-01,,exper2_43
,16.399551,Calibration,2016,2016-12-02,,exper2_43
,16.25773,Calibration,2016,2016-12-03,,exper2_43
,16.177221,Calibration,2016,2016-12-04,,exper2_43
,16.142696,Calibration,2016,2016-12-05,,exper2_43
,16.112663,Calibration,2016,2016-12-06,,exper2_43
,15.997819,Calibration,2016,2016-12-07,,exper2_43
,15.933815,Calibration,2016,2016-12-08,,exper2_43
,15.888424,Calibration,2016,2016-12-09,,exper2_43
,16.153358,Calibration,2016,2016-12-10,,exper2_43
,15.848412,Calibration,2016,2016-12-11,,exper2_43
,15.754301,Calibration,2016,2016-12-12,,exper2_43
,15.7466755,Calibration,2016,2016-12-13,,exper2_43
,14.94479,Calibration,2016,2016-12-14,,exper2_43
15.800000000000011,15.504638,Calibration,2016,2016-12-15,-0.00943509662875295,exper2_43
15.740277777777806,15.504116,Calibration,2016,2016-12-16,-0.007558531001332022,exper2_43
15.595416666666665,15.35302,Calibration,2016,2016-12-17,-0.007832284297885772,exper2_43
15.375,14.980319,Calibration,2016,2016-12-18,-0.013002036861049244,exper2_43
15.108055555555609,14.932585,Calibration,2016,2016-12-19,-0.00584111360890247,exper2_43
14.994444444444468,14.9216585,Calibration,2016,2016-12-20,-0.0024330016717318166,exper2_43
14.913194444444457,14.899948,Calibration,2016,2016-12-21,-0.00044431157495671887,exper2_43
14.819444444444457,14.992801,Calibration,2016,2016-12-22,0.005814935011699838,exper2_43
14.70972222222224,14.846369,Calibration,2016,2016-12-23,0.004623296341712344,exper2_43
14.659722222222229,14.656736,Calibration,2016,2016-12-24,-0.0001018488747906324,exper2_43
14.541250000000048,14.733625,Calibration,2016,2016-12-25,0.006571348614808583,exper2_43
14.5,14.59274,Calibration,2016,2016-12-26,0.0031877388898801347,exper2_43
14.338888888888903,14.352497,Calibration,2016,2016-12-27,0.00047429608127162585,exper2_43
14.275138888888875,14.219347,Calibration,2016,2016-12-28,-0.0019579889591312695,exper2_43
14.227361111111122,14.269279,Calibration,2016,2016-12-29,0.001470959935219548,exper2_43
14.166666666666686,14.342033,Calibration,2016,2016-12-30,0.006151340441282652,exper2_43
14.132638888888891,14.071611,Calibration,2016,2016-12-31,-0.0021637690715156643,exper2_43
14.221527777777794,14.046896,Calibration,2017,2017-01-01,-0.0061776276751061105,exper2_43
14.070833333333326,14.188295,Calibration,2017,2017-01-02,0.004156604837433022,exper2_43
13.940277777777794,14.101566,Calibration,2017,2017-01-03,0.00575170935219459,exper2_43
13.867916666666645,13.978073,Calibration,2017,2017-01-04,0.0039559180439987405,exper2_43
13.800000000000011,13.826508,Calibration,2017,2017-01-05,0.0009594976235694273,exper2_43
13.688194444444434,13.616937,Calibration,2017,2017-01-06,-0.0026096838889126998,exper2_43
13.438888888888869,13.533984,Calibration,2017,2017-01-07,0.0035255901408187775,exper2_43
13.456250000000011,13.606262,Calibration,2017,2017-01-08,0.0055431737409900594,exper2_43
13.452777777777783,13.477575,Calibration,2017,2017-01-09,0.0009208020508556594,exper2_43
13.454861111111086,13.450785,Calibration,2017,2017-01-10,-0.0001515082713385207,exper2_43
13.383680555555543,13.309429,Calibration,2017,2017-01-11,-0.0027816686636138502,exper2_43
13.385416666666686,13.348888,Calibration,2017,2017-01-12,-0.0013663444537870687,exper2_43
13.304861111111109,13.404528,Calibration,2017,2017-01-13,0.003731517554068715,exper2_43
13.252083333333303,13.353337,Calibration,2017,2017-01-14,0.003805764096385279,exper2_43
13.231250000000045,13.191948,Calibration,2017,2017-01-15,-0.0014874075076762433,exper2_43
13.204166666666652,13.065621,Calibration,2017,2017-01-16,-0.005273940178117699,exper2_43
13.155555555555566,13.011172,Calibration,2017,2017-01-17,-0.0055178187263454845,exper2_43
13.20972222222224,12.985973,Calibration,2017,2017-01-18,-0.008541436259304968,exper2_43
13.067361111111097,13.191156,Calibration,2017,2017-01-19,0.004714480786105232,exper2_43
12.952083333333348,13.312904,Calibration,2017,2017-01-20,0.013737719157473736,exper2_43
12.94652777777776,13.167742,Calibration,2017,2017-01-21,0.008471000779229599,exper2_43
12.934027777777715,13.238219,Calibration,2017,2017-01-22,0.011622673549544637,exper2_43
12.850694444444457,13.217541,Calibration,2017,2017-01-23,0.014072540542661688,exper2_43
12.922222222222217,13.0687065,Calibration,2017,2017-01-24,0.005635977526018001,exper2_43
12.908055555555563,12.969093,Calibration,2017,2017-01-25,0.0023587516339369768,exper2_43
12.720138888888869,12.939146,Calibration,2017,2017-01-26,0.008535200944696413,exper2_43
12.608888888888885,12.75818,Calibration,2017,2017-01-27,0.005885219863228123,exper2_43
12.599305555555532,12.793081,Calibration,2017,2017-01-28,0.0076312529909647025,exper2_43
12.633333333333326,12.882231,Calibration,2017,2017-01-29,0.009754729483394066,exper2_43
12.6851388888889,12.908473,Calibration,2017,2017-01-30,0.0087261667787569,exper2_43
12.845833333333303,12.916887,Calibration,2017,2017-01-31,0.002758014227191049,exper2_43
12.924444444444475,12.921136,Calibration,2017,2017-02-01,-0.0001280119074630662,exper2_43
12.761666666666656,12.922799,Calibration,2017,2017-02-02,0.0062735368975334405,exper2_43
12.606944444444423,12.923839,Calibration,2017,2017-02-03,0.012412238599577508,exper2_43
12.615833333333342,12.923115,Calibration,2017,2017-02-04,0.01203187546938683,exper2_43
12.943750000000023,12.922604,Calibration,2017,2017-02-05,-0.0008175250807837238,exper2_43
12.913888888888891,12.926584,Calibration,2017,2017-02-06,0.000491297307922557,exper2_43
12.790972222222194,12.934122,Calibration,2017,2017-02-07,0.005564600138539706,exper2_43
13.021388888888907,12.930928,Calibration,2017,2017-02-08,-0.0034856486296719552,exper2_43
13.473043478260877,12.928274,Calibration,2017,2017-02-09,-0.02063417179294234,exper2_43
13.676363636363646,13.07988,Calibration,2017,2017-02-10,-0.022293259437383476,exper2_43
13.176944444444416,13.226425,Calibration,2017,2017-02-11,0.0018740307458813277,exper2_43
13.016666666666652,13.11606,Calibration,2017,2017-02-12,0.003803414415259585,exper2_43
12.744722222222208,12.990738,Calibration,2017,2017-02-13,0.009559405252702626,exper2_43
12.809444444444466,12.947453,Calibration,2017,2017-02-14,0.005358102755049165,exper2_43
13.051527777777778,12.9338045,Calibration,2017,2017-02-15,-0.004530373690855383,exper2_43
13.514166666666654,12.944289,Calibration,2017,2017-02-16,-0.02153857586849825,exper2_43
13.45861111111111,13.102492,Calibration,2017,2017-02-17,-0.013407529525616545,exper2_43
13.170833333333348,13.215309,Calibration,2017,2017-02-18,0.0016855745311326856,exper2_43
13.088888888888903,13.129775,Calibration,2017,2017-02-19,0.0015594295160443231,exper2_43
13.20972222222224,13.02243,Calibration,2017,2017-02-20,-0.007139780133768557,exper2_43
13.156944444444434,12.978566,Calibration,2017,2017-02-21,-0.006825130656099085,exper2_43
13.153472222222206,12.933231,Calibration,2017,2017-02-22,-0.008442648486457904,exper2_43
13.17847222222224,12.944949,Calibration,2017,2017-02-23,-0.008939222347970791,exper2_43
13.109305555555636,12.802889,Calibration,2017,2017-02-24,-0.011825192427984747,exper2_43
13.014583333333348,12.840405,Calibration,2017,2017-02-25,-0.006736721896309177,exper2_43
13.004861111111097,12.959549,Calibration,2017,2017-02-26,-0.0017451642771314643,exper2_43
12.911111111111097,12.971224,Calibration,2017,2017-02-27,0.0023225385267480417,exper2_43
12.932777777777744,13.042732,Calibration,2017,2017-02-28,0.004233004892752534,exper2_43
13.00902777777776,12.9664345,Calibration,2017,2017-03-01,-0.0016397513390651807,exper2_43
12.936805555555566,12.793392,Calibration,2017,2017-03-02,-0.005573737739027176,exper2_43
13.204722222222244,13.268076,Calibration,2017,2017-03-03,0.0023931629884960484,exper2_43
13.464444444444439,13.398385,Calibration,2017,2017-03-04,-0.0024591376924994563,exper2_43
12.995833333333337,13.500331,Calibration,2017,2017-03-05,0.01904040097034114,exper2_43
13.03027777777777,13.253759,Calibration,2017,2017-03-06,0.008502560128060192,exper2_43
13.093055555555566,12.945658,Calibration,2017,2017-03-07,-0.005660718478520674,exper2_43
13.444583333333355,14.099878,Calibration,2017,2017-03-08,0.02379044420187253,exper2_43
14.20319444444442,14.91337,Calibration,2017,2017-03-09,0.024390778868380713,exper2_43
14.952361111111088,15.422839,Calibration,2017,2017-03-10,0.015488887294578039,exper2_43
15.650694444444412,15.394037,Calibration,2017,2017-03-11,-0.008267335027845909,exper2_43
15.981944444444423,15.954418,Calibration,2017,2017-03-12,-0.000861909741977374,exper2_43
16.327777777777783,16.20539,Calibration,2017,2017-03-13,-0.0037619098434786336,exper2_43
16.583472222222213,16.363173,Calibration,2017,2017-03-14,-0.00668655921546858,exper2_43
17.140347222222204,16.63536,Calibration,2017,2017-03-15,-0.014951174534843258,exper2_43
16.86583333333334,16.62376,Calibration,2017,2017-03-16,-0.007228308385847251,exper2_43
16.84486111111113,16.682177,Calibration,2017,2017-03-17,-0.00485233806206753,exper2_43
17.453611111111115,16.748232,Calibration,2017,2017-03-18,-0.020624012083671376,exper2_43
16.475694444444457,16.838274,Calibration,2017,2017-03-19,0.010883709583047808,exper2_43
