LSWT,projection,Phase,Year,Date,Error,Lake
,20.861324,Calibration,2016,2016-05-25,,exper2_34
,21.667118,Calibration,2016,2016-05-26,,exper2_34
,21.495708,Calibration,2016,2016-05-27,,exper2_34
,21.4962,Calibration,2016,2016-05-28,,exper2_34
,21.529427,Calibration,2016,2016-05-29,,exper2_34
,21.54945,Calibration,2016,2016-05-30,,exper2_34
,21.517824,Calibration,2016,2016-05-31,,exper2_34
,22.63476,Calibration,2016,2016-06-01,,exper2_34
,22.510607,Calibration,2016,2016-06-02,,exper2_34
,20.922417,Calibration,2016,2016-06-03,,exper2_34
,22.440928,Calibration,2016,2016-06-04,,exper2_34
,20.947289,Calibration,2016,2016-06-05,,exper2_34
,21.610367,Calibration,2016,2016-06-06,,exper2_34
,22.536121,Calibration,2016,2016-06-07,,exper2_34
,22.568012,Calibration,2016,2016-06-08,,exper2_34
,22.21156,Calibration,2016,2016-06-09,,exper2_34
,22.271702,Calibration,2016,2016-06-10,,exper2_34
,22.439285,Calibration,2016,2016-06-11,,exper2_34
,22.785961,Calibration,2016,2016-06-12,,exper2_34
,21.989473,Calibration,2016,2016-06-13,,exper2_34
,21.856705,Calibration,2016,2016-06-14,,exper2_34
,22.382324,Calibration,2016,2016-06-15,,exper2_34
,23.504442,Calibration,2016,2016-06-16,,exper2_34
,23.821608,Calibration,2016,2016-06-17,,exper2_34
,24.073904,Calibration,2016,2016-06-18,,exper2_34
,24.20338,Calibration,2016,2016-06-19,,exper2_34
,24.322145,Calibration,2016,2016-06-20,,exper2_34
,24.117678,Calibration,2016,2016-06-21,,exper2_34
,24.437046,Calibration,2016,2016-06-22,,exper2_34
,24.078672,Calibration,2016,2016-06-23,,exper2_34
,24.678997,Calibration,2016,2016-06-24,,exper2_34
,24.826977,Calibration,2016,2016-06-25,,exper2_34
,24.930752,Calibration,2016,2016-06-26,,exper2_34
,25.440842,Calibration,2016,2016-06-27,,exper2_34
,24.693188,Calibration,2016,2016-06-28,,exper2_34
,24.898722,Calibration,2016,2016-06-29,,exper2_34
,25.059454,Calibration,2016,2016-06-30,,exper2_34
,25.234987,Calibration,2016,2016-07-01,,exper2_34
,25.162022,Calibration,2016,2016-07-02,,exper2_34
,25.155453,Calibration,2016,2016-07-03,,exper2_34
,25.170616,Calibration,2016,2016-07-04,,exper2_34
,25.777798,Calibration,2016,2016-07-05,,exper2_34
,25.895815,Calibration,2016,2016-07-06,,exper2_34
,25.864403,Calibration,2016,2016-07-07,,exper2_34
,26.7365,Calibration,2016,2016-07-08,,exper2_34
,25.570385,Calibration,2016,2016-07-09,,exper2_34
,25.82634,Calibration,2016,2016-07-10,,exper2_34
,25.42376,Calibration,2016,2016-07-11,,exper2_34
,25.515045,Calibration,2016,2016-07-12,,exper2_34
,25.451527,Calibration,2016,2016-07-13,,exper2_34
,25.016994,Calibration,2016,2016-07-14,,exper2_34
,26.284885,Calibration,2016,2016-07-15,,exper2_34
,26.827374,Calibration,2016,2016-07-16,,exper2_34
,26.518055,Calibration,2016,2016-07-17,,exper2_34
,26.793276,Calibration,2016,2016-07-18,,exper2_34
,26.296032,Calibration,2016,2016-07-19,,exper2_34
,26.008814,Calibration,2016,2016-07-20,,exper2_34
,25.962729,Calibration,2016,2016-07-21,,exper2_34
,26.074917,Calibration,2016,2016-07-22,,exper2_34
,25.96389,Calibration,2016,2016-07-23,,exper2_34
,25.886894,Calibration,2016,2016-07-24,,exper2_34
,26.680363,Calibration,2016,2016-07-25,,exper2_34
,26.318483,Calibration,2016,2016-07-26,,exper2_34
,26.306417,Calibration,2016,2016-07-27,,exper2_34
,26.837461,Calibration,2016,2016-07-28,,exper2_34
,27.106861,Calibration,2016,2016-07-29,,exper2_34
,26.313429,Calibration,2016,2016-07-30,,exper2_34
,26.134428,Calibration,2016,2016-07-31,,exper2_34
,25.534191,Calibration,2016,2016-08-01,,exper2_34
,25.390804,Calibration,2016,2016-08-02,,exper2_34
,25.378672,Calibration,2016,2016-08-03,,exper2_34
,25.57705,Calibration,2016,2016-08-04,,exper2_34
,25.43597,Calibration,2016,2016-08-05,,exper2_34
,25.313969,Calibration,2016,2016-08-06,,exper2_34
,25.370796,Calibration,2016,2016-08-07,,exper2_34
,25.43721,Calibration,2016,2016-08-08,,exper2_34
,25.637539,Calibration,2016,2016-08-09,,exper2_34
,25.265734,Calibration,2016,2016-08-10,,exper2_34
,25.206755,Calibration,2016,2016-08-11,,exper2_34
,25.20822,Calibration,2016,2016-08-12,,exper2_34
,25.319258,Calibration,2016,2016-08-13,,exper2_34
,25.16505,Calibration,2016,2016-08-14,,exper2_34
,25.52789,Calibration,2016,2016-08-15,,exper2_34
,25.276718,Calibration,2016,2016-08-16,,exper2_34
,25.453297,Calibration,2016,2016-08-17,,exper2_34
,25.325737,Calibration,2016,2016-08-18,,exper2_34
,25.293392,Calibration,2016,2016-08-19,,exper2_34
,25.243069,Calibration,2016,2016-08-20,,exper2_34
,25.122658,Calibration,2016,2016-08-21,,exper2_34
,25.007767,Calibration,2016,2016-08-22,,exper2_34
,24.641233,Calibration,2016,2016-08-23,,exper2_34
,24.82428,Calibration,2016,2016-08-24,,exper2_34
,24.77166,Calibration,2016,2016-08-25,,exper2_34
,24.813448,Calibration,2016,2016-08-26,,exper2_34
,24.918344,Calibration,2016,2016-08-27,,exper2_34
,24.877853,Calibration,2016,2016-08-28,,exper2_34
,24.944685,Calibration,2016,2016-08-29,,exper2_34
,24.766796,Calibration,2016,2016-08-30,,exper2_34
,24.729134,Calibration,2016,2016-08-31,,exper2_34
,24.703325,Calibration,2016,2016-09-01,,exper2_34
,23.9528,Calibration,2016,2016-09-02,,exper2_34
,23.356628,Calibration,2016,2016-09-03,,exper2_34
,22.92205,Calibration,2016,2016-09-04,,exper2_34
,22.679895,Calibration,2016,2016-09-05,,exper2_34
,22.622835,Calibration,2016,2016-09-06,,exper2_34
,22.999668,Calibration,2016,2016-09-07,,exper2_34
,23.286928,Calibration,2016,2016-09-08,,exper2_34
,23.80304,Calibration,2016,2016-09-09,,exper2_34
,23.789968,Calibration,2016,2016-09-10,,exper2_34
,23.871935,Calibration,2016,2016-09-11,,exper2_34
,23.070704,Calibration,2016,2016-09-12,,exper2_34
,22.531431,Calibration,2016,2016-09-13,,exper2_34
,22.42083,Calibration,2016,2016-09-14,,exper2_34
,21.936283,Calibration,2016,2016-09-15,,exper2_34
,21.586823,Calibration,2016,2016-09-16,,exper2_34
,21.331253,Calibration,2016,2016-09-17,,exper2_34
,21.700615,Calibration,2016,2016-09-18,,exper2_34
,22.43049,Calibration,2016,2016-09-19,,exper2_34
,22.417027,Calibration,2016,2016-09-20,,exper2_34
,21.93765,Calibration,2016,2016-09-21,,exper2_34
,21.596647,Calibration,2016,2016-09-22,,exper2_34
,21.339754,Calibration,2016,2016-09-23,,exper2_34
,21.13062,Calibration,2016,2016-09-24,,exper2_34
,20.972595,Calibration,2016,2016-09-25,,exper2_34
,20.856022,Calibration,2016,2016-09-26,,exper2_34
,20.773613,Calibration,2016,2016-09-27,,exper2_34
,20.711998,Calibration,2016,2016-09-28,,exper2_34
,20.443447,Calibration,2016,2016-09-29,,exper2_34
,20.125748,Calibration,2016,2016-09-30,,exper2_34
,19.34995,Calibration,2016,2016-10-01,,exper2_34
,18.698315,Calibration,2016,2016-10-02,,exper2_34
,18.454735,Calibration,2016,2016-10-03,,exper2_34
,18.239868,Calibration,2016,2016-10-04,,exper2_34
,18.262726,Calibration,2016,2016-10-05,,exper2_34
,18.28845,Calibration,2016,2016-10-06,,exper2_34
,18.324162,Calibration,2016,2016-10-07,,exper2_34
,17.905964,Calibration,2016,2016-10-08,,exper2_34
,17.87447,Calibration,2016,2016-10-09,,exper2_34
,17.129297,Calibration,2016,2016-10-10,,exper2_34
,16.497671,Calibration,2016,2016-10-11,,exper2_34
,16.517214,Calibration,2016,2016-10-12,,exper2_34
,16.248556,Calibration,2016,2016-10-13,,exper2_34
,15.8262205,Calibration,2016,2016-10-14,,exper2_34
,15.10389,Calibration,2016,2016-10-15,,exper2_34
15.830573000000015,15.271177,Calibration,2016,2016-10-16,-0.017985988019334136,exper2_34
16.173812999999996,15.82878,Calibration,2016,2016-10-17,-0.010781402115319446,exper2_34
16.533614999999998,16.428856,Calibration,2016,2016-10-18,-0.0031781326204107082,exper2_34
16.950208999999973,16.926111,Calibration,2016,2016-10-19,-0.0007113458170505412,exper2_34
16.764342999999997,16.623356,Calibration,2016,2016-10-20,-0.004222726911774559,exper2_34
16.804250000000025,16.972836,Calibration,2016,2016-10-21,0.004991121586495799,exper2_34
16.038448000000017,16.0589,Calibration,2016,2016-10-22,0.0006372125385245318,exper2_34
14.937072999999998,15.325583,Calibration,2016,2016-10-23,0.012837949586040355,exper2_34
14.559239000000048,14.562333,Calibration,2016,2016-10-24,0.0001062479382367532,exper2_34
13.977417000000003,13.91632,Calibration,2016,2016-10-25,-0.0021903538141181643,exper2_34
13.442938000000026,13.402705,Calibration,2016,2016-10-26,-0.001498671763813419,exper2_34
12.944843000000049,12.5806465,Calibration,2016,2016-10-27,-0.014267953015944438,exper2_34
12.401125000000036,12.003092,Calibration,2016,2016-10-28,-0.01631001686841038,exper2_34
12.130875000000003,11.925216,Calibration,2016,2016-10-29,-0.008549156272053183,exper2_34
12.306519999999978,12.134217,Calibration,2016,2016-10-30,-0.007049817519126753,exper2_34
11.999552000000051,12.129175,Calibration,2016,2016-10-31,0.005372151840298509,exper2_34
11.814197999999976,12.031133,Calibration,2016,2016-11-01,0.009097575571756012,exper2_34
12.071218500000043,12.431917,Calibration,2016,2016-11-02,0.01472051149317991,exper2_34
12.215270999999973,12.06251,Calibration,2016,2016-11-03,-0.006292233469431543,exper2_34
11.856114000000048,12.103122,Calibration,2016,2016-11-04,0.010309500687219506,exper2_34
11.560771000000045,11.904351,Calibration,2016,2016-11-05,0.014642166829703155,exper2_34
11.367020000000025,11.761266,Calibration,2016,2016-11-06,0.01704604305226427,exper2_34
11.21308300000004,11.638902,Calibration,2016,2016-11-07,0.01863377364830668,exper2_34
11.184978999999998,11.529983,Calibration,2016,2016-11-08,0.015188384352683356,exper2_34
10.990260000000035,11.014813,Calibration,2016,2016-11-09,0.0011158073724428024,exper2_34
10.745124999999973,11.100212,Calibration,2016,2016-11-10,0.016254594542925573,exper2_34
10.473198000000025,10.827963,Calibration,2016,2016-11-11,0.016654720249376385,exper2_34
10.013947499999972,10.8406315,Calibration,2016,2016-11-12,0.039640406338606375,exper2_34
9.802603999999974,10.737809,Calibration,2016,2016-11-13,0.04553000823122493,exper2_34
9.748749999999973,10.608581,Calibration,2016,2016-11-14,0.042236902599923,exper2_34
9.579750000000047,10.107531,Calibration,2016,2016-11-15,0.02680820194315212,exper2_34
9.492135000000019,10.078977,Calibration,2016,2016-11-16,0.029985094471080494,exper2_34
9.439510000000041,9.600034,Calibration,2016,2016-11-17,0.0084310717784848,exper2_34
9.522177,9.616651,Calibration,2016,2016-11-18,0.004936226159008611,exper2_34
9.484729000000016,9.458894,Calibration,2016,2016-11-19,-0.0013637953186487275,exper2_34
8.982146,8.967843,Calibration,2016,2016-11-20,-0.0007968218939019713,exper2_34
8.207583,8.547889,Calibration,2016,2016-11-21,0.020310126790704965,exper2_34
7.6822500000000105,8.087583,Calibration,2016,2016-11-22,0.025703036853998933,exper2_34
7.420968500000015,7.7888427,Calibration,2016,2016-11-23,0.024186636754601157,exper2_34
7.273906000000011,7.5764885,Calibration,2016,2016-11-24,0.020375384302248632,exper2_34
7.194573000000048,7.4059916,Calibration,2016,2016-11-25,0.014480162974144447,exper2_34
7.099219000000005,7.214196,Calibration,2016,2016-11-26,0.008032828188891849,exper2_34
6.995551999999975,7.032387,Calibration,2016,2016-11-27,0.0026258155501976987,exper2_34
6.919291500000043,6.9820843,Calibration,2016,2016-11-28,0.004517018697392023,exper2_34
6.893739700000026,6.8244467,Calibration,2016,2016-11-29,-0.005051179502030556,exper2_34
6.960041500000045,6.7859087,Calibration,2016,2016-11-30,-0.012667934805744937,exper2_34
6.935343699999976,6.6820636,Calibration,2016,2016-12-01,-0.01859973159654563,exper2_34
6.72764600000005,6.607402,Calibration,2016,2016-12-02,-0.009017151909220686,exper2_34
6.482229000000018,6.4638925,Calibration,2016,2016-12-03,-0.0014163732502798728,exper2_34
6.320739700000047,6.3442855,Calibration,2016,2016-12-04,0.0018591189341404016,exper2_34
6.224062400000037,6.26186,Calibration,2016,2016-12-05,0.0030272087963869217,exper2_34
6.087072999999975,6.0029483,Calibration,2016,2016-12-06,-0.006958194189541975,exper2_34
5.9775000000000205,5.8341126,Calibration,2016,2016-12-07,-0.01213952405346841,exper2_34
5.821750000000009,5.809498,Calibration,2016,2016-12-08,-0.001053383688810107,exper2_34
5.444500000000005,5.61899,Calibration,2016,2016-12-09,0.01577169097038944,exper2_34
5.129301999999996,5.35921,Calibration,2016,2016-12-10,0.021919983886070984,exper2_34
4.876958400000035,5.0631733,Calibration,2016,2016-12-11,0.018733644563128544,exper2_34
4.6383122999999955,4.6305037,Calibration,2016,2016-12-12,-0.0008424641894244124,exper2_34
4.452427,4.144888,Calibration,2016,2016-12-13,-0.03577152617036231,exper2_34
4.300343499999997,3.8418698,Calibration,2016,2016-12-14,-0.056308235890165,exper2_34
3.792989499999976,3.6190963,Calibration,2016,2016-12-15,-0.023460767459677883,exper2_34
3.087291700000037,3.3966682,Calibration,2016,2016-12-16,0.047714128510950665,exper2_34
2.564968799999974,3.229113,Calibration,2016,2016-12-17,0.114624596820884,exper2_34
2.931427000000042,3.2545722,Calibration,2016,2016-12-18,0.05223815023154277,exper2_34
2.488385400000027,3.2828248,Calibration,2016,2016-12-19,0.13765559274702444,exper2_34
2.633448000000044,3.194585,Calibration,2016,2016-12-20,0.0962824123918441,exper2_34
2.77962500000001,3.1444664,Calibration,2016,2016-12-21,0.06158605185217979,exper2_34
2.881375000000048,3.2063165,Calibration,2016,2016-12-22,0.05337679687651715,exper2_34
2.9942187999999987,3.3311436,Calibration,2016,2016-12-23,0.05326569378711515,exper2_34
3.0096771999999987,3.336436,Calibration,2016,2016-12-24,0.051489600207088974,exper2_34
3.1333020000000147,3.3388298,Calibration,2016,2016-12-25,0.03175580527998669,exper2_34
3.122645900000009,2.9369748,Calibration,2016,2016-12-26,-0.03064071935010906,exper2_34
3.2416039999999953,3.5062459,Calibration,2016,2016-12-27,0.039218692967396815,exper2_34
3.2460207999999966,3.580406,Calibration,2016,2016-12-28,0.04898392127616546,exper2_34
3.2402186000000484,3.0543218,Calibration,2016,2016-12-29,-0.02953302755948235,exper2_34
3.2384480000000053,2.818207,Calibration,2016,2016-12-30,-0.06938499430804526,exper2_34
3.2352394999999774,2.711746,Calibration,2016,2016-12-31,-0.08802670270299076,exper2_34
3.2427710000000047,3.076424,Calibration,2017,2017-01-01,-0.026324099767499037,exper2_34
3.258156299999996,3.481777,Calibration,2017,2017-01-02,0.033178466960708884,exper2_34
3.2535311999999976,3.6673613,Calibration,2017,2017-01-03,0.05979432015227611,exper2_34
3.3112394999999992,3.3932183,Calibration,2017,2017-01-04,0.012227503190947609,exper2_34
3.3751667000000225,3.098554,Calibration,2017,2017-01-05,-0.04272856697317788,exper2_34
3.4081979000000047,3.0142,Calibration,2017,2017-01-06,-0.0613474804411691,exper2_34
3.4315834000000223,3.2036743,Calibration,2017,2017-01-07,-0.0343481886212568,exper2_34
3.490604200000007,3.3566678,Calibration,2017,2017-01-08,-0.019560555474667587,exper2_34
3.561958300000015,3.405123,Calibration,2017,2017-01-09,-0.022510904921908225,exper2_34
3.579083400000002,3.519455,Calibration,2017,2017-01-10,-0.008400101676488695,exper2_34
3.6545000000000414,3.5139606,Calibration,2017,2017-01-11,-0.01960524134048013,exper2_34
3.6657916999999998,4.047033,Calibration,2017,2017-01-12,0.049429509444079804,exper2_34
3.7917187000000467,3.7702148,Calibration,2017,2017-01-13,-0.0028437044500521924,exper2_34
3.7599895000000174,3.7618933,Calibration,2017,2017-01-14,0.00025309785561541183,exper2_34
3.754979100000014,3.7379692,Calibration,2017,2017-01-15,-0.0022701264348349466,exper2_34
3.823635300000035,3.6232827,Calibration,2017,2017-01-16,-0.02690410043540177,exper2_34
3.7715728000000013,4.1227164,Calibration,2017,2017-01-17,0.04448071469880847,exper2_34
3.826146000000051,4.2632923,Calibration,2017,2017-01-18,0.054039142858649476,exper2_34
3.8549687999999946,4.1235213,Calibration,2017,2017-01-19,0.03365956762055496,exper2_34
3.880802200000005,4.033008,Calibration,2017,2017-01-20,0.01923294757636176,exper2_34
4.066031500000008,4.1735024,Calibration,2017,2017-01-21,0.013043328170675682,exper2_34
4.098562700000002,4.2087293,Calibration,2017,2017-01-22,0.013261429543633484,exper2_34
4.071406400000001,4.414183,Calibration,2017,2017-01-23,0.04039515913340562,exper2_34
4.09636450000005,4.5083175,Calibration,2017,2017-01-24,0.04787544408502152,exper2_34
4.114125000000001,4.304727,Calibration,2017,2017-01-25,0.02263991286815536,exper2_34
4.176812600000005,4.07606,Calibration,2017,2017-01-26,-0.012208207836724279,exper2_34
4.21079160000005,4.0206633,Calibration,2017,2017-01-27,-0.023097780621714328,exper2_34
4.245750000000044,3.9788628,Calibration,2017,2017-01-28,-0.03244982411419091,exper2_34
4.327083000000016,3.9207695,Calibration,2017,2017-01-29,-0.049262950478838996,exper2_34
4.425291500000014,3.815067,Calibration,2017,2017-01-30,-0.07405314262064822,exper2_34
4.309385299999974,3.8306172,Calibration,2017,2017-01-31,-0.05881670321546605,exper2_34
4.209552300000041,3.8467028,Calibration,2017,2017-02-01,-0.04503947314959181,exper2_34
4.130728999999974,3.8439548,Calibration,2017,2017-02-02,-0.03596057293010764,exper2_34
4.097333400000025,3.7404993,Calibration,2017,2017-02-03,-0.04552714475123947,exper2_34
4.08757300000002,3.6789248,Calibration,2017,2017-02-04,-0.052616792228924555,exper2_34
4.07022900000004,3.6963432,Calibration,2017,2017-02-05,-0.04814039033539898,exper2_34
4.095906300000024,3.647422,Calibration,2017,2017-02-06,-0.05791879189324516,exper2_34
4.072260400000005,3.9693136,Calibration,2017,2017-02-07,-0.012801819420364796,exper2_34
4.1618852999999945,4.233449,Calibration,2017,2017-02-08,0.008524220696033006,exper2_34
4.080167000000017,4.084303,Calibration,2017,2017-02-09,0.0005065732706708905,exper2_34
4.064646000000039,3.95277,Calibration,2017,2017-02-10,-0.013954122542447463,exper2_34
4.059354299999995,3.8110316,Calibration,2017,2017-02-11,-0.031551530486023285,exper2_34
4.0318437000000245,4.148308,Calibration,2017,2017-02-12,0.014237401384164197,exper2_34
4.029187700000023,4.074136,Calibration,2017,2017-02-13,0.005546869805152412,exper2_34
4.071822999999995,3.9513233,Calibration,2017,2017-02-14,-0.01501901188575543,exper2_34
4.050093700000048,3.8531668,Calibration,2017,2017-02-15,-0.024917169428661106,exper2_34
4.039093999999977,3.769794,Calibration,2017,2017-02-16,-0.03448634596432623,exper2_34
4.061645999999996,3.6522787,Calibration,2017,2017-02-17,-0.053068620219113405,exper2_34
4.142854,3.6668856,Calibration,2017,2017-02-18,-0.06094548718724749,exper2_34
4.203041600000006,3.5723338,Calibration,2017,2017-02-19,-0.08111605598555453,exper2_34
4.365968699999996,3.8436887,Calibration,2017,2017-02-20,-0.06361775485219585,exper2_34
4.40522900000002,3.7130578,Calibration,2017,2017-02-21,-0.0852607532036679,exper2_34
4.358551999999975,3.8469365,Calibration,2017,2017-02-22,-0.062350405818689406,exper2_34
4.447718599999973,3.9263377,Calibration,2017,2017-02-23,-0.06226144907285246,exper2_34
