LSWT,projection,Phase,Year,Date,Error,Lake
,21.775536,Calibration,2009,2009-08-09,,exper2_27
21.560000000000002,21.537407,Calibration,2009,2009-08-10,-0.0005242329000093948,exper2_27
,21.388027,Calibration,2009,2009-08-11,,exper2_27
,21.493399,Calibration,2009,2009-08-12,,exper2_27
,21.69808,Calibration,2009,2009-08-13,,exper2_27
,22.27332,Calibration,2009,2009-08-14,,exper2_27
,22.140224,Calibration,2009,2009-08-15,,exper2_27
,22.765469,Calibration,2009,2009-08-16,,exper2_27
,22.100258,Calibration,2009,2009-08-17,,exper2_27
22.060000000000002,22.050055,Calibration,2009,2009-08-18,-0.00022546899863367553,exper2_27
,21.776167,Calibration,2009,2009-08-19,,exper2_27
,21.876503,Calibration,2009,2009-08-20,,exper2_27
,21.411026,Calibration,2009,2009-08-21,,exper2_27
,20.56099,Calibration,2009,2009-08-22,,exper2_27
,20.200699,Calibration,2009,2009-08-23,,exper2_27
,19.940353,Calibration,2009,2009-08-24,,exper2_27
,20.297588,Calibration,2009,2009-08-25,,exper2_27
,19.786297,Calibration,2009,2009-08-26,,exper2_27
,19.580086,Calibration,2009,2009-08-27,,exper2_27
,19.34951,Calibration,2009,2009-08-28,,exper2_27
,19.312113,Calibration,2009,2009-08-29,,exper2_27
18.670000000000016,18.875648,Calibration,2009,2009-08-30,0.005477292489518822,exper2_27
,19.007055,Calibration,2009,2009-08-31,,exper2_27
,19.172157,Calibration,2009,2009-09-01,,exper2_27
,19.307655,Calibration,2009,2009-09-02,,exper2_27
,19.38488,Calibration,2009,2009-09-03,,exper2_27
,19.553228,Calibration,2009,2009-09-04,,exper2_27
,19.732944,Calibration,2009,2009-09-05,,exper2_27
19.890000000000043,19.834707,Calibration,2009,2009-09-06,-0.001391897981931754,exper2_27
,20.034916,Calibration,2009,2009-09-07,,exper2_27
,20.289001,Calibration,2009,2009-09-08,,exper2_27
,20.266445,Calibration,2009,2009-09-09,,exper2_27
,20.472214,Calibration,2009,2009-09-10,,exper2_27
,20.869474,Calibration,2009,2009-09-11,,exper2_27
21.390000000000043,21.009903,Calibration,2009,2009-09-12,-0.008964573487584164,exper2_27
,21.313288,Calibration,2009,2009-09-13,,exper2_27
,21.729958,Calibration,2009,2009-09-14,,exper2_27
,21.89096,Calibration,2009,2009-09-15,,exper2_27
,21.244886,Calibration,2009,2009-09-16,,exper2_27
,20.624702,Calibration,2009,2009-09-17,,exper2_27
,20.634373,Calibration,2009,2009-09-18,,exper2_27
20.170000000000016,19.997215,Calibration,2009,2009-09-19,-0.0043016357454256065,exper2_27
,19.6629,Calibration,2009,2009-09-20,,exper2_27
,19.741306,Calibration,2009,2009-09-21,,exper2_27
,19.741411,Calibration,2009,2009-09-22,,exper2_27
,19.654331,Calibration,2009,2009-09-23,,exper2_27
,20.11855,Calibration,2009,2009-09-24,,exper2_27
,19.667992,Calibration,2009,2009-09-25,,exper2_27
,19.453955,Calibration,2009,2009-09-26,,exper2_27
,19.05057,Calibration,2009,2009-09-27,,exper2_27
,17.727661,Calibration,2009,2009-09-28,,exper2_27
,16.259296,Calibration,2009,2009-09-29,,exper2_27
,16.482264,Calibration,2009,2009-09-30,,exper2_27
,16.372816,Calibration,2009,2009-10-01,,exper2_27
,14.966444,Calibration,2009,2009-10-02,,exper2_27
,15.633862,Calibration,2009,2009-10-03,,exper2_27
,15.416532,Calibration,2009,2009-10-04,,exper2_27
,14.476107,Calibration,2009,2009-10-05,,exper2_27
,14.302132,Calibration,2009,2009-10-06,,exper2_27
,14.9776125,Calibration,2009,2009-10-07,,exper2_27
,14.833492,Calibration,2009,2009-10-08,,exper2_27
,14.33089,Calibration,2009,2009-10-09,,exper2_27
,14.269737,Calibration,2009,2009-10-10,,exper2_27
,14.107858,Calibration,2009,2009-10-11,,exper2_27
,13.515571,Calibration,2009,2009-10-12,,exper2_27
,13.77126,Calibration,2009,2009-10-13,,exper2_27
,13.189358,Calibration,2009,2009-10-14,,exper2_27
,12.77372,Calibration,2009,2009-10-15,,exper2_27
,12.082196,Calibration,2009,2009-10-16,,exper2_27
,11.790759,Calibration,2009,2009-10-17,,exper2_27
,11.976652,Calibration,2009,2009-10-18,,exper2_27
,12.221594,Calibration,2009,2009-10-19,,exper2_27
,11.301247,Calibration,2009,2009-10-20,,exper2_27
,10.804199,Calibration,2009,2009-10-21,,exper2_27
,10.293989,Calibration,2009,2009-10-22,,exper2_27
,9.8814745,Calibration,2009,2009-10-23,,exper2_27
,9.544581,Calibration,2009,2009-10-24,,exper2_27
,9.275925,Calibration,2009,2009-10-25,,exper2_27
,9.052674,Calibration,2009,2009-10-26,,exper2_27
,10.034858,Calibration,2009,2009-10-27,,exper2_27
,9.329504,Calibration,2009,2009-10-28,,exper2_27
,9.12317,Calibration,2009,2009-10-29,,exper2_27
,8.932698,Calibration,2009,2009-10-30,,exper2_27
,8.758096,Calibration,2009,2009-10-31,,exper2_27
,8.682468,Calibration,2009,2009-11-01,,exper2_27
,9.253133,Calibration,2009,2009-11-02,,exper2_27
,8.877344,Calibration,2009,2009-11-03,,exper2_27
,9.014932,Calibration,2009,2009-11-04,,exper2_27
,8.810176,Calibration,2009,2009-11-05,,exper2_27
,9.079555,Calibration,2009,2009-11-06,,exper2_27
,9.961392,Calibration,2009,2009-11-07,,exper2_27
,9.570226,Calibration,2009,2009-11-08,,exper2_27
,10.051273,Calibration,2009,2009-11-09,,exper2_27
,9.443624,Calibration,2009,2009-11-10,,exper2_27
,9.543787,Calibration,2009,2009-11-11,,exper2_27
,9.6423,Calibration,2009,2009-11-12,,exper2_27
,9.655879,Calibration,2009,2009-11-13,,exper2_27
,9.198535,Calibration,2009,2009-11-14,,exper2_27
,8.959672,Calibration,2009,2009-11-15,,exper2_27
,8.95899,Calibration,2009,2009-11-16,,exper2_27
,8.946034,Calibration,2009,2009-11-17,,exper2_27
,8.949082,Calibration,2009,2009-11-18,,exper2_27
,8.933344,Calibration,2009,2009-11-19,,exper2_27
,8.722572,Calibration,2009,2009-11-20,,exper2_27
,8.775662,Calibration,2009,2009-11-21,,exper2_27
,8.68739,Calibration,2009,2009-11-22,,exper2_27
,8.526321,Calibration,2009,2009-11-23,,exper2_27
,8.401304,Calibration,2009,2009-11-24,,exper2_27
,8.307866,Calibration,2009,2009-11-25,,exper2_27
,8.256932,Calibration,2009,2009-11-26,,exper2_27
,8.29093,Calibration,2009,2009-11-27,,exper2_27
,8.528558,Calibration,2009,2009-11-28,,exper2_27
,8.953893,Calibration,2009,2009-11-29,,exper2_27
,8.9000635,Calibration,2009,2009-11-30,,exper2_27
,9.096119,Calibration,2009,2009-12-01,,exper2_27
,9.023849,Calibration,2009,2009-12-02,,exper2_27
,9.095068,Calibration,2009,2009-12-03,,exper2_27
,8.817997,Calibration,2009,2009-12-04,,exper2_27
,9.200248,Calibration,2009,2009-12-05,,exper2_27
,8.86338,Calibration,2009,2009-12-06,,exper2_27
,8.957445,Calibration,2009,2009-12-07,,exper2_27
,9.048287,Calibration,2009,2009-12-08,,exper2_27
,9.2656145,Calibration,2009,2009-12-09,,exper2_27
,8.890686,Calibration,2009,2009-12-10,,exper2_27
,8.7539425,Calibration,2009,2009-12-11,,exper2_27
,8.756004,Calibration,2009,2009-12-12,,exper2_27
,9.106124,Calibration,2009,2009-12-13,,exper2_27
,9.221038,Calibration,2009,2009-12-14,,exper2_27
,8.844782,Calibration,2009,2009-12-15,,exper2_27
,7.4700623,Calibration,2009,2009-12-16,,exper2_27
,7.941123,Calibration,2009,2009-12-17,,exper2_27
,6.4750032,Calibration,2009,2009-12-18,,exper2_27
,5.39525,Calibration,2009,2009-12-19,,exper2_27
,4.5808253,Calibration,2009,2009-12-20,,exper2_27
,4.3184977,Calibration,2009,2009-12-21,,exper2_27
,3.8776708,Calibration,2009,2009-12-22,,exper2_27
,3.7783499,Calibration,2009,2009-12-23,,exper2_27
,3.6597192,Calibration,2009,2009-12-24,,exper2_27
,3.5845978,Calibration,2009,2009-12-25,,exper2_27
,3.5807614,Calibration,2009,2009-12-26,,exper2_27
,3.8387365,Calibration,2009,2009-12-27,,exper2_27
,3.8558874,Calibration,2009,2009-12-28,,exper2_27
,3.8455493,Calibration,2009,2009-12-29,,exper2_27
,3.9823318,Calibration,2009,2009-12-30,,exper2_27
,4.0516047,Calibration,2009,2009-12-31,,exper2_27
,3.7769601,Calibration,2010,2010-01-01,,exper2_27
,2.9270618,Calibration,2010,2010-01-02,,exper2_27
,2.3583589,Calibration,2010,2010-01-03,,exper2_27
,2.3922246,Calibration,2010,2010-01-04,,exper2_27
,2.3521686,Calibration,2010,2010-01-05,,exper2_27
,2.6911147,Calibration,2010,2010-01-06,,exper2_27
,2.8388355,Calibration,2010,2010-01-07,,exper2_27
,1.9657226,Calibration,2010,2010-01-08,,exper2_27
,2.1581244,Calibration,2010,2010-01-09,,exper2_27
,2.7366984,Calibration,2010,2010-01-10,,exper2_27
,3.3046072,Calibration,2010,2010-01-11,,exper2_27
,2.3186738,Calibration,2010,2010-01-12,,exper2_27
,3.5168319,Calibration,2010,2010-01-13,,exper2_27
,3.2481825,Calibration,2010,2010-01-14,,exper2_27
,3.3621356,Calibration,2010,2010-01-15,,exper2_27
,3.012933,Calibration,2010,2010-01-16,,exper2_27
,3.8438184,Calibration,2010,2010-01-17,,exper2_27
,3.7660027,Calibration,2010,2010-01-18,,exper2_27
,3.6345093,Calibration,2010,2010-01-19,,exper2_27
,2.5008156,Calibration,2010,2010-01-20,,exper2_27
,2.871357,Calibration,2010,2010-01-21,,exper2_27
,3.5692656,Calibration,2010,2010-01-22,,exper2_27
,2.887399,Calibration,2010,2010-01-23,,exper2_27
,2.354263,Calibration,2010,2010-01-24,,exper2_27
,1.9622235,Calibration,2010,2010-01-25,,exper2_27
,2.0713103,Calibration,2010,2010-01-26,,exper2_27
,2.3871994,Calibration,2010,2010-01-27,,exper2_27
,2.9047859,Calibration,2010,2010-01-28,,exper2_27
,3.2233303,Calibration,2010,2010-01-29,,exper2_27
,3.328327,Calibration,2010,2010-01-30,,exper2_27
,3.1639216,Calibration,2010,2010-01-31,,exper2_27
,3.1834538,Calibration,2010,2010-02-01,,exper2_27
,4.090476,Calibration,2010,2010-02-02,,exper2_27
,3.344618,Calibration,2010,2010-02-03,,exper2_27
,3.7148483,Calibration,2010,2010-02-04,,exper2_27
,3.925351,Calibration,2010,2010-02-05,,exper2_27
,2.9359522,Calibration,2010,2010-02-06,,exper2_27
,3.334307,Calibration,2010,2010-02-07,,exper2_27
,3.7301633,Calibration,2010,2010-02-08,,exper2_27
,4.0379896,Calibration,2010,2010-02-09,,exper2_27
,3.565961,Calibration,2010,2010-02-10,,exper2_27
,2.4208739,Calibration,2010,2010-02-11,,exper2_27
,2.0616672,Calibration,2010,2010-02-12,,exper2_27
,2.9033222,Calibration,2010,2010-02-13,,exper2_27
,3.3323314,Calibration,2010,2010-02-14,,exper2_27
,3.6379182,Calibration,2010,2010-02-15,,exper2_27
,4.045699,Calibration,2010,2010-02-16,,exper2_27
,4.151766,Calibration,2010,2010-02-17,,exper2_27
,2.7788498,Calibration,2010,2010-02-18,,exper2_27
,2.4208062,Calibration,2010,2010-02-19,,exper2_27
,3.8103158,Calibration,2010,2010-02-20,,exper2_27
,4.0916204,Calibration,2010,2010-02-21,,exper2_27
,3.9944572,Calibration,2010,2010-02-22,,exper2_27
,4.188889,Calibration,2010,2010-02-23,,exper2_27
,2.6606038,Calibration,2010,2010-02-24,,exper2_27
,2.3083458,Calibration,2010,2010-02-25,,exper2_27
,2.1662755,Calibration,2010,2010-02-26,,exper2_27
,2.588347,Calibration,2010,2010-02-27,,exper2_27
,3.309777,Calibration,2010,2010-02-28,,exper2_27
,2.9211693,Calibration,2010,2010-03-01,,exper2_27
,2.0996234,Calibration,2010,2010-03-02,,exper2_27
,2.1331093,Calibration,2010,2010-03-03,,exper2_27
,2.0518444,Calibration,2010,2010-03-04,,exper2_27
,2.1382647,Calibration,2010,2010-03-05,,exper2_27
,2.5381215,Calibration,2010,2010-03-06,,exper2_27
,3.3043036,Calibration,2010,2010-03-07,,exper2_27
,3.5482633,Calibration,2010,2010-03-08,,exper2_27
,3.14011,Calibration,2010,2010-03-09,,exper2_27
,3.439103,Calibration,2010,2010-03-10,,exper2_27
,3.297635,Calibration,2010,2010-03-11,,exper2_27
,3.7224293,Calibration,2010,2010-03-12,,exper2_27
,3.8429565,Calibration,2010,2010-03-13,,exper2_27
,3.7878897,Calibration,2010,2010-03-14,,exper2_27
,4.2745733,Calibration,2010,2010-03-15,,exper2_27
,4.9555864,Calibration,2010,2010-03-16,,exper2_27
,5.381402,Calibration,2010,2010-03-17,,exper2_27
,5.1732044,Calibration,2010,2010-03-18,,exper2_27
,5.583223,Calibration,2010,2010-03-19,,exper2_27
,5.565069,Calibration,2010,2010-03-20,,exper2_27
,5.5157614,Calibration,2010,2010-03-21,,exper2_27
,5.3687396,Calibration,2010,2010-03-22,,exper2_27
,5.4085836,Calibration,2010,2010-03-23,,exper2_27
,5.5630474,Calibration,2010,2010-03-24,,exper2_27
,5.9352913,Calibration,2010,2010-03-25,,exper2_27
,6.4445276,Calibration,2010,2010-03-26,,exper2_27
,5.829986,Calibration,2010,2010-03-27,,exper2_27
,4.9404993,Calibration,2010,2010-03-28,,exper2_27
,5.4222646,Calibration,2010,2010-03-29,,exper2_27
,5.0297284,Calibration,2010,2010-03-30,,exper2_27
,6.7492604,Calibration,2010,2010-03-31,,exper2_27
,8.6357355,Calibration,2010,2010-04-01,,exper2_27
,9.7611065,Calibration,2010,2010-04-02,,exper2_27
,10.482249,Calibration,2010,2010-04-03,,exper2_27
,10.987649,Calibration,2010,2010-04-04,,exper2_27
,10.481615,Calibration,2010,2010-04-05,,exper2_27
,10.177388,Calibration,2010,2010-04-06,,exper2_27
,9.669482,Calibration,2010,2010-04-07,,exper2_27
,8.099199,Calibration,2010,2010-04-08,,exper2_27
,7.140018,Calibration,2010,2010-04-09,,exper2_27
,7.3511086,Calibration,2010,2010-04-10,,exper2_27
,7.8643055,Calibration,2010,2010-04-11,,exper2_27
,10.352541,Calibration,2010,2010-04-12,,exper2_27
,9.171699,Calibration,2010,2010-04-13,,exper2_27
,8.972902,Calibration,2010,2010-04-14,,exper2_27
,9.53174,Calibration,2010,2010-04-15,,exper2_27
,10.46875,Calibration,2010,2010-04-16,,exper2_27
,10.128458,Calibration,2010,2010-04-17,,exper2_27
,9.803888,Calibration,2010,2010-04-18,,exper2_27
,9.6905775,Calibration,2010,2010-04-19,,exper2_27
,10.0298815,Calibration,2010,2010-04-20,,exper2_27
,9.733657,Calibration,2010,2010-04-21,,exper2_27
,9.597863,Calibration,2010,2010-04-22,,exper2_27
,9.56537,Calibration,2010,2010-04-23,,exper2_27
,10.461969,Calibration,2010,2010-04-24,,exper2_27
,10.736326,Calibration,2010,2010-04-25,,exper2_27
,9.690571,Calibration,2010,2010-04-26,,exper2_27
,9.697499,Calibration,2010,2010-04-27,,exper2_27
,9.459027,Calibration,2010,2010-04-28,,exper2_27
,9.776522,Calibration,2010,2010-04-29,,exper2_27
,9.485674,Calibration,2010,2010-04-30,,exper2_27
,9.538733,Calibration,2010,2010-05-01,,exper2_27
11.0,10.96474,Calibration,2010,2010-05-02,-0.0016053092739706262,exper2_27
,12.621951,Calibration,2010,2010-05-03,,exper2_27
,11.5364275,Calibration,2010,2010-05-04,,exper2_27
,10.923104,Calibration,2010,2010-05-05,,exper2_27
,11.048095,Calibration,2010,2010-05-06,,exper2_27
,10.582646,Calibration,2010,2010-05-07,,exper2_27
,9.166701,Calibration,2010,2010-05-08,,exper2_27
,9.40822,Calibration,2010,2010-05-09,,exper2_27
,10.088742,Calibration,2010,2010-05-10,,exper2_27
,10.156764,Calibration,2010,2010-05-11,,exper2_27
,9.503612,Calibration,2010,2010-05-12,,exper2_27
,10.006837,Calibration,2010,2010-05-13,,exper2_27
,9.827085,Calibration,2010,2010-05-14,,exper2_27
,10.773755,Calibration,2010,2010-05-15,,exper2_27
11.890000000000043,11.81948,Calibration,2010,2010-05-16,-0.0029743401310286174,exper2_27
,13.137118,Calibration,2010,2010-05-17,,exper2_27
,13.957568,Calibration,2010,2010-05-18,,exper2_27
,14.718716,Calibration,2010,2010-05-19,,exper2_27
,15.609962,Calibration,2010,2010-05-20,,exper2_27
,14.288594,Calibration,2010,2010-05-21,,exper2_27
,14.556982,Calibration,2010,2010-05-22,,exper2_27
,15.040024,Calibration,2010,2010-05-23,,exper2_27
,14.932624,Calibration,2010,2010-05-24,,exper2_27
,15.913347,Calibration,2010,2010-05-25,,exper2_27
,15.831286,Calibration,2010,2010-05-26,,exper2_27
,17.062618,Calibration,2010,2010-05-27,,exper2_27
,17.991014,Calibration,2010,2010-05-28,,exper2_27
,18.864264,Calibration,2010,2010-05-29,,exper2_27
,19.722725,Calibration,2010,2010-05-30,,exper2_27
20.0,19.873367,Calibration,2010,2010-05-31,-0.003175871489521614,exper2_27
,20.545994,Calibration,2010,2010-06-01,,exper2_27
,18.505566,Calibration,2010,2010-06-02,,exper2_27
,18.835775,Calibration,2010,2010-06-03,,exper2_27
,18.989307,Calibration,2010,2010-06-04,,exper2_27
,18.012518,Calibration,2010,2010-06-05,,exper2_27
,17.528267,Calibration,2010,2010-06-06,,exper2_27
,17.842102,Calibration,2010,2010-06-07,,exper2_27
,18.040598,Calibration,2010,2010-06-08,,exper2_27
,17.736973,Calibration,2010,2010-06-09,,exper2_27
,18.181849,Calibration,2010,2010-06-10,,exper2_27
,18.058191,Calibration,2010,2010-06-11,,exper2_27
,16.871952,Calibration,2010,2010-06-12,,exper2_27
,17.331985,Calibration,2010,2010-06-13,,exper2_27
17.560000000000002,17.61598,Calibration,2010,2010-06-14,0.0015914310867641392,exper2_27
,18.28143,Calibration,2010,2010-06-15,,exper2_27
,17.288149,Calibration,2010,2010-06-16,,exper2_27
,17.972908,Calibration,2010,2010-06-17,,exper2_27
,19.011255,Calibration,2010,2010-06-18,,exper2_27
,18.45919,Calibration,2010,2010-06-19,,exper2_27
19.170000000000016,19.166512,Calibration,2010,2010-06-20,-9.099587353536743e-05,exper2_27
,20.899895,Calibration,2010,2010-06-21,,exper2_27
,21.08633,Calibration,2010,2010-06-22,,exper2_27
,19.991718,Calibration,2010,2010-06-23,,exper2_27
,20.116982,Calibration,2010,2010-06-24,,exper2_27
,22.037125,Calibration,2010,2010-06-25,,exper2_27
,20.512306,Calibration,2010,2010-06-26,,exper2_27
,20.784025,Calibration,2010,2010-06-27,,exper2_27
,21.894167,Calibration,2010,2010-06-28,,exper2_27
,20.917925,Calibration,2010,2010-06-29,,exper2_27
,20.43703,Calibration,2010,2010-06-30,,exper2_27
,20.857775,Calibration,2010,2010-07-01,,exper2_27
,20.432049,Calibration,2010,2010-07-02,,exper2_27
20.890000000000043,21.120714,Calibration,2010,2010-07-03,0.0054917939883536646,exper2_27
,20.308033,Calibration,2010,2010-07-04,,exper2_27
,20.742977,Calibration,2010,2010-07-05,,exper2_27
,19.867636,Calibration,2010,2010-07-06,,exper2_27
,21.814243,Calibration,2010,2010-07-07,,exper2_27
,21.791332,Calibration,2010,2010-07-08,,exper2_27
,22.421082,Calibration,2010,2010-07-09,,exper2_27
,22.196182,Calibration,2010,2010-07-10,,exper2_27
23.5,22.876472,Calibration,2010,2010-07-11,-0.01344491061101161,exper2_27
,23.018103,Calibration,2010,2010-07-12,,exper2_27
,22.875792,Calibration,2010,2010-07-13,,exper2_27
,23.41486,Calibration,2010,2010-07-14,,exper2_27
,22.802086,Calibration,2010,2010-07-15,,exper2_27
,22.82785,Calibration,2010,2010-07-16,,exper2_27
,22.575378,Calibration,2010,2010-07-17,,exper2_27
,22.274231,Calibration,2010,2010-07-18,,exper2_27
,23.199615,Calibration,2010,2010-07-19,,exper2_27
23.170000000000016,23.140167,Calibration,2010,2010-07-20,-0.0006441946866581065,exper2_27
,22.402365,Calibration,2010,2010-07-21,,exper2_27
,21.775452,Calibration,2010,2010-07-22,,exper2_27
,22.688343,Calibration,2010,2010-07-23,,exper2_27
,21.733677,Calibration,2010,2010-07-24,,exper2_27
,21.958,Calibration,2010,2010-07-25,,exper2_27
,22.979263,Calibration,2010,2010-07-26,,exper2_27
,23.652521,Calibration,2010,2010-07-27,,exper2_27
,23.927134,Calibration,2010,2010-07-28,,exper2_27
,24.055656,Calibration,2010,2010-07-29,,exper2_27
,24.049698,Calibration,2010,2010-07-30,,exper2_27
,24.218876,Calibration,2010,2010-07-31,,exper2_27
23.779999999999973,24.016865,Calibration,2010,2010-08-01,0.004955655098266231,exper2_27
,24.422451,Calibration,2010,2010-08-02,,exper2_27
,24.912468,Calibration,2010,2010-08-03,,exper2_27
,24.812336,Calibration,2010,2010-08-04,,exper2_27
,24.660217,Calibration,2010,2010-08-05,,exper2_27
,24.497898,Calibration,2010,2010-08-06,,exper2_27
,24.601774,Calibration,2010,2010-08-07,,exper2_27
,23.540627,Calibration,2010,2010-08-08,,exper2_27
,24.756828,Calibration,2010,2010-08-09,,exper2_27
,24.907593,Calibration,2010,2010-08-10,,exper2_27
,23.698778,Calibration,2010,2010-08-11,,exper2_27
25.390000000000043,24.629354,Calibration,2010,2010-08-12,-0.015207023981530534,exper2_27
,24.93911,Calibration,2010,2010-08-13,,exper2_27
,24.958138,Calibration,2010,2010-08-14,,exper2_27
,24.62305,Calibration,2010,2010-08-15,,exper2_27
,23.81682,Calibration,2010,2010-08-16,,exper2_27
,23.460522,Calibration,2010,2010-08-17,,exper2_27
,22.775444,Calibration,2010,2010-08-18,,exper2_27
,22.892532,Calibration,2010,2010-08-19,,exper2_27
,22.72451,Calibration,2010,2010-08-20,,exper2_27
,23.064678,Calibration,2010,2010-08-21,,exper2_27
,22.281628,Calibration,2010,2010-08-22,,exper2_27
23.0,22.189281,Calibration,2010,2010-08-23,-0.01794050514013094,exper2_27
,22.08802,Calibration,2010,2010-08-24,,exper2_27
,21.529472,Calibration,2010,2010-08-25,,exper2_27
,21.251188,Calibration,2010,2010-08-26,,exper2_27
,21.020792,Calibration,2010,2010-08-27,,exper2_27
,21.231958,Calibration,2010,2010-08-28,,exper2_27
,21.524052,Calibration,2010,2010-08-29,,exper2_27
,21.77021,Calibration,2010,2010-08-30,,exper2_27
,21.36895,Calibration,2010,2010-08-31,,exper2_27
,21.932491,Calibration,2010,2010-09-01,,exper2_27
,21.854692,Calibration,2010,2010-09-02,,exper2_27
,20.754545,Calibration,2010,2010-09-03,,exper2_27
,20.122093,Calibration,2010,2010-09-04,,exper2_27
19.779999999999973,19.7942,Calibration,2010,2010-09-05,0.0003588422986406505,exper2_27
,19.818043,Calibration,2010,2010-09-06,,exper2_27
,19.603851,Calibration,2010,2010-09-07,,exper2_27
,19.224945,Calibration,2010,2010-09-08,,exper2_27
,18.849644,Calibration,2010,2010-09-09,,exper2_27
,18.633146,Calibration,2010,2010-09-10,,exper2_27
,18.58064,Calibration,2010,2010-09-11,,exper2_27
,18.377983,Calibration,2010,2010-09-12,,exper2_27
,18.319225,Calibration,2010,2010-09-13,,exper2_27
,18.24643,Calibration,2010,2010-09-14,,exper2_27
,18.16796,Calibration,2010,2010-09-15,,exper2_27
,18.256739,Calibration,2010,2010-09-16,,exper2_27
,18.139885,Calibration,2010,2010-09-17,,exper2_27
,17.822481,Calibration,2010,2010-09-18,,exper2_27
,17.620773,Calibration,2010,2010-09-19,,exper2_27
,16.70472,Calibration,2010,2010-09-20,,exper2_27
,16.657188,Calibration,2010,2010-09-21,,exper2_27
,16.131935,Calibration,2010,2010-09-22,,exper2_27
,15.196944,Calibration,2010,2010-09-23,,exper2_27
,15.233096,Calibration,2010,2010-09-24,,exper2_27
,15.481402,Calibration,2010,2010-09-25,,exper2_27
15.060000000000002,15.141033,Calibration,2010,2010-09-26,0.00268312584355284,exper2_27
,15.598601,Calibration,2010,2010-09-27,,exper2_27
,14.3579,Calibration,2010,2010-09-28,,exper2_27
,15.173917,Calibration,2010,2010-09-29,,exper2_27
,14.681802,Calibration,2010,2010-09-30,,exper2_27
,14.658473,Calibration,2010,2010-10-01,,exper2_27
,14.302571,Calibration,2010,2010-10-02,,exper2_27
,14.894428,Calibration,2010,2010-10-03,,exper2_27
,14.924405,Calibration,2010,2010-10-04,,exper2_27
,14.806659,Calibration,2010,2010-10-05,,exper2_27
,14.169925,Calibration,2010,2010-10-06,,exper2_27
,14.895224,Calibration,2010,2010-10-07,,exper2_27
,14.317932,Calibration,2010,2010-10-08,,exper2_27
14.060000000000002,14.22032,Calibration,2010,2010-10-09,0.005668951035695648,exper2_27
,14.078104,Calibration,2010,2010-10-10,,exper2_27
,14.538713,Calibration,2010,2010-10-11,,exper2_27
,14.45884,Calibration,2010,2010-10-12,,exper2_27
,14.10622,Calibration,2010,2010-10-13,,exper2_27
,13.815074,Calibration,2010,2010-10-14,,exper2_27
,14.552249,Calibration,2010,2010-10-15,,exper2_27
,14.07858,Calibration,2010,2010-10-16,,exper2_27
,13.966847,Calibration,2010,2010-10-17,,exper2_27
,14.315442,Calibration,2010,2010-10-18,,exper2_27
,13.910458,Calibration,2010,2010-10-19,,exper2_27
,14.001595,Calibration,2010,2010-10-20,,exper2_27
,13.23378,Calibration,2010,2010-10-21,,exper2_27
,13.214203,Calibration,2010,2010-10-22,,exper2_27
,12.746104,Calibration,2010,2010-10-23,,exper2_27
,12.159822,Calibration,2010,2010-10-24,,exper2_27
,11.4425535,Calibration,2010,2010-10-25,,exper2_27
,10.786225,Calibration,2010,2010-10-26,,exper2_27
,10.250987,Calibration,2010,2010-10-27,,exper2_27
,9.814212,Calibration,2010,2010-10-28,,exper2_27
,9.370748,Calibration,2010,2010-10-29,,exper2_27
,9.741585,Calibration,2010,2010-10-30,,exper2_27
,9.234624,Calibration,2010,2010-10-31,,exper2_27
,9.050847,Calibration,2010,2010-11-01,,exper2_27
,8.890084,Calibration,2010,2010-11-02,,exper2_27
,9.041734,Calibration,2010,2010-11-03,,exper2_27
,9.008752,Calibration,2010,2010-11-04,,exper2_27
,9.2487335,Calibration,2010,2010-11-05,,exper2_27
,8.950038,Calibration,2010,2010-11-06,,exper2_27
,8.977011,Calibration,2010,2010-11-07,,exper2_27
,8.981204,Calibration,2010,2010-11-08,,exper2_27
,8.95992,Calibration,2010,2010-11-09,,exper2_27
,9.077109,Calibration,2010,2010-11-10,,exper2_27
,9.060521,Calibration,2010,2010-11-11,,exper2_27
,8.938198,Calibration,2010,2010-11-12,,exper2_27
,8.682107,Calibration,2010,2010-11-13,,exper2_27
,8.519881,Calibration,2010,2010-11-14,,exper2_27
,8.576283,Calibration,2010,2010-11-15,,exper2_27
,8.597529,Calibration,2010,2010-11-16,,exper2_27
,8.806474,Calibration,2010,2010-11-17,,exper2_27
,8.930067,Calibration,2010,2010-11-18,,exper2_27
,8.939879,Calibration,2010,2010-11-19,,exper2_27
,8.66656,Calibration,2010,2010-11-20,,exper2_27
,8.748992,Calibration,2010,2010-11-21,,exper2_27
,8.532037,Calibration,2010,2010-11-22,,exper2_27
,8.78628,Calibration,2010,2010-11-23,,exper2_27
,8.876528,Calibration,2010,2010-11-24,,exper2_27
,8.9698715,Calibration,2010,2010-11-25,,exper2_27
,8.660077,Calibration,2010,2010-11-26,,exper2_27
,8.749579,Calibration,2010,2010-11-27,,exper2_27
,8.759246,Calibration,2010,2010-11-28,,exper2_27
,9.058591,Calibration,2010,2010-11-29,,exper2_27
,8.762013,Calibration,2010,2010-11-30,,exper2_27
,8.963342,Calibration,2010,2010-12-01,,exper2_27
,8.824632,Calibration,2010,2010-12-02,,exper2_27
,8.719317,Calibration,2010,2010-12-03,,exper2_27
,9.1267395,Calibration,2010,2010-12-04,,exper2_27
,9.11806,Calibration,2010,2010-12-05,,exper2_27
