LSWT,projection,Phase,Year,Date,Error,Lake
,0.01,Calibration,2009,2009-02-12,,exper2_22
,0.01,Calibration,2009,2009-02-13,,exper2_22
,0.01,Calibration,2009,2009-02-14,,exper2_22
,0.055613324,Calibration,2009,2009-02-15,,exper2_22
,0.5561409,Calibration,2009,2009-02-16,,exper2_22
,0.6220725,Calibration,2009,2009-02-17,,exper2_22
,0.54262304,Calibration,2009,2009-02-18,,exper2_22
,0.8315393,Calibration,2009,2009-02-19,,exper2_22
,0.55314994,Calibration,2009,2009-02-20,,exper2_22
,0.73602706,Calibration,2009,2009-02-21,,exper2_22
,0.45662427,Calibration,2009,2009-02-22,,exper2_22
,0.19876146,Calibration,2009,2009-02-23,,exper2_22
,0.27197188,Calibration,2009,2009-02-24,,exper2_22
,0.4060129,Calibration,2009,2009-02-25,,exper2_22
,0.3930648,Calibration,2009,2009-02-26,,exper2_22
,0.3415166,Calibration,2009,2009-02-27,,exper2_22
,0.23463881,Calibration,2009,2009-02-28,,exper2_22
,0.721819,Calibration,2009,2009-03-01,,exper2_22
,0.6946552,Calibration,2009,2009-03-02,,exper2_22
,0.42717993,Calibration,2009,2009-03-03,,exper2_22
,0.2720859,Calibration,2009,2009-03-04,,exper2_22
,0.67342496,Calibration,2009,2009-03-05,,exper2_22
,0.6792035,Calibration,2009,2009-03-06,,exper2_22
,0.49228814,Calibration,2009,2009-03-07,,exper2_22
,0.6143489,Calibration,2009,2009-03-08,,exper2_22
,0.11729583,Calibration,2009,2009-03-09,,exper2_22
,0.01,Calibration,2009,2009-03-10,,exper2_22
,0.01,Calibration,2009,2009-03-11,,exper2_22
,0.544528,Calibration,2009,2009-03-12,,exper2_22
,0.2520462,Calibration,2009,2009-03-13,,exper2_22
,0.09214818,Calibration,2009,2009-03-14,,exper2_22
,0.17621341,Calibration,2009,2009-03-15,,exper2_22
,0.15582873,Calibration,2009,2009-03-16,,exper2_22
,0.62861484,Calibration,2009,2009-03-17,,exper2_22
0.7379310000000032,0.88964856,Calibration,2009,2009-03-18,0.09321667631168526,exper2_22
,1.624972,Calibration,2009,2009-03-19,,exper2_22
,1.7758293,Calibration,2009,2009-03-20,,exper2_22
,1.9938842,Calibration,2009,2009-03-21,,exper2_22
,1.9370502,Calibration,2009,2009-03-22,,exper2_22
,2.183236,Calibration,2009,2009-03-23,,exper2_22
,1.59391,Calibration,2009,2009-03-24,,exper2_22
,1.365232,Calibration,2009,2009-03-25,,exper2_22
,1.4825661,Calibration,2009,2009-03-26,,exper2_22
,2.329502,Calibration,2009,2009-03-27,,exper2_22
,1.6862272,Calibration,2009,2009-03-28,,exper2_22
,1.8850344,Calibration,2009,2009-03-29,,exper2_22
,1.6838166,Calibration,2009,2009-03-30,,exper2_22
,2.2472754,Calibration,2009,2009-03-31,,exper2_22
,2.1337466,Calibration,2009,2009-04-01,,exper2_22
,1.9368247,Calibration,2009,2009-04-02,,exper2_22
,2.2942355,Calibration,2009,2009-04-03,,exper2_22
,1.5947098,Calibration,2009,2009-04-04,,exper2_22
,1.5179673,Calibration,2009,2009-04-05,,exper2_22
,1.7443428,Calibration,2009,2009-04-06,,exper2_22
,1.7100154,Calibration,2009,2009-04-07,,exper2_22
,2.6236322,Calibration,2009,2009-04-08,,exper2_22
,1.8683693,Calibration,2009,2009-04-09,,exper2_22
,2.0416908,Calibration,2009,2009-04-10,,exper2_22
,2.2454386,Calibration,2009,2009-04-11,,exper2_22
,1.9938785,Calibration,2009,2009-04-12,,exper2_22
,1.8834063,Calibration,2009,2009-04-13,,exper2_22
,2.1936445,Calibration,2009,2009-04-14,,exper2_22
,2.7086782,Calibration,2009,2009-04-15,,exper2_22
,2.3365407,Calibration,2009,2009-04-16,,exper2_22
,3.1312375,Calibration,2009,2009-04-17,,exper2_22
,3.8065033,Calibration,2009,2009-04-18,,exper2_22
,3.5928698,Calibration,2009,2009-04-19,,exper2_22
,2.8037376,Calibration,2009,2009-04-20,,exper2_22
,3.0517113,Calibration,2009,2009-04-21,,exper2_22
,4.361546,Calibration,2009,2009-04-22,,exper2_22
,3.502735,Calibration,2009,2009-04-23,,exper2_22
,2.7658386,Calibration,2009,2009-04-24,,exper2_22
,2.4160569,Calibration,2009,2009-04-25,,exper2_22
,2.9022393,Calibration,2009,2009-04-26,,exper2_22
,2.804574,Calibration,2009,2009-04-27,,exper2_22
,2.2034845,Calibration,2009,2009-04-28,,exper2_22
,3.0632372,Calibration,2009,2009-04-29,,exper2_22
,4.0873156,Calibration,2009,2009-04-30,,exper2_22
,3.4564984,Calibration,2009,2009-05-01,,exper2_22
,3.148579,Calibration,2009,2009-05-02,,exper2_22
,4.0031533,Calibration,2009,2009-05-03,,exper2_22
,3.4385257,Calibration,2009,2009-05-04,,exper2_22
,3.095343,Calibration,2009,2009-05-05,,exper2_22
,2.1831756,Calibration,2009,2009-05-06,,exper2_22
,1.9226741,Calibration,2009,2009-05-07,,exper2_22
,2.2940578,Calibration,2009,2009-05-08,,exper2_22
,2.2646146,Calibration,2009,2009-05-09,,exper2_22
,3.1738193,Calibration,2009,2009-05-10,,exper2_22
,3.8490977,Calibration,2009,2009-05-11,,exper2_22
4.232352700000035,4.3978786,Calibration,2009,2009-05-12,0.019179780958126336,exper2_22
,4.729497,Calibration,2009,2009-05-13,,exper2_22
,4.6291447,Calibration,2009,2009-05-14,,exper2_22
,5.293231,Calibration,2009,2009-05-15,,exper2_22
,5.4192057,Calibration,2009,2009-05-16,,exper2_22
,5.5295005,Calibration,2009,2009-05-17,,exper2_22
,4.780688,Calibration,2009,2009-05-18,,exper2_22
,4.9611616,Calibration,2009,2009-05-19,,exper2_22
,4.795541,Calibration,2009,2009-05-20,,exper2_22
,4.797611,Calibration,2009,2009-05-21,,exper2_22
,4.958602,Calibration,2009,2009-05-22,,exper2_22
,5.074006,Calibration,2009,2009-05-23,,exper2_22
,5.6616926,Calibration,2009,2009-05-24,,exper2_22
,6.995918,Calibration,2009,2009-05-25,,exper2_22
,6.036828,Calibration,2009,2009-05-26,,exper2_22
,6.1191545,Calibration,2009,2009-05-27,,exper2_22
,5.5665007,Calibration,2009,2009-05-28,,exper2_22
,7.1189566,Calibration,2009,2009-05-29,,exper2_22
,8.736457,Calibration,2009,2009-05-30,,exper2_22
,10.414509,Calibration,2009,2009-05-31,,exper2_22
,12.469819,Calibration,2009,2009-06-01,,exper2_22
11.335293999999976,11.357381,Calibration,2009,2009-06-02,0.0009733038142864806,exper2_22
,9.804896,Calibration,2009,2009-06-03,,exper2_22
,8.455618,Calibration,2009,2009-06-04,,exper2_22
,8.048562,Calibration,2009,2009-06-05,,exper2_22
,8.560196,Calibration,2009,2009-06-06,,exper2_22
,7.6932607,Calibration,2009,2009-06-07,,exper2_22
,6.896933,Calibration,2009,2009-06-08,,exper2_22
,7.221628,Calibration,2009,2009-06-09,,exper2_22
,6.8805513,Calibration,2009,2009-06-10,,exper2_22
,7.51367,Calibration,2009,2009-06-11,,exper2_22
,8.931789,Calibration,2009,2009-06-12,,exper2_22
,9.399791,Calibration,2009,2009-06-13,,exper2_22
,7.6048355,Calibration,2009,2009-06-14,,exper2_22
,8.085956,Calibration,2009,2009-06-15,,exper2_22
7.4500000000000455,7.7940316,Calibration,2009,2009-06-16,0.022568283023871722,exper2_22
,8.185489,Calibration,2009,2009-06-17,,exper2_22
,8.684636,Calibration,2009,2009-06-18,,exper2_22
,9.091128,Calibration,2009,2009-06-19,,exper2_22
,8.624631,Calibration,2009,2009-06-20,,exper2_22
,8.995424,Calibration,2009,2009-06-21,,exper2_22
,9.974906,Calibration,2009,2009-06-22,,exper2_22
,11.846598,Calibration,2009,2009-06-23,,exper2_22
,13.905858,Calibration,2009,2009-06-24,,exper2_22
,15.142642,Calibration,2009,2009-06-25,,exper2_22
,15.123359,Calibration,2009,2009-06-26,,exper2_22
,15.258325,Calibration,2009,2009-06-27,,exper2_22
,15.814244,Calibration,2009,2009-06-28,,exper2_22
,18.768703,Calibration,2009,2009-06-29,,exper2_22
,20.15582,Calibration,2009,2009-06-30,,exper2_22
19.97353000000004,20.014757,Calibration,2009,2009-07-01,0.0010309808022237702,exper2_22
,19.920527,Calibration,2009,2009-07-02,,exper2_22
,18.668589,Calibration,2009,2009-07-03,,exper2_22
,18.196001,Calibration,2009,2009-07-04,,exper2_22
,16.306364,Calibration,2009,2009-07-05,,exper2_22
,15.056928,Calibration,2009,2009-07-06,,exper2_22
,14.5724745,Calibration,2009,2009-07-07,,exper2_22
,14.354319,Calibration,2009,2009-07-08,,exper2_22
,14.8655,Calibration,2009,2009-07-09,,exper2_22
,15.125632,Calibration,2009,2009-07-10,,exper2_22
,14.64871,Calibration,2009,2009-07-11,,exper2_22
,14.711153,Calibration,2009,2009-07-12,,exper2_22
,13.942279,Calibration,2009,2009-07-13,,exper2_22
,13.50275,Calibration,2009,2009-07-14,,exper2_22
,12.864364,Calibration,2009,2009-07-15,,exper2_22
,12.608289,Calibration,2009,2009-07-16,,exper2_22
,13.106263,Calibration,2009,2009-07-17,,exper2_22
,14.507315,Calibration,2009,2009-07-18,,exper2_22
,13.334679,Calibration,2009,2009-07-19,,exper2_22
,13.074683,Calibration,2009,2009-07-20,,exper2_22
,13.851094,Calibration,2009,2009-07-21,,exper2_22
16.192308000000025,16.095718,Calibration,2009,2009-07-22,-0.0029914995442229288,exper2_22
,15.460036,Calibration,2009,2009-07-23,,exper2_22
,15.65425,Calibration,2009,2009-07-24,,exper2_22
,16.33868,Calibration,2009,2009-07-25,,exper2_22
,16.095827,Calibration,2009,2009-07-26,,exper2_22
,15.592219,Calibration,2009,2009-07-27,,exper2_22
,15.290954,Calibration,2009,2009-07-28,,exper2_22
,15.420514,Calibration,2009,2009-07-29,,exper2_22
,13.899625,Calibration,2009,2009-07-30,,exper2_22
,14.48985,Calibration,2009,2009-07-31,,exper2_22
,15.850286,Calibration,2009,2009-08-01,,exper2_22
,16.06886,Calibration,2009,2009-08-02,,exper2_22
,15.21243,Calibration,2009,2009-08-03,,exper2_22
,15.0563545,Calibration,2009,2009-08-04,,exper2_22
,17.342136,Calibration,2009,2009-08-05,,exper2_22
,16.91419,Calibration,2009,2009-08-06,,exper2_22
,16.509394,Calibration,2009,2009-08-07,,exper2_22
,17.048187,Calibration,2009,2009-08-08,,exper2_22
,15.936667,Calibration,2009,2009-08-09,,exper2_22
,15.37084,Calibration,2009,2009-08-10,,exper2_22
17.58235400000001,17.24779,Calibration,2009,2009-08-11,-0.0096056055063317,exper2_22
,16.264189,Calibration,2009,2009-08-12,,exper2_22
,15.745958,Calibration,2009,2009-08-13,,exper2_22
,15.269888,Calibration,2009,2009-08-14,,exper2_22
,15.74821,Calibration,2009,2009-08-15,,exper2_22
,15.871979,Calibration,2009,2009-08-16,,exper2_22
,15.541701,Calibration,2009,2009-08-17,,exper2_22
,15.47568,Calibration,2009,2009-08-18,,exper2_22
,16.687555,Calibration,2009,2009-08-19,,exper2_22
,16.2397,Calibration,2009,2009-08-20,,exper2_22
,16.955996,Calibration,2009,2009-08-21,,exper2_22
,16.255817,Calibration,2009,2009-08-22,,exper2_22
,15.736053,Calibration,2009,2009-08-23,,exper2_22
,15.97832,Calibration,2009,2009-08-24,,exper2_22
16.123077000000023,15.976451,Calibration,2009,2009-08-25,-0.004567857828314234,exper2_22
,15.444495,Calibration,2009,2009-08-26,,exper2_22
,15.644485,Calibration,2009,2009-08-27,,exper2_22
,15.801896,Calibration,2009,2009-08-28,,exper2_22
,15.700076,Calibration,2009,2009-08-29,,exper2_22
,15.40989,Calibration,2009,2009-08-30,,exper2_22
,15.163436,Calibration,2009,2009-08-31,,exper2_22
,15.327254,Calibration,2009,2009-09-01,,exper2_22
,15.917394,Calibration,2009,2009-09-02,,exper2_22
,15.484127,Calibration,2009,2009-09-03,,exper2_22
,15.539185,Calibration,2009,2009-09-04,,exper2_22
,15.636031,Calibration,2009,2009-09-05,,exper2_22
,16.215109,Calibration,2009,2009-09-06,,exper2_22
,15.053613,Calibration,2009,2009-09-07,,exper2_22
,15.002028,Calibration,2009,2009-09-08,,exper2_22
,14.903203,Calibration,2009,2009-09-09,,exper2_22
14.382353000000023,14.866906,Calibration,2009,2009-09-10,0.01656633979429544,exper2_22
,14.571218,Calibration,2009,2009-09-11,,exper2_22
,13.785527,Calibration,2009,2009-09-12,,exper2_22
,13.827872,Calibration,2009,2009-09-13,,exper2_22
,14.074134,Calibration,2009,2009-09-14,,exper2_22
,14.386988,Calibration,2009,2009-09-15,,exper2_22
,14.375346,Calibration,2009,2009-09-16,,exper2_22
,13.592183,Calibration,2009,2009-09-17,,exper2_22
,12.993439,Calibration,2009,2009-09-18,,exper2_22
,12.686478,Calibration,2009,2009-09-19,,exper2_22
,12.227498,Calibration,2009,2009-09-20,,exper2_22
13.055555000000027,12.916442,Calibration,2009,2009-09-21,-0.005356272104255861,exper2_22
,12.808627,Calibration,2009,2009-09-22,,exper2_22
,13.109736,Calibration,2009,2009-09-23,,exper2_22
,13.048682,Calibration,2009,2009-09-24,,exper2_22
,12.917062,Calibration,2009,2009-09-25,,exper2_22
,12.937871,Calibration,2009,2009-09-26,,exper2_22
,12.877088,Calibration,2009,2009-09-27,,exper2_22
,12.830262,Calibration,2009,2009-09-28,,exper2_22
,13.012155,Calibration,2009,2009-09-29,,exper2_22
,12.961389,Calibration,2009,2009-09-30,,exper2_22
,12.89428,Calibration,2009,2009-10-01,,exper2_22
,12.973913,Calibration,2009,2009-10-02,,exper2_22
,10.063526,Calibration,2009,2009-10-03,,exper2_22
,11.185977,Calibration,2009,2009-10-04,,exper2_22
10.858824000000027,11.114909,Calibration,2009,2009-10-05,0.011654149527205384,exper2_22
,10.960185,Calibration,2009,2009-10-06,,exper2_22
,11.045964,Calibration,2009,2009-10-07,,exper2_22
,11.079907,Calibration,2009,2009-10-08,,exper2_22
,11.00668,Calibration,2009,2009-10-09,,exper2_22
,10.984624,Calibration,2009,2009-10-10,,exper2_22
,9.192916,Calibration,2009,2009-10-11,,exper2_22
,10.774298,Calibration,2009,2009-10-12,,exper2_22
,11.071256,Calibration,2009,2009-10-13,,exper2_22
,11.13029,Calibration,2009,2009-10-14,,exper2_22
,11.113704,Calibration,2009,2009-10-15,,exper2_22
,11.219354,Calibration,2009,2009-10-16,,exper2_22
,11.100935,Calibration,2009,2009-10-17,,exper2_22
,11.099124,Calibration,2009,2009-10-18,,exper2_22
,11.199805,Calibration,2009,2009-10-19,,exper2_22
8.600000000000023,9.242172,Calibration,2009,2009-10-20,0.035991819411296644,exper2_22
,8.910394,Calibration,2009,2009-10-21,,exper2_22
,9.1631975,Calibration,2009,2009-10-22,,exper2_22
,9.054215,Calibration,2009,2009-10-23,,exper2_22
,9.149999,Calibration,2009,2009-10-24,,exper2_22
,9.130241,Calibration,2009,2009-10-25,,exper2_22
,9.423045,Calibration,2009,2009-10-26,,exper2_22
,11.327411,Calibration,2009,2009-10-27,,exper2_22
,11.700526,Calibration,2009,2009-10-28,,exper2_22
,11.265443,Calibration,2009,2009-10-29,,exper2_22
,9.91343,Calibration,2009,2009-10-30,,exper2_22
,8.866587,Calibration,2009,2009-10-31,,exper2_22
,8.878905,Calibration,2009,2009-11-01,,exper2_22
,8.978322,Calibration,2009,2009-11-02,,exper2_22
,9.162707,Calibration,2009,2009-11-03,,exper2_22
,9.721931,Calibration,2009,2009-11-04,,exper2_22
,9.4058075,Calibration,2009,2009-11-05,,exper2_22
,8.8469,Calibration,2009,2009-11-06,,exper2_22
,8.949517,Calibration,2009,2009-11-07,,exper2_22
,9.180053,Calibration,2009,2009-11-08,,exper2_22
,9.370537,Calibration,2009,2009-11-09,,exper2_22
,9.380143,Calibration,2009,2009-11-10,,exper2_22
,8.948471,Calibration,2009,2009-11-11,,exper2_22
,9.252238,Calibration,2009,2009-11-12,,exper2_22
,9.264822,Calibration,2009,2009-11-13,,exper2_22
,8.672227,Calibration,2009,2009-11-14,,exper2_22
,8.975449,Calibration,2009,2009-11-15,,exper2_22
,9.235144,Calibration,2009,2009-11-16,,exper2_22
,9.053428,Calibration,2009,2009-11-17,,exper2_22
,9.253167,Calibration,2009,2009-11-18,,exper2_22
,9.187017,Calibration,2009,2009-11-19,,exper2_22
,9.1162615,Calibration,2009,2009-11-20,,exper2_22
,10.056623,Calibration,2009,2009-11-21,,exper2_22
,8.894134,Calibration,2009,2009-11-22,,exper2_22
,9.037979,Calibration,2009,2009-11-23,,exper2_22
,9.925001,Calibration,2009,2009-11-24,,exper2_22
,8.825134,Calibration,2009,2009-11-25,,exper2_22
,9.638011,Calibration,2009,2009-11-26,,exper2_22
,8.918945,Calibration,2009,2009-11-27,,exper2_22
,9.334868,Calibration,2009,2009-11-28,,exper2_22
,9.357473,Calibration,2009,2009-11-29,,exper2_22
,9.1403055,Calibration,2009,2009-11-30,,exper2_22
,9.40581,Calibration,2009,2009-12-01,,exper2_22
,9.2562,Calibration,2009,2009-12-02,,exper2_22
,9.160158,Calibration,2009,2009-12-03,,exper2_22
,8.5740595,Calibration,2009,2009-12-04,,exper2_22
,8.731128,Calibration,2009,2009-12-05,,exper2_22
,8.819366,Calibration,2009,2009-12-06,,exper2_22
,8.919795,Calibration,2009,2009-12-07,,exper2_22
,8.938792,Calibration,2009,2009-12-08,,exper2_22
,8.99674,Calibration,2009,2009-12-09,,exper2_22
,9.155573,Calibration,2009,2009-12-10,,exper2_22
,9.561788,Calibration,2009,2009-12-11,,exper2_22
,9.418208,Calibration,2009,2009-12-12,,exper2_22
,9.298715,Calibration,2009,2009-12-13,,exper2_22
,9.0444565,Calibration,2009,2009-12-14,,exper2_22
,9.101385,Calibration,2009,2009-12-15,,exper2_22
,8.989903,Calibration,2009,2009-12-16,,exper2_22
,9.011943,Calibration,2009,2009-12-17,,exper2_22
,9.111731,Calibration,2009,2009-12-18,,exper2_22
,9.007052,Calibration,2009,2009-12-19,,exper2_22
,9.058669,Calibration,2009,2009-12-20,,exper2_22
,9.038369,Calibration,2009,2009-12-21,,exper2_22
,8.978601,Calibration,2009,2009-12-22,,exper2_22
,9.067937,Calibration,2009,2009-12-23,,exper2_22
,8.973003,Calibration,2009,2009-12-24,,exper2_22
,8.955667,Calibration,2009,2009-12-25,,exper2_22
,8.910105,Calibration,2009,2009-12-26,,exper2_22
,2.3112383,Calibration,2009,2009-12-27,,exper2_22
,2.1600237,Calibration,2009,2009-12-28,,exper2_22
,1.5027856,Calibration,2009,2009-12-29,,exper2_22
,0.94920546,Calibration,2009,2009-12-30,,exper2_22
,0.6533451,Calibration,2009,2009-12-31,,exper2_22
,0.60977215,Calibration,2010,2010-01-01,,exper2_22
,0.53164726,Calibration,2010,2010-01-02,,exper2_22
,0.54683006,Calibration,2010,2010-01-03,,exper2_22
,0.5416172,Calibration,2010,2010-01-04,,exper2_22
,0.5878389,Calibration,2010,2010-01-05,,exper2_22
,0.0030752793,Calibration,2010,2010-01-06,,exper2_22
,0.4776414,Calibration,2010,2010-01-07,,exper2_22
,0.24336001,Calibration,2010,2010-01-08,,exper2_22
,0.60317385,Calibration,2010,2010-01-09,,exper2_22
,0.77003366,Calibration,2010,2010-01-10,,exper2_22
,0.86225194,Calibration,2010,2010-01-11,,exper2_22
,0.8253025,Calibration,2010,2010-01-12,,exper2_22
,0.7922717,Calibration,2010,2010-01-13,,exper2_22
,0.78628814,Calibration,2010,2010-01-14,,exper2_22
,0.7578149,Calibration,2010,2010-01-15,,exper2_22
,0.75344586,Calibration,2010,2010-01-16,,exper2_22
,0.7534684,Calibration,2010,2010-01-17,,exper2_22
,0.72945946,Calibration,2010,2010-01-18,,exper2_22
,0.680739,Calibration,2010,2010-01-19,,exper2_22
,0.67824465,Calibration,2010,2010-01-20,,exper2_22
,0.6811117,Calibration,2010,2010-01-21,,exper2_22
,0.65641165,Calibration,2010,2010-01-22,,exper2_22
,0.64781696,Calibration,2010,2010-01-23,,exper2_22
,0.63058066,Calibration,2010,2010-01-24,,exper2_22
,0.7257339,Calibration,2010,2010-01-25,,exper2_22
,0.6439294,Calibration,2010,2010-01-26,,exper2_22
,0.6205225,Calibration,2010,2010-01-27,,exper2_22
,0.76998335,Calibration,2010,2010-01-28,,exper2_22
,0.6414322,Calibration,2010,2010-01-29,,exper2_22
,0.6109339,Calibration,2010,2010-01-30,,exper2_22
,0.71213794,Calibration,2010,2010-01-31,,exper2_22
,0.63490653,Calibration,2010,2010-02-01,,exper2_22
,0.589887,Calibration,2010,2010-02-02,,exper2_22
,0.57634693,Calibration,2010,2010-02-03,,exper2_22
,0.6774339,Calibration,2010,2010-02-04,,exper2_22
,0.6919089,Calibration,2010,2010-02-05,,exper2_22
,0.7123289,Calibration,2010,2010-02-06,,exper2_22
,0.63674676,Calibration,2010,2010-02-07,,exper2_22
,0.6716424,Calibration,2010,2010-02-08,,exper2_22
,0.75220877,Calibration,2010,2010-02-09,,exper2_22
,0.546796,Calibration,2010,2010-02-10,,exper2_22
,0.49888062,Calibration,2010,2010-02-11,,exper2_22
,0.4593258,Calibration,2010,2010-02-12,,exper2_22
,0.45632544,Calibration,2010,2010-02-13,,exper2_22
,0.645631,Calibration,2010,2010-02-14,,exper2_22
,0.81774753,Calibration,2010,2010-02-15,,exper2_22
,0.78695124,Calibration,2010,2010-02-16,,exper2_22
,0.7609434,Calibration,2010,2010-02-17,,exper2_22
,0.703586,Calibration,2010,2010-02-18,,exper2_22
,0.6717261,Calibration,2010,2010-02-19,,exper2_22
,0.7689496,Calibration,2010,2010-02-20,,exper2_22
,0.7410413,Calibration,2010,2010-02-21,,exper2_22
,0.64061046,Calibration,2010,2010-02-22,,exper2_22
,0.7055285,Calibration,2010,2010-02-23,,exper2_22
,0.01,Calibration,2010,2010-02-24,,exper2_22
,0.40721858,Calibration,2010,2010-02-25,,exper2_22
,0.7321275,Calibration,2010,2010-02-26,,exper2_22
,0.94723576,Calibration,2010,2010-02-27,,exper2_22
,0.6483762,Calibration,2010,2010-02-28,,exper2_22
,0.51934606,Calibration,2010,2010-03-01,,exper2_22
,0.01,Calibration,2010,2010-03-02,,exper2_22
,0.01,Calibration,2010,2010-03-03,,exper2_22
,0.01,Calibration,2010,2010-03-04,,exper2_22
,0.01,Calibration,2010,2010-03-05,,exper2_22
,0.01,Calibration,2010,2010-03-06,,exper2_22
,0.065865315,Calibration,2010,2010-03-07,,exper2_22
,0.16471809,Calibration,2010,2010-03-08,,exper2_22
,0.08703592,Calibration,2010,2010-03-09,,exper2_22
,0.20243406,Calibration,2010,2010-03-10,,exper2_22
,0.3257681,Calibration,2010,2010-03-11,,exper2_22
,0.42718148,Calibration,2010,2010-03-12,,exper2_22
,0.40447456,Calibration,2010,2010-03-13,,exper2_22
,0.36561546,Calibration,2010,2010-03-14,,exper2_22
,0.01,Calibration,2010,2010-03-15,,exper2_22
0.17241380000001527,0.2839606,Calibration,2010,2010-03-16,0.2444195117657502,exper2_22
,0.31029877,Calibration,2010,2010-03-17,,exper2_22
,0.30358216,Calibration,2010,2010-03-18,,exper2_22
,0.78590953,Calibration,2010,2010-03-19,,exper2_22
,0.505305,Calibration,2010,2010-03-20,,exper2_22
,0.53839207,Calibration,2010,2010-03-21,,exper2_22
,0.62924486,Calibration,2010,2010-03-22,,exper2_22
,0.93076026,Calibration,2010,2010-03-23,,exper2_22
,0.59389037,Calibration,2010,2010-03-24,,exper2_22
,0.53536034,Calibration,2010,2010-03-25,,exper2_22
,1.0337551,Calibration,2010,2010-03-26,,exper2_22
,1.9108968,Calibration,2010,2010-03-27,,exper2_22
,1.7651911,Calibration,2010,2010-03-28,,exper2_22
,1.8225121,Calibration,2010,2010-03-29,,exper2_22
,2.127027,Calibration,2010,2010-03-30,,exper2_22
,2.889707,Calibration,2010,2010-03-31,,exper2_22
,2.7441525,Calibration,2010,2010-04-01,,exper2_22
,2.4510446,Calibration,2010,2010-04-02,,exper2_22
,2.674263,Calibration,2010,2010-04-03,,exper2_22
,2.8634205,Calibration,2010,2010-04-04,,exper2_22
,3.451139,Calibration,2010,2010-04-05,,exper2_22
,3.507187,Calibration,2010,2010-04-06,,exper2_22
,3.219664,Calibration,2010,2010-04-07,,exper2_22
,3.0640435,Calibration,2010,2010-04-08,,exper2_22
,3.024765,Calibration,2010,2010-04-09,,exper2_22
,2.5061722,Calibration,2010,2010-04-10,,exper2_22
,3.019249,Calibration,2010,2010-04-11,,exper2_22
,2.7875187,Calibration,2010,2010-04-12,,exper2_22
,2.4729433,Calibration,2010,2010-04-13,,exper2_22
,3.2225735,Calibration,2010,2010-04-14,,exper2_22
,2.763341,Calibration,2010,2010-04-15,,exper2_22
,3.183389,Calibration,2010,2010-04-16,,exper2_22
,2.5080636,Calibration,2010,2010-04-17,,exper2_22
,2.5292768,Calibration,2010,2010-04-18,,exper2_22
,1.8242356,Calibration,2010,2010-04-19,,exper2_22
,2.2862337,Calibration,2010,2010-04-20,,exper2_22
,1.774086,Calibration,2010,2010-04-21,,exper2_22
,2.2297924,Calibration,2010,2010-04-22,,exper2_22
,3.0907922,Calibration,2010,2010-04-23,,exper2_22
,3.6200886,Calibration,2010,2010-04-24,,exper2_22
,3.4371605,Calibration,2010,2010-04-25,,exper2_22
,3.479045,Calibration,2010,2010-04-26,,exper2_22
,4.4120917,Calibration,2010,2010-04-27,,exper2_22
,3.6768298,Calibration,2010,2010-04-28,,exper2_22
