LSWT,projection,Phase,Year,Date,Error,Lake
,0.5481447,Calibration,2013,2013-02-09,,exper2_15
,0.3793636,Calibration,2013,2013-02-10,,exper2_15
,0.4314193,Calibration,2013,2013-02-11,,exper2_15
,0.42416573,Calibration,2013,2013-02-12,,exper2_15
,0.41557467,Calibration,2013,2013-02-13,,exper2_15
,0.3963114,Calibration,2013,2013-02-14,,exper2_15
,0.3761499,Calibration,2013,2013-02-15,,exper2_15
,0.40523642,Calibration,2013,2013-02-16,,exper2_15
,0.46258533,Calibration,2013,2013-02-17,,exper2_15
,0.47523844,Calibration,2013,2013-02-18,,exper2_15
,0.4685179,Calibration,2013,2013-02-19,,exper2_15
,0.3521967,Calibration,2013,2013-02-20,,exper2_15
,0.42740458,Calibration,2013,2013-02-21,,exper2_15
,0.47777057,Calibration,2013,2013-02-22,,exper2_15
,0.4941327,Calibration,2013,2013-02-23,,exper2_15
,0.50805855,Calibration,2013,2013-02-24,,exper2_15
,0.46304828,Calibration,2013,2013-02-25,,exper2_15
,0.50020635,Calibration,2013,2013-02-26,,exper2_15
,0.5905257,Calibration,2013,2013-02-27,,exper2_15
,0.5744194,Calibration,2013,2013-02-28,,exper2_15
,0.5955887,Calibration,2013,2013-03-01,,exper2_15
,0.59463465,Calibration,2013,2013-03-02,,exper2_15
,0.5990045,Calibration,2013,2013-03-03,,exper2_15
,0.60860324,Calibration,2013,2013-03-04,,exper2_15
,0.66206694,Calibration,2013,2013-03-05,,exper2_15
,0.61095583,Calibration,2013,2013-03-06,,exper2_15
,0.56265247,Calibration,2013,2013-03-07,,exper2_15
,0.5498039,Calibration,2013,2013-03-08,,exper2_15
,0.66521096,Calibration,2013,2013-03-09,,exper2_15
,0.55946577,Calibration,2013,2013-03-10,,exper2_15
,0.28723454,Calibration,2013,2013-03-11,,exper2_15
,0.35276204,Calibration,2013,2013-03-12,,exper2_15
,0.36892223,Calibration,2013,2013-03-13,,exper2_15
,0.49278283,Calibration,2013,2013-03-14,,exper2_15
,0.31305015,Calibration,2013,2013-03-15,,exper2_15
,0.46011114,Calibration,2013,2013-03-16,,exper2_15
,0.2756332,Calibration,2013,2013-03-17,,exper2_15
,0.3624667,Calibration,2013,2013-03-18,,exper2_15
,0.39419693,Calibration,2013,2013-03-19,,exper2_15
,0.35727996,Calibration,2013,2013-03-20,,exper2_15
,0.3768615,Calibration,2013,2013-03-21,,exper2_15
,0.41288364,Calibration,2013,2013-03-22,,exper2_15
,0.35934842,Calibration,2013,2013-03-23,,exper2_15
,0.39954883,Calibration,2013,2013-03-24,,exper2_15
,0.438793,Calibration,2013,2013-03-25,,exper2_15
,0.43360418,Calibration,2013,2013-03-26,,exper2_15
,0.43666142,Calibration,2013,2013-03-27,,exper2_15
,0.42195326,Calibration,2013,2013-03-28,,exper2_15
,0.36877882,Calibration,2013,2013-03-29,,exper2_15
,0.43460405,Calibration,2013,2013-03-30,,exper2_15
,0.5254152,Calibration,2013,2013-03-31,,exper2_15
,0.51643646,Calibration,2013,2013-04-01,,exper2_15
,0.542921,Calibration,2013,2013-04-02,,exper2_15
,0.58199644,Calibration,2013,2013-04-03,,exper2_15
,0.5098661,Calibration,2013,2013-04-04,,exper2_15
,0.48215044,Calibration,2013,2013-04-05,,exper2_15
,0.5698428,Calibration,2013,2013-04-06,,exper2_15
,0.5580937,Calibration,2013,2013-04-07,,exper2_15
,0.64507586,Calibration,2013,2013-04-08,,exper2_15
,0.64640695,Calibration,2013,2013-04-09,,exper2_15
,0.8034532,Calibration,2013,2013-04-10,,exper2_15
,1.03036,Calibration,2013,2013-04-11,,exper2_15
,1.0466089,Calibration,2013,2013-04-12,,exper2_15
,1.1292441,Calibration,2013,2013-04-13,,exper2_15
,1.2718953,Calibration,2013,2013-04-14,,exper2_15
,1.3921651,Calibration,2013,2013-04-15,,exper2_15
,1.3796966,Calibration,2013,2013-04-16,,exper2_15
,1.3429123,Calibration,2013,2013-04-17,,exper2_15
,1.3819646,Calibration,2013,2013-04-18,,exper2_15
,1.486295,Calibration,2013,2013-04-19,,exper2_15
,1.5106279,Calibration,2013,2013-04-20,,exper2_15
,1.5490131,Calibration,2013,2013-04-21,,exper2_15
,1.3789406,Calibration,2013,2013-04-22,,exper2_15
,1.4749798,Calibration,2013,2013-04-23,,exper2_15
,1.4650136,Calibration,2013,2013-04-24,,exper2_15
,1.4732575,Calibration,2013,2013-04-25,,exper2_15
,1.5304829,Calibration,2013,2013-04-26,,exper2_15
,1.4952246,Calibration,2013,2013-04-27,,exper2_15
,1.6681249,Calibration,2013,2013-04-28,,exper2_15
,1.6535078,Calibration,2013,2013-04-29,,exper2_15
,1.7233399,Calibration,2013,2013-04-30,,exper2_15
,1.7938455,Calibration,2013,2013-05-01,,exper2_15
,1.7451435,Calibration,2013,2013-05-02,,exper2_15
,1.7984637,Calibration,2013,2013-05-03,,exper2_15
,1.8018662,Calibration,2013,2013-05-04,,exper2_15
,1.7639369,Calibration,2013,2013-05-05,,exper2_15
,1.8405128,Calibration,2013,2013-05-06,,exper2_15
,1.949388,Calibration,2013,2013-05-07,,exper2_15
,2.08509,Calibration,2013,2013-05-08,,exper2_15
,2.2478213,Calibration,2013,2013-05-09,,exper2_15
,2.3644283,Calibration,2013,2013-05-10,,exper2_15
,2.546275,Calibration,2013,2013-05-11,,exper2_15
,2.6149457,Calibration,2013,2013-05-12,,exper2_15
,3.0750616,Calibration,2013,2013-05-13,,exper2_15
,3.7956367,Calibration,2013,2013-05-14,,exper2_15
,4.7113295,Calibration,2013,2013-05-15,,exper2_15
,5.0140934,Calibration,2013,2013-05-16,,exper2_15
,6.232132,Calibration,2013,2013-05-17,,exper2_15
,7.133354,Calibration,2013,2013-05-18,,exper2_15
,8.176329,Calibration,2013,2013-05-19,,exper2_15
,8.364688,Calibration,2013,2013-05-20,,exper2_15
,8.525846,Calibration,2013,2013-05-21,,exper2_15
,8.589929,Calibration,2013,2013-05-22,,exper2_15
,8.78947,Calibration,2013,2013-05-23,,exper2_15
,8.26575,Calibration,2013,2013-05-24,,exper2_15
,8.473851,Calibration,2013,2013-05-25,,exper2_15
,9.020689,Calibration,2013,2013-05-26,,exper2_15
,9.24873,Calibration,2013,2013-05-27,,exper2_15
,8.770081,Calibration,2013,2013-05-28,,exper2_15
,9.344087,Calibration,2013,2013-05-29,,exper2_15
,9.677265,Calibration,2013,2013-05-30,,exper2_15
,9.882426,Calibration,2013,2013-05-31,,exper2_15
,9.73987,Calibration,2013,2013-06-01,,exper2_15
,9.356454,Calibration,2013,2013-06-02,,exper2_15
,8.967593,Calibration,2013,2013-06-03,,exper2_15
,8.927016,Calibration,2013,2013-06-04,,exper2_15
,8.820046,Calibration,2013,2013-06-05,,exper2_15
,9.306828,Calibration,2013,2013-06-06,,exper2_15
,9.459856,Calibration,2013,2013-06-07,,exper2_15
,9.041952,Calibration,2013,2013-06-08,,exper2_15
,8.880983,Calibration,2013,2013-06-09,,exper2_15
,8.663645,Calibration,2013,2013-06-10,,exper2_15
,8.730362,Calibration,2013,2013-06-11,,exper2_15
,9.2196045,Calibration,2013,2013-06-12,,exper2_15
,8.834905,Calibration,2013,2013-06-13,,exper2_15
,8.45751,Calibration,2013,2013-06-14,,exper2_15
,8.577096,Calibration,2013,2013-06-15,,exper2_15
,9.146721,Calibration,2013,2013-06-16,,exper2_15
,9.064033,Calibration,2013,2013-06-17,,exper2_15
,8.996603,Calibration,2013,2013-06-18,,exper2_15
,9.209207,Calibration,2013,2013-06-19,,exper2_15
,8.856609,Calibration,2013,2013-06-20,,exper2_15
,9.215075,Calibration,2013,2013-06-21,,exper2_15
,9.082227,Calibration,2013,2013-06-22,,exper2_15
,9.508345,Calibration,2013,2013-06-23,,exper2_15
,10.025378,Calibration,2013,2013-06-24,,exper2_15
,9.744663,Calibration,2013,2013-06-25,,exper2_15
,9.802541,Calibration,2013,2013-06-26,,exper2_15
,9.726551,Calibration,2013,2013-06-27,,exper2_15
,9.711748,Calibration,2013,2013-06-28,,exper2_15
,10.184,Calibration,2013,2013-06-29,,exper2_15
,10.056708,Calibration,2013,2013-06-30,,exper2_15
,10.552658,Calibration,2013,2013-07-01,,exper2_15
,10.480568,Calibration,2013,2013-07-02,,exper2_15
,10.941349,Calibration,2013,2013-07-03,,exper2_15
,11.318104,Calibration,2013,2013-07-04,,exper2_15
,11.41642,Calibration,2013,2013-07-05,,exper2_15
,11.649647,Calibration,2013,2013-07-06,,exper2_15
,11.754161,Calibration,2013,2013-07-07,,exper2_15
,11.391042,Calibration,2013,2013-07-08,,exper2_15
,11.370183,Calibration,2013,2013-07-09,,exper2_15
,10.722616,Calibration,2013,2013-07-10,,exper2_15
,10.461799,Calibration,2013,2013-07-11,,exper2_15
,11.243483,Calibration,2013,2013-07-12,,exper2_15
,11.233636,Calibration,2013,2013-07-13,,exper2_15
,11.160761,Calibration,2013,2013-07-14,,exper2_15
,10.781135,Calibration,2013,2013-07-15,,exper2_15
,10.636765,Calibration,2013,2013-07-16,,exper2_15
,10.011654,Calibration,2013,2013-07-17,,exper2_15
,10.046517,Calibration,2013,2013-07-18,,exper2_15
,9.560732,Calibration,2013,2013-07-19,,exper2_15
,9.720935,Calibration,2013,2013-07-20,,exper2_15
,9.8059635,Calibration,2013,2013-07-21,,exper2_15
,10.176658,Calibration,2013,2013-07-22,,exper2_15
,10.636795,Calibration,2013,2013-07-23,,exper2_15
,11.181974,Calibration,2013,2013-07-24,,exper2_15
,11.606886,Calibration,2013,2013-07-25,,exper2_15
,12.1111555,Calibration,2013,2013-07-26,,exper2_15
,12.046352,Calibration,2013,2013-07-27,,exper2_15
,12.516017,Calibration,2013,2013-07-28,,exper2_15
,12.905306,Calibration,2013,2013-07-29,,exper2_15
,13.36651,Calibration,2013,2013-07-30,,exper2_15
,13.33119,Calibration,2013,2013-07-31,,exper2_15
,13.778584,Calibration,2013,2013-08-01,,exper2_15
,14.508722,Calibration,2013,2013-08-02,,exper2_15
,15.043198,Calibration,2013,2013-08-03,,exper2_15
,15.476764,Calibration,2013,2013-08-04,,exper2_15
,15.843325,Calibration,2013,2013-08-05,,exper2_15
,15.834682,Calibration,2013,2013-08-06,,exper2_15
,14.967971,Calibration,2013,2013-08-07,,exper2_15
,14.996415,Calibration,2013,2013-08-08,,exper2_15
,14.610128,Calibration,2013,2013-08-09,,exper2_15
,14.742385,Calibration,2013,2013-08-10,,exper2_15
,14.418376,Calibration,2013,2013-08-11,,exper2_15
,14.173081,Calibration,2013,2013-08-12,,exper2_15
,13.909661,Calibration,2013,2013-08-13,,exper2_15
,13.712027,Calibration,2013,2013-08-14,,exper2_15
,13.822434,Calibration,2013,2013-08-15,,exper2_15
,13.765324,Calibration,2013,2013-08-16,,exper2_15
,13.667923,Calibration,2013,2013-08-17,,exper2_15
,13.631357,Calibration,2013,2013-08-18,,exper2_15
,13.611708,Calibration,2013,2013-08-19,,exper2_15
,13.607222,Calibration,2013,2013-08-20,,exper2_15
,13.198233,Calibration,2013,2013-08-21,,exper2_15
,13.247092,Calibration,2013,2013-08-22,,exper2_15
,13.370396,Calibration,2013,2013-08-23,,exper2_15
,13.292093,Calibration,2013,2013-08-24,,exper2_15
,13.364983,Calibration,2013,2013-08-25,,exper2_15
,13.39458,Calibration,2013,2013-08-26,,exper2_15
,13.515893,Calibration,2013,2013-08-27,,exper2_15
,13.652822,Calibration,2013,2013-08-28,,exper2_15
,13.702635,Calibration,2013,2013-08-29,,exper2_15
,13.844677,Calibration,2013,2013-08-30,,exper2_15
,12.987408,Calibration,2013,2013-08-31,,exper2_15
,12.996892,Calibration,2013,2013-09-01,,exper2_15
,12.369612,Calibration,2013,2013-09-02,,exper2_15
,12.266192,Calibration,2013,2013-09-03,,exper2_15
,12.5953245,Calibration,2013,2013-09-04,,exper2_15
,12.735132,Calibration,2013,2013-09-05,,exper2_15
,12.845877,Calibration,2013,2013-09-06,,exper2_15
,12.195633,Calibration,2013,2013-09-07,,exper2_15
,12.350203,Calibration,2013,2013-09-08,,exper2_15
,12.519173,Calibration,2013,2013-09-09,,exper2_15
,12.659425,Calibration,2013,2013-09-10,,exper2_15
,11.979418,Calibration,2013,2013-09-11,,exper2_15
,12.254816,Calibration,2013,2013-09-12,,exper2_15
,11.809494,Calibration,2013,2013-09-13,,exper2_15
,11.509853,Calibration,2013,2013-09-14,,exper2_15
,11.233654,Calibration,2013,2013-09-15,,exper2_15
,11.067619,Calibration,2013,2013-09-16,,exper2_15
,11.200912,Calibration,2013,2013-09-17,,exper2_15
,10.951699,Calibration,2013,2013-09-18,,exper2_15
,10.762598,Calibration,2013,2013-09-19,,exper2_15
,10.557489,Calibration,2013,2013-09-20,,exper2_15
,10.349033,Calibration,2013,2013-09-21,,exper2_15
,10.133203,Calibration,2013,2013-09-22,,exper2_15
,9.92192,Calibration,2013,2013-09-23,,exper2_15
,9.720156,Calibration,2013,2013-09-24,,exper2_15
,9.588476,Calibration,2013,2013-09-25,,exper2_15
,9.49696,Calibration,2013,2013-09-26,,exper2_15
,9.238998,Calibration,2013,2013-09-27,,exper2_15
,9.099404,Calibration,2013,2013-09-28,,exper2_15
,8.88784,Calibration,2013,2013-09-29,,exper2_15
,8.660015,Calibration,2013,2013-09-30,,exper2_15
,8.44265,Calibration,2013,2013-10-01,,exper2_15
,8.240881,Calibration,2013,2013-10-02,,exper2_15
,8.058178,Calibration,2013,2013-10-03,,exper2_15
,7.8817616,Calibration,2013,2013-10-04,,exper2_15
,7.629196,Calibration,2013,2013-10-05,,exper2_15
,7.48052,Calibration,2013,2013-10-06,,exper2_15
,7.3949556,Calibration,2013,2013-10-07,,exper2_15
,7.2974257,Calibration,2013,2013-10-08,,exper2_15
,7.25333,Calibration,2013,2013-10-09,,exper2_15
,7.218746,Calibration,2013,2013-10-10,,exper2_15
,7.0594015,Calibration,2013,2013-10-11,,exper2_15
,7.1441607,Calibration,2013,2013-10-12,,exper2_15
,7.1819787,Calibration,2013,2013-10-13,,exper2_15
,7.2569094,Calibration,2013,2013-10-14,,exper2_15
,6.7592955,Calibration,2013,2013-10-15,,exper2_15
,6.4994326,Calibration,2013,2013-10-16,,exper2_15
,6.1362405,Calibration,2013,2013-10-17,,exper2_15
,5.9089003,Calibration,2013,2013-10-18,,exper2_15
,5.642404,Calibration,2013,2013-10-19,,exper2_15
,5.3789816,Calibration,2013,2013-10-20,,exper2_15
,5.210867,Calibration,2013,2013-10-21,,exper2_15
,5.237459,Calibration,2013,2013-10-22,,exper2_15
,5.798495,Calibration,2013,2013-10-23,,exper2_15
,5.928604,Calibration,2013,2013-10-24,,exper2_15
,5.810006,Calibration,2013,2013-10-25,,exper2_15
,5.965067,Calibration,2013,2013-10-26,,exper2_15
,5.9844995,Calibration,2013,2013-10-27,,exper2_15
,5.9865503,Calibration,2013,2013-10-28,,exper2_15
,5.887259,Calibration,2013,2013-10-29,,exper2_15
,5.582967,Calibration,2013,2013-10-30,,exper2_15
,5.4094114,Calibration,2013,2013-10-31,,exper2_15
,5.284157,Calibration,2013,2013-11-01,,exper2_15
,5.186068,Calibration,2013,2013-11-02,,exper2_15
,5.1120467,Calibration,2013,2013-11-03,,exper2_15
,5.059557,Calibration,2013,2013-11-04,,exper2_15
,5.0176544,Calibration,2013,2013-11-05,,exper2_15
,4.976701,Calibration,2013,2013-11-06,,exper2_15
,4.9294615,Calibration,2013,2013-11-07,,exper2_15
,4.897603,Calibration,2013,2013-11-08,,exper2_15
,4.883096,Calibration,2013,2013-11-09,,exper2_15
,4.8679094,Calibration,2013,2013-11-10,,exper2_15
,4.8544817,Calibration,2013,2013-11-11,,exper2_15
,4.839154,Calibration,2013,2013-11-12,,exper2_15
,4.8340025,Calibration,2013,2013-11-13,,exper2_15
,4.8222876,Calibration,2013,2013-11-14,,exper2_15
,4.8354177,Calibration,2013,2013-11-15,,exper2_15
,4.899355,Calibration,2013,2013-11-16,,exper2_15
,4.8079004,Calibration,2013,2013-11-17,,exper2_15
,4.562581,Calibration,2013,2013-11-18,,exper2_15
,4.370945,Calibration,2013,2013-11-19,,exper2_15
,4.208487,Calibration,2013,2013-11-20,,exper2_15
,4.1104307,Calibration,2013,2013-11-21,,exper2_15
,4.1145844,Calibration,2013,2013-11-22,,exper2_15
,4.0707064,Calibration,2013,2013-11-23,,exper2_15
,4.0194592,Calibration,2013,2013-11-24,,exper2_15
,3.9656365,Calibration,2013,2013-11-25,,exper2_15
,3.9259274,Calibration,2013,2013-11-26,,exper2_15
,3.8771956,Calibration,2013,2013-11-27,,exper2_15
4.641667000000041,3.805979,Calibration,2013,2013-11-28,-0.09892554508406108,exper2_15
5.170833000000016,3.7160833,Calibration,2013,2013-11-29,-0.16369566952487896,exper2_15
5.647917000000007,3.6465352,Calibration,2013,2013-11-30,-0.21533080248157802,exper2_15
6.035416999999995,3.5488498,Calibration,2013,2013-12-01,-0.259442607903765,exper2_15
6.141667000000041,3.459853,Calibration,2013,2013-12-02,-0.27931140950426686,exper2_15
5.816666999999995,3.349675,Calibration,2013,2013-12-03,-0.2691359405976229,exper2_15
5.714583000000005,3.1715102,Calibration,2013,2013-12-04,-0.28618569686217527,exper2_15
6.225000000000023,2.9633172,Calibration,2013,2013-12-05,-0.35498152587055787,exper2_15
6.193750000000023,2.7971227,Calibration,2013,2013-12-06,-0.37778616048143454,exper2_15
2.25833300000005,2.625736,Calibration,2013,2013-12-07,0.07522477636833574,exper2_15
1.9083330000000274,2.4799867,Calibration,2013,2013-12-08,0.1302670978710538,exper2_15
2.3250000000000455,2.3636067,Calibration,2013,2013-12-09,0.008234150122160373,exper2_15
2.108333000000016,2.3555958,Calibration,2013,2013-12-10,0.05539130140278953,exper2_15
1.66458300000005,2.3097095,Calibration,2013,2013-12-11,0.16232487694458891,exper2_15
1.84375,2.2557974,Calibration,2013,2013-12-12,0.1005104581933972,exper2_15
2.1208330000000046,2.1472194,Calibration,2013,2013-12-13,0.0061823091391609835,exper2_15
2.07083300000005,2.1193156,Calibration,2013,2013-12-14,0.011570621613890258,exper2_15
2.09375,2.0673766,Calibration,2013,2013-12-15,-0.006338039870440835,exper2_15
2.108333000000016,2.070284,Calibration,2013,2013-12-16,-0.009105670903368631,exper2_15
1.9270830000000387,2.0016763,Calibration,2013,2013-12-17,0.01898648273778042,exper2_15
1.8395830000000046,1.9598125,Calibration,2013,2013-12-18,0.03164438164976521,exper2_15
1.7375000000000114,1.9401518,Calibration,2013,2013-12-19,0.05510358812637161,exper2_15
2.2375000000000114,1.9211758,Calibration,2013,2013-12-20,-0.07606367383328158,exper2_15
2.010417000000018,1.909326,Calibration,2013,2013-12-21,-0.0257902224209663,exper2_15
1.9395830000000274,1.9120702,Calibration,2013,2013-12-22,-0.007143126275414236,exper2_15
1.8500000000000227,1.8991982,Calibration,2013,2013-12-23,0.013122319009842261,exper2_15
2.0,1.9280543,Calibration,2013,2013-12-24,-0.018315853390140267,exper2_15
1.8999999999999773,1.9075371,Calibration,2013,2013-12-25,0.0019795218000526597,exper2_15
1.4395830000000274,1.8938571,Calibration,2013,2013-12-26,0.13627787058240576,exper2_15
1.858333000000016,2.2185798,Calibration,2013,2013-12-27,0.08836263848023906,exper2_15
1.9562500000000114,2.3449676,Calibration,2013,2013-12-28,0.09037385212749287,exper2_15
2.041667000000018,2.2164454,Calibration,2013,2013-12-29,0.04104599120626281,exper2_15
2.1229169999999726,2.064105,Calibration,2013,2013-12-30,-0.014046251882519694,exper2_15
1.8104169999999726,1.9539472,Calibration,2013,2013-12-31,0.038128666452077034,exper2_15
1.94583300000005,1.7757533,Calibration,2014,2014-01-01,-0.04570087281997512,exper2_15
1.72708300000005,1.8138868,Calibration,2014,2014-01-02,0.024514121132869673,exper2_15
2.0291669999999726,1.675093,Calibration,2014,2014-01-03,-0.09558560684001452,exper2_15
1.9624999999999773,1.5557709,Calibration,2014,2014-01-04,-0.11560483559681509,exper2_15
1.8395830000000046,1.4904144,Calibration,2014,2014-01-05,-0.10485552359956289,exper2_15
1.6895830000000274,1.4583591,Calibration,2014,2014-01-06,-0.07345239167120363,exper2_15
1.8687499999999773,1.4225708,Calibration,2014,2014-01-07,-0.13556234689699836,exper2_15
1.94583300000005,1.4100991,Calibration,2014,2014-01-08,-0.15963786736547567,exper2_15
1.7416670000000067,1.3989457,Calibration,2014,2014-01-09,-0.10912562124487998,exper2_15
1.7062500000000114,1.3937104,Calibration,2014,2014-01-10,-0.1008205226445126,exper2_15
1.452083000000016,1.3921729,Calibration,2014,2014-01-11,-0.021063529019313975,exper2_15
1.6937500000000227,1.3524889,Calibration,2014,2014-01-12,-0.11202704008802705,exper2_15
1.5687500000000227,1.2616158,Calibration,2014,2014-01-13,-0.10851397791320341,exper2_15
1.4041669999999726,1.2183763,Calibration,2014,2014-01-14,-0.07084371976589666,exper2_15
1.3395830000000046,1.2099007,Calibration,2014,2014-01-15,-0.0508660876391989,exper2_15
1.1499999999999773,1.1595885,Calibration,2014,2014-01-16,0.004151586456168907,exper2_15
1.1937500000000227,1.1206789,Calibration,2014,2014-01-17,-0.03157197798336295,exper2_15
1.1583330000000274,1.0806786,Calibration,2014,2014-01-18,-0.03468245471626979,exper2_15
1.0645830000000274,1.0097592,Calibration,2014,2014-01-19,-0.02642949298663855,exper2_15
1.1625000000000227,0.9789068,Calibration,2014,2014-01-20,-0.08573484908831511,exper2_15
1.1270830000000274,0.9176113,Calibration,2014,2014-01-21,-0.10244646300324786,exper2_15
0.9250000000000114,0.8956252,Calibration,2014,2014-01-22,-0.016134472033678092,exper2_15
0.8666666999999961,0.8496337,Calibration,2014,2014-01-23,-0.009924257063332017,exper2_15
0.7562500000000227,0.79377055,Calibration,2014,2014-01-24,0.024206486579027364,exper2_15
0.5687500000000227,0.6177595,Calibration,2014,2014-01-25,0.041305631949171515,exper2_15
0.6062500000000455,0.6191391,Calibration,2014,2014-01-26,0.010518353345244886,exper2_15
0.5791666999999734,0.561364,Calibration,2014,2014-01-27,-0.01560914143005486,exper2_15
0.6125000000000114,0.55098414,Calibration,2014,2014-01-28,-0.05287210495758082,exper2_15
0.625,0.5425204,Calibration,2014,2014-01-29,-0.07064510038982544,exper2_15
0.6666667000000075,0.5416815,Calibration,2014,2014-01-30,-0.10343472932963076,exper2_15
0.6770833000000493,0.5416984,Calibration,2014,2014-01-31,-0.11108216033732568,exper2_15
0.7687500000000114,0.54389733,Calibration,2014,2014-02-01,-0.17129709097774504,exper2_15
0.7916667000000075,0.55978674,Calibration,2014,2014-02-02,-0.17157821105219567,exper2_15
0.8291666999999734,0.55890226,Calibration,2014,2014-02-03,-0.1947053377302158,exper2_15
0.8291666999999734,0.5649416,Calibration,2014,2014-02-04,-0.18952983621636438,exper2_15
0.8770834000000036,0.56965816,Calibration,2014,2014-02-05,-0.21249492531741213,exper2_15
0.8479167000000416,0.57523954,Calibration,2014,2014-02-06,-0.19160029893636685,exper2_15
0.8812500000000227,0.5813459,Calibration,2014,2014-02-07,-0.2050491738470089,exper2_15
0.8999999999999773,0.5873631,Calibration,2014,2014-02-08,-0.21019539282902114,exper2_15
0.8625000000000114,0.6108662,Calibration,2014,2014-02-09,-0.170788370790086,exper2_15
0.9208333000000266,0.6196183,Calibration,2014,2014-02-10,-0.1955368179286349,exper2_15
0.9937499999999773,0.59830135,Calibration,2014,2014-02-11,-0.2483893805709859,exper2_15
1.0166670000000408,0.6102072,Calibration,2014,2014-02-12,-0.24984095262995512,exper2_15
0.9916666999999961,0.6229781,Calibration,2014,2014-02-13,-0.22834038220687652,exper2_15
1.0249999999999773,0.6448178,Calibration,2014,2014-02-14,-0.2276788307294032,exper2_15
1.0208330000000387,0.6482257,Calibration,2014,2014-02-15,-0.22324395768071895,exper2_15
1.0333330000000274,0.6533698,Calibration,2014,2014-02-16,-0.22526980993282691,exper2_15
1.0,0.6506506,Calibration,2014,2014-02-17,-0.21164344241546754,exper2_15
0.9854166999999734,0.65165913,Calibration,2014,2014-02-18,-0.20387422660548266,exper2_15
0.8791667000000416,0.6457716,Calibration,2014,2014-02-19,-0.15305214242073809,exper2_15
0.8770834000000036,0.57947904,Calibration,2014,2014-02-20,-0.20431967307018917,exper2_15
0.8000000000000114,0.6039348,Calibration,2014,2014-02-21,-0.13965404384621716,exper2_15
0.7020833000000266,0.60221285,Calibration,2014,2014-02-22,-0.076570381662008,exper2_15
0.7000000000000455,0.6743288,Calibration,2014,2014-02-23,-0.0186790787684243,exper2_15
0.7291667000000075,0.7291738,Calibration,2014,2014-02-24,4.854481996450972e-06,exper2_15
1.13333300000005,0.734168,Calibration,2014,2014-02-25,-0.21374286193842,exper2_15
1.0833330000000387,0.77370363,Calibration,2014,2014-02-26,-0.16673304094759578,exper2_15
1.135417000000018,0.78503525,Calibration,2014,2014-02-27,-0.18244751826545905,exper2_15
1.233333000000016,0.77681196,Calibration,2014,2014-02-28,-0.22710851820379196,exper2_15
1.2770830000000046,0.80019677,Calibration,2014,2014-03-01,-0.2295724633514624,exper2_15
1.3416669999999726,0.81908005,Calibration,2014,2014-03-02,-0.24185475300719556,exper2_15
1.3999999999999773,0.75805116,Calibration,2014,2014-03-03,-0.2974669256197773,exper2_15
1.4333330000000046,0.70932364,Calibration,2014,2014-03-04,-0.3379026486459017,exper2_15
1.4333330000000046,0.7153103,Calibration,2014,2014-03-05,-0.33417493383586144,exper2_15
1.4395830000000274,0.776423,Calibration,2014,2014-03-06,-0.2992591307521496,exper2_15
1.4250000000000114,0.81342816,Calibration,2014,2014-03-07,-0.2732148596216476,exper2_15
