LSWT,projection,Phase,Year,Date,Error,Lake
,4.3329544,Calibration,2014,2014-05-04,,exper2_41
,5.7807217,Calibration,2014,2014-05-05,,exper2_41
,6.3611093,Calibration,2014,2014-05-06,,exper2_41
,8.209395,Calibration,2014,2014-05-07,,exper2_41
,8.355758,Calibration,2014,2014-05-08,,exper2_41
,8.489574,Calibration,2014,2014-05-09,,exper2_41
,9.039209,Calibration,2014,2014-05-10,,exper2_41
,9.333761,Calibration,2014,2014-05-11,,exper2_41
,10.03645,Calibration,2014,2014-05-12,,exper2_41
,10.121064,Calibration,2014,2014-05-13,,exper2_41
11.600000000000023,10.71428,Calibration,2014,2014-05-14,-0.03969296192488871,exper2_41
,9.858831,Calibration,2014,2014-05-15,,exper2_41
11.259523809523785,10.032524,Calibration,2014,2014-05-16,-0.057627134099023015,exper2_41
10.968115942028987,10.486557,Calibration,2014,2014-05-17,-0.022445410206941747,exper2_41
11.213043478260886,10.73001,Calibration,2014,2014-05-18,-0.022013045967682283,exper2_41
11.823913043478285,11.537832,Calibration,2014,2014-05-19,-0.01224569395944235,exper2_41
12.340579710144937,12.061036,Calibration,2014,2014-05-20,-0.011455946289864457,exper2_41
12.5060606060606,12.468946,Calibration,2014,2014-05-21,-0.0014860515978171506,exper2_41
12.763636363636408,12.681605,Calibration,2014,2014-05-22,-0.003223825717381716,exper2_41
12.545454545454561,13.19685,Calibration,2014,2014-05-23,0.025304466461898253,exper2_41
12.85238095238094,13.503059,Calibration,2014,2014-05-24,0.024688581425396254,exper2_41
14.16833333333335,13.87483,Calibration,2014,2014-05-25,-0.010466119007281586,exper2_41
14.836363636363615,14.159863,Calibration,2014,2014-05-26,-0.02333062718300948,exper2_41
14.907936507936483,14.235592,Calibration,2014,2014-05-27,-0.023070117329809212,exper2_41
15.627777777777794,14.319171,Calibration,2014,2014-05-28,-0.043697501129394405,exper2_41
13.769444444444446,14.377905,Calibration,2014,2014-05-29,0.0216169714686493,exper2_41
13.939583333333303,14.491514,Calibration,2014,2014-05-30,0.01941292881279197,exper2_41
15.473913043478262,14.542091,Calibration,2014,2014-05-31,-0.031044161009066717,exper2_41
12.252777777777794,14.5889845,Calibration,2014,2014-06-01,0.08703626417689737,exper2_41
13.547101449275317,14.835368,Calibration,2014,2014-06-02,0.045389521245138086,exper2_41
15.252083333333303,14.722616,Calibration,2014,2014-06-03,-0.017663801338262945,exper2_41
15.615217391304327,15.676415,Calibration,2014,2014-06-04,0.0019557321421773428,exper2_41
15.5695652173913,15.352636,Calibration,2014,2014-06-05,-0.007015311627391369,exper2_41
15.691666666666663,15.710117,Calibration,2014,2014-06-06,0.000587567681417686,exper2_41
16.518055555555577,16.092192,Calibration,2014,2014-06-07,-0.013059203633179734,exper2_41
17.21159420289854,16.434818,Calibration,2014,2014-06-08,-0.023086441556056696,exper2_41
16.406521739130426,16.200998,Calibration,2014,2014-06-09,-0.006302945841015433,exper2_41
17.23333333333335,16.992949,Calibration,2014,2014-06-10,-0.007023398047557135,exper2_41
17.22619047619048,17.120964,Calibration,2014,2014-06-11,-0.0030636140707486492,exper2_41
,17.275131,Calibration,2014,2014-06-12,,exper2_41
,16.975054,Calibration,2014,2014-06-13,,exper2_41
,17.099367,Calibration,2014,2014-06-14,,exper2_41
,17.32573,Calibration,2014,2014-06-15,,exper2_41
,17.273012,Calibration,2014,2014-06-16,,exper2_41
,17.231747,Calibration,2014,2014-06-17,,exper2_41
,17.855795,Calibration,2014,2014-06-18,,exper2_41
,17.293406,Calibration,2014,2014-06-19,,exper2_41
,18.145632,Calibration,2014,2014-06-20,,exper2_41
,17.80696,Calibration,2014,2014-06-21,,exper2_41
,17.96227,Calibration,2014,2014-06-22,,exper2_41
,18.701925,Calibration,2014,2014-06-23,,exper2_41
,18.84796,Calibration,2014,2014-06-24,,exper2_41
,18.870888,Calibration,2014,2014-06-25,,exper2_41
,18.452507,Calibration,2014,2014-06-26,,exper2_41
,18.575584,Calibration,2014,2014-06-27,,exper2_41
,18.54809,Calibration,2014,2014-06-28,,exper2_41
,19.010048,Calibration,2014,2014-06-29,,exper2_41
,18.62057,Calibration,2014,2014-06-30,,exper2_41
,19.093538,Calibration,2014,2014-07-01,,exper2_41
,18.764597,Calibration,2014,2014-07-02,,exper2_41
,19.225195,Calibration,2014,2014-07-03,,exper2_41
,19.11788,Calibration,2014,2014-07-04,,exper2_41
,19.582851,Calibration,2014,2014-07-05,,exper2_41
,19.8767,Calibration,2014,2014-07-06,,exper2_41
,20.33966,Calibration,2014,2014-07-07,,exper2_41
,20.283012,Calibration,2014,2014-07-08,,exper2_41
,20.514484,Calibration,2014,2014-07-09,,exper2_41
,21.107698,Calibration,2014,2014-07-10,,exper2_41
23.73333333333335,20.957281,Calibration,2014,2014-07-11,-0.06211711911046805,exper2_41
23.589682539682542,21.513933,Calibration,2014,2014-07-12,-0.046021795031676326,exper2_41
23.033333333333303,21.52423,Calibration,2014,2014-07-13,-0.03386864547657377,exper2_41
23.363768115942037,21.542852,Calibration,2014,2014-07-14,-0.04054893673176582,exper2_41
23.34236111111113,21.731302,Calibration,2014,2014-07-15,-0.035742798104642585,exper2_41
22.947222222222194,21.922976,Calibration,2014,2014-07-16,-0.022826881385393245,exper2_41
22.754166666666663,22.090748,Calibration,2014,2014-07-17,-0.01479362466876626,exper2_41
22.844927536231864,22.229359,Calibration,2014,2014-07-18,-0.013656763421109415,exper2_41
22.769444444444446,22.150267,Calibration,2014,2014-07-19,-0.013784100165747463,exper2_41
22.596969696969722,22.266829,Calibration,2014,2014-07-20,-0.007358742972692328,exper2_41
22.890579710144948,22.210106,Calibration,2014,2014-07-21,-0.015087881813845395,exper2_41
23.697500000000048,22.27031,Calibration,2014,2014-07-22,-0.031047608508837365,exper2_41
23.667391304347802,22.159136,Calibration,2014,2014-07-23,-0.03291227986410069,exper2_41
22.909027777777794,21.78457,Calibration,2014,2014-07-24,-0.02515924253713602,exper2_41
22.652777777777715,22.172539,Calibration,2014,2014-07-25,-0.01071356674252214,exper2_41
22.47777777777776,22.337183,Calibration,2014,2014-07-26,-0.0031372286550000144,exper2_41
22.68405797101451,22.437706,Calibration,2014,2014-07-27,-0.0054597151289359136,exper2_41
22.668253968253964,22.367748,Calibration,2014,2014-07-28,-0.006672566233333818,exper2_41
22.190579710144902,22.2907,Calibration,2014,2014-07-29,0.002250861506891235,exper2_41
22.17638888888888,22.389952,Calibration,2014,2014-07-30,0.004792020484368704,exper2_41
22.20208333333335,22.465603,Calibration,2014,2014-07-31,0.005899556565228762,exper2_41
22.471969696969722,22.51647,Calibration,2014,2014-08-01,0.000989148741730713,exper2_41
22.717391304347814,22.691298,Calibration,2014,2014-08-02,-0.0005746427366451101,exper2_41
22.80490196078432,22.745981,Calibration,2014,2014-08-03,-0.0012935148617080894,exper2_41
22.87941176470588,22.654198,Calibration,2014,2014-08-04,-0.004946106283197544,exper2_41
22.943333333333328,22.51618,Calibration,2014,2014-08-05,-0.009396345521513942,exper2_41
22.98478260869564,22.406351,Calibration,2014,2014-08-06,-0.012743271033157285,exper2_41
23.10277777777776,22.49034,Calibration,2014,2014-08-07,-0.013432696383489835,exper2_41
23.125694444444434,22.553818,Calibration,2014,2014-08-08,-0.012519325797502161,exper2_41
23.004861111111097,22.586504,Calibration,2014,2014-08-09,-0.009176236063731611,exper2_41
22.75347222222223,22.60045,Calibration,2014,2014-08-10,-0.003373946446909031,exper2_41
22.57348484848484,22.577446,Calibration,2014,2014-08-11,8.773097982379285e-05,exper2_41
22.221212121212147,22.471739,Calibration,2014,2014-08-12,0.005605508001727359,exper2_41
22.018115942029,22.301472,Calibration,2014,2014-08-13,0.006393465805672855,exper2_41
21.76666666666665,22.377077,Calibration,2014,2014-08-14,0.013827790392771586,exper2_41
21.422727272727286,22.453367,Calibration,2014,2014-08-15,0.02348978349492926,exper2_41
21.07708333333335,22.514719,Calibration,2014,2014-08-16,0.03297949611633196,exper2_41
21.295652173913027,22.583672,Calibration,2014,2014-08-17,0.02935367471553221,exper2_41
21.437681159420322,22.599218,Calibration,2014,2014-08-18,0.026376452964694166,exper2_41
21.36166666666668,22.600723,Calibration,2014,2014-08-19,0.02818446862910963,exper2_41
21.45797101449284,22.435057,Calibration,2014,2014-08-20,0.0222606122905625,exper2_41
21.68695652173915,22.422213,Calibration,2014,2014-08-21,0.016669007682456837,exper2_41
22.255797101449275,22.559853,Calibration,2014,2014-08-22,0.0067845830791980226,exper2_41
22.194444444444457,22.548769,Calibration,2014,2014-08-23,0.007919068066269035,exper2_41
21.85833333333335,22.51724,Calibration,2014,2014-08-24,0.01484842073417873,exper2_41
21.872727272727275,22.516151,Calibration,2014,2014-08-25,0.014495165778576246,exper2_41
22.222463768115972,22.63348,Calibration,2014,2014-08-26,0.009163028769840122,exper2_41
22.564285714285745,22.730112,Calibration,2014,2014-08-27,0.0036610788444171576,exper2_41
22.18888888888887,22.706808,Calibration,2014,2014-08-28,0.011536054369803175,exper2_41
22.08166666666665,22.710196,Calibration,2014,2014-08-29,0.014032211293109591,exper2_41
21.958333333333314,22.790575,Calibration,2014,2014-08-30,0.018598033440779194,exper2_41
22.134126984126965,22.869238,Calibration,2014,2014-08-31,0.01633457670442276,exper2_41
22.310869565217388,22.812044,Calibration,2014,2014-09-01,0.01110687536032461,exper2_41
22.588095238095264,22.721807,Calibration,2014,2014-09-02,0.00295106000547983,exper2_41
22.701449275362336,22.706816,Calibration,2014,2014-09-03,0.0001181821028121468,exper2_41
23.20416666666665,22.781195,Calibration,2014,2014-09-04,-0.009197970121948217,exper2_41
23.245652173913072,22.867395,Calibration,2014,2014-09-05,-0.00820281444850483,exper2_41
23.072727272727263,22.565434,Calibration,2014,2014-09-06,-0.01111556123025724,exper2_41
22.79583333333335,22.438658,Calibration,2014,2014-09-07,-0.007896089114197535,exper2_41
22.48478260869564,22.348814,Calibration,2014,2014-09-08,-0.0030327390244873193,exper2_41
22.222807017543857,22.28647,Calibration,2014,2014-09-09,0.0014303399052747762,exper2_41
21.922222222222217,21.892265,Calibration,2014,2014-09-10,-0.0006837213916801006,exper2_41
21.890972222222217,21.56605,Calibration,2014,2014-09-11,-0.007476873310064206,exper2_41
21.452173913043453,21.187834,Calibration,2014,2014-09-12,-0.006199345199428136,exper2_41
20.59722222222223,20.635191,Calibration,2014,2014-09-13,0.0009208469402855755,exper2_41
20.37941176470588,20.090956,Calibration,2014,2014-09-14,-0.00712758613967046,exper2_41
20.157142857142844,19.830435,Calibration,2014,2014-09-15,-0.008170238786563056,exper2_41
20.05714285714288,19.683966,Calibration,2014,2014-09-16,-0.009390205453949174,exper2_41
19.794444444444423,19.541868,Calibration,2014,2014-09-17,-0.006420943336132779,exper2_41
19.74097222222224,19.339825,Calibration,2014,2014-09-18,-0.010264569239670325,exper2_41
19.657575757575785,19.144,Calibration,2014,2014-09-19,-0.01323597456373916,exper2_41
19.479545454545473,19.003817,Calibration,2014,2014-09-20,-0.012361935768498774,exper2_41
19.573913043478285,18.852518,Calibration,2014,2014-09-21,-0.01877340519768489,exper2_41
19.29027777777776,18.720263,Calibration,2014,2014-09-22,-0.014996241719650215,exper2_41
18.79027777777776,18.480062,Calibration,2014,2014-09-23,-0.008323382369237934,exper2_41
18.929365079365084,18.695354,Calibration,2014,2014-09-24,-0.006219597662115221,exper2_41
18.826190476190504,18.89731,Calibration,2014,2014-09-25,0.0018852911152280433,exper2_41
18.995238095238108,19.087633,Calibration,2014,2014-09-26,0.0024261573436225384,exper2_41
19.095454545454515,19.014843,Calibration,2014,2014-09-27,-0.0021152172408308327,exper2_41
19.284259259259272,18.832727,Calibration,2014,2014-09-28,-0.011845947599757798,exper2_41
19.32037037037037,18.679152,Calibration,2014,2014-09-29,-0.016874392181365612,exper2_41
19.209259259259284,18.524355,Calibration,2014,2014-09-30,-0.018151039575654653,exper2_41
19.13181818181812,18.677143,Calibration,2014,2014-10-01,-0.012025590482167815,exper2_41
19.216666666666697,18.525015,Calibration,2014,2014-10-02,-0.0183259399436476,exper2_41
19.118055555555543,18.347153,Calibration,2014,2014-10-03,-0.02057649967220803,exper2_41
18.66527777777776,18.033777,Calibration,2014,2014-10-04,-0.017207542281022038,exper2_41
17.59930555555553,17.507769,Calibration,2014,2014-10-05,-0.0026073640910010453,exper2_41
17.307246376811577,17.066427,Calibration,2014,2014-10-06,-0.007005918213031637,exper2_41
16.637500000000045,16.685598,Calibration,2014,2014-10-07,0.0014433943949046406,exper2_41
15.790740740740773,16.50306,Calibration,2014,2014-10-08,0.022057442717922843,exper2_41
15.788888888888891,16.306456,Calibration,2014,2014-10-09,0.01612591269355114,exper2_41
16.036231884057997,16.149443,Calibration,2014,2014-10-10,0.0035174278690896757,exper2_41
15.847222222222229,15.818323,Calibration,2014,2014-10-11,-0.0009126350587016683,exper2_41
15.691666666666663,15.419594,Calibration,2014,2014-10-12,-0.008745156944910917,exper2_41
15.509523809523785,15.374852,Calibration,2014,2014-10-13,-0.004360509957734357,exper2_41
15.657575757575785,15.674658,Calibration,2014,2014-10-14,0.0005451913932753168,exper2_41
15.801851851851836,16.00257,Calibration,2014,2014-10-15,0.0063109888539743635,exper2_41
15.619444444444468,16.032698,Calibration,2014,2014-10-16,0.01305609053486023,exper2_41
15.611111111111086,15.630386,Calibration,2014,2014-10-17,0.0006169755931322954,exper2_41
15.300000000000011,14.668829,Calibration,2014,2014-10-18,-0.02106091754602391,exper2_41
14.73888888888888,14.834515,Calibration,2014,2014-10-19,0.0032335043549865856,exper2_41
,14.540498,Calibration,2014,2014-10-20,,exper2_41
,13.461072,Calibration,2014,2014-10-21,,exper2_41
,13.805605,Calibration,2014,2014-10-22,,exper2_41
,13.818124,Calibration,2014,2014-10-23,,exper2_41
13.928571428571445,13.682151,Calibration,2014,2014-10-24,-0.008924814983412625,exper2_41
13.877777777777794,13.528675,Calibration,2014,2014-10-25,-0.012737974529285068,exper2_41
13.600000000000023,13.272074,Calibration,2014,2014-10-26,-0.012203235871389391,exper2_41
13.638888888888857,13.293707,Calibration,2014,2014-10-27,-0.012816514150792619,exper2_41
13.4711111111111,12.994125,Calibration,2014,2014-10-28,-0.018023105340807716,exper2_41
13.600000000000023,13.267664,Calibration,2014,2014-10-29,-0.012369368801830016,exper2_41
,12.769709,Calibration,2014,2014-10-30,,exper2_41
,12.212676,Calibration,2014,2014-10-31,,exper2_41
,12.198609,Calibration,2014,2014-11-01,,exper2_41
,12.0761175,Calibration,2014,2014-11-02,,exper2_41
12.200000000000045,11.843149,Calibration,2014,2014-11-03,-0.014842099596475939,exper2_41
11.954166666666652,11.566235,Calibration,2014,2014-11-04,-0.016493429420399847,exper2_41
11.866666666666674,11.668738,Calibration,2014,2014-11-05,-0.008409810718173998,exper2_41
11.75151515151515,11.342937,Calibration,2014,2014-11-06,-0.017691594113005638,exper2_41
,11.261592,Calibration,2014,2014-11-07,,exper2_41
,11.0645,Calibration,2014,2014-11-08,,exper2_41
,10.854449,Calibration,2014,2014-11-09,,exper2_41
11.144444444444446,10.642403,Calibration,2014,2014-11-10,-0.0230433432321392,exper2_41
10.379166666666663,10.249592,Calibration,2014,2014-11-11,-0.006281271813395861,exper2_41
,9.508267,Calibration,2014,2014-11-12,,exper2_41
,8.265447,Calibration,2014,2014-11-13,,exper2_41
,6.881714,Calibration,2014,2014-11-14,,exper2_41
,5.100561,Calibration,2014,2014-11-15,,exper2_41
,3.4377234,Calibration,2014,2014-11-16,,exper2_41
,2.4050412,Calibration,2014,2014-11-17,,exper2_41
,1.3554825,Calibration,2014,2014-11-18,,exper2_41
,1.4204193,Calibration,2014,2014-11-19,,exper2_41
,0.65614396,Calibration,2014,2014-11-20,,exper2_41
,0.71966255,Calibration,2014,2014-11-21,,exper2_41
,1.1757195,Calibration,2014,2014-11-22,,exper2_41
,0.8804674,Calibration,2014,2014-11-23,,exper2_41
,0.7682431,Calibration,2014,2014-11-24,,exper2_41
,0.57340497,Calibration,2014,2014-11-25,,exper2_41
,0.371175,Calibration,2014,2014-11-26,,exper2_41
,0.2603302,Calibration,2014,2014-11-27,,exper2_41
,0.3609814,Calibration,2014,2014-11-28,,exper2_41
,0.23724324,Calibration,2014,2014-11-29,,exper2_41
,0.25516674,Calibration,2014,2014-11-30,,exper2_41
,0.21566126,Calibration,2014,2014-12-01,,exper2_41
,0.01,Calibration,2014,2014-12-02,,exper2_41
,0.01,Calibration,2014,2014-12-03,,exper2_41
,0.01,Calibration,2014,2014-12-04,,exper2_41
,0.37429005,Calibration,2014,2014-12-05,,exper2_41
,0.27593327,Calibration,2014,2014-12-06,,exper2_41
,0.01,Calibration,2014,2014-12-07,,exper2_41
,0.56794494,Calibration,2014,2014-12-08,,exper2_41
,0.33340377,Calibration,2014,2014-12-09,,exper2_41
,0.21264096,Calibration,2014,2014-12-10,,exper2_41
,0.01,Calibration,2014,2014-12-11,,exper2_41
,0.01,Calibration,2014,2014-12-12,,exper2_41
,0.01,Calibration,2014,2014-12-13,,exper2_41
,0.059656307,Calibration,2014,2014-12-14,,exper2_41
,0.17117855,Calibration,2014,2014-12-15,,exper2_41
,0.23328264,Calibration,2014,2014-12-16,,exper2_41
,0.19139597,Calibration,2014,2014-12-17,,exper2_41
,0.01,Calibration,2014,2014-12-18,,exper2_41
,0.01,Calibration,2014,2014-12-19,,exper2_41
,0.01,Calibration,2014,2014-12-20,,exper2_41
,0.01,Calibration,2014,2014-12-21,,exper2_41
,0.01,Calibration,2014,2014-12-22,,exper2_41
,0.2292837,Calibration,2014,2014-12-23,,exper2_41
,0.24529609,Calibration,2014,2014-12-24,,exper2_41
,0.20748998,Calibration,2014,2014-12-25,,exper2_41
,0.01,Calibration,2014,2014-12-26,,exper2_41
,3.6714137,Calibration,2014,2014-12-27,,exper2_41
,3.8266432,Calibration,2014,2014-12-28,,exper2_41
,2.3303,Calibration,2014,2014-12-29,,exper2_41
,1.9036149,Calibration,2014,2014-12-30,,exper2_41
,0.9228703,Calibration,2014,2014-12-31,,exper2_41
,0.01,Calibration,2015,2015-01-01,,exper2_41
,0.01,Calibration,2015,2015-01-02,,exper2_41
,0.01,Calibration,2015,2015-01-03,,exper2_41
,0.01,Calibration,2015,2015-01-04,,exper2_41
,0.01,Calibration,2015,2015-01-05,,exper2_41
,0.01,Calibration,2015,2015-01-06,,exper2_41
,0.01,Calibration,2015,2015-01-07,,exper2_41
,0.01,Calibration,2015,2015-01-08,,exper2_41
,0.01,Calibration,2015,2015-01-09,,exper2_41
,0.01,Calibration,2015,2015-01-10,,exper2_41
,0.01,Calibration,2015,2015-01-11,,exper2_41
,0.01,Calibration,2015,2015-01-12,,exper2_41
,0.01,Calibration,2015,2015-01-13,,exper2_41
,0.01,Calibration,2015,2015-01-14,,exper2_41
,0.32679492,Calibration,2015,2015-01-15,,exper2_41
,1.568092,Calibration,2015,2015-01-16,,exper2_41
,2.2255428,Calibration,2015,2015-01-17,,exper2_41
,2.000378,Calibration,2015,2015-01-18,,exper2_41
,2.014951,Calibration,2015,2015-01-19,,exper2_41
,1.9919342,Calibration,2015,2015-01-20,,exper2_41
,1.9359981,Calibration,2015,2015-01-21,,exper2_41
,1.888664,Calibration,2015,2015-01-22,,exper2_41
,1.9734865,Calibration,2015,2015-01-23,,exper2_41
,1.9144307,Calibration,2015,2015-01-24,,exper2_41
,2.0391715,Calibration,2015,2015-01-25,,exper2_41
,2.4712484,Calibration,2015,2015-01-26,,exper2_41
,2.889869,Calibration,2015,2015-01-27,,exper2_41
,3.0417187,Calibration,2015,2015-01-28,,exper2_41
,2.9142945,Calibration,2015,2015-01-29,,exper2_41
,3.0820582,Calibration,2015,2015-01-30,,exper2_41
,2.993831,Calibration,2015,2015-01-31,,exper2_41
,2.8417437,Calibration,2015,2015-02-01,,exper2_41
,3.1358604,Calibration,2015,2015-02-02,,exper2_41
,2.9759088,Calibration,2015,2015-02-03,,exper2_41
,3.0015144,Calibration,2015,2015-02-04,,exper2_41
,2.59192,Calibration,2015,2015-02-05,,exper2_41
,3.2272377,Calibration,2015,2015-02-06,,exper2_41
,3.326617,Calibration,2015,2015-02-07,,exper2_41
,2.8608577,Calibration,2015,2015-02-08,,exper2_41
,3.0989244,Calibration,2015,2015-02-09,,exper2_41
,2.8933227,Calibration,2015,2015-02-10,,exper2_41
,3.630859,Calibration,2015,2015-02-11,,exper2_41
,3.2324414,Calibration,2015,2015-02-12,,exper2_41
,3.7803428,Calibration,2015,2015-02-13,,exper2_41
,4.0433865,Calibration,2015,2015-02-14,,exper2_41
,4.0506043,Calibration,2015,2015-02-15,,exper2_41
,4.2906976,Calibration,2015,2015-02-16,,exper2_41
,4.6952434,Calibration,2015,2015-02-17,,exper2_41
,4.568679,Calibration,2015,2015-02-18,,exper2_41
,4.459142,Calibration,2015,2015-02-19,,exper2_41
