LSWT,projection,Phase,Year,Date,Error,Lake
,0.1522742,Calibration,1990,1990-03-12,,exper2_10
,0.1386864,Calibration,1990,1990-03-13,,exper2_10
,0.26728687,Calibration,1990,1990-03-14,,exper2_10
,0.08475627,Calibration,1990,1990-03-15,,exper2_10
,0.13534695,Calibration,1990,1990-03-16,,exper2_10
,0.20148368,Calibration,1990,1990-03-17,,exper2_10
,0.47318673,Calibration,1990,1990-03-18,,exper2_10
,0.3068752,Calibration,1990,1990-03-19,,exper2_10
,0.39044994,Calibration,1990,1990-03-20,,exper2_10
,0.616431,Calibration,1990,1990-03-21,,exper2_10
,1.0297346,Calibration,1990,1990-03-22,,exper2_10
,1.0614916,Calibration,1990,1990-03-23,,exper2_10
,0.8617828,Calibration,1990,1990-03-24,,exper2_10
,0.9707799,Calibration,1990,1990-03-25,,exper2_10
,0.6799101,Calibration,1990,1990-03-26,,exper2_10
,0.56349623,Calibration,1990,1990-03-27,,exper2_10
,0.92466277,Calibration,1990,1990-03-28,,exper2_10
,1.047326,Calibration,1990,1990-03-29,,exper2_10
,0.9559922,Calibration,1990,1990-03-30,,exper2_10
,0.8220691,Calibration,1990,1990-03-31,,exper2_10
,0.5360561,Calibration,1990,1990-04-01,,exper2_10
,0.894374,Calibration,1990,1990-04-02,,exper2_10
,0.6684934,Calibration,1990,1990-04-03,,exper2_10
,0.90324545,Calibration,1990,1990-04-04,,exper2_10
,0.8848052,Calibration,1990,1990-04-05,,exper2_10
,0.7760304,Calibration,1990,1990-04-06,,exper2_10
,1.0793397,Calibration,1990,1990-04-07,,exper2_10
,1.3553674,Calibration,1990,1990-04-08,,exper2_10
,1.2128996,Calibration,1990,1990-04-09,,exper2_10
,1.4257545,Calibration,1990,1990-04-10,,exper2_10
,1.2292048,Calibration,1990,1990-04-11,,exper2_10
,1.2234232,Calibration,1990,1990-04-12,,exper2_10
,1.3088259,Calibration,1990,1990-04-13,,exper2_10
,1.5450436,Calibration,1990,1990-04-14,,exper2_10
,1.4476284,Calibration,1990,1990-04-15,,exper2_10
,1.827125,Calibration,1990,1990-04-16,,exper2_10
,2.5392718,Calibration,1990,1990-04-17,,exper2_10
,3.1815147,Calibration,1990,1990-04-18,,exper2_10
,3.1002836,Calibration,1990,1990-04-19,,exper2_10
,3.2722676,Calibration,1990,1990-04-20,,exper2_10
,3.8216035,Calibration,1990,1990-04-21,,exper2_10
,4.3016596,Calibration,1990,1990-04-22,,exper2_10
,5.3291316,Calibration,1990,1990-04-23,,exper2_10
,6.6996512,Calibration,1990,1990-04-24,,exper2_10
,8.495828,Calibration,1990,1990-04-25,,exper2_10
,11.079324,Calibration,1990,1990-04-26,,exper2_10
,12.005479,Calibration,1990,1990-04-27,,exper2_10
,12.097526,Calibration,1990,1990-04-28,,exper2_10
,11.006522,Calibration,1990,1990-04-29,,exper2_10
,9.766336,Calibration,1990,1990-04-30,,exper2_10
,9.824716,Calibration,1990,1990-05-01,,exper2_10
11.254999999999995,9.325485,Calibration,1990,1990-05-02,-0.09375458105053718,exper2_10
12.100000000000023,10.333884,Calibration,1990,1990-05-03,-0.07872536659155363,exper2_10
12.865000000000009,10.985677,Calibration,1990,1990-05-04,-0.07879538400692818,exper2_10
12.754999999999995,10.289743,Calibration,1990,1990-05-05,-0.10697695918055646,exper2_10
12.610000000000014,10.421827,Calibration,1990,1990-05-06,-0.09500647315850315,exper2_10
12.855000000000018,10.827403,Calibration,1990,1990-05-07,-0.0856161820060739,exper2_10
13.455000000000041,12.251494,Calibration,1990,1990-05-08,-0.04681718064163197,exper2_10
13.125,11.552146,Calibration,1990,1990-05-09,-0.06373727515870678,exper2_10
11.279999999999973,10.044482,Calibration,1990,1990-05-10,-0.05793893401339477,exper2_10
10.830000000000041,11.150827,Calibration,1990,1990-05-11,0.014595783947718302,exper2_10
11.260000000000048,11.464005,Calibration,1990,1990-05-12,0.008977531295821942,exper2_10
11.260000000000048,11.699281,Calibration,1990,1990-05-13,0.01913303573519928,exper2_10
11.490000000000009,11.635225,Calibration,1990,1990-05-14,0.0062799516182655175,exper2_10
11.529999999999973,11.771961,Calibration,1990,1990-05-15,0.01038372735905093,exper2_10
11.575000000000045,11.368733,Calibration,1990,1990-05-16,-0.00899010593797296,exper2_10
11.464999999999975,11.8020315,Calibration,1990,1990-05-17,0.014485368139127049,exper2_10
11.305000000000007,11.056586,Calibration,1990,1990-05-18,-0.011108949583714911,exper2_10
11.185000000000002,11.054698,Calibration,1990,1990-05-19,-0.0058589828710203535,exper2_10
11.105000000000018,10.560118,Calibration,1990,1990-05-20,-0.025150210834082934,exper2_10
11.745000000000005,10.824267,Calibration,1990,1990-05-21,-0.04079585734024747,exper2_10
12.595000000000027,11.570414,Calibration,1990,1990-05-22,-0.0423988775002232,exper2_10
13.325000000000045,12.122264,Calibration,1990,1990-05-23,-0.047263866793060105,exper2_10
13.754999999999995,12.711823,Calibration,1990,1990-05-24,-0.039414497096754,exper2_10
13.890000000000043,13.113931,Calibration,1990,1990-05-25,-0.028739123439058115,exper2_10
14.660000000000025,13.919409,Calibration,1990,1990-05-26,-0.02591345422892144,exper2_10
15.200000000000045,14.899784,Calibration,1990,1990-05-27,-0.009974022105481596,exper2_10
15.54000000000002,15.271462,Calibration,1990,1990-05-28,-0.008715508393279002,exper2_10
15.470000000000027,15.321984,Calibration,1990,1990-05-29,-0.004806955846826055,exper2_10
15.69500000000005,15.697738,Calibration,1990,1990-05-30,8.72078699626418e-05,exper2_10
15.795000000000016,16.375923,Calibration,1990,1990-05-31,0.018057397790793243,exper2_10
15.985000000000014,16.875813,Calibration,1990,1990-06-01,0.02710865806164329,exper2_10
16.504999999999995,16.74267,Calibration,1990,1990-06-02,0.007148472623221033,exper2_10
15.515000000000043,16.278421,Calibration,1990,1990-06-03,0.024011929773937773,exper2_10
15.189999999999998,16.346972,Calibration,1990,1990-06-04,0.03668619580058371,exper2_10
14.649999999999977,15.85802,Calibration,1990,1990-06-05,0.03959679571389834,exper2_10
14.66500000000002,15.53388,Calibration,1990,1990-06-06,0.028771935483659195,exper2_10
15.295000000000016,16.689596,Calibration,1990,1990-06-07,0.04360211923474168,exper2_10
15.605000000000018,16.941526,Calibration,1990,1990-06-08,0.041065101571990975,exper2_10
15.66500000000002,17.223831,Calibration,1990,1990-06-09,0.04739697705826045,exper2_10
16.980000000000018,17.819317,Calibration,1990,1990-06-10,0.02411877414989141,exper2_10
16.200000000000045,17.95155,Calibration,1990,1990-06-11,0.051287556615523984,exper2_10
16.230000000000018,17.664484,Calibration,1990,1990-06-12,0.04232204930542911,exper2_10
17.170000000000016,17.937796,Calibration,1990,1990-06-13,0.021869662422904158,exper2_10
18.345000000000027,19.145124,Calibration,1990,1990-06-14,0.02134227206428611,exper2_10
19.045000000000016,19.659845,Calibration,1990,1990-06-15,0.01588548789120323,exper2_10
18.470000000000027,19.208532,Calibration,1990,1990-06-16,0.019600878474765732,exper2_10
18.535000000000025,19.057081,Calibration,1990,1990-06-17,0.013888063803745939,exper2_10
18.310000000000002,18.990992,Calibration,1990,1990-06-18,0.018256661909916705,exper2_10
18.08000000000004,19.169191,Calibration,1990,1990-06-19,0.029240671292246313,exper2_10
18.17500000000001,19.44466,Calibration,1990,1990-06-20,0.03374991109606459,exper2_10
18.435000000000002,19.49,Calibration,1990,1990-06-21,0.02781805609717098,exper2_10
18.29000000000002,19.586332,Calibration,1990,1990-06-22,0.034225391998752804,exper2_10
17.935000000000002,18.850283,Calibration,1990,1990-06-23,0.02488176255981413,exper2_10
19.024999999999977,19.587816,Calibration,1990,1990-06-24,0.014575891976601819,exper2_10
19.975000000000023,20.90071,Calibration,1990,1990-06-25,0.022646925800707294,exper2_10
20.810000000000002,21.638308,Calibration,1990,1990-06-26,0.019513323823751087,exper2_10
20.835000000000036,21.944742,Calibration,1990,1990-06-27,0.025940834273825673,exper2_10
20.02000000000004,21.077717,Calibration,1990,1990-06-28,0.025736632325218264,exper2_10
21.230000000000018,21.484865,Calibration,1990,1990-06-29,0.005966662600322162,exper2_10
21.350000000000023,21.749086,Calibration,1990,1990-06-30,0.00925974106472033,exper2_10
21.950000000000045,21.962896,Calibration,1990,1990-07-01,0.00029368017413227424,exper2_10
22.125,22.225603,Calibration,1990,1990-07-02,0.00226835931413622,exper2_10
22.470000000000027,22.79222,Calibration,1990,1990-07-03,0.007118943082178512,exper2_10
23.004999999999995,23.327826,Calibration,1990,1990-07-04,0.006967534193275187,exper2_10
22.5,23.349165,Calibration,1990,1990-07-05,0.018520838132125465,exper2_10
22.110000000000014,22.98432,Calibration,1990,1990-07-06,0.01938868782055996,exper2_10
21.16500000000002,21.90214,Calibration,1990,1990-07-07,0.01711605807705044,exper2_10
20.920000000000016,22.050821,Calibration,1990,1990-07-08,0.026316027248181863,exper2_10
21.420000000000016,22.944113,Calibration,1990,1990-07-09,0.03435463220794332,exper2_10
21.75,23.143108,Calibration,1990,1990-07-10,0.031031675430062678,exper2_10
21.495000000000005,23.199465,Calibration,1990,1990-07-11,0.03813592590666631,exper2_10
21.004999999999995,22.717506,Calibration,1990,1990-07-12,0.03916761753509605,exper2_10
21.385000000000048,22.653608,Calibration,1990,1990-07-13,0.02880673051390732,exper2_10
21.24000000000001,22.704306,Calibration,1990,1990-07-14,0.03332185199389,exper2_10
21.04000000000002,22.812916,Calibration,1990,1990-07-15,0.04042868688610657,exper2_10
21.460000000000036,22.64652,Calibration,1990,1990-07-16,0.026901251744409455,exper2_10
21.379999999999995,22.582722,Calibration,1990,1990-07-17,0.027357762745746805,exper2_10
22.08000000000004,22.989697,Calibration,1990,1990-07-18,0.020184216297780028,exper2_10
22.189999999999998,22.52666,Calibration,1990,1990-07-19,0.007528758012541645,exper2_10
22.274999999999977,23.456861,Calibration,1990,1990-07-20,0.02584328425108626,exper2_10
22.439999999999998,22.800352,Calibration,1990,1990-07-21,0.007965280548403137,exper2_10
22.19500000000005,22.731115,Calibration,1990,1990-07-22,0.011933267257028632,exper2_10
22.305000000000007,22.384413,Calibration,1990,1990-07-23,0.0017769928175074142,exper2_10
22.52000000000004,22.523542,Calibration,1990,1990-07-24,7.864399613556387e-05,exper2_10
22.564999999999998,22.431177,Calibration,1990,1990-07-25,-0.00297409400588705,exper2_10
22.564999999999998,22.660658,Calibration,1990,1990-07-26,0.002115124183235903,exper2_10
22.29000000000002,22.543375,Calibration,1990,1990-07-27,0.005651482074961649,exper2_10
22.274999999999977,22.269495,Calibration,1990,1990-07-28,-0.00012358406179525434,exper2_10
22.355000000000018,22.252024,Calibration,1990,1990-07-29,-0.002308522169071815,exper2_10
22.089999999999975,22.6992,Calibration,1990,1990-07-30,0.01360148609293294,exper2_10
22.120000000000005,22.622324,Calibration,1990,1990-07-31,0.011227042877386299,exper2_10
22.180000000000007,22.835032,Calibration,1990,1990-08-01,0.014551395110378465,exper2_10
22.200000000000045,23.132208,Calibration,1990,1990-08-02,0.020563919435530716,exper2_10
22.545000000000016,22.796957,Calibration,1990,1990-08-03,0.0055568182886842465,exper2_10
22.58000000000004,22.647902,Calibration,1990,1990-08-04,0.0015013195998390772,exper2_10
21.980000000000018,22.293747,Calibration,1990,1990-08-05,0.007086523501364186,exper2_10
21.75,22.200909,Calibration,1990,1990-08-06,0.010259370616606376,exper2_10
21.779999999999973,22.369154,Calibration,1990,1990-08-07,0.013344626643465264,exper2_10
21.735000000000014,22.997053,Calibration,1990,1990-08-08,0.028213619934521678,exper2_10
21.585000000000036,22.538078,Calibration,1990,1990-08-09,0.021600449122117345,exper2_10
21.589999999999975,22.742044,Calibration,1990,1990-08-10,0.025986720512782113,exper2_10
21.350000000000023,22.833435,Calibration,1990,1990-08-11,0.03357446193639025,exper2_10
21.214999999999975,22.488997,Calibration,1990,1990-08-12,0.02915057220385062,exper2_10
21.335000000000036,22.286882,Calibration,1990,1990-08-13,0.021821213302373913,exper2_10
21.19500000000005,22.231739,Calibration,1990,1990-08-14,0.023873287909885528,exper2_10
21.74000000000001,22.382524,Calibration,1990,1990-08-15,0.01456227851370717,exper2_10
21.99000000000001,22.406988,Calibration,1990,1990-08-16,0.009392261983383794,exper2_10
22.14500000000004,22.353622,Calibration,1990,1990-08-17,0.004688289773936152,exper2_10
21.99000000000001,21.823835,Calibration,1990,1990-08-18,-0.0037925149821028325,exper2_10
21.035000000000025,21.426825,Calibration,1990,1990-08-19,0.009227690370651251,exper2_10
20.779999999999973,21.176043,Calibration,1990,1990-08-20,0.009439464082602963,exper2_10
21.17500000000001,21.194044,Calibration,1990,1990-08-21,0.0004494817751447336,exper2_10
21.58000000000004,21.231329,Calibration,1990,1990-08-22,-0.008144363751425198,exper2_10
21.125,21.213858,Calibration,1990,1990-08-23,0.0020987257495183632,exper2_10
21.39500000000004,21.254011,Calibration,1990,1990-08-24,-0.0033057940151428994,exper2_10
21.714999999999975,21.16136,Calibration,1990,1990-08-25,-0.012912481744327018,exper2_10
21.950000000000045,21.324505,Calibration,1990,1990-08-26,-0.014454126045810825,exper2_10
21.910000000000025,21.18218,Calibration,1990,1990-08-27,-0.016889829860133508,exper2_10
21.939999999999998,21.306574,Calibration,1990,1990-08-28,-0.014646851196547763,exper2_10
21.930000000000007,21.218943,Calibration,1990,1990-08-29,-0.016479137476997564,exper2_10
21.960000000000036,21.21161,Calibration,1990,1990-08-30,-0.017335216179506004,exper2_10
21.670000000000016,21.353182,Calibration,1990,1990-08-31,-0.007363894241863005,exper2_10
21.745000000000005,21.418694,Calibration,1990,1990-09-01,-0.0075597436349693825,exper2_10
21.930000000000007,21.36627,Calibration,1990,1990-09-02,-0.013020288672489928,exper2_10
21.42500000000001,21.282381,Calibration,1990,1990-09-03,-0.003339444815591395,exper2_10
21.33000000000004,21.139101,Calibration,1990,1990-09-04,-0.004495008534082442,exper2_10
21.260000000000048,21.24786,Calibration,1990,1990-09-05,-0.00028559530352651396,exper2_10
21.07000000000005,21.067194,Calibration,1990,1990-09-06,-6.659235581036357e-05,exper2_10
20.714999999999975,21.034412,Calibration,1990,1990-09-07,0.0076507037056019874,exper2_10
20.33000000000004,20.854847,Calibration,1990,1990-09-08,0.012743690778491077,exper2_10
20.214999999999975,20.899847,Calibration,1990,1990-09-09,0.01665692760888327,exper2_10
20.135000000000048,20.583834,Calibration,1990,1990-09-10,0.01102275418362603,exper2_10
19.935000000000002,20.08312,Calibration,1990,1990-09-11,0.003701331916352297,exper2_10
20.060000000000002,20.431648,Calibration,1990,1990-09-12,0.009178392839421996,exper2_10
20.08000000000004,20.395342,Calibration,1990,1990-09-13,0.0077909625607867645,exper2_10
19.810000000000002,20.472893,Calibration,1990,1990-09-14,0.01645593739157818,exper2_10
19.335000000000036,19.672407,Calibration,1990,1990-09-15,0.008649822557257438,exper2_10
18.810000000000002,18.941824,Calibration,1990,1990-09-16,0.003491856697904864,exper2_10
18.36500000000001,18.244638,Calibration,1990,1990-09-17,-0.0032877013301911315,exper2_10
17.935000000000002,17.889032,Calibration,1990,1990-09-18,-0.0012831508089729516,exper2_10
17.83000000000004,17.800173,Calibration,1990,1990-09-19,-0.0008371330213998939,exper2_10
17.765000000000043,17.49775,Calibration,1990,1990-09-20,-0.007578838192571281,exper2_10
17.41500000000002,17.548283,Calibration,1990,1990-09-21,0.00381207407573933,exper2_10
16.805000000000007,16.306913,Calibration,1990,1990-09-22,-0.015042520149521888,exper2_10
16.214999999999975,15.7485895,Calibration,1990,1990-09-23,-0.014591930736848271,exper2_10
16.060000000000002,15.617429,Calibration,1990,1990-09-24,-0.013971185081881866,exper2_10
16.200000000000045,15.49598,Calibration,1990,1990-09-25,-0.02221164107900898,exper2_10
16.45500000000004,15.597863,Calibration,1990,1990-09-26,-0.02674134904568739,exper2_10
16.27000000000004,15.74932,Calibration,1990,1990-09-27,-0.01626143120142273,exper2_10
16.325000000000045,15.663114,Calibration,1990,1990-09-28,-0.0206916360978497,exper2_10
16.02000000000004,14.959514,Calibration,1990,1990-09-29,-0.034231858745360846,exper2_10
15.740000000000009,14.75096,Calibration,1990,1990-09-30,-0.03243714329129682,exper2_10
15.41500000000002,14.575348,Calibration,1990,1990-10-01,-0.027997411113675624,exper2_10
15.220000000000027,14.5255375,Calibration,1990,1990-10-02,-0.023346779642796713,exper2_10
14.980000000000018,14.267213,Calibration,1990,1990-10-03,-0.024371113086453823,exper2_10
14.625,13.831659,Calibration,1990,1990-10-04,-0.027878911369929996,exper2_10
14.524999999999977,13.70549,Calibration,1990,1990-10-05,-0.02902924761260502,exper2_10
14.339999999999975,13.690535,Calibration,1990,1990-10-06,-0.02316992586070995,exper2_10
13.910000000000025,13.322607,Calibration,1990,1990-10-07,-0.02156947216706908,exper2_10
13.54000000000002,12.81426,Calibration,1990,1990-10-08,-0.027537881308504184,exper2_10
13.170000000000016,12.578447,Calibration,1990,1990-10-09,-0.02297430405125872,exper2_10
12.740000000000009,12.238021,Calibration,1990,1990-10-10,-0.020096832537699352,exper2_10
12.404999999999973,11.890985,Calibration,1990,1990-10-11,-0.021156395783740203,exper2_10
12.235000000000014,11.533486,Calibration,1990,1990-10-12,-0.029514442902157392,exper2_10
11.995000000000005,11.409894,Calibration,1990,1990-10-13,-0.024999301885235376,exper2_10
11.904999999999973,11.474681,Calibration,1990,1990-10-14,-0.01840568745383017,exper2_10
11.760000000000048,11.2961445,Calibration,1990,1990-10-15,-0.02011852045855555,exper2_10
11.654999999999973,11.106979,Calibration,1990,1990-10-16,-0.02407614122532106,exper2_10
11.490000000000009,10.85332,Calibration,1990,1990-10-17,-0.028495312011157542,exper2_10
10.785000000000025,10.627321,Calibration,1990,1990-10-18,-0.007363926354473709,exper2_10
10.265000000000043,10.557049,Calibration,1990,1990-10-19,0.014025939543515824,exper2_10
9.995000000000005,10.27715,Calibration,1990,1990-10-20,0.013918116823760256,exper2_10
9.825000000000045,10.025596,Calibration,1990,1990-10-21,0.010105271819721156,exper2_10
9.610000000000014,9.826386,Calibration,1990,1990-10-22,0.01113305975154736,exper2_10
9.66500000000002,9.637443,Calibration,1990,1990-10-23,-0.0014276644557849455,exper2_10
9.395000000000039,9.395629,Calibration,1990,1990-10-24,3.34703612378654e-05,exper2_10
9.265000000000043,8.828225,Calibration,1990,1990-10-25,-0.02414024370550284,exper2_10
9.064999999999998,8.76064,Calibration,1990,1990-10-26,-0.017074273528872655,exper2_10
8.875,8.6547575,Calibration,1990,1990-10-27,-0.012563921680548632,exper2_10
8.640000000000043,8.572755,Calibration,1990,1990-10-28,-0.003906704105354482,exper2_10
8.5,8.292557,Calibration,1990,1990-10-29,-0.012353284865204263,exper2_10
8.600000000000023,8.297566,Calibration,1990,1990-10-30,-0.017898055774008596,exper2_10
8.485000000000014,8.290324,Calibration,1990,1990-10-31,-0.011604889802985423,exper2_10
8.495000000000005,8.327423,Calibration,1990,1990-11-01,-0.009961520010733941,exper2_10
9.004999999999995,8.290418,Calibration,1990,1990-11-02,-0.041316280553671855,exper2_10
8.774999999999977,8.2963,Calibration,1990,1990-11-03,-0.028041219324400228,exper2_10
8.330000000000041,7.979164,Calibration,1990,1990-11-04,-0.021511579245107076,exper2_10
8.035000000000025,7.6638308,Calibration,1990,1990-11-05,-0.023643113847193555,exper2_10
7.770000000000039,7.311837,Calibration,1990,1990-11-06,-0.030378447776960367,exper2_10
7.464999999999975,7.0398474,Calibration,1990,1990-11-07,-0.02931107202139633,exper2_10
7.115000000000009,6.6713657,Calibration,1990,1990-11-08,-0.03217920302700907,exper2_10
6.842000000000041,6.441035,Calibration,1990,1990-11-09,-0.03018626483850004,exper2_10
6.591499999999996,6.309097,Calibration,1990,1990-11-10,-0.021890707142253538,exper2_10
6.275500000000022,5.9504037,Calibration,1990,1990-11-11,-0.026590779536305644,exper2_10
5.914499999999975,5.5888696,Calibration,1990,1990-11-12,-0.028307395175382926,exper2_10
5.685000000000002,5.274875,Calibration,1990,1990-11-13,-0.037420575492863616,exper2_10
5.632000000000005,5.1921606,Calibration,1990,1990-11-14,-0.04063496557472573,exper2_10
5.8455000000000155,5.2468896,Calibration,1990,1990-11-15,-0.05396586586329005,exper2_10
5.766999999999996,5.254379,Calibration,1990,1990-11-16,-0.04651153125956995,exper2_10
5.668000000000006,5.163372,Calibration,1990,1990-11-17,-0.04658947715497719,exper2_10
,5.0547447,Calibration,1990,1990-11-18,,exper2_10
,5.0075135,Calibration,1990,1990-11-19,,exper2_10
,4.925476,Calibration,1990,1990-11-20,,exper2_10
,5.014124,Calibration,1990,1990-11-21,,exper2_10
,5.2213173,Calibration,1990,1990-11-22,,exper2_10
,4.946862,Calibration,1990,1990-11-23,,exper2_10
,4.650214,Calibration,1990,1990-11-24,,exper2_10
,4.4030514,Calibration,1990,1990-11-25,,exper2_10
,4.138054,Calibration,1990,1990-11-26,,exper2_10
,3.9633093,Calibration,1990,1990-11-27,,exper2_10
,4.064589,Calibration,1990,1990-11-28,,exper2_10
,3.8732762,Calibration,1990,1990-11-29,,exper2_10
,3.607633,Calibration,1990,1990-11-30,,exper2_10
,3.3655384,Calibration,1990,1990-12-01,,exper2_10
,3.089398,Calibration,1990,1990-12-02,,exper2_10
,2.8586688,Calibration,1990,1990-12-03,,exper2_10
,2.6437683,Calibration,1990,1990-12-04,,exper2_10
,2.3878865,Calibration,1990,1990-12-05,,exper2_10
,2.1112282,Calibration,1990,1990-12-06,,exper2_10
,1.8396001,Calibration,1990,1990-12-07,,exper2_10
,1.599533,Calibration,1990,1990-12-08,,exper2_10
,1.375865,Calibration,1990,1990-12-09,,exper2_10
,1.2156143,Calibration,1990,1990-12-10,,exper2_10
,1.0714245,Calibration,1990,1990-12-11,,exper2_10
,0.99384207,Calibration,1990,1990-12-12,,exper2_10
,0.9647658,Calibration,1990,1990-12-13,,exper2_10
,0.8726043,Calibration,1990,1990-12-14,,exper2_10
,0.7668243,Calibration,1990,1990-12-15,,exper2_10
,0.7288876,Calibration,1990,1990-12-16,,exper2_10
,0.7085947,Calibration,1990,1990-12-17,,exper2_10
,0.71321386,Calibration,1990,1990-12-18,,exper2_10
,0.6668827,Calibration,1990,1990-12-19,,exper2_10
,0.54950595,Calibration,1990,1990-12-20,,exper2_10
,0.5707298,Calibration,1990,1990-12-21,,exper2_10
,0.5931506,Calibration,1990,1990-12-22,,exper2_10
,0.5757617,Calibration,1990,1990-12-23,,exper2_10
,0.48937768,Calibration,1990,1990-12-24,,exper2_10
,0.41035056,Calibration,1990,1990-12-25,,exper2_10
,0.37513888,Calibration,1990,1990-12-26,,exper2_10
,2.2624092,Calibration,1990,1990-12-27,,exper2_10
,3.2945163,Calibration,1990,1990-12-28,,exper2_10
,3.5211484,Calibration,1990,1990-12-29,,exper2_10
,3.1083899,Calibration,1990,1990-12-30,,exper2_10
,2.4312031,Calibration,1990,1990-12-31,,exper2_10
,0.9915585,Calibration,1991,1991-01-01,,exper2_10
,1.1007646,Calibration,1991,1991-01-02,,exper2_10
,0.93925595,Calibration,1991,1991-01-03,,exper2_10
,0.7298563,Calibration,1991,1991-01-04,,exper2_10
,0.49353248,Calibration,1991,1991-01-05,,exper2_10
,0.5016953,Calibration,1991,1991-01-06,,exper2_10
,0.46485263,Calibration,1991,1991-01-07,,exper2_10
,0.40766287,Calibration,1991,1991-01-08,,exper2_10
,0.27400383,Calibration,1991,1991-01-09,,exper2_10
,0.58306426,Calibration,1991,1991-01-10,,exper2_10
,0.33654892,Calibration,1991,1991-01-11,,exper2_10
,0.17666942,Calibration,1991,1991-01-12,,exper2_10
,0.1768305,Calibration,1991,1991-01-13,,exper2_10
,0.45365244,Calibration,1991,1991-01-14,,exper2_10
,0.4113828,Calibration,1991,1991-01-15,,exper2_10
,0.19970764,Calibration,1991,1991-01-16,,exper2_10
,0.2268422,Calibration,1991,1991-01-17,,exper2_10
