LSWT,projection,Phase,Year,Date,Error,Lake
,4.4034395,Calibration,1990,1990-03-09,,exper2_47
,4.1776686,Calibration,1990,1990-03-10,,exper2_47
,3.7575533,Calibration,1990,1990-03-11,,exper2_47
,4.330467,Calibration,1990,1990-03-12,,exper2_47
,3.9484012,Calibration,1990,1990-03-13,,exper2_47
,4.2566004,Calibration,1990,1990-03-14,,exper2_47
,4.9125295,Calibration,1990,1990-03-15,,exper2_47
,3.976393,Calibration,1990,1990-03-16,,exper2_47
,4.32794,Calibration,1990,1990-03-17,,exper2_47
,4.959938,Calibration,1990,1990-03-18,,exper2_47
,5.5521708,Calibration,1990,1990-03-19,,exper2_47
,5.8085003,Calibration,1990,1990-03-20,,exper2_47
,6.317931,Calibration,1990,1990-03-21,,exper2_47
,6.896117,Calibration,1990,1990-03-22,,exper2_47
,6.833518,Calibration,1990,1990-03-23,,exper2_47
,6.059227,Calibration,1990,1990-03-24,,exper2_47
,6.7545233,Calibration,1990,1990-03-25,,exper2_47
,6.0209928,Calibration,1990,1990-03-26,,exper2_47
,6.1089263,Calibration,1990,1990-03-27,,exper2_47
,6.181513,Calibration,1990,1990-03-28,,exper2_47
,6.1062274,Calibration,1990,1990-03-29,,exper2_47
,6.027624,Calibration,1990,1990-03-30,,exper2_47
,5.552784,Calibration,1990,1990-03-31,,exper2_47
7.0,5.9007425,Calibration,1990,1990-04-01,-0.08520885263393752,exper2_47
7.2000000000000455,6.7866826,Calibration,1990,1990-04-02,-0.029550780975534093,exper2_47
6.5,7.4046516,Calibration,1990,1990-04-03,0.06506107920914585,exper2_47
7.300000000000011,7.5466223,Calibration,1990,1990-04-04,0.016611339045092252,exper2_47
6.7000000000000455,7.115719,Calibration,1990,1990-04-05,0.030090279508464962,exper2_47
6.2000000000000455,7.178303,Calibration,1990,1990-04-06,0.07312607451670157,exper2_47
6.300000000000011,7.0538816,Calibration,1990,1990-04-07,0.0564541206244295,exper2_47
6.100000000000023,6.420311,Calibration,1990,1990-04-08,0.02558330817686066,exper2_47
5.600000000000023,5.7273273,Calibration,1990,1990-04-09,0.011240722802778836,exper2_47
6.300000000000011,6.31932,Calibration,1990,1990-04-10,0.0015310017944468318,exper2_47
5.7000000000000455,6.252448,Calibration,1990,1990-04-11,0.04622049626833459,exper2_47
5.399999999999977,6.236904,Calibration,1990,1990-04-12,0.07191810931071337,exper2_47
5.399999999999977,6.3631487,Calibration,1990,1990-04-13,0.08187847613867183,exper2_47
6.2000000000000455,6.966071,Calibration,1990,1990-04-14,0.058185249141393496,exper2_47
6.399999999999977,7.4120564,Calibration,1990,1990-04-15,0.0732734079118993,exper2_47
7.100000000000023,7.1790943,Calibration,1990,1990-04-16,0.005539168859921177,exper2_47
6.399999999999977,6.9531145,Calibration,1990,1990-04-17,0.04142213482746776,exper2_47
6.800000000000011,7.149131,Calibration,1990,1990-04-18,0.025028858478888333,exper2_47
6.800000000000011,7.465722,Calibration,1990,1990-04-19,0.046665852602717724,exper2_47
6.7000000000000455,6.851085,Calibration,1990,1990-04-20,0.011149305308819935,exper2_47
6.7000000000000455,6.7036304,Calibration,1990,1990-04-21,0.0002708555269335542,exper2_47
7.2000000000000455,7.3120537,Calibration,1990,1990-04-22,0.007721421301732234,exper2_47
7.2000000000000455,6.9927998,Calibration,1990,1990-04-23,-0.014598968815777073,exper2_47
7.5,6.7100215,Calibration,1990,1990-04-24,-0.05559305483199569,exper2_47
7.5,6.7866945,Calibration,1990,1990-04-25,-0.04992795723293027,exper2_47
7.600000000000023,6.5445514,Calibration,1990,1990-04-26,-0.07461874185149946,exper2_47
7.5,6.7771277,Calibration,1990,1990-04-27,-0.05063149046900324,exper2_47
7.0,6.807004,Calibration,1990,1990-04-28,-0.013978124829694898,exper2_47
7.0,6.991745,Calibration,1990,1990-04-29,-0.0005899910901530378,exper2_47
7.300000000000011,7.496141,Calibration,1990,1990-04-30,0.01325622386609297,exper2_47
7.5,7.846845,Calibration,1990,1990-05-01,0.022600420256018185,exper2_47
8.200000000000045,8.41066,Calibration,1990,1990-05-02,0.012682204843262343,exper2_47
8.200000000000045,8.355359,Calibration,1990,1990-05-03,0.009384216719596711,exper2_47
9.200000000000045,9.207451,Calibration,1990,1990-05-04,0.0004047744988227872,exper2_47
8.899999999999977,9.506946,Calibration,1990,1990-05-05,0.03297372757570074,exper2_47
9.700000000000045,9.8157,Calibration,1990,1990-05-06,0.005928538552924234,exper2_47
9.600000000000023,10.505215,Calibration,1990,1990-05-07,0.04502387589822663,exper2_47
9.899999999999977,10.547869,Calibration,1990,1990-05-08,0.03168392448306186,exper2_47
11.600000000000023,11.045036,Calibration,1990,1990-05-09,-0.024507078564142134,exper2_47
11.200000000000045,11.256673,Calibration,1990,1990-05-10,0.002523653416835156,exper2_47
11.200000000000045,11.769527,Calibration,1990,1990-05-11,0.02479491303888819,exper2_47
12.200000000000045,12.299507,Calibration,1990,1990-05-12,0.00406159766970373,exper2_47
12.100000000000023,11.877463,Calibration,1990,1990-05-13,-0.009281075986985464,exper2_47
12.700000000000045,12.619062,Calibration,1990,1990-05-14,-0.003196705112516701,exper2_47
13.200000000000045,12.903772,Calibration,1990,1990-05-15,-0.01134807804233883,exper2_47
13.5,13.142659,Calibration,1990,1990-05-16,-0.013412355357276641,exper2_47
14.200000000000045,13.6513195,Calibration,1990,1990-05-17,-0.019700341168443214,exper2_47
14.399999999999977,13.687042,Calibration,1990,1990-05-18,-0.025383867680794973,exper2_47
13.800000000000011,12.866916,Calibration,1990,1990-05-19,-0.034990334374571865,exper2_47
13.5,12.341542,Calibration,1990,1990-05-20,-0.044829280896087405,exper2_47
13.700000000000045,12.319619,Calibration,1990,1990-05-21,-0.0530515382159878,exper2_47
14.5,13.511453,Calibration,1990,1990-05-22,-0.035290826813180125,exper2_47
14.800000000000011,13.4928255,Calibration,1990,1990-05-23,-0.04620162420707275,exper2_47
15.5,14.268481,Calibration,1990,1990-05-24,-0.041369888335602845,exper2_47
17.30000000000001,14.096509,Calibration,1990,1990-05-25,-0.10203335097746026,exper2_47
14.200000000000045,12.456288,Calibration,1990,1990-05-26,-0.06541464588773595,exper2_47
13.800000000000011,11.960479,Calibration,1990,1990-05-27,-0.07140865792389194,exper2_47
13.399999999999977,11.750382,Calibration,1990,1990-05-28,-0.06559015878280373,exper2_47
12.899999999999977,11.426431,Calibration,1990,1990-05-29,-0.06057482562193835,exper2_47
12.800000000000011,11.574486,Calibration,1990,1990-05-30,-0.050278567199841834,exper2_47
12.5,12.277939,Calibration,1990,1990-05-31,-0.008962051227732661,exper2_47
12.899999999999977,12.889827,Calibration,1990,1990-06-01,-0.0003944666046702521,exper2_47
13.5,13.336751,Calibration,1990,1990-06-02,-0.00608303948209926,exper2_47
14.200000000000045,13.22335,Calibration,1990,1990-06-03,-0.03561382705038689,exper2_47
13.700000000000045,13.387877,Calibration,1990,1990-06-04,-0.01152259109695959,exper2_47
13.899999999999977,13.138877,Calibration,1990,1990-06-05,-0.028149212240406733,exper2_47
14.5,13.950409,Calibration,1990,1990-06-06,-0.019317510187575822,exper2_47
14.0,13.107067,Calibration,1990,1990-06-07,-0.03294096289661277,exper2_47
14.800000000000011,12.708138,Calibration,1990,1990-06-08,-0.07604518701667952,exper2_47
13.300000000000011,11.579705,Calibration,1990,1990-06-09,-0.06914449930888117,exper2_47
13.700000000000045,11.586956,Calibration,1990,1990-06-10,-0.08356260729090595,exper2_47
11.800000000000011,10.623109,Calibration,1990,1990-06-11,-0.05248563628337104,exper2_47
11.200000000000045,10.513791,Calibration,1990,1990-06-12,-0.03160244625393775,exper2_47
11.899999999999977,11.595544,Calibration,1990,1990-06-13,-0.012958037507322318,exper2_47
12.100000000000023,11.072164,Calibration,1990,1990-06-14,-0.04435651485548075,exper2_47
12.800000000000011,12.276307,Calibration,1990,1990-06-15,-0.02088397194083907,exper2_47
12.700000000000045,11.894593,Calibration,1990,1990-06-16,-0.03274730967690415,exper2_47
11.800000000000011,11.629745,Calibration,1990,1990-06-17,-0.007266637929401909,exper2_47
12.700000000000045,12.496242,Calibration,1990,1990-06-18,-0.008086858110119777,exper2_47
13.700000000000045,13.943057,Calibration,1990,1990-06-19,0.008792698279063935,exper2_47
14.800000000000011,15.292362,Calibration,1990,1990-06-20,0.016361700342681872,exper2_47
16.399999999999977,15.44775,Calibration,1990,1990-06-21,-0.029900068472963098,exper2_47
15.399999999999977,14.879088,Calibration,1990,1990-06-22,-0.01720367506753186,exper2_47
15.200000000000045,15.451084,Calibration,1990,1990-06-23,0.008191688615022145,exper2_47
14.100000000000023,13.839926,Calibration,1990,1990-06-24,-0.009308336614314733,exper2_47
14.399999999999977,14.34241,Calibration,1990,1990-06-25,-0.002003656347503113,exper2_47
15.399999999999977,15.2492895,Calibration,1990,1990-06-26,-0.004917258760715286,exper2_47
17.100000000000023,16.507446,Calibration,1990,1990-06-27,-0.01763161966669179,exper2_47
18.600000000000023,17.252777,Calibration,1990,1990-06-28,-0.037576528497295265,exper2_47
18.899999999999977,17.829828,Calibration,1990,1990-06-29,-0.029136312046644318,exper2_47
19.399999999999977,18.74332,Calibration,1990,1990-06-30,-0.017216108270205203,exper2_47
20.399999999999977,19.037659,Calibration,1990,1990-07-01,-0.034544173102512093,exper2_47
18.399999999999977,17.339582,Calibration,1990,1990-07-02,-0.02967067560027767,exper2_47
17.30000000000001,16.39608,Calibration,1990,1990-07-03,-0.026825671782940947,exper2_47
17.0,16.118866,Calibration,1990,1990-07-04,-0.026605199407688077,exper2_47
14.700000000000045,15.196411,Calibration,1990,1990-07-05,0.01660437203004687,exper2_47
15.700000000000045,15.64818,Calibration,1990,1990-07-06,-0.0016530462710230348,exper2_47
13.899999999999977,13.527812,Calibration,1990,1990-07-07,-0.013569729727443467,exper2_47
13.300000000000011,14.03844,Calibration,1990,1990-07-08,0.027011042232329304,exper2_47
13.200000000000045,13.149386,Calibration,1990,1990-07-09,-0.0019208642385616225,exper2_47
14.100000000000023,13.745182,Calibration,1990,1990-07-10,-0.012742526235616943,exper2_47
12.200000000000045,12.434819,Calibration,1990,1990-07-11,0.009532005061016669,exper2_47
12.0,12.379351,Calibration,1990,1990-07-12,0.01556032674894563,exper2_47
13.800000000000011,13.530238,Calibration,1990,1990-07-13,-0.009870453632853405,exper2_47
14.800000000000011,14.612493,Calibration,1990,1990-07-14,-0.0063750951494039075,exper2_47
14.600000000000023,14.17699,Calibration,1990,1990-07-15,-0.01469960726181527,exper2_47
14.700000000000045,14.580248,Calibration,1990,1990-07-16,-0.004089860217935389,exper2_47
15.399999999999977,15.486357,Calibration,1990,1990-07-17,0.0027959508455400006,exper2_47
14.899999999999977,15.653495,Calibration,1990,1990-07-18,0.02466149417510307,exper2_47
14.399999999999977,14.9964905,Calibration,1990,1990-07-19,0.020291213978471077,exper2_47
14.700000000000045,14.610757,Calibration,1990,1990-07-20,-0.0030447226695288197,exper2_47
15.200000000000045,15.558785,Calibration,1990,1990-07-21,0.011664486533594736,exper2_47
16.399999999999977,16.374512,Calibration,1990,1990-07-22,-0.0007776860710756422,exper2_47
16.200000000000045,16.872303,Calibration,1990,1990-07-23,0.020328279190279772,exper2_47
17.399999999999977,16.699448,Calibration,1990,1990-07-24,-0.020544390505316874,exper2_47
17.399999999999977,16.860464,Calibration,1990,1990-07-25,-0.015748061743055666,exper2_47
17.700000000000045,17.126474,Calibration,1990,1990-07-26,-0.016468093015700753,exper2_47
17.700000000000045,17.587534,Calibration,1990,1990-07-27,-0.003187132582037899,exper2_47
18.700000000000045,18.054798,Calibration,1990,1990-07-28,-0.017554221670967565,exper2_47
19.200000000000045,19.078089,Calibration,1990,1990-07-29,-0.0031848831426052457,exper2_47
19.5,19.908556,Calibration,1990,1990-07-30,0.010367189923370755,exper2_47
21.80000000000001,20.601788,Calibration,1990,1990-07-31,-0.028258535821493343,exper2_47
20.80000000000001,20.336136,Calibration,1990,1990-08-01,-0.011276317670499504,exper2_47
20.80000000000001,20.575293,Calibration,1990,1990-08-02,-0.005430956463829772,exper2_47
20.5,20.049726,Calibration,1990,1990-08-03,-0.01110423060306255,exper2_47
19.5,19.944244,Calibration,1990,1990-08-04,0.011262590821417878,exper2_47
20.399999999999977,20.439495,Calibration,1990,1990-08-05,0.0009670806797715747,exper2_47
20.700000000000045,21.017256,Calibration,1990,1990-08-06,0.007604905383294072,exper2_47
20.0,20.572042,Calibration,1990,1990-08-07,0.014099424886003225,exper2_47
19.399999999999977,19.019587,Calibration,1990,1990-08-08,-0.009901549467866751,exper2_47
18.600000000000023,18.239723,Calibration,1990,1990-08-09,-0.009779573869848707,exper2_47
17.80000000000001,17.892908,Calibration,1990,1990-08-10,0.002602984773971419,exper2_47
18.80000000000001,18.331057,Calibration,1990,1990-08-11,-0.012629411822782257,exper2_47
18.5,18.335375,Calibration,1990,1990-08-12,-0.004469213862946214,exper2_47
19.200000000000045,19.056261,Calibration,1990,1990-08-13,-0.0037572656967884872,exper2_47
19.600000000000023,19.46629,Calibration,1990,1990-08-14,-0.003422656243485709,exper2_47
20.700000000000045,19.846748,Calibration,1990,1990-08-15,-0.021043651652182544,exper2_47
19.600000000000023,19.502424,Calibration,1990,1990-08-16,-0.0024953890144647907,exper2_47
19.700000000000045,19.391144,Calibration,1990,1990-08-17,-0.007900925149731204,exper2_47
18.5,18.278421,Calibration,1990,1990-08-18,-0.006024690282398768,exper2_47
18.600000000000023,17.790459,Calibration,1990,1990-08-19,-0.02224597738482305,exper2_47
17.700000000000045,17.92115,Calibration,1990,1990-08-20,0.0062083960296375066,exper2_47
17.899999999999977,17.778906,Calibration,1990,1990-08-21,-0.0033939978965698073,exper2_47
16.899999999999977,16.787508,Calibration,1990,1990-08-22,-0.0033392790318429234,exper2_47
15.899999999999977,15.20538,Calibration,1990,1990-08-23,-0.022331170698488792,exper2_47
16.30000000000001,15.244999,Calibration,1990,1990-08-24,-0.03344432093319493,exper2_47
17.100000000000023,16.347782,Calibration,1990,1990-08-25,-0.02248931967907405,exper2_47
18.0,16.990131,Calibration,1990,1990-08-26,-0.028861527009187184,exper2_47
18.5,17.422087,Calibration,1990,1990-08-27,-0.03000697851527375,exper2_47
18.700000000000045,17.7331,Calibration,1990,1990-08-28,-0.02653902866452435,exper2_47
18.200000000000045,17.897804,Calibration,1990,1990-08-29,-0.008371582314741412,exper2_47
18.600000000000023,18.15973,Calibration,1990,1990-08-30,-0.011976939923962844,exper2_47
18.700000000000045,18.364511,Calibration,1990,1990-08-31,-0.00905147529662138,exper2_47
19.200000000000045,18.01714,Calibration,1990,1990-09-01,-0.031782683547115775,exper2_47
16.200000000000045,17.083574,Calibration,1990,1990-09-02,0.02654685723388387,exper2_47
16.700000000000045,16.507935,Calibration,1990,1990-09-03,-0.005783721034527978,exper2_47
16.200000000000045,16.594408,Calibration,1990,1990-09-04,0.012026685612193184,exper2_47
15.800000000000011,15.712403,Calibration,1990,1990-09-05,-0.0027797531577940515,exper2_47
15.0,15.1118555,Calibration,1990,1990-09-06,0.003714666699013374,exper2_47
15.200000000000045,14.744762,Calibration,1990,1990-09-07,-0.01520257776470951,exper2_47
14.0,14.154889,Calibration,1990,1990-09-08,0.005501321854375611,exper2_47
14.0,14.01301,Calibration,1990,1990-09-09,0.0004644279573238301,exper2_47
13.800000000000011,13.740795,Calibration,1990,1990-09-10,-0.0021497151484073814,exper2_47
13.200000000000045,13.199021,Calibration,1990,1990-09-11,-3.70718509204856e-05,exper2_47
12.200000000000045,12.830545,Calibration,1990,1990-09-12,0.025191038177488582,exper2_47
11.800000000000011,12.802182,Calibration,1990,1990-09-13,0.0407355001894809,exper2_47
12.100000000000023,12.90498,Calibration,1990,1990-09-14,0.03219277581031053,exper2_47
12.700000000000045,13.027617,Calibration,1990,1990-09-15,0.012734076721554034,exper2_47
12.5,13.016885,Calibration,1990,1990-09-16,0.0202565794275783,exper2_47
11.800000000000011,12.716487,Calibration,1990,1990-09-17,0.03738247381985274,exper2_47
13.0,12.683557,Calibration,1990,1990-09-18,-0.01232085761174574,exper2_47
12.5,12.596865,Calibration,1990,1990-09-19,0.0038596335229140327,exper2_47
11.800000000000011,12.355458,Calibration,1990,1990-09-20,0.022995144766593548,exper2_47
12.100000000000023,12.430051,Calibration,1990,1990-09-21,0.01345495987488658,exper2_47
11.300000000000011,12.285389,Calibration,1990,1990-09-22,0.041779635212589226,exper2_47
11.800000000000011,12.507893,Calibration,1990,1990-09-23,0.029121924308274996,exper2_47
11.800000000000011,12.2209215,Calibration,1990,1990-09-24,0.017523121089702692,exper2_47
11.0,11.359602,Calibration,1990,1990-09-25,0.016082664391683574,exper2_47
11.200000000000045,11.532962,Calibration,1990,1990-09-26,0.014646654829331345,exper2_47
11.0,10.938079,Calibration,1990,1990-09-27,-0.002822540662187019,exper2_47
11.0,10.991238,Calibration,1990,1990-09-28,-0.000398447770990886,exper2_47
10.800000000000011,10.908008,Calibration,1990,1990-09-29,0.004975473735177494,exper2_47
11.300000000000011,11.323829,Calibration,1990,1990-09-30,0.0010532566137898113,exper2_47
12.700000000000045,11.889864,Calibration,1990,1990-10-01,-0.03294593386780214,exper2_47
12.600000000000023,12.130905,Calibration,1990,1990-10-02,-0.018967961170919864,exper2_47
11.600000000000023,11.891633,Calibration,1990,1990-10-03,0.012414336344067875,exper2_47
12.300000000000011,12.184581,Calibration,1990,1990-10-04,-0.004713954386704386,exper2_47
11.899999999999977,12.168206,Calibration,1990,1990-10-05,0.011143589701284649,exper2_47
11.5,11.299901,Calibration,1990,1990-10-06,-0.008776309656718002,exper2_47
11.700000000000045,11.5470705,Calibration,1990,1990-10-07,-0.006578441646826061,exper2_47
12.200000000000045,11.75694,Calibration,1990,1990-10-08,-0.018494019439497595,exper2_47
10.700000000000045,10.743363,Calibration,1990,1990-10-09,0.002022228493859039,exper2_47
10.399999999999977,10.500427,Calibration,1990,1990-10-10,0.004805033165651794,exper2_47
10.5,10.6965685,Calibration,1990,1990-10-11,0.009273599600615724,exper2_47
10.5,10.941083,Calibration,1990,1990-10-12,0.020571859889011973,exper2_47
11.0,11.402713,Calibration,1990,1990-10-13,0.017976073931800195,exper2_47
11.100000000000023,11.913172,Calibration,1990,1990-10-14,0.03533505839088704,exper2_47
11.300000000000011,12.192831,Calibration,1990,1990-10-15,0.03800440389369142,exper2_47
11.700000000000045,12.54988,Calibration,1990,1990-10-16,0.03504677247053038,exper2_47
11.700000000000045,12.791072,Calibration,1990,1990-10-17,0.044549781104134184,exper2_47
11.800000000000011,12.957742,Calibration,1990,1990-10-18,0.046762816643263726,exper2_47
12.0,13.149735,Calibration,1990,1990-10-19,0.04571560814213605,exper2_47
11.800000000000011,12.584244,Calibration,1990,1990-10-20,0.0321619067488549,exper2_47
10.899999999999977,11.279896,Calibration,1990,1990-10-21,0.01712793361143594,exper2_47
10.200000000000045,10.780625,Calibration,1990,1990-10-22,0.027674358310177616,exper2_47
10.0,10.440499,Calibration,1990,1990-10-23,0.02155032023125384,exper2_47
9.700000000000045,10.174506,Calibration,1990,1990-10-24,0.023875118353321123,exper2_47
9.700000000000045,9.947137,Calibration,1990,1990-10-25,0.012578773206991033,exper2_47
9.600000000000023,9.84636,Calibration,1990,1990-10-26,0.012668705299427535,exper2_47
9.5,9.823464,Calibration,1990,1990-10-27,0.01673946177697784,exper2_47
9.300000000000011,9.243232,Calibration,1990,1990-10-28,-0.0030613987527811494,exper2_47
9.300000000000011,9.462542,Calibration,1990,1990-10-29,0.008663089672867738,exper2_47
9.300000000000011,9.006693,Calibration,1990,1990-10-30,-0.01602185143260527,exper2_47
9.0,8.966633,Calibration,1990,1990-10-31,-0.0018571736437186363,exper2_47
8.200000000000045,9.126385,Calibration,1990,1990-11-01,0.0534667069484089,exper2_47
8.200000000000045,8.6827,Calibration,1990,1990-11-02,0.02859140733839356,exper2_47
8.700000000000045,8.819256,Calibration,1990,1990-11-03,0.006807128682996906,exper2_47
8.5,8.612706,Calibration,1990,1990-11-04,0.0065861111137427595,exper2_47
8.200000000000045,8.558724,Calibration,1990,1990-11-05,0.021405233163743816,exper2_47
8.100000000000023,8.351481,Calibration,1990,1990-11-06,0.015286248757333734,exper2_47
7.7000000000000455,8.2753725,Calibration,1990,1990-11-07,0.03601621840123537,exper2_47
7.7000000000000455,7.799657,Calibration,1990,1990-11-08,0.006429617689587792,exper2_47
7.5,7.8602853,Calibration,1990,1990-11-09,0.023455637412805378,exper2_47
7.300000000000011,7.5083284,Calibration,1990,1990-11-10,0.014068329094680842,exper2_47
7.300000000000011,7.5856705,Calibration,1990,1990-11-11,0.019190971057988927,exper2_47
7.399999999999977,7.660869,Calibration,1990,1990-11-12,0.017320987218343416,exper2_47
7.399999999999977,7.5525436,Calibration,1990,1990-11-13,0.010201852193714576,exper2_47
7.300000000000011,7.347762,Calibration,1990,1990-11-14,0.00326071023665219,exper2_47
7.399999999999977,7.247295,Calibration,1990,1990-11-15,-0.010425481169854558,exper2_47
7.2000000000000455,7.235312,Calibration,1990,1990-11-16,0.0024462225030174667,exper2_47
7.2000000000000455,7.0126915,Calibration,1990,1990-11-17,-0.013178960665280617,exper2_47
7.5,7.145565,Calibration,1990,1990-11-18,-0.024200839383347827,exper2_47
6.800000000000011,7.110564,Calibration,1990,1990-11-19,0.022325782527280034,exper2_47
6.800000000000011,6.9810734,Calibration,1990,1990-11-20,0.013139279831840033,exper2_47
6.800000000000011,6.934017,Calibration,1990,1990-11-21,0.009758046726343613,exper2_47
6.600000000000023,6.932785,Calibration,1990,1990-11-22,0.024591023454458984,exper2_47
6.600000000000023,6.977471,Calibration,1990,1990-11-23,0.027801265660405444,exper2_47
6.5,7.098898,Calibration,1990,1990-11-24,0.04404018155503308,exper2_47
6.300000000000011,6.674303,Calibration,1990,1990-11-25,0.028849569277696545,exper2_47
6.300000000000011,6.6971345,Calibration,1990,1990-11-26,0.030555542449832822,exper2_47
6.2000000000000455,6.4200306,Calibration,1990,1990-11-27,0.017435028563152984,exper2_47
5.800000000000011,6.1987505,Calibration,1990,1990-11-28,0.033232668355470264,exper2_47
5.800000000000011,5.8540764,Calibration,1990,1990-11-29,0.004640126227877342,exper2_47
5.7000000000000455,5.1316576,Calibration,1990,1990-11-30,-0.05247049164257872,exper2_47
,4.2431803,Calibration,1990,1990-12-01,,exper2_47
,3.8730159,Calibration,1990,1990-12-02,,exper2_47
,3.530368,Calibration,1990,1990-12-03,,exper2_47
,3.3394587,Calibration,1990,1990-12-04,,exper2_47
,3.0100114,Calibration,1990,1990-12-05,,exper2_47
,2.7321353,Calibration,1990,1990-12-06,,exper2_47
,2.4439003,Calibration,1990,1990-12-07,,exper2_47
,2.3037162,Calibration,1990,1990-12-08,,exper2_47
,2.399133,Calibration,1990,1990-12-09,,exper2_47
,2.35107,Calibration,1990,1990-12-10,,exper2_47
,2.1626341,Calibration,1990,1990-12-11,,exper2_47
,1.9489807,Calibration,1990,1990-12-12,,exper2_47
,1.8214319,Calibration,1990,1990-12-13,,exper2_47
,1.6117543,Calibration,1990,1990-12-14,,exper2_47
,1.4727446,Calibration,1990,1990-12-15,,exper2_47
,1.3742489,Calibration,1990,1990-12-16,,exper2_47
,1.3106693,Calibration,1990,1990-12-17,,exper2_47
,1.247183,Calibration,1990,1990-12-18,,exper2_47
,1.0797083,Calibration,1990,1990-12-19,,exper2_47
,1.3870121,Calibration,1990,1990-12-20,,exper2_47
,1.1935457,Calibration,1990,1990-12-21,,exper2_47
,1.1124815,Calibration,1990,1990-12-22,,exper2_47
,1.1233844,Calibration,1990,1990-12-23,,exper2_47
,1.0039628,Calibration,1990,1990-12-24,,exper2_47
,0.8478262,Calibration,1990,1990-12-25,,exper2_47
,1.1025956,Calibration,1990,1990-12-26,,exper2_47
,5.53068,Calibration,1990,1990-12-27,,exper2_47
,5.122865,Calibration,1990,1990-12-28,,exper2_47
,4.0425267,Calibration,1990,1990-12-29,,exper2_47
