LSWT,projection,Phase,Year,Date,Error,Lake
14.063541666666708,13.88195,Calibration,2009,2009-09-15,-0.006498052993870245,exper2_09
13.860208333333276,13.813692,Calibration,2009,2009-09-16,-0.0016808704129642937,exper2_09
13.648874999999975,13.71016,Calibration,2009,2009-09-17,0.002240037152625305,exper2_09
13.43408333333332,13.604897,Calibration,2009,2009-09-18,0.006317294988303926,exper2_09
13.378166666666687,13.455601,Calibration,2009,2009-09-19,0.002885695127689053,exper2_09
13.294375000000002,13.358967,Calibration,2009,2009-09-20,0.0024234044575300704,exper2_09
13.243666666666684,13.421124,Calibration,2009,2009-09-21,0.006655135261121974,exper2_09
13.178625000000011,13.33538,Calibration,2009,2009-09-22,0.005912143521382208,exper2_09
13.190999999999974,13.298836,Calibration,2009,2009-09-23,0.0040708351457659706,exper2_09
13.147125000000017,13.138594,Calibration,2009,2009-09-24,-0.0003245612722202695,exper2_09
13.125833333333276,13.106395,Calibration,2009,2009-09-25,-0.0007410184715203133,exper2_09
13.195041666666725,13.144602,Calibration,2009,2009-09-26,-0.0019149782641973386,exper2_09
13.175833333333287,13.111155,Calibration,2009,2009-09-27,-0.0024604864326978728,exper2_09
13.14450000000005,13.161957,Calibration,2009,2009-09-28,0.0006635932482506964,exper2_09
13.171375000000012,13.221359,Calibration,2009,2009-09-29,0.0018938641389202493,exper2_09
13.179166666666674,13.195465,Calibration,2009,2009-09-30,0.0006179582477444271,exper2_09
13.174916666666718,12.981644,Calibration,2009,2009-10-01,-0.00738908279113588,exper2_09
12.996458333333294,12.798849,Calibration,2009,2009-10-02,-0.007660665722412677,exper2_09
12.816916666666714,12.319683,Calibration,2009,2009-10-03,-0.019781259073489075,exper2_09
12.588541666666686,12.24048,Calibration,2009,2009-10-04,-0.01401832268852337,exper2_09
12.300916666666694,12.115494,Calibration,2009,2009-10-05,-0.007594191320631497,exper2_09
12.056416666666678,11.970138,Calibration,2009,2009-10-06,-0.00359098810393724,exper2_09
11.833166666666727,11.708746,Calibration,2009,2009-10-07,-0.0052850722979835224,exper2_09
11.638708333333284,11.65078,Calibration,2009,2009-10-08,0.0005183192845643546,exper2_09
11.219208333333313,11.383303,Calibration,2009,2009-10-09,0.007260005541246888,exper2_09
11.08029166666671,11.143755,Calibration,2009,2009-10-10,0.0028556137191566616,exper2_09
11.024291666666727,11.163761,Calibration,2009,2009-10-11,0.006285791433405849,exper2_09
10.99295833333332,11.37848,Calibration,2009,2009-10-12,0.01723275988043314,exper2_09
10.953250000000025,11.218333,Calibration,2009,2009-10-13,0.01195599075639175,exper2_09
11.064750000000004,11.133699,Calibration,2009,2009-10-14,0.0031060465449040094,exper2_09
11.309900000000027,11.285189,Calibration,2009,2009-10-15,-0.0010936591322472265,exper2_09
,11.62715,Calibration,2009,2009-10-16,,exper2_09
,11.352484,Calibration,2009,2009-10-17,,exper2_09
,10.933074,Calibration,2009,2009-10-18,,exper2_09
,10.869478,Calibration,2009,2009-10-19,,exper2_09
,10.726816,Calibration,2009,2009-10-20,,exper2_09
,10.815302,Calibration,2009,2009-10-21,,exper2_09
,10.873136,Calibration,2009,2009-10-22,,exper2_09
,10.809909,Calibration,2009,2009-10-23,,exper2_09
,10.858393,Calibration,2009,2009-10-24,,exper2_09
,10.83878,Calibration,2009,2009-10-25,,exper2_09
,11.008453,Calibration,2009,2009-10-26,,exper2_09
,10.934322,Calibration,2009,2009-10-27,,exper2_09
,11.150244,Calibration,2009,2009-10-28,,exper2_09
11.238384615384518,11.227043,Calibration,2009,2009-10-29,-0.0005048407556070766,exper2_09
11.243875000000003,11.329,Calibration,2009,2009-10-30,0.0037711399739122414,exper2_09
11.309375000000045,11.524046,Calibration,2009,2009-10-31,0.009401611118119392,exper2_09
11.323291666666705,11.321317,Calibration,2009,2009-11-01,-8.72149157048197e-05,exper2_09
11.033916666666698,11.153685,Calibration,2009,2009-11-02,0.005397967445685701,exper2_09
10.713250000000016,10.946148,Calibration,2009,2009-11-03,0.010752742046447489,exper2_09
10.346375000000023,10.703132,Calibration,2009,2009-11-04,0.016948457805507442,exper2_09
10.06795416666671,10.370579,Calibration,2009,2009-11-05,0.014806571499106332,exper2_09
9.74221250000005,9.985597,Calibration,2009,2009-11-06,0.012337110262209796,exper2_09
9.446700000000021,9.684463,Calibration,2009,2009-11-07,0.012428024000859916,exper2_09
9.234295833333306,9.362772,Calibration,2009,2009-11-08,0.00690840920819469,exper2_09
8.914895833333333,8.984131,Calibration,2009,2009-11-09,0.003868088876020965,exper2_09
8.561808333333317,8.649826,Calibration,2009,2009-11-10,0.005113849998905376,exper2_09
8.331020833333355,8.36216,Calibration,2009,2009-11-11,0.0018653662526604542,exper2_09
8.180929166666658,8.285318,Calibration,2009,2009-11-12,0.006339586946285311,exper2_09
8.142929166666647,8.261522,Calibration,2009,2009-11-13,0.007229325937237186,exper2_09
8.116691666666668,8.266111,Calibration,2009,2009-11-14,0.009120521492243884,exper2_09
8.076954166666667,8.291432,Calibration,2009,2009-11-15,0.013103198252879646,exper2_09
8.081620833333318,8.2556305,Calibration,2009,2009-11-16,0.010651097687927368,exper2_09
8.070691666666676,8.184905,Calibration,2009,2009-11-17,0.007026096149760457,exper2_09
8.077004166666654,8.245946,Calibration,2009,2009-11-18,0.010349952846074362,exper2_09
8.553200000000004,8.873307,Calibration,2009,2009-11-19,0.018368983749791234,exper2_09
9.578420833333325,9.302928,Calibration,2009,2009-11-20,-0.014590740592935207,exper2_09
9.443737499999997,9.21172,Calibration,2009,2009-11-21,-0.012436951899087704,exper2_09
9.143966666666643,8.975647,Calibration,2009,2009-11-22,-0.00928936440703724,exper2_09
8.967912500000011,8.847236,Calibration,2009,2009-11-23,-0.006773831974720999,exper2_09
8.840704166666683,8.810751,Calibration,2009,2009-11-24,-0.00169692555915734,exper2_09
8.67484166666668,8.652803,Calibration,2009,2009-11-25,-0.0012718546308310632,exper2_09
8.418574999999976,8.381695,Calibration,2009,2009-11-26,-0.002195215121642343,exper2_09
8.173445833333346,8.224289,Calibration,2009,2009-11-27,0.0031006177254246058,exper2_09
7.824662500000045,7.9072876,Calibration,2009,2009-11-28,0.005252056937843602,exper2_09
7.341133333333346,7.505718,Calibration,2009,2009-11-29,0.01108550840913496,exper2_09
7.014887500000043,7.1181564,Calibration,2009,2009-11-30,0.007306913754334734,exper2_09
6.5338833333333355,6.547811,Calibration,2009,2009-12-01,0.0010646708002769781,exper2_09
5.906600000000026,6.2369747,Calibration,2009,2009-12-02,0.02720572186591242,exper2_09
5.844400000000007,6.04343,Calibration,2009,2009-12-03,0.016742320004380445,exper2_09
5.741425000000049,5.9125085,Calibration,2009,2009-12-04,0.014680321273663794,exper2_09
5.668770833333326,5.8773046,Calibration,2009,2009-12-05,0.018061004597397876,exper2_09
5.902562500000045,5.947594,Calibration,2009,2009-12-06,0.003800090333987963,exper2_09
5.975850000000037,6.003579,Calibration,2009,2009-12-07,0.0023147296407905727,exper2_09
6.0980833333333635,6.106964,Calibration,2009,2009-12-08,0.0007276315831648792,exper2_09
6.29818750000004,6.2463675,Calibration,2009,2009-12-09,-0.004130879545672786,exper2_09
6.374437499999999,6.361164,Calibration,2009,2009-12-10,-0.001042228502947065,exper2_09
6.15770416666669,6.2169924,Calibration,2009,2009-12-11,0.004791084076530369,exper2_09
5.828654166666695,5.89884,Calibration,2009,2009-12-12,0.005984721304760449,exper2_09
5.561895833333324,5.6645517,Calibration,2009,2009-12-13,0.009144112682737519,exper2_09
5.386666666666656,5.3282194,Calibration,2009,2009-12-14,-0.005454771284606987,exper2_09
5.184920833333308,5.2565784,Calibration,2009,2009-12-15,0.006862770392272437,exper2_09
5.161104166666689,5.26369,Calibration,2009,2009-12-16,0.009840561507141665,exper2_09
5.017658333333316,5.101761,Calibration,2009,2009-12-17,0.008311003752519421,exper2_09
4.703908333333345,4.6446905,Calibration,2009,2009-12-18,-0.006334405903175753,exper2_09
4.413387499999999,4.240332,Calibration,2009,2009-12-19,-0.019997802199446947,exper2_09
4.0171666666666965,3.7762973,Calibration,2009,2009-12-20,-0.03090658221901433,exper2_09
3.681816666666691,3.4356935,Calibration,2009,2009-12-21,-0.03457995259484305,exper2_09
3.2668375000000083,3.535862,Calibration,2009,2009-12-22,0.03954672262391013,exper2_09
3.027925000000039,3.2270396,Calibration,2009,2009-12-23,0.031833046082180474,exper2_09
2.647520833333317,2.6101296,Calibration,2009,2009-12-24,-0.0071117772171315295,exper2_09
2.4546874999999773,2.4988906,Calibration,2009,2009-12-25,0.008923476549049502,exper2_09
2.5966208333333043,2.5413096,Calibration,2009,2009-12-26,-0.010765275823723348,exper2_09
2.6128000000000497,2.7148862,Calibration,2009,2009-12-27,0.019161449247376915,exper2_09
2.386129166666649,2.387707,Calibration,2009,2009-12-28,0.00033051581375864025,exper2_09
2.1650291666666703,2.5141315,Calibration,2009,2009-12-29,0.07460790530388788,exper2_09
2.2017624999999725,2.3298717,Calibration,2009,2009-12-30,0.02826996843578263,exper2_09
2.1227875000000154,2.1274827,Calibration,2009,2009-12-31,0.0011046715845170769,exper2_09
1.9457347826087243,1.681999,Calibration,2010,2010-01-01,-0.07269988169088688,exper2_09
1.725362500000017,1.5887147,Calibration,2010,2010-01-02,-0.04123252783773735,exper2_09
1.751308333333327,1.5793608,Calibration,2010,2010-01-03,-0.05162550873127819,exper2_09
1.3928666666666913,1.5520684,Calibration,2010,2010-01-04,0.05405949027250989,exper2_09
1.1517291666666551,1.5204324,Calibration,2010,2010-01-05,0.13797937873019508,exper2_09
1.3188166666666916,1.5373261,Calibration,2010,2010-01-06,0.0765050800555312,exper2_09
1.533829166666692,1.5317327,Calibration,2010,2010-01-07,-0.0006838838553087515,exper2_09
1.4836125000000493,1.3599366,Calibration,2010,2010-01-08,-0.04349350087046043,exper2_09
1.4775041666666766,1.2730259,Calibration,2010,2010-01-09,-0.07434141550669038,exper2_09
1.4954333333333238,1.369585,Calibration,2010,2010-01-10,-0.043925825186618465,exper2_09
1.5342291666666483,1.2515132,Calibration,2010,2010-01-11,-0.10148674299257256,exper2_09
1.4994291666666868,1.1557724,Calibration,2010,2010-01-12,-0.12942773054819137,exper2_09
1.355979166666657,1.7223928,Calibration,2010,2010-01-13,0.11902838093387687,exper2_09
1.1971583333333342,1.4577913,Calibration,2010,2010-01-14,0.09816871440180906,exper2_09
1.28743750000001,1.4349067,Calibration,2010,2010-01-15,0.0541699392645858,exper2_09
1.3453404166666587,1.621845,Calibration,2010,2010-01-16,0.09318749953271832,exper2_09
1.7200833333333208,1.9149191,Calibration,2010,2010-01-17,0.05359990981033714,exper2_09
1.9746750000000475,1.9859402,Calibration,2010,2010-01-18,0.0028443101265270025,exper2_09
2.1591000000000236,2.4849658,Calibration,2010,2010-01-19,0.07016821362695788,exper2_09
2.4860125000000153,2.3465724,Calibration,2010,2010-01-20,-0.028854144059723048,exper2_09
2.4846083333333127,2.6703327,Calibration,2010,2010-01-21,0.03602841172202647,exper2_09
2.626558333333321,2.5642676,Calibration,2010,2010-01-22,-0.012000151491057785,exper2_09
2.685208333333321,2.9188995,Calibration,2010,2010-01-23,0.04169998298440203,exper2_09
2.7099958333333234,2.8514848,Calibration,2010,2010-01-24,0.025440876658647815,exper2_09
2.7344708333333188,2.8128128,Calibration,2010,2010-01-25,0.014122582681479373,exper2_09
2.714145833333305,2.723177,Calibration,2010,2010-01-26,0.0016609502862100151,exper2_09
2.8175041666666516,2.6221042,Calibration,2010,2010-01-27,-0.03592170367953751,exper2_09
3.0261125000000106,2.8903975,Calibration,2010,2010-01-28,-0.022938345444854652,exper2_09
3.123833333333323,2.8281603,Calibration,2010,2010-01-29,-0.04967630449496893,exper2_09
2.8080208333333303,2.43108,Calibration,2010,2010-01-30,-0.071947598452326,exper2_09
2.635704166666642,2.3195834,Calibration,2010,2010-01-31,-0.06379463258363847,exper2_09
2.5050666666666643,2.441317,Calibration,2010,2010-02-01,-0.012888119576145446,exper2_09
2.5554083333333324,2.265648,Calibration,2010,2010-02-02,-0.06010310434806891,exper2_09
2.2583166666666443,2.3875997,Calibration,2010,2010-02-03,0.027827242161668313,exper2_09
2.3443083333333448,1.9086125,Calibration,2010,2010-02-04,-0.10244626264220927,exper2_09
2.5915833333333467,2.3440223,Calibration,2010,2010-02-05,-0.050158193139929134,exper2_09
2.5975791666666623,2.6286383,Calibration,2010,2010-02-06,0.005942940805959487,exper2_09
2.4373833333333437,2.6904888,Calibration,2010,2010-02-07,0.04935877390027246,exper2_09
2.5116166666666686,2.9787693,Calibration,2010,2010-02-08,0.08508557291530768,exper2_09
2.5536833333333107,2.9291165,Calibration,2010,2010-02-09,0.06847471482416286,exper2_09
2.3571583333333024,2.5792794,Calibration,2010,2010-02-10,0.04499623015656002,exper2_09
2.203204166666694,2.490757,Calibration,2010,2010-02-11,0.061260162227935885,exper2_09
2.283299999999997,2.62797,Calibration,2010,2010-02-12,0.07017939995696135,exper2_09
2.4144791666666947,2.5712833,Calibration,2010,2010-02-13,0.031450389697354225,exper2_09
2.365104166666697,2.4535785,Calibration,2010,2010-02-14,0.01836068322040624,exper2_09
2.4773571428571586,2.520223,Calibration,2010,2010-02-15,0.008577303225462282,exper2_09
,2.6730194,Calibration,2010,2010-02-16,,exper2_09
,2.1895857,Calibration,2010,2010-02-17,,exper2_09
2.476723076923065,2.2318556,Calibration,2010,2010-02-18,-0.05200453496570325,exper2_09
2.250533333333351,2.2948022,Calibration,2010,2010-02-19,0.009739403246176335,exper2_09
2.4336666666666815,2.360862,Calibration,2010,2010-02-20,-0.015184944088818852,exper2_09
2.1789708333333238,2.2580216,Calibration,2010,2010-02-21,0.017816293597823975,exper2_09
2.0605708333333155,2.259267,Calibration,2010,2010-02-22,0.045996229919644596,exper2_09
2.218150000000037,2.3385324,Calibration,2010,2010-02-23,0.026418880225597092,exper2_09
2.166508333333354,2.5274184,Calibration,2010,2010-02-24,0.07688872539061815,exper2_09
2.268449999999973,2.2443452,Calibration,2010,2010-02-25,-0.005341437147967361,exper2_09
2.3711625000000254,2.4138336,Calibration,2010,2010-02-26,0.008917691281306456,exper2_09
2.3675541666666504,2.1424956,Calibration,2010,2010-02-27,-0.049901563072095374,exper2_09
2.5338458333333165,2.2031066,Calibration,2010,2010-02-28,-0.06982109136670933,exper2_09
2.528950000000009,2.4738884,Calibration,2010,2010-03-01,-0.01100607263545512,exper2_09
2.5525124999999775,2.5782228,Calibration,2010,2010-03-02,0.005011026754761751,exper2_09
2.685483333333309,2.6754687,Calibration,2010,2010-03-03,-0.001868073069773016,exper2_09
2.6071708333333277,2.7611012,Calibration,2010,2010-03-04,0.028674107846141952,exper2_09
2.5633000000000266,2.8282986,Calibration,2010,2010-03-05,0.049150278038632964,exper2_09
2.7931833333333316,2.9266338,Calibration,2010,2010-03-06,0.02333125300719717,exper2_09
2.9669333333333157,3.0162106,Calibration,2010,2010-03-07,0.008236008293993957,exper2_09
2.948358333333317,3.0723314,Calibration,2010,2010-03-08,0.02059117810385094,exper2_09
3.0139500000000226,3.1835935,Calibration,2010,2010-03-09,0.027372701984969196,exper2_09
3.119204166666691,3.2215078,Calibration,2010,2010-03-10,0.016134406005819384,exper2_09
3.2335041666666484,3.2791214,Calibration,2010,2010-03-11,0.0070044303637135635,exper2_09
3.415795833333334,3.4819427,Calibration,2010,2010-03-12,0.0095896387558675,exper2_09
3.4323958333333167,3.7838933,Calibration,2010,2010-03-13,0.048708900749366346,exper2_09
3.7428416666666635,3.9004726,Calibration,2010,2010-03-14,0.020623379855858624,exper2_09
4.118916666666678,4.170605,Calibration,2010,2010-03-15,0.006235403792958492,exper2_09
4.396825000000035,4.495818,Calibration,2010,2010-03-16,0.011132026393608621,exper2_09
4.768695833333311,4.4290314,Calibration,2010,2010-03-17,-0.03692917322699537,exper2_09
5.30639583333334,4.6568346,Calibration,2010,2010-03-18,-0.06519584538068991,exper2_09
5.73275000000001,5.594445,Calibration,2010,2010-03-19,-0.012209975076127356,exper2_09
5.936162500000023,6.043543,Calibration,2010,2010-03-20,0.00896352278242323,exper2_09
5.915979166666659,6.1436996,Calibration,2010,2010-03-21,0.018882798030269786,exper2_09
6.172316666666688,6.2671,Calibration,2010,2010-03-22,0.0076195849283434295,exper2_09
6.24367083333334,6.3706856,Calibration,2010,2010-03-23,0.010069062576291109,exper2_09
6.473633333333339,6.417496,Calibration,2010,2010-03-24,-0.004354709864089429,exper2_09
6.72413750000004,6.9018955,Calibration,2010,2010-03-25,0.013045471324652773,exper2_09
6.849662500000022,7.1614447,Calibration,2010,2010-03-26,0.022252500130931805,exper2_09
6.923629166666672,7.1673546,Calibration,2010,2010-03-27,0.01729655085767342,exper2_09
6.988695833333338,7.1677437,Calibration,2010,2010-03-28,0.012647802388670044,exper2_09
7.009037499999977,6.6174154,Calibration,2010,2010-03-29,-0.028739839626862527,exper2_09
7.0234375,6.395714,Calibration,2010,2010-03-30,-0.046778196290242345,exper2_09
6.715095833333351,6.561884,Calibration,2010,2010-03-31,-0.01153966562534874,exper2_09
6.326229166666678,6.468704,Calibration,2010,2010-04-01,0.011135271487552407,exper2_09
6.177641666666659,6.5183563,Calibration,2010,2010-04-02,0.026836382366028918,exper2_09
6.176295833333313,6.4665155,Calibration,2010,2010-04-03,0.02295531422154839,exper2_09
6.1793499999999995,6.537837,Calibration,2010,2010-04-04,0.02818917640354983,exper2_09
6.3550458333333495,6.3202753,Calibration,2010,2010-04-05,-0.0027431673128869775,exper2_09
6.610962500000028,6.627121,Calibration,2010,2010-04-06,0.0012206050607119644,exper2_09
6.9508458333333465,7.194112,Calibration,2010,2010-04-07,0.017198071326538444,exper2_09
7.237458333333336,7.471892,Calibration,2010,2010-04-08,0.01593772282945558,exper2_09
7.971966666666674,7.6989,Calibration,2010,2010-04-09,-0.017425101356216336,exper2_09
8.621275000000026,8.281533,Calibration,2010,2010-04-10,-0.020099722713442205,exper2_09
9.25704166666668,9.212987,Calibration,2010,2010-04-11,-0.0023852004501096345,exper2_09
9.560916666666685,9.632763,Calibration,2010,2010-04-12,0.003743224012147625,exper2_09
9.603983333333304,9.7825775,Calibration,2010,2010-04-13,0.009212267338986361,exper2_09
9.485629166666683,9.811922,Calibration,2010,2010-04-14,0.016908513553818717,exper2_09
9.577791666666656,10.045794,Calibration,2010,2010-04-15,0.023848948186019243,exper2_09
9.889383333333342,9.82154,Calibration,2010,2010-04-16,-0.0034419217079699935,exper2_09
10.093375000000037,9.9777565,Calibration,2010,2010-04-17,-0.005760437559511286,exper2_09
10.320208333333312,10.37801,Calibration,2010,2010-04-18,0.0027925815858975893,exper2_09
10.304875000000038,10.2938595,Calibration,2010,2010-04-19,-0.0005347667449299535,exper2_09
9.760358333333329,9.92148,Calibration,2010,2010-04-20,0.00818632087648119,exper2_09
9.786312500000008,10.131599,Calibration,2010,2010-04-21,0.017335498196180268,exper2_09
9.850412500000004,10.009843,Calibration,2010,2010-04-22,0.008027609395165348,exper2_09
10.182595833333323,10.1194315,Calibration,2010,2010-04-23,-0.0031112330134929022,exper2_09
10.561458333333292,10.66383,Calibration,2010,2010-04-24,0.004823089772619628,exper2_09
10.795791666666673,10.840967,Calibration,2010,2010-04-25,0.002087905679480684,exper2_09
11.21091666666672,10.92669,Calibration,2010,2010-04-26,-0.012839082743592146,exper2_09
11.408458333333328,11.24041,Calibration,2010,2010-04-27,-0.007419729802427898,exper2_09
11.513500000000022,11.4532795,Calibration,2010,2010-04-28,-0.00262207005441259,exper2_09
11.733666666666693,11.944654,Calibration,2010,2010-04-29,0.008910589432596972,exper2_09
12.161791666666716,11.774519,Calibration,2010,2010-04-30,-0.01617929788446464,exper2_09
12.038333333333298,11.72979,Calibration,2010,2010-05-01,-0.012981403646134343,exper2_09
11.777250000000038,11.781093,Calibration,2010,2010-05-02,0.00016311180272168504,exper2_09
11.703375000000051,11.711758,Calibration,2010,2010-05-03,0.0003580018116408096,exper2_09
11.675791666666726,12.032832,Calibration,2010,2010-05-04,0.01505951934831798,exper2_09
11.894750000000045,11.777888,Calibration,2010,2010-05-05,-0.004936572784752867,exper2_09
12.038041666666686,11.713764,Calibration,2010,2010-05-06,-0.013652750360985278,exper2_09
11.920916666666699,11.905952,Calibration,2010,2010-05-07,-0.0006280394196097265,exper2_09
11.866958333333287,11.5068,Calibration,2010,2010-05-08,-0.015408674761517454,exper2_09
11.969666666666683,11.677575,Calibration,2010,2010-05-09,-0.012352034880811246,exper2_09
11.8704166666667,11.567561,Calibration,2010,2010-05-10,-0.012921571965111109,exper2_09
11.80754166666668,11.790088,Calibration,2010,2010-05-11,-0.000739649161592444,exper2_09
11.792875000000038,11.948342,Calibration,2010,2010-05-12,0.006548414143472985,exper2_09
11.770041666666714,12.015845,Calibration,2010,2010-05-13,0.010334011611910185,exper2_09
11.640541666666707,12.100631,Calibration,2010,2010-05-14,0.01937937542653297,exper2_09
11.736958333333291,12.386513,Calibration,2010,2010-05-15,0.026926242106684987,exper2_09
11.914333333333275,12.398176,Calibration,2010,2010-05-16,0.019900983869034546,exper2_09
12.1873333333333,12.441538,Calibration,2010,2010-05-17,0.010321403760541168,exper2_09
12.853375000000028,12.725086,Calibration,2010,2010-05-18,-0.0050155006111487835,exper2_09
13.364374999999995,13.353618,Calibration,2010,2010-05-19,-0.0004026250018760895,exper2_09
13.989125000000001,13.297822,Calibration,2010,2010-05-20,-0.02533456752927965,exper2_09
14.851791666666713,15.030752,Calibration,2010,2010-05-21,0.005988797883017795,exper2_09
16.096083333333297,16.074316,Calibration,2010,2010-05-22,-0.0006766253757286299,exper2_09
16.943347826087006,16.921648,Calibration,2010,2010-05-23,-0.0006407737555735064,exper2_09
17.244333333333316,17.265362,Calibration,2010,2010-05-24,0.0006093491258821126,exper2_09
17.41300000000001,17.208567,Calibration,2010,2010-05-25,-0.005904797328349385,exper2_09
16.661583333333283,16.753838,Calibration,2010,2010-05-26,0.0027608286706955853,exper2_09
15.854666666666674,16.414593,Calibration,2010,2010-05-27,0.01735168660508225,exper2_09
15.661416666666696,15.858682,Calibration,2010,2010-05-28,0.0062583882176821684,exper2_09
15.255541666666716,15.635773,Calibration,2010,2010-05-29,0.01230867142251457,exper2_09
14.580666666666673,15.666634,Calibration,2010,2010-05-30,0.03590293776642432,exper2_09
14.77783333333332,15.461021,Calibration,2010,2010-05-31,0.022593054383309844,exper2_09
14.816750000000013,15.286416,Calibration,2010,2010-06-01,0.015601882304772038,exper2_09
15.111958333333291,15.166851,Calibration,2010,2010-06-02,0.0018129084827726118,exper2_09
16.17608333333328,15.976171,Calibration,2010,2010-06-03,-0.006217691433570858,exper2_09
16.314458333333278,16.87183,Calibration,2010,2010-06-04,0.016795239282745268,exper2_09
17.1995,17.574575,Calibration,2010,2010-06-05,0.01078606460758332,exper2_09
17.212208333333308,17.662458,Calibration,2010,2010-06-06,0.012910520110591352,exper2_09
17.351208333333318,17.480581,Calibration,2010,2010-06-07,0.0037142205915609264,exper2_09
17.424666666666724,17.314194,Calibration,2010,2010-06-08,-0.0031800968665461346,exper2_09
17.1755,16.644745,Calibration,2010,2010-06-09,-0.01569341466761854,exper2_09
16.657875000000047,16.899328,Calibration,2010,2010-06-10,0.00719527280457579,exper2_09
16.46237500000001,16.641039,Calibration,2010,2010-06-11,0.00539714408978732,exper2_09
16.374166666666724,16.502157,Calibration,2010,2010-06-12,0.00389309173106029,exper2_09
16.385000000000048,16.46609,Calibration,2010,2010-06-13,0.002468388431305765,exper2_09
16.438583333333327,16.290003,Calibration,2010,2010-06-14,-0.004539777848887042,exper2_09
16.836583333333294,16.746267,Calibration,2010,2010-06-15,-0.0026893492617241946,exper2_09
17.523625000000038,17.640926,Calibration,2010,2010-06-16,0.0033357843778368656,exper2_09
18.37366666666668,18.465252,Calibration,2010,2010-06-17,0.002486100554738007,exper2_09
18.830458333333297,18.693783,Calibration,2010,2010-06-18,-0.003642326207953714,exper2_09
18.368708333333302,18.465593,Calibration,2010,2010-06-19,0.002630292968327444,exper2_09
18.2934166666667,18.422937,Calibration,2010,2010-06-20,0.0035276031577272126,exper2_09
18.566916666666714,18.657745,Calibration,2010,2010-06-21,0.0024400139507808932,exper2_09
18.783208333333278,18.658384,Calibration,2010,2010-06-22,-0.003333832814177733,exper2_09
18.861625000000004,18.888702,Calibration,2010,2010-06-23,0.0007172757019173532,exper2_09
19.07229166666673,18.994387,Calibration,2010,2010-06-24,-0.0020465403626239278,exper2_09
18.884374999999977,19.15493,Calibration,2010,2010-06-25,0.007112514645837598,exper2_09
18.95337500000005,19.31991,Calibration,2010,2010-06-26,0.009576785712670429,exper2_09
19.280124999999998,19.291504,Calibration,2010,2010-06-27,0.00029500714832808177,exper2_09
19.345291666666697,19.363825,Calibration,2010,2010-06-28,0.00047878069468145824,exper2_09
19.436650000000043,19.324392,Calibration,2010,2010-06-29,-0.0028961471250277685,exper2_09
19.38713333333328,19.508577,Calibration,2010,2010-06-30,0.0031222983548800606,exper2_09
19.80708333333331,19.760412,Calibration,2010,2010-07-01,-0.001179531746920302,exper2_09
19.475874999999974,19.409897,Calibration,2010,2010-07-02,-0.0016967169808934112,exper2_09
19.325708333333296,19.160553,Calibration,2010,2010-07-03,-0.0042912808152353234,exper2_09
18.968125000000043,19.132778,Calibration,2010,2010-07-04,0.00432150301004004,exper2_09
18.559874999999977,18.62382,Calibration,2010,2010-07-05,0.0017196879522611247,exper2_09
18.239083333333326,18.605066,Calibration,2010,2010-07-06,0.009933272168117001,exper2_09
18.11433333333332,18.57287,Calibration,2010,2010-07-07,0.012498551983807773,exper2_09
18.259374999999977,18.501883,Calibration,2010,2010-07-08,0.0065968241905303045,exper2_09
18.26708333333329,18.592678,Calibration,2010,2010-07-09,0.008833338153540572,exper2_09
18.12337500000001,18.468706,Calibration,2010,2010-07-10,0.009437318685027002,exper2_09
18.084000000000003,18.2169,Calibration,2010,2010-07-11,0.0036610627366104177,exper2_09
17.89462500000002,18.19398,Calibration,2010,2010-07-12,0.008294980352288758,exper2_09
17.754458333333275,17.832506,Calibration,2010,2010-07-13,0.002193158296697958,exper2_09
17.60395833333331,17.538025,Calibration,2010,2010-07-14,-0.001876201196369091,exper2_09
17.424708333333285,17.487196,Calibration,2010,2010-07-15,0.0017898661371827287,exper2_09
16.972708333333287,17.052713,Calibration,2010,2010-07-16,0.002351331938586797,exper2_09
16.78070833333328,16.857792,Calibration,2010,2010-07-17,0.0022915280635385483,exper2_09
16.538958333333312,16.763832,Calibration,2010,2010-07-18,0.006752399906371149,exper2_09
16.551125000000013,16.788588,Calibration,2010,2010-07-19,0.0071225140195940225,exper2_09
16.576916666666705,17.046305,Calibration,2010,2010-07-20,0.013960233938765653,exper2_09
16.88091666666668,17.522264,Calibration,2010,2010-07-21,0.018642107867262385,exper2_09
16.916750000000036,17.311907,Calibration,2010,2010-07-22,0.011544619373053924,exper2_09
17.001666666666722,16.895967,Calibration,2010,2010-07-23,-0.003118187619758424,exper2_09
17.068083333333277,17.11358,Calibration,2010,2010-07-24,0.0013310460939740796,exper2_09
16.9532916666667,17.034882,Calibration,2010,2010-07-25,0.002400538696496648,exper2_09
16.80233333333331,17.044416,Calibration,2010,2010-07-26,0.007152329130235307,exper2_09
17.15370833333327,17.123844,Calibration,2010,2010-07-27,-0.0008712461784465429,exper2_09
17.15137500000003,16.971642,Calibration,2010,2010-07-28,-0.005267220711838874,exper2_09
17.03433333333328,16.969704,Calibration,2010,2010-07-29,-0.0019006466497590792,exper2_09
16.985291666666683,16.986843,Calibration,2010,2010-07-30,4.566808869726282e-05,exper2_09
17.041250000000048,16.924915,Calibration,2010,2010-07-31,-0.003425016783756594,exper2_09
17.166250000000048,17.009085,Calibration,2010,2010-08-01,-0.004598793247660227,exper2_09
17.237625000000037,16.971907,Calibration,2010,2010-08-02,-0.00776737725141063,exper2_09
