LSWT,projection,Phase,Year,Date,Error,Lake
,3.719106,Calibration,1991,1991-12-05,,exper2_25
,3.7688565,Calibration,1991,1991-12-06,,exper2_25
,3.7761738,Calibration,1991,1991-12-07,,exper2_25
,3.7035213,Calibration,1991,1991-12-08,,exper2_25
,3.652702,Calibration,1991,1991-12-09,,exper2_25
,3.6152914,Calibration,1991,1991-12-10,,exper2_25
,3.6035547,Calibration,1991,1991-12-11,,exper2_25
,3.4489713,Calibration,1991,1991-12-12,,exper2_25
,3.6638565,Calibration,1991,1991-12-13,,exper2_25
,3.4592838,Calibration,1991,1991-12-14,,exper2_25
,3.2544832,Calibration,1991,1991-12-15,,exper2_25
,3.5992577,Calibration,1991,1991-12-16,,exper2_25
,3.634704,Calibration,1991,1991-12-17,,exper2_25
,3.2055898,Calibration,1991,1991-12-18,,exper2_25
,3.3608892,Calibration,1991,1991-12-19,,exper2_25
,3.59389,Calibration,1991,1991-12-20,,exper2_25
,3.5818748,Calibration,1991,1991-12-21,,exper2_25
,3.374112,Calibration,1991,1991-12-22,,exper2_25
,3.4066598,Calibration,1991,1991-12-23,,exper2_25
,3.414048,Calibration,1991,1991-12-24,,exper2_25
,3.4057357,Calibration,1991,1991-12-25,,exper2_25
,3.4653895,Calibration,1991,1991-12-26,,exper2_25
,6.775058,Calibration,1991,1991-12-27,,exper2_25
,7.0010366,Calibration,1991,1991-12-28,,exper2_25
,6.709723,Calibration,1991,1991-12-29,,exper2_25
,6.6433687,Calibration,1991,1991-12-30,,exper2_25
,6.570074,Calibration,1991,1991-12-31,,exper2_25
,6.581825,Calibration,1992,1992-01-01,,exper2_25
,6.2933397,Calibration,1992,1992-01-02,,exper2_25
,6.2049723,Calibration,1992,1992-01-03,,exper2_25
,6.682458,Calibration,1992,1992-01-04,,exper2_25
,6.6471844,Calibration,1992,1992-01-05,,exper2_25
,6.7780523,Calibration,1992,1992-01-06,,exper2_25
,6.9053535,Calibration,1992,1992-01-07,,exper2_25
,6.3660297,Calibration,1992,1992-01-08,,exper2_25
,6.771306,Calibration,1992,1992-01-09,,exper2_25
,6.3513823,Calibration,1992,1992-01-10,,exper2_25
,5.996916,Calibration,1992,1992-01-11,,exper2_25
,6.6314507,Calibration,1992,1992-01-12,,exper2_25
,6.314044,Calibration,1992,1992-01-13,,exper2_25
,5.905493,Calibration,1992,1992-01-14,,exper2_25
,4.0116897,Calibration,1992,1992-01-15,,exper2_25
,3.5606852,Calibration,1992,1992-01-16,,exper2_25
,3.4348085,Calibration,1992,1992-01-17,,exper2_25
,2.3060644,Calibration,1992,1992-01-18,,exper2_25
,2.2940948,Calibration,1992,1992-01-19,,exper2_25
,1.765836,Calibration,1992,1992-01-20,,exper2_25
,1.7244929,Calibration,1992,1992-01-21,,exper2_25
,1.5987201,Calibration,1992,1992-01-22,,exper2_25
,0.8375617,Calibration,1992,1992-01-23,,exper2_25
,0.28331947,Calibration,1992,1992-01-24,,exper2_25
,0.3273536,Calibration,1992,1992-01-25,,exper2_25
,0.01,Calibration,1992,1992-01-26,,exper2_25
,0.01,Calibration,1992,1992-01-27,,exper2_25
,0.01,Calibration,1992,1992-01-28,,exper2_25
,0.01,Calibration,1992,1992-01-29,,exper2_25
,0.01,Calibration,1992,1992-01-30,,exper2_25
,0.13890217,Calibration,1992,1992-01-31,,exper2_25
,0.01,Calibration,1992,1992-02-01,,exper2_25
,0.058228523,Calibration,1992,1992-02-02,,exper2_25
,1.1488563,Calibration,1992,1992-02-03,,exper2_25
,0.6138037,Calibration,1992,1992-02-04,,exper2_25
,0.4325304,Calibration,1992,1992-02-05,,exper2_25
,0.7358666,Calibration,1992,1992-02-06,,exper2_25
,0.47689205,Calibration,1992,1992-02-07,,exper2_25
,0.01,Calibration,1992,1992-02-08,,exper2_25
,0.5487711,Calibration,1992,1992-02-09,,exper2_25
,0.8076942,Calibration,1992,1992-02-10,,exper2_25
,0.2699406,Calibration,1992,1992-02-11,,exper2_25
,0.7084453,Calibration,1992,1992-02-12,,exper2_25
,0.7538839,Calibration,1992,1992-02-13,,exper2_25
,0.8333762,Calibration,1992,1992-02-14,,exper2_25
,1.1229256,Calibration,1992,1992-02-15,,exper2_25
,1.6074709,Calibration,1992,1992-02-16,,exper2_25
,1.8341858,Calibration,1992,1992-02-17,,exper2_25
,1.6938202,Calibration,1992,1992-02-18,,exper2_25
,1.7257272,Calibration,1992,1992-02-19,,exper2_25
,2.0799716,Calibration,1992,1992-02-20,,exper2_25
,2.018763,Calibration,1992,1992-02-21,,exper2_25
,2.2885838,Calibration,1992,1992-02-22,,exper2_25
,2.473457,Calibration,1992,1992-02-23,,exper2_25
,2.2780273,Calibration,1992,1992-02-24,,exper2_25
,2.0021546,Calibration,1992,1992-02-25,,exper2_25
,2.532208,Calibration,1992,1992-02-26,,exper2_25
,2.9295108,Calibration,1992,1992-02-27,,exper2_25
,3.2010992,Calibration,1992,1992-02-28,,exper2_25
,3.2643876,Calibration,1992,1992-02-29,,exper2_25
,4.992101,Calibration,1992,1992-03-01,,exper2_25
,5.584126,Calibration,1992,1992-03-02,,exper2_25
,5.369235,Calibration,1992,1992-03-03,,exper2_25
,6.342284,Calibration,1992,1992-03-04,,exper2_25
,6.2750263,Calibration,1992,1992-03-05,,exper2_25
,6.636902,Calibration,1992,1992-03-06,,exper2_25
,7.139968,Calibration,1992,1992-03-07,,exper2_25
,7.0562925,Calibration,1992,1992-03-08,,exper2_25
,7.346742,Calibration,1992,1992-03-09,,exper2_25
,5.8351107,Calibration,1992,1992-03-10,,exper2_25
,6.0922756,Calibration,1992,1992-03-11,,exper2_25
,5.3845644,Calibration,1992,1992-03-12,,exper2_25
,5.806387,Calibration,1992,1992-03-13,,exper2_25
,5.5468493,Calibration,1992,1992-03-14,,exper2_25
,4.6239834,Calibration,1992,1992-03-15,,exper2_25
,6.132829,Calibration,1992,1992-03-16,,exper2_25
,4.6634583,Calibration,1992,1992-03-17,,exper2_25
,5.1209345,Calibration,1992,1992-03-18,,exper2_25
,5.2311945,Calibration,1992,1992-03-19,,exper2_25
,5.1078243,Calibration,1992,1992-03-20,,exper2_25
,6.6608086,Calibration,1992,1992-03-21,,exper2_25
,4.859373,Calibration,1992,1992-03-22,,exper2_25
,5.605622,Calibration,1992,1992-03-23,,exper2_25
,5.906911,Calibration,1992,1992-03-24,,exper2_25
,6.41598,Calibration,1992,1992-03-25,,exper2_25
,7.109047,Calibration,1992,1992-03-26,,exper2_25
,5.77469,Calibration,1992,1992-03-27,,exper2_25
,9.013081,Calibration,1992,1992-03-28,,exper2_25
,8.058799,Calibration,1992,1992-03-29,,exper2_25
,6.359881,Calibration,1992,1992-03-30,,exper2_25
,7.735778,Calibration,1992,1992-03-31,,exper2_25
,7.284463,Calibration,1992,1992-04-01,,exper2_25
,6.065756,Calibration,1992,1992-04-02,,exper2_25
,7.5715017,Calibration,1992,1992-04-03,,exper2_25
,6.55731,Calibration,1992,1992-04-04,,exper2_25
,7.0809975,Calibration,1992,1992-04-05,,exper2_25
,9.132156,Calibration,1992,1992-04-06,,exper2_25
,7.6948857,Calibration,1992,1992-04-07,,exper2_25
,9.912104,Calibration,1992,1992-04-08,,exper2_25
,7.684516,Calibration,1992,1992-04-09,,exper2_25
,10.602808,Calibration,1992,1992-04-10,,exper2_25
,9.410463,Calibration,1992,1992-04-11,,exper2_25
,7.689951,Calibration,1992,1992-04-12,,exper2_25
,10.257143,Calibration,1992,1992-04-13,,exper2_25
,9.394099,Calibration,1992,1992-04-14,,exper2_25
,10.269414,Calibration,1992,1992-04-15,,exper2_25
,9.7533,Calibration,1992,1992-04-16,,exper2_25
,9.365812,Calibration,1992,1992-04-17,,exper2_25
,10.9758835,Calibration,1992,1992-04-18,,exper2_25
,12.048988,Calibration,1992,1992-04-19,,exper2_25
,12.239532,Calibration,1992,1992-04-20,,exper2_25
,11.341273,Calibration,1992,1992-04-21,,exper2_25
,10.891207,Calibration,1992,1992-04-22,,exper2_25
,10.286475,Calibration,1992,1992-04-23,,exper2_25
,11.4709015,Calibration,1992,1992-04-24,,exper2_25
,10.6343975,Calibration,1992,1992-04-25,,exper2_25
,10.666151,Calibration,1992,1992-04-26,,exper2_25
,8.615061,Calibration,1992,1992-04-27,,exper2_25
,10.051804,Calibration,1992,1992-04-28,,exper2_25
,12.249616,Calibration,1992,1992-04-29,,exper2_25
,13.503619,Calibration,1992,1992-04-30,,exper2_25
,16.569462,Calibration,1992,1992-05-01,,exper2_25
,15.255695,Calibration,1992,1992-05-02,,exper2_25
,12.48325,Calibration,1992,1992-05-03,,exper2_25
,13.63143,Calibration,1992,1992-05-04,,exper2_25
,12.100596,Calibration,1992,1992-05-05,,exper2_25
