LSWT,projection,Phase,Year,Date,Error,Lake
,5.087057,Calibration,2000,2000-03-21,,exper2_29
,5.4905696,Calibration,2000,2000-03-22,,exper2_29
,5.280733,Calibration,2000,2000-03-23,,exper2_29
,5.2726717,Calibration,2000,2000-03-24,,exper2_29
,7.228967,Calibration,2000,2000-03-25,,exper2_29
,6.9607234,Calibration,2000,2000-03-26,,exper2_29
,7.0136023,Calibration,2000,2000-03-27,,exper2_29
,6.1540203,Calibration,2000,2000-03-28,,exper2_29
,6.3248425,Calibration,2000,2000-03-29,,exper2_29
,7.8056154,Calibration,2000,2000-03-30,,exper2_29
,8.426333,Calibration,2000,2000-03-31,,exper2_29
,8.884973,Calibration,2000,2000-04-01,,exper2_29
,8.852649,Calibration,2000,2000-04-02,,exper2_29
,8.83551,Calibration,2000,2000-04-03,,exper2_29
,8.338563,Calibration,2000,2000-04-04,,exper2_29
,8.418213,Calibration,2000,2000-04-05,,exper2_29
,8.907957,Calibration,2000,2000-04-06,,exper2_29
,9.087516,Calibration,2000,2000-04-07,,exper2_29
,8.378281,Calibration,2000,2000-04-08,,exper2_29
,8.7284,Calibration,2000,2000-04-09,,exper2_29
,8.806446,Calibration,2000,2000-04-10,,exper2_29
,8.321066,Calibration,2000,2000-04-11,,exper2_29
,8.044003,Calibration,2000,2000-04-12,,exper2_29
,8.44429,Calibration,2000,2000-04-13,,exper2_29
,8.84916,Calibration,2000,2000-04-14,,exper2_29
,10.051411,Calibration,2000,2000-04-15,,exper2_29
,9.117531,Calibration,2000,2000-04-16,,exper2_29
,8.667725,Calibration,2000,2000-04-17,,exper2_29
,8.608478,Calibration,2000,2000-04-18,,exper2_29
,10.029396,Calibration,2000,2000-04-19,,exper2_29
,9.146672,Calibration,2000,2000-04-20,,exper2_29
,9.115418,Calibration,2000,2000-04-21,,exper2_29
,10.506073,Calibration,2000,2000-04-22,,exper2_29
,11.9942665,Calibration,2000,2000-04-23,,exper2_29
,13.213251,Calibration,2000,2000-04-24,,exper2_29
,14.281636,Calibration,2000,2000-04-25,,exper2_29
,15.148503,Calibration,2000,2000-04-26,,exper2_29
,14.173456,Calibration,2000,2000-04-27,,exper2_29
,15.822536,Calibration,2000,2000-04-28,,exper2_29
,15.548983,Calibration,2000,2000-04-29,,exper2_29
,14.5653,Calibration,2000,2000-04-30,,exper2_29
,16.056973,Calibration,2000,2000-05-01,,exper2_29
,17.028152,Calibration,2000,2000-05-02,,exper2_29
,15.455102,Calibration,2000,2000-05-03,,exper2_29
,17.452044,Calibration,2000,2000-05-04,,exper2_29
,17.144476,Calibration,2000,2000-05-05,,exper2_29
,15.430811,Calibration,2000,2000-05-06,,exper2_29
,16.46366,Calibration,2000,2000-05-07,,exper2_29
,17.887863,Calibration,2000,2000-05-08,,exper2_29
,17.975395,Calibration,2000,2000-05-09,,exper2_29
,17.584846,Calibration,2000,2000-05-10,,exper2_29
,17.978775,Calibration,2000,2000-05-11,,exper2_29
,17.957327,Calibration,2000,2000-05-12,,exper2_29
,17.439535,Calibration,2000,2000-05-13,,exper2_29
,16.478031,Calibration,2000,2000-05-14,,exper2_29
,17.26825,Calibration,2000,2000-05-15,,exper2_29
,16.004324,Calibration,2000,2000-05-16,,exper2_29
,16.133276,Calibration,2000,2000-05-17,,exper2_29
,16.777098,Calibration,2000,2000-05-18,,exper2_29
,16.348066,Calibration,2000,2000-05-19,,exper2_29
,17.202229,Calibration,2000,2000-05-20,,exper2_29
,16.205149,Calibration,2000,2000-05-21,,exper2_29
,18.794394,Calibration,2000,2000-05-22,,exper2_29
,18.718678,Calibration,2000,2000-05-23,,exper2_29
,18.408604,Calibration,2000,2000-05-24,,exper2_29
,18.602106,Calibration,2000,2000-05-25,,exper2_29
,16.967346,Calibration,2000,2000-05-26,,exper2_29
,17.80738,Calibration,2000,2000-05-27,,exper2_29
,17.460241,Calibration,2000,2000-05-28,,exper2_29
,17.907955,Calibration,2000,2000-05-29,,exper2_29
,17.881985,Calibration,2000,2000-05-30,,exper2_29
,18.458902,Calibration,2000,2000-05-31,,exper2_29
,18.545883,Calibration,2000,2000-06-01,,exper2_29
,17.721619,Calibration,2000,2000-06-02,,exper2_29
,18.794754,Calibration,2000,2000-06-03,,exper2_29
,18.142113,Calibration,2000,2000-06-04,,exper2_29
,19.455217,Calibration,2000,2000-06-05,,exper2_29
,20.68793,Calibration,2000,2000-06-06,,exper2_29
,18.894606,Calibration,2000,2000-06-07,,exper2_29
,22.86407,Calibration,2000,2000-06-08,,exper2_29
,22.330582,Calibration,2000,2000-06-09,,exper2_29
,20.938322,Calibration,2000,2000-06-10,,exper2_29
,23.840868,Calibration,2000,2000-06-11,,exper2_29
,21.905447,Calibration,2000,2000-06-12,,exper2_29
,21.992369,Calibration,2000,2000-06-13,,exper2_29
,22.94447,Calibration,2000,2000-06-14,,exper2_29
,21.744179,Calibration,2000,2000-06-15,,exper2_29
,21.401985,Calibration,2000,2000-06-16,,exper2_29
,21.914413,Calibration,2000,2000-06-17,,exper2_29
,22.815598,Calibration,2000,2000-06-18,,exper2_29
,23.653147,Calibration,2000,2000-06-19,,exper2_29
,23.041624,Calibration,2000,2000-06-20,,exper2_29
,22.735016,Calibration,2000,2000-06-21,,exper2_29
,22.72837,Calibration,2000,2000-06-22,,exper2_29
,23.142986,Calibration,2000,2000-06-23,,exper2_29
,24.188644,Calibration,2000,2000-06-24,,exper2_29
,25.384983,Calibration,2000,2000-06-25,,exper2_29
,25.076942,Calibration,2000,2000-06-26,,exper2_29
,23.956781,Calibration,2000,2000-06-27,,exper2_29
,22.992586,Calibration,2000,2000-06-28,,exper2_29
,23.913631,Calibration,2000,2000-06-29,,exper2_29
,24.228058,Calibration,2000,2000-06-30,,exper2_29
,24.28249,Calibration,2000,2000-07-01,,exper2_29
,22.87501,Calibration,2000,2000-07-02,,exper2_29
,23.885422,Calibration,2000,2000-07-03,,exper2_29
,24.720379,Calibration,2000,2000-07-04,,exper2_29
,25.81535,Calibration,2000,2000-07-05,,exper2_29
,26.375927,Calibration,2000,2000-07-06,,exper2_29
,25.35875,Calibration,2000,2000-07-07,,exper2_29
,25.964252,Calibration,2000,2000-07-08,,exper2_29
,26.896467,Calibration,2000,2000-07-09,,exper2_29
,27.587639,Calibration,2000,2000-07-10,,exper2_29
,27.336546,Calibration,2000,2000-07-11,,exper2_29
,27.21897,Calibration,2000,2000-07-12,,exper2_29
,27.684317,Calibration,2000,2000-07-13,,exper2_29
,27.64243,Calibration,2000,2000-07-14,,exper2_29
,26.470203,Calibration,2000,2000-07-15,,exper2_29
,25.924103,Calibration,2000,2000-07-16,,exper2_29
,25.888342,Calibration,2000,2000-07-17,,exper2_29
,23.21425,Calibration,2000,2000-07-18,,exper2_29
,23.542961,Calibration,2000,2000-07-19,,exper2_29
,23.157692,Calibration,2000,2000-07-20,,exper2_29
,22.950245,Calibration,2000,2000-07-21,,exper2_29
,23.204601,Calibration,2000,2000-07-22,,exper2_29
,23.81252,Calibration,2000,2000-07-23,,exper2_29
,23.24027,Calibration,2000,2000-07-24,,exper2_29
,23.661892,Calibration,2000,2000-07-25,,exper2_29
,24.49733,Calibration,2000,2000-07-26,,exper2_29
,24.970297,Calibration,2000,2000-07-27,,exper2_29
,24.969326,Calibration,2000,2000-07-28,,exper2_29
,25.04735,Calibration,2000,2000-07-29,,exper2_29
,25.956478,Calibration,2000,2000-07-30,,exper2_29
,26.442062,Calibration,2000,2000-07-31,,exper2_29
,26.770021,Calibration,2000,2000-08-01,,exper2_29
,26.5375,Calibration,2000,2000-08-02,,exper2_29
,25.505327,Calibration,2000,2000-08-03,,exper2_29
,25.649162,Calibration,2000,2000-08-04,,exper2_29
,24.781994,Calibration,2000,2000-08-05,,exper2_29
,25.030703,Calibration,2000,2000-08-06,,exper2_29
,25.322008,Calibration,2000,2000-08-07,,exper2_29
,25.960228,Calibration,2000,2000-08-08,,exper2_29
,26.087307,Calibration,2000,2000-08-09,,exper2_29
,26.443996,Calibration,2000,2000-08-10,,exper2_29
,26.649385,Calibration,2000,2000-08-11,,exper2_29
,26.542776,Calibration,2000,2000-08-12,,exper2_29
,26.4475,Calibration,2000,2000-08-13,,exper2_29
,26.53125,Calibration,2000,2000-08-14,,exper2_29
,26.49943,Calibration,2000,2000-08-15,,exper2_29
,24.826834,Calibration,2000,2000-08-16,,exper2_29
,24.21942,Calibration,2000,2000-08-17,,exper2_29
,23.731718,Calibration,2000,2000-08-18,,exper2_29
,23.205738,Calibration,2000,2000-08-19,,exper2_29
,22.637363,Calibration,2000,2000-08-20,,exper2_29
,21.902212,Calibration,2000,2000-08-21,,exper2_29
,22.664238,Calibration,2000,2000-08-22,,exper2_29
,23.401463,Calibration,2000,2000-08-23,,exper2_29
,24.180038,Calibration,2000,2000-08-24,,exper2_29
,25.130936,Calibration,2000,2000-08-25,,exper2_29
,25.035591,Calibration,2000,2000-08-26,,exper2_29
,24.446602,Calibration,2000,2000-08-27,,exper2_29
,23.609735,Calibration,2000,2000-08-28,,exper2_29
,24.382805,Calibration,2000,2000-08-29,,exper2_29
,23.699814,Calibration,2000,2000-08-30,,exper2_29
,24.95701,Calibration,2000,2000-08-31,,exper2_29
,23.52587,Calibration,2000,2000-09-01,,exper2_29
,23.655579,Calibration,2000,2000-09-02,,exper2_29
,23.156898,Calibration,2000,2000-09-03,,exper2_29
,21.803125,Calibration,2000,2000-09-04,,exper2_29
,22.263456,Calibration,2000,2000-09-05,,exper2_29
,21.13642,Calibration,2000,2000-09-06,,exper2_29
,21.748356,Calibration,2000,2000-09-07,,exper2_29
,21.970453,Calibration,2000,2000-09-08,,exper2_29
,21.4631,Calibration,2000,2000-09-09,,exper2_29
,22.393982,Calibration,2000,2000-09-10,,exper2_29
,21.892101,Calibration,2000,2000-09-11,,exper2_29
,21.198933,Calibration,2000,2000-09-12,,exper2_29
,21.11568,Calibration,2000,2000-09-13,,exper2_29
,20.091198,Calibration,2000,2000-09-14,,exper2_29
,20.06269,Calibration,2000,2000-09-15,,exper2_29
,19.733795,Calibration,2000,2000-09-16,,exper2_29
,20.187399,Calibration,2000,2000-09-17,,exper2_29
19.66500000000002,19.76044,Calibration,2000,2000-09-18,0.0024207928793036453,exper2_29
,20.159237,Calibration,2000,2000-09-19,,exper2_29
,19.509453,Calibration,2000,2000-09-20,,exper2_29
,18.906294,Calibration,2000,2000-09-21,,exper2_29
,18.600737,Calibration,2000,2000-09-22,,exper2_29
,17.789734,Calibration,2000,2000-09-23,,exper2_29
,17.866007,Calibration,2000,2000-09-24,,exper2_29
,17.515524,Calibration,2000,2000-09-25,,exper2_29
,17.450834,Calibration,2000,2000-09-26,,exper2_29
,17.20901,Calibration,2000,2000-09-27,,exper2_29
,16.990368,Calibration,2000,2000-09-28,,exper2_29
,16.7535,Calibration,2000,2000-09-29,,exper2_29
,16.978294,Calibration,2000,2000-09-30,,exper2_29
,16.910688,Calibration,2000,2000-10-01,,exper2_29
,16.989475,Calibration,2000,2000-10-02,,exper2_29
,15.457224,Calibration,2000,2000-10-03,,exper2_29
,15.272185,Calibration,2000,2000-10-04,,exper2_29
,14.546808,Calibration,2000,2000-10-05,,exper2_29
,13.841775,Calibration,2000,2000-10-06,,exper2_29
,12.985435,Calibration,2000,2000-10-07,,exper2_29
,12.650851,Calibration,2000,2000-10-08,,exper2_29
,11.892595,Calibration,2000,2000-10-09,,exper2_29
,12.580134,Calibration,2000,2000-10-10,,exper2_29
,12.01023,Calibration,2000,2000-10-11,,exper2_29
11.935000000000002,12.092165,Calibration,2000,2000-10-12,0.006541137638587277,exper2_29
,12.681524,Calibration,2000,2000-10-13,,exper2_29
,13.121931,Calibration,2000,2000-10-14,,exper2_29
,11.978716,Calibration,2000,2000-10-15,,exper2_29
,12.790852,Calibration,2000,2000-10-16,,exper2_29
,12.730516,Calibration,2000,2000-10-17,,exper2_29
,13.486045,Calibration,2000,2000-10-18,,exper2_29
,13.651197,Calibration,2000,2000-10-19,,exper2_29
,14.034208,Calibration,2000,2000-10-20,,exper2_29
,13.890332,Calibration,2000,2000-10-21,,exper2_29
,13.942234,Calibration,2000,2000-10-22,,exper2_29
,15.333981,Calibration,2000,2000-10-23,,exper2_29
,15.809799,Calibration,2000,2000-10-24,,exper2_29
,16.092686,Calibration,2000,2000-10-25,,exper2_29
,15.807287,Calibration,2000,2000-10-26,,exper2_29
,14.595678,Calibration,2000,2000-10-27,,exper2_29
,13.906555,Calibration,2000,2000-10-28,,exper2_29
,13.988869,Calibration,2000,2000-10-29,,exper2_29
,13.387546,Calibration,2000,2000-10-30,,exper2_29
,14.425813,Calibration,2000,2000-10-31,,exper2_29
,14.545647,Calibration,2000,2000-11-01,,exper2_29
,13.897829,Calibration,2000,2000-11-02,,exper2_29
,13.080927,Calibration,2000,2000-11-03,,exper2_29
,12.472847,Calibration,2000,2000-11-04,,exper2_29
,12.001563,Calibration,2000,2000-11-05,,exper2_29
,10.750572,Calibration,2000,2000-11-06,,exper2_29
,10.067642,Calibration,2000,2000-11-07,,exper2_29
,8.935316,Calibration,2000,2000-11-08,,exper2_29
,8.165018,Calibration,2000,2000-11-09,,exper2_29
,7.8307743,Calibration,2000,2000-11-10,,exper2_29
,7.177268,Calibration,2000,2000-11-11,,exper2_29
,6.7423267,Calibration,2000,2000-11-12,,exper2_29
,6.4460955,Calibration,2000,2000-11-13,,exper2_29
,6.3708324,Calibration,2000,2000-11-14,,exper2_29
,6.229529,Calibration,2000,2000-11-15,,exper2_29
,5.8907924,Calibration,2000,2000-11-16,,exper2_29
,5.2047787,Calibration,2000,2000-11-17,,exper2_29
,4.8070993,Calibration,2000,2000-11-18,,exper2_29
,4.2422314,Calibration,2000,2000-11-19,,exper2_29
,4.567883,Calibration,2000,2000-11-20,,exper2_29
,4.8048973,Calibration,2000,2000-11-21,,exper2_29
,4.0844064,Calibration,2000,2000-11-22,,exper2_29
,4.317015,Calibration,2000,2000-11-23,,exper2_29
,4.0291877,Calibration,2000,2000-11-24,,exper2_29
,4.237466,Calibration,2000,2000-11-25,,exper2_29
,3.5347745,Calibration,2000,2000-11-26,,exper2_29
,3.2070627,Calibration,2000,2000-11-27,,exper2_29
,3.0471864,Calibration,2000,2000-11-28,,exper2_29
,2.8766904,Calibration,2000,2000-11-29,,exper2_29
,2.6904688,Calibration,2000,2000-11-30,,exper2_29
,2.6217234,Calibration,2000,2000-12-01,,exper2_29
,3.042679,Calibration,2000,2000-12-02,,exper2_29
,2.8273177,Calibration,2000,2000-12-03,,exper2_29
,1.9601678,Calibration,2000,2000-12-04,,exper2_29
,2.6029348,Calibration,2000,2000-12-05,,exper2_29
,2.518613,Calibration,2000,2000-12-06,,exper2_29
,1.4886491,Calibration,2000,2000-12-07,,exper2_29
,2.2736452,Calibration,2000,2000-12-08,,exper2_29
,1.6287855,Calibration,2000,2000-12-09,,exper2_29
,1.9383836,Calibration,2000,2000-12-10,,exper2_29
,2.0099134,Calibration,2000,2000-12-11,,exper2_29
,1.835613,Calibration,2000,2000-12-12,,exper2_29
,1.9414115,Calibration,2000,2000-12-13,,exper2_29
,1.959768,Calibration,2000,2000-12-14,,exper2_29
,1.5251946,Calibration,2000,2000-12-15,,exper2_29
,1.1123425,Calibration,2000,2000-12-16,,exper2_29
,1.8700724,Calibration,2000,2000-12-17,,exper2_29
,1.5179508,Calibration,2000,2000-12-18,,exper2_29
,1.4604139,Calibration,2000,2000-12-19,,exper2_29
,1.254913,Calibration,2000,2000-12-20,,exper2_29
,1.2282623,Calibration,2000,2000-12-21,,exper2_29
,1.1918222,Calibration,2000,2000-12-22,,exper2_29
,1.2904713,Calibration,2000,2000-12-23,,exper2_29
,0.91217685,Calibration,2000,2000-12-24,,exper2_29
,1.0546277,Calibration,2000,2000-12-25,,exper2_29
,0.8824816,Calibration,2000,2000-12-26,,exper2_29
,0.01,Calibration,2000,2000-12-27,,exper2_29
,0.01,Calibration,2000,2000-12-28,,exper2_29
,0.01,Calibration,2000,2000-12-29,,exper2_29
,0.01,Calibration,2000,2000-12-30,,exper2_29
,0.01,Calibration,2000,2000-12-31,,exper2_29
,0.01,Calibration,2001,2001-01-01,,exper2_29
,0.01,Calibration,2001,2001-01-02,,exper2_29
,0.01,Calibration,2001,2001-01-03,,exper2_29
,0.46285146,Calibration,2001,2001-01-04,,exper2_29
,1.0929517,Calibration,2001,2001-01-05,,exper2_29
,1.4596155,Calibration,2001,2001-01-06,,exper2_29
,1.4917865,Calibration,2001,2001-01-07,,exper2_29
,1.3241389,Calibration,2001,2001-01-08,,exper2_29
,1.1319686,Calibration,2001,2001-01-09,,exper2_29
,1.1546011,Calibration,2001,2001-01-10,,exper2_29
,0.99719,Calibration,2001,2001-01-11,,exper2_29
,0.41021362,Calibration,2001,2001-01-12,,exper2_29
,0.7517636,Calibration,2001,2001-01-13,,exper2_29
,1.0176454,Calibration,2001,2001-01-14,,exper2_29
,1.2275928,Calibration,2001,2001-01-15,,exper2_29
,1.6197305,Calibration,2001,2001-01-16,,exper2_29
,1.2477411,Calibration,2001,2001-01-17,,exper2_29
,1.5067652,Calibration,2001,2001-01-18,,exper2_29
,1.0956175,Calibration,2001,2001-01-19,,exper2_29
,1.1825039,Calibration,2001,2001-01-20,,exper2_29
,1.2441137,Calibration,2001,2001-01-21,,exper2_29
,1.0524353,Calibration,2001,2001-01-22,,exper2_29
,1.1172565,Calibration,2001,2001-01-23,,exper2_29
,1.0785526,Calibration,2001,2001-01-24,,exper2_29
,0.92611563,Calibration,2001,2001-01-25,,exper2_29
,1.3405063,Calibration,2001,2001-01-26,,exper2_29
,1.1747142,Calibration,2001,2001-01-27,,exper2_29
,1.2678008,Calibration,2001,2001-01-28,,exper2_29
,2.7185721,Calibration,2001,2001-01-29,,exper2_29
,1.5594405,Calibration,2001,2001-01-30,,exper2_29
,1.3554822,Calibration,2001,2001-01-31,,exper2_29
,0.74879646,Calibration,2001,2001-02-01,,exper2_29
,1.3001783,Calibration,2001,2001-02-02,,exper2_29
,2.3933597,Calibration,2001,2001-02-03,,exper2_29
,1.666502,Calibration,2001,2001-02-04,,exper2_29
,1.3881068,Calibration,2001,2001-02-05,,exper2_29
,1.397521,Calibration,2001,2001-02-06,,exper2_29
,2.852825,Calibration,2001,2001-02-07,,exper2_29
,2.038814,Calibration,2001,2001-02-08,,exper2_29
,1.4525762,Calibration,2001,2001-02-09,,exper2_29
,1.0812892,Calibration,2001,2001-02-10,,exper2_29
,1.7479628,Calibration,2001,2001-02-11,,exper2_29
,1.8028579,Calibration,2001,2001-02-12,,exper2_29
3.0,2.933883,Calibration,2001,2001-02-13,-0.011142290604873116,exper2_29
,2.0077069,Calibration,2001,2001-02-14,,exper2_29
,1.31686,Calibration,2001,2001-02-15,,exper2_29
,1.5943942,Calibration,2001,2001-02-16,,exper2_29
,1.6921921,Calibration,2001,2001-02-17,,exper2_29
,1.7511888,Calibration,2001,2001-02-18,,exper2_29
,2.1686375,Calibration,2001,2001-02-19,,exper2_29
,1.6621964,Calibration,2001,2001-02-20,,exper2_29
,1.7867497,Calibration,2001,2001-02-21,,exper2_29
,2.2684593,Calibration,2001,2001-02-22,,exper2_29
,1.6877804,Calibration,2001,2001-02-23,,exper2_29
,2.4038413,Calibration,2001,2001-02-24,,exper2_29
,2.3344743,Calibration,2001,2001-02-25,,exper2_29
,1.7907077,Calibration,2001,2001-02-26,,exper2_29
,1.692617,Calibration,2001,2001-02-27,,exper2_29
,1.7561386,Calibration,2001,2001-02-28,,exper2_29
,1.9454186,Calibration,2001,2001-03-01,,exper2_29
,1.8712614,Calibration,2001,2001-03-02,,exper2_29
,1.7475123,Calibration,2001,2001-03-03,,exper2_29
,2.2029543,Calibration,2001,2001-03-04,,exper2_29
,2.0309563,Calibration,2001,2001-03-05,,exper2_29
,2.1338437,Calibration,2001,2001-03-06,,exper2_29
,2.361578,Calibration,2001,2001-03-07,,exper2_29
,2.294057,Calibration,2001,2001-03-08,,exper2_29
,2.0680332,Calibration,2001,2001-03-09,,exper2_29
,2.9750547,Calibration,2001,2001-03-10,,exper2_29
,1.7153647,Calibration,2001,2001-03-11,,exper2_29
,3.3176844,Calibration,2001,2001-03-12,,exper2_29
,1.6801038,Calibration,2001,2001-03-13,,exper2_29
,1.4010963,Calibration,2001,2001-03-14,,exper2_29
,1.7346456,Calibration,2001,2001-03-15,,exper2_29
,2.0438812,Calibration,2001,2001-03-16,,exper2_29
,1.6162157,Calibration,2001,2001-03-17,,exper2_29
,2.061109,Calibration,2001,2001-03-18,,exper2_29
,2.2874553,Calibration,2001,2001-03-19,,exper2_29
,1.7493668,Calibration,2001,2001-03-20,,exper2_29
,1.0772383,Calibration,2001,2001-03-21,,exper2_29
,2.0312932,Calibration,2001,2001-03-22,,exper2_29
,1.8410643,Calibration,2001,2001-03-23,,exper2_29
,1.4696779,Calibration,2001,2001-03-24,,exper2_29
,1.1248661,Calibration,2001,2001-03-25,,exper2_29
,1.0285099,Calibration,2001,2001-03-26,,exper2_29
,1.4284286,Calibration,2001,2001-03-27,,exper2_29
,2.1620717,Calibration,2001,2001-03-28,,exper2_29
,3.2168632,Calibration,2001,2001-03-29,,exper2_29
,2.559381,Calibration,2001,2001-03-30,,exper2_29
,2.7895138,Calibration,2001,2001-03-31,,exper2_29
,2.6338716,Calibration,2001,2001-04-01,,exper2_29
,2.839414,Calibration,2001,2001-04-02,,exper2_29
,2.6720126,Calibration,2001,2001-04-03,,exper2_29
,2.4783843,Calibration,2001,2001-04-04,,exper2_29
,2.861016,Calibration,2001,2001-04-05,,exper2_29
,3.5297241,Calibration,2001,2001-04-06,,exper2_29
,2.8843503,Calibration,2001,2001-04-07,,exper2_29
,4.0302987,Calibration,2001,2001-04-08,,exper2_29
,3.9698792,Calibration,2001,2001-04-09,,exper2_29
,4.2027087,Calibration,2001,2001-04-10,,exper2_29
,3.43542,Calibration,2001,2001-04-11,,exper2_29
,3.7297032,Calibration,2001,2001-04-12,,exper2_29
,4.9753304,Calibration,2001,2001-04-13,,exper2_29
,6.002182,Calibration,2001,2001-04-14,,exper2_29
,6.673203,Calibration,2001,2001-04-15,,exper2_29
,5.977785,Calibration,2001,2001-04-16,,exper2_29
,5.5688,Calibration,2001,2001-04-17,,exper2_29
,5.800948,Calibration,2001,2001-04-18,,exper2_29
,5.8508625,Calibration,2001,2001-04-19,,exper2_29
,6.562989,Calibration,2001,2001-04-20,,exper2_29
,7.1308804,Calibration,2001,2001-04-21,,exper2_29
,7.564357,Calibration,2001,2001-04-22,,exper2_29
,8.42786,Calibration,2001,2001-04-23,,exper2_29
,8.820782,Calibration,2001,2001-04-24,,exper2_29
9.814999999999998,9.879681,Calibration,2001,2001-04-25,0.0032841676769694355,exper2_29
,10.967226,Calibration,2001,2001-04-26,,exper2_29
,12.430691,Calibration,2001,2001-04-27,,exper2_29
,12.96667,Calibration,2001,2001-04-28,,exper2_29
,13.601306,Calibration,2001,2001-04-29,,exper2_29
,12.774967,Calibration,2001,2001-04-30,,exper2_29
,13.768499,Calibration,2001,2001-05-01,,exper2_29
,14.547949,Calibration,2001,2001-05-02,,exper2_29
,14.703017,Calibration,2001,2001-05-03,,exper2_29
