LSWT,projection,Phase,Year,Date,Error,Lake
,1.554343,Calibration,1991,1991-02-18,,exper2_31
1.8666666999999961,1.8597797,Calibration,1991,1991-02-19,-0.001848137258395781,exper2_31
,1.9744517,Calibration,1991,1991-02-20,,exper2_31
,2.6644855,Calibration,1991,1991-02-21,,exper2_31
,2.7348728,Calibration,1991,1991-02-22,,exper2_31
,2.4539623,Calibration,1991,1991-02-23,,exper2_31
,2.4393883,Calibration,1991,1991-02-24,,exper2_31
,2.4618788,Calibration,1991,1991-02-25,,exper2_31
,1.9038615,Calibration,1991,1991-02-26,,exper2_31
,1.687697,Calibration,1991,1991-02-27,,exper2_31
,1.5495803,Calibration,1991,1991-02-28,,exper2_31
,2.00653,Calibration,1991,1991-03-01,,exper2_31
,2.0433767,Calibration,1991,1991-03-02,,exper2_31
,2.4881577,Calibration,1991,1991-03-03,,exper2_31
,3.0645308,Calibration,1991,1991-03-04,,exper2_31
,2.4134107,Calibration,1991,1991-03-05,,exper2_31
,2.9794436,Calibration,1991,1991-03-06,,exper2_31
,2.9550407,Calibration,1991,1991-03-07,,exper2_31
,2.8854704,Calibration,1991,1991-03-08,,exper2_31
,2.7727635,Calibration,1991,1991-03-09,,exper2_31
,3.1269689,Calibration,1991,1991-03-10,,exper2_31
,3.06628,Calibration,1991,1991-03-11,,exper2_31
,3.0800936,Calibration,1991,1991-03-12,,exper2_31
,2.5852618,Calibration,1991,1991-03-13,,exper2_31
,2.9932132,Calibration,1991,1991-03-14,,exper2_31
,2.8158865,Calibration,1991,1991-03-15,,exper2_31
,2.75357,Calibration,1991,1991-03-16,,exper2_31
,2.8943763,Calibration,1991,1991-03-17,,exper2_31
,2.4902086,Calibration,1991,1991-03-18,,exper2_31
,3.2255554,Calibration,1991,1991-03-19,,exper2_31
,3.2610154,Calibration,1991,1991-03-20,,exper2_31
,3.972651,Calibration,1991,1991-03-21,,exper2_31
,4.9553423,Calibration,1991,1991-03-22,,exper2_31
,5.1342745,Calibration,1991,1991-03-23,,exper2_31
,4.376896,Calibration,1991,1991-03-24,,exper2_31
,4.6923814,Calibration,1991,1991-03-25,,exper2_31
,5.0363426,Calibration,1991,1991-03-26,,exper2_31
,5.873649,Calibration,1991,1991-03-27,,exper2_31
,5.8294163,Calibration,1991,1991-03-28,,exper2_31
,5.7567587,Calibration,1991,1991-03-29,,exper2_31
,5.871528,Calibration,1991,1991-03-30,,exper2_31
,4.9985147,Calibration,1991,1991-03-31,,exper2_31
,5.9349933,Calibration,1991,1991-04-01,,exper2_31
6.13333300000005,6.0763383,Calibration,1991,1991-04-02,-0.00466799698965391,exper2_31
,5.6400905,Calibration,1991,1991-04-03,,exper2_31
,6.038836,Calibration,1991,1991-04-04,,exper2_31
,7.47904,Calibration,1991,1991-04-05,,exper2_31
,8.0856905,Calibration,1991,1991-04-06,,exper2_31
,8.213925,Calibration,1991,1991-04-07,,exper2_31
,8.809528,Calibration,1991,1991-04-08,,exper2_31
,9.597348,Calibration,1991,1991-04-09,,exper2_31
,9.463309,Calibration,1991,1991-04-10,,exper2_31
,8.590452,Calibration,1991,1991-04-11,,exper2_31
,8.788701,Calibration,1991,1991-04-12,,exper2_31
,8.626858,Calibration,1991,1991-04-13,,exper2_31
,9.251396,Calibration,1991,1991-04-14,,exper2_31
,9.031111,Calibration,1991,1991-04-15,,exper2_31
,9.126503,Calibration,1991,1991-04-16,,exper2_31
,9.743328,Calibration,1991,1991-04-17,,exper2_31
9.300000000000011,9.27644,Calibration,1991,1991-04-18,-0.0012682911082330614,exper2_31
,9.028827,Calibration,1991,1991-04-19,,exper2_31
,9.072592,Calibration,1991,1991-04-20,,exper2_31
,9.538852,Calibration,1991,1991-04-21,,exper2_31
,9.597036,Calibration,1991,1991-04-22,,exper2_31
,9.750637,Calibration,1991,1991-04-23,,exper2_31
,10.186579,Calibration,1991,1991-04-24,,exper2_31
,10.073044,Calibration,1991,1991-04-25,,exper2_31
,10.844147,Calibration,1991,1991-04-26,,exper2_31
,10.555892,Calibration,1991,1991-04-27,,exper2_31
,11.624135,Calibration,1991,1991-04-28,,exper2_31
,11.348722,Calibration,1991,1991-04-29,,exper2_31
,11.034096,Calibration,1991,1991-04-30,,exper2_31
,11.608255,Calibration,1991,1991-05-01,,exper2_31
11.466665999999975,11.972396,Calibration,1991,1991-05-02,0.021576371065357463,exper2_31
,11.978977,Calibration,1991,1991-05-03,,exper2_31
,11.6157875,Calibration,1991,1991-05-04,,exper2_31
,11.740839,Calibration,1991,1991-05-05,,exper2_31
,11.377819,Calibration,1991,1991-05-06,,exper2_31
,11.647082,Calibration,1991,1991-05-07,,exper2_31
,11.475762,Calibration,1991,1991-05-08,,exper2_31
,12.548313,Calibration,1991,1991-05-09,,exper2_31
,13.120626,Calibration,1991,1991-05-10,,exper2_31
,13.952631,Calibration,1991,1991-05-11,,exper2_31
,16.010336,Calibration,1991,1991-05-12,,exper2_31
,17.928528,Calibration,1991,1991-05-13,,exper2_31
,19.891693,Calibration,1991,1991-05-14,,exper2_31
20.366667000000007,20.343441,Calibration,1991,1991-05-15,-0.0005705214654082997,exper2_31
,19.272972,Calibration,1991,1991-05-16,,exper2_31
,18.752266,Calibration,1991,1991-05-17,,exper2_31
,18.013542,Calibration,1991,1991-05-18,,exper2_31
,17.970877,Calibration,1991,1991-05-19,,exper2_31
,17.64531,Calibration,1991,1991-05-20,,exper2_31
,18.265507,Calibration,1991,1991-05-21,,exper2_31
,18.23316,Calibration,1991,1991-05-22,,exper2_31
,18.193943,Calibration,1991,1991-05-23,,exper2_31
,18.28368,Calibration,1991,1991-05-24,,exper2_31
,18.930069,Calibration,1991,1991-05-25,,exper2_31
,18.867287,Calibration,1991,1991-05-26,,exper2_31
,20.174784,Calibration,1991,1991-05-27,,exper2_31
22.0,21.96024,Calibration,1991,1991-05-28,-0.0009044670850951408,exper2_31
,23.315567,Calibration,1991,1991-05-29,,exper2_31
,23.645554,Calibration,1991,1991-05-30,,exper2_31
,23.154375,Calibration,1991,1991-05-31,,exper2_31
,22.961796,Calibration,1991,1991-06-01,,exper2_31
,22.995802,Calibration,1991,1991-06-02,,exper2_31
,23.36126,Calibration,1991,1991-06-03,,exper2_31
,22.28513,Calibration,1991,1991-06-04,,exper2_31
,21.792051,Calibration,1991,1991-06-05,,exper2_31
,21.552414,Calibration,1991,1991-06-06,,exper2_31
,22.219984,Calibration,1991,1991-06-07,,exper2_31
,22.813301,Calibration,1991,1991-06-08,,exper2_31
,23.12933,Calibration,1991,1991-06-09,,exper2_31
22.866667000000007,22.728647,Calibration,1991,1991-06-10,-0.0030270603519014293,exper2_31
,23.228899,Calibration,1991,1991-06-11,,exper2_31
,24.00852,Calibration,1991,1991-06-12,,exper2_31
,23.350422,Calibration,1991,1991-06-13,,exper2_31
,23.323017,Calibration,1991,1991-06-14,,exper2_31
,22.609606,Calibration,1991,1991-06-15,,exper2_31
,23.040482,Calibration,1991,1991-06-16,,exper2_31
,24.051105,Calibration,1991,1991-06-17,,exper2_31
,24.841328,Calibration,1991,1991-06-18,,exper2_31
,25.979183,Calibration,1991,1991-06-19,,exper2_31
,26.533987,Calibration,1991,1991-06-20,,exper2_31
,26.736528,Calibration,1991,1991-06-21,,exper2_31
,25.46257,Calibration,1991,1991-06-22,,exper2_31
,23.349686,Calibration,1991,1991-06-23,,exper2_31
,23.084354,Calibration,1991,1991-06-24,,exper2_31
,23.311993,Calibration,1991,1991-06-25,,exper2_31
,23.831726,Calibration,1991,1991-06-26,,exper2_31
,23.895733,Calibration,1991,1991-06-27,,exper2_31
24.5,24.64781,Calibration,1991,1991-06-28,0.003007458162490603,exper2_31
,25.366077,Calibration,1991,1991-06-29,,exper2_31
,25.287281,Calibration,1991,1991-06-30,,exper2_31
,25.669374,Calibration,1991,1991-07-01,,exper2_31
,26.54527,Calibration,1991,1991-07-02,,exper2_31
,26.267641,Calibration,1991,1991-07-03,,exper2_31
,25.896404,Calibration,1991,1991-07-04,,exper2_31
,25.842121,Calibration,1991,1991-07-05,,exper2_31
,26.365982,Calibration,1991,1991-07-06,,exper2_31
,26.51546,Calibration,1991,1991-07-07,,exper2_31
,26.231619,Calibration,1991,1991-07-08,,exper2_31
,25.506914,Calibration,1991,1991-07-09,,exper2_31
25.63333300000005,25.906105,Calibration,1991,1991-07-10,0.005292491572845571,exper2_31
,25.91701,Calibration,1991,1991-07-11,,exper2_31
,25.991604,Calibration,1991,1991-07-12,,exper2_31
,24.672955,Calibration,1991,1991-07-13,,exper2_31
,24.410803,Calibration,1991,1991-07-14,,exper2_31
,25.101162,Calibration,1991,1991-07-15,,exper2_31
,25.224482,Calibration,1991,1991-07-16,,exper2_31
,25.109459,Calibration,1991,1991-07-17,,exper2_31
,26.240587,Calibration,1991,1991-07-18,,exper2_31
,26.549345,Calibration,1991,1991-07-19,,exper2_31
,27.221558,Calibration,1991,1991-07-20,,exper2_31
,26.458889,Calibration,1991,1991-07-21,,exper2_31
,26.840662,Calibration,1991,1991-07-22,,exper2_31
26.200000000000045,26.134432,Calibration,1991,1991-07-23,-0.0012528684979806965,exper2_31
,25.441349,Calibration,1991,1991-07-24,,exper2_31
,25.10859,Calibration,1991,1991-07-25,,exper2_31
,25.01606,Calibration,1991,1991-07-26,,exper2_31
,24.73915,Calibration,1991,1991-07-27,,exper2_31
,24.31868,Calibration,1991,1991-07-28,,exper2_31
,24.123184,Calibration,1991,1991-07-29,,exper2_31
,23.2229,Calibration,1991,1991-07-30,,exper2_31
,24.158535,Calibration,1991,1991-07-31,,exper2_31
,24.50034,Calibration,1991,1991-08-01,,exper2_31
,24.424074,Calibration,1991,1991-08-02,,exper2_31
,24.085114,Calibration,1991,1991-08-03,,exper2_31
,24.316933,Calibration,1991,1991-08-04,,exper2_31
,23.58395,Calibration,1991,1991-08-05,,exper2_31
23.733334000000013,23.382717,Calibration,1991,1991-08-06,-0.007441558853163198,exper2_31
,23.244686,Calibration,1991,1991-08-07,,exper2_31
,22.427649,Calibration,1991,1991-08-08,,exper2_31
,23.74353,Calibration,1991,1991-08-09,,exper2_31
,23.336996,Calibration,1991,1991-08-10,,exper2_31
,23.588078,Calibration,1991,1991-08-11,,exper2_31
,23.325375,Calibration,1991,1991-08-12,,exper2_31
,23.756685,Calibration,1991,1991-08-13,,exper2_31
,23.8839,Calibration,1991,1991-08-14,,exper2_31
,24.373783,Calibration,1991,1991-08-15,,exper2_31
,24.107655,Calibration,1991,1991-08-16,,exper2_31
,24.065483,Calibration,1991,1991-08-17,,exper2_31
,24.275349,Calibration,1991,1991-08-18,,exper2_31
23.350000000000023,23.291573,Calibration,1991,1991-08-19,-0.0012526899497342211,exper2_31
,23.496117,Calibration,1991,1991-08-20,,exper2_31
,23.354874,Calibration,1991,1991-08-21,,exper2_31
,24.183956,Calibration,1991,1991-08-22,,exper2_31
,23.885485,Calibration,1991,1991-08-23,,exper2_31
,24.298645,Calibration,1991,1991-08-24,,exper2_31
,25.067478,Calibration,1991,1991-08-25,,exper2_31
,25.662392,Calibration,1991,1991-08-26,,exper2_31
,26.002613,Calibration,1991,1991-08-27,,exper2_31
,26.71357,Calibration,1991,1991-08-28,,exper2_31
,26.802505,Calibration,1991,1991-08-29,,exper2_31
,26.336275,Calibration,1991,1991-08-30,,exper2_31
,26.478634,Calibration,1991,1991-08-31,,exper2_31
,24.79658,Calibration,1991,1991-09-01,,exper2_31
,24.30071,Calibration,1991,1991-09-02,,exper2_31
,24.575447,Calibration,1991,1991-09-03,,exper2_31
23.350000000000023,23.482658,Calibration,1991,1991-09-04,0.0028326042296469246,exper2_31
,23.644146,Calibration,1991,1991-09-05,,exper2_31
,24.157078,Calibration,1991,1991-09-06,,exper2_31
,24.219503,Calibration,1991,1991-09-07,,exper2_31
,23.859646,Calibration,1991,1991-09-08,,exper2_31
,23.697773,Calibration,1991,1991-09-09,,exper2_31
,23.659163,Calibration,1991,1991-09-10,,exper2_31
,22.25813,Calibration,1991,1991-09-11,,exper2_31
,22.936707,Calibration,1991,1991-09-12,,exper2_31
,23.181526,Calibration,1991,1991-09-13,,exper2_31
,23.258692,Calibration,1991,1991-09-14,,exper2_31
,23.046284,Calibration,1991,1991-09-15,,exper2_31
,21.885056,Calibration,1991,1991-09-16,,exper2_31
,21.90982,Calibration,1991,1991-09-17,,exper2_31
,21.531605,Calibration,1991,1991-09-18,,exper2_31
,20.092953,Calibration,1991,1991-09-19,,exper2_31
,20.038105,Calibration,1991,1991-09-20,,exper2_31
,19.691832,Calibration,1991,1991-09-21,,exper2_31
,17.441708,Calibration,1991,1991-09-22,,exper2_31
18.333334000000036,18.39234,Calibration,1991,1991-09-23,0.001606660966727098,exper2_31
,16.283207,Calibration,1991,1991-09-24,,exper2_31
,16.49395,Calibration,1991,1991-09-25,,exper2_31
,17.111118,Calibration,1991,1991-09-26,,exper2_31
,17.04825,Calibration,1991,1991-09-27,,exper2_31
,16.771614,Calibration,1991,1991-09-28,,exper2_31
,16.47419,Calibration,1991,1991-09-29,,exper2_31
,16.30466,Calibration,1991,1991-09-30,,exper2_31
,16.540636,Calibration,1991,1991-10-01,,exper2_31
,15.299351,Calibration,1991,1991-10-02,,exper2_31
,15.956541,Calibration,1991,1991-10-03,,exper2_31
,14.366019,Calibration,1991,1991-10-04,,exper2_31
,14.809225,Calibration,1991,1991-10-05,,exper2_31
,13.686525,Calibration,1991,1991-10-06,,exper2_31
,14.246606,Calibration,1991,1991-10-07,,exper2_31
,13.636604,Calibration,1991,1991-10-08,,exper2_31
,14.169931,Calibration,1991,1991-10-09,,exper2_31
,14.049064,Calibration,1991,1991-10-10,,exper2_31
,14.073656,Calibration,1991,1991-10-11,,exper2_31
,12.588167,Calibration,1991,1991-10-12,,exper2_31
,12.994612,Calibration,1991,1991-10-13,,exper2_31
,12.01154,Calibration,1991,1991-10-14,,exper2_31
,12.187662,Calibration,1991,1991-10-15,,exper2_31
,12.180044,Calibration,1991,1991-10-16,,exper2_31
,12.102761,Calibration,1991,1991-10-17,,exper2_31
,11.784307,Calibration,1991,1991-10-18,,exper2_31
,11.737254,Calibration,1991,1991-10-19,,exper2_31
,11.385885,Calibration,1991,1991-10-20,,exper2_31
,11.471868,Calibration,1991,1991-10-21,,exper2_31
11.5,11.485256,Calibration,1991,1991-10-22,-0.0006414461864820984,exper2_31
,11.100193,Calibration,1991,1991-10-23,,exper2_31
,11.036563,Calibration,1991,1991-10-24,,exper2_31
,11.258156,Calibration,1991,1991-10-25,,exper2_31
,10.877041,Calibration,1991,1991-10-26,,exper2_31
,11.271367,Calibration,1991,1991-10-27,,exper2_31
,11.376991,Calibration,1991,1991-10-28,,exper2_31
,11.865122,Calibration,1991,1991-10-29,,exper2_31
,10.961588,Calibration,1991,1991-10-30,,exper2_31
,11.290394,Calibration,1991,1991-10-31,,exper2_31
,11.455792,Calibration,1991,1991-11-01,,exper2_31
,10.641422,Calibration,1991,1991-11-02,,exper2_31
,9.817869,Calibration,1991,1991-11-03,,exper2_31
,8.7904415,Calibration,1991,1991-11-04,,exper2_31
,8.172521,Calibration,1991,1991-11-05,,exper2_31
,7.285857,Calibration,1991,1991-11-06,,exper2_31
,6.4645305,Calibration,1991,1991-11-07,,exper2_31
,5.836019,Calibration,1991,1991-11-08,,exper2_31
,5.416571,Calibration,1991,1991-11-09,,exper2_31
,5.0379524,Calibration,1991,1991-11-10,,exper2_31
,4.5867395,Calibration,1991,1991-11-11,,exper2_31
,4.6741366,Calibration,1991,1991-11-12,,exper2_31
,5.199238,Calibration,1991,1991-11-13,,exper2_31
,4.9186826,Calibration,1991,1991-11-14,,exper2_31
,5.1069074,Calibration,1991,1991-11-15,,exper2_31
,5.7690015,Calibration,1991,1991-11-16,,exper2_31
,5.258388,Calibration,1991,1991-11-17,,exper2_31
,5.585969,Calibration,1991,1991-11-18,,exper2_31
,6.0548553,Calibration,1991,1991-11-19,,exper2_31
,5.878015,Calibration,1991,1991-11-20,,exper2_31
,6.9534655,Calibration,1991,1991-11-21,,exper2_31
,6.750388,Calibration,1991,1991-11-22,,exper2_31
,5.921297,Calibration,1991,1991-11-23,,exper2_31
,5.979919,Calibration,1991,1991-11-24,,exper2_31
,5.7770143,Calibration,1991,1991-11-25,,exper2_31
,5.0512567,Calibration,1991,1991-11-26,,exper2_31
,4.8100996,Calibration,1991,1991-11-27,,exper2_31
,4.3233323,Calibration,1991,1991-11-28,,exper2_31
,4.5724854,Calibration,1991,1991-11-29,,exper2_31
,4.9331155,Calibration,1991,1991-11-30,,exper2_31
,4.8567286,Calibration,1991,1991-12-01,,exper2_31
,4.1719456,Calibration,1991,1991-12-02,,exper2_31
,4.5270042,Calibration,1991,1991-12-03,,exper2_31
,4.1019053,Calibration,1991,1991-12-04,,exper2_31
,3.7756534,Calibration,1991,1991-12-05,,exper2_31
,3.7119312,Calibration,1991,1991-12-06,,exper2_31
,3.9319048,Calibration,1991,1991-12-07,,exper2_31
,3.7170386,Calibration,1991,1991-12-08,,exper2_31
,4.1283493,Calibration,1991,1991-12-09,,exper2_31
,3.9429562,Calibration,1991,1991-12-10,,exper2_31
,4.193276,Calibration,1991,1991-12-11,,exper2_31
,3.715314,Calibration,1991,1991-12-12,,exper2_31
,4.4626765,Calibration,1991,1991-12-13,,exper2_31
,4.0853677,Calibration,1991,1991-12-14,,exper2_31
,3.7791862,Calibration,1991,1991-12-15,,exper2_31
,3.5690913,Calibration,1991,1991-12-16,,exper2_31
,3.6863966,Calibration,1991,1991-12-17,,exper2_31
,3.486126,Calibration,1991,1991-12-18,,exper2_31
,3.5072966,Calibration,1991,1991-12-19,,exper2_31
,2.635702,Calibration,1991,1991-12-20,,exper2_31
,3.558949,Calibration,1991,1991-12-21,,exper2_31
,3.1197176,Calibration,1991,1991-12-22,,exper2_31
,3.040341,Calibration,1991,1991-12-23,,exper2_31
,3.4511018,Calibration,1991,1991-12-24,,exper2_31
,3.591835,Calibration,1991,1991-12-25,,exper2_31
,3.8484616,Calibration,1991,1991-12-26,,exper2_31
,5.857493,Calibration,1991,1991-12-27,,exper2_31
,7.101045,Calibration,1991,1991-12-28,,exper2_31
,8.325988,Calibration,1991,1991-12-29,,exper2_31
,8.506014,Calibration,1991,1991-12-30,,exper2_31
,8.526428,Calibration,1991,1991-12-31,,exper2_31
,7.763811,Calibration,1992,1992-01-01,,exper2_31
,5.993198,Calibration,1992,1992-01-02,,exper2_31
,5.1341457,Calibration,1992,1992-01-03,,exper2_31
,5.1718707,Calibration,1992,1992-01-04,,exper2_31
,4.4791536,Calibration,1992,1992-01-05,,exper2_31
,4.527862,Calibration,1992,1992-01-06,,exper2_31
,3.5976715,Calibration,1992,1992-01-07,,exper2_31
,3.486106,Calibration,1992,1992-01-08,,exper2_31
,3.3425357,Calibration,1992,1992-01-09,,exper2_31
,3.4256198,Calibration,1992,1992-01-10,,exper2_31
,3.069429,Calibration,1992,1992-01-11,,exper2_31
,2.7573338,Calibration,1992,1992-01-12,,exper2_31
,2.370239,Calibration,1992,1992-01-13,,exper2_31
,2.942003,Calibration,1992,1992-01-14,,exper2_31
,2.5913343,Calibration,1992,1992-01-15,,exper2_31
,2.2705774,Calibration,1992,1992-01-16,,exper2_31
,1.9972616,Calibration,1992,1992-01-17,,exper2_31
,2.3552005,Calibration,1992,1992-01-18,,exper2_31
,1.9877136,Calibration,1992,1992-01-19,,exper2_31
,1.5016199,Calibration,1992,1992-01-20,,exper2_31
,1.1723164,Calibration,1992,1992-01-21,,exper2_31
,0.80201614,Calibration,1992,1992-01-22,,exper2_31
,1.6533698,Calibration,1992,1992-01-23,,exper2_31
,2.360671,Calibration,1992,1992-01-24,,exper2_31
,1.5652553,Calibration,1992,1992-01-25,,exper2_31
,1.3617789,Calibration,1992,1992-01-26,,exper2_31
,1.1945914,Calibration,1992,1992-01-27,,exper2_31
,1.1076409,Calibration,1992,1992-01-28,,exper2_31
,1.2566253,Calibration,1992,1992-01-29,,exper2_31
,0.7786311,Calibration,1992,1992-01-30,,exper2_31
,0.78005815,Calibration,1992,1992-01-31,,exper2_31
,1.4116725,Calibration,1992,1992-02-01,,exper2_31
,1.6319999,Calibration,1992,1992-02-02,,exper2_31
,1.5211537,Calibration,1992,1992-02-03,,exper2_31
,2.1039832,Calibration,1992,1992-02-04,,exper2_31
,1.475474,Calibration,1992,1992-02-05,,exper2_31
,1.8547851,Calibration,1992,1992-02-06,,exper2_31
,1.4938308,Calibration,1992,1992-02-07,,exper2_31
,1.2165929,Calibration,1992,1992-02-08,,exper2_31
,1.9244998,Calibration,1992,1992-02-09,,exper2_31
,1.446609,Calibration,1992,1992-02-10,,exper2_31
,1.1405596,Calibration,1992,1992-02-11,,exper2_31
,1.0684409,Calibration,1992,1992-02-12,,exper2_31
,1.4601295,Calibration,1992,1992-02-13,,exper2_31
,0.9935123,Calibration,1992,1992-02-14,,exper2_31
,1.5965921,Calibration,1992,1992-02-15,,exper2_31
,1.4316458,Calibration,1992,1992-02-16,,exper2_31
,1.3872432,Calibration,1992,1992-02-17,,exper2_31
,1.5210061,Calibration,1992,1992-02-18,,exper2_31
,1.4902123,Calibration,1992,1992-02-19,,exper2_31
1.8500000000000227,1.8779851,Calibration,1992,1992-02-20,0.0075067681120390625,exper2_31
,1.6993047,Calibration,1992,1992-02-21,,exper2_31
,1.8316168,Calibration,1992,1992-02-22,,exper2_31
,2.1243591,Calibration,1992,1992-02-23,,exper2_31
,2.1911333,Calibration,1992,1992-02-24,,exper2_31
,1.9020437,Calibration,1992,1992-02-25,,exper2_31
,1.7596046,Calibration,1992,1992-02-26,,exper2_31
,2.3715825,Calibration,1992,1992-02-27,,exper2_31
,2.741414,Calibration,1992,1992-02-28,,exper2_31
,1.983462,Calibration,1992,1992-02-29,,exper2_31
,3.4440916,Calibration,1992,1992-03-01,,exper2_31
,3.1562653,Calibration,1992,1992-03-02,,exper2_31
,3.4387822,Calibration,1992,1992-03-03,,exper2_31
,3.8052232,Calibration,1992,1992-03-04,,exper2_31
,3.2563558,Calibration,1992,1992-03-05,,exper2_31
,3.8604157,Calibration,1992,1992-03-06,,exper2_31
,3.6311297,Calibration,1992,1992-03-07,,exper2_31
,4.5371213,Calibration,1992,1992-03-08,,exper2_31
,5.785573,Calibration,1992,1992-03-09,,exper2_31
,4.3381076,Calibration,1992,1992-03-10,,exper2_31
,4.243827,Calibration,1992,1992-03-11,,exper2_31
,4.4458666,Calibration,1992,1992-03-12,,exper2_31
,4.018383,Calibration,1992,1992-03-13,,exper2_31
,3.5078874,Calibration,1992,1992-03-14,,exper2_31
,3.9084854,Calibration,1992,1992-03-15,,exper2_31
,3.7925065,Calibration,1992,1992-03-16,,exper2_31
,3.5793972,Calibration,1992,1992-03-17,,exper2_31
,3.7600136,Calibration,1992,1992-03-18,,exper2_31
,4.4265175,Calibration,1992,1992-03-19,,exper2_31
,3.6118498,Calibration,1992,1992-03-20,,exper2_31
,3.9500306,Calibration,1992,1992-03-21,,exper2_31
,3.4197984,Calibration,1992,1992-03-22,,exper2_31
,3.3125877,Calibration,1992,1992-03-23,,exper2_31
3.0,3.04974,Calibration,1992,1992-03-24,0.008221853408521305,exper2_31
,3.5405064,Calibration,1992,1992-03-25,,exper2_31
,3.683145,Calibration,1992,1992-03-26,,exper2_31
,4.005675,Calibration,1992,1992-03-27,,exper2_31
,3.17314,Calibration,1992,1992-03-28,,exper2_31
,3.6281903,Calibration,1992,1992-03-29,,exper2_31
,2.8321302,Calibration,1992,1992-03-30,,exper2_31
,3.3135035,Calibration,1992,1992-03-31,,exper2_31
,3.3041654,Calibration,1992,1992-04-01,,exper2_31
,3.3165808,Calibration,1992,1992-04-02,,exper2_31
,3.3213127,Calibration,1992,1992-04-03,,exper2_31
,2.6573799,Calibration,1992,1992-04-04,,exper2_31
,3.8691068,Calibration,1992,1992-04-05,,exper2_31
,3.5572033,Calibration,1992,1992-04-06,,exper2_31
,4.377547,Calibration,1992,1992-04-07,,exper2_31
,4.4618835,Calibration,1992,1992-04-08,,exper2_31
,4.5038986,Calibration,1992,1992-04-09,,exper2_31
,4.6037245,Calibration,1992,1992-04-10,,exper2_31
,4.6598063,Calibration,1992,1992-04-11,,exper2_31
,5.3995504,Calibration,1992,1992-04-12,,exper2_31
,4.885436,Calibration,1992,1992-04-13,,exper2_31
,4.9497166,Calibration,1992,1992-04-14,,exper2_31
,4.649917,Calibration,1992,1992-04-15,,exper2_31
,5.1803823,Calibration,1992,1992-04-16,,exper2_31
,5.0860863,Calibration,1992,1992-04-17,,exper2_31
,5.9267364,Calibration,1992,1992-04-18,,exper2_31
,5.948948,Calibration,1992,1992-04-19,,exper2_31
,6.5612054,Calibration,1992,1992-04-20,,exper2_31
,7.0625544,Calibration,1992,1992-04-21,,exper2_31
,6.944779,Calibration,1992,1992-04-22,,exper2_31
,6.832664,Calibration,1992,1992-04-23,,exper2_31
,6.3654075,Calibration,1992,1992-04-24,,exper2_31
,6.482199,Calibration,1992,1992-04-25,,exper2_31
