LSWT,projection,Phase,Year,Date,Error,Lake
,16.672157,Calibration,1999,1999-09-20,,exper2_30
,15.340803,Calibration,1999,1999-09-21,,exper2_30
,15.189493,Calibration,1999,1999-09-22,,exper2_30
,16.430672,Calibration,1999,1999-09-23,,exper2_30
,15.795218,Calibration,1999,1999-09-24,,exper2_30
,15.464844,Calibration,1999,1999-09-25,,exper2_30
,17.012356,Calibration,1999,1999-09-26,,exper2_30
,16.689024,Calibration,1999,1999-09-27,,exper2_30
,15.680477,Calibration,1999,1999-09-28,,exper2_30
,14.609074,Calibration,1999,1999-09-29,,exper2_30
,14.605762,Calibration,1999,1999-09-30,,exper2_30
,13.724783,Calibration,1999,1999-10-01,,exper2_30
,12.835526,Calibration,1999,1999-10-02,,exper2_30
,10.420728,Calibration,1999,1999-10-03,,exper2_30
,8.855398,Calibration,1999,1999-10-04,,exper2_30
,9.34107,Calibration,1999,1999-10-05,,exper2_30
,9.46616,Calibration,1999,1999-10-06,,exper2_30
,9.019409,Calibration,1999,1999-10-07,,exper2_30
,9.598299,Calibration,1999,1999-10-08,,exper2_30
,9.451296,Calibration,1999,1999-10-09,,exper2_30
,10.171554,Calibration,1999,1999-10-10,,exper2_30
,10.010839,Calibration,1999,1999-10-11,,exper2_30
,9.720156,Calibration,1999,1999-10-12,,exper2_30
,9.33713,Calibration,1999,1999-10-13,,exper2_30
,7.6729407,Calibration,1999,1999-10-14,,exper2_30
,8.152864,Calibration,1999,1999-10-15,,exper2_30
,8.66571,Calibration,1999,1999-10-16,,exper2_30
,6.7181525,Calibration,1999,1999-10-17,,exper2_30
,6.013457,Calibration,1999,1999-10-18,,exper2_30
,6.1540494,Calibration,1999,1999-10-19,,exper2_30
,5.6311727,Calibration,1999,1999-10-20,,exper2_30
,5.2804656,Calibration,1999,1999-10-21,,exper2_30
,4.7979646,Calibration,1999,1999-10-22,,exper2_30
,4.2798715,Calibration,1999,1999-10-23,,exper2_30
,4.1416683,Calibration,1999,1999-10-24,,exper2_30
,4.1863146,Calibration,1999,1999-10-25,,exper2_30
,4.383169,Calibration,1999,1999-10-26,,exper2_30
,4.2201314,Calibration,1999,1999-10-27,,exper2_30
,4.4275103,Calibration,1999,1999-10-28,,exper2_30
,4.475829,Calibration,1999,1999-10-29,,exper2_30
,4.904541,Calibration,1999,1999-10-30,,exper2_30
,5.284123,Calibration,1999,1999-10-31,,exper2_30
,5.2486615,Calibration,1999,1999-11-01,,exper2_30
,3.97007,Calibration,1999,1999-11-02,,exper2_30
,3.6699529,Calibration,1999,1999-11-03,,exper2_30
,3.7772222,Calibration,1999,1999-11-04,,exper2_30
,3.9964442,Calibration,1999,1999-11-05,,exper2_30
,3.8859997,Calibration,1999,1999-11-06,,exper2_30
,4.000107,Calibration,1999,1999-11-07,,exper2_30
,4.1329346,Calibration,1999,1999-11-08,,exper2_30
,4.264268,Calibration,1999,1999-11-09,,exper2_30
,4.977534,Calibration,1999,1999-11-10,,exper2_30
,3.694775,Calibration,1999,1999-11-11,,exper2_30
,3.6738029,Calibration,1999,1999-11-12,,exper2_30
,3.7719455,Calibration,1999,1999-11-13,,exper2_30
,3.8070297,Calibration,1999,1999-11-14,,exper2_30
,3.6754422,Calibration,1999,1999-11-15,,exper2_30
,3.585846,Calibration,1999,1999-11-16,,exper2_30
,3.6326346,Calibration,1999,1999-11-17,,exper2_30
,3.6383905,Calibration,1999,1999-11-18,,exper2_30
,2.87146,Calibration,1999,1999-11-19,,exper2_30
,2.8070254,Calibration,1999,1999-11-20,,exper2_30
,2.8933868,Calibration,1999,1999-11-21,,exper2_30
,3.2731586,Calibration,1999,1999-11-22,,exper2_30
,2.879571,Calibration,1999,1999-11-23,,exper2_30
,2.792735,Calibration,1999,1999-11-24,,exper2_30
,3.0249324,Calibration,1999,1999-11-25,,exper2_30
,3.1252704,Calibration,1999,1999-11-26,,exper2_30
,3.13693,Calibration,1999,1999-11-27,,exper2_30
,3.2105222,Calibration,1999,1999-11-28,,exper2_30
,3.2825732,Calibration,1999,1999-11-29,,exper2_30
,3.1706061,Calibration,1999,1999-11-30,,exper2_30
,3.1236887,Calibration,1999,1999-12-01,,exper2_30
,2.782744,Calibration,1999,1999-12-02,,exper2_30
,1.6622666,Calibration,1999,1999-12-03,,exper2_30
,2.3602948,Calibration,1999,1999-12-04,,exper2_30
,2.2626266,Calibration,1999,1999-12-05,,exper2_30
,2.199058,Calibration,1999,1999-12-06,,exper2_30
,2.325585,Calibration,1999,1999-12-07,,exper2_30
,2.2566519,Calibration,1999,1999-12-08,,exper2_30
,2.5169668,Calibration,1999,1999-12-09,,exper2_30
,2.127385,Calibration,1999,1999-12-10,,exper2_30
,3.329751,Calibration,1999,1999-12-11,,exper2_30
,2.2805257,Calibration,1999,1999-12-12,,exper2_30
,2.0895948,Calibration,1999,1999-12-13,,exper2_30
,1.7065848,Calibration,1999,1999-12-14,,exper2_30
,1.4423101,Calibration,1999,1999-12-15,,exper2_30
,1.6125636,Calibration,1999,1999-12-16,,exper2_30
,1.8486745,Calibration,1999,1999-12-17,,exper2_30
,1.9156226,Calibration,1999,1999-12-18,,exper2_30
,1.9806477,Calibration,1999,1999-12-19,,exper2_30
,2.0456614,Calibration,1999,1999-12-20,,exper2_30
,2.1352592,Calibration,1999,1999-12-21,,exper2_30
,2.152329,Calibration,1999,1999-12-22,,exper2_30
,2.1658955,Calibration,1999,1999-12-23,,exper2_30
,2.133252,Calibration,1999,1999-12-24,,exper2_30
,2.1612735,Calibration,1999,1999-12-25,,exper2_30
,1.6922714,Calibration,1999,1999-12-26,,exper2_30
,1.9973825,Calibration,1999,1999-12-27,,exper2_30
,1.9156977,Calibration,1999,1999-12-28,,exper2_30
,2.060875,Calibration,1999,1999-12-29,,exper2_30
,2.046158,Calibration,1999,1999-12-30,,exper2_30
,2.184052,Calibration,1999,1999-12-31,,exper2_30
,2.6057873,Calibration,2000,2000-01-01,,exper2_30
,2.1822205,Calibration,2000,2000-01-02,,exper2_30
,1.5749618,Calibration,2000,2000-01-03,,exper2_30
,1.8252536,Calibration,2000,2000-01-04,,exper2_30
,1.9423805,Calibration,2000,2000-01-05,,exper2_30
,2.115669,Calibration,2000,2000-01-06,,exper2_30
,2.605785,Calibration,2000,2000-01-07,,exper2_30
,2.5740595,Calibration,2000,2000-01-08,,exper2_30
,2.6537743,Calibration,2000,2000-01-09,,exper2_30
,2.4942136,Calibration,2000,2000-01-10,,exper2_30
,2.015933,Calibration,2000,2000-01-11,,exper2_30
,2.1054375,Calibration,2000,2000-01-12,,exper2_30
,1.9752874,Calibration,2000,2000-01-13,,exper2_30
,1.7952317,Calibration,2000,2000-01-14,,exper2_30
,1.9157012,Calibration,2000,2000-01-15,,exper2_30
,2.196178,Calibration,2000,2000-01-16,,exper2_30
,2.2310295,Calibration,2000,2000-01-17,,exper2_30
,2.0338721,Calibration,2000,2000-01-18,,exper2_30
,1.8211468,Calibration,2000,2000-01-19,,exper2_30
,2.0180707,Calibration,2000,2000-01-20,,exper2_30
,2.3042269,Calibration,2000,2000-01-21,,exper2_30
,1.9036983,Calibration,2000,2000-01-22,,exper2_30
,2.0002856,Calibration,2000,2000-01-23,,exper2_30
,2.3708835,Calibration,2000,2000-01-24,,exper2_30
,2.0370226,Calibration,2000,2000-01-25,,exper2_30
,2.0103626,Calibration,2000,2000-01-26,,exper2_30
,2.5313687,Calibration,2000,2000-01-27,,exper2_30
,2.7209148,Calibration,2000,2000-01-28,,exper2_30
,2.0988278,Calibration,2000,2000-01-29,,exper2_30
,1.7157851,Calibration,2000,2000-01-30,,exper2_30
,2.0785007,Calibration,2000,2000-01-31,,exper2_30
,1.8864967,Calibration,2000,2000-02-01,,exper2_30
,1.7932587,Calibration,2000,2000-02-02,,exper2_30
,1.7333637,Calibration,2000,2000-02-03,,exper2_30
,1.7224215,Calibration,2000,2000-02-04,,exper2_30
,1.7959833,Calibration,2000,2000-02-05,,exper2_30
,1.7704692,Calibration,2000,2000-02-06,,exper2_30
,1.5580535,Calibration,2000,2000-02-07,,exper2_30
,2.341239,Calibration,2000,2000-02-08,,exper2_30
,2.4171405,Calibration,2000,2000-02-09,,exper2_30
,2.1171246,Calibration,2000,2000-02-10,,exper2_30
,2.2556238,Calibration,2000,2000-02-11,,exper2_30
,2.7552557,Calibration,2000,2000-02-12,,exper2_30
,2.3950481,Calibration,2000,2000-02-13,,exper2_30
,2.069645,Calibration,2000,2000-02-14,,exper2_30
1.9500000000000455,1.9185933,Calibration,2000,2000-02-15,-0.008118380558077393,exper2_30
,2.2045965,Calibration,2000,2000-02-16,,exper2_30
,2.0588393,Calibration,2000,2000-02-17,,exper2_30
,1.6569697,Calibration,2000,2000-02-18,,exper2_30
,1.6782427,Calibration,2000,2000-02-19,,exper2_30
,2.2254324,Calibration,2000,2000-02-20,,exper2_30
,2.4765043,Calibration,2000,2000-02-21,,exper2_30
,2.7632995,Calibration,2000,2000-02-22,,exper2_30
,2.6437755,Calibration,2000,2000-02-23,,exper2_30
,2.4580736,Calibration,2000,2000-02-24,,exper2_30
,2.5539956,Calibration,2000,2000-02-25,,exper2_30
,2.4936943,Calibration,2000,2000-02-26,,exper2_30
,3.362421,Calibration,2000,2000-02-27,,exper2_30
,5.0036187,Calibration,2000,2000-02-28,,exper2_30
,4.6632214,Calibration,2000,2000-02-29,,exper2_30
,4.91617,Calibration,2000,2000-03-01,,exper2_30
,5.354275,Calibration,2000,2000-03-02,,exper2_30
,5.5292597,Calibration,2000,2000-03-03,,exper2_30
,5.773871,Calibration,2000,2000-03-04,,exper2_30
,5.6939244,Calibration,2000,2000-03-05,,exper2_30
,6.17128,Calibration,2000,2000-03-06,,exper2_30
,6.607316,Calibration,2000,2000-03-07,,exper2_30
,7.5535226,Calibration,2000,2000-03-08,,exper2_30
,6.9970226,Calibration,2000,2000-03-09,,exper2_30
,6.4085937,Calibration,2000,2000-03-10,,exper2_30
,6.3488564,Calibration,2000,2000-03-11,,exper2_30
,5.9919467,Calibration,2000,2000-03-12,,exper2_30
,5.9503427,Calibration,2000,2000-03-13,,exper2_30
,5.7506323,Calibration,2000,2000-03-14,,exper2_30
,5.7852435,Calibration,2000,2000-03-15,,exper2_30
,5.638067,Calibration,2000,2000-03-16,,exper2_30
,5.3586416,Calibration,2000,2000-03-17,,exper2_30
,5.2559075,Calibration,2000,2000-03-18,,exper2_30
,4.993149,Calibration,2000,2000-03-19,,exper2_30
,4.6578703,Calibration,2000,2000-03-20,,exper2_30
,4.3444095,Calibration,2000,2000-03-21,,exper2_30
,4.2545567,Calibration,2000,2000-03-22,,exper2_30
,5.281046,Calibration,2000,2000-03-23,,exper2_30
,5.5294805,Calibration,2000,2000-03-24,,exper2_30
,6.6282125,Calibration,2000,2000-03-25,,exper2_30
,7.7055736,Calibration,2000,2000-03-26,,exper2_30
,6.9429603,Calibration,2000,2000-03-27,,exper2_30
,6.7609553,Calibration,2000,2000-03-28,,exper2_30
,6.665613,Calibration,2000,2000-03-29,,exper2_30
,7.174223,Calibration,2000,2000-03-30,,exper2_30
,7.4254813,Calibration,2000,2000-03-31,,exper2_30
,7.486921,Calibration,2000,2000-04-01,,exper2_30
,7.5385437,Calibration,2000,2000-04-02,,exper2_30
,8.063323,Calibration,2000,2000-04-03,,exper2_30
,7.8989644,Calibration,2000,2000-04-04,,exper2_30
,7.922993,Calibration,2000,2000-04-05,,exper2_30
,8.119896,Calibration,2000,2000-04-06,,exper2_30
,7.533527,Calibration,2000,2000-04-07,,exper2_30
,6.4531507,Calibration,2000,2000-04-08,,exper2_30
,7.2267785,Calibration,2000,2000-04-09,,exper2_30
,7.1368103,Calibration,2000,2000-04-10,,exper2_30
,6.7917295,Calibration,2000,2000-04-11,,exper2_30
6.850000000000023,6.80811,Calibration,2000,2000-04-12,-0.003067024804397011,exper2_30
,7.2665915,Calibration,2000,2000-04-13,,exper2_30
,7.2117696,Calibration,2000,2000-04-14,,exper2_30
,8.060463,Calibration,2000,2000-04-15,,exper2_30
,7.215693,Calibration,2000,2000-04-16,,exper2_30
,6.9498224,Calibration,2000,2000-04-17,,exper2_30
,7.0892367,Calibration,2000,2000-04-18,,exper2_30
,7.184996,Calibration,2000,2000-04-19,,exper2_30
,6.586228,Calibration,2000,2000-04-20,,exper2_30
,6.548371,Calibration,2000,2000-04-21,,exper2_30
,8.062549,Calibration,2000,2000-04-22,,exper2_30
,8.400305,Calibration,2000,2000-04-23,,exper2_30
,8.462986,Calibration,2000,2000-04-24,,exper2_30
,9.10624,Calibration,2000,2000-04-25,,exper2_30
,9.400478,Calibration,2000,2000-04-26,,exper2_30
,9.477728,Calibration,2000,2000-04-27,,exper2_30
,10.318066,Calibration,2000,2000-04-28,,exper2_30
,9.951746,Calibration,2000,2000-04-29,,exper2_30
,10.295072,Calibration,2000,2000-04-30,,exper2_30
,10.994142,Calibration,2000,2000-05-01,,exper2_30
,10.000997,Calibration,2000,2000-05-02,,exper2_30
,10.845807,Calibration,2000,2000-05-03,,exper2_30
,11.407423,Calibration,2000,2000-05-04,,exper2_30
,11.998774,Calibration,2000,2000-05-05,,exper2_30
,13.287823,Calibration,2000,2000-05-06,,exper2_30
,13.945659,Calibration,2000,2000-05-07,,exper2_30
,14.5119915,Calibration,2000,2000-05-08,,exper2_30
,14.667236,Calibration,2000,2000-05-09,,exper2_30
,13.901691,Calibration,2000,2000-05-10,,exper2_30
,14.8108425,Calibration,2000,2000-05-11,,exper2_30
,14.80802,Calibration,2000,2000-05-12,,exper2_30
,13.934329,Calibration,2000,2000-05-13,,exper2_30
,12.896454,Calibration,2000,2000-05-14,,exper2_30
,13.27599,Calibration,2000,2000-05-15,,exper2_30
,13.695001,Calibration,2000,2000-05-16,,exper2_30
,13.479394,Calibration,2000,2000-05-17,,exper2_30
,13.752319,Calibration,2000,2000-05-18,,exper2_30
,12.739793,Calibration,2000,2000-05-19,,exper2_30
,13.975748,Calibration,2000,2000-05-20,,exper2_30
,14.130325,Calibration,2000,2000-05-21,,exper2_30
,15.127909,Calibration,2000,2000-05-22,,exper2_30
,15.922715,Calibration,2000,2000-05-23,,exper2_30
,16.55024,Calibration,2000,2000-05-24,,exper2_30
,16.769512,Calibration,2000,2000-05-25,,exper2_30
,17.520617,Calibration,2000,2000-05-26,,exper2_30
,16.49562,Calibration,2000,2000-05-27,,exper2_30
,15.775664,Calibration,2000,2000-05-28,,exper2_30
,16.446941,Calibration,2000,2000-05-29,,exper2_30
,17.730776,Calibration,2000,2000-05-30,,exper2_30
,17.449009,Calibration,2000,2000-05-31,,exper2_30
,18.767874,Calibration,2000,2000-06-01,,exper2_30
,19.437733,Calibration,2000,2000-06-02,,exper2_30
,18.688566,Calibration,2000,2000-06-03,,exper2_30
,19.248728,Calibration,2000,2000-06-04,,exper2_30
,16.625406,Calibration,2000,2000-06-05,,exper2_30
,17.87704,Calibration,2000,2000-06-06,,exper2_30
,18.534628,Calibration,2000,2000-06-07,,exper2_30
,20.174139,Calibration,2000,2000-06-08,,exper2_30
,22.18048,Calibration,2000,2000-06-09,,exper2_30
,22.363995,Calibration,2000,2000-06-10,,exper2_30
,22.224495,Calibration,2000,2000-06-11,,exper2_30
,20.37658,Calibration,2000,2000-06-12,,exper2_30
,19.93483,Calibration,2000,2000-06-13,,exper2_30
,20.31382,Calibration,2000,2000-06-14,,exper2_30
20.825000000000045,20.713015,Calibration,2000,2000-06-15,-0.0026959737582580127,exper2_30
,21.699623,Calibration,2000,2000-06-16,,exper2_30
,19.706783,Calibration,2000,2000-06-17,,exper2_30
,20.823677,Calibration,2000,2000-06-18,,exper2_30
,20.888397,Calibration,2000,2000-06-19,,exper2_30
,21.2257,Calibration,2000,2000-06-20,,exper2_30
,21.510105,Calibration,2000,2000-06-21,,exper2_30
,22.857481,Calibration,2000,2000-06-22,,exper2_30
,22.292366,Calibration,2000,2000-06-23,,exper2_30
,23.33825,Calibration,2000,2000-06-24,,exper2_30
,22.958689,Calibration,2000,2000-06-25,,exper2_30
,24.134644,Calibration,2000,2000-06-26,,exper2_30
,22.751446,Calibration,2000,2000-06-27,,exper2_30
,23.16758,Calibration,2000,2000-06-28,,exper2_30
,21.97899,Calibration,2000,2000-06-29,,exper2_30
,22.199434,Calibration,2000,2000-06-30,,exper2_30
,22.679337,Calibration,2000,2000-07-01,,exper2_30
,23.628647,Calibration,2000,2000-07-02,,exper2_30
,23.255787,Calibration,2000,2000-07-03,,exper2_30
,23.830956,Calibration,2000,2000-07-04,,exper2_30
,24.580908,Calibration,2000,2000-07-05,,exper2_30
,24.821436,Calibration,2000,2000-07-06,,exper2_30
,24.340801,Calibration,2000,2000-07-07,,exper2_30
,24.10522,Calibration,2000,2000-07-08,,exper2_30
,24.378738,Calibration,2000,2000-07-09,,exper2_30
,24.11338,Calibration,2000,2000-07-10,,exper2_30
,24.1893,Calibration,2000,2000-07-11,,exper2_30
24.350000000000023,24.48763,Calibration,2000,2000-07-12,0.002818131054626484,exper2_30
,25.793728,Calibration,2000,2000-07-13,,exper2_30
,25.372215,Calibration,2000,2000-07-14,,exper2_30
,25.456459,Calibration,2000,2000-07-15,,exper2_30
,25.393959,Calibration,2000,2000-07-16,,exper2_30
,25.725338,Calibration,2000,2000-07-17,,exper2_30
,25.095676,Calibration,2000,2000-07-18,,exper2_30
,24.478817,Calibration,2000,2000-07-19,,exper2_30
,23.459414,Calibration,2000,2000-07-20,,exper2_30
,23.1007,Calibration,2000,2000-07-21,,exper2_30
,22.869411,Calibration,2000,2000-07-22,,exper2_30
,23.439688,Calibration,2000,2000-07-23,,exper2_30
,22.453753,Calibration,2000,2000-07-24,,exper2_30
,22.466455,Calibration,2000,2000-07-25,,exper2_30
,22.788448,Calibration,2000,2000-07-26,,exper2_30
,24.175476,Calibration,2000,2000-07-27,,exper2_30
,23.928648,Calibration,2000,2000-07-28,,exper2_30
,23.545046,Calibration,2000,2000-07-29,,exper2_30
,22.841537,Calibration,2000,2000-07-30,,exper2_30
,22.398304,Calibration,2000,2000-07-31,,exper2_30
,23.148916,Calibration,2000,2000-08-01,,exper2_30
,23.632647,Calibration,2000,2000-08-02,,exper2_30
,23.140465,Calibration,2000,2000-08-03,,exper2_30
,24.157627,Calibration,2000,2000-08-04,,exper2_30
,23.416447,Calibration,2000,2000-08-05,,exper2_30
,23.20538,Calibration,2000,2000-08-06,,exper2_30
,23.961967,Calibration,2000,2000-08-07,,exper2_30
,24.327175,Calibration,2000,2000-08-08,,exper2_30
,24.743301,Calibration,2000,2000-08-09,,exper2_30
,24.683262,Calibration,2000,2000-08-10,,exper2_30
,24.957727,Calibration,2000,2000-08-11,,exper2_30
,25.45251,Calibration,2000,2000-08-12,,exper2_30
,24.995413,Calibration,2000,2000-08-13,,exper2_30
,24.805717,Calibration,2000,2000-08-14,,exper2_30
,26.581291,Calibration,2000,2000-08-15,,exper2_30
26.225000000000023,25.972166,Calibration,2000,2000-08-16,-0.004843825013435364,exper2_30
,24.826164,Calibration,2000,2000-08-17,,exper2_30
,24.284178,Calibration,2000,2000-08-18,,exper2_30
,24.283924,Calibration,2000,2000-08-19,,exper2_30
,23.547878,Calibration,2000,2000-08-20,,exper2_30
,22.61752,Calibration,2000,2000-08-21,,exper2_30
,23.003746,Calibration,2000,2000-08-22,,exper2_30
,22.90245,Calibration,2000,2000-08-23,,exper2_30
,23.163443,Calibration,2000,2000-08-24,,exper2_30
,23.698315,Calibration,2000,2000-08-25,,exper2_30
,24.064354,Calibration,2000,2000-08-26,,exper2_30
,23.705595,Calibration,2000,2000-08-27,,exper2_30
,23.473616,Calibration,2000,2000-08-28,,exper2_30
,23.530037,Calibration,2000,2000-08-29,,exper2_30
,23.021618,Calibration,2000,2000-08-30,,exper2_30
,23.577982,Calibration,2000,2000-08-31,,exper2_30
,24.582531,Calibration,2000,2000-09-01,,exper2_30
,24.1057,Calibration,2000,2000-09-02,,exper2_30
,24.378113,Calibration,2000,2000-09-03,,exper2_30
,24.22364,Calibration,2000,2000-09-04,,exper2_30
,22.791813,Calibration,2000,2000-09-05,,exper2_30
,21.22437,Calibration,2000,2000-09-06,,exper2_30
,21.871933,Calibration,2000,2000-09-07,,exper2_30
,22.146507,Calibration,2000,2000-09-08,,exper2_30
,22.004154,Calibration,2000,2000-09-09,,exper2_30
,22.312471,Calibration,2000,2000-09-10,,exper2_30
,22.049849,Calibration,2000,2000-09-11,,exper2_30
,21.74686,Calibration,2000,2000-09-12,,exper2_30
,21.027624,Calibration,2000,2000-09-13,,exper2_30
,21.10418,Calibration,2000,2000-09-14,,exper2_30
,19.645664,Calibration,2000,2000-09-15,,exper2_30
,18.099354,Calibration,2000,2000-09-16,,exper2_30
,18.637299,Calibration,2000,2000-09-17,,exper2_30
,18.831482,Calibration,2000,2000-09-18,,exper2_30
,19.258595,Calibration,2000,2000-09-19,,exper2_30
,18.65109,Calibration,2000,2000-09-20,,exper2_30
,17.074274,Calibration,2000,2000-09-21,,exper2_30
,17.202919,Calibration,2000,2000-09-22,,exper2_30
,16.724781,Calibration,2000,2000-09-23,,exper2_30
,16.173592,Calibration,2000,2000-09-24,,exper2_30
,15.302526,Calibration,2000,2000-09-25,,exper2_30
,14.764877,Calibration,2000,2000-09-26,,exper2_30
,14.947334,Calibration,2000,2000-09-27,,exper2_30
,14.680655,Calibration,2000,2000-09-28,,exper2_30
,14.321065,Calibration,2000,2000-09-29,,exper2_30
,15.479736,Calibration,2000,2000-09-30,,exper2_30
,15.678664,Calibration,2000,2000-10-01,,exper2_30
,16.401632,Calibration,2000,2000-10-02,,exper2_30
,16.275707,Calibration,2000,2000-10-03,,exper2_30
,14.957354,Calibration,2000,2000-10-04,,exper2_30
,14.383123,Calibration,2000,2000-10-05,,exper2_30
,10.928897,Calibration,2000,2000-10-06,,exper2_30
,9.160427,Calibration,2000,2000-10-07,,exper2_30
,8.251812,Calibration,2000,2000-10-08,,exper2_30
,7.5247607,Calibration,2000,2000-10-09,,exper2_30
,7.2511396,Calibration,2000,2000-10-10,,exper2_30
,7.417785,Calibration,2000,2000-10-11,,exper2_30
,7.1442122,Calibration,2000,2000-10-12,,exper2_30
,7.583284,Calibration,2000,2000-10-13,,exper2_30
,7.8315225,Calibration,2000,2000-10-14,,exper2_30
,7.3421416,Calibration,2000,2000-10-15,,exper2_30
,6.3688717,Calibration,2000,2000-10-16,,exper2_30
,6.112469,Calibration,2000,2000-10-17,,exper2_30
,5.886293,Calibration,2000,2000-10-18,,exper2_30
,6.2086644,Calibration,2000,2000-10-19,,exper2_30
,6.6964207,Calibration,2000,2000-10-20,,exper2_30
,6.5716147,Calibration,2000,2000-10-21,,exper2_30
,6.2170606,Calibration,2000,2000-10-22,,exper2_30
,5.953054,Calibration,2000,2000-10-23,,exper2_30
,6.5817094,Calibration,2000,2000-10-24,,exper2_30
,6.689094,Calibration,2000,2000-10-25,,exper2_30
,7.1374936,Calibration,2000,2000-10-26,,exper2_30
,7.4449735,Calibration,2000,2000-10-27,,exper2_30
,5.2663937,Calibration,2000,2000-10-28,,exper2_30
,4.602985,Calibration,2000,2000-10-29,,exper2_30
,4.4943557,Calibration,2000,2000-10-30,,exper2_30
,5.232176,Calibration,2000,2000-10-31,,exper2_30
,5.4884768,Calibration,2000,2000-11-01,,exper2_30
,5.994697,Calibration,2000,2000-11-02,,exper2_30
,4.7564673,Calibration,2000,2000-11-03,,exper2_30
,4.6259227,Calibration,2000,2000-11-04,,exper2_30
,4.731479,Calibration,2000,2000-11-05,,exper2_30
,3.9865947,Calibration,2000,2000-11-06,,exper2_30
,3.882299,Calibration,2000,2000-11-07,,exper2_30
,3.6577592,Calibration,2000,2000-11-08,,exper2_30
,3.2713861,Calibration,2000,2000-11-09,,exper2_30
,3.3287082,Calibration,2000,2000-11-10,,exper2_30
,3.4141502,Calibration,2000,2000-11-11,,exper2_30
,3.1731124,Calibration,2000,2000-11-12,,exper2_30
,2.7371764,Calibration,2000,2000-11-13,,exper2_30
,2.4559216,Calibration,2000,2000-11-14,,exper2_30
,2.480493,Calibration,2000,2000-11-15,,exper2_30
,2.5707765,Calibration,2000,2000-11-16,,exper2_30
,2.4013238,Calibration,2000,2000-11-17,,exper2_30
,2.5456562,Calibration,2000,2000-11-18,,exper2_30
,2.6436772,Calibration,2000,2000-11-19,,exper2_30
,2.569294,Calibration,2000,2000-11-20,,exper2_30
,3.0338774,Calibration,2000,2000-11-21,,exper2_30
,3.0049787,Calibration,2000,2000-11-22,,exper2_30
,2.8572578,Calibration,2000,2000-11-23,,exper2_30
,2.6285477,Calibration,2000,2000-11-24,,exper2_30
,2.6521301,Calibration,2000,2000-11-25,,exper2_30
,2.3413882,Calibration,2000,2000-11-26,,exper2_30
,2.207664,Calibration,2000,2000-11-27,,exper2_30
,2.12247,Calibration,2000,2000-11-28,,exper2_30
,1.9728334,Calibration,2000,2000-11-29,,exper2_30
,1.9703766,Calibration,2000,2000-11-30,,exper2_30
,1.9923434,Calibration,2000,2000-12-01,,exper2_30
,1.9875,Calibration,2000,2000-12-02,,exper2_30
,1.951077,Calibration,2000,2000-12-03,,exper2_30
,2.158676,Calibration,2000,2000-12-04,,exper2_30
,2.5609713,Calibration,2000,2000-12-05,,exper2_30
,2.1231575,Calibration,2000,2000-12-06,,exper2_30
,1.9574718,Calibration,2000,2000-12-07,,exper2_30
,2.1158075,Calibration,2000,2000-12-08,,exper2_30
,2.1469426,Calibration,2000,2000-12-09,,exper2_30
,1.8753921,Calibration,2000,2000-12-10,,exper2_30
,1.9338695,Calibration,2000,2000-12-11,,exper2_30
,1.7052296,Calibration,2000,2000-12-12,,exper2_30
,1.9113684,Calibration,2000,2000-12-13,,exper2_30
,1.8580388,Calibration,2000,2000-12-14,,exper2_30
,2.0039191,Calibration,2000,2000-12-15,,exper2_30
,1.9158133,Calibration,2000,2000-12-16,,exper2_30
,1.6073252,Calibration,2000,2000-12-17,,exper2_30
,1.9030756,Calibration,2000,2000-12-18,,exper2_30
,1.9010541,Calibration,2000,2000-12-19,,exper2_30
,1.9983073,Calibration,2000,2000-12-20,,exper2_30
,2.0320992,Calibration,2000,2000-12-21,,exper2_30
,2.0199757,Calibration,2000,2000-12-22,,exper2_30
,2.1005225,Calibration,2000,2000-12-23,,exper2_30
,1.7316879,Calibration,2000,2000-12-24,,exper2_30
,1.9754525,Calibration,2000,2000-12-25,,exper2_30
,1.9586843,Calibration,2000,2000-12-26,,exper2_30
,2.0001125,Calibration,2000,2000-12-27,,exper2_30
,2.0204651,Calibration,2000,2000-12-28,,exper2_30
,1.9949801,Calibration,2000,2000-12-29,,exper2_30
,2.017293,Calibration,2000,2000-12-30,,exper2_30
,1.8329915,Calibration,2000,2000-12-31,,exper2_30
,2.1394188,Calibration,2001,2001-01-01,,exper2_30
,2.411992,Calibration,2001,2001-01-02,,exper2_30
,2.4280286,Calibration,2001,2001-01-03,,exper2_30
,2.4620366,Calibration,2001,2001-01-04,,exper2_30
,2.4429426,Calibration,2001,2001-01-05,,exper2_30
,2.5161152,Calibration,2001,2001-01-06,,exper2_30
,2.415028,Calibration,2001,2001-01-07,,exper2_30
,2.5166817,Calibration,2001,2001-01-08,,exper2_30
,2.8382545,Calibration,2001,2001-01-09,,exper2_30
,2.6527061,Calibration,2001,2001-01-10,,exper2_30
,2.6028595,Calibration,2001,2001-01-11,,exper2_30
,2.6091852,Calibration,2001,2001-01-12,,exper2_30
,2.4832425,Calibration,2001,2001-01-13,,exper2_30
,2.1317925,Calibration,2001,2001-01-14,,exper2_30
,1.9143542,Calibration,2001,2001-01-15,,exper2_30
,1.7418257,Calibration,2001,2001-01-16,,exper2_30
,1.7090422,Calibration,2001,2001-01-17,,exper2_30
,2.0713787,Calibration,2001,2001-01-18,,exper2_30
,2.220902,Calibration,2001,2001-01-19,,exper2_30
