LSWT,projection,Phase,Year,Date,Error,Lake
,3.9928765,Calibration,2016,2016-03-01,,exper2_34
,4.042687,Calibration,2016,2016-03-02,,exper2_34
,4.1514173,Calibration,2016,2016-03-03,,exper2_34
,4.1235113,Calibration,2016,2016-03-04,,exper2_34
,4.2207065,Calibration,2016,2016-03-05,,exper2_34
,4.198685,Calibration,2016,2016-03-06,,exper2_34
,4.124984,Calibration,2016,2016-03-07,,exper2_34
,4.250247,Calibration,2016,2016-03-08,,exper2_34
,4.499228,Calibration,2016,2016-03-09,,exper2_34
,5.1400256,Calibration,2016,2016-03-10,,exper2_34
,4.917376,Calibration,2016,2016-03-11,,exper2_34
,4.817943,Calibration,2016,2016-03-12,,exper2_34
,5.038549,Calibration,2016,2016-03-13,,exper2_34
,4.896388,Calibration,2016,2016-03-14,,exper2_34
,4.7792253,Calibration,2016,2016-03-15,,exper2_34
,4.782072,Calibration,2016,2016-03-16,,exper2_34
,4.9004607,Calibration,2016,2016-03-17,,exper2_34
,5.008284,Calibration,2016,2016-03-18,,exper2_34
,5.0309315,Calibration,2016,2016-03-19,,exper2_34
,5.1745057,Calibration,2016,2016-03-20,,exper2_34
,5.037294,Calibration,2016,2016-03-21,,exper2_34
,4.9144654,Calibration,2016,2016-03-22,,exper2_34
,5.024612,Calibration,2016,2016-03-23,,exper2_34
,4.937588,Calibration,2016,2016-03-24,,exper2_34
,5.118263,Calibration,2016,2016-03-25,,exper2_34
,5.437201,Calibration,2016,2016-03-26,,exper2_34
,5.5069575,Calibration,2016,2016-03-27,,exper2_34
,5.8229976,Calibration,2016,2016-03-28,,exper2_34
,5.4102893,Calibration,2016,2016-03-29,,exper2_34
,5.805099,Calibration,2016,2016-03-30,,exper2_34
,5.8396764,Calibration,2016,2016-03-31,,exper2_34
,6.633823,Calibration,2016,2016-04-01,,exper2_34
,6.5619016,Calibration,2016,2016-04-02,,exper2_34
,6.3600745,Calibration,2016,2016-04-03,,exper2_34
,6.3146987,Calibration,2016,2016-04-04,,exper2_34
,6.1498733,Calibration,2016,2016-04-05,,exper2_34
,6.1821756,Calibration,2016,2016-04-06,,exper2_34
,6.5355034,Calibration,2016,2016-04-07,,exper2_34
,6.1608176,Calibration,2016,2016-04-08,,exper2_34
,6.4869337,Calibration,2016,2016-04-09,,exper2_34
,6.6507506,Calibration,2016,2016-04-10,,exper2_34
,7.287523,Calibration,2016,2016-04-11,,exper2_34
,7.1324115,Calibration,2016,2016-04-12,,exper2_34
,7.7138944,Calibration,2016,2016-04-13,,exper2_34
,8.078402,Calibration,2016,2016-04-14,,exper2_34
,8.306039,Calibration,2016,2016-04-15,,exper2_34
,8.484001,Calibration,2016,2016-04-16,,exper2_34
,8.643031,Calibration,2016,2016-04-17,,exper2_34
,8.896237,Calibration,2016,2016-04-18,,exper2_34
,9.05432,Calibration,2016,2016-04-19,,exper2_34
,8.846324,Calibration,2016,2016-04-20,,exper2_34
,9.086259,Calibration,2016,2016-04-21,,exper2_34
,10.204175,Calibration,2016,2016-04-22,,exper2_34
,10.787711,Calibration,2016,2016-04-23,,exper2_34
,10.612174,Calibration,2016,2016-04-24,,exper2_34
,10.8467,Calibration,2016,2016-04-25,,exper2_34
,11.33762,Calibration,2016,2016-04-26,,exper2_34
,11.151113,Calibration,2016,2016-04-27,,exper2_34
,11.865497,Calibration,2016,2016-04-28,,exper2_34
,11.184306,Calibration,2016,2016-04-29,,exper2_34
,10.831817,Calibration,2016,2016-04-30,,exper2_34
,10.985845,Calibration,2016,2016-05-01,,exper2_34
,10.404889,Calibration,2016,2016-05-02,,exper2_34
,10.317033,Calibration,2016,2016-05-03,,exper2_34
,10.297714,Calibration,2016,2016-05-04,,exper2_34
,10.779845,Calibration,2016,2016-05-05,,exper2_34
,10.362559,Calibration,2016,2016-05-06,,exper2_34
,10.416684,Calibration,2016,2016-05-07,,exper2_34
,11.140181,Calibration,2016,2016-05-08,,exper2_34
,11.159137,Calibration,2016,2016-05-09,,exper2_34
,11.465093,Calibration,2016,2016-05-10,,exper2_34
,11.72701,Calibration,2016,2016-05-11,,exper2_34
,12.4004545,Calibration,2016,2016-05-12,,exper2_34
,12.76184,Calibration,2016,2016-05-13,,exper2_34
,14.141632,Calibration,2016,2016-05-14,,exper2_34
,14.200631,Calibration,2016,2016-05-15,,exper2_34
,13.342031,Calibration,2016,2016-05-16,,exper2_34
,13.893308,Calibration,2016,2016-05-17,,exper2_34
,14.799391,Calibration,2016,2016-05-18,,exper2_34
,15.17502,Calibration,2016,2016-05-19,,exper2_34
,15.555516,Calibration,2016,2016-05-20,,exper2_34
,15.4103155,Calibration,2016,2016-05-21,,exper2_34
,14.774094,Calibration,2016,2016-05-22,,exper2_34
,15.514539,Calibration,2016,2016-05-23,,exper2_34
,16.739197,Calibration,2016,2016-05-24,,exper2_34
,17.339855,Calibration,2016,2016-05-25,,exper2_34
,18.100296,Calibration,2016,2016-05-26,,exper2_34
,19.037432,Calibration,2016,2016-05-27,,exper2_34
,20.18908,Calibration,2016,2016-05-28,,exper2_34
,21.116158,Calibration,2016,2016-05-29,,exper2_34
,21.368217,Calibration,2016,2016-05-30,,exper2_34
,21.592857,Calibration,2016,2016-05-31,,exper2_34
,22.244415,Calibration,2016,2016-06-01,,exper2_34
,21.634617,Calibration,2016,2016-06-02,,exper2_34
,21.473965,Calibration,2016,2016-06-03,,exper2_34
,21.638046,Calibration,2016,2016-06-04,,exper2_34
,21.686722,Calibration,2016,2016-06-05,,exper2_34
,22.000471,Calibration,2016,2016-06-06,,exper2_34
,22.018509,Calibration,2016,2016-06-07,,exper2_34
,20.93335,Calibration,2016,2016-06-08,,exper2_34
,19.88416,Calibration,2016,2016-06-09,,exper2_34
,19.563606,Calibration,2016,2016-06-10,,exper2_34
,20.559576,Calibration,2016,2016-06-11,,exper2_34
,20.751696,Calibration,2016,2016-06-12,,exper2_34
,20.096184,Calibration,2016,2016-06-13,,exper2_34
,19.774206,Calibration,2016,2016-06-14,,exper2_34
,20.810633,Calibration,2016,2016-06-15,,exper2_34
,21.175718,Calibration,2016,2016-06-16,,exper2_34
,21.594025,Calibration,2016,2016-06-17,,exper2_34
,22.315178,Calibration,2016,2016-06-18,,exper2_34
,22.911036,Calibration,2016,2016-06-19,,exper2_34
,23.48156,Calibration,2016,2016-06-20,,exper2_34
,23.34593,Calibration,2016,2016-06-21,,exper2_34
,23.319265,Calibration,2016,2016-06-22,,exper2_34
,23.187305,Calibration,2016,2016-06-23,,exper2_34
,23.464306,Calibration,2016,2016-06-24,,exper2_34
,23.945158,Calibration,2016,2016-06-25,,exper2_34
,24.185926,Calibration,2016,2016-06-26,,exper2_34
,24.121597,Calibration,2016,2016-06-27,,exper2_34
,24.046669,Calibration,2016,2016-06-28,,exper2_34
,23.950336,Calibration,2016,2016-06-29,,exper2_34
,23.912556,Calibration,2016,2016-06-30,,exper2_34
,24.46099,Calibration,2016,2016-07-01,,exper2_34
,23.775967,Calibration,2016,2016-07-02,,exper2_34
,23.787235,Calibration,2016,2016-07-03,,exper2_34
,23.85133,Calibration,2016,2016-07-04,,exper2_34
,24.569946,Calibration,2016,2016-07-05,,exper2_34
,25.073727,Calibration,2016,2016-07-06,,exper2_34
,25.12256,Calibration,2016,2016-07-07,,exper2_34
,25.785843,Calibration,2016,2016-07-08,,exper2_34
,25.083563,Calibration,2016,2016-07-09,,exper2_34
,24.917126,Calibration,2016,2016-07-10,,exper2_34
,24.413174,Calibration,2016,2016-07-11,,exper2_34
,24.89163,Calibration,2016,2016-07-12,,exper2_34
,24.999538,Calibration,2016,2016-07-13,,exper2_34
,25.10767,Calibration,2016,2016-07-14,,exper2_34
,25.140684,Calibration,2016,2016-07-15,,exper2_34
,25.613049,Calibration,2016,2016-07-16,,exper2_34
,25.797691,Calibration,2016,2016-07-17,,exper2_34
,26.067627,Calibration,2016,2016-07-18,,exper2_34
,25.084904,Calibration,2016,2016-07-19,,exper2_34
,24.823408,Calibration,2016,2016-07-20,,exper2_34
,25.23355,Calibration,2016,2016-07-21,,exper2_34
,25.548023,Calibration,2016,2016-07-22,,exper2_34
,25.586058,Calibration,2016,2016-07-23,,exper2_34
,25.712692,Calibration,2016,2016-07-24,,exper2_34
,26.228563,Calibration,2016,2016-07-25,,exper2_34
,26.105349,Calibration,2016,2016-07-26,,exper2_34
,26.137407,Calibration,2016,2016-07-27,,exper2_34
,26.38284,Calibration,2016,2016-07-28,,exper2_34
,26.504591,Calibration,2016,2016-07-29,,exper2_34
,25.980797,Calibration,2016,2016-07-30,,exper2_34
,25.666882,Calibration,2016,2016-07-31,,exper2_34
,25.380325,Calibration,2016,2016-08-01,,exper2_34
,25.189445,Calibration,2016,2016-08-02,,exper2_34
,25.058643,Calibration,2016,2016-08-03,,exper2_34
,25.148983,Calibration,2016,2016-08-04,,exper2_34
,25.117336,Calibration,2016,2016-08-05,,exper2_34
,25.17965,Calibration,2016,2016-08-06,,exper2_34
,25.22903,Calibration,2016,2016-08-07,,exper2_34
,25.060856,Calibration,2016,2016-08-08,,exper2_34
,25.41112,Calibration,2016,2016-08-09,,exper2_34
,25.410849,Calibration,2016,2016-08-10,,exper2_34
,25.247496,Calibration,2016,2016-08-11,,exper2_34
,25.63554,Calibration,2016,2016-08-12,,exper2_34
,25.873095,Calibration,2016,2016-08-13,,exper2_34
,25.978502,Calibration,2016,2016-08-14,,exper2_34
,26.300043,Calibration,2016,2016-08-15,,exper2_34
,26.290348,Calibration,2016,2016-08-16,,exper2_34
,26.212555,Calibration,2016,2016-08-17,,exper2_34
,25.922468,Calibration,2016,2016-08-18,,exper2_34
,26.113665,Calibration,2016,2016-08-19,,exper2_34
,26.215727,Calibration,2016,2016-08-20,,exper2_34
,25.919506,Calibration,2016,2016-08-21,,exper2_34
,25.142048,Calibration,2016,2016-08-22,,exper2_34
,24.93803,Calibration,2016,2016-08-23,,exper2_34
,25.065937,Calibration,2016,2016-08-24,,exper2_34
,24.814615,Calibration,2016,2016-08-25,,exper2_34
,25.215754,Calibration,2016,2016-08-26,,exper2_34
,25.82579,Calibration,2016,2016-08-27,,exper2_34
,25.837568,Calibration,2016,2016-08-28,,exper2_34
,26.075907,Calibration,2016,2016-08-29,,exper2_34
,25.93162,Calibration,2016,2016-08-30,,exper2_34
,25.309093,Calibration,2016,2016-08-31,,exper2_34
,25.010952,Calibration,2016,2016-09-01,,exper2_34
,24.417236,Calibration,2016,2016-09-02,,exper2_34
,24.129076,Calibration,2016,2016-09-03,,exper2_34
,24.291637,Calibration,2016,2016-09-04,,exper2_34
,24.444578,Calibration,2016,2016-09-05,,exper2_34
,24.445366,Calibration,2016,2016-09-06,,exper2_34
,24.78191,Calibration,2016,2016-09-07,,exper2_34
,24.927525,Calibration,2016,2016-09-08,,exper2_34
,25.043354,Calibration,2016,2016-09-09,,exper2_34
,24.810503,Calibration,2016,2016-09-10,,exper2_34
,24.76232,Calibration,2016,2016-09-11,,exper2_34
,24.039272,Calibration,2016,2016-09-12,,exper2_34
,23.854658,Calibration,2016,2016-09-13,,exper2_34
,23.906208,Calibration,2016,2016-09-14,,exper2_34
,23.336899,Calibration,2016,2016-09-15,,exper2_34
,22.769485,Calibration,2016,2016-09-16,,exper2_34
,22.485386,Calibration,2016,2016-09-17,,exper2_34
,22.674767,Calibration,2016,2016-09-18,,exper2_34
,22.511839,Calibration,2016,2016-09-19,,exper2_34
,22.840801,Calibration,2016,2016-09-20,,exper2_34
,22.78712,Calibration,2016,2016-09-21,,exper2_34
,22.815004,Calibration,2016,2016-09-22,,exper2_34
,22.852438,Calibration,2016,2016-09-23,,exper2_34
,22.323322,Calibration,2016,2016-09-24,,exper2_34
,21.5696,Calibration,2016,2016-09-25,,exper2_34
,20.963829,Calibration,2016,2016-09-26,,exper2_34
,20.607466,Calibration,2016,2016-09-27,,exper2_34
,20.280895,Calibration,2016,2016-09-28,,exper2_34
,19.910973,Calibration,2016,2016-09-29,,exper2_34
,19.018301,Calibration,2016,2016-09-30,,exper2_34
,18.517435,Calibration,2016,2016-10-01,,exper2_34
,18.156532,Calibration,2016,2016-10-02,,exper2_34
,18.22221,Calibration,2016,2016-10-03,,exper2_34
,18.107498,Calibration,2016,2016-10-04,,exper2_34
,17.971317,Calibration,2016,2016-10-05,,exper2_34
,17.985088,Calibration,2016,2016-10-06,,exper2_34
,17.964996,Calibration,2016,2016-10-07,,exper2_34
,17.598183,Calibration,2016,2016-10-08,,exper2_34
,17.176796,Calibration,2016,2016-10-09,,exper2_34
,16.748035,Calibration,2016,2016-10-10,,exper2_34
,16.014482,Calibration,2016,2016-10-11,,exper2_34
,16.168379,Calibration,2016,2016-10-12,,exper2_34
,15.907425,Calibration,2016,2016-10-13,,exper2_34
,15.992158,Calibration,2016,2016-10-14,,exper2_34
,15.723238,Calibration,2016,2016-10-15,,exper2_34
15.830573000000015,15.89227,Calibration,2016,2016-10-16,0.001944878900805179,exper2_34
16.173812999999996,15.89606,Calibration,2016,2016-10-17,-0.00866087028651527,exper2_34
16.533614999999998,16.891077,Calibration,2016,2016-10-18,0.010694550040455362,exper2_34
16.950208999999973,17.448372,Calibration,2016,2016-10-19,0.01448207671242414,exper2_34
16.764342999999997,16.879635,Calibration,2016,2016-10-20,0.0034268200290454333,exper2_34
16.804250000000025,17.037579,Calibration,2016,2016-10-21,0.006894680120284225,exper2_34
16.038448000000017,15.952054,Calibration,2016,2016-10-22,-0.0027006133318327134,exper2_34
14.937072999999998,15.142221,Calibration,2016,2016-10-23,0.006820254748367983,exper2_34
14.559239000000048,14.595304,Calibration,2016,2016-10-24,0.0012370125656237518,exper2_34
13.977417000000003,13.95449,Calibration,2016,2016-10-25,-0.0008208280334368424,exper2_34
13.442938000000026,13.255609,Calibration,2016,2016-10-26,-0.00701646589389021,exper2_34
12.944843000000049,12.501479,Calibration,2016,2016-10-27,-0.017423494387187172,exper2_34
12.401125000000036,12.057258,Calibration,2016,2016-10-28,-0.014059283992976013,exper2_34
12.130875000000003,12.240651,Calibration,2016,2016-10-29,0.004504278069730393,exper2_34
12.306519999999978,12.341472,Calibration,2016,2016-10-30,0.0014180332630406695,exper2_34
11.999552000000051,12.224992,Calibration,2016,2016-10-31,0.009306255683366437,exper2_34
11.814197999999976,11.927789,Calibration,2016,2016-11-01,0.004784382019357458,exper2_34
12.071218500000043,11.893585,Calibration,2016,2016-11-02,-0.007412257455055952,exper2_34
12.215270999999973,11.8338995,Calibration,2016,2016-11-03,-0.015857989864809435,exper2_34
11.856114000000048,11.9941225,Calibration,2016,2016-11-04,0.005786462753017989,exper2_34
11.560771000000045,11.631217,Calibration,2016,2016-11-05,0.003037514630479001,exper2_34
11.367020000000025,11.357833,Calibration,2016,2016-11-06,-0.00040427506424760377,exper2_34
11.21308300000004,11.051217,Calibration,2016,2016-11-07,-0.00727020028754168,exper2_34
11.184978999999998,10.920821,Calibration,2016,2016-11-08,-0.011949705862290114,exper2_34
10.990260000000035,10.753411,Calibration,2016,2016-11-09,-0.010892765245498084,exper2_34
10.745124999999973,10.684744,Calibration,2016,2016-11-10,-0.002817614942445419,exper2_34
10.473198000000025,10.262698,Calibration,2016,2016-11-11,-0.010151469929997835,exper2_34
10.013947499999972,9.9115925,Calibration,2016,2016-11-12,-0.005136875415377323,exper2_34
9.802603999999974,9.762223,Calibration,2016,2016-11-13,-0.0020639464782174497,exper2_34
9.748749999999973,9.7072525,Calibration,2016,2016-11-14,-0.0021328891972212318,exper2_34
9.579750000000047,9.725953,Calibration,2016,2016-11-15,0.0075730524466511824,exper2_34
9.492135000000019,9.592172,Calibration,2016,2016-11-16,0.005241828835668006,exper2_34
9.439510000000041,9.41657,Calibration,2016,2016-11-17,-0.0012165991327621171,exper2_34
9.522177,9.423674,Calibration,2016,2016-11-18,-0.005199205470591267,exper2_34
9.484729000000016,9.411236,Calibration,2016,2016-11-19,-0.0038893589935969273,exper2_34
8.982146,8.771354,Calibration,2016,2016-11-20,-0.01187328029327443,exper2_34
8.207583,7.8915176,Calibration,2016,2016-11-21,-0.019632485560779227,exper2_34
7.6822500000000105,7.335137,Calibration,2016,2016-11-22,-0.02311408183871626,exper2_34
7.420968500000015,7.1592126,Calibration,2016,2016-11-23,-0.017952857315938417,exper2_34
7.273906000000011,7.0427084,Calibration,2016,2016-11-24,-0.01614890201542786,exper2_34
7.194573000000048,7.050439,Calibration,2016,2016-11-25,-0.010118216838603613,exper2_34
7.099219000000005,6.735641,Calibration,2016,2016-11-26,-0.026279846509122743,exper2_34
6.995551999999975,6.669696,Calibration,2016,2016-11-27,-0.02384560816532297,exper2_34
6.919291500000043,6.8551445,Calibration,2016,2016-11-28,-0.0046569601299254375,exper2_34
6.893739700000026,6.8324018,Calibration,2016,2016-11-29,-0.004468695571912221,exper2_34
6.960041500000045,6.9403358,Calibration,2016,2016-11-30,-0.001417641339150651,exper2_34
6.935343699999976,6.582755,Calibration,2016,2016-12-01,-0.0260827070953047,exper2_34
6.72764600000005,6.351438,Calibration,2016,2016-12-02,-0.02876409029787744,exper2_34
6.482229000000018,6.1851325,Calibration,2016,2016-12-03,-0.0234536999996554,exper2_34
6.320739700000047,6.2573,Calibration,2016,2016-12-04,-0.005043695358125442,exper2_34
6.224062400000037,6.2468266,Calibration,2016,2016-12-05,0.001825391006463354,exper2_34
6.087072999999975,6.182895,Calibration,2016,2016-12-06,0.007809489163274283,exper2_34
5.9775000000000205,6.127852,Calibration,2016,2016-12-07,0.012420288439543611,exper2_34
5.821750000000009,5.912787,Calibration,2016,2016-12-08,0.007758036035631448,exper2_34
5.444500000000005,5.560431,Calibration,2016,2016-12-09,0.010534459828320386,exper2_34
5.129301999999996,5.2648845,Calibration,2016,2016-12-10,0.013044067687253887,exper2_34
4.876958400000035,4.955275,Calibration,2016,2016-12-11,0.007965296905825139,exper2_34
4.6383122999999955,4.8998814,Calibration,2016,2016-12-12,0.027423333196938213,exper2_34
4.452427,4.730703,Calibration,2016,2016-12-13,0.03030294472261483,exper2_34
4.300343499999997,4.7231984,Calibration,2016,2016-12-14,0.04686130101528137,exper2_34
3.792989499999976,4.2325954,Calibration,2016,2016-12-15,0.05477556424959352,exper2_34
3.087291700000037,3.8703408,Calibration,2016,2016-12-16,0.11254534087733901,exper2_34
2.564968799999974,3.5973713,Calibration,2016,2016-12-17,0.16753416987330563,exper2_34
2.931427000000042,3.6511543,Calibration,2016,2016-12-18,0.10933815309313555,exper2_34
2.488385400000027,3.1058152,Calibration,2016,2016-12-19,0.1103696165747406,exper2_34
2.633448000000044,2.8922946,Calibration,2016,2016-12-20,0.046843775022552915,exper2_34
2.77962500000001,2.7355282,Calibration,2016,2016-12-21,-0.007995565578793848,exper2_34
2.881375000000048,2.8098164,Calibration,2016,2016-12-22,-0.01257357818319072,exper2_34
2.9942187999999987,3.1869755,Calibration,2016,2016-12-23,0.031184374802280722,exper2_34
3.0096771999999987,3.169039,Calibration,2016,2016-12-24,0.025792058667111893,exper2_34
3.1333020000000147,3.6207638,Calibration,2016,2016-12-25,0.07217308724246765,exper2_34
3.122645900000009,2.074239,Calibration,2016,2016-12-26,-0.20173756037542204,exper2_34
3.2416039999999953,3.535958,Calibration,2016,2016-12-27,0.04343066864411725,exper2_34
3.2460207999999966,3.3916411,Calibration,2016,2016-12-28,0.021938499022817436,exper2_34
3.2402186000000484,3.3229198,Calibration,2016,2016-12-29,0.012600868664699321,exper2_34
3.2384480000000053,3.3103015,Calibration,2016,2016-12-30,0.010972101134449498,exper2_34
3.2352394999999774,2.9425454,Calibration,2016,2016-12-31,-0.04737848437667503,exper2_34
3.2427710000000047,3.3842165,Calibration,2017,2017-01-01,0.021343867935302328,exper2_34
3.258156299999996,3.1303732,Calibration,2017,2017-01-02,-0.020001951887732974,exper2_34
3.2535311999999976,3.2691035,Calibration,2017,2017-01-03,0.002387428964014901,exper2_34
3.3112394999999992,3.0913727,Calibration,2017,2017-01-04,-0.034340166764864115,exper2_34
3.3751667000000225,3.2216768,Calibration,2017,2017-01-05,-0.023267169049398424,exper2_34
3.4081979000000047,3.5785706,Calibration,2017,2017-01-06,0.024385050716777976,exper2_34
3.4315834000000223,3.6947148,Calibration,2017,2017-01-07,0.03692399304732706,exper2_34
3.490604200000007,3.3112366,Calibration,2017,2017-01-08,-0.026370446589192884,exper2_34
3.561958300000015,3.3403327,Calibration,2017,2017-01-09,-0.0321089841041221,exper2_34
3.579083400000002,3.6029742,Calibration,2017,2017-01-10,0.0033264529214218517,exper2_34
3.6545000000000414,3.531153,Calibration,2017,2017-01-11,-0.01716573803186855,exper2_34
3.6657916999999998,3.4918602,Calibration,2017,2017-01-12,-0.024300085045032945,exper2_34
3.7917187000000467,3.6599905,Calibration,2017,2017-01-13,-0.017677575239352213,exper2_34
3.7599895000000174,3.8640587,Calibration,2017,2017-01-14,0.013650127833158674,exper2_34
3.754979100000014,3.9751527,Calibration,2017,2017-01-15,0.028482519542610944,exper2_34
3.823635300000035,4.030455,Calibration,2017,2017-01-16,0.026332751674109225,exper2_34
3.7715728000000013,4.004781,Calibration,2017,2017-01-17,0.02998937320280461,exper2_34
3.826146000000051,3.82885,Calibration,2017,2017-01-18,0.0003532374005266648,exper2_34
3.8549687999999946,3.898137,Calibration,2017,2017-01-19,0.005567870887922928,exper2_34
3.880802200000005,4.1103563,Calibration,2017,2017-01-20,0.02872601387955943,exper2_34
4.066031500000008,4.097996,Calibration,2017,2017-01-21,0.003915314343822029,exper2_34
4.098562700000002,4.075247,Calibration,2017,2017-01-22,-0.0028525119230863615,exper2_34
4.071406400000001,4.179635,Calibration,2017,2017-01-23,0.013116968154362777,exper2_34
4.09636450000005,4.3559756,Calibration,2017,2017-01-24,0.030714704326935915,exper2_34
4.114125000000001,4.111743,Calibration,2017,2017-01-25,-0.00028957754732854485,exper2_34
4.176812600000005,4.107732,Calibration,2017,2017-01-26,-0.008338512940731778,exper2_34
4.21079160000005,3.976696,Calibration,2017,2017-01-27,-0.028591870500531316,exper2_34
4.245750000000044,4.0390344,Calibration,2017,2017-01-28,-0.024951238830736095,exper2_34
4.327083000000016,4.2249727,Calibration,2017,2017-01-29,-0.011939851466120479,exper2_34
4.425291500000014,4.3921375,Calibration,2017,2017-01-30,-0.003760049832090641,exper2_34
4.309385299999974,4.3893657,Calibration,2017,2017-01-31,0.00919446634498022,exper2_34
4.209552300000041,4.200497,Calibration,2017,2017-02-01,-0.0010767058662711126,exper2_34
4.130728999999974,4.143371,Calibration,2017,2017-02-02,0.0015279130096796656,exper2_34
4.097333400000025,4.3521714,Calibration,2017,2017-02-03,0.03016011310107763,exper2_34
4.08757300000002,4.094401,Calibration,2017,2017-02-04,0.0008345031185379782,exper2_34
4.07022900000004,4.2181363,Calibration,2017,2017-02-05,0.0178451727252654,exper2_34
4.095906300000024,4.2185063,Calibration,2017,2017-02-06,0.014745483725232478,exper2_34
4.072260400000005,4.0677156,Calibration,2017,2017-02-07,-0.0005583253732622267,exper2_34
4.1618852999999945,3.709431,Calibration,2017,2017-02-08,-0.05748141144482649,exper2_34
4.080167000000017,4.0352445,Calibration,2017,2017-02-09,-0.005535459948049043,exper2_34
4.064646000000039,4.0002933,Calibration,2017,2017-02-10,-0.007979321742445311,exper2_34
4.059354299999995,4.2835507,Calibration,2017,2017-02-11,0.02687270659710868,exper2_34
4.0318437000000245,4.071659,Calibration,2017,2017-02-12,0.004913355270641624,exper2_34
4.029187700000023,3.9336212,Calibration,2017,2017-02-13,-0.01200161066854661,exper2_34
4.071822999999995,4.033055,Calibration,2017,2017-02-14,-0.0047833134781111435,exper2_34
4.050093700000048,4.135876,Calibration,2017,2017-02-15,0.01047920771907305,exper2_34
4.039093999999977,3.7782795,Calibration,2017,2017-02-16,-0.03336343794305677,exper2_34
4.061645999999996,3.849698,Calibration,2017,2017-02-17,-0.02679038245604613,exper2_34
4.142854,4.0388126,Calibration,2017,2017-02-18,-0.012716402083190042,exper2_34
4.203041600000006,4.127355,Calibration,2017,2017-02-19,-0.009085581877178853,exper2_34
4.365968699999996,4.2165456,Calibration,2017,2017-02-20,-0.017410179963105656,exper2_34
4.40522900000002,4.4044514,Calibration,2017,2017-02-21,-8.826991764525162e-05,exper2_34
4.358551999999975,4.450182,Calibration,2017,2017-02-22,0.010402171465804386,exper2_34
