LSWT,projection,Phase,Year,Date,Error,Lake
,14.130033,Calibration,2011,2011-09-06,,exper2_22
,14.220841,Calibration,2011,2011-09-07,,exper2_22
,14.364989,Calibration,2011,2011-09-08,,exper2_22
,14.35764,Calibration,2011,2011-09-09,,exper2_22
,14.167068,Calibration,2011,2011-09-10,,exper2_22
,14.161491,Calibration,2011,2011-09-11,,exper2_22
,14.094155,Calibration,2011,2011-09-12,,exper2_22
14.067647000000022,14.139902,Calibration,2011,2011-09-13,0.0025615523905994446,exper2_22
,14.225938,Calibration,2011,2011-09-14,,exper2_22
,13.651073,Calibration,2011,2011-09-15,,exper2_22
,13.502147,Calibration,2011,2011-09-16,,exper2_22
,13.043524,Calibration,2011,2011-09-17,,exper2_22
,12.620591,Calibration,2011,2011-09-18,,exper2_22
,12.278368,Calibration,2011,2011-09-19,,exper2_22
,12.828411,Calibration,2011,2011-09-20,,exper2_22
,12.744166,Calibration,2011,2011-09-21,,exper2_22
,12.9338665,Calibration,2011,2011-09-22,,exper2_22
,12.662301,Calibration,2011,2011-09-23,,exper2_22
,12.319972,Calibration,2011,2011-09-24,,exper2_22
,11.906745,Calibration,2011,2011-09-25,,exper2_22
,11.617343,Calibration,2011,2011-09-26,,exper2_22
,12.282807,Calibration,2011,2011-09-27,,exper2_22
,11.8634615,Calibration,2011,2011-09-28,,exper2_22
12.399999999999977,12.4662695,Calibration,2011,2011-09-29,0.002665035586517343,exper2_22
,12.525407,Calibration,2011,2011-09-30,,exper2_22
,12.380569,Calibration,2011,2011-10-01,,exper2_22
,11.62654,Calibration,2011,2011-10-02,,exper2_22
,11.3713255,Calibration,2011,2011-10-03,,exper2_22
,12.195917,Calibration,2011,2011-10-04,,exper2_22
,11.709796,Calibration,2011,2011-10-05,,exper2_22
,11.583911,Calibration,2011,2011-10-06,,exper2_22
,11.580444,Calibration,2011,2011-10-07,,exper2_22
,11.121141,Calibration,2011,2011-10-08,,exper2_22
,10.328891,Calibration,2011,2011-10-09,,exper2_22
,10.821275,Calibration,2011,2011-10-10,,exper2_22
10.902940999999998,11.068562,Calibration,2011,2011-10-11,0.00753797122196663,exper2_22
,10.94623,Calibration,2011,2011-10-12,,exper2_22
,10.749099,Calibration,2011,2011-10-13,,exper2_22
,10.641691,Calibration,2011,2011-10-14,,exper2_22
,10.20538,Calibration,2011,2011-10-15,,exper2_22
,10.040988,Calibration,2011,2011-10-16,,exper2_22
,9.514556,Calibration,2011,2011-10-17,,exper2_22
,10.391061,Calibration,2011,2011-10-18,,exper2_22
,9.836256,Calibration,2011,2011-10-19,,exper2_22
,9.982686,Calibration,2011,2011-10-20,,exper2_22
,9.735599,Calibration,2011,2011-10-21,,exper2_22
,9.186224,Calibration,2011,2011-10-22,,exper2_22
,9.074704,Calibration,2011,2011-10-23,,exper2_22
,8.959672,Calibration,2011,2011-10-24,,exper2_22
,8.743079,Calibration,2011,2011-10-25,,exper2_22
,8.6566105,Calibration,2011,2011-10-26,,exper2_22
,8.824079,Calibration,2011,2011-10-27,,exper2_22
8.600000000000023,8.668668,Calibration,2011,2011-10-28,0.003976438373587149,exper2_22
,9.548301,Calibration,2011,2011-10-29,,exper2_22
,8.649755,Calibration,2011,2011-10-30,,exper2_22
,9.143425,Calibration,2011,2011-10-31,,exper2_22
,8.779734,Calibration,2011,2011-11-01,,exper2_22
,8.816625,Calibration,2011,2011-11-02,,exper2_22
,8.691459,Calibration,2011,2011-11-03,,exper2_22
,8.511169,Calibration,2011,2011-11-04,,exper2_22
,8.473188,Calibration,2011,2011-11-05,,exper2_22
,8.371347,Calibration,2011,2011-11-06,,exper2_22
,8.343879,Calibration,2011,2011-11-07,,exper2_22
,8.836812,Calibration,2011,2011-11-08,,exper2_22
,8.924128,Calibration,2011,2011-11-09,,exper2_22
,7.9855313,Calibration,2011,2011-11-10,,exper2_22
,7.969599,Calibration,2011,2011-11-11,,exper2_22
,7.876942,Calibration,2011,2011-11-12,,exper2_22
,8.40777,Calibration,2011,2011-11-13,,exper2_22
,8.559983,Calibration,2011,2011-11-14,,exper2_22
,8.532965,Calibration,2011,2011-11-15,,exper2_22
,7.931143,Calibration,2011,2011-11-16,,exper2_22
,8.006123,Calibration,2011,2011-11-17,,exper2_22
,7.207904,Calibration,2011,2011-11-18,,exper2_22
,7.3950834,Calibration,2011,2011-11-19,,exper2_22
,7.260013,Calibration,2011,2011-11-20,,exper2_22
,7.1614456,Calibration,2011,2011-11-21,,exper2_22
,6.944269,Calibration,2011,2011-11-22,,exper2_22
,6.6565685,Calibration,2011,2011-11-23,,exper2_22
,6.9585085,Calibration,2011,2011-11-24,,exper2_22
,6.5304136,Calibration,2011,2011-11-25,,exper2_22
,6.3067493,Calibration,2011,2011-11-26,,exper2_22
,6.166527,Calibration,2011,2011-11-27,,exper2_22
,6.071539,Calibration,2011,2011-11-28,,exper2_22
,5.7968597,Calibration,2011,2011-11-29,,exper2_22
,6.481455,Calibration,2011,2011-11-30,,exper2_22
,5.895742,Calibration,2011,2011-12-01,,exper2_22
,5.8804812,Calibration,2011,2011-12-02,,exper2_22
,5.3660827,Calibration,2011,2011-12-03,,exper2_22
,5.174717,Calibration,2011,2011-12-04,,exper2_22
,4.938092,Calibration,2011,2011-12-05,,exper2_22
,4.7990685,Calibration,2011,2011-12-06,,exper2_22
,4.7533646,Calibration,2011,2011-12-07,,exper2_22
,4.4503493,Calibration,2011,2011-12-08,,exper2_22
,4.379492,Calibration,2011,2011-12-09,,exper2_22
,4.635829,Calibration,2011,2011-12-10,,exper2_22
,4.181796,Calibration,2011,2011-12-11,,exper2_22
,4.1787143,Calibration,2011,2011-12-12,,exper2_22
,4.1675134,Calibration,2011,2011-12-13,,exper2_22
,4.253833,Calibration,2011,2011-12-14,,exper2_22
,4.2355185,Calibration,2011,2011-12-15,,exper2_22
,4.1843266,Calibration,2011,2011-12-16,,exper2_22
,5.1892385,Calibration,2011,2011-12-17,,exper2_22
,5.9467072,Calibration,2011,2011-12-18,,exper2_22
,5.0074816,Calibration,2011,2011-12-19,,exper2_22
,4.7819004,Calibration,2011,2011-12-20,,exper2_22
,4.941595,Calibration,2011,2011-12-21,,exper2_22
,4.735343,Calibration,2011,2011-12-22,,exper2_22
,4.8142443,Calibration,2011,2011-12-23,,exper2_22
,5.1309333,Calibration,2011,2011-12-24,,exper2_22
,5.2308235,Calibration,2011,2011-12-25,,exper2_22
,5.4601355,Calibration,2011,2011-12-26,,exper2_22
,5.882872,Calibration,2011,2011-12-27,,exper2_22
,5.007371,Calibration,2011,2011-12-28,,exper2_22
,5.264768,Calibration,2011,2011-12-29,,exper2_22
,5.8770614,Calibration,2011,2011-12-30,,exper2_22
,5.3412857,Calibration,2011,2011-12-31,,exper2_22
,3.35846,Calibration,2012,2012-01-01,,exper2_22
,3.0985284,Calibration,2012,2012-01-02,,exper2_22
,2.613016,Calibration,2012,2012-01-03,,exper2_22
,2.3611107,Calibration,2012,2012-01-04,,exper2_22
,1.9707363,Calibration,2012,2012-01-05,,exper2_22
,1.8142443,Calibration,2012,2012-01-06,,exper2_22
,1.9937181,Calibration,2012,2012-01-07,,exper2_22
,1.7815168,Calibration,2012,2012-01-08,,exper2_22
,1.8217292,Calibration,2012,2012-01-09,,exper2_22
,1.9815814,Calibration,2012,2012-01-10,,exper2_22
,1.9450023,Calibration,2012,2012-01-11,,exper2_22
,1.8571005,Calibration,2012,2012-01-12,,exper2_22
,1.7672839,Calibration,2012,2012-01-13,,exper2_22
,1.7277446,Calibration,2012,2012-01-14,,exper2_22
,1.591666,Calibration,2012,2012-01-15,,exper2_22
,1.4873505,Calibration,2012,2012-01-16,,exper2_22
,1.4795821,Calibration,2012,2012-01-17,,exper2_22
,1.4845636,Calibration,2012,2012-01-18,,exper2_22
,1.447089,Calibration,2012,2012-01-19,,exper2_22
,1.1426373,Calibration,2012,2012-01-20,,exper2_22
,1.5386648,Calibration,2012,2012-01-21,,exper2_22
,1.4842825,Calibration,2012,2012-01-22,,exper2_22
,1.4500027,Calibration,2012,2012-01-23,,exper2_22
,1.3945487,Calibration,2012,2012-01-24,,exper2_22
,1.348465,Calibration,2012,2012-01-25,,exper2_22
,1.3307791,Calibration,2012,2012-01-26,,exper2_22
,1.2930105,Calibration,2012,2012-01-27,,exper2_22
,1.257791,Calibration,2012,2012-01-28,,exper2_22
,1.2084758,Calibration,2012,2012-01-29,,exper2_22
,1.1451455,Calibration,2012,2012-01-30,,exper2_22
,0.66002214,Calibration,2012,2012-01-31,,exper2_22
,0.6320451,Calibration,2012,2012-02-01,,exper2_22
,0.5088128,Calibration,2012,2012-02-02,,exper2_22
,0.38665095,Calibration,2012,2012-02-03,,exper2_22
,0.397692,Calibration,2012,2012-02-04,,exper2_22
,0.43896157,Calibration,2012,2012-02-05,,exper2_22
,0.48480248,Calibration,2012,2012-02-06,,exper2_22
,0.3015322,Calibration,2012,2012-02-07,,exper2_22
,0.26129258,Calibration,2012,2012-02-08,,exper2_22
,0.32946068,Calibration,2012,2012-02-09,,exper2_22
,0.28788212,Calibration,2012,2012-02-10,,exper2_22
,0.2735541,Calibration,2012,2012-02-11,,exper2_22
,0.21850196,Calibration,2012,2012-02-12,,exper2_22
,0.30915406,Calibration,2012,2012-02-13,,exper2_22
,0.3667332,Calibration,2012,2012-02-14,,exper2_22
,0.37931973,Calibration,2012,2012-02-15,,exper2_22
,0.5657477,Calibration,2012,2012-02-16,,exper2_22
,0.5842997,Calibration,2012,2012-02-17,,exper2_22
,1.1913092,Calibration,2012,2012-02-18,,exper2_22
,0.46783844,Calibration,2012,2012-02-19,,exper2_22
,0.49227175,Calibration,2012,2012-02-20,,exper2_22
,0.5823715,Calibration,2012,2012-02-21,,exper2_22
,0.6935915,Calibration,2012,2012-02-22,,exper2_22
,0.82785016,Calibration,2012,2012-02-23,,exper2_22
,0.8506589,Calibration,2012,2012-02-24,,exper2_22
,1.1249895,Calibration,2012,2012-02-25,,exper2_22
,1.2703547,Calibration,2012,2012-02-26,,exper2_22
,1.1827211,Calibration,2012,2012-02-27,,exper2_22
,1.4428174,Calibration,2012,2012-02-28,,exper2_22
,1.5975599,Calibration,2012,2012-02-29,,exper2_22
,1.8068776,Calibration,2012,2012-03-01,,exper2_22
,1.9403956,Calibration,2012,2012-03-02,,exper2_22
,1.9160268,Calibration,2012,2012-03-03,,exper2_22
,1.6964245,Calibration,2012,2012-03-04,,exper2_22
,1.7997739,Calibration,2012,2012-03-05,,exper2_22
1.6384616000000278,1.6167471,Calibration,2012,2012-03-06,-0.006670681005153815,exper2_22
,1.6461632,Calibration,2012,2012-03-07,,exper2_22
,1.1628859,Calibration,2012,2012-03-08,,exper2_22
,1.3155615,Calibration,2012,2012-03-09,,exper2_22
,1.6687663,Calibration,2012,2012-03-10,,exper2_22
,1.7503173,Calibration,2012,2012-03-11,,exper2_22
,2.395261,Calibration,2012,2012-03-12,,exper2_22
2.8000000000000114,2.794558,Calibration,2012,2012-03-13,-0.0009727223678417759,exper2_22
,2.796541,Calibration,2012,2012-03-14,,exper2_22
,2.7963142,Calibration,2012,2012-03-15,,exper2_22
,2.7317379,Calibration,2012,2012-03-16,,exper2_22
,2.2397623,Calibration,2012,2012-03-17,,exper2_22
,2.9897015,Calibration,2012,2012-03-18,,exper2_22
,2.6769958,Calibration,2012,2012-03-19,,exper2_22
,2.6684391,Calibration,2012,2012-03-20,,exper2_22
,2.7797973,Calibration,2012,2012-03-21,,exper2_22
,2.783995,Calibration,2012,2012-03-22,,exper2_22
,3.6880646,Calibration,2012,2012-03-23,,exper2_22
,3.5378466,Calibration,2012,2012-03-24,,exper2_22
,3.8310466,Calibration,2012,2012-03-25,,exper2_22
,3.5757952,Calibration,2012,2012-03-26,,exper2_22
,3.7252522,Calibration,2012,2012-03-27,,exper2_22
,3.3484876,Calibration,2012,2012-03-28,,exper2_22
,3.2730052,Calibration,2012,2012-03-29,,exper2_22
,3.1658065,Calibration,2012,2012-03-30,,exper2_22
,3.1112826,Calibration,2012,2012-03-31,,exper2_22
,3.1032805,Calibration,2012,2012-04-01,,exper2_22
,3.219023,Calibration,2012,2012-04-02,,exper2_22
,3.1714492,Calibration,2012,2012-04-03,,exper2_22
,3.3246064,Calibration,2012,2012-04-04,,exper2_22
,3.132903,Calibration,2012,2012-04-05,,exper2_22
,3.0962243,Calibration,2012,2012-04-06,,exper2_22
,3.060997,Calibration,2012,2012-04-07,,exper2_22
,2.995154,Calibration,2012,2012-04-08,,exper2_22
,2.7226486,Calibration,2012,2012-04-09,,exper2_22
,2.7963707,Calibration,2012,2012-04-10,,exper2_22
,2.808555,Calibration,2012,2012-04-11,,exper2_22
,3.1144288,Calibration,2012,2012-04-12,,exper2_22
,3.0298562,Calibration,2012,2012-04-13,,exper2_22
,3.373907,Calibration,2012,2012-04-14,,exper2_22
,3.118833,Calibration,2012,2012-04-15,,exper2_22
,3.1459098,Calibration,2012,2012-04-16,,exper2_22
,2.9758806,Calibration,2012,2012-04-17,,exper2_22
,2.9339786,Calibration,2012,2012-04-18,,exper2_22
,2.8425913,Calibration,2012,2012-04-19,,exper2_22
,2.8515248,Calibration,2012,2012-04-20,,exper2_22
,2.921771,Calibration,2012,2012-04-21,,exper2_22
,2.7260365,Calibration,2012,2012-04-22,,exper2_22
,2.894116,Calibration,2012,2012-04-23,,exper2_22
,3.538134,Calibration,2012,2012-04-24,,exper2_22
,2.7985082,Calibration,2012,2012-04-25,,exper2_22
,2.914617,Calibration,2012,2012-04-26,,exper2_22
,3.2806132,Calibration,2012,2012-04-27,,exper2_22
,4.3108854,Calibration,2012,2012-04-28,,exper2_22
,5.028549,Calibration,2012,2012-04-29,,exper2_22
,3.955161,Calibration,2012,2012-04-30,,exper2_22
,5.35698,Calibration,2012,2012-05-01,,exper2_22
,6.1486683,Calibration,2012,2012-05-02,,exper2_22
,4.4509635,Calibration,2012,2012-05-03,,exper2_22
,3.0007052,Calibration,2012,2012-05-04,,exper2_22
,3.6868143,Calibration,2012,2012-05-05,,exper2_22
,4.220435,Calibration,2012,2012-05-06,,exper2_22
,5.857589,Calibration,2012,2012-05-07,,exper2_22
,4.7824116,Calibration,2012,2012-05-08,,exper2_22
,4.4015245,Calibration,2012,2012-05-09,,exper2_22
,3.8036964,Calibration,2012,2012-05-10,,exper2_22
,3.7005594,Calibration,2012,2012-05-11,,exper2_22
,3.9859834,Calibration,2012,2012-05-12,,exper2_22
,3.8748221,Calibration,2012,2012-05-13,,exper2_22
,3.7734451,Calibration,2012,2012-05-14,,exper2_22
,3.8898826,Calibration,2012,2012-05-15,,exper2_22
,4.186338,Calibration,2012,2012-05-16,,exper2_22
,4.3980837,Calibration,2012,2012-05-17,,exper2_22
,5.499753,Calibration,2012,2012-05-18,,exper2_22
,4.750333,Calibration,2012,2012-05-19,,exper2_22
,5.181104,Calibration,2012,2012-05-20,,exper2_22
,5.291889,Calibration,2012,2012-05-21,,exper2_22
,8.221934,Calibration,2012,2012-05-22,,exper2_22
9.782353,9.781928,Calibration,2012,2012-05-23,-2.17200703506302e-05,exper2_22
,10.833836,Calibration,2012,2012-05-24,,exper2_22
,11.84489,Calibration,2012,2012-05-25,,exper2_22
,12.38565,Calibration,2012,2012-05-26,,exper2_22
,12.55404,Calibration,2012,2012-05-27,,exper2_22
,11.595693,Calibration,2012,2012-05-28,,exper2_22
,11.639968,Calibration,2012,2012-05-29,,exper2_22
,10.956272,Calibration,2012,2012-05-30,,exper2_22
,10.457116,Calibration,2012,2012-05-31,,exper2_22
,10.330691,Calibration,2012,2012-06-01,,exper2_22
,9.560157,Calibration,2012,2012-06-02,,exper2_22
,8.463264,Calibration,2012,2012-06-03,,exper2_22
,7.6347394,Calibration,2012,2012-06-04,,exper2_22
,7.770868,Calibration,2012,2012-06-05,,exper2_22
6.994117700000004,7.1024523,Calibration,2012,2012-06-06,0.0076851729396032135,exper2_22
,7.2507725,Calibration,2012,2012-06-07,,exper2_22
,7.2767544,Calibration,2012,2012-06-08,,exper2_22
,6.7490463,Calibration,2012,2012-06-09,,exper2_22
,6.3527136,Calibration,2012,2012-06-10,,exper2_22
,6.0597944,Calibration,2012,2012-06-11,,exper2_22
,6.4312296,Calibration,2012,2012-06-12,,exper2_22
,6.580138,Calibration,2012,2012-06-13,,exper2_22
,6.636118,Calibration,2012,2012-06-14,,exper2_22
,6.779356,Calibration,2012,2012-06-15,,exper2_22
,7.6118307,Calibration,2012,2012-06-16,,exper2_22
,7.4095993,Calibration,2012,2012-06-17,,exper2_22
,8.349426,Calibration,2012,2012-06-18,,exper2_22
,8.342313,Calibration,2012,2012-06-19,,exper2_22
9.649999999999977,9.684701,Calibration,2012,2012-06-20,0.001794750585623481,exper2_22
,11.444029,Calibration,2012,2012-06-21,,exper2_22
,12.632488,Calibration,2012,2012-06-22,,exper2_22
,13.355501,Calibration,2012,2012-06-23,,exper2_22
,12.712079,Calibration,2012,2012-06-24,,exper2_22
,12.886231,Calibration,2012,2012-06-25,,exper2_22
,12.138412,Calibration,2012,2012-06-26,,exper2_22
,12.473051,Calibration,2012,2012-06-27,,exper2_22
,12.575397,Calibration,2012,2012-06-28,,exper2_22
,14.417809,Calibration,2012,2012-06-29,,exper2_22
,13.172179,Calibration,2012,2012-06-30,,exper2_22
,14.120018,Calibration,2012,2012-07-01,,exper2_22
,12.417283,Calibration,2012,2012-07-02,,exper2_22
12.558824000000016,12.631094,Calibration,2012,2012-07-03,0.0028690041365918087,exper2_22
,13.676908,Calibration,2012,2012-07-04,,exper2_22
,14.594539,Calibration,2012,2012-07-05,,exper2_22
,15.193449,Calibration,2012,2012-07-06,,exper2_22
,14.748261,Calibration,2012,2012-07-07,,exper2_22
,15.141257,Calibration,2012,2012-07-08,,exper2_22
,14.720876,Calibration,2012,2012-07-09,,exper2_22
,14.364689,Calibration,2012,2012-07-10,,exper2_22
,14.17488,Calibration,2012,2012-07-11,,exper2_22
,13.895439,Calibration,2012,2012-07-12,,exper2_22
,13.835757,Calibration,2012,2012-07-13,,exper2_22
,12.579378,Calibration,2012,2012-07-14,,exper2_22
,12.506775,Calibration,2012,2012-07-15,,exper2_22
,12.554499,Calibration,2012,2012-07-16,,exper2_22
,12.395944,Calibration,2012,2012-07-17,,exper2_22
,14.237162,Calibration,2012,2012-07-18,,exper2_22
,13.83862,Calibration,2012,2012-07-19,,exper2_22
,14.469795,Calibration,2012,2012-07-20,,exper2_22
,12.981936,Calibration,2012,2012-07-21,,exper2_22
,13.815798,Calibration,2012,2012-07-22,,exper2_22
,14.216193,Calibration,2012,2012-07-23,,exper2_22
,15.005252,Calibration,2012,2012-07-24,,exper2_22
,15.653636,Calibration,2012,2012-07-25,,exper2_22
,15.260425,Calibration,2012,2012-07-26,,exper2_22
15.399999999999977,15.546832,Calibration,2012,2012-07-27,0.0047446563917793606,exper2_22
,14.654661,Calibration,2012,2012-07-28,,exper2_22
,15.013504,Calibration,2012,2012-07-29,,exper2_22
,14.450116,Calibration,2012,2012-07-30,,exper2_22
,15.554127,Calibration,2012,2012-07-31,,exper2_22
,14.858969,Calibration,2012,2012-08-01,,exper2_22
,15.240163,Calibration,2012,2012-08-02,,exper2_22
,16.170025,Calibration,2012,2012-08-03,,exper2_22
,16.24515,Calibration,2012,2012-08-04,,exper2_22
,16.21484,Calibration,2012,2012-08-05,,exper2_22
,16.190592,Calibration,2012,2012-08-06,,exper2_22
16.123333000000002,15.758117,Calibration,2012,2012-08-07,-0.01145544763730816,exper2_22
,15.719599,Calibration,2012,2012-08-08,,exper2_22
,14.73228,Calibration,2012,2012-08-09,,exper2_22
,15.592493,Calibration,2012,2012-08-10,,exper2_22
,16.054136,Calibration,2012,2012-08-11,,exper2_22
,16.511168,Calibration,2012,2012-08-12,,exper2_22
,16.530664,Calibration,2012,2012-08-13,,exper2_22
,16.609919,Calibration,2012,2012-08-14,,exper2_22
,17.247683,Calibration,2012,2012-08-15,,exper2_22
,17.3865,Calibration,2012,2012-08-16,,exper2_22
,17.566454,Calibration,2012,2012-08-17,,exper2_22
,16.016392,Calibration,2012,2012-08-18,,exper2_22
,17.385748,Calibration,2012,2012-08-19,,exper2_22
,15.431609,Calibration,2012,2012-08-20,,exper2_22
15.899999999999977,16.270033,Calibration,2012,2012-08-21,0.011502409215427145,exper2_22
,15.952497,Calibration,2012,2012-08-22,,exper2_22
,15.702218,Calibration,2012,2012-08-23,,exper2_22
,15.561734,Calibration,2012,2012-08-24,,exper2_22
,15.555793,Calibration,2012,2012-08-25,,exper2_22
,15.167247,Calibration,2012,2012-08-26,,exper2_22
,15.199105,Calibration,2012,2012-08-27,,exper2_22
,15.077823,Calibration,2012,2012-08-28,,exper2_22
,15.275485,Calibration,2012,2012-08-29,,exper2_22
,15.243686,Calibration,2012,2012-08-30,,exper2_22
,15.29169,Calibration,2012,2012-08-31,,exper2_22
,15.31125,Calibration,2012,2012-09-01,,exper2_22
,15.4677105,Calibration,2012,2012-09-02,,exper2_22
,15.571755,Calibration,2012,2012-09-03,,exper2_22
15.214705000000038,15.295512,Calibration,2012,2012-09-04,0.0026485291426703414,exper2_22
,15.154228,Calibration,2012,2012-09-05,,exper2_22
,14.522229,Calibration,2012,2012-09-06,,exper2_22
,14.390533,Calibration,2012,2012-09-07,,exper2_22
,14.265985,Calibration,2012,2012-09-08,,exper2_22
,13.442515,Calibration,2012,2012-09-09,,exper2_22
,13.286727,Calibration,2012,2012-09-10,,exper2_22
,13.156662,Calibration,2012,2012-09-11,,exper2_22
,13.485728,Calibration,2012,2012-09-12,,exper2_22
,13.277947,Calibration,2012,2012-09-13,,exper2_22
,12.738343,Calibration,2012,2012-09-14,,exper2_22
,13.201577,Calibration,2012,2012-09-15,,exper2_22
,12.882918,Calibration,2012,2012-09-16,,exper2_22
,12.731284,Calibration,2012,2012-09-17,,exper2_22
11.899999999999977,12.242041,Calibration,2012,2012-09-18,0.014167842699733922,exper2_22
,12.26508,Calibration,2012,2012-09-19,,exper2_22
,12.307673,Calibration,2012,2012-09-20,,exper2_22
,12.155743,Calibration,2012,2012-09-21,,exper2_22
,11.464072,Calibration,2012,2012-09-22,,exper2_22
,11.322394,Calibration,2012,2012-09-23,,exper2_22
,11.647185,Calibration,2012,2012-09-24,,exper2_22
,10.622001,Calibration,2012,2012-09-25,,exper2_22
,10.527055,Calibration,2012,2012-09-26,,exper2_22
,11.12059,Calibration,2012,2012-09-27,,exper2_22
,11.35554,Calibration,2012,2012-09-28,,exper2_22
,11.117797,Calibration,2012,2012-09-29,,exper2_22
,10.972378,Calibration,2012,2012-09-30,,exper2_22
,11.4829855,Calibration,2012,2012-10-01,,exper2_22
11.420588500000008,11.349796,Calibration,2012,2012-10-02,-0.003108959531022991,exper2_22
,10.294285,Calibration,2012,2012-10-03,,exper2_22
,10.7360115,Calibration,2012,2012-10-04,,exper2_22
,10.818652,Calibration,2012,2012-10-05,,exper2_22
,11.017563,Calibration,2012,2012-10-06,,exper2_22
,10.447119,Calibration,2012,2012-10-07,,exper2_22
,10.358396,Calibration,2012,2012-10-08,,exper2_22
,10.590512,Calibration,2012,2012-10-09,,exper2_22
,10.668671,Calibration,2012,2012-10-10,,exper2_22
,10.532982,Calibration,2012,2012-10-11,,exper2_22
,10.053563,Calibration,2012,2012-10-12,,exper2_22
,9.874446,Calibration,2012,2012-10-13,,exper2_22
,9.722085,Calibration,2012,2012-10-14,,exper2_22
,9.029278,Calibration,2012,2012-10-15,,exper2_22
9.5,9.332932,Calibration,2012,2012-10-16,-0.008871030999413047,exper2_22
,9.017428,Calibration,2012,2012-10-17,,exper2_22
,8.971826,Calibration,2012,2012-10-18,,exper2_22
,9.601272,Calibration,2012,2012-10-19,,exper2_22
,8.837898,Calibration,2012,2012-10-20,,exper2_22
,8.9348345,Calibration,2012,2012-10-21,,exper2_22
,8.955698,Calibration,2012,2012-10-22,,exper2_22
,9.661109,Calibration,2012,2012-10-23,,exper2_22
,9.407059,Calibration,2012,2012-10-24,,exper2_22
,9.613729,Calibration,2012,2012-10-25,,exper2_22
,9.469989,Calibration,2012,2012-10-26,,exper2_22
,9.541047,Calibration,2012,2012-10-27,,exper2_22
,9.224821,Calibration,2012,2012-10-28,,exper2_22
,8.491107,Calibration,2012,2012-10-29,,exper2_22
,9.070942,Calibration,2012,2012-10-30,,exper2_22
,8.185214,Calibration,2012,2012-10-31,,exper2_22
,8.193522,Calibration,2012,2012-11-01,,exper2_22
,8.131035,Calibration,2012,2012-11-02,,exper2_22
,8.256171,Calibration,2012,2012-11-03,,exper2_22
,8.324209,Calibration,2012,2012-11-04,,exper2_22
,8.844371,Calibration,2012,2012-11-05,,exper2_22
,8.550313,Calibration,2012,2012-11-06,,exper2_22
,8.846355,Calibration,2012,2012-11-07,,exper2_22
,7.6828895,Calibration,2012,2012-11-08,,exper2_22
,7.586317,Calibration,2012,2012-11-09,,exper2_22
,7.543255,Calibration,2012,2012-11-10,,exper2_22
,7.4592123,Calibration,2012,2012-11-11,,exper2_22
,8.563131,Calibration,2012,2012-11-12,,exper2_22
,7.5209265,Calibration,2012,2012-11-13,,exper2_22
,7.497735,Calibration,2012,2012-11-14,,exper2_22
,7.996035,Calibration,2012,2012-11-15,,exper2_22
,7.2997575,Calibration,2012,2012-11-16,,exper2_22
,6.9478707,Calibration,2012,2012-11-17,,exper2_22
,6.961633,Calibration,2012,2012-11-18,,exper2_22
,6.4868445,Calibration,2012,2012-11-19,,exper2_22
,6.6085706,Calibration,2012,2012-11-20,,exper2_22
,6.5662756,Calibration,2012,2012-11-21,,exper2_22
,6.5329084,Calibration,2012,2012-11-22,,exper2_22
,6.363593,Calibration,2012,2012-11-23,,exper2_22
,6.3297777,Calibration,2012,2012-11-24,,exper2_22
,5.770192,Calibration,2012,2012-11-25,,exper2_22
,5.4936895,Calibration,2012,2012-11-26,,exper2_22
,5.3151703,Calibration,2012,2012-11-27,,exper2_22
,5.214719,Calibration,2012,2012-11-28,,exper2_22
,5.2561655,Calibration,2012,2012-11-29,,exper2_22
,5.0346556,Calibration,2012,2012-11-30,,exper2_22
,4.98289,Calibration,2012,2012-12-01,,exper2_22
,4.7839575,Calibration,2012,2012-12-02,,exper2_22
,4.635358,Calibration,2012,2012-12-03,,exper2_22
,4.572385,Calibration,2012,2012-12-04,,exper2_22
,4.6422706,Calibration,2012,2012-12-05,,exper2_22
,4.394843,Calibration,2012,2012-12-06,,exper2_22
,4.129437,Calibration,2012,2012-12-07,,exper2_22
,3.9005249,Calibration,2012,2012-12-08,,exper2_22
,3.5393176,Calibration,2012,2012-12-09,,exper2_22
,3.3363533,Calibration,2012,2012-12-10,,exper2_22
,3.462191,Calibration,2012,2012-12-11,,exper2_22
,2.6708436,Calibration,2012,2012-12-12,,exper2_22
,3.0098658,Calibration,2012,2012-12-13,,exper2_22
,3.3330235,Calibration,2012,2012-12-14,,exper2_22
,3.2669225,Calibration,2012,2012-12-15,,exper2_22
,3.2871492,Calibration,2012,2012-12-16,,exper2_22
,3.2925305,Calibration,2012,2012-12-17,,exper2_22
,3.3064983,Calibration,2012,2012-12-18,,exper2_22
,3.2799199,Calibration,2012,2012-12-19,,exper2_22
,3.4377618,Calibration,2012,2012-12-20,,exper2_22
,3.2032251,Calibration,2012,2012-12-21,,exper2_22
,3.1632428,Calibration,2012,2012-12-22,,exper2_22
,3.1528683,Calibration,2012,2012-12-23,,exper2_22
,2.9892745,Calibration,2012,2012-12-24,,exper2_22
,2.8977675,Calibration,2012,2012-12-25,,exper2_22
,2.8930268,Calibration,2012,2012-12-26,,exper2_22
,2.6407828,Calibration,2012,2012-12-27,,exper2_22
,2.5998492,Calibration,2012,2012-12-28,,exper2_22
,2.7089205,Calibration,2012,2012-12-29,,exper2_22
,2.7440484,Calibration,2012,2012-12-30,,exper2_22
