LSWT,projection,Phase,Year,Date,Error,Lake
,9.260951,Calibration,2005,2005-04-13,,exper2_12
,9.084661,Calibration,2005,2005-04-14,,exper2_12
,9.033065,Calibration,2005,2005-04-15,,exper2_12
,8.655414,Calibration,2005,2005-04-16,,exper2_12
,9.043477,Calibration,2005,2005-04-17,,exper2_12
,9.414512,Calibration,2005,2005-04-18,,exper2_12
,9.979937,Calibration,2005,2005-04-19,,exper2_12
,10.862901,Calibration,2005,2005-04-20,,exper2_12
,11.257423,Calibration,2005,2005-04-21,,exper2_12
,11.71826,Calibration,2005,2005-04-22,,exper2_12
,12.035405,Calibration,2005,2005-04-23,,exper2_12
,11.884294,Calibration,2005,2005-04-24,,exper2_12
,12.268962,Calibration,2005,2005-04-25,,exper2_12
,12.685773,Calibration,2005,2005-04-26,,exper2_12
,13.103176,Calibration,2005,2005-04-27,,exper2_12
,13.300446,Calibration,2005,2005-04-28,,exper2_12
,12.817691,Calibration,2005,2005-04-29,,exper2_12
,12.268088,Calibration,2005,2005-04-30,,exper2_12
,12.860364,Calibration,2005,2005-05-01,,exper2_12
,13.244344,Calibration,2005,2005-05-02,,exper2_12
,13.17203,Calibration,2005,2005-05-03,,exper2_12
,13.092807,Calibration,2005,2005-05-04,,exper2_12
,13.321624,Calibration,2005,2005-05-05,,exper2_12
,13.707362,Calibration,2005,2005-05-06,,exper2_12
,13.05058,Calibration,2005,2005-05-07,,exper2_12
,13.438407,Calibration,2005,2005-05-08,,exper2_12
,13.157426,Calibration,2005,2005-05-09,,exper2_12
,13.035562,Calibration,2005,2005-05-10,,exper2_12
,12.691571,Calibration,2005,2005-05-11,,exper2_12
,13.229638,Calibration,2005,2005-05-12,,exper2_12
,14.242251,Calibration,2005,2005-05-13,,exper2_12
,14.44885,Calibration,2005,2005-05-14,,exper2_12
,14.508951,Calibration,2005,2005-05-15,,exper2_12
,14.047677,Calibration,2005,2005-05-16,,exper2_12
,13.671575,Calibration,2005,2005-05-17,,exper2_12
,13.641709,Calibration,2005,2005-05-18,,exper2_12
,13.557027,Calibration,2005,2005-05-19,,exper2_12
,13.416959,Calibration,2005,2005-05-20,,exper2_12
,13.080909,Calibration,2005,2005-05-21,,exper2_12
,12.597056,Calibration,2005,2005-05-22,,exper2_12
,12.549015,Calibration,2005,2005-05-23,,exper2_12
,13.136634,Calibration,2005,2005-05-24,,exper2_12
,13.9662485,Calibration,2005,2005-05-25,,exper2_12
,14.937711,Calibration,2005,2005-05-26,,exper2_12
,15.842522,Calibration,2005,2005-05-27,,exper2_12
,16.82755,Calibration,2005,2005-05-28,,exper2_12
,16.451065,Calibration,2005,2005-05-29,,exper2_12
,16.074476,Calibration,2005,2005-05-30,,exper2_12
,15.994071,Calibration,2005,2005-05-31,,exper2_12
,15.584624,Calibration,2005,2005-06-01,,exper2_12
,15.58924,Calibration,2005,2005-06-02,,exper2_12
,15.590095,Calibration,2005,2005-06-03,,exper2_12
,15.342997,Calibration,2005,2005-06-04,,exper2_12
,15.367768,Calibration,2005,2005-06-05,,exper2_12
,15.522464,Calibration,2005,2005-06-06,,exper2_12
,15.661062,Calibration,2005,2005-06-07,,exper2_12
,15.277923,Calibration,2005,2005-06-08,,exper2_12
,15.655171,Calibration,2005,2005-06-09,,exper2_12
,15.945633,Calibration,2005,2005-06-10,,exper2_12
,15.928802,Calibration,2005,2005-06-11,,exper2_12
,15.750366,Calibration,2005,2005-06-12,,exper2_12
,15.740969,Calibration,2005,2005-06-13,,exper2_12
,16.25671,Calibration,2005,2005-06-14,,exper2_12
,16.443811,Calibration,2005,2005-06-15,,exper2_12
,16.914137,Calibration,2005,2005-06-16,,exper2_12
,17.282812,Calibration,2005,2005-06-17,,exper2_12
,17.439724,Calibration,2005,2005-06-18,,exper2_12
,17.779112,Calibration,2005,2005-06-19,,exper2_12
,18.06713,Calibration,2005,2005-06-20,,exper2_12
,19.262201,Calibration,2005,2005-06-21,,exper2_12
,18.32622,Calibration,2005,2005-06-22,,exper2_12
,18.078373,Calibration,2005,2005-06-23,,exper2_12
,18.615334,Calibration,2005,2005-06-24,,exper2_12
,18.505613,Calibration,2005,2005-06-25,,exper2_12
,18.242552,Calibration,2005,2005-06-26,,exper2_12
,17.476923,Calibration,2005,2005-06-27,,exper2_12
,17.497675,Calibration,2005,2005-06-28,,exper2_12
,17.978418,Calibration,2005,2005-06-29,,exper2_12
,19.428003,Calibration,2005,2005-06-30,,exper2_12
,19.19628,Calibration,2005,2005-07-01,,exper2_12
,19.102968,Calibration,2005,2005-07-02,,exper2_12
,19.238943,Calibration,2005,2005-07-03,,exper2_12
,19.738005,Calibration,2005,2005-07-04,,exper2_12
,20.36567,Calibration,2005,2005-07-05,,exper2_12
,19.898405,Calibration,2005,2005-07-06,,exper2_12
,20.297338,Calibration,2005,2005-07-07,,exper2_12
,19.59542,Calibration,2005,2005-07-08,,exper2_12
,19.05216,Calibration,2005,2005-07-09,,exper2_12
,19.625467,Calibration,2005,2005-07-10,,exper2_12
,19.74272,Calibration,2005,2005-07-11,,exper2_12
,19.53035,Calibration,2005,2005-07-12,,exper2_12
,19.748888,Calibration,2005,2005-07-13,,exper2_12
,19.607527,Calibration,2005,2005-07-14,,exper2_12
,19.956411,Calibration,2005,2005-07-15,,exper2_12
,19.889387,Calibration,2005,2005-07-16,,exper2_12
,19.580275,Calibration,2005,2005-07-17,,exper2_12
,20.425846,Calibration,2005,2005-07-18,,exper2_12
,20.70309,Calibration,2005,2005-07-19,,exper2_12
,20.789366,Calibration,2005,2005-07-20,,exper2_12
,20.813831,Calibration,2005,2005-07-21,,exper2_12
,21.424334,Calibration,2005,2005-07-22,,exper2_12
,21.159508,Calibration,2005,2005-07-23,,exper2_12
,21.158632,Calibration,2005,2005-07-24,,exper2_12
,21.251024,Calibration,2005,2005-07-25,,exper2_12
,21.36433,Calibration,2005,2005-07-26,,exper2_12
,21.524872,Calibration,2005,2005-07-27,,exper2_12
,21.93609,Calibration,2005,2005-07-28,,exper2_12
,22.335869,Calibration,2005,2005-07-29,,exper2_12
,22.313334,Calibration,2005,2005-07-30,,exper2_12
,22.608437,Calibration,2005,2005-07-31,,exper2_12
,22.072474,Calibration,2005,2005-08-01,,exper2_12
,21.636736,Calibration,2005,2005-08-02,,exper2_12
,21.751345,Calibration,2005,2005-08-03,,exper2_12
,21.995153,Calibration,2005,2005-08-04,,exper2_12
,22.294252,Calibration,2005,2005-08-05,,exper2_12
,22.440691,Calibration,2005,2005-08-06,,exper2_12
,22.466457,Calibration,2005,2005-08-07,,exper2_12
,22.502096,Calibration,2005,2005-08-08,,exper2_12
23.75,22.499342,Calibration,2005,2005-08-09,-0.02704163955959209,exper2_12
23.08000000000004,22.340979,Calibration,2005,2005-08-10,-0.01627048557686654,exper2_12
22.779999999999973,21.814768,Calibration,2005,2005-08-11,-0.021644515921514933,exper2_12
22.620000000000005,22.155092,Calibration,2005,2005-08-12,-0.010383178177157016,exper2_12
23.200000000000045,22.514282,Calibration,2005,2005-08-13,-0.01500007743836138,exper2_12
23.75,22.781528,Calibration,2005,2005-08-14,-0.02081323263781545,exper2_12
23.970000000000027,23.1315,Calibration,2005,2005-08-15,-0.017801975553076152,exper2_12
23.339999999999975,22.973051,Calibration,2005,2005-08-16,-0.007923229421208086,exper2_12
22.74000000000001,22.179651,Calibration,2005,2005-08-17,-0.012474467719617428,exper2_12
22.920000000000016,22.244997,Calibration,2005,2005-08-18,-0.014945267794375891,exper2_12
22.970000000000027,22.496302,Calibration,2005,2005-08-19,-0.010418669031740381,exper2_12
23.0,22.63043,Calibration,2005,2005-08-20,-0.008099195572953057,exper2_12
23.129999999999995,22.61096,Calibration,2005,2005-08-21,-0.011347378656021727,exper2_12
23.02000000000004,22.33054,Calibration,2005,2005-08-22,-0.015202912713730652,exper2_12
22.890000000000043,21.9883,Calibration,2005,2005-08-23,-0.02009210843579618,exper2_12
22.82000000000005,21.94985,Calibration,2005,2005-08-24,-0.019436069497688852,exper2_12
22.910000000000025,22.216047,Calibration,2005,2005-08-25,-0.015378096570244706,exper2_12
23.02000000000004,22.367401,Calibration,2005,2005-08-26,-0.014378414731963702,exper2_12
22.950000000000045,22.218328,Calibration,2005,2005-08-27,-0.016198773537467563,exper2_12
22.610000000000014,22.082651,Calibration,2005,2005-08-28,-0.011799453562564864,exper2_12
22.189999999999998,21.754314,Calibration,2005,2005-08-29,-0.009914492537137746,exper2_12
21.860000000000014,21.625673,Calibration,2005,2005-08-30,-0.005388595557622405,exper2_12
21.970000000000027,21.713863,Calibration,2005,2005-08-31,-0.005863415170297452,exper2_12
22.07000000000005,21.472355,Calibration,2005,2005-09-01,-0.013725603785296603,exper2_12
21.82000000000005,21.535526,Calibration,2005,2005-09-02,-0.0065614178584000845,exper2_12
21.560000000000002,21.312338,Calibration,2005,2005-09-03,-0.005776734764354761,exper2_12
21.25,20.948702,Calibration,2005,2005-09-04,-0.007139986023495552,exper2_12
21.220000000000027,20.713335,Calibration,2005,2005-09-05,-0.012082629781741135,exper2_12
21.149999999999977,20.675266,Calibration,2005,2005-09-06,-0.011350405544656054,exper2_12
21.100000000000023,20.762623,Calibration,2005,2005-09-07,-0.00805915023747836,exper2_12
21.33000000000004,20.775692,Calibration,2005,2005-09-08,-0.013164681252578771,exper2_12
20.870000000000005,20.419048,Calibration,2005,2005-09-09,-0.010921823319719718,exper2_12
20.54000000000002,20.189383,Calibration,2005,2005-09-10,-0.00860846457572294,exper2_12
20.189999999999998,20.129902,Calibration,2005,2005-09-11,-0.0014905322484070188,exper2_12
20.08000000000004,20.045155,Calibration,2005,2005-09-12,-0.0008684185478891304,exper2_12
20.04000000000002,19.785563,Calibration,2005,2005-09-13,-0.006388798266031922,exper2_12
19.910000000000025,19.840166,Calibration,2005,2005-09-14,-0.0017568205355317148,exper2_12
19.79000000000002,19.693415,Calibration,2005,2005-09-15,-0.002446224893480492,exper2_12
19.529999999999973,19.178568,Calibration,2005,2005-09-16,-0.009078923164484682,exper2_12
19.450000000000045,19.106771,Calibration,2005,2005-09-17,-0.008901900180069759,exper2_12
19.55000000000001,19.009886,Calibration,2005,2005-09-18,-0.014007152796202939,exper2_12
19.420000000000016,18.858984,Calibration,2005,2005-09-19,-0.014655979546493773,exper2_12
19.260000000000048,18.79227,Calibration,2005,2005-09-20,-0.012291758980007608,exper2_12
19.120000000000005,18.441298,Calibration,2005,2005-09-21,-0.01806919657952759,exper2_12
19.04000000000002,18.482815,Calibration,2005,2005-09-22,-0.014849238105337972,exper2_12
18.74000000000001,18.191992,Calibration,2005,2005-09-23,-0.01483830595565811,exper2_12
18.670000000000016,18.19923,Calibration,2005,2005-09-24,-0.012768636704100715,exper2_12
18.779999999999973,18.163809,Calibration,2005,2005-09-25,-0.016679145897665473,exper2_12
18.930000000000007,18.109518,Calibration,2005,2005-09-26,-0.022151528746123295,exper2_12
18.760000000000048,17.947803,Calibration,2005,2005-09-27,-0.022125990261035747,exper2_12
18.600000000000023,17.962551,Calibration,2005,2005-09-28,-0.017434474991031585,exper2_12
18.140000000000043,17.758474,Calibration,2005,2005-09-29,-0.01062790708889043,exper2_12
17.649999999999977,17.6634,Calibration,2005,2005-09-30,0.00037947775568954005,exper2_12
17.54000000000002,17.336815,Calibration,2005,2005-10-01,-0.005825793448336951,exper2_12
17.30000000000001,16.912558,Calibration,2005,2005-10-02,-0.011324566920114108,exper2_12
17.100000000000023,16.592419,Calibration,2005,2005-10-03,-0.015065149650055338,exper2_12
17.02000000000004,16.316908,Calibration,2005,2005-10-04,-0.021090501848093586,exper2_12
16.939999999999998,16.454206,Calibration,2005,2005-10-05,-0.014547239917498345,exper2_12
16.890000000000043,15.990112,Calibration,2005,2005-10-06,-0.02736875370052343,exper2_12
16.529999999999973,16.107807,Calibration,2005,2005-10-07,-0.01293569872859063,exper2_12
16.529999999999973,15.805002,Calibration,2005,2005-10-08,-0.022421454704423794,exper2_12
16.379999999999995,15.828065,Calibration,2005,2005-10-09,-0.017136548963070222,exper2_12
16.200000000000045,15.3647,Calibration,2005,2005-10-10,-0.02646309561688532,exper2_12
16.27000000000004,15.647174,Calibration,2005,2005-10-11,-0.019513824149376885,exper2_12
16.089999999999975,15.356708,Calibration,2005,2005-10-12,-0.023318575573044543,exper2_12
15.920000000000016,15.25435,Calibration,2005,2005-10-13,-0.021352499656477855,exper2_12
16.060000000000002,15.564153,Calibration,2005,2005-10-14,-0.01567938552655245,exper2_12
15.899999999999977,15.55899,Calibration,2005,2005-10-15,-0.010839841975515236,exper2_12
15.670000000000016,14.96378,Calibration,2005,2005-10-16,-0.023053622098514637,exper2_12
15.010000000000048,14.959487,Calibration,2005,2005-10-17,-0.0016854822606880329,exper2_12
15.399999999999977,15.495095,Calibration,2005,2005-10-18,0.0030780048487320977,exper2_12
15.230000000000018,14.908683,Calibration,2005,2005-10-19,-0.010661287976783269,exper2_12
14.839999999999975,15.062268,Calibration,2005,2005-10-20,0.007433157084598673,exper2_12
,15.11925,Calibration,2005,2005-10-21,,exper2_12
,14.990163,Calibration,2005,2005-10-22,,exper2_12
,14.775629,Calibration,2005,2005-10-23,,exper2_12
,15.050832,Calibration,2005,2005-10-24,,exper2_12
15.279999999999973,14.935575,Calibration,2005,2005-10-25,-0.01139893825567016,exper2_12
14.890000000000043,14.598696,Calibration,2005,2005-10-26,-0.00987850556075269,exper2_12
14.760000000000048,14.314938,Calibration,2005,2005-10-27,-0.015307424376952697,exper2_12
14.439999999999998,14.141306,Calibration,2005,2005-10-28,-0.010450679802314096,exper2_12
14.129999999999995,13.813915,Calibration,2005,2005-10-29,-0.011311398007624266,exper2_12
14.270000000000039,13.723345,Calibration,2005,2005-10-30,-0.019528041432469757,exper2_12
13.890000000000043,13.314349,Calibration,2005,2005-10-31,-0.021160249848584035,exper2_12
13.600000000000023,13.135905,Calibration,2005,2005-11-01,-0.017358482145186094,exper2_12
13.460000000000036,13.227511,Calibration,2005,2005-11-02,-0.008711512681674149,exper2_12
13.339999999999975,12.686288,Calibration,2005,2005-11-03,-0.02511737836266254,exper2_12
12.830000000000041,12.59975,Calibration,2005,2005-11-04,-0.009054372882669066,exper2_12
12.529999999999973,12.362144,Calibration,2005,2005-11-05,-0.006743313336702661,exper2_12
12.710000000000036,12.388515,Calibration,2005,2005-11-06,-0.012808906086150682,exper2_12
12.339999999999975,12.187497,Calibration,2005,2005-11-07,-0.006217628327864711,exper2_12
12.180000000000007,11.951394,Calibration,2005,2005-11-08,-0.009473382189020819,exper2_12
12.160000000000025,11.760661,Calibration,2005,2005-11-09,-0.01669430759990595,exper2_12
12.020000000000039,11.486648,Calibration,2005,2005-11-10,-0.022689428243705193,exper2_12
11.740000000000009,11.562791,Calibration,2005,2005-11-11,-0.007604631149849761,exper2_12
11.339999999999975,11.433688,Calibration,2005,2005-11-12,0.004113877518813455,exper2_12
11.520000000000039,11.303189,Calibration,2005,2005-11-13,-0.009499580436089112,exper2_12
11.600000000000023,11.257325,Calibration,2005,2005-11-14,-0.014991904126608743,exper2_12
11.640000000000043,10.8969965,Calibration,2005,2005-11-15,-0.032968168671211814,exper2_12
11.520000000000039,10.966401,Calibration,2005,2005-11-16,-0.02461927532892044,exper2_12
11.420000000000016,11.060711,Calibration,2005,2005-11-17,-0.015982105481637594,exper2_12
11.279999999999973,10.993444,Calibration,2005,2005-11-18,-0.012865345455998205,exper2_12
11.160000000000025,10.908649,Calibration,2005,2005-11-19,-0.011389485163156495,exper2_12
10.990000000000009,10.834579,Calibration,2005,2005-11-20,-0.007121352897363647,exper2_12
11.010000000000048,10.762001,Calibration,2005,2005-11-21,-0.011390728944671932,exper2_12
10.850000000000023,10.69378,Calibration,2005,2005-11-22,-0.007251283434132701,exper2_12
10.810000000000002,10.63988,Calibration,2005,2005-11-23,-0.007931038225420482,exper2_12
10.720000000000027,10.476595,Calibration,2005,2005-11-24,-0.011483215862517136,exper2_12
10.640000000000043,10.407561,Calibration,2005,2005-11-25,-0.011043497841759627,exper2_12
10.480000000000018,10.514213,Calibration,2005,2005-11-26,0.0016296209329516515,exper2_12
10.370000000000005,10.403431,Calibration,2005,2005-11-27,0.0016093123384055383,exper2_12
10.230000000000018,10.060555,Calibration,2005,2005-11-28,-0.00835090701589385,exper2_12
10.050000000000011,9.862323,Calibration,2005,2005-11-29,-0.009425178293065967,exper2_12
9.910000000000025,10.05967,Calibration,2005,2005-11-30,0.007494888245184568,exper2_12
9.75,9.552714,Calibration,2005,2005-12-01,-0.010220617090711268,exper2_12
9.700000000000045,9.667609,Calibration,2005,2005-12-02,-0.0016724204241279116,exper2_12
9.640000000000043,9.571513,Calibration,2005,2005-12-03,-0.003564884421565079,exper2_12
9.529999999999973,9.323969,Calibration,2005,2005-12-04,-0.010927731657037773,exper2_12
9.460000000000036,9.266672,Calibration,2005,2005-12-05,-0.010323663714146732,exper2_12
9.410000000000025,9.322129,Calibration,2005,2005-12-06,-0.00469091096140473,exper2_12
9.339999999999975,8.900761,Calibration,2005,2005-12-07,-0.024080100483634424,exper2_12
9.32000000000005,9.125396,Calibration,2005,2005-12-08,-0.01055028732016541,exper2_12
9.270000000000039,9.042348,Calibration,2005,2005-12-09,-0.012431616804326704,exper2_12
9.220000000000027,8.974065,Calibration,2005,2005-12-10,-0.013517329710191843,exper2_12
9.140000000000043,8.949064,Calibration,2005,2005-12-11,-0.0105553135612888,exper2_12
9.020000000000039,8.744632,Calibration,2005,2005-12-12,-0.015500925453146089,exper2_12
9.020000000000039,8.71953,Calibration,2005,2005-12-13,-0.016937872233409444,exper2_12
8.950000000000045,8.718571,Calibration,2005,2005-12-14,-0.013098359487032578,exper2_12
8.839999999999975,8.586949,Calibration,2005,2005-12-15,-0.01452065111859521,exper2_12
8.770000000000039,8.5180435,Calibration,2005,2005-12-16,-0.01457403098681071,exper2_12
8.689999999999998,8.3380375,Calibration,2005,2005-12-17,-0.020669587399282326,exper2_12
8.580000000000041,8.166112,Calibration,2005,2005-12-18,-0.024715471580872,exper2_12
8.54000000000002,7.9943714,Calibration,2005,2005-12-19,-0.0329996570264149,exper2_12
8.580000000000041,8.17566,Calibration,2005,2005-12-20,-0.02413153903934537,exper2_12
8.660000000000025,8.349198,Calibration,2005,2005-12-21,-0.018272563608977766,exper2_12
8.670000000000016,8.508651,Calibration,2005,2005-12-22,-0.009392426817729735,exper2_12
8.649999999999977,8.547979,Calibration,2005,2005-12-23,-0.005932129759927774,exper2_12
8.779999999999973,8.679985,Calibration,2005,2005-12-24,-0.005728238217131341,exper2_12
8.730000000000018,8.6296425,Calibration,2005,2005-12-25,-0.0057810818111824185,exper2_12
8.640000000000043,8.629224,Calibration,2005,2005-12-26,-0.0006240104687268047,exper2_12
8.580000000000041,9.305103,Calibration,2005,2005-12-27,0.040542304383601,exper2_12
8.57000000000005,9.015515,Calibration,2005,2005-12-28,0.025334220758264962,exper2_12
8.54000000000002,9.09894,Calibration,2005,2005-12-29,0.031687839458443945,exper2_12
8.54000000000002,8.811616,Calibration,2005,2005-12-30,0.015653639683283895,exper2_12
8.560000000000002,8.683286,Calibration,2005,2005-12-31,0.007149780804330779,exper2_12
8.510000000000048,8.337419,Calibration,2006,2006-01-01,-0.010243791546510833,exper2_12
8.480000000000018,8.331454,Calibration,2006,2006-01-02,-0.008835982926493789,exper2_12
8.450000000000045,8.090231,Calibration,2006,2006-01-03,-0.021751150845118156,exper2_12
8.430000000000007,8.645318,Calibration,2006,2006-01-04,0.012609898738998551,exper2_12
8.420000000000016,8.460189,Calibration,2006,2006-01-05,0.0023808303320206918,exper2_12
8.480000000000018,8.473093,Calibration,2006,2006-01-06,-0.000407416342830528,exper2_12
8.470000000000027,8.581482,Calibration,2006,2006-01-07,0.0065379615700197815,exper2_12
8.350000000000023,8.473486,Calibration,2006,2006-01-08,0.007340092716028401,exper2_12
8.350000000000023,8.4667635,Calibration,2006,2006-01-09,0.006943279925647176,exper2_12
8.370000000000005,8.514483,Calibration,2006,2006-01-10,0.008557173351221711,exper2_12
8.350000000000023,8.425927,Calibration,2006,2006-01-11,0.004525959217419738,exper2_12
8.32000000000005,8.399602,Calibration,2006,2006-01-12,0.004760994708089649,exper2_12
8.339999999999975,8.451974,Calibration,2006,2006-01-13,0.006668299728564422,exper2_12
8.310000000000002,8.395871,Calibration,2006,2006-01-14,0.005140178658132143,exper2_12
8.200000000000045,8.408437,Calibration,2006,2006-01-15,0.01255005380871368,exper2_12
8.180000000000007,8.346791,Calibration,2006,2006-01-16,0.010092174863009725,exper2_12
8.240000000000009,8.480363,Calibration,2006,2006-01-17,0.014375459055598871,exper2_12
8.180000000000007,8.508215,Calibration,2006,2006-01-18,0.01966746902133309,exper2_12
8.149999999999977,8.386462,Calibration,2006,2006-01-19,0.014299443773584724,exper2_12
8.149999999999977,8.284778,Calibration,2006,2006-01-20,0.008200758430570302,exper2_12
8.110000000000014,8.207947,Calibration,2006,2006-01-21,0.006002395931314597,exper2_12
8.080000000000041,8.159265,Calibration,2006,2006-01-22,0.0048810439782677705,exper2_12
8.170000000000016,8.258212,Calibration,2006,2006-01-23,0.005369548984258083,exper2_12
8.230000000000018,8.263049,Calibration,2006,2006-01-24,0.002003821453482947,exper2_12
8.100000000000023,8.185118,Calibration,2006,2006-01-25,0.0052267182229158065,exper2_12
8.010000000000048,7.9912148,Calibration,2006,2006-01-26,-0.0011739888560774738,exper2_12
7.970000000000027,7.9128637,Calibration,2006,2006-01-27,-0.0035973530707091262,exper2_12
7.960000000000036,7.816979,Calibration,2006,2006-01-28,-0.00906517459360631,exper2_12
7.910000000000025,7.7147617,Calibration,2006,2006-01-29,-0.012495439566689895,exper2_12
7.939999999999998,7.736723,Calibration,2006,2006-01-30,-0.012966807829101007,exper2_12
7.860000000000014,7.6391892,Calibration,2006,2006-01-31,-0.014246600465155173,exper2_12
7.830000000000041,7.5223455,Calibration,2006,2006-02-01,-0.020039573512234527,exper2_12
7.7900000000000205,7.5382423,Calibration,2006,2006-02-02,-0.01642443108129291,exper2_12
