LSWT,projection,Phase,Year,Date,Error,Lake
,1.0018375,Calibration,2004,2004-03-13,,exper2_11
,1.045965,Calibration,2004,2004-03-14,,exper2_11
,1.7627022,Calibration,2004,2004-03-15,,exper2_11
,1.9829776,Calibration,2004,2004-03-16,,exper2_11
,1.1607713,Calibration,2004,2004-03-17,,exper2_11
,1.9811878,Calibration,2004,2004-03-18,,exper2_11
,1.2886328,Calibration,2004,2004-03-19,,exper2_11
,1.3410794,Calibration,2004,2004-03-20,,exper2_11
,1.6325157,Calibration,2004,2004-03-21,,exper2_11
,1.4297655,Calibration,2004,2004-03-22,,exper2_11
,2.2375834,Calibration,2004,2004-03-23,,exper2_11
,1.9569464,Calibration,2004,2004-03-24,,exper2_11
,2.3420644,Calibration,2004,2004-03-25,,exper2_11
,2.0588086,Calibration,2004,2004-03-26,,exper2_11
,2.5013888,Calibration,2004,2004-03-27,,exper2_11
,2.5012193,Calibration,2004,2004-03-28,,exper2_11
,2.262889,Calibration,2004,2004-03-29,,exper2_11
,2.2962883,Calibration,2004,2004-03-30,,exper2_11
,2.7583337,Calibration,2004,2004-03-31,,exper2_11
,2.9389238,Calibration,2004,2004-04-01,,exper2_11
,2.9522123,Calibration,2004,2004-04-02,,exper2_11
,2.3608832,Calibration,2004,2004-04-03,,exper2_11
,2.9522555,Calibration,2004,2004-04-04,,exper2_11
,3.1372254,Calibration,2004,2004-04-05,,exper2_11
,3.3391502,Calibration,2004,2004-04-06,,exper2_11
,2.8949287,Calibration,2004,2004-04-07,,exper2_11
,2.6412756,Calibration,2004,2004-04-08,,exper2_11
,3.3022246,Calibration,2004,2004-04-09,,exper2_11
,3.4077413,Calibration,2004,2004-04-10,,exper2_11
,2.6516507,Calibration,2004,2004-04-11,,exper2_11
,2.981365,Calibration,2004,2004-04-12,,exper2_11
,3.4100654,Calibration,2004,2004-04-13,,exper2_11
,2.8799202,Calibration,2004,2004-04-14,,exper2_11
,2.9758291,Calibration,2004,2004-04-15,,exper2_11
,2.843239,Calibration,2004,2004-04-16,,exper2_11
,3.0264943,Calibration,2004,2004-04-17,,exper2_11
,3.0123248,Calibration,2004,2004-04-18,,exper2_11
,3.9812605,Calibration,2004,2004-04-19,,exper2_11
,3.8053124,Calibration,2004,2004-04-20,,exper2_11
,4.3712807,Calibration,2004,2004-04-21,,exper2_11
,4.5443354,Calibration,2004,2004-04-22,,exper2_11
,4.275317,Calibration,2004,2004-04-23,,exper2_11
,4.650822,Calibration,2004,2004-04-24,,exper2_11
,4.801198,Calibration,2004,2004-04-25,,exper2_11
,4.506366,Calibration,2004,2004-04-26,,exper2_11
,4.950137,Calibration,2004,2004-04-27,,exper2_11
,5.1630464,Calibration,2004,2004-04-28,,exper2_11
,4.999557,Calibration,2004,2004-04-29,,exper2_11
,5.085004,Calibration,2004,2004-04-30,,exper2_11
,5.5081487,Calibration,2004,2004-05-01,,exper2_11
,5.4480715,Calibration,2004,2004-05-02,,exper2_11
,5.5319886,Calibration,2004,2004-05-03,,exper2_11
,5.1448355,Calibration,2004,2004-05-04,,exper2_11
,5.582487,Calibration,2004,2004-05-05,,exper2_11
,6.045789,Calibration,2004,2004-05-06,,exper2_11
,5.4885225,Calibration,2004,2004-05-07,,exper2_11
,5.6474066,Calibration,2004,2004-05-08,,exper2_11
,6.52897,Calibration,2004,2004-05-09,,exper2_11
,7.0732527,Calibration,2004,2004-05-10,,exper2_11
,7.750489,Calibration,2004,2004-05-11,,exper2_11
,7.8463264,Calibration,2004,2004-05-12,,exper2_11
,8.487298,Calibration,2004,2004-05-13,,exper2_11
,9.2319,Calibration,2004,2004-05-14,,exper2_11
,8.549239,Calibration,2004,2004-05-15,,exper2_11
,8.540021,Calibration,2004,2004-05-16,,exper2_11
,8.449948,Calibration,2004,2004-05-17,,exper2_11
,9.737114,Calibration,2004,2004-05-18,,exper2_11
,10.498351,Calibration,2004,2004-05-19,,exper2_11
,11.184815,Calibration,2004,2004-05-20,,exper2_11
10.450000000000045,11.285107,Calibration,2004,2004-05-21,0.03842201798407913,exper2_11
10.439999999999998,10.99076,Calibration,2004,2004-05-22,0.025699501716918805,exper2_11
10.075000000000045,10.132651,Calibration,2004,2004-05-23,0.002852945555213074,exper2_11
9.930000000000007,9.565961,Calibration,2004,2004-05-24,-0.01867254033130367,exper2_11
9.990000000000009,10.239964,Calibration,2004,2004-05-25,0.012356103910171985,exper2_11
10.545000000000016,10.122595,Calibration,2004,2004-05-26,-0.02043804177658314,exper2_11
10.510000000000048,10.053528,Calibration,2004,2004-05-27,-0.022198144778337224,exper2_11
11.345000000000027,10.981689,Calibration,2004,2004-05-28,-0.016272477280512152,exper2_11
11.145000000000039,10.877728,Calibration,2004,2004-05-29,-0.012136168242700425,exper2_11
10.875,11.302311,Calibration,2004,2004-05-30,0.019267933100192324,exper2_11
10.950000000000045,11.558444,Calibration,2004,2004-05-31,0.027031811817243737,exper2_11
11.265000000000043,11.911075,Calibration,2004,2004-06-01,0.027876793134636972,exper2_11
11.560000000000002,11.916739,Calibration,2004,2004-06-02,0.01519544331767755,exper2_11
12.885000000000048,12.761414,Calibration,2004,2004-06-03,-0.0048188580217521605,exper2_11
15.425000000000011,13.820184,Calibration,2004,2004-06-04,-0.05487454821736323,exper2_11
13.600000000000023,14.1259165,Calibration,2004,2004-06-05,0.018968407460150157,exper2_11
16.814999999999998,14.616874,Calibration,2004,2004-06-06,-0.06993303284914759,exper2_11
14.850000000000023,15.936854,Calibration,2004,2004-06-07,0.03530254665484909,exper2_11
16.339999999999975,16.465498,Calibration,2004,2004-06-08,0.0038255164025744236,exper2_11
15.160000000000025,15.644572,Calibration,2004,2004-06-09,0.01573053032313425,exper2_11
15.575000000000045,15.382603,Calibration,2004,2004-06-10,-0.00621486457675698,exper2_11
15.29000000000002,15.417021,Calibration,2004,2004-06-11,0.0041365392809081525,exper2_11
16.135000000000048,15.393808,Calibration,2004,2004-06-12,-0.02350839354771732,exper2_11
16.735000000000014,16.066513,Calibration,2004,2004-06-13,-0.020379759227043673,exper2_11
16.814999999999998,16.523409,Calibration,2004,2004-06-14,-0.0087464015212484,exper2_11
17.230000000000018,17.216682,Calibration,2004,2004-06-15,-0.0003866138907127482,exper2_11
17.94500000000005,17.652868,Calibration,2004,2004-06-16,-0.008206438849178132,exper2_11
18.314999999999998,18.213654,Calibration,2004,2004-06-17,-0.002774436658828709,exper2_11
17.45500000000004,17.887196,Calibration,2004,2004-06-18,0.012228883349714769,exper2_11
17.605000000000018,17.360868,Calibration,2004,2004-06-19,-0.006981995780881029,exper2_11
17.57000000000005,17.2319,Calibration,2004,2004-06-20,-0.009715008252429333,exper2_11
17.58000000000004,17.405676,Calibration,2004,2004-06-21,-0.004982728145549518,exper2_11
17.410000000000025,17.171232,Calibration,2004,2004-06-22,-0.006904547962491389,exper2_11
17.370000000000005,17.215338,Calibration,2004,2004-06-23,-0.004471902162914895,exper2_11
16.555000000000007,16.691841,Calibration,2004,2004-06-24,0.004115913598280675,exper2_11
16.279999999999973,16.628782,Calibration,2004,2004-06-25,0.010598455739034137,exper2_11
16.370000000000005,16.6207,Calibration,2004,2004-06-26,0.007599136418062596,exper2_11
16.54000000000002,16.691343,Calibration,2004,2004-06-27,0.004554233817594792,exper2_11
16.77000000000004,16.786896,Calibration,2004,2004-06-28,0.0005034956772514614,exper2_11
18.45500000000004,17.608372,Calibration,2004,2004-06-29,-0.023476126181739575,exper2_11
18.27000000000004,18.17822,Calibration,2004,2004-06-30,-0.002518072191533185,exper2_11
18.149999999999977,18.964016,Calibration,2004,2004-07-01,0.021932845035026367,exper2_11
19.399999999999977,19.2012,Calibration,2004,2004-07-02,-0.005150086325593801,exper2_11
19.92500000000001,19.766514,Calibration,2004,2004-07-03,-0.003992948624686661,exper2_11
18.80000000000001,19.028091,Calibration,2004,2004-07-04,0.006029683815323457,exper2_11
18.720000000000027,18.351665,Calibration,2004,2004-07-05,-0.009935741980769368,exper2_11
17.885000000000048,17.795437,Calibration,2004,2004-07-06,-0.0025101469811816064,exper2_11
17.360000000000014,17.450237,Calibration,2004,2004-07-07,0.0025922625421707923,exper2_11
17.310000000000002,17.203537,Calibration,2004,2004-07-08,-0.003084674072508873,exper2_11
18.32000000000005,17.70375,Calibration,2004,2004-07-09,-0.017106752606470828,exper2_11
19.154999999999973,18.570616,Calibration,2004,2004-07-10,-0.015490382851652398,exper2_11
19.640000000000043,19.025602,Calibration,2004,2004-07-11,-0.015890032020918602,exper2_11
21.760000000000048,19.857338,Calibration,2004,2004-07-12,-0.04571801422161818,exper2_11
20.410000000000025,20.176254,Calibration,2004,2004-07-13,-0.005759233802900882,exper2_11
20.125,19.97927,Calibration,2004,2004-07-14,-0.0036337542497004213,exper2_11
21.24000000000001,20.524223,Calibration,2004,2004-07-15,-0.01713851271094123,exper2_11
20.085000000000036,20.67705,Calibration,2004,2004-07-16,0.014524530589494395,exper2_11
20.625,20.5595,Calibration,2004,2004-07-17,-0.0015904104653926988,exper2_11
21.274999999999977,21.229939,Calibration,2004,2004-07-18,-0.001060147232359676,exper2_11
22.140000000000043,21.365593,Calibration,2004,2004-07-19,-0.017800172134893467,exper2_11
23.05000000000001,21.850904,Calibration,2004,2004-07-20,-0.026705375973449536,exper2_11
23.16500000000002,21.860382,Calibration,2004,2004-07-21,-0.028975165998627574,exper2_11
21.855000000000018,21.564316,Calibration,2004,2004-07-22,-0.006694813098115189,exper2_11
21.404999999999973,20.893806,Calibration,2004,2004-07-23,-0.012085294723240733,exper2_11
21.670000000000016,20.53441,Calibration,2004,2004-07-24,-0.02690689220603593,exper2_11
21.730000000000018,20.753225,Calibration,2004,2004-07-25,-0.02299200839753021,exper2_11
22.54000000000002,21.18645,Calibration,2004,2004-07-26,-0.03095497069796335,exper2_11
22.54000000000002,21.540222,Calibration,2004,2004-07-27,-0.02268087098612145,exper2_11
21.825000000000045,21.296566,Calibration,2004,2004-07-28,-0.01225451762029884,exper2_11
21.774999999999977,21.116837,Calibration,2004,2004-07-29,-0.015344725363161962,exper2_11
21.910000000000025,21.379944,Calibration,2004,2004-07-30,-0.012244325245815082,exper2_11
21.605000000000018,20.981888,Calibration,2004,2004-07-31,-0.014631550097982693,exper2_11
22.325000000000045,21.61392,Calibration,2004,2004-08-01,-0.01618336965907547,exper2_11
23.095000000000027,21.76683,Calibration,2004,2004-08-02,-0.029605781630155887,exper2_11
22.160000000000025,21.87015,Calibration,2004,2004-08-03,-0.006582998016692219,exper2_11
21.620000000000005,21.305468,Calibration,2004,2004-08-04,-0.007327407526440503,exper2_11
21.585000000000036,20.763468,Calibration,2004,2004-08-05,-0.019399337312577602,exper2_11
21.404999999999973,21.049725,Calibration,2004,2004-08-06,-0.008368336496510432,exper2_11
21.235000000000014,20.708069,Calibration,2004,2004-08-07,-0.012563009022006934,exper2_11
21.075000000000045,20.18132,Calibration,2004,2004-08-08,-0.021661646153736846,exper2_11
20.86500000000001,20.180017,Calibration,2004,2004-08-09,-0.01668856711208052,exper2_11
19.930000000000007,19.180346,Calibration,2004,2004-08-10,-0.019167676850246257,exper2_11
19.035000000000025,18.344625,Calibration,2004,2004-08-11,-0.01846927352110093,exper2_11
18.700000000000045,18.293106,Calibration,2004,2004-08-12,-0.010999182388968095,exper2_11
18.654999999999973,18.202595,Calibration,2004,2004-08-13,-0.0122744103596991,exper2_11
19.385000000000048,18.361212,Calibration,2004,2004-08-14,-0.027122939629605602,exper2_11
18.980000000000018,18.49057,Calibration,2004,2004-08-15,-0.013061715654385622,exper2_11
18.629999999999995,18.227055,Calibration,2004,2004-08-16,-0.010932653421986602,exper2_11
18.91500000000002,18.480263,Calibration,2004,2004-08-17,-0.011625463002758806,exper2_11
18.339999999999975,18.819706,Calibration,2004,2004-08-18,0.01290930460027578,exper2_11
17.964999999999975,18.349586,Calibration,2004,2004-08-19,0.01059041349558121,exper2_11
17.839999999999975,18.266426,Calibration,2004,2004-08-20,0.01181025464567155,exper2_11
17.77000000000004,18.217344,Calibration,2004,2004-08-21,0.012430600061137366,exper2_11
17.70500000000004,18.431156,Calibration,2004,2004-08-22,0.02009500277957693,exper2_11
17.67500000000001,18.600655,Calibration,2004,2004-08-23,0.025517240480022636,exper2_11
17.850000000000023,18.617706,Calibration,2004,2004-08-24,0.021051674940487597,exper2_11
18.305000000000007,18.76522,Calibration,2004,2004-08-25,0.012414834174666293,exper2_11
18.399999999999977,19.033447,Calibration,2004,2004-08-26,0.01692195915407223,exper2_11
18.69500000000005,19.381985,Calibration,2004,2004-08-27,0.018041993501139258,exper2_11
18.075000000000045,18.788939,Calibration,2004,2004-08-28,0.019366854192917754,exper2_11
17.970000000000027,18.50919,Calibration,2004,2004-08-29,0.014780745173912037,exper2_11
18.154999999999973,18.011688,Calibration,2004,2004-08-30,-0.003962534989577094,exper2_11
18.170000000000016,18.261757,Calibration,2004,2004-08-31,0.002518596542904165,exper2_11
17.964999999999975,17.899162,Calibration,2004,2004-09-01,-0.0018357519961733576,exper2_11
18.75,18.560472,Calibration,2004,2004-09-02,-0.005079740323727817,exper2_11
19.39500000000004,19.030766,Calibration,2004,2004-09-03,-0.009478912430143493,exper2_11
19.83000000000004,19.33526,Calibration,2004,2004-09-04,-0.012632103139939925,exper2_11
19.585000000000036,19.29169,Calibration,2004,2004-09-05,-0.007544602365814586,exper2_11
19.05000000000001,19.278334,Calibration,2004,2004-09-06,0.005957307352373532,exper2_11
18.339999999999975,18.831509,Calibration,2004,2004-09-07,0.01322272499836988,exper2_11
18.16500000000002,18.633972,Calibration,2004,2004-09-08,0.012744164859499548,exper2_11
18.589999999999975,18.483425,Calibration,2004,2004-09-09,-0.0028746968810020456,exper2_11
18.230000000000018,18.589102,Calibration,2004,2004-09-10,0.009753138287199382,exper2_11
18.69500000000005,18.357386,Calibration,2004,2004-09-11,-0.009111811799284896,exper2_11
18.80000000000001,18.40993,Calibration,2004,2004-09-12,-0.01048297409003719,exper2_11
18.575000000000045,18.591503,Calibration,2004,2004-09-13,0.00044403271534227496,exper2_11
18.680000000000007,18.09492,Calibration,2004,2004-09-14,-0.01590977785787024,exper2_11
18.064999999999998,18.024136,Calibration,2004,2004-09-15,-0.001132318902427935,exper2_11
17.735000000000014,17.747952,Calibration,2004,2004-09-16,0.00036500648954141334,exper2_11
17.589999999999975,17.266748,Calibration,2004,2004-09-17,-0.00927371559971405,exper2_11
17.845000000000027,17.55157,Calibration,2004,2004-09-18,-0.008289760851653349,exper2_11
17.640000000000043,17.567776,Calibration,2004,2004-09-19,-0.0020513728059138644,exper2_11
17.52000000000004,17.600636,Calibration,2004,2004-09-20,0.0022959586963861053,exper2_11
17.930000000000007,17.70213,Calibration,2004,2004-09-21,-0.006395088928265698,exper2_11
18.089999999999975,18.261955,Calibration,2004,2004-09-22,0.004730289196132593,exper2_11
18.055000000000007,18.186451,Calibration,2004,2004-09-23,0.0036270887278594378,exper2_11
17.390000000000043,17.658043,Calibration,2004,2004-09-24,0.007647870907388044,exper2_11
17.485000000000014,17.851301,Calibration,2004,2004-09-25,0.010366144187931983,exper2_11
17.460000000000036,17.487526,Calibration,2004,2004-09-26,0.0007876362975929732,exper2_11
17.089999999999975,17.021854,Calibration,2004,2004-09-27,-0.0019977101967209774,exper2_11
16.82000000000005,16.661592,Calibration,2004,2004-09-28,-0.004731182262537526,exper2_11
16.74000000000001,16.757412,Calibration,2004,2004-09-29,0.0005198000612573394,exper2_11
16.5,16.267624,Calibration,2004,2004-09-30,-0.0070916371395216395,exper2_11
15.899999999999977,16.178324,Calibration,2004,2004-10-01,0.008676380596870542,exper2_11
15.240000000000009,15.321887,Calibration,2004,2004-10-02,0.002679383516230962,exper2_11
14.685000000000002,15.04848,Calibration,2004,2004-10-03,0.012224604501740358,exper2_11
14.0,14.678655,Calibration,2004,2004-10-04,0.023664104139735936,exper2_11
13.754999999999995,14.396493,Calibration,2004,2004-10-05,0.02278717363318332,exper2_11
13.850000000000023,14.242173,Calibration,2004,2004-10-06,0.013960229853510723,exper2_11
13.69500000000005,14.2354555,Calibration,2004,2004-10-07,0.01935004292174459,exper2_11
13.620000000000005,14.308362,Calibration,2004,2004-10-08,0.02464741781007775,exper2_11
13.350000000000023,13.689276,Calibration,2004,2004-10-09,0.012547515873564449,exper2_11
13.710000000000036,13.633836,Calibration,2004,2004-10-10,-0.002785425133342391,exper2_11
13.470000000000027,13.434123,Calibration,2004,2004-10-11,-0.0013335116220694987,exper2_11
,13.321495,Calibration,2004,2004-10-12,,exper2_11
,12.982153,Calibration,2004,2004-10-13,,exper2_11
,12.672571,Calibration,2004,2004-10-14,,exper2_11
,12.598619,Calibration,2004,2004-10-15,,exper2_11
,11.859323,Calibration,2004,2004-10-16,,exper2_11
,11.560252,Calibration,2004,2004-10-17,,exper2_11
,11.238271,Calibration,2004,2004-10-18,,exper2_11
,10.697603,Calibration,2004,2004-10-19,,exper2_11
,10.252285,Calibration,2004,2004-10-20,,exper2_11
,10.15305,Calibration,2004,2004-10-21,,exper2_11
,10.183846,Calibration,2004,2004-10-22,,exper2_11
,10.254677,Calibration,2004,2004-10-23,,exper2_11
,10.496943,Calibration,2004,2004-10-24,,exper2_11
10.200000000000045,10.232921,Calibration,2004,2004-10-25,0.0016111571731084922,exper2_11
10.050000000000011,9.907687,Calibration,2004,2004-10-26,-0.0071307266954508276,exper2_11
9.930000000000007,9.78091,Calibration,2004,2004-10-27,-0.007563855003316935,exper2_11
9.855000000000018,9.718436,Calibration,2004,2004-10-28,-0.006976994594490929,exper2_11
,9.8043375,Calibration,2004,2004-10-29,,exper2_11
,9.876589,Calibration,2004,2004-10-30,,exper2_11
,9.294461,Calibration,2004,2004-10-31,,exper2_11
,9.112901,Calibration,2004,2004-11-01,,exper2_11
,9.009519,Calibration,2004,2004-11-02,,exper2_11
,9.175672,Calibration,2004,2004-11-03,,exper2_11
,8.900057,Calibration,2004,2004-11-04,,exper2_11
,8.435514,Calibration,2004,2004-11-05,,exper2_11
,8.332161,Calibration,2004,2004-11-06,,exper2_11
,8.338278,Calibration,2004,2004-11-07,,exper2_11
,7.7668996,Calibration,2004,2004-11-08,,exper2_11
,7.5882425,Calibration,2004,2004-11-09,,exper2_11
,7.4354577,Calibration,2004,2004-11-10,,exper2_11
,7.2587185,Calibration,2004,2004-11-11,,exper2_11
,6.9509087,Calibration,2004,2004-11-12,,exper2_11
,6.675215,Calibration,2004,2004-11-13,,exper2_11
,6.436662,Calibration,2004,2004-11-14,,exper2_11
,6.6107264,Calibration,2004,2004-11-15,,exper2_11
,6.6580734,Calibration,2004,2004-11-16,,exper2_11
,6.932585,Calibration,2004,2004-11-17,,exper2_11
,6.7956433,Calibration,2004,2004-11-18,,exper2_11
,6.717902,Calibration,2004,2004-11-19,,exper2_11
,6.6985927,Calibration,2004,2004-11-20,,exper2_11
,6.047077,Calibration,2004,2004-11-21,,exper2_11
,5.977578,Calibration,2004,2004-11-22,,exper2_11
,5.6698327,Calibration,2004,2004-11-23,,exper2_11
,5.238184,Calibration,2004,2004-11-24,,exper2_11
,5.082993,Calibration,2004,2004-11-25,,exper2_11
,4.412073,Calibration,2004,2004-11-26,,exper2_11
,4.290477,Calibration,2004,2004-11-27,,exper2_11
,4.3845754,Calibration,2004,2004-11-28,,exper2_11
,4.072027,Calibration,2004,2004-11-29,,exper2_11
,4.022509,Calibration,2004,2004-11-30,,exper2_11
,3.7496307,Calibration,2004,2004-12-01,,exper2_11
,3.4056609,Calibration,2004,2004-12-02,,exper2_11
,3.6241121,Calibration,2004,2004-12-03,,exper2_11
,3.2578688,Calibration,2004,2004-12-04,,exper2_11
,3.3218603,Calibration,2004,2004-12-05,,exper2_11
,3.045181,Calibration,2004,2004-12-06,,exper2_11
,2.9616625,Calibration,2004,2004-12-07,,exper2_11
,3.191362,Calibration,2004,2004-12-08,,exper2_11
,3.0066082,Calibration,2004,2004-12-09,,exper2_11
,2.743936,Calibration,2004,2004-12-10,,exper2_11
,3.0855043,Calibration,2004,2004-12-11,,exper2_11
,3.0059605,Calibration,2004,2004-12-12,,exper2_11
,2.7730725,Calibration,2004,2004-12-13,,exper2_11
,3.1113806,Calibration,2004,2004-12-14,,exper2_11
,3.0820358,Calibration,2004,2004-12-15,,exper2_11
,2.8963504,Calibration,2004,2004-12-16,,exper2_11
,3.071059,Calibration,2004,2004-12-17,,exper2_11
,2.7943232,Calibration,2004,2004-12-18,,exper2_11
,2.872112,Calibration,2004,2004-12-19,,exper2_11
,2.455698,Calibration,2004,2004-12-20,,exper2_11
,2.570833,Calibration,2004,2004-12-21,,exper2_11
,2.8796043,Calibration,2004,2004-12-22,,exper2_11
,2.748461,Calibration,2004,2004-12-23,,exper2_11
,2.852555,Calibration,2004,2004-12-24,,exper2_11
,2.6135046,Calibration,2004,2004-12-25,,exper2_11
,4.140976,Calibration,2004,2004-12-26,,exper2_11
,3.4355752,Calibration,2004,2004-12-27,,exper2_11
,3.4077487,Calibration,2004,2004-12-28,,exper2_11
,3.3233347,Calibration,2004,2004-12-29,,exper2_11
,3.038405,Calibration,2004,2004-12-30,,exper2_11
,3.3573012,Calibration,2004,2004-12-31,,exper2_11
,2.116171,Calibration,2005,2005-01-01,,exper2_11
,1.5889406,Calibration,2005,2005-01-02,,exper2_11
,1.489557,Calibration,2005,2005-01-03,,exper2_11
,1.7130859,Calibration,2005,2005-01-04,,exper2_11
,1.4692731,Calibration,2005,2005-01-05,,exper2_11
,1.760885,Calibration,2005,2005-01-06,,exper2_11
,1.4406681,Calibration,2005,2005-01-07,,exper2_11
,1.2462658,Calibration,2005,2005-01-08,,exper2_11
,1.4118047,Calibration,2005,2005-01-09,,exper2_11
,0.78122735,Calibration,2005,2005-01-10,,exper2_11
,0.5548038,Calibration,2005,2005-01-11,,exper2_11
,1.0371689,Calibration,2005,2005-01-12,,exper2_11
,0.29043978,Calibration,2005,2005-01-13,,exper2_11
,0.10891025,Calibration,2005,2005-01-14,,exper2_11
,0.5608505,Calibration,2005,2005-01-15,,exper2_11
,0.76038516,Calibration,2005,2005-01-16,,exper2_11
,0.8561977,Calibration,2005,2005-01-17,,exper2_11
,1.2776902,Calibration,2005,2005-01-18,,exper2_11
,0.46323436,Calibration,2005,2005-01-19,,exper2_11
,0.7750196,Calibration,2005,2005-01-20,,exper2_11
,0.47109002,Calibration,2005,2005-01-21,,exper2_11
,0.1989194,Calibration,2005,2005-01-22,,exper2_11
,0.07847907,Calibration,2005,2005-01-23,,exper2_11
,0.40266883,Calibration,2005,2005-01-24,,exper2_11
,0.45251817,Calibration,2005,2005-01-25,,exper2_11
,0.17838024,Calibration,2005,2005-01-26,,exper2_11
,0.07489331,Calibration,2005,2005-01-27,,exper2_11
,0.5127368,Calibration,2005,2005-01-28,,exper2_11
,0.5606975,Calibration,2005,2005-01-29,,exper2_11
,0.6160451,Calibration,2005,2005-01-30,,exper2_11
,0.68651056,Calibration,2005,2005-01-31,,exper2_11
,0.6879838,Calibration,2005,2005-02-01,,exper2_11
,0.40532744,Calibration,2005,2005-02-02,,exper2_11
,0.7473374,Calibration,2005,2005-02-03,,exper2_11
,0.6696212,Calibration,2005,2005-02-04,,exper2_11
,0.60812384,Calibration,2005,2005-02-05,,exper2_11
,0.46367538,Calibration,2005,2005-02-06,,exper2_11
,0.5622064,Calibration,2005,2005-02-07,,exper2_11
,0.01,Calibration,2005,2005-02-08,,exper2_11
,0.01,Calibration,2005,2005-02-09,,exper2_11
,0.01,Calibration,2005,2005-02-10,,exper2_11
,0.08718319,Calibration,2005,2005-02-11,,exper2_11
,0.25073707,Calibration,2005,2005-02-12,,exper2_11
