LSWT,projection,Phase,Year,Date,Error,Lake
,3.4501333,Calibration,2004,2004-12-14,,exper2_29
,3.7846537,Calibration,2004,2004-12-15,,exper2_29
,3.9073448,Calibration,2004,2004-12-16,,exper2_29
,4.1911254,Calibration,2004,2004-12-17,,exper2_29
,4.3436637,Calibration,2004,2004-12-18,,exper2_29
,4.4574084,Calibration,2004,2004-12-19,,exper2_29
,4.362458,Calibration,2004,2004-12-20,,exper2_29
,4.6617627,Calibration,2004,2004-12-21,,exper2_29
,4.6550684,Calibration,2004,2004-12-22,,exper2_29
,4.6282625,Calibration,2004,2004-12-23,,exper2_29
,4.717907,Calibration,2004,2004-12-24,,exper2_29
,4.8537536,Calibration,2004,2004-12-25,,exper2_29
,4.885269,Calibration,2004,2004-12-26,,exper2_29
,4.826616,Calibration,2004,2004-12-27,,exper2_29
,4.6400585,Calibration,2004,2004-12-28,,exper2_29
,4.5906444,Calibration,2004,2004-12-29,,exper2_29
,3.7034202,Calibration,2004,2004-12-30,,exper2_29
,3.7593074,Calibration,2004,2004-12-31,,exper2_29
,2.2299895,Calibration,2005,2005-01-01,,exper2_29
,1.560717,Calibration,2005,2005-01-02,,exper2_29
,0.8162105,Calibration,2005,2005-01-03,,exper2_29
,0.3552833,Calibration,2005,2005-01-04,,exper2_29
,0.15328357,Calibration,2005,2005-01-05,,exper2_29
,0.01,Calibration,2005,2005-01-06,,exper2_29
,0.01,Calibration,2005,2005-01-07,,exper2_29
,0.01,Calibration,2005,2005-01-08,,exper2_29
,0.01,Calibration,2005,2005-01-09,,exper2_29
,0.01,Calibration,2005,2005-01-10,,exper2_29
,0.01,Calibration,2005,2005-01-11,,exper2_29
,0.01,Calibration,2005,2005-01-12,,exper2_29
,0.01,Calibration,2005,2005-01-13,,exper2_29
,0.19194922,Calibration,2005,2005-01-14,,exper2_29
,0.48431325,Calibration,2005,2005-01-15,,exper2_29
,0.73642015,Calibration,2005,2005-01-16,,exper2_29
,1.003185,Calibration,2005,2005-01-17,,exper2_29
,0.6280304,Calibration,2005,2005-01-18,,exper2_29
,0.17637885,Calibration,2005,2005-01-19,,exper2_29
,0.07220843,Calibration,2005,2005-01-20,,exper2_29
,0.084813185,Calibration,2005,2005-01-21,,exper2_29
,0.01,Calibration,2005,2005-01-22,,exper2_29
,0.01,Calibration,2005,2005-01-23,,exper2_29
,0.01,Calibration,2005,2005-01-24,,exper2_29
,0.01,Calibration,2005,2005-01-25,,exper2_29
,0.01,Calibration,2005,2005-01-26,,exper2_29
,0.49275786,Calibration,2005,2005-01-27,,exper2_29
,0.44704297,Calibration,2005,2005-01-28,,exper2_29
,0.5003989,Calibration,2005,2005-01-29,,exper2_29
,0.69717205,Calibration,2005,2005-01-30,,exper2_29
,0.8210336,Calibration,2005,2005-01-31,,exper2_29
,0.8891797,Calibration,2005,2005-02-01,,exper2_29
,0.83576655,Calibration,2005,2005-02-02,,exper2_29
,0.98494667,Calibration,2005,2005-02-03,,exper2_29
1.0150000000000432,0.8410304,Calibration,2005,2005-02-04,-0.09373207430127012,exper2_29
,0.6879997,Calibration,2005,2005-02-05,,exper2_29
,0.5833775,Calibration,2005,2005-02-06,,exper2_29
,0.8977318,Calibration,2005,2005-02-07,,exper2_29
,0.5837389,Calibration,2005,2005-02-08,,exper2_29
,0.8382077,Calibration,2005,2005-02-09,,exper2_29
,1.2272369,Calibration,2005,2005-02-10,,exper2_29
,1.3935074,Calibration,2005,2005-02-11,,exper2_29
,1.6888552,Calibration,2005,2005-02-12,,exper2_29
,1.4309565,Calibration,2005,2005-02-13,,exper2_29
,1.1591928,Calibration,2005,2005-02-14,,exper2_29
,0.7933116,Calibration,2005,2005-02-15,,exper2_29
,1.8593575,Calibration,2005,2005-02-16,,exper2_29
,3.3849804,Calibration,2005,2005-02-17,,exper2_29
,3.9814148,Calibration,2005,2005-02-18,,exper2_29
,4.218581,Calibration,2005,2005-02-19,,exper2_29
,3.1298995,Calibration,2005,2005-02-20,,exper2_29
,2.518057,Calibration,2005,2005-02-21,,exper2_29
,2.8879929,Calibration,2005,2005-02-22,,exper2_29
,4.5481834,Calibration,2005,2005-02-23,,exper2_29
,3.1437788,Calibration,2005,2005-02-24,,exper2_29
,3.1905289,Calibration,2005,2005-02-25,,exper2_29
,3.5637054,Calibration,2005,2005-02-26,,exper2_29
,2.4752543,Calibration,2005,2005-02-27,,exper2_29
,2.0829859,Calibration,2005,2005-02-28,,exper2_29
,4.102781,Calibration,2005,2005-03-01,,exper2_29
,5.576933,Calibration,2005,2005-03-02,,exper2_29
,6.5403438,Calibration,2005,2005-03-03,,exper2_29
,6.0191875,Calibration,2005,2005-03-04,,exper2_29
,6.123715,Calibration,2005,2005-03-05,,exper2_29
,6.5179715,Calibration,2005,2005-03-06,,exper2_29
,4.749718,Calibration,2005,2005-03-07,,exper2_29
,6.4109607,Calibration,2005,2005-03-08,,exper2_29
,7.5590796,Calibration,2005,2005-03-09,,exper2_29
,5.4927244,Calibration,2005,2005-03-10,,exper2_29
,4.437879,Calibration,2005,2005-03-11,,exper2_29
,5.203899,Calibration,2005,2005-03-12,,exper2_29
,6.8990664,Calibration,2005,2005-03-13,,exper2_29
,7.501538,Calibration,2005,2005-03-14,,exper2_29
,8.758206,Calibration,2005,2005-03-15,,exper2_29
,9.509788,Calibration,2005,2005-03-16,,exper2_29
,10.001049,Calibration,2005,2005-03-17,,exper2_29
,7.809034,Calibration,2005,2005-03-18,,exper2_29
,8.315969,Calibration,2005,2005-03-19,,exper2_29
,8.789248,Calibration,2005,2005-03-20,,exper2_29
,9.19825,Calibration,2005,2005-03-21,,exper2_29
,9.637577,Calibration,2005,2005-03-22,,exper2_29
,10.052331,Calibration,2005,2005-03-23,,exper2_29
,9.00558,Calibration,2005,2005-03-24,,exper2_29
,9.919214,Calibration,2005,2005-03-25,,exper2_29
,10.4903,Calibration,2005,2005-03-26,,exper2_29
,10.677367,Calibration,2005,2005-03-27,,exper2_29
,11.138474,Calibration,2005,2005-03-28,,exper2_29
,10.091467,Calibration,2005,2005-03-29,,exper2_29
,8.264923,Calibration,2005,2005-03-30,,exper2_29
,9.230859,Calibration,2005,2005-03-31,,exper2_29
,10.9066305,Calibration,2005,2005-04-01,,exper2_29
,12.014574,Calibration,2005,2005-04-02,,exper2_29
,12.874401,Calibration,2005,2005-04-03,,exper2_29
,12.841844,Calibration,2005,2005-04-04,,exper2_29
,11.168308,Calibration,2005,2005-04-05,,exper2_29
,10.032941,Calibration,2005,2005-04-06,,exper2_29
,11.677413,Calibration,2005,2005-04-07,,exper2_29
,12.547496,Calibration,2005,2005-04-08,,exper2_29
,12.415444,Calibration,2005,2005-04-09,,exper2_29
,11.40912,Calibration,2005,2005-04-10,,exper2_29
,9.555252,Calibration,2005,2005-04-11,,exper2_29
,8.363901,Calibration,2005,2005-04-12,,exper2_29
,10.602066,Calibration,2005,2005-04-13,,exper2_29
,11.522295,Calibration,2005,2005-04-14,,exper2_29
,12.717572,Calibration,2005,2005-04-15,,exper2_29
,10.2106695,Calibration,2005,2005-04-16,,exper2_29
,11.167577,Calibration,2005,2005-04-17,,exper2_29
14.680000000000007,12.070127,Calibration,2005,2005-04-18,-0.0975649017294356,exper2_29
,9.817931,Calibration,2005,2005-04-19,,exper2_29
,9.424074,Calibration,2005,2005-04-20,,exper2_29
,11.207595,Calibration,2005,2005-04-21,,exper2_29
,12.361552,Calibration,2005,2005-04-22,,exper2_29
,12.473632,Calibration,2005,2005-04-23,,exper2_29
,12.522868,Calibration,2005,2005-04-24,,exper2_29
,13.638468,Calibration,2005,2005-04-25,,exper2_29
,13.94181,Calibration,2005,2005-04-26,,exper2_29
,14.666225,Calibration,2005,2005-04-27,,exper2_29
,15.400857,Calibration,2005,2005-04-28,,exper2_29
,15.391425,Calibration,2005,2005-04-29,,exper2_29
,15.231085,Calibration,2005,2005-04-30,,exper2_29
,15.474524,Calibration,2005,2005-05-01,,exper2_29
,16.23785,Calibration,2005,2005-05-02,,exper2_29
,15.245296,Calibration,2005,2005-05-03,,exper2_29
,14.622821,Calibration,2005,2005-05-04,,exper2_29
,15.274081,Calibration,2005,2005-05-05,,exper2_29
,15.296672,Calibration,2005,2005-05-06,,exper2_29
,15.985963,Calibration,2005,2005-05-07,,exper2_29
,15.964316,Calibration,2005,2005-05-08,,exper2_29
,15.402126,Calibration,2005,2005-05-09,,exper2_29
14.654999999999973,13.500847,Calibration,2005,2005-05-10,-0.040991597334341975,exper2_29
,12.154873,Calibration,2005,2005-05-11,,exper2_29
,11.038787,Calibration,2005,2005-05-12,,exper2_29
,10.228699,Calibration,2005,2005-05-13,,exper2_29
,12.24587,Calibration,2005,2005-05-14,,exper2_29
,13.681943,Calibration,2005,2005-05-15,,exper2_29
,14.43492,Calibration,2005,2005-05-16,,exper2_29
,15.323834,Calibration,2005,2005-05-17,,exper2_29
,15.192035,Calibration,2005,2005-05-18,,exper2_29
,15.439611,Calibration,2005,2005-05-19,,exper2_29
,15.772037,Calibration,2005,2005-05-20,,exper2_29
,15.945186,Calibration,2005,2005-05-21,,exper2_29
,16.934689,Calibration,2005,2005-05-22,,exper2_29
15.94500000000005,17.341093,Calibration,2005,2005-05-23,0.04194223277262403,exper2_29
,17.694155,Calibration,2005,2005-05-24,,exper2_29
,16.66141,Calibration,2005,2005-05-25,,exper2_29
,18.200296,Calibration,2005,2005-05-26,,exper2_29
,18.959352,Calibration,2005,2005-05-27,,exper2_29
,19.371521,Calibration,2005,2005-05-28,,exper2_29
,19.992437,Calibration,2005,2005-05-29,,exper2_29
,20.80136,Calibration,2005,2005-05-30,,exper2_29
,21.498251,Calibration,2005,2005-05-31,,exper2_29
,21.77071,Calibration,2005,2005-06-01,,exper2_29
,22.606913,Calibration,2005,2005-06-02,,exper2_29
,23.109938,Calibration,2005,2005-06-03,,exper2_29
,20.300669,Calibration,2005,2005-06-04,,exper2_29
,20.938986,Calibration,2005,2005-06-05,,exper2_29
,21.381227,Calibration,2005,2005-06-06,,exper2_29
22.42500000000001,22.227682,Calibration,2005,2005-06-07,-0.004418948135082863,exper2_29
,22.184793,Calibration,2005,2005-06-08,,exper2_29
,22.22822,Calibration,2005,2005-06-09,,exper2_29
,22.51422,Calibration,2005,2005-06-10,,exper2_29
,21.276537,Calibration,2005,2005-06-11,,exper2_29
,21.85361,Calibration,2005,2005-06-12,,exper2_29
,20.951944,Calibration,2005,2005-06-13,,exper2_29
,21.516802,Calibration,2005,2005-06-14,,exper2_29
,21.012278,Calibration,2005,2005-06-15,,exper2_29
,21.511675,Calibration,2005,2005-06-16,,exper2_29
,21.093786,Calibration,2005,2005-06-17,,exper2_29
,20.73826,Calibration,2005,2005-06-18,,exper2_29
,20.566269,Calibration,2005,2005-06-19,,exper2_29
,21.410908,Calibration,2005,2005-06-20,,exper2_29
24.754999999999995,22.110518,Calibration,2005,2005-06-21,-0.05642704143970287,exper2_29
,22.331264,Calibration,2005,2005-06-22,,exper2_29
,22.813328,Calibration,2005,2005-06-23,,exper2_29
,23.248241,Calibration,2005,2005-06-24,,exper2_29
,23.91882,Calibration,2005,2005-06-25,,exper2_29
,24.211868,Calibration,2005,2005-06-26,,exper2_29
,24.372763,Calibration,2005,2005-06-27,,exper2_29
,24.521353,Calibration,2005,2005-06-28,,exper2_29
,24.39297,Calibration,2005,2005-06-29,,exper2_29
,24.773275,Calibration,2005,2005-06-30,,exper2_29
,24.397192,Calibration,2005,2005-07-01,,exper2_29
,24.236753,Calibration,2005,2005-07-02,,exper2_29
,24.688066,Calibration,2005,2005-07-03,,exper2_29
,24.721533,Calibration,2005,2005-07-04,,exper2_29
23.685000000000002,24.997084,Calibration,2005,2005-07-05,0.02695208514487452,exper2_29
,25.044058,Calibration,2005,2005-07-06,,exper2_29
,25.12491,Calibration,2005,2005-07-07,,exper2_29
,25.343403,Calibration,2005,2005-07-08,,exper2_29
,25.491644,Calibration,2005,2005-07-09,,exper2_29
,25.644033,Calibration,2005,2005-07-10,,exper2_29
,25.78498,Calibration,2005,2005-07-11,,exper2_29
,26.023554,Calibration,2005,2005-07-12,,exper2_29
,26.142591,Calibration,2005,2005-07-13,,exper2_29
,26.289923,Calibration,2005,2005-07-14,,exper2_29
,26.400015,Calibration,2005,2005-07-15,,exper2_29
,26.654089,Calibration,2005,2005-07-16,,exper2_29
,26.754644,Calibration,2005,2005-07-17,,exper2_29
27.379999999999995,26.714344,Calibration,2005,2005-07-18,-0.012305463488721885,exper2_29
,26.511112,Calibration,2005,2005-07-19,,exper2_29
,26.562853,Calibration,2005,2005-07-20,,exper2_29
,26.830807,Calibration,2005,2005-07-21,,exper2_29
,26.858639,Calibration,2005,2005-07-22,,exper2_29
,26.77252,Calibration,2005,2005-07-23,,exper2_29
,26.763548,Calibration,2005,2005-07-24,,exper2_29
,25.335762,Calibration,2005,2005-07-25,,exper2_29
,26.244555,Calibration,2005,2005-07-26,,exper2_29
,26.162283,Calibration,2005,2005-07-27,,exper2_29
,26.064579,Calibration,2005,2005-07-28,,exper2_29
,25.795563,Calibration,2005,2005-07-29,,exper2_29
,25.627392,Calibration,2005,2005-07-30,,exper2_29
,25.565287,Calibration,2005,2005-07-31,,exper2_29
,25.676725,Calibration,2005,2005-08-01,,exper2_29
,25.985249,Calibration,2005,2005-08-02,,exper2_29
,26.139124,Calibration,2005,2005-08-03,,exper2_29
,26.198168,Calibration,2005,2005-08-04,,exper2_29
,25.884935,Calibration,2005,2005-08-05,,exper2_29
,25.56003,Calibration,2005,2005-08-06,,exper2_29
,25.451777,Calibration,2005,2005-08-07,,exper2_29
,25.488457,Calibration,2005,2005-08-08,,exper2_29
26.450000000000045,25.498556,Calibration,2005,2005-08-09,-0.018315116601207486,exper2_29
,25.49827,Calibration,2005,2005-08-10,,exper2_29
,25.085659,Calibration,2005,2005-08-11,,exper2_29
,25.447529,Calibration,2005,2005-08-12,,exper2_29
,25.310114,Calibration,2005,2005-08-13,,exper2_29
,25.292974,Calibration,2005,2005-08-14,,exper2_29
,25.101383,Calibration,2005,2005-08-15,,exper2_29
,24.92955,Calibration,2005,2005-08-16,,exper2_29
,24.815325,Calibration,2005,2005-08-17,,exper2_29
,22.82199,Calibration,2005,2005-08-18,,exper2_29
,23.765932,Calibration,2005,2005-08-19,,exper2_29
,24.172361,Calibration,2005,2005-08-20,,exper2_29
,24.056929,Calibration,2005,2005-08-21,,exper2_29
,23.390938,Calibration,2005,2005-08-22,,exper2_29
23.245000000000005,23.239637,Calibration,2005,2005-08-23,-0.00011536338508629576,exper2_29
,22.659208,Calibration,2005,2005-08-24,,exper2_29
,22.06209,Calibration,2005,2005-08-25,,exper2_29
,21.541456,Calibration,2005,2005-08-26,,exper2_29
,22.412855,Calibration,2005,2005-08-27,,exper2_29
,22.335688,Calibration,2005,2005-08-28,,exper2_29
,22.15171,Calibration,2005,2005-08-29,,exper2_29
,22.09579,Calibration,2005,2005-08-30,,exper2_29
,22.309513,Calibration,2005,2005-08-31,,exper2_29
,22.565907,Calibration,2005,2005-09-01,,exper2_29
,22.354689,Calibration,2005,2005-09-02,,exper2_29
,21.94407,Calibration,2005,2005-09-03,,exper2_29
,22.3268,Calibration,2005,2005-09-04,,exper2_29
,22.866232,Calibration,2005,2005-09-05,,exper2_29
,22.112732,Calibration,2005,2005-09-06,,exper2_29
,22.574831,Calibration,2005,2005-09-07,,exper2_29
,22.60993,Calibration,2005,2005-09-08,,exper2_29
,23.392004,Calibration,2005,2005-09-09,,exper2_29
,23.775621,Calibration,2005,2005-09-10,,exper2_29
,23.836903,Calibration,2005,2005-09-11,,exper2_29
23.350000000000023,22.467764,Calibration,2005,2005-09-12,-0.01925532859163852,exper2_29
,22.386276,Calibration,2005,2005-09-13,,exper2_29
,22.300978,Calibration,2005,2005-09-14,,exper2_29
,21.708017,Calibration,2005,2005-09-15,,exper2_29
,21.206818,Calibration,2005,2005-09-16,,exper2_29
,20.512253,Calibration,2005,2005-09-17,,exper2_29
,21.071972,Calibration,2005,2005-09-18,,exper2_29
,21.63938,Calibration,2005,2005-09-19,,exper2_29
,21.70196,Calibration,2005,2005-09-20,,exper2_29
,22.092459,Calibration,2005,2005-09-21,,exper2_29
,21.94888,Calibration,2005,2005-09-22,,exper2_29
,22.177183,Calibration,2005,2005-09-23,,exper2_29
,19.147388,Calibration,2005,2005-09-24,,exper2_29
,17.001942,Calibration,2005,2005-09-25,,exper2_29
,18.044281,Calibration,2005,2005-09-26,,exper2_29
19.504999999999995,18.205767,Calibration,2005,2005-09-27,-0.03445258308435434,exper2_29
,17.654684,Calibration,2005,2005-09-28,,exper2_29
,18.90109,Calibration,2005,2005-09-29,,exper2_29
,18.15371,Calibration,2005,2005-09-30,,exper2_29
,17.630363,Calibration,2005,2005-10-01,,exper2_29
,16.433983,Calibration,2005,2005-10-02,,exper2_29
,16.712399,Calibration,2005,2005-10-03,,exper2_29
,16.732313,Calibration,2005,2005-10-04,,exper2_29
,16.803833,Calibration,2005,2005-10-05,,exper2_29
,15.377394,Calibration,2005,2005-10-06,,exper2_29
,15.251787,Calibration,2005,2005-10-07,,exper2_29
,16.208841,Calibration,2005,2005-10-08,,exper2_29
,16.07388,Calibration,2005,2005-10-09,,exper2_29
,15.237926,Calibration,2005,2005-10-10,,exper2_29
,14.182084,Calibration,2005,2005-10-11,,exper2_29
,13.024952,Calibration,2005,2005-10-12,,exper2_29
,12.89889,Calibration,2005,2005-10-13,,exper2_29
,13.853656,Calibration,2005,2005-10-14,,exper2_29
,14.61181,Calibration,2005,2005-10-15,,exper2_29
,14.213813,Calibration,2005,2005-10-16,,exper2_29
,14.477365,Calibration,2005,2005-10-17,,exper2_29
14.464999999999975,14.603602,Calibration,2005,2005-10-18,0.004768113974346948,exper2_29
,14.117227,Calibration,2005,2005-10-19,,exper2_29
,13.680839,Calibration,2005,2005-10-20,,exper2_29
,11.5432825,Calibration,2005,2005-10-21,,exper2_29
,11.157191,Calibration,2005,2005-10-22,,exper2_29
,9.977406,Calibration,2005,2005-10-23,,exper2_29
,9.89948,Calibration,2005,2005-10-24,,exper2_29
,10.127231,Calibration,2005,2005-10-25,,exper2_29
,9.672442,Calibration,2005,2005-10-26,,exper2_29
,9.599559,Calibration,2005,2005-10-27,,exper2_29
,9.650372,Calibration,2005,2005-10-28,,exper2_29
,9.304019,Calibration,2005,2005-10-29,,exper2_29
,9.313659,Calibration,2005,2005-10-30,,exper2_29
,9.619915,Calibration,2005,2005-10-31,,exper2_29
,9.659011,Calibration,2005,2005-11-01,,exper2_29
,9.594559,Calibration,2005,2005-11-02,,exper2_29
,9.296683,Calibration,2005,2005-11-03,,exper2_29
,9.013413,Calibration,2005,2005-11-04,,exper2_29
,8.864135,Calibration,2005,2005-11-05,,exper2_29
,8.923507,Calibration,2005,2005-11-06,,exper2_29
,8.978908,Calibration,2005,2005-11-07,,exper2_29
,8.941561,Calibration,2005,2005-11-08,,exper2_29
,8.811933,Calibration,2005,2005-11-09,,exper2_29
,9.001632,Calibration,2005,2005-11-10,,exper2_29
,9.00733,Calibration,2005,2005-11-11,,exper2_29
,8.198577,Calibration,2005,2005-11-12,,exper2_29
,7.422458,Calibration,2005,2005-11-13,,exper2_29
,7.5278015,Calibration,2005,2005-11-14,,exper2_29
,6.887935,Calibration,2005,2005-11-15,,exper2_29
,7.146256,Calibration,2005,2005-11-16,,exper2_29
,8.344529,Calibration,2005,2005-11-17,,exper2_29
,8.411049,Calibration,2005,2005-11-18,,exper2_29
,7.5606,Calibration,2005,2005-11-19,,exper2_29
,7.585967,Calibration,2005,2005-11-20,,exper2_29
,7.695631,Calibration,2005,2005-11-21,,exper2_29
,7.9055796,Calibration,2005,2005-11-22,,exper2_29
,7.1777163,Calibration,2005,2005-11-23,,exper2_29
,7.897549,Calibration,2005,2005-11-24,,exper2_29
,8.552972,Calibration,2005,2005-11-25,,exper2_29
,8.956427,Calibration,2005,2005-11-26,,exper2_29
,8.025855,Calibration,2005,2005-11-27,,exper2_29
,7.4007616,Calibration,2005,2005-11-28,,exper2_29
,7.070192,Calibration,2005,2005-11-29,,exper2_29
,1.619784,Calibration,2005,2005-11-30,,exper2_29
,2.4962351,Calibration,2005,2005-12-01,,exper2_29
,3.1505437,Calibration,2005,2005-12-02,,exper2_29
,3.2350636,Calibration,2005,2005-12-03,,exper2_29
,3.4984324,Calibration,2005,2005-12-04,,exper2_29
,3.865158,Calibration,2005,2005-12-05,,exper2_29
,3.8768945,Calibration,2005,2005-12-06,,exper2_29
,3.9523258,Calibration,2005,2005-12-07,,exper2_29
,4.088572,Calibration,2005,2005-12-08,,exper2_29
,4.049577,Calibration,2005,2005-12-09,,exper2_29
,3.7368112,Calibration,2005,2005-12-10,,exper2_29
,3.642204,Calibration,2005,2005-12-11,,exper2_29
,3.41365,Calibration,2005,2005-12-12,,exper2_29
,3.1884215,Calibration,2005,2005-12-13,,exper2_29
,2.4211702,Calibration,2005,2005-12-14,,exper2_29
,2.3313727,Calibration,2005,2005-12-15,,exper2_29
,2.565906,Calibration,2005,2005-12-16,,exper2_29
,3.1464534,Calibration,2005,2005-12-17,,exper2_29
,3.4765093,Calibration,2005,2005-12-18,,exper2_29
,3.666409,Calibration,2005,2005-12-19,,exper2_29
,4.037202,Calibration,2005,2005-12-20,,exper2_29
,4.2297354,Calibration,2005,2005-12-21,,exper2_29
,3.9939156,Calibration,2005,2005-12-22,,exper2_29
,3.6429422,Calibration,2005,2005-12-23,,exper2_29
,2.694769,Calibration,2005,2005-12-24,,exper2_29
,2.2195258,Calibration,2005,2005-12-25,,exper2_29
,1.9674895,Calibration,2005,2005-12-26,,exper2_29
,2.212914,Calibration,2005,2005-12-27,,exper2_29
,1.9373338,Calibration,2005,2005-12-28,,exper2_29
,1.8532873,Calibration,2005,2005-12-29,,exper2_29
,1.8956125,Calibration,2005,2005-12-30,,exper2_29
,1.8713822,Calibration,2005,2005-12-31,,exper2_29
,1.3304217,Calibration,2006,2006-01-01,,exper2_29
,1.0320582,Calibration,2006,2006-01-02,,exper2_29
,0.71231055,Calibration,2006,2006-01-03,,exper2_29
,0.5541488,Calibration,2006,2006-01-04,,exper2_29
,0.50617194,Calibration,2006,2006-01-05,,exper2_29
,0.3444501,Calibration,2006,2006-01-06,,exper2_29
,0.46230346,Calibration,2006,2006-01-07,,exper2_29
,0.38071302,Calibration,2006,2006-01-08,,exper2_29
,0.23602167,Calibration,2006,2006-01-09,,exper2_29
,0.38316694,Calibration,2006,2006-01-10,,exper2_29
,0.44435936,Calibration,2006,2006-01-11,,exper2_29
,0.2726767,Calibration,2006,2006-01-12,,exper2_29
,0.122559145,Calibration,2006,2006-01-13,,exper2_29
,0.18085837,Calibration,2006,2006-01-14,,exper2_29
,0.10195071,Calibration,2006,2006-01-15,,exper2_29
,0.01,Calibration,2006,2006-01-16,,exper2_29
,0.01,Calibration,2006,2006-01-17,,exper2_29
,0.01,Calibration,2006,2006-01-18,,exper2_29
,0.01,Calibration,2006,2006-01-19,,exper2_29
,0.01,Calibration,2006,2006-01-20,,exper2_29
,0.01,Calibration,2006,2006-01-21,,exper2_29
,0.01,Calibration,2006,2006-01-22,,exper2_29
,0.01,Calibration,2006,2006-01-23,,exper2_29
,0.01,Calibration,2006,2006-01-24,,exper2_29
,0.01,Calibration,2006,2006-01-25,,exper2_29
,0.01,Calibration,2006,2006-01-26,,exper2_29
,0.01,Calibration,2006,2006-01-27,,exper2_29
,0.01,Calibration,2006,2006-01-28,,exper2_29
,0.01,Calibration,2006,2006-01-29,,exper2_29
,0.01,Calibration,2006,2006-01-30,,exper2_29
,0.01,Calibration,2006,2006-01-31,,exper2_29
,0.01,Calibration,2006,2006-02-01,,exper2_29
,0.021099754,Calibration,2006,2006-02-02,,exper2_29
,0.22620285,Calibration,2006,2006-02-03,,exper2_29
,0.245101,Calibration,2006,2006-02-04,,exper2_29
,1.1880084,Calibration,2006,2006-02-05,,exper2_29
,2.4261332,Calibration,2006,2006-02-06,,exper2_29
,1.8831447,Calibration,2006,2006-02-07,,exper2_29
,2.5988233,Calibration,2006,2006-02-08,,exper2_29
,1.9901803,Calibration,2006,2006-02-09,,exper2_29
,1.4768385,Calibration,2006,2006-02-10,,exper2_29
,1.2970198,Calibration,2006,2006-02-11,,exper2_29
,0.69558024,Calibration,2006,2006-02-12,,exper2_29
,0.84246534,Calibration,2006,2006-02-13,,exper2_29
,0.80524427,Calibration,2006,2006-02-14,,exper2_29
,1.2639753,Calibration,2006,2006-02-15,,exper2_29
,1.0538728,Calibration,2006,2006-02-16,,exper2_29
,2.701852,Calibration,2006,2006-02-17,,exper2_29
,4.220645,Calibration,2006,2006-02-18,,exper2_29
,5.1950045,Calibration,2006,2006-02-19,,exper2_29
,5.4735684,Calibration,2006,2006-02-20,,exper2_29
,5.011783,Calibration,2006,2006-02-21,,exper2_29
,4.3855395,Calibration,2006,2006-02-22,,exper2_29
,4.550204,Calibration,2006,2006-02-23,,exper2_29
,4.837803,Calibration,2006,2006-02-24,,exper2_29
,5.7381644,Calibration,2006,2006-02-25,,exper2_29
,6.206532,Calibration,2006,2006-02-26,,exper2_29
,6.164809,Calibration,2006,2006-02-27,,exper2_29
,6.0763745,Calibration,2006,2006-02-28,,exper2_29
,4.507055,Calibration,2006,2006-03-01,,exper2_29
,3.4982076,Calibration,2006,2006-03-02,,exper2_29
,3.4215558,Calibration,2006,2006-03-03,,exper2_29
,3.8458614,Calibration,2006,2006-03-04,,exper2_29
,3.2885492,Calibration,2006,2006-03-05,,exper2_29
,2.5866323,Calibration,2006,2006-03-06,,exper2_29
,2.0756624,Calibration,2006,2006-03-07,,exper2_29
,1.5692499,Calibration,2006,2006-03-08,,exper2_29
,2.9078565,Calibration,2006,2006-03-09,,exper2_29
,3.176147,Calibration,2006,2006-03-10,,exper2_29
,3.9621725,Calibration,2006,2006-03-11,,exper2_29
,3.6270926,Calibration,2006,2006-03-12,,exper2_29
,3.3707285,Calibration,2006,2006-03-13,,exper2_29
,5.1500783,Calibration,2006,2006-03-14,,exper2_29
,5.8881536,Calibration,2006,2006-03-15,,exper2_29
,4.256454,Calibration,2006,2006-03-16,,exper2_29
,5.800143,Calibration,2006,2006-03-17,,exper2_29
,6.757423,Calibration,2006,2006-03-18,,exper2_29
,7.659987,Calibration,2006,2006-03-19,,exper2_29
,7.5488334,Calibration,2006,2006-03-20,,exper2_29
,8.211276,Calibration,2006,2006-03-21,,exper2_29
,8.614327,Calibration,2006,2006-03-22,,exper2_29
,7.680387,Calibration,2006,2006-03-23,,exper2_29
,7.569225,Calibration,2006,2006-03-24,,exper2_29
,7.8317866,Calibration,2006,2006-03-25,,exper2_29
,8.663449,Calibration,2006,2006-03-26,,exper2_29
,6.9127164,Calibration,2006,2006-03-27,,exper2_29
,7.1429615,Calibration,2006,2006-03-28,,exper2_29
,8.181064,Calibration,2006,2006-03-29,,exper2_29
,6.242154,Calibration,2006,2006-03-30,,exper2_29
,5.1868453,Calibration,2006,2006-03-31,,exper2_29
,6.0820937,Calibration,2006,2006-04-01,,exper2_29
,5.4292374,Calibration,2006,2006-04-02,,exper2_29
,7.0744767,Calibration,2006,2006-04-03,,exper2_29
,7.811589,Calibration,2006,2006-04-04,,exper2_29
,8.440693,Calibration,2006,2006-04-05,,exper2_29
,6.940149,Calibration,2006,2006-04-06,,exper2_29
,8.3553,Calibration,2006,2006-04-07,,exper2_29
,8.943647,Calibration,2006,2006-04-08,,exper2_29
,10.174726,Calibration,2006,2006-04-09,,exper2_29
,10.965479,Calibration,2006,2006-04-10,,exper2_29
,10.629675,Calibration,2006,2006-04-11,,exper2_29
,10.588471,Calibration,2006,2006-04-12,,exper2_29
,10.714286,Calibration,2006,2006-04-13,,exper2_29
,11.740023,Calibration,2006,2006-04-14,,exper2_29
