LSWT,projection,Phase,Year,Date,Error,Lake
,9.118474,Calibration,1998,1998-05-03,,exper2_23
,9.679484,Calibration,1998,1998-05-04,,exper2_23
,8.857646,Calibration,1998,1998-05-05,,exper2_23
,8.894172,Calibration,1998,1998-05-06,,exper2_23
,8.752899,Calibration,1998,1998-05-07,,exper2_23
,8.6055565,Calibration,1998,1998-05-08,,exper2_23
,8.88461,Calibration,1998,1998-05-09,,exper2_23
,9.269333,Calibration,1998,1998-05-10,,exper2_23
,11.788864,Calibration,1998,1998-05-11,,exper2_23
,11.322658,Calibration,1998,1998-05-12,,exper2_23
,10.683553,Calibration,1998,1998-05-13,,exper2_23
,12.949068,Calibration,1998,1998-05-14,,exper2_23
,14.387899,Calibration,1998,1998-05-15,,exper2_23
,14.066583,Calibration,1998,1998-05-16,,exper2_23
,13.065944,Calibration,1998,1998-05-17,,exper2_23
,15.382297,Calibration,1998,1998-05-18,,exper2_23
,15.630266,Calibration,1998,1998-05-19,,exper2_23
,14.493625,Calibration,1998,1998-05-20,,exper2_23
,13.584324,Calibration,1998,1998-05-21,,exper2_23
,13.081357,Calibration,1998,1998-05-22,,exper2_23
,12.8472805,Calibration,1998,1998-05-23,,exper2_23
,13.400668,Calibration,1998,1998-05-24,,exper2_23
,13.946562,Calibration,1998,1998-05-25,,exper2_23
,15.318238,Calibration,1998,1998-05-26,,exper2_23
,16.241459,Calibration,1998,1998-05-27,,exper2_23
,16.772362,Calibration,1998,1998-05-28,,exper2_23
,15.27373,Calibration,1998,1998-05-29,,exper2_23
,14.750676,Calibration,1998,1998-05-30,,exper2_23
,13.023118,Calibration,1998,1998-05-31,,exper2_23
,14.256278,Calibration,1998,1998-06-01,,exper2_23
,13.459554,Calibration,1998,1998-06-02,,exper2_23
,13.430167,Calibration,1998,1998-06-03,,exper2_23
,13.270146,Calibration,1998,1998-06-04,,exper2_23
,13.491973,Calibration,1998,1998-06-05,,exper2_23
,13.384692,Calibration,1998,1998-06-06,,exper2_23
,13.354231,Calibration,1998,1998-06-07,,exper2_23
14.25,14.209559,Calibration,1998,1998-06-08,-0.001420983324481718,exper2_23
14.0,15.147994,Calibration,1998,1998-06-09,0.03938501015921175,exper2_23
,14.857177,Calibration,1998,1998-06-10,,exper2_23
,15.066628,Calibration,1998,1998-06-11,,exper2_23
,15.591958,Calibration,1998,1998-06-12,,exper2_23
,15.257871,Calibration,1998,1998-06-13,,exper2_23
,18.71128,Calibration,1998,1998-06-14,,exper2_23
,19.167908,Calibration,1998,1998-06-15,,exper2_23
,19.074928,Calibration,1998,1998-06-16,,exper2_23
,19.113071,Calibration,1998,1998-06-17,,exper2_23
,18.310032,Calibration,1998,1998-06-18,,exper2_23
,17.986992,Calibration,1998,1998-06-19,,exper2_23
,18.232693,Calibration,1998,1998-06-20,,exper2_23
,17.966145,Calibration,1998,1998-06-21,,exper2_23
16.5,17.140114,Calibration,1998,1998-06-22,0.019028289671980236,exper2_23
18.0,17.390862,Calibration,1998,1998-06-23,-0.01721174514432872,exper2_23
,16.85748,Calibration,1998,1998-06-24,,exper2_23
,16.612614,Calibration,1998,1998-06-25,,exper2_23
,17.490337,Calibration,1998,1998-06-26,,exper2_23
,17.440798,Calibration,1998,1998-06-27,,exper2_23
,18.855759,Calibration,1998,1998-06-28,,exper2_23
,17.317257,Calibration,1998,1998-06-29,,exper2_23
,17.804895,Calibration,1998,1998-06-30,,exper2_23
,20.319786,Calibration,1998,1998-07-01,,exper2_23
,21.59658,Calibration,1998,1998-07-02,,exper2_23
,19.994946,Calibration,1998,1998-07-03,,exper2_23
,21.855452,Calibration,1998,1998-07-04,,exper2_23
,21.043066,Calibration,1998,1998-07-05,,exper2_23
20.1875,20.550194,Calibration,1998,1998-07-06,0.008903149709967336,exper2_23
,20.770077,Calibration,1998,1998-07-07,,exper2_23
,19.958666,Calibration,1998,1998-07-08,,exper2_23
,22.791473,Calibration,1998,1998-07-09,,exper2_23
,22.832138,Calibration,1998,1998-07-10,,exper2_23
,22.395203,Calibration,1998,1998-07-11,,exper2_23
,22.647684,Calibration,1998,1998-07-12,,exper2_23
,23.297874,Calibration,1998,1998-07-13,,exper2_23
,22.895111,Calibration,1998,1998-07-14,,exper2_23
,21.244942,Calibration,1998,1998-07-15,,exper2_23
,21.604475,Calibration,1998,1998-07-16,,exper2_23
,21.650434,Calibration,1998,1998-07-17,,exper2_23
,21.411337,Calibration,1998,1998-07-18,,exper2_23
,21.934801,Calibration,1998,1998-07-19,,exper2_23
22.375,23.357641,Calibration,1998,1998-07-20,0.021486649226396464,exper2_23
,21.412533,Calibration,1998,1998-07-21,,exper2_23
,20.370552,Calibration,1998,1998-07-22,,exper2_23
,19.845785,Calibration,1998,1998-07-23,,exper2_23
,21.85269,Calibration,1998,1998-07-24,,exper2_23
,22.860672,Calibration,1998,1998-07-25,,exper2_23
,21.470913,Calibration,1998,1998-07-26,,exper2_23
,21.359337,Calibration,1998,1998-07-27,,exper2_23
,21.411179,Calibration,1998,1998-07-28,,exper2_23
,20.67517,Calibration,1998,1998-07-29,,exper2_23
,20.671085,Calibration,1998,1998-07-30,,exper2_23
,22.370169,Calibration,1998,1998-07-31,,exper2_23
,22.417196,Calibration,1998,1998-08-01,,exper2_23
,21.754318,Calibration,1998,1998-08-02,,exper2_23
21.25,22.041073,Calibration,1998,1998-08-03,0.018273348139995656,exper2_23
,21.740572,Calibration,1998,1998-08-04,,exper2_23
,23.013714,Calibration,1998,1998-08-05,,exper2_23
,23.765621,Calibration,1998,1998-08-06,,exper2_23
,23.161411,Calibration,1998,1998-08-07,,exper2_23
,21.881414,Calibration,1998,1998-08-08,,exper2_23
,23.615618,Calibration,1998,1998-08-09,,exper2_23
,23.173763,Calibration,1998,1998-08-10,,exper2_23
,22.804564,Calibration,1998,1998-08-11,,exper2_23
,22.011986,Calibration,1998,1998-08-12,,exper2_23
,22.235916,Calibration,1998,1998-08-13,,exper2_23
,22.387276,Calibration,1998,1998-08-14,,exper2_23
,22.58281,Calibration,1998,1998-08-15,,exper2_23
,21.583853,Calibration,1998,1998-08-16,,exper2_23
22.125,21.283201,Calibration,1998,1998-08-17,-0.019392620719937286,exper2_23
,21.00161,Calibration,1998,1998-08-18,,exper2_23
20.25,21.162046,Calibration,1998,1998-08-19,0.02202369868346942,exper2_23
,22.125343,Calibration,1998,1998-08-20,,exper2_23
,22.324142,Calibration,1998,1998-08-21,,exper2_23
,21.265875,Calibration,1998,1998-08-22,,exper2_23
,20.857216,Calibration,1998,1998-08-23,,exper2_23
,20.051468,Calibration,1998,1998-08-24,,exper2_23
,20.141449,Calibration,1998,1998-08-25,,exper2_23
,21.301262,Calibration,1998,1998-08-26,,exper2_23
,20.27335,Calibration,1998,1998-08-27,,exper2_23
,20.167353,Calibration,1998,1998-08-28,,exper2_23
,20.71986,Calibration,1998,1998-08-29,,exper2_23
,20.369442,Calibration,1998,1998-08-30,,exper2_23
21.0,20.70666,Calibration,1998,1998-08-31,-0.007033425543716791,exper2_23
,19.600883,Calibration,1998,1998-09-01,,exper2_23
,19.456772,Calibration,1998,1998-09-02,,exper2_23
,19.436192,Calibration,1998,1998-09-03,,exper2_23
,20.109053,Calibration,1998,1998-09-04,,exper2_23
,21.683952,Calibration,1998,1998-09-05,,exper2_23
,20.595926,Calibration,1998,1998-09-06,,exper2_23
,19.395096,Calibration,1998,1998-09-07,,exper2_23
,19.371323,Calibration,1998,1998-09-08,,exper2_23
,18.88033,Calibration,1998,1998-09-09,,exper2_23
,21.080645,Calibration,1998,1998-09-10,,exper2_23
,20.280739,Calibration,1998,1998-09-11,,exper2_23
,20.14268,Calibration,1998,1998-09-12,,exper2_23
,20.042595,Calibration,1998,1998-09-13,,exper2_23
21.1875,20.002075,Calibration,1998,1998-09-14,-0.028779728828628583,exper2_23
20.25,19.424793,Calibration,1998,1998-09-15,-0.02079927049724201,exper2_23
20.149999999999977,19.45707,Calibration,1998,1998-09-16,-0.017495124319404583,exper2_23
,20.052078,Calibration,1998,1998-09-17,,exper2_23
,20.252722,Calibration,1998,1998-09-18,,exper2_23
,19.727203,Calibration,1998,1998-09-19,,exper2_23
,18.716171,Calibration,1998,1998-09-20,,exper2_23
,16.315262,Calibration,1998,1998-09-21,,exper2_23
,16.000042,Calibration,1998,1998-09-22,,exper2_23
,15.637889,Calibration,1998,1998-09-23,,exper2_23
,15.579656,Calibration,1998,1998-09-24,,exper2_23
,16.948631,Calibration,1998,1998-09-25,,exper2_23
,17.458935,Calibration,1998,1998-09-26,,exper2_23
,16.06234,Calibration,1998,1998-09-27,,exper2_23
16.746666000000005,16.508926,Calibration,1998,1998-09-28,-0.007148861027611147,exper2_23
,15.449666,Calibration,1998,1998-09-29,,exper2_23
,14.631576,Calibration,1998,1998-09-30,,exper2_23
,13.174546,Calibration,1998,1998-10-01,,exper2_23
,13.260976,Calibration,1998,1998-10-02,,exper2_23
,12.162461,Calibration,1998,1998-10-03,,exper2_23
,11.637444,Calibration,1998,1998-10-04,,exper2_23
,12.490785,Calibration,1998,1998-10-05,,exper2_23
,13.157449,Calibration,1998,1998-10-06,,exper2_23
,13.071848,Calibration,1998,1998-10-07,,exper2_23
,12.447656,Calibration,1998,1998-10-08,,exper2_23
,11.7925205,Calibration,1998,1998-10-09,,exper2_23
,12.402902,Calibration,1998,1998-10-10,,exper2_23
,13.104471,Calibration,1998,1998-10-11,,exper2_23
,13.1788845,Calibration,1998,1998-10-12,,exper2_23
,11.601773,Calibration,1998,1998-10-13,,exper2_23
,10.712169,Calibration,1998,1998-10-14,,exper2_23
,11.54525,Calibration,1998,1998-10-15,,exper2_23
,12.443263,Calibration,1998,1998-10-16,,exper2_23
,12.704141,Calibration,1998,1998-10-17,,exper2_23
,11.739015,Calibration,1998,1998-10-18,,exper2_23
,10.678782,Calibration,1998,1998-10-19,,exper2_23
,10.170589,Calibration,1998,1998-10-20,,exper2_23
,10.100389,Calibration,1998,1998-10-21,,exper2_23
,9.848058,Calibration,1998,1998-10-22,,exper2_23
,9.775483,Calibration,1998,1998-10-23,,exper2_23
,9.902376,Calibration,1998,1998-10-24,,exper2_23
,9.959157,Calibration,1998,1998-10-25,,exper2_23
,11.555151,Calibration,1998,1998-10-26,,exper2_23
,10.648324,Calibration,1998,1998-10-27,,exper2_23
,10.419654,Calibration,1998,1998-10-28,,exper2_23
,9.600712,Calibration,1998,1998-10-29,,exper2_23
,11.246858,Calibration,1998,1998-10-30,,exper2_23
,10.196004,Calibration,1998,1998-10-31,,exper2_23
,9.713029,Calibration,1998,1998-11-01,,exper2_23
,9.51035,Calibration,1998,1998-11-02,,exper2_23
,9.383962,Calibration,1998,1998-11-03,,exper2_23
,9.313007,Calibration,1998,1998-11-04,,exper2_23
,9.268674,Calibration,1998,1998-11-05,,exper2_23
,9.293505,Calibration,1998,1998-11-06,,exper2_23
,9.352659,Calibration,1998,1998-11-07,,exper2_23
,9.259751,Calibration,1998,1998-11-08,,exper2_23
,9.21309,Calibration,1998,1998-11-09,,exper2_23
,9.327012,Calibration,1998,1998-11-10,,exper2_23
,9.268718,Calibration,1998,1998-11-11,,exper2_23
,9.256787,Calibration,1998,1998-11-12,,exper2_23
,9.207096,Calibration,1998,1998-11-13,,exper2_23
,9.219736,Calibration,1998,1998-11-14,,exper2_23
,9.204646,Calibration,1998,1998-11-15,,exper2_23
,9.190402,Calibration,1998,1998-11-16,,exper2_23
,9.174632,Calibration,1998,1998-11-17,,exper2_23
,9.2853985,Calibration,1998,1998-11-18,,exper2_23
,9.297868,Calibration,1998,1998-11-19,,exper2_23
,9.208149,Calibration,1998,1998-11-20,,exper2_23
,9.26401,Calibration,1998,1998-11-21,,exper2_23
,9.202563,Calibration,1998,1998-11-22,,exper2_23
,9.186768,Calibration,1998,1998-11-23,,exper2_23
,9.1768465,Calibration,1998,1998-11-24,,exper2_23
,9.166743,Calibration,1998,1998-11-25,,exper2_23
,9.162627,Calibration,1998,1998-11-26,,exper2_23
,9.180558,Calibration,1998,1998-11-27,,exper2_23
,9.167277,Calibration,1998,1998-11-28,,exper2_23
,9.28902,Calibration,1998,1998-11-29,,exper2_23
,9.300181,Calibration,1998,1998-11-30,,exper2_23
,9.199943,Calibration,1998,1998-12-01,,exper2_23
,9.204581,Calibration,1998,1998-12-02,,exper2_23
,9.174669,Calibration,1998,1998-12-03,,exper2_23
,9.164086,Calibration,1998,1998-12-04,,exper2_23
,9.28261,Calibration,1998,1998-12-05,,exper2_23
,9.28694,Calibration,1998,1998-12-06,,exper2_23
,9.194766,Calibration,1998,1998-12-07,,exper2_23
,9.171294,Calibration,1998,1998-12-08,,exper2_23
,9.162532,Calibration,1998,1998-12-09,,exper2_23
,9.159064,Calibration,1998,1998-12-10,,exper2_23
,9.162499,Calibration,1998,1998-12-11,,exper2_23
,9.165576,Calibration,1998,1998-12-12,,exper2_23
,9.152626,Calibration,1998,1998-12-13,,exper2_23
,9.14994,Calibration,1998,1998-12-14,,exper2_23
,9.152474,Calibration,1998,1998-12-15,,exper2_23
,9.153755,Calibration,1998,1998-12-16,,exper2_23
,9.154031,Calibration,1998,1998-12-17,,exper2_23
,9.154006,Calibration,1998,1998-12-18,,exper2_23
,9.264842,Calibration,1998,1998-12-19,,exper2_23
,9.109744,Calibration,1998,1998-12-20,,exper2_23
,9.175744,Calibration,1998,1998-12-21,,exper2_23
,9.212847,Calibration,1998,1998-12-22,,exper2_23
,9.098548,Calibration,1998,1998-12-23,,exper2_23
,9.09462,Calibration,1998,1998-12-24,,exper2_23
,9.213007,Calibration,1998,1998-12-25,,exper2_23
,9.389834,Calibration,1998,1998-12-26,,exper2_23
,7.7415857,Calibration,1998,1998-12-27,,exper2_23
,9.186357,Calibration,1998,1998-12-28,,exper2_23
,9.044621,Calibration,1998,1998-12-29,,exper2_23
,8.67659,Calibration,1998,1998-12-30,,exper2_23
,8.222345,Calibration,1998,1998-12-31,,exper2_23
,5.5364833,Calibration,1999,1999-01-01,,exper2_23
,5.727717,Calibration,1999,1999-01-02,,exper2_23
,6.005436,Calibration,1999,1999-01-03,,exper2_23
,6.4213443,Calibration,1999,1999-01-04,,exper2_23
,5.990294,Calibration,1999,1999-01-05,,exper2_23
,6.562373,Calibration,1999,1999-01-06,,exper2_23
,6.6607614,Calibration,1999,1999-01-07,,exper2_23
,6.679709,Calibration,1999,1999-01-08,,exper2_23
,6.671435,Calibration,1999,1999-01-09,,exper2_23
,6.6764407,Calibration,1999,1999-01-10,,exper2_23
,6.41742,Calibration,1999,1999-01-11,,exper2_23
,6.8463492,Calibration,1999,1999-01-12,,exper2_23
,6.656221,Calibration,1999,1999-01-13,,exper2_23
,6.6295266,Calibration,1999,1999-01-14,,exper2_23
,7.062474,Calibration,1999,1999-01-15,,exper2_23
,7.4975815,Calibration,1999,1999-01-16,,exper2_23
,7.5650225,Calibration,1999,1999-01-17,,exper2_23
,7.6061935,Calibration,1999,1999-01-18,,exper2_23
,7.5647826,Calibration,1999,1999-01-19,,exper2_23
,7.015117,Calibration,1999,1999-01-20,,exper2_23
,6.9335465,Calibration,1999,1999-01-21,,exper2_23
,7.114631,Calibration,1999,1999-01-22,,exper2_23
,7.739032,Calibration,1999,1999-01-23,,exper2_23
,7.640502,Calibration,1999,1999-01-24,,exper2_23
,7.460275,Calibration,1999,1999-01-25,,exper2_23
,7.0633044,Calibration,1999,1999-01-26,,exper2_23
,6.903078,Calibration,1999,1999-01-27,,exper2_23
,7.4571443,Calibration,1999,1999-01-28,,exper2_23
,7.2770195,Calibration,1999,1999-01-29,,exper2_23
,7.0437446,Calibration,1999,1999-01-30,,exper2_23
,7.1468625,Calibration,1999,1999-01-31,,exper2_23
,6.8804064,Calibration,1999,1999-02-01,,exper2_23
,7.7039933,Calibration,1999,1999-02-02,,exper2_23
,7.2566786,Calibration,1999,1999-02-03,,exper2_23
,7.5905666,Calibration,1999,1999-02-04,,exper2_23
,7.179587,Calibration,1999,1999-02-05,,exper2_23
,7.62156,Calibration,1999,1999-02-06,,exper2_23
,7.697044,Calibration,1999,1999-02-07,,exper2_23
,7.485989,Calibration,1999,1999-02-08,,exper2_23
,7.5938106,Calibration,1999,1999-02-09,,exper2_23
,7.5824575,Calibration,1999,1999-02-10,,exper2_23
,7.5840726,Calibration,1999,1999-02-11,,exper2_23
,8.102941,Calibration,1999,1999-02-12,,exper2_23
,7.3478274,Calibration,1999,1999-02-13,,exper2_23
,7.5038056,Calibration,1999,1999-02-14,,exper2_23
,7.2347016,Calibration,1999,1999-02-15,,exper2_23
,7.679002,Calibration,1999,1999-02-16,,exper2_23
,7.4589233,Calibration,1999,1999-02-17,,exper2_23
,6.9697275,Calibration,1999,1999-02-18,,exper2_23
,6.9390883,Calibration,1999,1999-02-19,,exper2_23
,7.3176537,Calibration,1999,1999-02-20,,exper2_23
,7.622494,Calibration,1999,1999-02-21,,exper2_23
,7.6605997,Calibration,1999,1999-02-22,,exper2_23
,7.383211,Calibration,1999,1999-02-23,,exper2_23
,7.26214,Calibration,1999,1999-02-24,,exper2_23
,7.694564,Calibration,1999,1999-02-25,,exper2_23
,8.152579,Calibration,1999,1999-02-26,,exper2_23
,7.6429334,Calibration,1999,1999-02-27,,exper2_23
,8.243978,Calibration,1999,1999-02-28,,exper2_23
,8.531837,Calibration,1999,1999-03-01,,exper2_23
,8.038596,Calibration,1999,1999-03-02,,exper2_23
,7.5517964,Calibration,1999,1999-03-03,,exper2_23
,7.045386,Calibration,1999,1999-03-04,,exper2_23
,6.968069,Calibration,1999,1999-03-05,,exper2_23
,7.251157,Calibration,1999,1999-03-06,,exper2_23
,7.607179,Calibration,1999,1999-03-07,,exper2_23
,7.5570683,Calibration,1999,1999-03-08,,exper2_23
,7.80761,Calibration,1999,1999-03-09,,exper2_23
,7.560735,Calibration,1999,1999-03-10,,exper2_23
,7.936092,Calibration,1999,1999-03-11,,exper2_23
,7.807959,Calibration,1999,1999-03-12,,exper2_23
,8.320991,Calibration,1999,1999-03-13,,exper2_23
,8.328172,Calibration,1999,1999-03-14,,exper2_23
,8.009979,Calibration,1999,1999-03-15,,exper2_23
,8.237876,Calibration,1999,1999-03-16,,exper2_23
,8.006322,Calibration,1999,1999-03-17,,exper2_23
,8.546141,Calibration,1999,1999-03-18,,exper2_23
,8.030931,Calibration,1999,1999-03-19,,exper2_23
,8.010297,Calibration,1999,1999-03-20,,exper2_23
,8.661425,Calibration,1999,1999-03-21,,exper2_23
,8.688469,Calibration,1999,1999-03-22,,exper2_23
,8.308669,Calibration,1999,1999-03-23,,exper2_23
,9.205999,Calibration,1999,1999-03-24,,exper2_23
,9.068108,Calibration,1999,1999-03-25,,exper2_23
,8.890083,Calibration,1999,1999-03-26,,exper2_23
,8.478573,Calibration,1999,1999-03-27,,exper2_23
,8.349891,Calibration,1999,1999-03-28,,exper2_23
,8.7605,Calibration,1999,1999-03-29,,exper2_23
,8.57459,Calibration,1999,1999-03-30,,exper2_23
,7.7548985,Calibration,1999,1999-03-31,,exper2_23
,8.019112,Calibration,1999,1999-04-01,,exper2_23
,8.618235,Calibration,1999,1999-04-02,,exper2_23
,8.191051,Calibration,1999,1999-04-03,,exper2_23
,7.181962,Calibration,1999,1999-04-04,,exper2_23
,6.0151863,Calibration,1999,1999-04-05,,exper2_23
,5.898927,Calibration,1999,1999-04-06,,exper2_23
,5.462321,Calibration,1999,1999-04-07,,exper2_23
,6.6190715,Calibration,1999,1999-04-08,,exper2_23
,6.7733674,Calibration,1999,1999-04-09,,exper2_23
,5.4963975,Calibration,1999,1999-04-10,,exper2_23
,6.313756,Calibration,1999,1999-04-11,,exper2_23
,6.647302,Calibration,1999,1999-04-12,,exper2_23
,6.6573257,Calibration,1999,1999-04-13,,exper2_23
,5.7469363,Calibration,1999,1999-04-14,,exper2_23
,6.1740375,Calibration,1999,1999-04-15,,exper2_23
,5.8115773,Calibration,1999,1999-04-16,,exper2_23
,5.4600797,Calibration,1999,1999-04-17,,exper2_23
,5.537004,Calibration,1999,1999-04-18,,exper2_23
,5.5334296,Calibration,1999,1999-04-19,,exper2_23
,5.839097,Calibration,1999,1999-04-20,,exper2_23
,6.766866,Calibration,1999,1999-04-21,,exper2_23
,7.0096927,Calibration,1999,1999-04-22,,exper2_23
,7.126951,Calibration,1999,1999-04-23,,exper2_23
,7.184645,Calibration,1999,1999-04-24,,exper2_23
,7.3109565,Calibration,1999,1999-04-25,,exper2_23
,7.5369616,Calibration,1999,1999-04-26,,exper2_23
,9.10279,Calibration,1999,1999-04-27,,exper2_23
,7.991229,Calibration,1999,1999-04-28,,exper2_23
,7.863875,Calibration,1999,1999-04-29,,exper2_23
,8.268381,Calibration,1999,1999-04-30,,exper2_23
,8.703135,Calibration,1999,1999-05-01,,exper2_23
,8.633002,Calibration,1999,1999-05-02,,exper2_23
,10.865802,Calibration,1999,1999-05-03,,exper2_23
