LSWT,projection,Phase,Year,Date,Error,Lake
,3.7740679,Calibration,1990,1990-02-12,,exper2_19
,4.411732,Calibration,1990,1990-02-13,,exper2_19
,3.346991,Calibration,1990,1990-02-14,,exper2_19
,2.7668977,Calibration,1990,1990-02-15,,exper2_19
,2.3535194,Calibration,1990,1990-02-16,,exper2_19
,3.1758835,Calibration,1990,1990-02-17,,exper2_19
,3.8654284,Calibration,1990,1990-02-18,,exper2_19
4.2000000000000455,4.303096,Calibration,1990,1990-02-19,0.01212450380164997,exper2_19
,4.890565,Calibration,1990,1990-02-20,,exper2_19
,5.1036425,Calibration,1990,1990-02-21,,exper2_19
,5.6148906,Calibration,1990,1990-02-22,,exper2_19
,6.009412,Calibration,1990,1990-02-23,,exper2_19
,5.749355,Calibration,1990,1990-02-24,,exper2_19
,6.344721,Calibration,1990,1990-02-25,,exper2_19
,5.2812605,Calibration,1990,1990-02-26,,exper2_19
3.2000000000000455,4.97501,Calibration,1990,1990-02-27,0.2171263320743302,exper2_19
,4.860551,Calibration,1990,1990-02-28,,exper2_19
,3.8739913,Calibration,1990,1990-03-01,,exper2_19
,3.5937626,Calibration,1990,1990-03-02,,exper2_19
,4.363101,Calibration,1990,1990-03-03,,exper2_19
,4.780297,Calibration,1990,1990-03-04,,exper2_19
,5.2739844,Calibration,1990,1990-03-05,,exper2_19
,5.7205834,Calibration,1990,1990-03-06,,exper2_19
7.7000000000000455,6.0847344,Calibration,1990,1990-03-07,-0.11717785113659256,exper2_19
,6.3842087,Calibration,1990,1990-03-08,,exper2_19
,5.5467114,Calibration,1990,1990-03-09,,exper2_19
,6.222383,Calibration,1990,1990-03-10,,exper2_19
,6.888996,Calibration,1990,1990-03-11,,exper2_19
,6.545792,Calibration,1990,1990-03-12,,exper2_19
,6.631072,Calibration,1990,1990-03-13,,exper2_19
,6.890188,Calibration,1990,1990-03-14,,exper2_19
7.800000000000011,7.104726,Calibration,1990,1990-03-15,-0.04664790012665075,exper2_19
,7.263378,Calibration,1990,1990-03-16,,exper2_19
,7.8403068,Calibration,1990,1990-03-17,,exper2_19
,7.960262,Calibration,1990,1990-03-18,,exper2_19
,7.676523,Calibration,1990,1990-03-19,,exper2_19
,7.4732,Calibration,1990,1990-03-20,,exper2_19
,7.8800755,Calibration,1990,1990-03-21,,exper2_19
,7.5422363,Calibration,1990,1990-03-22,,exper2_19
7.2000000000000455,7.4940314,Calibration,1990,1990-03-23,0.020010262718276828,exper2_19
,6.920721,Calibration,1990,1990-03-24,,exper2_19
,6.41426,Calibration,1990,1990-03-25,,exper2_19
5.5,6.186262,Calibration,1990,1990-03-26,0.058723835137352624,exper2_19
,7.140413,Calibration,1990,1990-03-27,,exper2_19
,6.221415,Calibration,1990,1990-03-28,,exper2_19
6.800000000000011,7.2914295,Calibration,1990,1990-03-29,0.03487435529290422,exper2_19
,7.76667,Calibration,1990,1990-03-30,,exper2_19
8.600000000000023,7.8981433,Calibration,1990,1990-03-31,-0.04254155732114222,exper2_19
,8.042547,Calibration,1990,1990-04-01,,exper2_19
,8.086715,Calibration,1990,1990-04-02,,exper2_19
,7.526119,Calibration,1990,1990-04-03,,exper2_19
6.399999999999977,7.6403303,Calibration,1990,1990-04-04,0.08834053664273715,exper2_19
,7.6103396,Calibration,1990,1990-04-05,,exper2_19
,8.048143,Calibration,1990,1990-04-06,,exper2_19
,7.7253504,Calibration,1990,1990-04-07,,exper2_19
7.600000000000023,7.6101937,Calibration,1990,1990-04-08,0.0006701906354360222,exper2_19
,8.140969,Calibration,1990,1990-04-09,,exper2_19
,8.288308,Calibration,1990,1990-04-10,,exper2_19
7.2000000000000455,8.443677,Calibration,1990,1990-04-11,0.07950029603895645,exper2_19
,7.9420667,Calibration,1990,1990-04-12,,exper2_19
,8.281294,Calibration,1990,1990-04-13,,exper2_19
7.2000000000000455,8.595451,Calibration,1990,1990-04-14,0.08834513959871232,exper2_19
,7.6269054,Calibration,1990,1990-04-15,,exper2_19
7.2000000000000455,7.6627226,Calibration,1990,1990-04-16,0.031133097241006553,exper2_19
,8.003285,Calibration,1990,1990-04-17,,exper2_19
,8.317348,Calibration,1990,1990-04-18,,exper2_19
,8.482557,Calibration,1990,1990-04-19,,exper2_19
,8.509778,Calibration,1990,1990-04-20,,exper2_19
,8.669752,Calibration,1990,1990-04-21,,exper2_19
,8.940439,Calibration,1990,1990-04-22,,exper2_19
11.100000000000023,9.373181,Calibration,1990,1990-04-23,-0.08434539937805977,exper2_19
8.600000000000023,9.9716625,Calibration,1990,1990-04-24,0.07385782074084682,exper2_19
,9.652244,Calibration,1990,1990-04-25,,exper2_19
,9.534043,Calibration,1990,1990-04-26,,exper2_19
,9.440988,Calibration,1990,1990-04-27,,exper2_19
,9.231298,Calibration,1990,1990-04-28,,exper2_19
9.300000000000011,9.29709,Calibration,1990,1990-04-29,-0.0001564988578891972,exper2_19
,11.674754,Calibration,1990,1990-04-30,,exper2_19
11.800000000000011,13.228363,Calibration,1990,1990-05-01,0.05706977459898353,exper2_19
14.200000000000045,14.271847,Calibration,1990,1990-05-02,0.002523432070193708,exper2_19
14.5,14.934151,Calibration,1990,1990-05-03,0.014749897161555245,exper2_19
,14.932548,Calibration,1990,1990-05-04,,exper2_19
,15.305676,Calibration,1990,1990-05-05,,exper2_19
,14.32033,Calibration,1990,1990-05-06,,exper2_19
,14.288019,Calibration,1990,1990-05-07,,exper2_19
,13.876251,Calibration,1990,1990-05-08,,exper2_19
,13.361881,Calibration,1990,1990-05-09,,exper2_19
12.899999999999977,13.285317,Calibration,1990,1990-05-10,0.014715018144140453,exper2_19
12.600000000000023,13.911069,Calibration,1990,1990-05-11,0.04945364219221104,exper2_19
,13.463183,Calibration,1990,1990-05-12,,exper2_19
,13.868453,Calibration,1990,1990-05-13,,exper2_19
,13.009753,Calibration,1990,1990-05-14,,exper2_19
,12.105045,Calibration,1990,1990-05-15,,exper2_19
,11.604618,Calibration,1990,1990-05-16,,exper2_19
,12.977078,Calibration,1990,1990-05-17,,exper2_19
12.700000000000045,13.141382,Calibration,1990,1990-05-18,0.017080441506331544,exper2_19
,12.246639,Calibration,1990,1990-05-19,,exper2_19
,13.188446,Calibration,1990,1990-05-20,,exper2_19
13.200000000000045,12.973058,Calibration,1990,1990-05-21,-0.008670834539377753,exper2_19
,12.750477,Calibration,1990,1990-05-22,,exper2_19
,12.48488,Calibration,1990,1990-05-23,,exper2_19
,13.69988,Calibration,1990,1990-05-24,,exper2_19
,14.811107,Calibration,1990,1990-05-25,,exper2_19
16.100000000000023,15.632702,Calibration,1990,1990-05-26,-0.014726074321671724,exper2_19
,15.832586,Calibration,1990,1990-05-27,,exper2_19
15.800000000000011,16.221287,Calibration,1990,1990-05-28,0.013156459846825567,exper2_19
,15.254791,Calibration,1990,1990-05-29,,exper2_19
,16.230833,Calibration,1990,1990-05-30,,exper2_19
,17.149975,Calibration,1990,1990-05-31,,exper2_19
,16.34322,Calibration,1990,1990-06-01,,exper2_19
,16.864548,Calibration,1990,1990-06-02,,exper2_19
14.200000000000045,15.730382,Calibration,1990,1990-06-03,0.0511313877448733,exper2_19
,15.747523,Calibration,1990,1990-06-04,,exper2_19
,15.052693,Calibration,1990,1990-06-05,,exper2_19
,14.127258,Calibration,1990,1990-06-06,,exper2_19
,13.648011,Calibration,1990,1990-06-07,,exper2_19
,14.569154,Calibration,1990,1990-06-08,,exper2_19
,15.874269,Calibration,1990,1990-06-09,,exper2_19
,16.616087,Calibration,1990,1990-06-10,,exper2_19
14.200000000000045,16.605534,Calibration,1990,1990-06-11,0.0780877108346828,exper2_19
,16.870848,Calibration,1990,1990-06-12,,exper2_19
,17.70214,Calibration,1990,1990-06-13,,exper2_19
,17.227734,Calibration,1990,1990-06-14,,exper2_19
,17.657284,Calibration,1990,1990-06-15,,exper2_19
,17.788406,Calibration,1990,1990-06-16,,exper2_19
,18.184614,Calibration,1990,1990-06-17,,exper2_19
,17.858158,Calibration,1990,1990-06-18,,exper2_19
16.5,17.0543,Calibration,1990,1990-06-19,0.0165195013198241,exper2_19
,17.816473,Calibration,1990,1990-06-20,,exper2_19
,16.999668,Calibration,1990,1990-06-21,,exper2_19
,16.80979,Calibration,1990,1990-06-22,,exper2_19
,16.547672,Calibration,1990,1990-06-23,,exper2_19
,15.631115,Calibration,1990,1990-06-24,,exper2_19
,16.058056,Calibration,1990,1990-06-25,,exper2_19
,17.446362,Calibration,1990,1990-06-26,,exper2_19
16.200000000000045,16.587732,Calibration,1990,1990-06-27,0.011825530089657862,exper2_19
,15.986255,Calibration,1990,1990-06-28,,exper2_19
,16.168505,Calibration,1990,1990-06-29,,exper2_19
,15.271838,Calibration,1990,1990-06-30,,exper2_19
,14.588987,Calibration,1990,1990-07-01,,exper2_19
14.0,14.986134,Calibration,1990,1990-07-02,0.034020873217634806,exper2_19
,15.20813,Calibration,1990,1990-07-03,,exper2_19
,14.476227,Calibration,1990,1990-07-04,,exper2_19
14.399999999999977,15.013551,Calibration,1990,1990-07-05,0.020859459077289966,exper2_19
,15.484131,Calibration,1990,1990-07-06,,exper2_19
,13.579845,Calibration,1990,1990-07-07,,exper2_19
14.200000000000045,14.756901,Calibration,1990,1990-07-08,0.01923205772064831,exper2_19
,15.077692,Calibration,1990,1990-07-09,,exper2_19
,15.353559,Calibration,1990,1990-07-10,,exper2_19
,15.453411,Calibration,1990,1990-07-11,,exper2_19
,15.702559,Calibration,1990,1990-07-12,,exper2_19
16.0,16.081182,Calibration,1990,1990-07-13,0.00253053265444213,exper2_19
,16.30246,Calibration,1990,1990-07-14,,exper2_19
16.399999999999977,16.60971,Calibration,1990,1990-07-15,0.0063530000401241255,exper2_19
,18.014854,Calibration,1990,1990-07-16,,exper2_19
,18.814049,Calibration,1990,1990-07-17,,exper2_19
,19.374008,Calibration,1990,1990-07-18,,exper2_19
,19.774464,Calibration,1990,1990-07-19,,exper2_19
,19.984371,Calibration,1990,1990-07-20,,exper2_19
19.0,19.323984,Calibration,1990,1990-07-21,0.008453822151760295,exper2_19
18.399999999999977,18.858122,Calibration,1990,1990-07-22,0.012295892786082344,exper2_19
,18.887814,Calibration,1990,1990-07-23,,exper2_19
,19.803036,Calibration,1990,1990-07-24,,exper2_19
21.450000000000045,20.165972,Calibration,1990,1990-07-25,-0.03085421749965615,exper2_19
,19.974287,Calibration,1990,1990-07-26,,exper2_19
,19.602314,Calibration,1990,1990-07-27,,exper2_19
,19.632156,Calibration,1990,1990-07-28,,exper2_19
19.0,19.242022,Calibration,1990,1990-07-29,0.006328681141633449,exper2_19
,18.881859,Calibration,1990,1990-07-30,,exper2_19
18.200000000000045,19.122013,Calibration,1990,1990-07-31,0.024704270098377678,exper2_19
,19.892887,Calibration,1990,1990-08-01,,exper2_19
,20.317808,Calibration,1990,1990-08-02,,exper2_19
,19.966402,Calibration,1990,1990-08-03,,exper2_19
,19.245567,Calibration,1990,1990-08-04,,exper2_19
,18.628483,Calibration,1990,1990-08-05,,exper2_19
16.5,18.360687,Calibration,1990,1990-08-06,0.053374944739410755,exper2_19
,18.361984,Calibration,1990,1990-08-07,,exper2_19
,18.27206,Calibration,1990,1990-08-08,,exper2_19
,18.13221,Calibration,1990,1990-08-09,,exper2_19
,18.432089,Calibration,1990,1990-08-10,,exper2_19
,18.378716,Calibration,1990,1990-08-11,,exper2_19
,18.142025,Calibration,1990,1990-08-12,,exper2_19
,18.14534,Calibration,1990,1990-08-13,,exper2_19
17.0,18.073559,Calibration,1990,1990-08-14,0.030608778917164427,exper2_19
,16.05926,Calibration,1990,1990-08-15,,exper2_19
,15.964821,Calibration,1990,1990-08-16,,exper2_19
,16.37955,Calibration,1990,1990-08-17,,exper2_19
,16.4486,Calibration,1990,1990-08-18,,exper2_19
,16.064413,Calibration,1990,1990-08-19,,exper2_19
,15.795575,Calibration,1990,1990-08-20,,exper2_19
,15.599144,Calibration,1990,1990-08-21,,exper2_19
16.0,16.174671,Calibration,1990,1990-08-22,0.0054288409710854255,exper2_19
,16.040327,Calibration,1990,1990-08-23,,exper2_19
,16.203524,Calibration,1990,1990-08-24,,exper2_19
,16.314129,Calibration,1990,1990-08-25,,exper2_19
,15.5773735,Calibration,1990,1990-08-26,,exper2_19
,15.810513,Calibration,1990,1990-08-27,,exper2_19
,15.8095875,Calibration,1990,1990-08-28,,exper2_19
,15.380142,Calibration,1990,1990-08-29,,exper2_19
16.399999999999977,15.72472,Calibration,1990,1990-08-30,-0.021020572280586874,exper2_19
,15.933332,Calibration,1990,1990-08-31,,exper2_19
,15.196232,Calibration,1990,1990-09-01,,exper2_19
,15.234127,Calibration,1990,1990-09-02,,exper2_19
,15.80543,Calibration,1990,1990-09-03,,exper2_19
,15.626109,Calibration,1990,1990-09-04,,exper2_19
,14.254953,Calibration,1990,1990-09-05,,exper2_19
,14.363514,Calibration,1990,1990-09-06,,exper2_19
13.399999999999977,15.16114,Calibration,1990,1990-09-07,0.06166211904169099,exper2_19
,15.253865,Calibration,1990,1990-09-08,,exper2_19
,15.134487,Calibration,1990,1990-09-09,,exper2_19
14.100000000000023,15.114114,Calibration,1990,1990-09-10,0.03471314633585305,exper2_19
,14.217549,Calibration,1990,1990-09-11,,exper2_19
,13.993769,Calibration,1990,1990-09-12,,exper2_19
,14.800084,Calibration,1990,1990-09-13,,exper2_19
14.600000000000023,14.965504,Calibration,1990,1990-09-14,0.012362505182621985,exper2_19
,14.044065,Calibration,1990,1990-09-15,,exper2_19
,13.913165,Calibration,1990,1990-09-16,,exper2_19
,14.108375,Calibration,1990,1990-09-17,,exper2_19
,14.22276,Calibration,1990,1990-09-18,,exper2_19
,13.97226,Calibration,1990,1990-09-19,,exper2_19
,13.318962,Calibration,1990,1990-09-20,,exper2_19
,13.429672,Calibration,1990,1990-09-21,,exper2_19
,12.115391,Calibration,1990,1990-09-22,,exper2_19
11.0,11.341738,Calibration,1990,1990-09-23,0.015295934052190185,exper2_19
,10.89263,Calibration,1990,1990-09-24,,exper2_19
,10.312103,Calibration,1990,1990-09-25,,exper2_19
,10.057045,Calibration,1990,1990-09-26,,exper2_19
,10.4018345,Calibration,1990,1990-09-27,,exper2_19
,11.762999,Calibration,1990,1990-09-28,,exper2_19
,11.857187,Calibration,1990,1990-09-29,,exper2_19
,11.16434,Calibration,1990,1990-09-30,,exper2_19
10.800000000000011,11.698666,Calibration,1990,1990-10-01,0.039943063029555366,exper2_19
,11.44858,Calibration,1990,1990-10-02,,exper2_19
,11.560842,Calibration,1990,1990-10-03,,exper2_19
,11.7866745,Calibration,1990,1990-10-04,,exper2_19
,11.658086,Calibration,1990,1990-10-05,,exper2_19
,11.172628,Calibration,1990,1990-10-06,,exper2_19
,10.233701,Calibration,1990,1990-10-07,,exper2_19
,11.040529,Calibration,1990,1990-10-08,,exper2_19
11.200000000000045,10.894229,Calibration,1990,1990-10-09,-0.013839408727707232,exper2_19
,10.390622,Calibration,1990,1990-10-10,,exper2_19
,10.291862,Calibration,1990,1990-10-11,,exper2_19
,10.934824,Calibration,1990,1990-10-12,,exper2_19
,11.166794,Calibration,1990,1990-10-13,,exper2_19
,11.390791,Calibration,1990,1990-10-14,,exper2_19
,11.362108,Calibration,1990,1990-10-15,,exper2_19
,11.532838,Calibration,1990,1990-10-16,,exper2_19
10.700000000000045,11.1066265,Calibration,1990,1990-10-17,0.018646924155005743,exper2_19
,10.447343,Calibration,1990,1990-10-18,,exper2_19
,10.246626,Calibration,1990,1990-10-19,,exper2_19
,10.709262,Calibration,1990,1990-10-20,,exper2_19
,10.529924,Calibration,1990,1990-10-21,,exper2_19
,10.177729,Calibration,1990,1990-10-22,,exper2_19
,9.705265,Calibration,1990,1990-10-23,,exper2_19
,10.0727215,Calibration,1990,1990-10-24,,exper2_19
9.899999999999977,9.878108,Calibration,1990,1990-10-25,-0.0011068791501989588,exper2_19
,9.849131,Calibration,1990,1990-10-26,,exper2_19
,8.740202,Calibration,1990,1990-10-27,,exper2_19
,8.973611,Calibration,1990,1990-10-28,,exper2_19
,8.112928,Calibration,1990,1990-10-29,,exper2_19
,8.402815,Calibration,1990,1990-10-30,,exper2_19
,7.7899876,Calibration,1990,1990-10-31,,exper2_19
,7.4113955,Calibration,1990,1990-11-01,,exper2_19
6.100000000000023,6.9181833,Calibration,1990,1990-11-02,0.06284927060765536,exper2_19
,6.541275,Calibration,1990,1990-11-03,,exper2_19
,6.400429,Calibration,1990,1990-11-04,,exper2_19
,7.0862226,Calibration,1990,1990-11-05,,exper2_19
,6.552833,Calibration,1990,1990-11-06,,exper2_19
,7.0797186,Calibration,1990,1990-11-07,,exper2_19
,6.5057645,Calibration,1990,1990-11-08,,exper2_19
,6.0648093,Calibration,1990,1990-11-09,,exper2_19
6.5,6.8995676,Calibration,1990,1990-11-10,0.02981944013952563,exper2_19
,7.2465763,Calibration,1990,1990-11-11,,exper2_19
,8.177604,Calibration,1990,1990-11-12,,exper2_19
,8.160745,Calibration,1990,1990-11-13,,exper2_19
,8.05704,Calibration,1990,1990-11-14,,exper2_19
,7.7791586,Calibration,1990,1990-11-15,,exper2_19
,7.6347303,Calibration,1990,1990-11-16,,exper2_19
,6.928665,Calibration,1990,1990-11-17,,exper2_19
5.5,6.4169297,Calibration,1990,1990-11-18,0.07694345298960896,exper2_19
,5.9343367,Calibration,1990,1990-11-19,,exper2_19
,5.5829625,Calibration,1990,1990-11-20,,exper2_19
,5.288276,Calibration,1990,1990-11-21,,exper2_19
,4.8670526,Calibration,1990,1990-11-22,,exper2_19
,4.435398,Calibration,1990,1990-11-23,,exper2_19
,4.257353,Calibration,1990,1990-11-24,,exper2_19
,4.7568545,Calibration,1990,1990-11-25,,exper2_19
4.2000000000000455,4.386111,Calibration,1990,1990-11-26,0.02167579563495716,exper2_19
,4.1749916,Calibration,1990,1990-11-27,,exper2_19
,4.004372,Calibration,1990,1990-11-28,,exper2_19
,3.834303,Calibration,1990,1990-11-29,,exper2_19
,3.7151356,Calibration,1990,1990-11-30,,exper2_19
,3.5381594,Calibration,1990,1990-12-01,,exper2_19
,4.4499583,Calibration,1990,1990-12-02,,exper2_19
,4.0403433,Calibration,1990,1990-12-03,,exper2_19
3.7000000000000455,3.6457212,Calibration,1990,1990-12-04,-0.007389172746301446,exper2_19
,3.4624786,Calibration,1990,1990-12-05,,exper2_19
,4.2995825,Calibration,1990,1990-12-06,,exper2_19
,3.700115,Calibration,1990,1990-12-07,,exper2_19
,2.886277,Calibration,1990,1990-12-08,,exper2_19
,2.9112258,Calibration,1990,1990-12-09,,exper2_19
,2.9391906,Calibration,1990,1990-12-10,,exper2_19
,2.7353714,Calibration,1990,1990-12-11,,exper2_19
1.3000000000000114,2.0428884,Calibration,1990,1990-12-12,0.22222949539258663,exper2_19
,1.7621658,Calibration,1990,1990-12-13,,exper2_19
,2.057448,Calibration,1990,1990-12-14,,exper2_19
,2.2420952,Calibration,1990,1990-12-15,,exper2_19
,3.3206925,Calibration,1990,1990-12-16,,exper2_19
,3.0594823,Calibration,1990,1990-12-17,,exper2_19
,2.6734514,Calibration,1990,1990-12-18,,exper2_19
,2.2703815,Calibration,1990,1990-12-19,,exper2_19
3.2000000000000455,2.267242,Calibration,1990,1990-12-20,-0.17060851758665235,exper2_19
,3.4192607,Calibration,1990,1990-12-21,,exper2_19
,4.3583193,Calibration,1990,1990-12-22,,exper2_19
,3.866074,Calibration,1990,1990-12-23,,exper2_19
,3.13416,Calibration,1990,1990-12-24,,exper2_19
,2.905427,Calibration,1990,1990-12-25,,exper2_19
,2.7858992,Calibration,1990,1990-12-26,,exper2_19
,3.4685652,Calibration,1990,1990-12-27,,exper2_19
2.6000000000000227,4.0572805,Calibration,1990,1990-12-28,0.21890027491078298,exper2_19
,3.3635108,Calibration,1990,1990-12-29,,exper2_19
,2.6060822,Calibration,1990,1990-12-30,,exper2_19
,2.1433232,Calibration,1990,1990-12-31,,exper2_19
,2.969297,Calibration,1991,1991-01-01,,exper2_19
,2.8083587,Calibration,1991,1991-01-02,,exper2_19
,2.6206884,Calibration,1991,1991-01-03,,exper2_19
,2.6756,Calibration,1991,1991-01-04,,exper2_19
,2.5062115,Calibration,1991,1991-01-05,,exper2_19
,2.3483999,Calibration,1991,1991-01-06,,exper2_19
,1.9196205,Calibration,1991,1991-01-07,,exper2_19
,1.60186,Calibration,1991,1991-01-08,,exper2_19
,1.5679708,Calibration,1991,1991-01-09,,exper2_19
,1.5368577,Calibration,1991,1991-01-10,,exper2_19
,1.5233488,Calibration,1991,1991-01-11,,exper2_19
,1.533539,Calibration,1991,1991-01-12,,exper2_19
,1.1971116,Calibration,1991,1991-01-13,,exper2_19
,1.312662,Calibration,1991,1991-01-14,,exper2_19
,1.3707188,Calibration,1991,1991-01-15,,exper2_19
,1.1492984,Calibration,1991,1991-01-16,,exper2_19
,1.234524,Calibration,1991,1991-01-17,,exper2_19
,1.494941,Calibration,1991,1991-01-18,,exper2_19
,1.5453727,Calibration,1991,1991-01-19,,exper2_19
,2.5603366,Calibration,1991,1991-01-20,,exper2_19
,1.9288085,Calibration,1991,1991-01-21,,exper2_19
,1.5728606,Calibration,1991,1991-01-22,,exper2_19
,2.3064528,Calibration,1991,1991-01-23,,exper2_19
,2.0442388,Calibration,1991,1991-01-24,,exper2_19
,1.6171525,Calibration,1991,1991-01-25,,exper2_19
,1.8704572,Calibration,1991,1991-01-26,,exper2_19
,1.4157217,Calibration,1991,1991-01-27,,exper2_19
,1.2711594,Calibration,1991,1991-01-28,,exper2_19
,1.22,Calibration,1991,1991-01-29,,exper2_19
,1.2529972,Calibration,1991,1991-01-30,,exper2_19
,1.3904829,Calibration,1991,1991-01-31,,exper2_19
,1.4000943,Calibration,1991,1991-02-01,,exper2_19
,1.1792032,Calibration,1991,1991-02-02,,exper2_19
,1.3480533,Calibration,1991,1991-02-03,,exper2_19
,1.2693027,Calibration,1991,1991-02-04,,exper2_19
,1.314405,Calibration,1991,1991-02-05,,exper2_19
,1.3062284,Calibration,1991,1991-02-06,,exper2_19
,1.3065457,Calibration,1991,1991-02-07,,exper2_19
,1.3319533,Calibration,1991,1991-02-08,,exper2_19
,1.306519,Calibration,1991,1991-02-09,,exper2_19
,1.2848545,Calibration,1991,1991-02-10,,exper2_19
,1.273435,Calibration,1991,1991-02-11,,exper2_19
,1.2670211,Calibration,1991,1991-02-12,,exper2_19
,1.2609665,Calibration,1991,1991-02-13,,exper2_19
,1.2577913,Calibration,1991,1991-02-14,,exper2_19
,1.277694,Calibration,1991,1991-02-15,,exper2_19
,1.2626163,Calibration,1991,1991-02-16,,exper2_19
,1.2572969,Calibration,1991,1991-02-17,,exper2_19
,1.2616783,Calibration,1991,1991-02-18,,exper2_19
,2.3029888,Calibration,1991,1991-02-19,,exper2_19
,2.6056366,Calibration,1991,1991-02-20,,exper2_19
,2.4488454,Calibration,1991,1991-02-21,,exper2_19
,2.3914669,Calibration,1991,1991-02-22,,exper2_19
,3.1483366,Calibration,1991,1991-02-23,,exper2_19
,3.1971571,Calibration,1991,1991-02-24,,exper2_19
,2.5050657,Calibration,1991,1991-02-25,,exper2_19
,3.3352425,Calibration,1991,1991-02-26,,exper2_19
,3.793422,Calibration,1991,1991-02-27,,exper2_19
,3.7741818,Calibration,1991,1991-02-28,,exper2_19
,2.873117,Calibration,1991,1991-03-01,,exper2_19
,2.9291503,Calibration,1991,1991-03-02,,exper2_19
,3.5354202,Calibration,1991,1991-03-03,,exper2_19
,4.0946717,Calibration,1991,1991-03-04,,exper2_19
,4.570178,Calibration,1991,1991-03-05,,exper2_19
,4.917153,Calibration,1991,1991-03-06,,exper2_19
,5.4019446,Calibration,1991,1991-03-07,,exper2_19
,5.818905,Calibration,1991,1991-03-08,,exper2_19
,6.091789,Calibration,1991,1991-03-09,,exper2_19
,6.341377,Calibration,1991,1991-03-10,,exper2_19
,5.8500586,Calibration,1991,1991-03-11,,exper2_19
,6.3850503,Calibration,1991,1991-03-12,,exper2_19
,6.6643124,Calibration,1991,1991-03-13,,exper2_19
,6.810934,Calibration,1991,1991-03-14,,exper2_19
,6.998599,Calibration,1991,1991-03-15,,exper2_19
,7.0736275,Calibration,1991,1991-03-16,,exper2_19
,7.15326,Calibration,1991,1991-03-17,,exper2_19
,7.254647,Calibration,1991,1991-03-18,,exper2_19
,7.3367624,Calibration,1991,1991-03-19,,exper2_19
,7.3911457,Calibration,1991,1991-03-20,,exper2_19
,7.647505,Calibration,1991,1991-03-21,,exper2_19
,6.7026215,Calibration,1991,1991-03-22,,exper2_19
,7.238915,Calibration,1991,1991-03-23,,exper2_19
,6.3283453,Calibration,1991,1991-03-24,,exper2_19
,6.502528,Calibration,1991,1991-03-25,,exper2_19
,6.6146946,Calibration,1991,1991-03-26,,exper2_19
,6.617713,Calibration,1991,1991-03-27,,exper2_19
,7.184283,Calibration,1991,1991-03-28,,exper2_19
,6.5754914,Calibration,1991,1991-03-29,,exper2_19
,6.8529496,Calibration,1991,1991-03-30,,exper2_19
,7.1045713,Calibration,1991,1991-03-31,,exper2_19
,7.4187,Calibration,1991,1991-04-01,,exper2_19
,7.7953005,Calibration,1991,1991-04-02,,exper2_19
