LSWT,projection,Phase,Year,Date,Error,Lake
,0.7568699,Calibration,2013,2013-03-13,,exper2_15
,0.6400332,Calibration,2013,2013-03-14,,exper2_15
,0.6533926,Calibration,2013,2013-03-15,,exper2_15
,0.6321458,Calibration,2013,2013-03-16,,exper2_15
,0.67772883,Calibration,2013,2013-03-17,,exper2_15
,0.66673183,Calibration,2013,2013-03-18,,exper2_15
,0.6811703,Calibration,2013,2013-03-19,,exper2_15
,0.6364575,Calibration,2013,2013-03-20,,exper2_15
,0.554873,Calibration,2013,2013-03-21,,exper2_15
,0.6523281,Calibration,2013,2013-03-22,,exper2_15
,0.65942806,Calibration,2013,2013-03-23,,exper2_15
,0.62793195,Calibration,2013,2013-03-24,,exper2_15
,0.62880856,Calibration,2013,2013-03-25,,exper2_15
,0.59619284,Calibration,2013,2013-03-26,,exper2_15
,0.5417366,Calibration,2013,2013-03-27,,exper2_15
,0.5124282,Calibration,2013,2013-03-28,,exper2_15
,0.47862405,Calibration,2013,2013-03-29,,exper2_15
,0.53069115,Calibration,2013,2013-03-30,,exper2_15
,0.83058155,Calibration,2013,2013-03-31,,exper2_15
,0.5966083,Calibration,2013,2013-04-01,,exper2_15
,0.6474586,Calibration,2013,2013-04-02,,exper2_15
,0.65133816,Calibration,2013,2013-04-03,,exper2_15
,0.6780762,Calibration,2013,2013-04-04,,exper2_15
,0.68647105,Calibration,2013,2013-04-05,,exper2_15
,0.7090499,Calibration,2013,2013-04-06,,exper2_15
,0.67455155,Calibration,2013,2013-04-07,,exper2_15
,0.7547538,Calibration,2013,2013-04-08,,exper2_15
,0.7105873,Calibration,2013,2013-04-09,,exper2_15
,0.75797313,Calibration,2013,2013-04-10,,exper2_15
,0.7806154,Calibration,2013,2013-04-11,,exper2_15
,0.75626063,Calibration,2013,2013-04-12,,exper2_15
,0.83579236,Calibration,2013,2013-04-13,,exper2_15
,0.8871651,Calibration,2013,2013-04-14,,exper2_15
,0.71163875,Calibration,2013,2013-04-15,,exper2_15
,0.82245654,Calibration,2013,2013-04-16,,exper2_15
,1.1000113,Calibration,2013,2013-04-17,,exper2_15
,0.81930643,Calibration,2013,2013-04-18,,exper2_15
,1.0710897,Calibration,2013,2013-04-19,,exper2_15
,1.0542744,Calibration,2013,2013-04-20,,exper2_15
,0.9868946,Calibration,2013,2013-04-21,,exper2_15
,0.97050285,Calibration,2013,2013-04-22,,exper2_15
,1.2581605,Calibration,2013,2013-04-23,,exper2_15
,1.2442414,Calibration,2013,2013-04-24,,exper2_15
,1.3929085,Calibration,2013,2013-04-25,,exper2_15
,1.4785588,Calibration,2013,2013-04-26,,exper2_15
,1.4363744,Calibration,2013,2013-04-27,,exper2_15
,1.7484076,Calibration,2013,2013-04-28,,exper2_15
,1.8705506,Calibration,2013,2013-04-29,,exper2_15
,1.8963118,Calibration,2013,2013-04-30,,exper2_15
,1.6409585,Calibration,2013,2013-05-01,,exper2_15
,2.489855,Calibration,2013,2013-05-02,,exper2_15
,2.765125,Calibration,2013,2013-05-03,,exper2_15
,2.689998,Calibration,2013,2013-05-04,,exper2_15
,2.8487659,Calibration,2013,2013-05-05,,exper2_15
,2.8334017,Calibration,2013,2013-05-06,,exper2_15
,3.233318,Calibration,2013,2013-05-07,,exper2_15
,3.0417426,Calibration,2013,2013-05-08,,exper2_15
,3.0233562,Calibration,2013,2013-05-09,,exper2_15
,3.2158856,Calibration,2013,2013-05-10,,exper2_15
,3.45571,Calibration,2013,2013-05-11,,exper2_15
,3.8612401,Calibration,2013,2013-05-12,,exper2_15
,4.181097,Calibration,2013,2013-05-13,,exper2_15
,4.1888094,Calibration,2013,2013-05-14,,exper2_15
,4.06814,Calibration,2013,2013-05-15,,exper2_15
,4.374081,Calibration,2013,2013-05-16,,exper2_15
,4.5764375,Calibration,2013,2013-05-17,,exper2_15
,4.8758082,Calibration,2013,2013-05-18,,exper2_15
,5.2386723,Calibration,2013,2013-05-19,,exper2_15
,5.430819,Calibration,2013,2013-05-20,,exper2_15
,5.109129,Calibration,2013,2013-05-21,,exper2_15
,4.671374,Calibration,2013,2013-05-22,,exper2_15
,4.8337703,Calibration,2013,2013-05-23,,exper2_15
,4.780187,Calibration,2013,2013-05-24,,exper2_15
,4.842761,Calibration,2013,2013-05-25,,exper2_15
,5.888812,Calibration,2013,2013-05-26,,exper2_15
,7.193565,Calibration,2013,2013-05-27,,exper2_15
,7.4197125,Calibration,2013,2013-05-28,,exper2_15
,8.469475,Calibration,2013,2013-05-29,,exper2_15
,9.067996,Calibration,2013,2013-05-30,,exper2_15
,9.954634,Calibration,2013,2013-05-31,,exper2_15
,9.988416,Calibration,2013,2013-06-01,,exper2_15
,8.902661,Calibration,2013,2013-06-02,,exper2_15
,8.511352,Calibration,2013,2013-06-03,,exper2_15
,8.389721,Calibration,2013,2013-06-04,,exper2_15
,8.142606,Calibration,2013,2013-06-05,,exper2_15
,9.497901,Calibration,2013,2013-06-06,,exper2_15
,9.727124,Calibration,2013,2013-06-07,,exper2_15
,8.651194,Calibration,2013,2013-06-08,,exper2_15
,8.548478,Calibration,2013,2013-06-09,,exper2_15
,8.533609,Calibration,2013,2013-06-10,,exper2_15
,8.476885,Calibration,2013,2013-06-11,,exper2_15
,9.052716,Calibration,2013,2013-06-12,,exper2_15
,8.939398,Calibration,2013,2013-06-13,,exper2_15
,8.926887,Calibration,2013,2013-06-14,,exper2_15
,9.09533,Calibration,2013,2013-06-15,,exper2_15
,9.7836895,Calibration,2013,2013-06-16,,exper2_15
,9.057968,Calibration,2013,2013-06-17,,exper2_15
,8.718188,Calibration,2013,2013-06-18,,exper2_15
,9.12678,Calibration,2013,2013-06-19,,exper2_15
,9.24483,Calibration,2013,2013-06-20,,exper2_15
,9.387057,Calibration,2013,2013-06-21,,exper2_15
,9.216369,Calibration,2013,2013-06-22,,exper2_15
,10.246858,Calibration,2013,2013-06-23,,exper2_15
,10.801099,Calibration,2013,2013-06-24,,exper2_15
,9.670064,Calibration,2013,2013-06-25,,exper2_15
,9.675466,Calibration,2013,2013-06-26,,exper2_15
,9.331971,Calibration,2013,2013-06-27,,exper2_15
,9.468383,Calibration,2013,2013-06-28,,exper2_15
,10.550006,Calibration,2013,2013-06-29,,exper2_15
,10.451083,Calibration,2013,2013-06-30,,exper2_15
,11.498853,Calibration,2013,2013-07-01,,exper2_15
,10.852658,Calibration,2013,2013-07-02,,exper2_15
,11.797603,Calibration,2013,2013-07-03,,exper2_15
,12.177638,Calibration,2013,2013-07-04,,exper2_15
,11.669037,Calibration,2013,2013-07-05,,exper2_15
,12.615916,Calibration,2013,2013-07-06,,exper2_15
,12.181294,Calibration,2013,2013-07-07,,exper2_15
,12.587682,Calibration,2013,2013-07-08,,exper2_15
,12.293319,Calibration,2013,2013-07-09,,exper2_15
,12.118757,Calibration,2013,2013-07-10,,exper2_15
,11.95345,Calibration,2013,2013-07-11,,exper2_15
,12.341672,Calibration,2013,2013-07-12,,exper2_15
,11.031879,Calibration,2013,2013-07-13,,exper2_15
,10.337104,Calibration,2013,2013-07-14,,exper2_15
,9.828868,Calibration,2013,2013-07-15,,exper2_15
,9.870912,Calibration,2013,2013-07-16,,exper2_15
,9.953679,Calibration,2013,2013-07-17,,exper2_15
,9.262197,Calibration,2013,2013-07-18,,exper2_15
,9.051228,Calibration,2013,2013-07-19,,exper2_15
,9.16288,Calibration,2013,2013-07-20,,exper2_15
,9.140675,Calibration,2013,2013-07-21,,exper2_15
,10.009112,Calibration,2013,2013-07-22,,exper2_15
,10.642665,Calibration,2013,2013-07-23,,exper2_15
,11.143055,Calibration,2013,2013-07-24,,exper2_15
,11.297073,Calibration,2013,2013-07-25,,exper2_15
,11.628827,Calibration,2013,2013-07-26,,exper2_15
,11.260703,Calibration,2013,2013-07-27,,exper2_15
,11.368148,Calibration,2013,2013-07-28,,exper2_15
,11.698321,Calibration,2013,2013-07-29,,exper2_15
,13.190257,Calibration,2013,2013-07-30,,exper2_15
,13.277544,Calibration,2013,2013-07-31,,exper2_15
,13.421557,Calibration,2013,2013-08-01,,exper2_15
,13.504761,Calibration,2013,2013-08-02,,exper2_15
,14.637501,Calibration,2013,2013-08-03,,exper2_15
,14.628375,Calibration,2013,2013-08-04,,exper2_15
,14.677776,Calibration,2013,2013-08-05,,exper2_15
,15.668674,Calibration,2013,2013-08-06,,exper2_15
,14.80808,Calibration,2013,2013-08-07,,exper2_15
,14.781457,Calibration,2013,2013-08-08,,exper2_15
,14.412991,Calibration,2013,2013-08-09,,exper2_15
,14.470275,Calibration,2013,2013-08-10,,exper2_15
,14.224317,Calibration,2013,2013-08-11,,exper2_15
,13.992972,Calibration,2013,2013-08-12,,exper2_15
,13.81928,Calibration,2013,2013-08-13,,exper2_15
,13.681987,Calibration,2013,2013-08-14,,exper2_15
,13.839972,Calibration,2013,2013-08-15,,exper2_15
,13.890537,Calibration,2013,2013-08-16,,exper2_15
,13.764466,Calibration,2013,2013-08-17,,exper2_15
,13.888879,Calibration,2013,2013-08-18,,exper2_15
,14.033034,Calibration,2013,2013-08-19,,exper2_15
,14.049575,Calibration,2013,2013-08-20,,exper2_15
,13.770242,Calibration,2013,2013-08-21,,exper2_15
,13.668372,Calibration,2013,2013-08-22,,exper2_15
,13.898421,Calibration,2013,2013-08-23,,exper2_15
,13.643714,Calibration,2013,2013-08-24,,exper2_15
,13.463568,Calibration,2013,2013-08-25,,exper2_15
,13.617475,Calibration,2013,2013-08-26,,exper2_15
,13.6938715,Calibration,2013,2013-08-27,,exper2_15
,13.738917,Calibration,2013,2013-08-28,,exper2_15
,13.523126,Calibration,2013,2013-08-29,,exper2_15
,13.653588,Calibration,2013,2013-08-30,,exper2_15
,12.842122,Calibration,2013,2013-08-31,,exper2_15
,12.985903,Calibration,2013,2013-09-01,,exper2_15
,12.46087,Calibration,2013,2013-09-02,,exper2_15
,12.286715,Calibration,2013,2013-09-03,,exper2_15
,12.614848,Calibration,2013,2013-09-04,,exper2_15
,12.760264,Calibration,2013,2013-09-05,,exper2_15
,12.850245,Calibration,2013,2013-09-06,,exper2_15
,12.51437,Calibration,2013,2013-09-07,,exper2_15
,12.778512,Calibration,2013,2013-09-08,,exper2_15
,12.942922,Calibration,2013,2013-09-09,,exper2_15
,13.024955,Calibration,2013,2013-09-10,,exper2_15
,12.473102,Calibration,2013,2013-09-11,,exper2_15
,12.792147,Calibration,2013,2013-09-12,,exper2_15
,12.554111,Calibration,2013,2013-09-13,,exper2_15
,12.2681675,Calibration,2013,2013-09-14,,exper2_15
,12.012333,Calibration,2013,2013-09-15,,exper2_15
,11.779191,Calibration,2013,2013-09-16,,exper2_15
,11.743388,Calibration,2013,2013-09-17,,exper2_15
,11.495088,Calibration,2013,2013-09-18,,exper2_15
,11.324496,Calibration,2013,2013-09-19,,exper2_15
,11.168807,Calibration,2013,2013-09-20,,exper2_15
,10.993808,Calibration,2013,2013-09-21,,exper2_15
,10.700376,Calibration,2013,2013-09-22,,exper2_15
,10.482211,Calibration,2013,2013-09-23,,exper2_15
,10.331424,Calibration,2013,2013-09-24,,exper2_15
,10.105269,Calibration,2013,2013-09-25,,exper2_15
,10.093194,Calibration,2013,2013-09-26,,exper2_15
,9.496494,Calibration,2013,2013-09-27,,exper2_15
,9.504736,Calibration,2013,2013-09-28,,exper2_15
,9.222593,Calibration,2013,2013-09-29,,exper2_15
,9.057323,Calibration,2013,2013-09-30,,exper2_15
,8.814345,Calibration,2013,2013-10-01,,exper2_15
,8.590547,Calibration,2013,2013-10-02,,exper2_15
,8.404274,Calibration,2013,2013-10-03,,exper2_15
,8.265332,Calibration,2013,2013-10-04,,exper2_15
,7.953603,Calibration,2013,2013-10-05,,exper2_15
,7.8611245,Calibration,2013,2013-10-06,,exper2_15
,7.81082,Calibration,2013,2013-10-07,,exper2_15
,7.769519,Calibration,2013,2013-10-08,,exper2_15
,7.7322226,Calibration,2013,2013-10-09,,exper2_15
,7.9116955,Calibration,2013,2013-10-10,,exper2_15
,7.667214,Calibration,2013,2013-10-11,,exper2_15
,7.778654,Calibration,2013,2013-10-12,,exper2_15
,7.6141934,Calibration,2013,2013-10-13,,exper2_15
,7.7786,Calibration,2013,2013-10-14,,exper2_15
,7.515501,Calibration,2013,2013-10-15,,exper2_15
,7.4442954,Calibration,2013,2013-10-16,,exper2_15
,7.3307323,Calibration,2013,2013-10-17,,exper2_15
,7.25013,Calibration,2013,2013-10-18,,exper2_15
,7.0996475,Calibration,2013,2013-10-19,,exper2_15
,6.878773,Calibration,2013,2013-10-20,,exper2_15
,6.779086,Calibration,2013,2013-10-21,,exper2_15
,6.5682464,Calibration,2013,2013-10-22,,exper2_15
,6.5170226,Calibration,2013,2013-10-23,,exper2_15
,6.431792,Calibration,2013,2013-10-24,,exper2_15
,6.373091,Calibration,2013,2013-10-25,,exper2_15
,6.320974,Calibration,2013,2013-10-26,,exper2_15
,6.2735953,Calibration,2013,2013-10-27,,exper2_15
,6.2279134,Calibration,2013,2013-10-28,,exper2_15
,6.1867175,Calibration,2013,2013-10-29,,exper2_15
,6.0798326,Calibration,2013,2013-10-30,,exper2_15
,5.9482865,Calibration,2013,2013-10-31,,exper2_15
,5.796306,Calibration,2013,2013-11-01,,exper2_15
,5.668878,Calibration,2013,2013-11-02,,exper2_15
,5.5199256,Calibration,2013,2013-11-03,,exper2_15
,5.4270782,Calibration,2013,2013-11-04,,exper2_15
,5.3622127,Calibration,2013,2013-11-05,,exper2_15
,5.274469,Calibration,2013,2013-11-06,,exper2_15
,5.089252,Calibration,2013,2013-11-07,,exper2_15
,4.940259,Calibration,2013,2013-11-08,,exper2_15
,4.8395104,Calibration,2013,2013-11-09,,exper2_15
,4.803215,Calibration,2013,2013-11-10,,exper2_15
,4.6100006,Calibration,2013,2013-11-11,,exper2_15
,4.5943866,Calibration,2013,2013-11-12,,exper2_15
,4.5755086,Calibration,2013,2013-11-13,,exper2_15
,4.5480723,Calibration,2013,2013-11-14,,exper2_15
,4.4866686,Calibration,2013,2013-11-15,,exper2_15
,4.4197083,Calibration,2013,2013-11-16,,exper2_15
,4.3928494,Calibration,2013,2013-11-17,,exper2_15
,4.310521,Calibration,2013,2013-11-18,,exper2_15
,4.3269944,Calibration,2013,2013-11-19,,exper2_15
,3.8748376,Calibration,2013,2013-11-20,,exper2_15
,3.6086762,Calibration,2013,2013-11-21,,exper2_15
,3.3627083,Calibration,2013,2013-11-22,,exper2_15
,3.3379092,Calibration,2013,2013-11-23,,exper2_15
,3.3399482,Calibration,2013,2013-11-24,,exper2_15
,3.3037617,Calibration,2013,2013-11-25,,exper2_15
,3.185077,Calibration,2013,2013-11-26,,exper2_15
,3.2087333,Calibration,2013,2013-11-27,,exper2_15
4.641667000000041,3.2106924,Calibration,2013,2013-11-28,-0.18223498446345768,exper2_15
5.170833000000016,3.2184308,Calibration,2013,2013-11-29,-0.23272629147304214,exper2_15
5.647917000000007,3.1999166,Calibration,2013,2013-11-30,-0.2766779427782423,exper2_15
6.035416999999995,3.1404026,Calibration,2013,2013-12-01,-0.3155047270747434,exper2_15
6.141667000000041,3.0598285,Calibration,2013,2013-12-02,-0.33492799877369894,exper2_15
5.816666999999995,3.0942104,Calibration,2013,2013-12-03,-0.30552060091373734,exper2_15
5.714583000000005,2.9347627,Calibration,2013,2013-12-04,-0.3213908167030646,exper2_15
6.225000000000023,2.9819202,Calibration,2013,2013-12-05,-0.3522437115059566,exper2_15
6.193750000000023,2.929615,Calibration,2013,2013-12-06,-0.35777752746091807,exper2_15
2.25833300000005,2.846142,Calibration,2013,2013-12-07,0.11515563254423875,exper2_15
1.9083330000000274,2.6726882,Calibration,2013,2013-12-08,0.16685258695940708,exper2_15
2.3250000000000455,2.514857,Calibration,2013,2013-12-09,0.039227822567465896,exper2_15
2.108333000000016,2.4463592,Calibration,2013,2013-12-10,0.07421492954271484,exper2_15
1.66458300000005,2.338082,Calibration,2013,2013-12-11,0.168262660622169,exper2_15
1.84375,2.2734487,Calibration,2013,2013-12-12,0.10436676400415709,exper2_15
2.1208330000000046,2.2499158,Calibration,2013,2013-12-13,0.029533346119587255,exper2_15
2.07083300000005,2.0718338,Calibration,2013,2013-12-14,0.0002415953272829175,exper2_15
2.09375,1.9967866,Calibration,2013,2013-12-15,-0.023704324205800167,exper2_15
2.108333000000016,1.934724,Calibration,2013,2013-12-16,-0.04294003964658177,exper2_15
1.9270830000000387,1.9387375,Calibration,2013,2013-12-17,0.0030147575656220005,exper2_15
1.8395830000000046,1.9233029,Calibration,2013,2013-12-18,0.0222488513717248,exper2_15
1.7375000000000114,1.9069116,Calibration,2013,2013-12-19,0.04648531220232201,exper2_15
2.2375000000000114,2.010623,Calibration,2013,2013-12-20,-0.05340641571660316,exper2_15
2.010417000000018,1.9253571,Calibration,2013,2013-12-21,-0.021611986465353093,exper2_15
1.9395830000000274,1.9473078,Calibration,2013,2013-12-22,0.0019874046985350214,exper2_15
1.8500000000000227,1.9594697,Calibration,2013,2013-12-23,0.02873619829733682,exper2_15
2.0,1.8557622,Calibration,2013,2013-12-24,-0.037408363801697465,exper2_15
1.8999999999999773,1.8177035,Calibration,2013,2013-12-25,-0.02213638468810373,exper2_15
1.4395830000000274,1.7929778,Calibration,2013,2013-12-26,0.10932348397685712,exper2_15
1.858333000000016,1.9318268,Calibration,2013,2013-12-27,0.019390694115398763,exper2_15
1.9562500000000114,2.4822185,Calibration,2013,2013-12-28,0.11850224992780498,exper2_15
2.041667000000018,2.6692324,Calibration,2013,2013-12-29,0.13321561752509672,exper2_15
2.1229169999999726,2.4387724,Calibration,2013,2013-12-30,0.06924089070817913,exper2_15
1.8104169999999726,2.304282,Calibration,2013,2013-12-31,0.12002456461543685,exper2_15
1.94583300000005,1.7149673,Calibration,2014,2014-01-01,-0.06306428468040805,exper2_15
1.72708300000005,1.5765957,Calibration,2014,2014-01-02,-0.04555144470145886,exper2_15
2.0291669999999726,1.4890933,Calibration,2014,2014-01-03,-0.15350589487497293,exper2_15
1.9624999999999773,1.4546278,Calibration,2014,2014-01-04,-0.14862547862117795,exper2_15
1.8395830000000046,1.4755162,Calibration,2014,2014-01-05,-0.10982078603475445,exper2_15
1.6895830000000274,1.4808342,Calibration,2014,2014-01-06,-0.06584267562971,exper2_15
1.8687499999999773,1.4922172,Calibration,2014,2014-01-07,-0.11203108997277322,exper2_15
1.94583300000005,1.4945904,Calibration,2014,2014-01-08,-0.13115903063972442,exper2_15
1.7416670000000067,1.4837421,Calibration,2014,2014-01-09,-0.07996656321465925,exper2_15
1.7062500000000114,1.4869187,Calibration,2014,2014-01-10,-0.0686876684642944,exper2_15
1.452083000000016,1.4178586,Calibration,2014,2014-01-11,-0.011925120488935882,exper2_15
1.6937500000000227,1.3429568,Calibration,2014,2014-01-12,-0.11551764587966903,exper2_15
1.5687500000000227,1.3063769,Calibration,2014,2014-01-13,-0.09125616780292249,exper2_15
1.4041669999999726,1.2765175,Calibration,2014,2014-01-14,-0.04761824417977876,exper2_15
1.3395830000000046,1.1958845,Calibration,2014,2014-01-15,-0.056675360952564174,exper2_15
1.1499999999999773,1.1335601,Calibration,2014,2014-01-16,-0.007199258220837507,exper2_15
1.1937500000000227,1.1052392,Calibration,2014,2014-01-17,-0.038499897652725525,exper2_15
1.1583330000000274,1.0213838,Calibration,2014,2014-01-18,-0.06282891429075134,exper2_15
1.0645830000000274,0.9365105,Calibration,2014,2014-01-19,-0.06400125556214359,exper2_15
1.1625000000000227,0.8867584,Calibration,2014,2014-01-20,-0.13455678144275843,exper2_15
1.1270830000000274,0.8881722,Calibration,2014,2014-01-21,-0.11855113418839217,exper2_15
0.9250000000000114,0.8264327,Calibration,2014,2014-01-22,-0.05627809438368587,exper2_15
0.8666666999999961,0.7873907,Calibration,2014,2014-01-23,-0.047928198047405654,exper2_15
0.7562500000000227,0.7464453,Calibration,2014,2014-01-24,-0.00652474378333069,exper2_15
0.5687500000000227,0.6879491,Calibration,2014,2014-01-25,0.09485096233986391,exper2_15
0.6062500000000455,0.660899,Calibration,2014,2014-01-26,0.043127512384911255,exper2_15
0.5791666999999734,0.65249103,Calibration,2014,2014-01-27,0.05953304323764584,exper2_15
0.6125000000000114,0.63590544,Calibration,2014,2014-01-28,0.01874827182375379,exper2_15
0.625,0.6262724,Calibration,2014,2014-01-29,0.0010168692060974806,exper2_15
0.6666667000000075,0.6208566,Calibration,2014,2014-01-30,-0.035580029877684514,exper2_15
0.6770833000000493,0.61029357,Calibration,2014,2014-01-31,-0.05188048233745518,exper2_15
0.7687500000000114,0.6051144,Calibration,2014,2014-02-01,-0.1191060774026376,exper2_15
0.7916667000000075,0.5995093,Calibration,2014,2014-02-02,-0.13812587434238296,exper2_15
0.8291666999999734,0.59872144,Calibration,2014,2014-02-03,-0.16138887087451648,exper2_15
0.8291666999999734,0.5984663,Calibration,2014,2014-02-04,-0.1615964513109485,exper2_15
0.8770834000000036,0.5998004,Calibration,2014,2014-02-05,-0.18774868451588192,exper2_15
0.8479167000000416,0.60648614,Calibration,2014,2014-02-06,-0.16599978451582678,exper2_15
0.8812500000000227,0.60584444,Calibration,2014,2014-02-07,-0.18519708962150033,exper2_15
0.8999999999999773,0.6039091,Calibration,2014,2014-02-08,-0.19688086840529131,exper2_15
0.8625000000000114,0.6047544,Calibration,2014,2014-02-09,-0.17566525185900966,exper2_15
0.9208333000000266,0.6146968,Calibration,2014,2014-02-10,-0.19936860837175638,exper2_15
0.9937499999999773,0.6365932,Calibration,2014,2014-02-11,-0.21906845897659233,exper2_15
1.0166670000000408,0.64792275,Calibration,2014,2014-02-12,-0.22152259724204432,exper2_15
0.9916666999999961,0.64860183,Calibration,2014,2014-02-13,-0.20915165030519142,exper2_15
1.0249999999999773,0.6543976,Calibration,2014,2014-02-14,-0.22067578972290747,exper2_15
1.0208330000000387,0.65438133,Calibration,2014,2014-02-15,-0.21874912219286144,exper2_15
1.0333330000000274,0.6495852,Calibration,2014,2014-02-16,-0.22802523344864523,exper2_15
1.0,0.65444,Calibration,2014,2014-02-17,-0.20886826794796262,exper2_15
0.9854166999999734,0.6533415,Calibration,2014,2014-02-18,-0.2026383352313874,exper2_15
0.8791667000000416,0.66643196,Calibration,2014,2014-02-19,-0.1376390531305743,exper2_15
0.8770834000000036,0.6775563,Calibration,2014,2014-02-20,-0.12834300238027707,exper2_15
0.8000000000000114,0.6819923,Calibration,2014,2014-02-21,-0.07962774718915483,exper2_15
0.7020833000000266,0.6954167,Calibration,2014,2014-02-22,-0.004770383637795636,exper2_15
0.7000000000000455,0.68892473,Calibration,2014,2014-02-23,-0.007973988754150734,exper2_15
0.7291667000000075,0.6975873,Calibration,2014,2014-02-24,-0.02213373046983217,exper2_15
1.13333300000005,0.7329036,Calibration,2014,2014-02-25,-0.21456518445568484,exper2_15
1.0833330000000387,0.77819455,Calibration,2014,2014-02-26,-0.16391831205587956,exper2_15
1.135417000000018,0.7514864,Calibration,2014,2014-02-27,-0.20347124032460137,exper2_15
1.233333000000016,0.79455554,Calibration,2014,2014-02-28,-0.21637158327089578,exper2_15
1.2770830000000046,0.7506442,Calibration,2014,2014-03-01,-0.25962012601189155,exper2_15
1.3416669999999726,0.75743896,Calibration,2014,2014-03-02,-0.27832232106633636,exper2_15
1.3999999999999773,0.7720615,Calibration,2014,2014-03-03,-0.28909792171350707,exper2_15
1.4333330000000046,0.77613515,Calibration,2014,2014-03-04,-0.2974461769852214,exper2_15
1.4333330000000046,0.7557381,Calibration,2014,2014-03-05,-0.3095353672079335,exper2_15
1.4395830000000274,0.68827176,Calibration,2014,2014-03-06,-0.35308389127431433,exper2_15
