LSWT,projection,Phase,Year,Date,Error,Lake
17.118708333333302,17.279276,Calibration,2009,2009-08-10,0.004667935183927914,exper2_09
17.068083333333277,17.044409,Calibration,2009,2009-08-11,-0.00069401364826133,exper2_09
16.96445833333331,17.14216,Calibration,2009,2009-08-12,0.005210193470773253,exper2_09
17.32504166666672,17.182526,Calibration,2009,2009-08-13,-0.004129993594047994,exper2_09
17.002833333333285,16.984816,Calibration,2009,2009-08-14,-0.00053012598299325,exper2_09
,16.786478,Calibration,2009,2009-08-15,,exper2_09
16.453888888888912,16.548594,Calibration,2009,2009-08-16,0.0028696214743087222,exper2_09
16.493333333333283,16.208975,Calibration,2009,2009-08-17,-0.008695364669197292,exper2_09
16.40445833333331,16.09099,Calibration,2009,2009-08-18,-0.009646528429080667,exper2_09
16.1600416666667,16.068293,Calibration,2009,2009-08-19,-0.002846844272466033,exper2_09
16.158000000000015,15.746231,Calibration,2009,2009-08-20,-0.012906404792440726,exper2_09
15.980083333333312,15.98568,Calibration,2009,2009-08-21,0.00017507147064095698,exper2_09
15.965250000000026,16.25548,Calibration,2009,2009-08-22,0.00900754931095168,exper2_09
15.811249999999973,16.020748,Calibration,2009,2009-08-23,0.006581369398072901,exper2_09
15.745083333333298,16.26231,Calibration,2009,2009-08-24,0.016159600655468603,exper2_09
15.783500000000004,16.407387,Calibration,2009,2009-08-25,0.019380850985967042,exper2_09
15.542333333333318,16.060047,Calibration,2009,2009-08-26,0.016382114524680202,exper2_09
15.327541666666718,15.817523,Calibration,2009,2009-08-27,0.01573223048854064,exper2_09
15.072916666666686,15.456971,Calibration,2009,2009-08-28,0.012579623741976865,exper2_09
14.657375000000002,15.670894,Calibration,2009,2009-08-29,0.03341828312672828,exper2_09
14.483875000000012,15.342735,Calibration,2009,2009-08-30,0.028795102164193887,exper2_09
14.459458333333316,15.167432,Calibration,2009,2009-08-31,0.02389631493859082,exper2_09
14.396708333333322,14.90357,Calibration,2009,2009-09-01,0.01729887453767591,exper2_09
14.289416666666682,14.776786,Calibration,2009,2009-09-02,0.01676755618729208,exper2_09
13.993583333333277,14.575994,Calibration,2009,2009-09-03,0.020385678345692507,exper2_09
13.539375000000007,14.358838,Calibration,2009,2009-09-04,0.029373317888498705,exper2_09
13.291750000000036,14.220206,Calibration,2009,2009-09-05,0.033747373392273926,exper2_09
13.213125000000048,14.101781,Calibration,2009,2009-09-06,0.03253373432626753,exper2_09
13.260500000000036,14.006255,Calibration,2009,2009-09-07,0.0273503446135435,exper2_09
13.355624999999975,13.715987,Calibration,2009,2009-09-08,0.013311442361460542,exper2_09
13.590833333333308,13.983872,Calibration,2009,2009-09-09,0.014253609228274549,exper2_09
14.046583333333274,14.329728,Calibration,2009,2009-09-10,0.009978209944345262,exper2_09
14.298916666666685,14.160366,Calibration,2009,2009-09-11,-0.004868380192705507,exper2_09
14.418416666666701,14.602095,Calibration,2009,2009-09-12,0.006329246979692815,exper2_09
14.440291666666724,14.244327,Calibration,2009,2009-09-13,-0.006831712850816433,exper2_09
14.025750000000016,14.045455,Calibration,2009,2009-09-14,0.000701964128637729,exper2_09
14.063541666666708,13.887429,Calibration,2009,2009-09-15,-0.006300762499651785,exper2_09
13.860208333333276,13.793876,Calibration,2009,2009-09-16,-0.002398656162039244,exper2_09
13.648874999999975,13.651277,Calibration,2009,2009-09-17,8.79697840572761e-05,exper2_09
13.43408333333332,13.697921,Calibration,2009,2009-09-18,0.00972421589768049,exper2_09
13.378166666666687,13.570088,Calibration,2009,2009-09-19,0.007121860747200827,exper2_09
13.294375000000002,13.362029,Calibration,2009,2009-09-20,0.0025380045797109736,exper2_09
13.243666666666684,13.3787565,Calibration,2009,2009-09-21,0.005074288523720981,exper2_09
13.178625000000011,13.382652,Calibration,2009,2009-09-22,0.007681380701055616,exper2_09
13.190999999999974,13.2926035,Calibration,2009,2009-09-23,0.0038364678267709075,exper2_09
13.147125000000017,13.328097,Calibration,2009,2009-09-24,0.006835536302478511,exper2_09
13.125833333333276,13.268836,Calibration,2009,2009-09-25,0.00541786245427217,exper2_09
13.195041666666725,13.224683,Calibration,2009,2009-09-26,0.0011219322625467736,exper2_09
13.175833333333287,13.269237,Calibration,2009,2009-09-27,0.00353197142844818,exper2_09
13.14450000000005,13.262022,Calibration,2009,2009-09-28,0.004450492130335539,exper2_09
13.171375000000012,13.105223,Calibration,2009,2009-09-29,-0.0025175366584290764,exper2_09
13.179166666666674,13.146539,Calibration,2009,2009-09-30,-0.0012393944144521345,exper2_09
13.174916666666718,12.84201,Calibration,2009,2009-10-01,-0.012795789925133548,exper2_09
12.996458333333294,12.63531,Calibration,2009,2009-10-02,-0.014089865091006196,exper2_09
12.816916666666714,12.705801,Calibration,2009,2009-10-03,-0.004353598152907034,exper2_09
12.588541666666686,12.4196615,Calibration,2009,2009-10-04,-0.00675298994820208,exper2_09
12.300916666666694,12.262129,Calibration,2009,2009-10-05,-0.0015791134986080056,exper2_09
12.056416666666678,11.967049,Calibration,2009,2009-10-06,-0.0037200304155817847,exper2_09
11.833166666666727,11.720643,Calibration,2009,2009-10-07,-0.004777300340505223,exper2_09
11.638708333333284,11.485902,Calibration,2009,2009-10-08,-0.006607960076142491,exper2_09
11.219208333333313,11.535383,Calibration,2009,2009-10-09,0.013894993032530362,exper2_09
11.08029166666671,11.647405,Calibration,2009,2009-10-10,0.024952507092232054,exper2_09
11.024291666666727,11.5128565,Calibration,2009,2009-10-11,0.021678200522012803,exper2_09
10.99295833333332,11.154543,Calibration,2009,2009-10-12,0.007295838377898205,exper2_09
10.953250000000025,11.221428,Calibration,2009,2009-10-13,0.012093881069137707,exper2_09
11.064750000000004,10.920661,Calibration,2009,2009-10-14,-0.006553847348334564,exper2_09
11.309900000000027,11.202898,Calibration,2009,2009-10-15,-0.004752939832981739,exper2_09
,10.814735,Calibration,2009,2009-10-16,,exper2_09
,10.60557,Calibration,2009,2009-10-17,,exper2_09
,10.357626,Calibration,2009,2009-10-18,,exper2_09
,10.098155,Calibration,2009,2009-10-19,,exper2_09
,10.283511,Calibration,2009,2009-10-20,,exper2_09
,10.484031,Calibration,2009,2009-10-21,,exper2_09
,10.578614,Calibration,2009,2009-10-22,,exper2_09
,10.653171,Calibration,2009,2009-10-23,,exper2_09
,10.385498,Calibration,2009,2009-10-24,,exper2_09
,10.495203,Calibration,2009,2009-10-25,,exper2_09
,10.715746,Calibration,2009,2009-10-26,,exper2_09
,10.435465,Calibration,2009,2009-10-27,,exper2_09
,10.73273,Calibration,2009,2009-10-28,,exper2_09
11.238384615384518,10.811158,Calibration,2009,2009-10-29,-0.019375750286874063,exper2_09
11.243875000000003,10.816978,Calibration,2009,2009-10-30,-0.019350862662175995,exper2_09
11.309375000000045,10.953191,Calibration,2009,2009-10-31,-0.01599924283730899,exper2_09
11.323291666666705,10.498985,Calibration,2009,2009-11-01,-0.037773619029595175,exper2_09
11.033916666666698,10.698333,Calibration,2009,2009-11-02,-0.015441746185957431,exper2_09
10.713250000000016,10.753742,Calibration,2009,2009-11-03,0.0018862548421467252,exper2_09
10.346375000000023,10.035165,Calibration,2009,2009-11-04,-0.015269217609664593,exper2_09
10.06795416666671,9.7414665,Calibration,2009,2009-11-05,-0.01648143323207468,exper2_09
9.74221250000005,9.562158,Calibration,2009,2009-11-06,-0.009327155864631939,exper2_09
9.446700000000021,10.1710825,Calibration,2009,2009-11-07,0.03692478988218972,exper2_09
9.234295833333306,9.303929,Calibration,2009,2009-11-08,0.0037562115561602717,exper2_09
8.914895833333333,8.980157,Calibration,2009,2009-11-09,0.003646877499786053,exper2_09
8.561808333333317,8.722602,Calibration,2009,2009-11-10,0.009302808435334145,exper2_09
8.331020833333355,8.945499,Calibration,2009,2009-11-11,0.03556726573501963,exper2_09
8.180929166666658,9.281459,Calibration,2009,2009-11-12,0.06302286300496839,exper2_09
8.142929166666647,9.298296,Calibration,2009,2009-11-13,0.06624344326147398,exper2_09
8.116691666666668,8.572017,Calibration,2009,2009-11-14,0.02728342055575549,exper2_09
8.076954166666667,8.512025,Calibration,2009,2009-11-15,0.026226491189076506,exper2_09
8.081620833333318,8.3905735,Calibration,2009,2009-11-16,0.01875601161398587,exper2_09
8.070691666666676,8.886304,Calibration,2009,2009-11-17,0.048098864667308394,exper2_09
8.077004166666654,8.805662,Calibration,2009,2009-11-18,0.043160124982334354,exper2_09
8.553200000000004,8.952369,Calibration,2009,2009-11-19,0.022802386045310808,exper2_09
9.578420833333325,9.038812,Calibration,2009,2009-11-20,-0.028984391164806594,exper2_09
9.443737499999997,8.438135,Calibration,2009,2009-11-21,-0.05623585251674698,exper2_09
9.143966666666643,8.399973,Calibration,2009,2009-11-22,-0.042407450591494256,exper2_09
8.967912500000011,8.339604,Calibration,2009,2009-11-23,-0.03630261502511005,exper2_09
8.840704166666683,8.263334,Calibration,2009,2009-11-24,-0.03375634908490823,exper2_09
8.67484166666668,8.1111,Calibration,2009,2009-11-25,-0.03358414287457723,exper2_09
8.418574999999976,7.9760084,Calibration,2009,2009-11-26,-0.02699468315656565,exper2_09
8.173445833333346,7.663635,Calibration,2009,2009-11-27,-0.03219097438510163,exper2_09
7.824662500000045,7.482988,Calibration,2009,2009-11-28,-0.02232051365138906,exper2_09
7.341133333333346,7.3330293,Calibration,2009,2009-11-29,-0.0005522675044701256,exper2_09
7.014887500000043,6.8175735,Calibration,2009,2009-11-30,-0.01426455870442323,exper2_09
6.5338833333333355,6.5783615,Calibration,2009,2009-12-01,0.0033921100791199335,exper2_09
5.906600000000026,6.62636,Calibration,2009,2009-12-02,0.057429365692168985,exper2_09
5.844400000000007,6.5262876,Calibration,2009,2009-12-03,0.05512123336917357,exper2_09
5.741425000000049,6.125235,Calibration,2009,2009-12-04,0.03234356407853628,exper2_09
5.668770833333326,6.3248687,Calibration,2009,2009-12-05,0.054703815721330776,exper2_09
5.902562500000045,6.3291593,Calibration,2009,2009-12-06,0.034876264206585926,exper2_09
5.975850000000037,6.3512683,Calibration,2009,2009-12-07,0.030454667716868257,exper2_09
6.0980833333333635,6.368187,Calibration,2009,2009-12-08,0.021666754465971345,exper2_09
6.29818750000004,6.4083977,Calibration,2009,2009-12-09,0.008673469153707388,exper2_09
6.374437499999999,6.034857,Calibration,2009,2009-12-10,-0.0273650294390688,exper2_09
6.15770416666669,5.759673,Calibration,2009,2009-12-11,-0.03339921515850243,exper2_09
5.828654166666695,5.5500083,Calibration,2009,2009-12-12,-0.024488455527238613,exper2_09
5.561895833333324,5.261725,Calibration,2009,2009-12-13,-0.027732945424645647,exper2_09
5.386666666666656,5.3364882,Calibration,2009,2009-12-14,-0.004679445569266567,exper2_09
5.184920833333308,5.2294083,Calibration,2009,2009-12-15,0.004271751968886353,exper2_09
5.161104166666689,5.13873,Calibration,2009,2009-12-16,-0.0021722793847561623,exper2_09
5.017658333333316,4.974083,Calibration,2009,2009-12-17,-0.004361140399292767,exper2_09
4.703908333333345,4.8535604,Calibration,2009,2009-12-18,0.015658132690594816,exper2_09
4.413387499999999,4.7059283,Calibration,2009,2009-12-19,0.032079251475219867,exper2_09
4.0171666666666965,4.58544,Calibration,2009,2009-12-20,0.06605828950500271,exper2_09
3.681816666666691,2.7571335,Calibration,2009,2009-12-21,-0.14360775610298807,exper2_09
3.2668375000000083,3.1741142,Calibration,2009,2009-12-22,-0.014395896232563182,exper2_09
3.027925000000039,2.9702048,Calibration,2009,2009-12-23,-0.009623027754423901,exper2_09
2.647520833333317,2.544104,Calibration,2009,2009-12-24,-0.019919916288656907,exper2_09
2.4546874999999773,2.2948122,Calibration,2009,2009-12-25,-0.03366150280286836,exper2_09
2.5966208333333043,2.2197993,Calibration,2009,2009-12-26,-0.07823685315790586,exper2_09
2.6128000000000497,2.0843737,Calibration,2009,2009-12-27,-0.11249877475250138,exper2_09
2.386129166666649,1.7382572,Calibration,2009,2009-12-28,-0.15708324684010655,exper2_09
2.1650291666666703,1.7370799,Calibration,2009,2009-12-29,-0.10967128419426629,exper2_09
2.2017624999999725,1.7797223,Calibration,2009,2009-12-30,-0.10600069691397004,exper2_09
2.1227875000000154,1.6806618,Calibration,2009,2009-12-31,-0.11624335383263605,exper2_09
1.9457347826087243,1.2551789,Calibration,2010,2010-01-01,-0.21573710402246415,exper2_09
1.725362500000017,1.2926323,Calibration,2010,2010-01-02,-0.14338333276161502,exper2_09
1.751308333333327,1.2654892,Calibration,2010,2010-01-03,-0.16103802261362152,exper2_09
1.3928666666666913,1.2482,Calibration,2010,2010-01-04,-0.0547758246041841,exper2_09
1.1517291666666551,1.2812696,Calibration,2010,2010-01-05,0.05324309575349278,exper2_09
1.3188166666666916,1.3493507,Calibration,2010,2010-01-06,0.011443818952757518,exper2_09
1.533829166666692,1.2913692,Calibration,2010,2010-01-07,-0.08582051079873894,exper2_09
1.4836125000000493,1.2564493,Calibration,2010,2010-01-08,-0.08290439097498147,exper2_09
1.4775041666666766,1.2545724,Calibration,2010,2010-01-09,-0.08159792392693617,exper2_09
1.4954333333333238,1.5746632,Calibration,2010,2010-01-10,0.0258069506976674,exper2_09
1.5342291666666483,1.8297079,Calibration,2010,2010-01-11,0.08783716575385705,exper2_09
1.4994291666666868,2.1838722,Calibration,2010,2010-01-12,0.18582325578145287,exper2_09
1.355979166666657,2.3027942,Calibration,2010,2010-01-13,0.25877936451277783,exper2_09
1.1971583333333342,2.2280111,Calibration,2010,2010-01-14,0.3009640277952398,exper2_09
1.28743750000001,2.3665931,Calibration,2010,2010-01-15,0.2953329443498703,exper2_09
1.3453404166666587,2.5204546,Calibration,2010,2010-01-16,0.3039773732692113,exper2_09
1.7200833333333208,2.7341022,Calibration,2010,2010-01-17,0.22765529119419148,exper2_09
1.9746750000000475,2.864751,Calibration,2010,2010-01-18,0.18392182916911523,exper2_09
2.1591000000000236,2.904114,Calibration,2010,2010-01-19,0.14714250805516896,exper2_09
2.4860125000000153,2.9419603,Calibration,2010,2010-01-20,0.08399965303003906,exper2_09
2.4846083333333127,3.01373,Calibration,2010,2010-01-21,0.09623302150469293,exper2_09
2.626558333333321,3.1625128,Calibration,2010,2010-01-22,0.09258038733344645,exper2_09
2.685208333333321,3.0777082,Calibration,2010,2010-01-23,0.06810785922394567,exper2_09
2.7099958333333234,3.0638227,Calibration,2010,2010-01-24,0.061281266126553775,exper2_09
2.7344708333333188,3.0976627,Calibration,2010,2010-01-25,0.062274269387573224,exper2_09
2.714145833333305,2.992176,Calibration,2010,2010-01-26,0.04872319297288265,exper2_09
2.8175041666666516,3.3550198,Calibration,2010,2010-01-27,0.0870819851605341,exper2_09
3.0261125000000106,3.404313,Calibration,2010,2010-01-28,0.05881423901408633,exper2_09
3.123833333333323,3.3551974,Calibration,2010,2010-01-29,0.03570967707782214,exper2_09
2.8080208333333303,3.1653411,Calibration,2010,2010-01-30,0.059818960774681074,exper2_09
2.635704166666642,2.9309678,Calibration,2010,2010-01-31,0.05304132207880395,exper2_09
2.5050666666666643,2.6844833,Calibration,2010,2010-02-01,0.034572674809923924,exper2_09
2.5554083333333324,2.7741823,Calibration,2010,2010-02-02,0.0410489286237552,exper2_09
2.2583166666666443,2.5895357,Calibration,2010,2010-02-03,0.06832284083257391,exper2_09
2.3443083333333448,2.7129707,Calibration,2010,2010-02-04,0.07289738126507633,exper2_09
2.5915833333333467,2.9416747,Calibration,2010,2010-02-05,0.06327038668502781,exper2_09
2.5975791666666623,2.8607273,Calibration,2010,2010-02-06,0.04821058411252751,exper2_09
2.4373833333333437,2.8653157,Calibration,2010,2010-02-07,0.08070085472893496,exper2_09
2.5116166666666686,2.6974034,Calibration,2010,2010-02-08,0.03566635581948688,exper2_09
2.5536833333333107,2.4611375,Calibration,2010,2010-02-09,-0.01845445781788099,exper2_09
2.3571583333333024,2.251951,Calibration,2010,2010-02-10,-0.022825962016930514,exper2_09
2.203204166666694,2.0879138,Calibration,2010,2010-02-11,-0.026867221376902187,exper2_09
2.283299999999997,1.8968915,Calibration,2010,2010-02-12,-0.09243799658763509,exper2_09
2.4144791666666947,1.7131906,Calibration,2010,2010-02-13,-0.16989940045729857,exper2_09
2.365104166666697,1.6956306,Calibration,2010,2010-02-14,-0.16486514459342147,exper2_09
2.4773571428571586,1.9744809,Calibration,2010,2010-02-15,-0.11295924836309186,exper2_09
,1.9415188,Calibration,2010,2010-02-16,,exper2_09
,1.8344374,Calibration,2010,2010-02-17,,exper2_09
2.476723076923065,1.7888947,Calibration,2010,2010-02-18,-0.16124942906299952,exper2_09
2.250533333333351,1.7780287,Calibration,2010,2010-02-19,-0.11728865032453244,exper2_09
2.4336666666666815,1.7966523,Calibration,2010,2010-02-20,-0.1505830534463212,exper2_09
2.1789708333333238,1.7364902,Calibration,2010,2010-02-21,-0.1130085510553014,exper2_09
2.0605708333333155,1.7099518,Calibration,2010,2010-02-22,-0.09298951708146456,exper2_09
2.218150000000037,1.6043484,Calibration,2010,2010-02-23,-0.16057601895022083,exper2_09
2.166508333333354,1.8254101,Calibration,2010,2010-02-24,-0.08544718761876535,exper2_09
2.268449999999973,2.0309148,Calibration,2010,2010-02-25,-0.05524890966103312,exper2_09
2.3711625000000254,2.2613475,Calibration,2010,2010-02-26,-0.023705284384202288,exper2_09
2.3675541666666504,2.2531466,Calibration,2010,2010-02-27,-0.02475977624139789,exper2_09
2.5338458333333165,2.2847095,Calibration,2010,2010-02-28,-0.051703542849666544,exper2_09
2.528950000000009,2.3691995,Calibration,2010,2010-03-01,-0.032614456774273604,exper2_09
2.5525124999999775,2.4924667,Calibration,2010,2010-03-02,-0.011902093072022326,exper2_09
2.685483333333309,2.489523,Calibration,2010,2010-03-03,-0.037866697980994526,exper2_09
2.6071708333333277,2.659891,Calibration,2010,2010-03-04,0.01000938655291702,exper2_09
2.5633000000000266,2.6924825,Calibration,2010,2010-03-05,0.024579113037378558,exper2_09
2.7931833333333316,2.7688768,Calibration,2010,2010-03-06,-0.00437006105464873,exper2_09
2.9669333333333157,2.9068344,Calibration,2010,2010-03-07,-0.010231757960714608,exper2_09
2.948358333333317,2.968653,Calibration,2010,2010-03-08,0.003429878579980982,exper2_09
3.0139500000000226,3.0129714,Calibration,2010,2010-03-09,-0.00016237125395823586,exper2_09
3.119204166666691,3.1351807,Calibration,2010,2010-03-10,0.0025544550567503607,exper2_09
3.2335041666666484,3.243012,Calibration,2010,2010-03-11,0.0014680400089322578,exper2_09
3.415795833333334,3.4028513,Calibration,2010,2010-03-12,-0.0018983956558217918,exper2_09
3.4323958333333167,3.670403,Calibration,2010,2010-03-13,0.03350892737080074,exper2_09
3.7428416666666635,3.8308403,Calibration,2010,2010-03-14,0.011619009399443972,exper2_09
4.118916666666678,4.266036,Calibration,2010,2010-03-15,0.0175456406520315,exper2_09
4.396825000000035,4.4514127,Calibration,2010,2010-03-16,0.0061693276958453246,exper2_09
4.768695833333311,4.7279553,Calibration,2010,2010-03-17,-0.004289985095257003,exper2_09
5.30639583333334,4.9000554,Calibration,2010,2010-03-18,-0.03981211639859384,exper2_09
5.73275000000001,4.96923,Calibration,2010,2010-03-19,-0.07134378988703298,exper2_09
5.936162500000023,5.38572,Calibration,2010,2010-03-20,-0.04861759824210626,exper2_09
5.915979166666659,5.6479564,Calibration,2010,2010-03-21,-0.023177472278286586,exper2_09
6.172316666666688,5.905346,Calibration,2010,2010-03-22,-0.022104504747901356,exper2_09
6.24367083333334,5.943419,Calibration,2010,2010-03-23,-0.02463687872135186,exper2_09
6.473633333333339,6.1081853,Calibration,2010,2010-03-24,-0.029045724862687573,exper2_09
6.72413750000004,6.385326,Calibration,2010,2010-03-25,-0.025844810025962738,exper2_09
6.849662500000022,6.541942,Calibration,2010,2010-03-26,-0.022978604068947004,exper2_09
6.923629166666672,6.9060616,Calibration,2010,2010-03-27,-0.0012702754947963967,exper2_09
6.988695833333338,6.872843,Calibration,2010,2010-03-28,-0.008357877707235777,exper2_09
7.009037499999977,6.714789,Calibration,2010,2010-03-29,-0.021440710294824052,exper2_09
7.0234375,6.828969,Calibration,2010,2010-03-30,-0.01403860753040505,exper2_09
6.715095833333351,6.8613033,Calibration,2010,2010-03-31,0.010769239647507305,exper2_09
6.326229166666678,7.3458753,Calibration,2010,2010-04-01,0.07457857726122734,exper2_09
6.177641666666659,6.9825196,Calibration,2010,2010-04-02,0.06116018960660602,exper2_09
6.176295833333313,7.1580014,Calibration,2010,2010-04-03,0.0736225967282358,exper2_09
6.1793499999999995,7.540176,Calibration,2010,2010-04-04,0.09918898970845184,exper2_09
6.3550458333333495,7.3377657,Calibration,2010,2010-04-05,0.0717690343136315,exper2_09
6.610962500000028,7.47056,Calibration,2010,2010-04-06,0.06104436287654466,exper2_09
6.9508458333333465,7.818249,Calibration,2010,2010-04-07,0.05873097768149837,exper2_09
7.237458333333336,7.83966,Calibration,2010,2010-04-08,0.03994144068839935,exper2_09
7.971966666666674,8.577787,Calibration,2010,2010-04-09,0.0366060263017102,exper2_09
8.621275000000026,8.751024,Calibration,2010,2010-04-10,0.00746874345052844,exper2_09
9.25704166666668,9.253812,Calibration,2010,2010-04-11,-0.00017448306332804928,exper2_09
9.560916666666685,9.926382,Calibration,2010,2010-04-12,0.018754030673433512,exper2_09
9.603983333333304,10.163193,Calibration,2010,2010-04-13,0.02828979786289546,exper2_09
9.485629166666683,10.156861,Calibration,2010,2010-04-14,0.03417245585687107,exper2_09
9.577791666666656,10.051539,Calibration,2010,2010-04-15,0.02413468662264201,exper2_09
9.889383333333342,10.177857,Calibration,2010,2010-04-16,0.014375372753109013,exper2_09
10.093375000000037,10.4283085,Calibration,2010,2010-04-17,0.01632095569311432,exper2_09
10.320208333333312,10.300327,Calibration,2010,2010-04-18,-0.0009641375306854285,exper2_09
10.304875000000038,10.2958,Calibration,2010,2010-04-19,-0.00044050939411167635,exper2_09
9.760358333333329,10.995677,Calibration,2010,2010-04-20,0.059516118636797684,exper2_09
9.786312500000008,11.411764,Calibration,2010,2010-04-21,0.07667920406772898,exper2_09
9.850412500000004,11.742835,Calibration,2010,2010-04-22,0.08763955217617225,exper2_09
10.182595833333323,11.986858,Calibration,2010,2010-04-23,0.08138506785992969,exper2_09
10.561458333333292,12.360908,Calibration,2010,2010-04-24,0.07850189767009849,exper2_09
10.795791666666673,12.280214,Calibration,2010,2010-04-25,0.06432753764002631,exper2_09
11.21091666666672,12.164175,Calibration,2010,2010-04-26,0.04078094662161219,exper2_09
11.408458333333328,11.964558,Calibration,2010,2010-04-27,0.023792364443805232,exper2_09
11.513500000000022,11.897776,Calibration,2010,2010-04-28,0.016414126926227155,exper2_09
11.733666666666693,12.06857,Calibration,2010,2010-04-29,0.014070252015361218,exper2_09
12.161791666666716,11.803594,Calibration,2010,2010-04-30,-0.01494647495086865,exper2_09
12.038333333333298,11.695308,Calibration,2010,2010-05-01,-0.014453138511953552,exper2_09
11.777250000000038,11.803308,Calibration,2010,2010-05-02,0.0011050431368030225,exper2_09
11.703375000000051,11.932721,Calibration,2010,2010-05-03,0.0097032156520852,exper2_09
11.675791666666726,11.810494,Calibration,2010,2010-05-04,0.005735379179666834,exper2_09
11.894750000000045,11.173511,Calibration,2010,2010-05-05,-0.03126544573825655,exper2_09
12.038041666666686,11.629264,Calibration,2010,2010-05-06,-0.017271834684722633,exper2_09
11.920916666666699,11.620118,Calibration,2010,2010-05-07,-0.01277762545052577,exper2_09
11.866958333333287,11.7184,Calibration,2010,2010-05-08,-0.006298752374172687,exper2_09
11.969666666666683,11.655925,Calibration,2010,2010-05-09,-0.013279746671752241,exper2_09
11.8704166666667,11.525952,Calibration,2010,2010-05-10,-0.01472298233150484,exper2_09
11.80754166666668,11.88584,Calibration,2010,2010-05-11,0.00330466748119261,exper2_09
11.792875000000038,12.5567875,Calibration,2010,2010-05-12,0.03137261106316822,exper2_09
11.770041666666714,12.945626,Calibration,2010,2010-05-13,0.04756434645934425,exper2_09
11.640541666666707,13.135608,Calibration,2010,2010-05-14,0.06034295440574659,exper2_09
11.736958333333291,13.365647,Calibration,2010,2010-05-15,0.06488127190454955,exper2_09
11.914333333333275,13.296176,Calibration,2010,2010-05-16,0.05481216612857829,exper2_09
12.1873333333333,14.273714,Calibration,2010,2010-05-17,0.07884724670068687,exper2_09
12.853375000000028,14.8414955,Calibration,2010,2010-05-18,0.07178659719376561,exper2_09
13.364374999999995,14.587014,Calibration,2010,2010-05-19,0.04374162549235468,exper2_09
13.989125000000001,14.048984,Calibration,2010,2010-05-20,0.002134900567767427,exper2_09
14.851791666666713,13.879014,Calibration,2010,2010-05-21,-0.033858349196347066,exper2_09
16.096083333333297,14.460073,Calibration,2010,2010-05-22,-0.053541087406261754,exper2_09
16.943347826087006,15.144237,Calibration,2010,2010-05-23,-0.05606876602312614,exper2_09
17.244333333333316,15.495335,Calibration,2010,2010-05-24,-0.0534213942029597,exper2_09
17.41300000000001,15.469682,Calibration,2010,2010-05-25,-0.05909853325132963,exper2_09
16.661583333333283,15.817705,Calibration,2010,2010-05-26,-0.02598204019255409,exper2_09
15.854666666666674,15.888711,Calibration,2010,2010-05-27,0.0010724853972350471,exper2_09
15.661416666666696,15.890643,Calibration,2010,2010-05-28,0.007265023415160621,exper2_09
15.255541666666716,15.872249,Calibration,2010,2010-05-29,0.019812102840085975,exper2_09
14.580666666666673,15.884227,Calibration,2010,2010-05-30,0.04278892797748213,exper2_09
14.77783333333332,15.811623,Calibration,2010,2010-05-31,0.03379560878379979,exper2_09
14.816750000000013,15.8065605,Calibration,2010,2010-06-01,0.03232212649996484,exper2_09
15.111958333333291,16.311167,Calibration,2010,2010-06-02,0.03816324526234475,exper2_09
16.17608333333328,16.53327,Calibration,2010,2010-06-03,0.010920012588302119,exper2_09
16.314458333333278,16.953722,Calibration,2010,2010-06-04,0.019215468365906763,exper2_09
17.1995,17.452297,Calibration,2010,2010-06-05,0.007295356404064002,exper2_09
17.212208333333308,17.555716,Calibration,2010,2010-06-06,0.009880004012451937,exper2_09
17.351208333333318,17.374517,Calibration,2010,2010-06-07,0.0006712345658141947,exper2_09
17.424666666666724,17.207438,Calibration,2010,2010-06-08,-0.006272479150178423,exper2_09
17.1755,17.054192,Calibration,2010,2010-06-09,-0.003543952779354124,exper2_09
16.657875000000047,17.326773,Calibration,2010,2010-06-10,0.01968234880421219,exper2_09
16.46237500000001,17.243359,Calibration,2010,2010-06-11,0.023170645714148983,exper2_09
16.374166666666724,17.47545,Calibration,2010,2010-06-12,0.03253460277395711,exper2_09
16.385000000000048,17.246931,Calibration,2010,2010-06-13,0.025628355211026223,exper2_09
16.438583333333327,17.241499,Calibration,2010,2010-06-14,0.0238394789871297,exper2_09
16.836583333333294,17.358225,Calibration,2010,2010-06-15,0.015254992288828415,exper2_09
17.523625000000038,17.36848,Calibration,2010,2010-06-16,-0.004446401688659555,exper2_09
18.37366666666668,17.28495,Calibration,2010,2010-06-17,-0.030531649970314954,exper2_09
18.830458333333297,17.103882,Calibration,2010,2010-06-18,-0.04804809241696545,exper2_09
18.368708333333302,17.798542,Calibration,2010,2010-06-19,-0.015764712689391128,exper2_09
18.2934166666667,18.358011,Calibration,2010,2010-06-20,0.0017624027968360365,exper2_09
18.566916666666714,18.594727,Calibration,2010,2010-06-21,0.0007483494651135151,exper2_09
18.783208333333278,18.714363,Calibration,2010,2010-06-22,-0.0018359918405529939,exper2_09
18.861625000000004,18.587675,Calibration,2010,2010-06-23,-0.007315220970844813,exper2_09
19.07229166666673,18.410378,Calibration,2010,2010-06-24,-0.0176592056782031,exper2_09
18.884374999999977,18.007074,Calibration,2010,2010-06-25,-0.02378059575412999,exper2_09
18.95337500000005,18.60699,Calibration,2010,2010-06-26,-0.00922206635325234,exper2_09
19.280124999999998,18.796717,Calibration,2010,2010-06-27,-0.01269559891209863,exper2_09
