LSWT,projection,Phase,Year,Date,Error,Lake
,15.742599,Calibration,2009,2009-09-30,,exper2_27
,15.566463,Calibration,2009,2009-10-01,,exper2_27
,15.652734,Calibration,2009,2009-10-02,,exper2_27
,13.777768,Calibration,2009,2009-10-03,,exper2_27
,12.890921,Calibration,2009,2009-10-04,,exper2_27
,12.3840885,Calibration,2009,2009-10-05,,exper2_27
,14.077917,Calibration,2009,2009-10-06,,exper2_27
,12.259899,Calibration,2009,2009-10-07,,exper2_27
,11.553718,Calibration,2009,2009-10-08,,exper2_27
,11.18004,Calibration,2009,2009-10-09,,exper2_27
,11.068043,Calibration,2009,2009-10-10,,exper2_27
,11.992342,Calibration,2009,2009-10-11,,exper2_27
,11.080784,Calibration,2009,2009-10-12,,exper2_27
,10.349016,Calibration,2009,2009-10-13,,exper2_27
,10.210804,Calibration,2009,2009-10-14,,exper2_27
,10.412724,Calibration,2009,2009-10-15,,exper2_27
,9.76032,Calibration,2009,2009-10-16,,exper2_27
,9.599281,Calibration,2009,2009-10-17,,exper2_27
,9.487385,Calibration,2009,2009-10-18,,exper2_27
,9.384781,Calibration,2009,2009-10-19,,exper2_27
,11.050784,Calibration,2009,2009-10-20,,exper2_27
,11.689217,Calibration,2009,2009-10-21,,exper2_27
,10.198325,Calibration,2009,2009-10-22,,exper2_27
,11.413233,Calibration,2009,2009-10-23,,exper2_27
,9.855164,Calibration,2009,2009-10-24,,exper2_27
,11.458629,Calibration,2009,2009-10-25,,exper2_27
,11.882686,Calibration,2009,2009-10-26,,exper2_27
,10.0043955,Calibration,2009,2009-10-27,,exper2_27
,9.5063715,Calibration,2009,2009-10-28,,exper2_27
,11.386498,Calibration,2009,2009-10-29,,exper2_27
,11.819214,Calibration,2009,2009-10-30,,exper2_27
,10.106424,Calibration,2009,2009-10-31,,exper2_27
,9.415735,Calibration,2009,2009-11-01,,exper2_27
,9.261028,Calibration,2009,2009-11-02,,exper2_27
,9.156273,Calibration,2009,2009-11-03,,exper2_27
,9.13551,Calibration,2009,2009-11-04,,exper2_27
,8.997188,Calibration,2009,2009-11-05,,exper2_27
,9.126723,Calibration,2009,2009-11-06,,exper2_27
,8.878571,Calibration,2009,2009-11-07,,exper2_27
,8.84462,Calibration,2009,2009-11-08,,exper2_27
,8.818969,Calibration,2009,2009-11-09,,exper2_27
,8.792076,Calibration,2009,2009-11-10,,exper2_27
,8.768462,Calibration,2009,2009-11-11,,exper2_27
,8.747516,Calibration,2009,2009-11-12,,exper2_27
,8.728962,Calibration,2009,2009-11-13,,exper2_27
,10.75024,Calibration,2009,2009-11-14,,exper2_27
,9.223552,Calibration,2009,2009-11-15,,exper2_27
,8.838156,Calibration,2009,2009-11-16,,exper2_27
,8.782354,Calibration,2009,2009-11-17,,exper2_27
,8.748091,Calibration,2009,2009-11-18,,exper2_27
,10.76196,Calibration,2009,2009-11-19,,exper2_27
,10.185789,Calibration,2009,2009-11-20,,exper2_27
,9.03237,Calibration,2009,2009-11-21,,exper2_27
,10.819548,Calibration,2009,2009-11-22,,exper2_27
,11.313053,Calibration,2009,2009-11-23,,exper2_27
,11.469685,Calibration,2009,2009-11-24,,exper2_27
,11.611212,Calibration,2009,2009-11-25,,exper2_27
,10.302439,Calibration,2009,2009-11-26,,exper2_27
,9.269347,Calibration,2009,2009-11-27,,exper2_27
,9.0698185,Calibration,2009,2009-11-28,,exper2_27
,9.332616,Calibration,2009,2009-11-29,,exper2_27
,8.916494,Calibration,2009,2009-11-30,,exper2_27
,9.013936,Calibration,2009,2009-12-01,,exper2_27
,9.15079,Calibration,2009,2009-12-02,,exper2_27
,8.755911,Calibration,2009,2009-12-03,,exper2_27
,8.997541,Calibration,2009,2009-12-04,,exper2_27
,9.244241,Calibration,2009,2009-12-05,,exper2_27
,9.312593,Calibration,2009,2009-12-06,,exper2_27
,9.342822,Calibration,2009,2009-12-07,,exper2_27
,9.361012,Calibration,2009,2009-12-08,,exper2_27
,9.756588,Calibration,2009,2009-12-09,,exper2_27
,9.339504,Calibration,2009,2009-12-10,,exper2_27
,9.348279,Calibration,2009,2009-12-11,,exper2_27
,9.367283,Calibration,2009,2009-12-12,,exper2_27
,9.373758,Calibration,2009,2009-12-13,,exper2_27
,9.758059,Calibration,2009,2009-12-14,,exper2_27
,9.337903,Calibration,2009,2009-12-15,,exper2_27
,9.888235,Calibration,2009,2009-12-16,,exper2_27
,12.285313,Calibration,2009,2009-12-17,,exper2_27
,11.106981,Calibration,2009,2009-12-18,,exper2_27
,9.508216,Calibration,2009,2009-12-19,,exper2_27
,7.9490776,Calibration,2009,2009-12-20,,exper2_27
,7.18582,Calibration,2009,2009-12-21,,exper2_27
,6.387392,Calibration,2009,2009-12-22,,exper2_27
,6.065961,Calibration,2009,2009-12-23,,exper2_27
,5.962616,Calibration,2009,2009-12-24,,exper2_27
,5.6999855,Calibration,2009,2009-12-25,,exper2_27
,5.281098,Calibration,2009,2009-12-26,,exper2_27
,5.4828267,Calibration,2009,2009-12-27,,exper2_27
,5.2744236,Calibration,2009,2009-12-28,,exper2_27
,5.1068087,Calibration,2009,2009-12-29,,exper2_27
,5.1066594,Calibration,2009,2009-12-30,,exper2_27
,5.1056023,Calibration,2009,2009-12-31,,exper2_27
,3.9534824,Calibration,2010,2010-01-01,,exper2_27
,3.9902678,Calibration,2010,2010-01-02,,exper2_27
,3.7050436,Calibration,2010,2010-01-03,,exper2_27
,2.9786532,Calibration,2010,2010-01-04,,exper2_27
,3.1931922,Calibration,2010,2010-01-05,,exper2_27
,2.4762688,Calibration,2010,2010-01-06,,exper2_27
,0.48874742,Calibration,2010,2010-01-07,,exper2_27
,4.7360225,Calibration,2010,2010-01-08,,exper2_27
,3.5817964,Calibration,2010,2010-01-09,,exper2_27
,3.8341625,Calibration,2010,2010-01-10,,exper2_27
,3.3121347,Calibration,2010,2010-01-11,,exper2_27
,4.62137,Calibration,2010,2010-01-12,,exper2_27
,3.2797923,Calibration,2010,2010-01-13,,exper2_27
,1.8643241,Calibration,2010,2010-01-14,,exper2_27
,3.4033506,Calibration,2010,2010-01-15,,exper2_27
,4.655289,Calibration,2010,2010-01-16,,exper2_27
,3.8814583,Calibration,2010,2010-01-17,,exper2_27
,2.868579,Calibration,2010,2010-01-18,,exper2_27
,3.2949872,Calibration,2010,2010-01-19,,exper2_27
,4.491078,Calibration,2010,2010-01-20,,exper2_27
,2.9700494,Calibration,2010,2010-01-21,,exper2_27
,1.4242463,Calibration,2010,2010-01-22,,exper2_27
,1.5437889,Calibration,2010,2010-01-23,,exper2_27
,2.1541257,Calibration,2010,2010-01-24,,exper2_27
,2.7189326,Calibration,2010,2010-01-25,,exper2_27
,4.860123,Calibration,2010,2010-01-26,,exper2_27
,3.4539547,Calibration,2010,2010-01-27,,exper2_27
,3.3003275,Calibration,2010,2010-01-28,,exper2_27
,2.8318057,Calibration,2010,2010-01-29,,exper2_27
,3.3191082,Calibration,2010,2010-01-30,,exper2_27
,3.3674965,Calibration,2010,2010-01-31,,exper2_27
,3.3169537,Calibration,2010,2010-02-01,,exper2_27
,4.4794445,Calibration,2010,2010-02-02,,exper2_27
,3.6436484,Calibration,2010,2010-02-03,,exper2_27
,1.7633778,Calibration,2010,2010-02-04,,exper2_27
,4.9771447,Calibration,2010,2010-02-05,,exper2_27
,3.6108341,Calibration,2010,2010-02-06,,exper2_27
,4.2243037,Calibration,2010,2010-02-07,,exper2_27
,4.3018327,Calibration,2010,2010-02-08,,exper2_27
,1.5867342,Calibration,2010,2010-02-09,,exper2_27
,2.565758,Calibration,2010,2010-02-10,,exper2_27
,3.056093,Calibration,2010,2010-02-11,,exper2_27
,3.1097672,Calibration,2010,2010-02-12,,exper2_27
,3.4242754,Calibration,2010,2010-02-13,,exper2_27
,3.494453,Calibration,2010,2010-02-14,,exper2_27
,2.7777183,Calibration,2010,2010-02-15,,exper2_27
,4.273879,Calibration,2010,2010-02-16,,exper2_27
,4.6447387,Calibration,2010,2010-02-17,,exper2_27
,3.482398,Calibration,2010,2010-02-18,,exper2_27
,3.0801187,Calibration,2010,2010-02-19,,exper2_27
,4.2661543,Calibration,2010,2010-02-20,,exper2_27
,4.659942,Calibration,2010,2010-02-21,,exper2_27
,4.050277,Calibration,2010,2010-02-22,,exper2_27
,4.4043007,Calibration,2010,2010-02-23,,exper2_27
,3.5174444,Calibration,2010,2010-02-24,,exper2_27
,2.518743,Calibration,2010,2010-02-25,,exper2_27
,2.97766,Calibration,2010,2010-02-26,,exper2_27
,3.3647869,Calibration,2010,2010-02-27,,exper2_27
,4.658775,Calibration,2010,2010-02-28,,exper2_27
,3.5663674,Calibration,2010,2010-03-01,,exper2_27
,2.8058496,Calibration,2010,2010-03-02,,exper2_27
,2.3550215,Calibration,2010,2010-03-03,,exper2_27
,2.444586,Calibration,2010,2010-03-04,,exper2_27
,2.4970706,Calibration,2010,2010-03-05,,exper2_27
,3.0564277,Calibration,2010,2010-03-06,,exper2_27
,3.3354027,Calibration,2010,2010-03-07,,exper2_27
,3.349687,Calibration,2010,2010-03-08,,exper2_27
,3.3536267,Calibration,2010,2010-03-09,,exper2_27
,4.8580103,Calibration,2010,2010-03-10,,exper2_27
,7.2272086,Calibration,2010,2010-03-11,,exper2_27
,5.287354,Calibration,2010,2010-03-12,,exper2_27
,6.4722137,Calibration,2010,2010-03-13,,exper2_27
,3.0047934,Calibration,2010,2010-03-14,,exper2_27
,3.3119264,Calibration,2010,2010-03-15,,exper2_27
,3.4210517,Calibration,2010,2010-03-16,,exper2_27
,3.4134302,Calibration,2010,2010-03-17,,exper2_27
,3.3926141,Calibration,2010,2010-03-18,,exper2_27
,9.967777,Calibration,2010,2010-03-19,,exper2_27
,4.2665834,Calibration,2010,2010-03-20,,exper2_27
,2.7620904,Calibration,2010,2010-03-21,,exper2_27
,3.3312476,Calibration,2010,2010-03-22,,exper2_27
,2.8493361,Calibration,2010,2010-03-23,,exper2_27
,3.0739226,Calibration,2010,2010-03-24,,exper2_27
,3.7661517,Calibration,2010,2010-03-25,,exper2_27
,4.5037513,Calibration,2010,2010-03-26,,exper2_27
,8.675066,Calibration,2010,2010-03-27,,exper2_27
,4.6686273,Calibration,2010,2010-03-28,,exper2_27
,2.6797297,Calibration,2010,2010-03-29,,exper2_27
,3.5259693,Calibration,2010,2010-03-30,,exper2_27
,3.5836272,Calibration,2010,2010-03-31,,exper2_27
,3.4399655,Calibration,2010,2010-04-01,,exper2_27
,5.418971,Calibration,2010,2010-04-02,,exper2_27
,9.529781,Calibration,2010,2010-04-03,,exper2_27
,8.528972,Calibration,2010,2010-04-04,,exper2_27
,4.1399817,Calibration,2010,2010-04-05,,exper2_27
,9.239923,Calibration,2010,2010-04-06,,exper2_27
,7.576293,Calibration,2010,2010-04-07,,exper2_27
,8.655992,Calibration,2010,2010-04-08,,exper2_27
,5.6731257,Calibration,2010,2010-04-09,,exper2_27
,5.4355593,Calibration,2010,2010-04-10,,exper2_27
,5.4968405,Calibration,2010,2010-04-11,,exper2_27
,10.757592,Calibration,2010,2010-04-12,,exper2_27
,11.3411045,Calibration,2010,2010-04-13,,exper2_27
,4.578631,Calibration,2010,2010-04-14,,exper2_27
,6.547916,Calibration,2010,2010-04-15,,exper2_27
,9.609875,Calibration,2010,2010-04-16,,exper2_27
,6.4114995,Calibration,2010,2010-04-17,,exper2_27
,5.6694016,Calibration,2010,2010-04-18,,exper2_27
,4.9720078,Calibration,2010,2010-04-19,,exper2_27
,5.7643733,Calibration,2010,2010-04-20,,exper2_27
,5.6253223,Calibration,2010,2010-04-21,,exper2_27
,6.022151,Calibration,2010,2010-04-22,,exper2_27
,6.0242343,Calibration,2010,2010-04-23,,exper2_27
,11.540716,Calibration,2010,2010-04-24,,exper2_27
,11.75078,Calibration,2010,2010-04-25,,exper2_27
,7.0816946,Calibration,2010,2010-04-26,,exper2_27
,6.7922187,Calibration,2010,2010-04-27,,exper2_27
,6.840324,Calibration,2010,2010-04-28,,exper2_27
,11.430786,Calibration,2010,2010-04-29,,exper2_27
,12.337177,Calibration,2010,2010-04-30,,exper2_27
,6.4021497,Calibration,2010,2010-05-01,,exper2_27
11.0,10.623089,Calibration,2010,2010-05-02,-0.01743095846190514,exper2_27
,12.629686,Calibration,2010,2010-05-03,,exper2_27
,9.057775,Calibration,2010,2010-05-04,,exper2_27
,7.3006496,Calibration,2010,2010-05-05,,exper2_27
,11.518484,Calibration,2010,2010-05-06,,exper2_27
,9.149298,Calibration,2010,2010-05-07,,exper2_27
,8.786882,Calibration,2010,2010-05-08,,exper2_27
,9.982933,Calibration,2010,2010-05-09,,exper2_27
,9.802559,Calibration,2010,2010-05-10,,exper2_27
,12.960231,Calibration,2010,2010-05-11,,exper2_27
,8.597759,Calibration,2010,2010-05-12,,exper2_27
,8.399204,Calibration,2010,2010-05-13,,exper2_27
,9.9589815,Calibration,2010,2010-05-14,,exper2_27
,7.415202,Calibration,2010,2010-05-15,,exper2_27
11.890000000000043,11.227613,Calibration,2010,2010-05-16,-0.028652895004144342,exper2_27
,14.644148,Calibration,2010,2010-05-17,,exper2_27
,12.099481,Calibration,2010,2010-05-18,,exper2_27
,13.591665,Calibration,2010,2010-05-19,,exper2_27
,17.181822,Calibration,2010,2010-05-20,,exper2_27
,16.270615,Calibration,2010,2010-05-21,,exper2_27
,14.200484,Calibration,2010,2010-05-22,,exper2_27
,14.374473,Calibration,2010,2010-05-23,,exper2_27
,13.677657,Calibration,2010,2010-05-24,,exper2_27
,15.403681,Calibration,2010,2010-05-25,,exper2_27
,14.783024,Calibration,2010,2010-05-26,,exper2_27
,14.11815,Calibration,2010,2010-05-27,,exper2_27
,15.629998,Calibration,2010,2010-05-28,,exper2_27
,17.763378,Calibration,2010,2010-05-29,,exper2_27
,18.45962,Calibration,2010,2010-05-30,,exper2_27
20.0,18.703785,Calibration,2010,2010-05-31,-0.03349065367365253,exper2_27
,19.14631,Calibration,2010,2010-06-01,,exper2_27
,16.749868,Calibration,2010,2010-06-02,,exper2_27
,18.010458,Calibration,2010,2010-06-03,,exper2_27
,12.778535,Calibration,2010,2010-06-04,,exper2_27
,16.08218,Calibration,2010,2010-06-05,,exper2_27
,16.203293,Calibration,2010,2010-06-06,,exper2_27
,14.533123,Calibration,2010,2010-06-07,,exper2_27
,14.011511,Calibration,2010,2010-06-08,,exper2_27
,16.034533,Calibration,2010,2010-06-09,,exper2_27
,18.34393,Calibration,2010,2010-06-10,,exper2_27
,12.329044,Calibration,2010,2010-06-11,,exper2_27
,15.131094,Calibration,2010,2010-06-12,,exper2_27
,16.468266,Calibration,2010,2010-06-13,,exper2_27
17.560000000000002,17.133236,Calibration,2010,2010-06-14,-0.012301074176171252,exper2_27
,11.907329,Calibration,2010,2010-06-15,,exper2_27
,14.708617,Calibration,2010,2010-06-16,,exper2_27
,16.177086,Calibration,2010,2010-06-17,,exper2_27
,17.815447,Calibration,2010,2010-06-18,,exper2_27
,17.128231,Calibration,2010,2010-06-19,,exper2_27
19.170000000000016,18.530079,Calibration,2010,2010-06-20,-0.01697399928426352,exper2_27
,19.220253,Calibration,2010,2010-06-21,,exper2_27
,18.985435,Calibration,2010,2010-06-22,,exper2_27
,19.012995,Calibration,2010,2010-06-23,,exper2_27
,19.071573,Calibration,2010,2010-06-24,,exper2_27
,20.035,Calibration,2010,2010-06-25,,exper2_27
,18.63932,Calibration,2010,2010-06-26,,exper2_27
,14.625206,Calibration,2010,2010-06-27,,exper2_27
,19.317425,Calibration,2010,2010-06-28,,exper2_27
,19.062948,Calibration,2010,2010-06-29,,exper2_27
,16.44829,Calibration,2010,2010-06-30,,exper2_27
,19.926233,Calibration,2010,2010-07-01,,exper2_27
,18.912773,Calibration,2010,2010-07-02,,exper2_27
20.890000000000043,19.972542,Calibration,2010,2010-07-03,-0.022452303510744856,exper2_27
,20.210232,Calibration,2010,2010-07-04,,exper2_27
,17.024765,Calibration,2010,2010-07-05,,exper2_27
,18.922356,Calibration,2010,2010-07-06,,exper2_27
,20.357662,Calibration,2010,2010-07-07,,exper2_27
,20.393684,Calibration,2010,2010-07-08,,exper2_27
,20.901148,Calibration,2010,2010-07-09,,exper2_27
,21.062523,Calibration,2010,2010-07-10,,exper2_27
23.5,21.369904,Calibration,2010,2010-07-11,-0.047472721497765415,exper2_27
,21.553654,Calibration,2010,2010-07-12,,exper2_27
,21.744617,Calibration,2010,2010-07-13,,exper2_27
,21.880865,Calibration,2010,2010-07-14,,exper2_27
,21.606012,Calibration,2010,2010-07-15,,exper2_27
,22.174137,Calibration,2010,2010-07-16,,exper2_27
,22.543919,Calibration,2010,2010-07-17,,exper2_27
,23.122112,Calibration,2010,2010-07-18,,exper2_27
,23.047762,Calibration,2010,2010-07-19,,exper2_27
23.170000000000016,23.059114,Calibration,2010,2010-07-20,-0.0023986084338338963,exper2_27
,23.210642,Calibration,2010,2010-07-21,,exper2_27
,20.249691,Calibration,2010,2010-07-22,,exper2_27
,22.353176,Calibration,2010,2010-07-23,,exper2_27
,21.31081,Calibration,2010,2010-07-24,,exper2_27
,22.91251,Calibration,2010,2010-07-25,,exper2_27
,23.985226,Calibration,2010,2010-07-26,,exper2_27
,24.005846,Calibration,2010,2010-07-27,,exper2_27
,23.91402,Calibration,2010,2010-07-28,,exper2_27
,23.855415,Calibration,2010,2010-07-29,,exper2_27
,23.828876,Calibration,2010,2010-07-30,,exper2_27
,23.793354,Calibration,2010,2010-07-31,,exper2_27
23.779999999999973,23.80692,Calibration,2010,2010-08-01,0.0005656827214436254,exper2_27
,23.94513,Calibration,2010,2010-08-02,,exper2_27
,23.750326,Calibration,2010,2010-08-03,,exper2_27
,23.71476,Calibration,2010,2010-08-04,,exper2_27
,23.377037,Calibration,2010,2010-08-05,,exper2_27
,22.67478,Calibration,2010,2010-08-06,,exper2_27
,22.045742,Calibration,2010,2010-08-07,,exper2_27
,19.715794,Calibration,2010,2010-08-08,,exper2_27
,22.430569,Calibration,2010,2010-08-09,,exper2_27
,23.630913,Calibration,2010,2010-08-10,,exper2_27
,21.07613,Calibration,2010,2010-08-11,,exper2_27
25.390000000000043,23.006603,Calibration,2010,2010-08-12,-0.049247190906483794,exper2_27
,23.227322,Calibration,2010,2010-08-13,,exper2_27
,23.689358,Calibration,2010,2010-08-14,,exper2_27
,22.49417,Calibration,2010,2010-08-15,,exper2_27
,21.897,Calibration,2010,2010-08-16,,exper2_27
,22.783705,Calibration,2010,2010-08-17,,exper2_27
,21.863602,Calibration,2010,2010-08-18,,exper2_27
,21.430075,Calibration,2010,2010-08-19,,exper2_27
,20.731464,Calibration,2010,2010-08-20,,exper2_27
,21.642933,Calibration,2010,2010-08-21,,exper2_27
,22.703136,Calibration,2010,2010-08-22,,exper2_27
23.0,22.986965,Calibration,2010,2010-08-23,-0.000283445983134093,exper2_27
,21.918034,Calibration,2010,2010-08-24,,exper2_27
,21.456947,Calibration,2010,2010-08-25,,exper2_27
,21.729961,Calibration,2010,2010-08-26,,exper2_27
,21.649265,Calibration,2010,2010-08-27,,exper2_27
,22.101412,Calibration,2010,2010-08-28,,exper2_27
,21.57934,Calibration,2010,2010-08-29,,exper2_27
,21.428051,Calibration,2010,2010-08-30,,exper2_27
,17.952467,Calibration,2010,2010-08-31,,exper2_27
,20.385958,Calibration,2010,2010-09-01,,exper2_27
,18.920588,Calibration,2010,2010-09-02,,exper2_27
,18.376171,Calibration,2010,2010-09-03,,exper2_27
,18.764835,Calibration,2010,2010-09-04,,exper2_27
19.779999999999973,19.14634,Calibration,2010,2010-09-05,-0.016278452918884245,exper2_27
,18.569305,Calibration,2010,2010-09-06,,exper2_27
,18.42714,Calibration,2010,2010-09-07,,exper2_27
,16.500525,Calibration,2010,2010-09-08,,exper2_27
,17.755867,Calibration,2010,2010-09-09,,exper2_27
,18.087994,Calibration,2010,2010-09-10,,exper2_27
,17.417875,Calibration,2010,2010-09-11,,exper2_27
,19.643053,Calibration,2010,2010-09-12,,exper2_27
,20.629612,Calibration,2010,2010-09-13,,exper2_27
,20.534355,Calibration,2010,2010-09-14,,exper2_27
,15.796691,Calibration,2010,2010-09-15,,exper2_27
,16.370342,Calibration,2010,2010-09-16,,exper2_27
,16.306044,Calibration,2010,2010-09-17,,exper2_27
,18.752274,Calibration,2010,2010-09-18,,exper2_27
,16.353336,Calibration,2010,2010-09-19,,exper2_27
,14.090247,Calibration,2010,2010-09-20,,exper2_27
,17.037165,Calibration,2010,2010-09-21,,exper2_27
,16.480545,Calibration,2010,2010-09-22,,exper2_27
,16.075989,Calibration,2010,2010-09-23,,exper2_27
,16.175346,Calibration,2010,2010-09-24,,exper2_27
,14.370916,Calibration,2010,2010-09-25,,exper2_27
15.060000000000002,15.239325,Calibration,2010,2010-09-26,0.005918434560797504,exper2_27
,15.2122555,Calibration,2010,2010-09-27,,exper2_27
,15.25403,Calibration,2010,2010-09-28,,exper2_27
,15.967009,Calibration,2010,2010-09-29,,exper2_27
,15.338769,Calibration,2010,2010-09-30,,exper2_27
,13.128485,Calibration,2010,2010-10-01,,exper2_27
,12.595129,Calibration,2010,2010-10-02,,exper2_27
,14.090168,Calibration,2010,2010-10-03,,exper2_27
,14.216225,Calibration,2010,2010-10-04,,exper2_27
,14.251011,Calibration,2010,2010-10-05,,exper2_27
,14.263681,Calibration,2010,2010-10-06,,exper2_27
,14.276972,Calibration,2010,2010-10-07,,exper2_27
,14.044393,Calibration,2010,2010-10-08,,exper2_27
14.060000000000002,14.316702,Calibration,2010,2010-10-09,0.009046220030850292,exper2_27
,14.269277,Calibration,2010,2010-10-10,,exper2_27
,12.535645,Calibration,2010,2010-10-11,,exper2_27
,13.47527,Calibration,2010,2010-10-12,,exper2_27
,12.949903,Calibration,2010,2010-10-13,,exper2_27
,11.68322,Calibration,2010,2010-10-14,,exper2_27
,11.260217,Calibration,2010,2010-10-15,,exper2_27
,11.839085,Calibration,2010,2010-10-16,,exper2_27
,10.892692,Calibration,2010,2010-10-17,,exper2_27
,10.545769,Calibration,2010,2010-10-18,,exper2_27
,10.300998,Calibration,2010,2010-10-19,,exper2_27
,10.085711,Calibration,2010,2010-10-20,,exper2_27
,9.898771,Calibration,2010,2010-10-21,,exper2_27
,9.738136,Calibration,2010,2010-10-22,,exper2_27
,11.334122,Calibration,2010,2010-10-23,,exper2_27
,11.983769,Calibration,2010,2010-10-24,,exper2_27
,12.20947,Calibration,2010,2010-10-25,,exper2_27
,12.351371,Calibration,2010,2010-10-26,,exper2_27
,12.0329,Calibration,2010,2010-10-27,,exper2_27
,10.872352,Calibration,2010,2010-10-28,,exper2_27
,9.882166,Calibration,2010,2010-10-29,,exper2_27
,9.631155,Calibration,2010,2010-10-30,,exper2_27
,9.476107,Calibration,2010,2010-10-31,,exper2_27
,9.349196,Calibration,2010,2010-11-01,,exper2_27
,9.244313,Calibration,2010,2010-11-02,,exper2_27
,9.156424,Calibration,2010,2010-11-03,,exper2_27
,9.082416,Calibration,2010,2010-11-04,,exper2_27
,9.019562,Calibration,2010,2010-11-05,,exper2_27
,8.96582,Calibration,2010,2010-11-06,,exper2_27
,8.919607,Calibration,2010,2010-11-07,,exper2_27
,8.879667,Calibration,2010,2010-11-08,,exper2_27
,8.845014,Calibration,2010,2010-11-09,,exper2_27
,8.814753,Calibration,2010,2010-11-10,,exper2_27
,8.788307,Calibration,2010,2010-11-11,,exper2_27
,9.35826,Calibration,2010,2010-11-12,,exper2_27
,10.758439,Calibration,2010,2010-11-13,,exper2_27
,11.143214,Calibration,2010,2010-11-14,,exper2_27
,9.714384,Calibration,2010,2010-11-15,,exper2_27
,8.95745,Calibration,2010,2010-11-16,,exper2_27
,8.934959,Calibration,2010,2010-11-17,,exper2_27
,9.000517,Calibration,2010,2010-11-18,,exper2_27
,9.123899,Calibration,2010,2010-11-19,,exper2_27
,8.7145,Calibration,2010,2010-11-20,,exper2_27
,10.414059,Calibration,2010,2010-11-21,,exper2_27
,11.101311,Calibration,2010,2010-11-22,,exper2_27
,9.4536495,Calibration,2010,2010-11-23,,exper2_27
,9.123921,Calibration,2010,2010-11-24,,exper2_27
,8.971585,Calibration,2010,2010-11-25,,exper2_27
,8.770395,Calibration,2010,2010-11-26,,exper2_27
,8.748924,Calibration,2010,2010-11-27,,exper2_27
,8.733306,Calibration,2010,2010-11-28,,exper2_27
,8.722403,Calibration,2010,2010-11-29,,exper2_27
,10.734155,Calibration,2010,2010-11-30,,exper2_27
,9.624226,Calibration,2010,2010-12-01,,exper2_27
,9.145924,Calibration,2010,2010-12-02,,exper2_27
,9.269597,Calibration,2010,2010-12-03,,exper2_27
,9.358324,Calibration,2010,2010-12-04,,exper2_27
,9.557087,Calibration,2010,2010-12-05,,exper2_27
,9.380822,Calibration,2010,2010-12-06,,exper2_27
,9.358006,Calibration,2010,2010-12-07,,exper2_27
,9.37128,Calibration,2010,2010-12-08,,exper2_27
,9.497101,Calibration,2010,2010-12-09,,exper2_27
,9.392439,Calibration,2010,2010-12-10,,exper2_27
,10.269236,Calibration,2010,2010-12-11,,exper2_27
,12.2575,Calibration,2010,2010-12-12,,exper2_27
,10.8356285,Calibration,2010,2010-12-13,,exper2_27
,9.277202,Calibration,2010,2010-12-14,,exper2_27
,8.02772,Calibration,2010,2010-12-15,,exper2_27
,7.098223,Calibration,2010,2010-12-16,,exper2_27
,6.4418244,Calibration,2010,2010-12-17,,exper2_27
,5.995419,Calibration,2010,2010-12-18,,exper2_27
,5.6985526,Calibration,2010,2010-12-19,,exper2_27
,5.5029545,Calibration,2010,2010-12-20,,exper2_27
,5.689811,Calibration,2010,2010-12-21,,exper2_27
,5.478693,Calibration,2010,2010-12-22,,exper2_27
,5.2388344,Calibration,2010,2010-12-23,,exper2_27
,5.411592,Calibration,2010,2010-12-24,,exper2_27
,5.237207,Calibration,2010,2010-12-25,,exper2_27
,5.119119,Calibration,2010,2010-12-26,,exper2_27
,5.0518217,Calibration,2010,2010-12-27,,exper2_27
,5.0647597,Calibration,2010,2010-12-28,,exper2_27
,5.073631,Calibration,2010,2010-12-29,,exper2_27
,5.394826,Calibration,2010,2010-12-30,,exper2_27
,5.300749,Calibration,2010,2010-12-31,,exper2_27
,4.4332757,Calibration,2011,2011-01-01,,exper2_27
,3.91426,Calibration,2011,2011-01-02,,exper2_27
,4.3843145,Calibration,2011,2011-01-03,,exper2_27
,4.77207,Calibration,2011,2011-01-04,,exper2_27
,1.186904,Calibration,2011,2011-01-05,,exper2_27
,3.3209112,Calibration,2011,2011-01-06,,exper2_27
,1.4048878,Calibration,2011,2011-01-07,,exper2_27
,4.6810913,Calibration,2011,2011-01-08,,exper2_27
,4.2452507,Calibration,2011,2011-01-09,,exper2_27
,4.2777114,Calibration,2011,2011-01-10,,exper2_27
,1.3428948,Calibration,2011,2011-01-11,,exper2_27
,3.697375,Calibration,2011,2011-01-12,,exper2_27
,1.232872,Calibration,2011,2011-01-13,,exper2_27
,2.0798738,Calibration,2011,2011-01-14,,exper2_27
,4.2288427,Calibration,2011,2011-01-15,,exper2_27
,3.4985158,Calibration,2011,2011-01-16,,exper2_27
,0.31884453,Calibration,2011,2011-01-17,,exper2_27
,4.6438785,Calibration,2011,2011-01-18,,exper2_27
,2.2256157,Calibration,2011,2011-01-19,,exper2_27
,2.4476202,Calibration,2011,2011-01-20,,exper2_27
,2.5162938,Calibration,2011,2011-01-21,,exper2_27
,3.21436,Calibration,2011,2011-01-22,,exper2_27
,2.765638,Calibration,2011,2011-01-23,,exper2_27
,1.1227629,Calibration,2011,2011-01-24,,exper2_27
,4.8222737,Calibration,2011,2011-01-25,,exper2_27
,3.3444216,Calibration,2011,2011-01-26,,exper2_27
,3.686796,Calibration,2011,2011-01-27,,exper2_27
,4.6001143,Calibration,2011,2011-01-28,,exper2_27
,3.4858572,Calibration,2011,2011-01-29,,exper2_27
